START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.67
CALLSIGN: EA8CN
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2496420
NAME: Anders Nyberg
OPERATORS: Andy EA8CN
SOAPBOX: CQWW shows how the conditions really are. The daily use make you
SOAPBOX: think that the conds are bad when it in fact really is low activity.
SOAPBOX: A suggestion: Maybe you should realize that most of us young (64yrs)
SOAPBOX: CW-ops are getting old and use the CQ WPX rules for single operation
SOAPBOX: (i.e limit the operation time to 36 hours). To spread the operation time
SOAPBOX: to your own choice is also a qualification that counts when it comes
SOAPBOX: to be as effective as possible with your resting hours.
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2007-11-24 0000 EA8CN         599 33     6W1RW         599 35
QSO: 14000 CW 2007-11-24 0001 EA8CN         599 33     6V7D          599 35
QSO:  7000 CW 2007-11-24 0157 EA8CN         599 33     DL5JAN        599 14
QSO:  7000 CW 2007-11-24 0157 EA8CN         599 33     DF0CI         599 14
QSO:  7000 CW 2007-11-24 0158 EA8CN         599 33     EA4OA         599 14
QSO:  7000 CW 2007-11-24 0158 EA8CN         599 33     IS0IGV        599 15
QSO:  7000 CW 2007-11-24 0205 EA8CN         599 33     TI5N          599 07
QSO:  7000 CW 2007-11-24 0206 EA8CN         599 33     S57DX         599 15
QSO:  7000 CW 2007-11-24 0207 EA8CN         599 33     SQ9UM         599 15
QSO:  7000 CW 2007-11-24 0207 EA8CN         599 33     KI1G          599 05
QSO:  7000 CW 2007-11-24 0208 EA8CN         599 33     SN8R          599 15
QSO:  3500 CW 2007-11-24 0210 EA8CN         599 33     SO2R          599 15
QSO:  3500 CW 2007-11-24 0211 EA8CN         599 33     EF8M          599 33
QSO:  3500 CW 2007-11-24 0217 EA8CN         599 33     NY4A          599 05
QSO:  3500 CW 2007-11-24 0219 EA8CN         599 33     K1TTT         599 05
QSO:  3500 CW 2007-11-24 0220 EA8CN         599 33     K3CR          599 05
QSO:  3500 CW 2007-11-24 0222 EA8CN         599 33     WE3C          599 05
QSO: 14000 CW 2007-11-24 0229 EA8CN         599 33     3X5A          599 35
QSO: 14000 CW 2007-11-24 0231 EA8CN         599 33     AY7X          599 13
QSO:  3500 CW 2007-11-24 0235 EA8CN         599 33     HG0A          599 15
QSO:  3500 CW 2007-11-24 0237 EA8CN         599 33     CN2FD         599 33
QSO:  3500 CW 2007-11-24 0241 EA8CN         599 33     K1ZZ          599 05
QSO:  3500 CW 2007-11-24 0243 EA8CN         599 33     VY2ZM         599 05
QSO:  3500 CW 2007-11-24 0244 EA8CN         599 33     K3LR          599 05
QSO:  3500 CW 2007-11-24 0247 EA8CN         599 33     EB1ISN        599 14
QSO:  3500 CW 2007-11-24 0248 EA8CN         599 33     KC1XX         599 05
QSO:  3500 CW 2007-11-24 0249 EA8CN         599 33     W3LPL         599 05
QSO:  1800 CW 2007-11-24 0300 EA8CN         599 33     CN2R          599 33
QSO:  1800 CW 2007-11-24 0304 EA8CN         599 33     HG6N          599 15
QSO:  7000 CW 2007-11-24 0309 EA8CN         599 33     9Y4AA         599 09
QSO:  7000 CW 2007-11-24 0310 EA8CN         599 33     FM5BH         599 08
QSO:  7000 CW 2007-11-24 0312 EA8CN         599 33     SP4JCQ        599 15
QSO:  7000 CW 2007-11-24 0312 EA8CN         599 33     HA6OA         599 15
QSO:  7000 CW 2007-11-24 0313 EA8CN         599 33     OM7YC         599 15
QSO:  7000 CW 2007-11-24 0314 EA8CN         599 33     KR2Q          599 05
QSO:  7000 CW 2007-11-24 0314 EA8CN         599 33     DC9ZP         599 14
QSO:  7000 CW 2007-11-24 0315 EA8CN         599 33     K2UF          599 05
QSO:  7000 CW 2007-11-24 0315 EA8CN         599 33     RZ3QZ         599 16
QSO:  7000 CW 2007-11-24 0318 EA8CN         599 33     F5ODA         599 14
QSO:  7000 CW 2007-11-24 0318 EA8CN         599 33     SP4R          599 15
QSO:  7000 CW 2007-11-24 0319 EA8CN         599 33     UU7J          599 16
QSO:  7000 CW 2007-11-24 0319 EA8CN         599 33     K4LH          599 04
QSO:  7000 CW 2007-11-24 0320 EA8CN         599 33     OK1MKU        599 15
QSO:  7000 CW 2007-11-24 0320 EA8CN         599 33     YO4CAH        599 20
QSO:  7000 CW 2007-11-24 0321 EA8CN         599 33     DJ7IK         599 14
QSO:  7000 CW 2007-11-24 0322 EA8CN         599 33     K2LE          599 05
QSO:  7000 CW 2007-11-24 0323 EA8CN         599 33     OK6Y          599 15
QSO:  7000 CW 2007-11-24 0323 EA8CN         599 33     RW6CF         599 16
QSO:  7000 CW 2007-11-24 0323 EA8CN         599 33     W1HR          599 05
QSO:  7000 CW 2007-11-24 0324 EA8CN         599 33     SP9IHP        599 15
QSO:  7000 CW 2007-11-24 0328 EA8CN         599 33     H7/K9NW       599 07
QSO:  7000 CW 2007-11-24 0329 EA8CN         599 33     6W1SJ         599 35
QSO:  7000 CW 2007-11-24 0330 EA8CN         599 33     S53M          599 15
QSO:  7000 CW 2007-11-24 0332 EA8CN         599 33     EA8OM         599 33
QSO:  7000 CW 2007-11-24 0332 EA8CN         599 33     W3PP          599 05
QSO:  7000 CW 2007-11-24 0333 EA8CN         599 33     K5PQ          599 04
QSO:  7000 CW 2007-11-24 0333 EA8CN         599 33     KI0G          599 04
QSO:  7000 CW 2007-11-24 0334 EA8CN         599 33     N2MF          599 05
QSO:  7000 CW 2007-11-24 0334 EA8CN         599 33     W8JJ          599 04
QSO:  7000 CW 2007-11-24 0334 EA8CN         599 33     OK3C          599 15
QSO:  7000 CW 2007-11-24 0335 EA8CN         599 33     W3AU          599 05
QSO:  7000 CW 2007-11-24 0336 EA8CN         599 33     K9OM          599 04
QSO:  7000 CW 2007-11-24 0340 EA8CN         599 33     OE5CWL/6      599 15
QSO:  7000 CW 2007-11-24 0340 EA8CN         599 33     LX5T          599 14
QSO:  7000 CW 2007-11-24 0341 EA8CN         599 33     K4ZW          599 05
QSO:  7000 CW 2007-11-24 0342 EA8CN         599 33     DR4A          599 14
QSO:  7000 CW 2007-11-24 0343 EA8CN         599 33     OT4A          599 14
QSO:  7000 CW 2007-11-24 0345 EA8CN         599 33     NR4M          599 05
QSO:  7000 CW 2007-11-24 0349 EA8CN         599 33     PJ4A          599 09
QSO:  7000 CW 2007-11-24 0355 EA8CN         599 33     PJ2T          599 09
QSO:  7000 CW 2007-11-24 0400 EA8CN         599 33     VP2EDL        599 08
QSO:  7000 CW 2007-11-24 0401 EA8CN         599 33     P49Y          599 09
QSO:  7000 CW 2007-11-24 0402 EA8CN         599 33     K3LR          599 05
QSO:  7000 CW 2007-11-24 0403 EA8CN         599 33     DA3A          599 14
QSO:  7000 CW 2007-11-24 0406 EA8CN         599 33     N3RS          599 05
QSO:  3500 CW 2007-11-24 0414 EA8CN         599 33     YT1VP         599 15
QSO:  3500 CW 2007-11-24 0416 EA8CN         599 33     N3RS          599 05
QSO:  3500 CW 2007-11-24 0416 EA8CN         599 33     NN1N          599 05
QSO:  3500 CW 2007-11-24 0419 EA8CN         599 33     EA2AZ         599 14
QSO:  3500 CW 2007-11-24 0420 EA8CN         599 33     KI1G          599 05
QSO:  3500 CW 2007-11-24 0422 EA8CN         599 33     GW7X          599 14
QSO:  3500 CW 2007-11-24 0423 EA8CN         599 33     DL3YM         599 14
QSO:  3500 CW 2007-11-24 0426 EA8CN         599 33     S50A          599 15
QSO:  3500 CW 2007-11-24 0430 EA8CN         599 33     CT6A          599 14
QSO:  3500 CW 2007-11-24 0432 EA8CN         599 33     M6T           599 14
QSO:  3500 CW 2007-11-24 0432 EA8CN         599 33     V26K          599 08
QSO:  3500 CW 2007-11-24 0433 EA8CN         599 33     F8CMF         599 14
QSO:  3500 CW 2007-11-24 0434 EA8CN         599 33     AA7JV         599 05
QSO:  3500 CW 2007-11-24 0437 EA8CN         599 33     OF5A          599 15
QSO:  3500 CW 2007-11-24 0438 EA8CN         599 33     CU2A          599 14
QSO:  3500 CW 2007-11-24 0442 EA8CN         599 33     EA6IB         599 14
QSO:  3500 CW 2007-11-24 0447 EA8CN         599 33     HA6NL         599 15
QSO:  3500 CW 2007-11-24 0450 EA8CN         599 33     OQ5M          599 14
QSO:  3500 CW 2007-11-24 0451 EA8CN         599 33     K1DG          599 05
QSO: 14000 CW 2007-11-24 0454 EA8CN         599 33     EF8M          599 33
QSO:  7000 CW 2007-11-24 0503 EA8CN         599 33     HG8K          599 15
QSO:  7000 CW 2007-11-24 0504 EA8CN         599 33     AA1CA         599 05
QSO:  7000 CW 2007-11-24 0504 EA8CN         599 33     KA4RRU        599 05
QSO:  7000 CW 2007-11-24 0505 EA8CN         599 33     W8AKS         599 05
QSO:  7000 CW 2007-11-24 0507 EA8CN         599 33     W5UE          599 04
QSO:  7000 CW 2007-11-24 0509 EA8CN         599 33     K1ZZI         599 05
QSO:  7000 CW 2007-11-24 0510 EA8CN         599 33     K3CR          599 05
QSO:  7000 CW 2007-11-24 0510 EA8CN         599 33     K2NG          599 05
QSO:  7000 CW 2007-11-24 0510 EA8CN         599 33     N1TM          599 05
QSO:  7000 CW 2007-11-24 0510 EA8CN         599 33     DL1RWS        599 14
QSO:  7000 CW 2007-11-24 0511 EA8CN         599 33     KZ2I          599 05
QSO:  7000 CW 2007-11-24 0511 EA8CN         599 33     K9MA          599 04
QSO:  7000 CW 2007-11-24 0511 EA8CN         599 33     K0RF          599 04
QSO:  7000 CW 2007-11-24 0512 EA8CN         599 33     HA9PN         599 15
QSO:  7000 CW 2007-11-24 0512 EA8CN         599 33     KU5B          599 04
QSO:  7000 CW 2007-11-24 0513 EA8CN         599 33     DL2HQ         599 14
QSO:  7000 CW 2007-11-24 0513 EA8CN         599 33     N5ER          599 04
QSO:  7000 CW 2007-11-24 0514 EA8CN         599 33     K5NA          599 04
QSO:  7000 CW 2007-11-24 0514 EA8CN         599 33     UT7QF         599 16
QSO:  7000 CW 2007-11-24 0515 EA8CN         599 33     YO2ARV        599 20
QSO:  7000 CW 2007-11-24 0515 EA8CN         599 33     RU3AA         599 16
QSO:  7000 CW 2007-11-24 0515 EA8CN         599 33     KR4TI         599 04
QSO:  7000 CW 2007-11-24 0516 EA8CN         599 33     K0MD          599 04
QSO:  7000 CW 2007-11-24 0516 EA8CN         599 33     N7MAL         599 03
QSO:  7000 CW 2007-11-24 0516 EA8CN         599 33     DC4A          599 14
QSO:  7000 CW 2007-11-24 0517 EA8CN         599 33     K1TTT         599 05
QSO:  7000 CW 2007-11-24 0517 EA8CN         599 33     K1ZE          599 05
QSO:  7000 CW 2007-11-24 0517 EA8CN         599 33     W3HDH         599 04
QSO:  7000 CW 2007-11-24 0518 EA8CN         599 33     NQ7R          599 03
QSO:  7000 CW 2007-11-24 0520 EA8CN         599 33     K0TV          599 05
QSO:  7000 CW 2007-11-24 0520 EA8CN         599 33     N2LT          599 05
QSO:  7000 CW 2007-11-24 0521 EA8CN         599 33     W0EPC         599 05
QSO:  7000 CW 2007-11-24 0521 EA8CN         599 33     KD5M          599 05
QSO:  7000 CW 2007-11-24 0522 EA8CN         599 33     N4WW          599 05
QSO:  7000 CW 2007-11-24 0522 EA8CN         599 33     IK1RQQ        599 15
QSO:  7000 CW 2007-11-24 0522 EA8CN         599 33     VA3NR         599 04
QSO:  7000 CW 2007-11-24 0523 EA8CN         599 33     IZ1GLX        599 15
QSO:  7000 CW 2007-11-24 0524 EA8CN         599 33     N2MM          599 05
QSO:  7000 CW 2007-11-24 0524 EA8CN         599 33     DL6YRM        599 14
QSO:  7000 CW 2007-11-24 0525 EA8CN         599 33     W0AIH         599 04
QSO:  7000 CW 2007-11-24 0525 EA8CN         599 33     K8CC          599 04
QSO:  7000 CW 2007-11-24 0525 EA8CN         599 33     RV3QX         599 16
QSO:  7000 CW 2007-11-24 0526 EA8CN         599 33     EC1BA         599 14
QSO:  7000 CW 2007-11-24 0527 EA8CN         599 33     OK1AY         599 15
QSO:  7000 CW 2007-11-24 0527 EA8CN         599 33     N4PSE         599 05
QSO:  7000 CW 2007-11-24 0528 EA8CN         599 33     W4NZ          599 04
QSO:  7000 CW 2007-11-24 0529 EA8CN         599 33     WA5SOG        599 04
QSO:  7000 CW 2007-11-24 0529 EA8CN         599 33     N6AW          599 03
QSO:  7000 CW 2007-11-24 0531 EA8CN         599 33     AA0TT         599 04
QSO:  7000 CW 2007-11-24 0531 EA8CN         599 33     SP6IEQ        599 15
QSO:  7000 CW 2007-11-24 0531 EA8CN         599 33     G3BBR         599 14
QSO:  7000 CW 2007-11-24 0532 EA8CN         599 33     KF7E          599 03
QSO:  7000 CW 2007-11-24 0532 EA8CN         599 33     OK4RQ         599 15
QSO:  7000 CW 2007-11-24 0533 EA8CN         599 33     W9NGA         599 03
QSO:  7000 CW 2007-11-24 0533 EA8CN         599 33     W4HG          599 05
QSO:  7000 CW 2007-11-24 0534 EA8CN         599 33     N3CZ          599 05
QSO:  7000 CW 2007-11-24 0534 EA8CN         599 33     W6UE          599 03
QSO:  7000 CW 2007-11-24 0535 EA8CN         599 33     N4XFA         599 05
QSO:  7000 CW 2007-11-24 0535 EA8CN         599 33     WE7K          599 03
QSO:  7000 CW 2007-11-24 0535 EA8CN         599 33     W8MJ          599 04
QSO:  7000 CW 2007-11-24 0536 EA8CN         599 33     WB2HJV        599 05
QSO:  7000 CW 2007-11-24 0536 EA8CN         599 33     K3WW          599 05
QSO:  7000 CW 2007-11-24 0536 EA8CN         599 33     UA3KA         599 16
QSO:  7000 CW 2007-11-24 0536 EA8CN         599 33     K2BA          599 04
QSO:  7000 CW 2007-11-24 0537 EA8CN         599 33     SM6CNN        599 14
QSO:  7000 CW 2007-11-24 0537 EA8CN         599 33     WD8KRV        599 03
QSO:  7000 CW 2007-11-24 0538 EA8CN         599 33     W6XI          599 03
QSO:  7000 CW 2007-11-24 0538 EA8CN         599 33     N9FH          599 04
QSO:  7000 CW 2007-11-24 0538 EA8CN         599 33     F5KAR/P       599 14
QSO:  7000 CW 2007-11-24 0539 EA8CN         599 33     W8GOC         599 04
QSO:  7000 CW 2007-11-24 0540 EA8CN         599 33     9A1P          599 15
QSO:  7000 CW 2007-11-24 0540 EA8CN         599 33     W5NUT         599 04
QSO:  7000 CW 2007-11-24 0540 EA8CN         599 33     WT5U          599 04
QSO:  7000 CW 2007-11-24 0541 EA8CN         599 33     HB9CIC        599 14
QSO:  7000 CW 2007-11-24 0542 EA8CN         599 33     N1DG          599 05
QSO:  7000 CW 2007-11-24 0542 EA8CN         599 33     N8GZ          599 03
QSO:  7000 CW 2007-11-24 0543 EA8CN         599 33     K3QF          599 05
QSO:  7000 CW 2007-11-24 0543 EA8CN         599 33     W1XX          599 05
QSO:  7000 CW 2007-11-24 0543 EA8CN         599 33     W8AV          599 04
QSO:  7000 CW 2007-11-24 0544 EA8CN         599 33     N6OR/4        599 04
QSO:  7000 CW 2007-11-24 0544 EA8CN         599 33     N9AU          599 04
QSO:  7000 CW 2007-11-24 0545 EA8CN         599 33     OM5CD         599 15
QSO:  7000 CW 2007-11-24 0545 EA8CN         599 33     WB1DX         599 05
QSO:  7000 CW 2007-11-24 0545 EA8CN         599 33     K3PH          599 05
QSO:  7000 CW 2007-11-24 0546 EA8CN         599 33     WA3C          599 04
QSO:  7000 CW 2007-11-24 0546 EA8CN         599 33     OK2KR         599 15
QSO:  7000 CW 2007-11-24 0547 EA8CN         599 33     W6OAT         599 03
QSO:  7000 CW 2007-11-24 0547 EA8CN         599 33     K6NA          599 03
QSO:  7000 CW 2007-11-24 0547 EA8CN         599 33     UA4CTE        599 16
QSO:  7000 CW 2007-11-24 0548 EA8CN         599 33     YQ9W          599 20
QSO:  7000 CW 2007-11-24 0548 EA8CN         599 33     K5KT/6        599 03
QSO:  7000 CW 2007-11-24 0549 EA8CN         599 33     N9NS          599 04
QSO:  7000 CW 2007-11-24 0549 EA8CN         599 33     K6RIM         599 03
QSO:  7000 CW 2007-11-24 0549 EA8CN         599 33     W9MU          599 04
QSO:  7000 CW 2007-11-24 0550 EA8CN         599 33     N0KV          599 04
QSO:  7000 CW 2007-11-24 0550 EA8CN         599 33     DF4TD         599 14
QSO:  7000 CW 2007-11-24 0551 EA8CN         599 33     W6PH          599 03
QSO:  7000 CW 2007-11-24 0552 EA8CN         599 33     AB1FY         599 05
QSO:  7000 CW 2007-11-24 0553 EA8CN         599 33     AK0M          599 04
QSO:  7000 CW 2007-11-24 0553 EA8CN         599 33     KT5E          599 04
QSO:  7000 CW 2007-11-24 0553 EA8CN         599 33     N2NS          599 03
QSO:  7000 CW 2007-11-24 0554 EA8CN         599 33     W0TGB         599 04
QSO:  7000 CW 2007-11-24 0555 EA8CN         599 33     K2SQS         599 05
QSO:  7000 CW 2007-11-24 0556 EA8CN         599 33     HB9ICC        599 14
QSO:  7000 CW 2007-11-24 0556 EA8CN         599 33     N5ZK          599 04
QSO:  7000 CW 2007-11-24 0556 EA8CN         599 33     W4MYA         599 05
QSO:  7000 CW 2007-11-24 0556 EA8CN         599 33     OK1TN         599 15
QSO:  7000 CW 2007-11-24 0557 EA8CN         599 33     W2YC          599 05
QSO:  7000 CW 2007-11-24 0557 EA8CN         599 33     K3MD          599 05
QSO:  7000 CW 2007-11-24 0557 EA8CN         599 33     SP5CNA        599 15
QSO:  7000 CW 2007-11-24 0558 EA8CN         599 33     ON4CDZ        599 14
QSO:  7000 CW 2007-11-24 0559 EA8CN         599 33     DD5M          599 14
QSO:  7000 CW 2007-11-24 0559 EA8CN         599 33     S58M          599 15
QSO:  7000 CW 2007-11-24 0559 EA8CN         599 33     K6NR          599 03
QSO:  7000 CW 2007-11-24 0559 EA8CN         599 33     K2FU          599 05
QSO:  7000 CW 2007-11-24 0602 EA8CN         599 33     HI3A          599 08
QSO:  7000 CW 2007-11-24 0603 EA8CN         599 33     AI6V          599 03
QSO:  7000 CW 2007-11-24 0603 EA8CN         599 33     K2AX          599 05
QSO:  7000 CW 2007-11-24 0604 EA8CN         599 33     UW4E          599 16
QSO:  7000 CW 2007-11-24 0605 EA8CN         599 33     RS3A          599 16
QSO:  7000 CW 2007-11-24 0606 EA8CN         599 33     KT4PD         599 05
QSO:  7000 CW 2007-11-24 0606 EA8CN         599 33     K8KWT         599 04
QSO:  7000 CW 2007-11-24 0606 EA8CN         599 33     N2DVQ         599 05
QSO:  7000 CW 2007-11-24 0607 EA8CN         599 33     HA2ESM        599 15
QSO:  7000 CW 2007-11-24 0607 EA8CN         599 33     UA2FT         599 15
QSO:  7000 CW 2007-11-24 0608 EA8CN         599 33     N2NL          599 05
QSO:  3500 CW 2007-11-24 0617 EA8CN         599 33     MZ5B          599 14
QSO:  3500 CW 2007-11-24 0619 EA8CN         599 33     F1AKK         599 14
QSO:  1800 CW 2007-11-24 0621 EA8CN         599 33     CT3NT         599 33
QSO:  1800 CW 2007-11-24 0623 EA8CN         599 33     EF8M          599 33
QSO:  1800 CW 2007-11-24 0625 EA8CN         599 33     CN2FF         599 33
QSO: 14000 CW 2007-11-24 0631 EA8CN         599 33     VK2ATZ        599 30
QSO:  7000 CW 2007-11-24 0634 EA8CN         599 33     KT3Y          599 05
QSO:  7000 CW 2007-11-24 0635 EA8CN         599 33     K4PV          599 05
QSO:  7000 CW 2007-11-24 0643 EA8CN         599 33     K1RX          599 05
QSO:  7000 CW 2007-11-24 0645 EA8CN         599 33     OE4VIE        599 15
QSO:  7000 CW 2007-11-24 0647 EA8CN         599 33     ZF1A          599 08
QSO:  7000 CW 2007-11-24 0652 EA8CN         599 33     SP3DSC        599 15
QSO:  7000 CW 2007-11-24 0653 EA8CN         599 33     K0GEO         599 04
QSO:  7000 CW 2007-11-24 0654 EA8CN         599 33     K0UK          599 04
QSO:  7000 CW 2007-11-24 0656 EA8CN         599 33     N2IC          599 04
QSO:  7000 CW 2007-11-24 0657 EA8CN         599 33     N6TV          599 03
QSO:  7000 CW 2007-11-24 0658 EA8CN         599 33     AC8W          599 04
QSO:  7000 CW 2007-11-24 0659 EA8CN         599 33     K6XT          599 04
QSO:  7000 CW 2007-11-24 0659 EA8CN         599 33     9A7T          599 15
QSO: 14000 CW 2007-11-24 0705 EA8CN         599 33     ES5TV         599 15
QSO:  3500 CW 2007-11-24 0712 EA8CN         599 33     K1LZ          599 05
QSO:  3500 CW 2007-11-24 0714 EA8CN         599 33     K1RX          599 05
QSO:  3500 CW 2007-11-24 0715 EA8CN         599 33     LN9Z          599 14
QSO:  3500 CW 2007-11-24 0717 EA8CN         599 33     TM6X          599 14
QSO:  3500 CW 2007-11-24 0719 EA8CN         599 33     GJ2A          599 14
QSO:  3500 CW 2007-11-24 0722 EA8CN         599 33     G5O           599 14
QSO:  3500 CW 2007-11-24 0729 EA8CN         599 33     W8AV          599 04
QSO: 14000 CW 2007-11-24 0736 EA8CN         599 33     EA3KU         599 14
