START-OF-LOG: 3.0
CALLSIGN: KQ3F
CLAIMED-SCORE: 1362822
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Joseph M. Stepansky
OPERATORS: KQ3F
SOAPBOX:
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7026 CW 2007-11-24 0000 KQ3F          599     05 C6ATA         599      8
QSO: 14048 CW 2007-11-24 1422 KQ3F          599     05 DF3LZ         599     14
QSO: 14048 CW 2007-11-24 1422 KQ3F          599     05 SM7BVO        599     14
QSO: 14048 CW 2007-11-24 1423 KQ3F          599     05 DJ2JI         599     14
QSO: 14048 CW 2007-11-24 1423 KQ3F          599     05 OE6MDF        599     15
QSO: 14048 CW 2007-11-24 1424 KQ3F          599     05 SP2FOV        599     15
QSO: 14048 CW 2007-11-24 1424 KQ3F          599     05 SP9CV         599     15
QSO: 14048 CW 2007-11-24 1425 KQ3F          599     05 G4RAV         599     14
QSO: 14048 CW 2007-11-24 1426 KQ3F          599     05 YO2KJI        599     20
QSO: 14048 CW 2007-11-24 1426 KQ3F          599     05 RN6FA         599     16
QSO: 14048 CW 2007-11-24 1426 KQ3F          599     05 DQ0A          599     14
QSO: 14048 CW 2007-11-24 1427 KQ3F          599     05 4X6ZM         599     20
QSO: 14048 CW 2007-11-24 1427 KQ3F          599     05 OK1AXB        599     15
QSO: 14048 CW 2007-11-24 1428 KQ3F          599     05 UT1PO         599     16
QSO: 14048 CW 2007-11-24 1428 KQ3F          599     05 DL8LRZ        599     14
QSO: 14048 CW 2007-11-24 1428 KQ3F          599     05 YO4KCC        599     20
QSO: 14048 CW 2007-11-24 1429 KQ3F          599     05 OE3DXA        599     15
QSO: 14048 CW 2007-11-24 1430 KQ3F          599     05 SP6DHH        599     15
QSO: 14048 CW 2007-11-24 1430 KQ3F          599     05 DL1VJL        599     14
QSO: 14048 CW 2007-11-24 1431 KQ3F          599     05 DL5KVE        599     14
QSO: 14048 CW 2007-11-24 1431 KQ3F          599     05 DD5KG         599     14
QSO: 14048 CW 2007-11-24 1431 KQ3F          599     05 SP5DDJ        599     15
QSO: 14048 CW 2007-11-24 1432 KQ3F          599     05 OK1MZO        599     15
QSO: 14048 CW 2007-11-24 1433 KQ3F          599     05 SM0Q          599     14
QSO: 14048 CW 2007-11-24 1433 KQ3F          599     05 DF0HQ         599     14
QSO: 14048 CW 2007-11-24 1433 KQ3F          599     05 OH2K          599     15
QSO: 14048 CW 2007-11-24 1434 KQ3F          599     05 UA2CZ         599     15
QSO: 14048 CW 2007-11-24 1434 KQ3F          599     05 SP9FT         599     15
QSO: 14048 CW 2007-11-24 1434 KQ3F          599     05 G0AZH         599     14
QSO: 14048 CW 2007-11-24 1435 KQ3F          599     05 9A3KS         599     15
QSO: 14048 CW 2007-11-24 1435 KQ3F          599     05 HB9EBC        599     14
QSO: 14048 CW 2007-11-24 1436 KQ3F          599     05 HG1S          599     15
QSO: 14048 CW 2007-11-24 1437 KQ3F          599     05 OM2BJ         599     15
QSO: 14048 CW 2007-11-24 1438 KQ3F          599     05 F6CZC         599     14
QSO: 14048 CW 2007-11-24 1438 KQ3F          599     05 KC5R          599      4
QSO: 14048 CW 2007-11-24 1438 KQ3F          599     05 DC4A          599     14
QSO: 14048 CW 2007-11-24 1439 KQ3F          599     05 G4MKP         599     14
QSO: 14048 CW 2007-11-24 1440 KQ3F          599     05 DJ7YT         599     14
QSO: 14048 CW 2007-11-24 1441 KQ3F          599     05 UT5EA         599     16
QSO: 14048 CW 2007-11-24 1442 KQ3F          599     05 LZ1ABC        599     20
QSO: 14048 CW 2007-11-24 1443 KQ3F          599     05 PA2W          599     14
QSO: 14048 CW 2007-11-24 1443 KQ3F          599     05 DF5AN         599     14
QSO: 14048 CW 2007-11-24 1443 KQ3F          599     05 YL3CU         599     15
QSO: 14048 CW 2007-11-24 1444 KQ3F          599     05 OK2GX         599     15
QSO: 14048 CW 2007-11-24 1444 KQ3F          599     05 YR8B          599     20
QSO: 14048 CW 2007-11-24 1445 KQ3F          599     05 G3RAU         599     14
QSO: 14048 CW 2007-11-24 1446 KQ3F          599     05 HB9DCL        599     14
QSO: 14048 CW 2007-11-24 1447 KQ3F          599     05 OZ1JTE        599     14
QSO: 14048 CW 2007-11-24 1447 KQ3F          599     05 DL6YFG        599     14
QSO: 14048 CW 2007-11-24 1448 KQ3F          599     05 OK2BBQ        599     15
QSO: 14048 CW 2007-11-24 1448 KQ3F          599     05 OK2KR         599     15
QSO: 14048 CW 2007-11-24 1449 KQ3F          599     05 SQ9FMU        599     15
QSO: 14048 CW 2007-11-24 1449 KQ3F          599     05 DL8CKL        599     14
QSO: 21029 CW 2007-11-24 1452 KQ3F          599     05 OT1A          599     14
QSO: 21022 CW 2007-11-24 1452 KQ3F          599     05 EE2W          599     14
QSO: 21009 CW 2007-11-24 1453 KQ3F          599     05 G6PZ          599     14
QSO: 21012 CW 2007-11-24 1453 KQ3F          599     05 CT3NT         599     33
QSO: 21035 CW 2007-11-24 1455 KQ3F          599     05 DR1A          599     14
QSO: 21034 CW 2007-11-24 1455 KQ3F          599     05 S59ABC        599     15
QSO: 21034 CW 2007-11-24 1455 KQ3F          599     05 9A2KD         599     15
QSO: 21039 CW 2007-11-24 1456 KQ3F          599     05 LZ9W          599     20
QSO: 21039 CW 2007-11-24 1456 KQ3F          599     05 OM7M          599     15
QSO: 21046 CW 2007-11-24 1457 KQ3F          599     05 IH9U          599     33
QSO: 21039 CW 2007-11-24 1523 KQ3F          599     05 IK2YXP        599     15
QSO: 21039 CW 2007-11-24 1524 KQ3F          599     05 OE9SLH        599     15
QSO: 21039 CW 2007-11-24 1525 KQ3F          599     05 OK6DX         599     15
QSO: 21039 CW 2007-11-24 1526 KQ3F          599     05 9A1P          599     15
QSO: 21039 CW 2007-11-24 1526 KQ3F          599     05 S51F          599     15
QSO: 21039 CW 2007-11-24 1527 KQ3F          599     05 DK1TX         599     14
QSO: 21039 CW 2007-11-24 1528 KQ3F          599     05 K3QF          599      5
QSO: 21029 CW 2007-11-24 1531 KQ3F          599     05 4U1ITU        599     14
QSO: 21032 CW 2007-11-24 1531 KQ3F          599     05 HG6N          599     15
QSO: 21036 CW 2007-11-24 1532 KQ3F          599     05 E7/9A5K       599     15
QSO: 21069 CW 2007-11-24 1533 KQ3F          599     05 T93M          599     15
QSO: 21008 CW 2007-11-24 1541 KQ3F          599     05 PJ4A          599      9
QSO: 21021 CW 2007-11-24 1544 KQ3F          599     05 ZS1EL         599     38
QSO: 21021 CW 2007-11-24 1545 KQ3F          599     05 F5NBX         599     14
QSO: 21023 CW 2007-11-24 1545 KQ3F          599     05 D4C           599     35
QSO: 21025 CW 2007-11-24 1546 KQ3F          599     05 6W1RW         599     35
QSO: 21037 CW 2007-11-24 1547 KQ3F          599     05 CU2A          599     14
QSO: 21039 CW 2007-11-24 1548 KQ3F          599     05 HB9CT         599     14
QSO: 21014 CW 2007-11-24 1550 KQ3F          599     05 9G5XA         599     35
QSO: 21042 CW 2007-11-24 1550 KQ3F          599     05 5H3EE         599     37
QSO: 21072 CW 2007-11-24 1552 KQ3F          599     05 FS5KA         599      8
QSO: 21082 CW 2007-11-24 1552 KQ3F          599     05 FY5FY         599      9
QSO: 21024 CW 2007-11-24 1553 KQ3F          599     05 6Y1V          599      8
QSO: 21015 CW 2007-11-24 1553 KQ3F          599     05 HC8N          599     10
QSO: 21030 CW 2007-11-24 1553 KQ3F          599     05 ZF1A          599      8
QSO: 21035 CW 2007-11-24 1554 KQ3F          599     05 OA4WW         599     10
QSO: 21027 CW 2007-11-24 1554 KQ3F          599     05 LT1F          599     13
QSO: 21081 CW 2007-11-24 1555 KQ3F          599     05 D2NX          599     36
QSO: 21063 CW 2007-11-24 1555 KQ3F          599     05 HQ2A          599      7
QSO: 21061 CW 2007-11-24 1556 KQ3F          599     05 KP2M          599      8
QSO: 21005 CW 2007-11-24 1556 KQ3F          599     05 XR3A          599     12
QSO: 21028 CW 2007-11-24 1557 KQ3F          599     05 5J0A          599      7
QSO: 21092 CW 2007-11-24 1558 KQ3F          599     05 PP1CZ         599     11
QSO: 21063 CW 2007-11-24 1600 KQ3F          599     05 EA6IB         599     14
QSO: 21017 CW 2007-11-24 1600 KQ3F          599     05 ED8A          599     33
QSO: 21039 CW 2007-11-24 1600 KQ3F          599     05 VE1OP         599      5
QSO: 21050 CW 2007-11-24 1603 KQ3F          599     05 3X5A          599     35
QSO: 21074 CW 2007-11-24 1604 KQ3F          599     05 3DA0ZO        599     38
QSO: 21058 CW 2007-11-24 1605 KQ3F          599     05 8P5A          599      8
QSO: 21040 CW 2007-11-24 1606 KQ3F          599     05 V47NT         599      8
QSO: 21077 CW 2007-11-24 1607 KQ3F          599     05 H7/K9NW       599      7
QSO: 21022 CW 2007-11-24 1608 KQ3F          599     05 PA4A          599     14
QSO: 21066 CW 2007-11-24 1609 KQ3F          599     05 CT1AOZ        599     14
QSO: 21033 CW 2007-11-24 1729 KQ3F          599     05 J88DR         599      8
QSO: 21039 CW 2007-11-24 1729 KQ3F          599     05 FM5BH         599      8
QSO: 21052 CW 2007-11-24 1731 KQ3F          599     05 PZ5X          599      9
QSO: 21006 CW 2007-11-24 1732 KQ3F          599     05 YS/K9GY       599      7
QSO: 14043 CW 2007-11-24 1734 KQ3F          599     05 C6AKX         599      8
QSO: 14038 CW 2007-11-24 1735 KQ3F          599     05 GM3W          599     14
QSO: 14038 CW 2007-11-24 1736 KQ3F          599     05 EA1JO         599     14
QSO: 14038 CW 2007-11-24 1736 KQ3F          599     05 DK1CY         599     14
QSO: 14038 CW 2007-11-24 1739 KQ3F          599     05 HA7YS         599     15
QSO: 14038 CW 2007-11-24 1740 KQ3F          599     05 G3LHJ         599     14
QSO: 14038 CW 2007-11-24 1741 KQ3F          599     05 OK6DX         599     15
QSO: 14064 CW 2007-11-24 1743 KQ3F          599     05 9G5ZZ         599     35
QSO: 14069 CW 2007-11-24 1744 KQ3F          599     05 VE2IM         599      2
QSO: 14044 CW 2007-11-24 1745 KQ3F          599     05 ED8A          599     33
QSO: 14013 CW 2007-11-24 1746 KQ3F          599     05 GW0GEI        599     14
QSO: 14060 CW 2007-11-24 1746 KQ3F          599     05 T93J          599     15
QSO: 14003 CW 2007-11-24 1748 KQ3F          599     05 K3WW          599      5
QSO: 14057 CW 2007-11-24 1748 KQ3F          599     05 EA6IB         599     14
QSO: 14060 CW 2007-11-24 1749 KQ3F          599     05 CT8T          599     14
QSO: 14029 CW 2007-11-24 1749 KQ3F          599     05 CN2AW         599     33
QSO: 14043 CW 2007-11-24 1754 KQ3F          599     05 ZS1FZ         599     38
QSO: 14061 CW 2007-11-24 1755 KQ3F          599     05 CT9L          599     33
QSO: 14000 CW 2007-11-24 1756 KQ3F          599     05 SV9CVY        599     20
QSO: 21047 CW 2007-11-24 1757 KQ3F          599     05 P40W          599      9
QSO: 14026 CW 2007-11-24 1758 KQ3F          599     05 OA4SS         599     10
QSO: 14016 CW 2007-11-24 1759 KQ3F          599     05 V47NT         599      8
QSO: 14012 CW 2007-11-24 1800 KQ3F          599     05 VP5W          599      8
QSO: 14076 CW 2007-11-24 1800 KQ3F          599     05 HK3TU         599      9
QSO: 14015 CW 2007-11-24 1802 KQ3F          599     05 6Y1V          599      8
QSO: 14058 CW 2007-11-24 1802 KQ3F          599     05 5J0A          599      7
QSO: 14069 CW 2007-11-24 1803 KQ3F          599     05 J3A           599      8
QSO: 14040 CW 2007-11-24 1803 KQ3F          599     05 PJ2T          599      9
QSO: 14083 CW 2007-11-24 1804 KQ3F          599     05 WP3C          599      8
QSO: 14008 CW 2007-11-24 1804 KQ3F          599     05 HI3A          599      8
QSO: 14079 CW 2007-11-24 1805 KQ3F          599     05 KP2M          599      8
QSO: 14004 CW 2007-11-24 1805 KQ3F          599     05 OH1VR/VP9     599      5
QSO: 14040 CW 2007-11-24 1811 KQ3F          599     05 YT3M          599     15
QSO: 14034 CW 2007-11-24 1812 KQ3F          599     05 D4C           599     35
QSO: 14064 CW 2007-11-24 1813 KQ3F          599     05 C4I           599     20
QSO: 14046 CW 2007-11-24 1815 KQ3F          599     05 S79UU         599     39
QSO: 28001 CW 2007-11-24 1818 KQ3F          599     05 W3LPL         599      5
QSO: 21054 CW 2007-11-24 1820 KQ3F          599     05 OH6DX         599     15
QSO: 21049 CW 2007-11-24 1825 KQ3F          599     05 V26K          599      8
QSO: 21019 CW 2007-11-24 1825 KQ3F          599     05 J3A           599      8
QSO: 21032 CW 2007-11-24 1827 KQ3F          599     05 PJ5NA         599      8
QSO: 21053 CW 2007-11-24 1830 KQ3F          599     05 VP2MSC        599      8
QSO: 21056 CW 2007-11-24 1831 KQ3F          599     05 PS2T          599     11
QSO: 21090 CW 2007-11-24 1831 KQ3F          599     05 ZP0R          599     11
QSO: 21067 CW 2007-11-24 1832 KQ3F          599     05 V31DF         599      7
QSO: 14059 CW 2007-11-24 1835 KQ3F          599     05 6V7D          599     35
QSO: 14068 CW 2007-11-24 1836 KQ3F          599     05 CU2A          599     14
QSO: 14093 CW 2007-11-24 1837 KQ3F          599     05 ZC4LI         599     20
QSO: 14066 CW 2007-11-24 1840 KQ3F          599     05 3B8GT         599     39
QSO: 14005 CW 2007-11-24 1842 KQ3F          599     05 EA9EU         599     33
QSO: 14094 CW 2007-11-24 1846 KQ3F          599     05 KH7X          599     31
QSO: 14021 CW 2007-11-24 1847 KQ3F          599     05 VA7ST         599      3
QSO: 14090 CW 2007-11-24 1848 KQ3F          599     05 XE1MM         599      6
QSO: 14053 CW 2007-11-24 1848 KQ3F          599     05 HC8N          599     10
QSO: 14058 CW 2007-11-24 1849 KQ3F          599     05 TI5N          599      7
QSO: 14041 CW 2007-11-24 1850 KQ3F          599     05 HP1/DJ7AA     599      7
QSO: 21043 CW 2007-11-24 1851 KQ3F          599     05 KH7Y          599     31
QSO: 21038 CW 2007-11-24 1851 KQ3F          599     05 6H1IM         599      6
QSO: 21036 CW 2007-11-24 1852 KQ3F          599     05 E51A          599     32
QSO: 21085 CW 2007-11-24 1853 KQ3F          599     05 HP1AC         599      7
QSO: 21011 CW 2007-11-24 1854 KQ3F          599     05 TG9ADM        599      7
QSO: 21021 CW 2007-11-24 1855 KQ3F          599     05 VE6EX         599      4
QSO: 14038 CW 2007-11-24 1912 KQ3F          599     05 TF4M          599     40
QSO: 14037 CW 2007-11-24 1914 KQ3F          599     05 ZF1A          599      8
QSO: 14081 CW 2007-11-24 1914 KQ3F          599     05 PY2WC         599     11
QSO: 14012 CW 2007-11-24 1915 KQ3F          599     05 LZ9X          599     20
QSO: 14078 CW 2007-11-24 1916 KQ3F          599     05 OM7CW         599     15
QSO: 14036 CW 2007-11-24 1917 KQ3F          599     05 EF8M          599     33
QSO: 14022 CW 2007-11-24 1918 KQ3F          599     05 OL3Z          599     15
QSO: 14034 CW 2007-11-24 1919 KQ3F          599     05 OF8L          599     15
QSO: 14060 CW 2007-11-24 1919 KQ3F          599     05 9A8M          599     15
QSO: 14049 CW 2007-11-24 1920 KQ3F          599     05 7S2E          599     14
QSO: 14054 CW 2007-11-24 1921 KQ3F          599     05 PI4CC         599     14
QSO: 14056 CW 2007-11-24 1921 KQ3F          599     05 IR4M          599     15
QSO: 14070 CW 2007-11-24 1922 KQ3F          599     05 OF8X          599     15
QSO:  7011 CW 2007-11-24 1945 KQ3F          599     05 DK9IP         599     14
QSO:  7011 CW 2007-11-24 1945 KQ3F          599     05 F5VV          599     14
QSO:  7011 CW 2007-11-24 1947 KQ3F          599     05 HA8QZ         599     15
QSO:  7011 CW 2007-11-24 1948 KQ3F          599     05 OM7OM         599     15
QSO:  7011 CW 2007-11-24 1948 KQ3F          599     05 OK2EA         599     15
QSO:  7011 CW 2007-11-24 1948 KQ3F          599     05 PA4A          599     14
QSO:  7011 CW 2007-11-24 1949 KQ3F          599     05 K3KYR         599      5
QSO:  7011 CW 2007-11-24 1949 KQ3F          599     05 VE1RGB        599      5
QSO:  7011 CW 2007-11-24 1950 KQ3F          599     05 EA3CHZ        599     14
QSO:  7011 CW 2007-11-24 1952 KQ3F          599     05 OE2UKL        599     15
QSO:  7011 CW 2007-11-24 1952 KQ3F          599     05 CO2VQ         599      8
QSO:  7011 CW 2007-11-24 1952 KQ3F          599     05 PA3BFH        599     14
QSO:  7011 CW 2007-11-24 1953 KQ3F          599     05 UR5WMM        599     16
QSO:  7011 CW 2007-11-24 1954 KQ3F          599     05 G4DBL         599     14
QSO:  7011 CW 2007-11-24 1957 KQ3F          599     05 OK1GS         599     15
QSO:  7011 CW 2007-11-24 1958 KQ3F          599     05 HB9EHQ        599     14
QSO:  7011 CW 2007-11-24 1959 KQ3F          599     05 IZ1ANU        599     15
QSO:  7011 CW 2007-11-24 1959 KQ3F          599     05 DA3A          599     14
QSO:  7011 CW 2007-11-24 2000 KQ3F          599     05 UZ2M          599     16
QSO:  7011 CW 2007-11-24 2000 KQ3F          599     05 IZ6GHQ        599     15
QSO:  7011 CW 2007-11-24 2000 KQ3F          599     05 DF6QV         599     14
QSO:  7011 CW 2007-11-24 2001 KQ3F          599     05 LX5T          599     14
QSO:  7011 CW 2007-11-24 2001 KQ3F          599     05 UT4ZG         599     16
QSO:  7011 CW 2007-11-24 2002 KQ3F          599     05 PA2W          599     14
QSO:  7011 CW 2007-11-24 2002 KQ3F          599     05 DL2HQ         599     14
QSO:  7011 CW 2007-11-24 2003 KQ3F          599     05 DK1BN         599     14
QSO:  7011 CW 2007-11-24 2004 KQ3F          599     05 PA0O          599     14
QSO:  7011 CW 2007-11-24 2004 KQ3F          599     05 IK0XBX        599     15
QSO:  7011 CW 2007-11-24 2004 KQ3F          599     05 F5BBD         599     14
QSO:  7011 CW 2007-11-24 2005 KQ3F          599     05 HG1S          599     15
QSO:  7011 CW 2007-11-24 2005 KQ3F          599     05 UT7QF         599     16
QSO:  7011 CW 2007-11-24 2005 KQ3F          599     05 PA0JED        599     14
QSO:  7011 CW 2007-11-24 2006 KQ3F          599     05 DJ3WE         599     14
QSO:  7011 CW 2007-11-24 2006 KQ3F          599     05 LZ4GL         599     20
QSO:  7011 CW 2007-11-24 2007 KQ3F          599     05 OM8A          599     15
QSO:  7011 CW 2007-11-24 2007 KQ3F          599     05 VE3HG         599      4
QSO:  7011 CW 2007-11-24 2007 KQ3F          599     05 EA5CP         599     14
QSO:  7011 CW 2007-11-24 2008 KQ3F          599     05 OE2S          599     15
QSO:  7011 CW 2007-11-24 2008 KQ3F          599     05 OM3KWZ        599     15
QSO:  7011 CW 2007-11-24 2009 KQ3F          599     05 Z37M          599     15
QSO:  7011 CW 2007-11-24 2010 KQ3F          599     05 DJ8QP         599     14
QSO:  7011 CW 2007-11-24 2010 KQ3F          599     05 DL8DAZ        599     14
QSO:  7011 CW 2007-11-24 2011 KQ3F          599     05 OK1DG         599     15
QSO:  7011 CW 2007-11-24 2011 KQ3F          599     05 DM5A          599     14
QSO:  7011 CW 2007-11-24 2012 KQ3F          599     05 WD8OSE        599      4
QSO:  7011 CW 2007-11-24 2012 KQ3F          599     05 G0CKV         599     14
QSO:  7011 CW 2007-11-24 2013 KQ3F          599     05 DD1LD         599     14
QSO:  7011 CW 2007-11-24 2014 KQ3F          599     05 EA2AZ         599     14
QSO:  7011 CW 2007-11-24 2014 KQ3F          599     05 DL1NUX        599     14
QSO:  7011 CW 2007-11-24 2015 KQ3F          599     05 HA9PP         599     15
QSO:  7011 CW 2007-11-24 2016 KQ3F          599     05 G3OAY         599     14
QSO:  7011 CW 2007-11-24 2017 KQ3F          599     05 OE4VIE        599     15
QSO:  7011 CW 2007-11-24 2017 KQ3F          599     05 DK4BY         599     14
QSO:  7011 CW 2007-11-24 2017 KQ3F          599     05 DF3CB         599     14
QSO:  7011 CW 2007-11-24 2019 KQ3F          599     05 OK4RR         599     15
QSO:  7011 CW 2007-11-24 2019 KQ3F          599     05 DJ2YA         599     14
QSO:  7011 CW 2007-11-24 2020 KQ3F          599     05 VA3SY         599      4
QSO:  7011 CW 2007-11-24 2020 KQ3F          599     05 F5LEN         599     14
QSO:  7011 CW 2007-11-24 2020 KQ3F          599     05 S51WO         599     15
QSO:  7011 CW 2007-11-24 2021 KQ3F          599     05 VE3VA         599      4
QSO:  7011 CW 2007-11-24 2021 KQ3F          599     05 HB9ARF        599     14
QSO:  7011 CW 2007-11-24 2021 KQ3F          599     05 OE2BZL        599     15
QSO:  7011 CW 2007-11-24 2021 KQ3F          599     05 DH8VV         599     14
QSO:  7011 CW 2007-11-24 2022 KQ3F          599     05 DK8IZ         599     14
QSO:  7011 CW 2007-11-24 2023 KQ3F          599     05 DL7SBV        599     14
QSO:  7011 CW 2007-11-24 2023 KQ3F          599     05 ER0WW         599     16
QSO:  7011 CW 2007-11-24 2024 KQ3F          599     05 DL7ON         599     14
QSO:  7011 CW 2007-11-24 2024 KQ3F          599     05 ON4ALY        599     14
QSO:  7011 CW 2007-11-24 2025 KQ3F          599     05 UT7HM         599     16
QSO:  7011 CW 2007-11-24 2025 KQ3F          599     05 EA5FID        599     14
QSO:  7011 CW 2007-11-24 2025 KQ3F          599     05 EA1FD         599     14
QSO:  7011 CW 2007-11-24 2026 KQ3F          599     05 OK1BA         599     15
QSO:  7011 CW 2007-11-24 2026 KQ3F          599     05 YU1YM         599     15
QSO:  7011 CW 2007-11-24 2027 KQ3F          599     05 9A7A          599     15
QSO:  7011 CW 2007-11-24 2027 KQ3F          599     05 VE2SG         599      2
QSO:  7011 CW 2007-11-24 2027 KQ3F          599     05 G3MIR         599     14
QSO:  7011 CW 2007-11-24 2028 KQ3F          599     05 UU5WW         599     16
QSO:  7011 CW 2007-11-24 2028 KQ3F          599     05 GU0SUP        599     14
QSO:  7011 CW 2007-11-24 2029 KQ3F          599     05 IZ1HIV        599     15
QSO:  7011 CW 2007-11-24 2029 KQ3F          599     05 G3LPU         599     14
QSO:  7011 CW 2007-11-24 2030 KQ3F          599     05 DL1EJA        599     14
QSO:  7011 CW 2007-11-24 2030 KQ3F          599     05 EA5DKU        599     14
QSO:  7011 CW 2007-11-24 2030 KQ3F          599     05 OT1A          599     14
QSO:  7011 CW 2007-11-24 2031 KQ3F          599     05 S52X          599     15
QSO:  7011 CW 2007-11-24 2032 KQ3F          599     05 G3MPB         599     14
QSO:  7011 CW 2007-11-24 2033 KQ3F          599     05 VE3JM         599      4
QSO:  7011 CW 2007-11-24 2033 KQ3F          599     05 YU7BH         599     15
QSO:  7011 CW 2007-11-24 2034 KQ3F          599     05 PA0BWL        599     14
QSO:  7011 CW 2007-11-24 2037 KQ3F          599     05 EI/W5GN       599     14
QSO:  7011 CW 2007-11-24 2037 KQ3F          599     05 UT5UGR        599     16
QSO:  7011 CW 2007-11-24 2038 KQ3F          599     05 DK5TX         599     14
QSO:  7011 CW 2007-11-24 2039 KQ3F          599     05 TC3A          599     20
QSO:  7011 CW 2007-11-24 2041 KQ3F          599     05 HA0LP         599     15
QSO:  7011 CW 2007-11-24 2041 KQ3F          599     05 I3XMQ         599     15
QSO:  7011 CW 2007-11-24 2043 KQ3F          599     05 EA1WX         599     14
QSO:  7011 CW 2007-11-24 2044 KQ3F          599     05 VE3TW         599      4
QSO:  7011 CW 2007-11-24 2045 KQ3F          599     05 PA3BGQ        599     14
QSO:  7011 CW 2007-11-24 2045 KQ3F          599     05 DL5ASE        599     14
QSO:  7011 CW 2007-11-24 2046 KQ3F          599     05 VE1JS         599      5
QSO:  7011 CW 2007-11-24 2047 KQ3F          599     05 HA0GK         599     15
QSO:  7011 CW 2007-11-24 2048 KQ3F          599     05 ON8XT         599     14
QSO:  7011 CW 2007-11-24 2049 KQ3F          599     05 HB9TMW        599     14
QSO:  7011 CW 2007-11-24 2052 KQ3F          599     05 LZ2LE         599     20
QSO: 14010 CW 2007-11-25 1151 KQ3F          599     05 G3ESY         599     14
QSO: 14010 CW 2007-11-25 1153 KQ3F          599     05 HA7PO         599     15
QSO: 14010 CW 2007-11-25 1154 KQ3F          599     05 F8EEQ         599     14
QSO: 14048 CW 2007-11-25 1201 KQ3F          599     05 DL4CF         599     14
QSO: 14048 CW 2007-11-25 1205 KQ3F          599     05 DJ1YFK        599     14
QSO: 14048 CW 2007-11-25 1205 KQ3F          599     05 F5POJ         599     14
QSO: 14048 CW 2007-11-25 1206 KQ3F          599     05 9A1P          599     15
QSO: 14048 CW 2007-11-25 1208 KQ3F          599     05 UR8RF         599     16
QSO: 14037 CW 2007-11-25 1212 KQ3F          599     05 OH0E          599     15
QSO: 14056 CW 2007-11-25 1254 KQ3F          599     05 LA3S          599     14
QSO: 14066 CW 2007-11-25 1254 KQ3F          599     05 Z37M          599     15
QSO: 14050 CW 2007-11-25 1254 KQ3F          599     05 YW4D          599      9
QSO: 14010 CW 2007-11-25 1258 KQ3F          599     05 LY1N          599     15
QSO: 14010 CW 2007-11-25 1258 KQ3F          599     05 M0ZDW         599     14
QSO: 14010 CW 2007-11-25 1259 KQ3F          599     05 DL7VMM        599     14
QSO: 14010 CW 2007-11-25 1300 KQ3F          599     05 YO7BGA        599     20
QSO: 14010 CW 2007-11-25 1300 KQ3F          599     05 PA0RRS        599     14
QSO: 14010 CW 2007-11-25 1301 KQ3F          599     05 LZ5T          599     20
QSO: 14010 CW 2007-11-25 1301 KQ3F          599     05 LA6CF         599     14
QSO: 14010 CW 2007-11-25 1301 KQ3F          599     05 UX0UW         599     16
QSO: 14010 CW 2007-11-25 1302 KQ3F          599     05 DL7DZ         599     14
QSO: 14010 CW 2007-11-25 1303 KQ3F          599     05 SK3W          599     14
QSO: 14010 CW 2007-11-25 1303 KQ3F          599     05 RM3F          599     16
QSO: 14010 CW 2007-11-25 1303 KQ3F          599     05 SM5Q          599     14
QSO: 14010 CW 2007-11-25 1304 KQ3F          599     05 OM2AK         599     15
QSO: 14010 CW 2007-11-25 1304 KQ3F          599     05 EA7TN         599     14
QSO: 14010 CW 2007-11-25 1305 KQ3F          599     05 DJ6BQ         599     14
QSO: 14010 CW 2007-11-25 1305 KQ3F          599     05 RK3DK         599     16
QSO: 14010 CW 2007-11-25 1306 KQ3F          599     05 OM8AA         599     15
QSO: 14010 CW 2007-11-25 1306 KQ3F          599     05 MD/DL3KWR     599     14
QSO: 14010 CW 2007-11-25 1306 KQ3F          599     05 9A5ANB        599     15
QSO: 14010 CW 2007-11-25 1307 KQ3F          599     05 OM8A          599     15
QSO: 14010 CW 2007-11-25 1308 KQ3F          599     05 ER0FEO        599     16
QSO: 14010 CW 2007-11-25 1308 KQ3F          599     05 IK3OII        599     15
QSO: 14010 CW 2007-11-25 1309 KQ3F          599     05 DL5DSA        599     14
QSO: 14010 CW 2007-11-25 1309 KQ3F          599     05 DL1RWS        599     14
QSO: 14010 CW 2007-11-25 1309 KQ3F          599     05 DL8KJ         599     14
QSO: 14010 CW 2007-11-25 1310 KQ3F          599     05 DL8ULF        599     14
QSO: 14010 CW 2007-11-25 1310 KQ3F          599     05 SO9Y          599     15
QSO: 14010 CW 2007-11-25 1311 KQ3F          599     05 PD2JAM        599     14
QSO: 14010 CW 2007-11-25 1311 KQ3F          599     05 YL2KO         599     15
QSO: 14010 CW 2007-11-25 1311 KQ3F          599     05 IK6YXM        599     15
QSO: 14010 CW 2007-11-25 1312 KQ3F          599     05 HA0NDT        599     15
QSO: 14010 CW 2007-11-25 1312 KQ3F          599     05 SV3GKY        599     20
QSO: 14010 CW 2007-11-25 1313 KQ3F          599     05 DL0YE         599     14
