START-OF-LOG: 3.0
CALLSIGN: OH6MW
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 743400
OPERATORS: OH6MW
NAME: Ari Vepsalainen
CREATED-BY: N1MM Logger V7.10.12
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14009 CW 2007-11-24 0014 OH6MW         599 15     SK3W          599 14
QSO: 14046 CW 2007-11-24 0017 OH6MW         599 15     OH0E          599 15
QSO:  1829 CW 2007-11-24 0052 OH6MW         599 15     GM3W          599 14
QSO:  1829 CW 2007-11-24 0052 OH6MW         599 15     EW2AA         599 16
QSO:  1829 CW 2007-11-24 0053 OH6MW         599 15     SM6JWW        599 14
QSO:  1829 CW 2007-11-24 0054 OH6MW         599 15     SP9ATE        599 15
QSO:  1829 CW 2007-11-24 0054 OH6MW         599 15     SM5MX         599 14
QSO:  1829 CW 2007-11-24 0054 OH6MW         599 15     GW3KDB        599 14
QSO:  1829 CW 2007-11-24 0055 OH6MW         599 15     DL8CKL        599 14
QSO:  1829 CW 2007-11-24 0055 OH6MW         599 15     S59AA         599 15
QSO:  1829 CW 2007-11-24 0056 OH6MW         599 15     DL4HWI        599 14
QSO:  1829 CW 2007-11-24 0056 OH6MW         599 15     RK3DXS        599 16
QSO:  1829 CW 2007-11-24 0057 OH6MW         599 15     ES1CW         599 15
QSO:  1829 CW 2007-11-24 0058 OH6MW         599 15     UA2FT         599 15
QSO:  1829 CW 2007-11-24 0058 OH6MW         599 15     LY2MM         599 15
QSO:  1829 CW 2007-11-24 0100 OH6MW         599 15     DJ4FZ         599 14
QSO:  1829 CW 2007-11-24 0100 OH6MW         599 15     OK2PQS        599 15
QSO:  1829 CW 2007-11-24 0101 OH6MW         599 15     OM3IAG        599 15
QSO:  1829 CW 2007-11-24 0101 OH6MW         599 15     DF6QV         599 14
QSO:  1829 CW 2007-11-24 0101 OH6MW         599 15     GW0GEI        599 14
QSO:  1829 CW 2007-11-24 0102 OH6MW         599 15     RW1CX         599 16
QSO:  1829 CW 2007-11-24 0102 OH6MW         599 15     OK1MCW        599 15
QSO:  1829 CW 2007-11-24 0103 OH6MW         599 15     YO3FRI        599 20
QSO:  1829 CW 2007-11-24 0105 OH6MW         599 15     OK1IW         599 15
QSO:  1829 CW 2007-11-24 0105 OH6MW         599 15     UK9AA         599 17
QSO:  1829 CW 2007-11-24 0106 OH6MW         599 15     LZ9W          599 20
QSO:  1829 CW 2007-11-24 0106 OH6MW         599 15     UA4FEN        599 16
QSO:  1829 CW 2007-11-24 0107 OH6MW         599 15     RM3F          599 16
QSO:  1829 CW 2007-11-24 0108 OH6MW         599 15     RN9AA         599 17
QSO:  1829 CW 2007-11-24 0109 OH6MW         599 15     SN5J          599 15
QSO:  1829 CW 2007-11-24 0109 OH6MW         599 15     OF5Z          599 15
QSO:  1829 CW 2007-11-24 0110 OH6MW         599 15     RK3QY         599 16
QSO:  1829 CW 2007-11-24 0110 OH6MW         599 15     RA3ZH         599 16
QSO:  1829 CW 2007-11-24 0111 OH6MW         599 15     SQ5M          599 15
QSO:  1829 CW 2007-11-24 0111 OH6MW         599 15     OF5A          599 15
QSO:  1829 CW 2007-11-24 0112 OH6MW         599 15     DL7UMK        599 14
QSO:  1811 CW 2007-11-24 0115 OH6MW         599 15     OZ1LO         599 14
QSO:  1814 CW 2007-11-24 0118 OH6MW         599 15     DR5N          599 14
QSO:  1816 CW 2007-11-24 0120 OH6MW         599 15     RK9CWW        599 17
QSO:  1816 CW 2007-11-24 0122 OH6MW         599 15     UA9UZZ        599 18
QSO:  1816 CW 2007-11-24 0122 OH6MW         599 15     YZ7A          599 15
QSO:  1818 CW 2007-11-24 0123 OH6MW         599 15     LY7A          599 15
QSO:  1819 CW 2007-11-24 0125 OH6MW         599 15     EY8MM         599 17
QSO:  1820 CW 2007-11-24 0126 OH6MW         599 15     UA9MC         599 17
QSO:  1821 CW 2007-11-24 0126 OH6MW         599 15     LN8W          599 14
QSO:  1823 CW 2007-11-24 0127 OH6MW         599 15     OH0M          599 15
QSO:  1823 CW 2007-11-24 0128 OH6MW         599 15     ES5QX         599 15
QSO:  1825 CW 2007-11-24 0129 OH6MW         599 15     SN3R          599 15
QSO:  1827 CW 2007-11-24 0130 OH6MW         599 15     RU4PU         599 16
QSO:  1827 CW 2007-11-24 0130 OH6MW         599 15     DF0HQ         599 14
QSO:  1828 CW 2007-11-24 0131 OH6MW         599 15     YT2T          599 15
QSO:  1829 CW 2007-11-24 0132 OH6MW         599 15     9A4W          599 15
QSO:  1830 CW 2007-11-24 0132 OH6MW         599 15     EA6SX         599 14
QSO:  1831 CW 2007-11-24 0133 OH6MW         599 15     UY0ZG         599 16
QSO:  1832 CW 2007-11-24 0136 OH6MW         599 15     SV2BOH        599 20
QSO:  1833 CW 2007-11-24 0136 OH6MW         599 15     OK1TP         599 15
QSO:  1836 CW 2007-11-24 0137 OH6MW         599 15     LN3Z          599 14
QSO:  1838 CW 2007-11-24 0138 OH6MW         599 15     RU1A          599 16
QSO:  1838 CW 2007-11-24 0138 OH6MW         599 15     LY2IJ         599 15
QSO:  1839 CW 2007-11-24 0139 OH6MW         599 15     EU3AR         599 16
QSO:  1840 CW 2007-11-24 0141 OH6MW         599 15     IK3SSO        599 15
QSO:  1840 CW 2007-11-24 0142 OH6MW         599 15     GM7V          599 14
QSO:  1841 CW 2007-11-24 0142 OH6MW         599 15     SQ1K          599 15
QSO:  1841 CW 2007-11-24 0143 OH6MW         599 15     IK1YDB        599 15
QSO:  1843 CW 2007-11-24 0143 OH6MW         599 15     SP6GCU        599 15
QSO:  1836 CW 2007-11-24 0145 OH6MW         599 15     EA2LU         599 14
QSO:  1819 CW 2007-11-24 0149 OH6MW         599 15     9H1XT         599 15
QSO:  1837 CW 2007-11-24 0201 OH6MW         599 15     IT9ZGY        599 15
QSO:  1837 CW 2007-11-24 0201 OH6MW         599 15     SO8A          599 15
QSO:  3510 CW 2007-11-24 0203 OH6MW         599 15     HB9CIP        599 14
QSO:  3511 CW 2007-11-24 0203 OH6MW         599 15     C4M           599 20
QSO:  3512 CW 2007-11-24 0204 OH6MW         599 15     LZ9W          599 20
QSO:  3514 CW 2007-11-24 0206 OH6MW         599 15     US5XD         599 16
QSO:  3514 CW 2007-11-24 0207 OH6MW         599 15     RZ3AUL        599 16
QSO:  3514 CW 2007-11-24 0207 OH6MW         599 15     UT5UIA        599 16
QSO:  3514 CW 2007-11-24 0209 OH6MW         599 15     OK1TC         599 15
QSO:  3514 CW 2007-11-24 0210 OH6MW         599 15     EU1DZ         599 16
QSO:  3514 CW 2007-11-24 0211 OH6MW         599 15     UR7QC         599 16
QSO:  3514 CW 2007-11-24 0214 OH6MW         599 15     RK3DXS        599 16
QSO:  3514 CW 2007-11-24 0215 OH6MW         599 15     UA1ZZ         599 16
QSO:  3514 CW 2007-11-24 0215 OH6MW         599 15     OK2PRM        599 15
QSO:  3500 CW 2007-11-24 0219 OH6MW         599 15     DJ5AZ         599 14
QSO:  3501 CW 2007-11-24 0221 OH6MW         599 15     OH0R          599 15
QSO:  3502 CW 2007-11-24 0221 OH6MW         599 15     S52OP         599 15
QSO:  3504 CW 2007-11-24 0222 OH6MW         599 15     LY7M          599 15
QSO:  3505 CW 2007-11-24 0223 OH6MW         599 15     RA9AC         599 17
QSO:  3505 CW 2007-11-24 0224 OH6MW         599 15     RU9SWW        599 16
QSO:  3506 CW 2007-11-24 0225 OH6MW         599 15     OH4XX         599 15
QSO:  3506 CW 2007-11-24 0225 OH6MW         599 15     UZ7U          599 16
QSO:  3507 CW 2007-11-24 0226 OH6MW         599 15     SN5G          599 15
QSO:  3508 CW 2007-11-24 0226 OH6MW         599 15     DR4A          599 14
QSO:  3509 CW 2007-11-24 0227 OH6MW         599 15     OL1M          599 15
QSO:  3509 CW 2007-11-24 0228 OH6MW         599 15     DP9A          599 14
QSO:  3513 CW 2007-11-24 0229 OH6MW         599 15     OM7CW         599 15
QSO:  3514 CW 2007-11-24 0232 OH6MW         599 15     HG1S          599 15
QSO:  3515 CW 2007-11-24 0233 OH6MW         599 15     YT1VP         599 15
QSO:  3516 CW 2007-11-24 0233 OH6MW         599 15     OM8A          599 15
QSO:  3516 CW 2007-11-24 0233 OH6MW         599 15     OL7R          599 15
QSO:  3517 CW 2007-11-24 0234 OH6MW         599 15     DF9OX         599 14
QSO:  3518 CW 2007-11-24 0236 OH6MW         599 15     EA1FD         599 14
QSO:  3519 CW 2007-11-24 0238 OH6MW         599 15     UA9WIK        599 16
QSO:  3519 CW 2007-11-24 0239 OH6MW         599 15     UZ7U          599 16
QSO:  3519 CW 2007-11-24 0240 OH6MW         599 15     UN4L          599 17
QSO:  3519 CW 2007-11-24 0241 OH6MW         599 15     SN9Z          599 15
QSO:  3519 CW 2007-11-24 0241 OH6MW         599 15     OK1XC         599 15
QSO:  3519 CW 2007-11-24 0241 OH6MW         599 15     UT7LA         599 16
QSO:  3519 CW 2007-11-24 0242 OH6MW         599 15     DL4FN         599 14
QSO:  3519 CW 2007-11-24 0243 OH6MW         599 15     RA3QN         599 16
QSO:  3519 CW 2007-11-24 0244 OH6MW         599 15     UT2IO         599 16
QSO:  3504 CW 2007-11-24 0250 OH6MW         599 15     UP0L          599 17
QSO:  3505 CW 2007-11-24 0252 OH6MW         599 15     YO8KVS        599 20
QSO:  3506 CW 2007-11-24 0253 OH6MW         599 15     DK3GI         599 14
QSO:  3508 CW 2007-11-24 0253 OH6MW         599 15     ER0WW         599 16
QSO:  3509 CW 2007-11-24 0254 OH6MW         599 15     IH9M          599 33
QSO:  3517 CW 2007-11-24 0257 OH6MW         599 15     YL2GQT        599 15
QSO:  3520 CW 2007-11-24 0259 OH6MW         599 15     SP3VT         599 15
QSO:  3521 CW 2007-11-24 0300 OH6MW         599 15     HG3DX         599 15
QSO:  3522 CW 2007-11-24 0301 OH6MW         599 15     PA4VHF        599 14
QSO:  3526 CW 2007-11-24 0303 OH6MW         599 15     LN9Z          599 14
QSO:  3529 CW 2007-11-24 0304 OH6MW         599 15     EF8M          599 33
QSO:  3530 CW 2007-11-24 0305 OH6MW         599 15     F1AKK         599 14
QSO:  3526 CW 2007-11-24 0305 OH6MW         599 15     GW7X          599 14
QSO:  3530 CW 2007-11-24 0308 OH6MW         599 15     GM3WUX        599 14
QSO:  3532 CW 2007-11-24 0308 OH6MW         599 15     RG3K          599 16
QSO:  3534 CW 2007-11-24 0309 OH6MW         599 15     T93J          599 15
QSO:  3535 CW 2007-11-24 0310 OH6MW         599 15     OL1C          599 15
QSO:  3537 CW 2007-11-24 0310 OH6MW         599 15     DL5YM         599 14
QSO:  3541 CW 2007-11-24 0311 OH6MW         599 15     OM7M          599 15
QSO:  3542 CW 2007-11-24 0312 OH6MW         599 15     IO3N          599 15
QSO:  3542 CW 2007-11-24 0313 OH6MW         599 15     Z37M          599 15
QSO:  3543 CW 2007-11-24 0316 OH6MW         599 15     TM4Q          599 14
QSO:  3546 CW 2007-11-24 0319 OH6MW         599 15     CN2FB         599 33
QSO:  3546 CW 2007-11-24 0320 OH6MW         599 15     UU7J          599 16
QSO:  3556 CW 2007-11-24 0324 OH6MW         599 15     9H3HH         599 15
QSO:  3557 CW 2007-11-24 0325 OH6MW         599 15     RN3ZKD        599 16
QSO:  3558 CW 2007-11-24 0326 OH6MW         599 15     IK0YVV        599 15
QSO:  3558 CW 2007-11-24 0326 OH6MW         599 15     OL2U          599 15
QSO:  3559 CW 2007-11-24 0326 OH6MW         599 15     UA1OMS        599 16
QSO:  3559 CW 2007-11-24 0329 OH6MW         599 15     EA7RM         599 14
QSO:  3560 CW 2007-11-24 0329 OH6MW         599 15     S52ZW         599 15
QSO:  3560 CW 2007-11-24 0330 OH6MW         599 15     S51NZ         599 15
QSO:  3560 CW 2007-11-24 0331 OH6MW         599 15     9A2KD         599 15
QSO:  3561 CW 2007-11-24 0332 OH6MW         599 15     T93M          599 15
QSO:  3562 CW 2007-11-24 0332 OH6MW         599 15     LA2QM         599 14
QSO:  3564 CW 2007-11-24 0333 OH6MW         599 15     5P3WW         599 14
QSO:  3564 CW 2007-11-24 0333 OH6MW         599 15     OE2S          599 15
QSO:  3565 CW 2007-11-24 0334 OH6MW         599 15     OT1A          599 14
QSO:  3571 CW 2007-11-24 0335 OH6MW         599 15     EE2W          599 14
QSO:  3578 CW 2007-11-24 0337 OH6MW         599 15     OZ1LO         599 14
QSO:  3525 CW 2007-11-24 0344 OH6MW         599 15     HA9PN         599 15
QSO:  3525 CW 2007-11-24 0345 OH6MW         599 15     OM7AG         599 15
QSO:  3525 CW 2007-11-24 0345 OH6MW         599 15     RK9AD         599 17
QSO:  3525 CW 2007-11-24 0346 OH6MW         599 15     DL7UMK        599 14
QSO:  3525 CW 2007-11-24 0347 OH6MW         599 15     RK4WWF        599 16
QSO:  3525 CW 2007-11-24 0349 OH6MW         599 15     RU6FA         599 16
QSO:  3525 CW 2007-11-24 0350 OH6MW         599 15     DL6KWN        599 14
QSO:  3525 CW 2007-11-24 0351 OH6MW         599 15     LZ9R          599 20
QSO:  3525 CW 2007-11-24 0352 OH6MW         599 15     LA8WG         599 14
QSO:  3525 CW 2007-11-24 0353 OH6MW         599 15     SP9KRT        599 15
QSO:  1816 CW 2007-11-24 0401 OH6MW         599 15     CN2FF         599 33
QSO:  1826 CW 2007-11-24 0411 OH6MW         599 15     HB9CT         599 14
QSO:  1829 CW 2007-11-24 0412 OH6MW         599 15     LX7I          599 14
QSO:  1846 CW 2007-11-24 0413 OH6MW         599 15     OE3BCA        599 15
QSO:  1847 CW 2007-11-24 0413 OH6MW         599 15     YL4U          599 15
QSO:  1845 CW 2007-11-24 0414 OH6MW         599 15     EW8CY         599 16
QSO:  3530 CW 2007-11-24 0419 OH6MW         599 15     M6T           599 14
QSO:  7001 CW 2007-11-24 0433 OH6MW         599 15     9K2HN         599 21
QSO:  7001 CW 2007-11-24 0433 OH6MW         599 15     RT9W          599 16
QSO:  7002 CW 2007-11-24 0436 OH6MW         599 15     N4PN          599 05
QSO:  7004 CW 2007-11-24 0436 OH6MW         599 15     PJ4A          599 09
QSO:  7009 CW 2007-11-24 0440 OH6MW         599 15     IH9R          599 33
QSO:  7009 CW 2007-11-24 0442 OH6MW         599 15     P3F           599 20
QSO:  7014 CW 2007-11-24 0444 OH6MW         599 15     RU9SWW        599 16
QSO:  7016 CW 2007-11-24 0445 OH6MW         599 15     NY4A          599 05
QSO:  7018 CW 2007-11-24 0449 OH6MW         599 15     RK9SWF        599 16
QSO:  7021 CW 2007-11-24 0450 OH6MW         599 15     RT6A          599 16
QSO:  7024 CW 2007-11-24 0452 OH6MW         599 15     RK9LWA        599 17
QSO:  7028 CW 2007-11-24 0453 OH6MW         599 15     RK9CWA        599 17
QSO:  7037 CW 2007-11-24 0455 OH6MW         599 15     RK9AWN        599 17
QSO:  7039 CW 2007-11-24 0457 OH6MW         599 15     4L0A          599 21
QSO:  7044 CW 2007-11-24 0457 OH6MW         599 15     YT5A          599 15
QSO:  7047 CW 2007-11-24 0459 OH6MW         599 15     OF5Z          599 15
QSO:  7048 CW 2007-11-24 0502 OH6MW         599 15     CN3A          599 33
QSO:  7058 CW 2007-11-24 0503 OH6MW         599 15     IS0N          599 15
QSO:  7059 CW 2007-11-24 0504 OH6MW         599 15     TC3A          599 20
QSO:  7064 CW 2007-11-24 0505 OH6MW         599 15     RN4WA         599 16
QSO: 14047 CW 2007-11-24 0507 OH6MW         599 15     A45XR         599 21
QSO: 14007 CW 2007-11-24 0508 OH6MW         599 15     UN9L          599 17
QSO: 14014 CW 2007-11-24 0509 OH6MW         599 15     RK9SWF        599 16
QSO: 14022 CW 2007-11-24 0510 OH6MW         599 15     UA9TT         599 16
QSO:  7044 CW 2007-11-24 0512 OH6MW         599 15     S52X          599 15
QSO:  7026 CW 2007-11-24 0514 OH6MW         599 15     YT0A          599 15
QSO:  1830 CW 2007-11-24 0522 OH6MW         599 15     G3WW          599 14
QSO:  1830 CW 2007-11-24 0522 OH6MW         599 15     OZ5E          599 14
QSO:  1830 CW 2007-11-24 0523 OH6MW         599 15     DL9GFB        599 14
QSO:  1830 CW 2007-11-24 0525 OH6MW         599 15     UV2L          599 16
QSO:  7051 CW 2007-11-24 0553 OH6MW         599 15     T99W          599 15
QSO:  7031 CW 2007-11-24 0555 OH6MW         599 15     IK0YUT        599 15
QSO:  7033 CW 2007-11-24 0556 OH6MW         599 15     LZ9W          599 20
QSO:  7036 CW 2007-11-24 0556 OH6MW         599 15     9A1P          599 15
QSO:  7030 CW 2007-11-24 0559 OH6MW         599 15     SV9CVY        599 20
QSO:  7030 CW 2007-11-24 0600 OH6MW         599 15     Z37M          599 15
QSO:  7027 CW 2007-11-24 0600 OH6MW         599 15     OK5C          599 15
QSO:  3556 CW 2007-11-24 0604 OH6MW         599 15     SK3W          599 14
QSO:  3557 CW 2007-11-24 0606 OH6MW         599 15     HC8N          599 10
QSO:  3579 CW 2007-11-24 0607 OH6MW         599 15     UA2FL         599 15
QSO:  3540 CW 2007-11-24 0611 OH6MW         599 15     CT3NT         599 33
QSO:  3533 CW 2007-11-24 0612 OH6MW         599 15     ES5TV         599 15
QSO:  3528 CW 2007-11-24 0613 OH6MW         599 15     MZ5B          599 14
QSO:  3504 CW 2007-11-24 0623 OH6MW         599 15     N3RS          599 05
QSO:  3502 CW 2007-11-24 0624 OH6MW         599 15     LX7I          599 14
QSO:  1812 CW 2007-11-24 0628 OH6MW         599 15     OK2ZU         599 15
QSO:  1811 CW 2007-11-24 0629 OH6MW         599 15     DJ0MDR        599 14
QSO:  1812 CW 2007-11-24 0631 OH6MW         599 15     VC3J          599 04
QSO:  1813 CW 2007-11-24 0632 OH6MW         599 15     VY2ZM         599 05
QSO:  1819 CW 2007-11-24 0634 OH6MW         599 15     SK3W          599 14
QSO:  1839 CW 2007-11-24 0642 OH6MW         599 15     SK6M          599 14
QSO:  1840 CW 2007-11-24 0642 OH6MW         599 15     S57M          599 15
QSO:  1817 CW 2007-11-24 0645 OH6MW         599 15     G4PWA         599 14
QSO:  3506 CW 2007-11-24 0653 OH6MW         599 15     W1KM          599 05
QSO:  3507 CW 2007-11-24 0654 OH6MW         599 15     K4ZW          599 05
QSO:  3518 CW 2007-11-24 0656 OH6MW         599 15     GJ2A          599 14
QSO:  3526 CW 2007-11-24 0700 OH6MW         599 15     GU4YOX        599 14
QSO:  7002 CW 2007-11-24 0704 OH6MW         599 15     EV1R          599 16
QSO:  7011 CW 2007-11-24 0706 OH6MW         599 15     EA8MQ         599 33
QSO:  7001 CW 2007-11-24 0708 OH6MW         599 15     3V2A          599 33
QSO:  7002 CW 2007-11-24 0710 OH6MW         599 15     DD1LD         599 14
QSO:  7004 CW 2007-11-24 0711 OH6MW         599 15     GM3WUX        599 14
QSO:  7005 CW 2007-11-24 0711 OH6MW         599 15     EF8M          599 33
QSO:  7006 CW 2007-11-24 0712 OH6MW         599 15     ZY7C          599 11
QSO:  7008 CW 2007-11-24 0714 OH6MW         599 15     OM7CW         599 15
QSO:  7022 CW 2007-11-24 0715 OH6MW         599 15     ON4CDZ        599 14
QSO:  7023 CW 2007-11-24 0715 OH6MW         599 15     HA8JV         599 15
QSO:  7024 CW 2007-11-24 0716 OH6MW         599 15     EA6IB         599 14
QSO:  7027 CW 2007-11-24 0718 OH6MW         599 15     EA8/OH4NL     599 33
QSO:  7028 CW 2007-11-24 0720 OH6MW         599 15     AM5R          599 14
QSO:  3505 CW 2007-11-24 0729 OH6MW         599 15     KC1XX         599 05
QSO:  3503 CW 2007-11-24 0729 OH6MW         599 15     DJ1YFK        599 14
QSO:  3506 CW 2007-11-24 0731 OH6MW         599 15     K1LZ          599 05
QSO:  3508 CW 2007-11-24 0732 OH6MW         599 15     UT2II         599 16
QSO:  7000 CW 2007-11-24 0738 OH6MW         599 15     PA3DJY        599 14
QSO:  7000 CW 2007-11-24 0738 OH6MW         599 15     YO6EX         599 20
QSO:  7003 CW 2007-11-24 0740 OH6MW         599 15     SN3X          599 15
QSO:  7016 CW 2007-11-24 0743 OH6MW         599 15     OE3GSA        599 15
QSO:  7025 CW 2007-11-24 0745 OH6MW         599 15     M6T           599 14
QSO:  7027 CW 2007-11-24 0745 OH6MW         599 15     4O3A          599 15
QSO:  7034 CW 2007-11-24 0747 OH6MW         599 15     P49Y          599 09
QSO:  7036 CW 2007-11-24 0748 OH6MW         599 15     SK3W          599 14
QSO:  7046 CW 2007-11-24 0750 OH6MW         599 15     TM2Y          599 14
QSO:  7046 CW 2007-11-24 0750 OH6MW         599 15     CT9L          599 33
QSO:  7047 CW 2007-11-24 0750 OH6MW         599 15     LY7A          599 15
QSO:  7049 CW 2007-11-24 0752 OH6MW         599 15     9Y4AA         599 09
QSO:  7055 CW 2007-11-24 0752 OH6MW         599 15     CT6A          599 14
QSO:  7063 CW 2007-11-24 0753 OH6MW         599 15     LX5T          599 14
QSO:  7032 CW 2007-11-24 0757 OH6MW         599 15     GM3SEK        599 14
QSO:  7040 CW 2007-11-24 0759 OH6MW         599 15     I2WIJ         599 15
QSO:  7040 CW 2007-11-24 0800 OH6MW         599 15     PA0ABM        599 14
QSO:  7040 CW 2007-11-24 0800 OH6MW         599 15     UA3KA         599 16
QSO:  7040 CW 2007-11-24 0801 OH6MW         599 15     MM0DWF        599 14
QSO:  7040 CW 2007-11-24 0801 OH6MW         599 15     RN4SS         599 16
QSO:  7040 CW 2007-11-24 0801 OH6MW         599 15     OK2PRM        599 15
QSO:  7040 CW 2007-11-24 0802 OH6MW         599 15     SP2FAP        599 15
QSO:  7040 CW 2007-11-24 0802 OH6MW         599 15     UA3DKN        599 16
QSO:  7040 CW 2007-11-24 0803 OH6MW         599 15     G0MTN         599 14
QSO:  7040 CW 2007-11-24 0803 OH6MW         599 15     SP3LWP        599 15
QSO:  7040 CW 2007-11-24 0804 OH6MW         599 15     SP6LV         599 15
QSO:  7040 CW 2007-11-24 0804 OH6MW         599 15     RX6LD         599 16
QSO:  7040 CW 2007-11-24 0804 OH6MW         599 15     DL1SAN        599 14
QSO:  7003 CW 2007-11-24 0808 OH6MW         599 15     WP3F          599 08
QSO:  7011 CW 2007-11-24 0811 OH6MW         599 15     OT4A          599 14
QSO:  7045 CW 2007-11-24 0813 OH6MW         599 15     V47NT         599 08
QSO:  7065 CW 2007-11-24 0815 OH6MW         599 15     S51DX         599 15
QSO:  7028 CW 2007-11-24 0817 OH6MW         599 15     LA2QM         599 14
QSO: 21044 CW 2007-11-24 0821 OH6MW         599 15     9M6XRO        599 28
QSO: 21004 CW 2007-11-24 0824 OH6MW         599 15     B1Z           599 24
QSO: 21011 CW 2007-11-24 0825 OH6MW         599 15     UA9MC         599 17
QSO: 21016 CW 2007-11-24 0826 OH6MW         599 15     UN6P          599 17
QSO: 21018 CW 2007-11-24 0828 OH6MW         599 15     5B4AII        599 20
QSO: 21018 CW 2007-11-24 0828 OH6MW         599 15     4K9W          599 21
QSO: 21026 CW 2007-11-24 0829 OH6MW         599 15     P3F           599 20
QSO: 21027 CW 2007-11-24 0829 OH6MW         599 15     4X6O          599 20
QSO: 21031 CW 2007-11-24 0830 OH6MW         599 15     RW0A          599 18
QSO: 21037 CW 2007-11-24 0833 OH6MW         599 15     IH9U          599 33
QSO: 21060 CW 2007-11-24 0834 OH6MW         599 15     A45XR         599 21
QSO: 14065 CW 2007-11-24 0840 OH6MW         599 15     OR6C          599 14
QSO: 14065 CW 2007-11-24 0840 OH6MW         599 15     TM6X          599 14
QSO: 14065 CW 2007-11-24 0842 OH6MW         599 15     S52GO         599 15
QSO: 14065 CW 2007-11-24 0842 OH6MW         599 15     UA4AGO        599 16
QSO: 14065 CW 2007-11-24 0842 OH6MW         599 15     DM1TT         599 14
QSO: 14065 CW 2007-11-24 0843 OH6MW         599 15     YO6AEI        599 20
QSO: 14065 CW 2007-11-24 0844 OH6MW         599 15     F5VV          599 14
QSO: 14065 CW 2007-11-24 0844 OH6MW         599 15     S57U          599 15
QSO: 14065 CW 2007-11-24 0845 OH6MW         599 15     ES4RD         599 15
QSO: 14065 CW 2007-11-24 0846 OH6MW         599 15     UZ2M          599 16
QSO: 14065 CW 2007-11-24 0848 OH6MW         599 15     DJ3PP         599 14
