START-OF-LOG: 2.0
CREATED-BY: CONTEST C14
CONTEST: CQ-WW-CW
CALLSIGN: RA3BQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
NAME: MIKHAIL STEKLOV
SOAPBOX: Thank you for fb contest!
SOAPBOX: It's been big fun though condx on 10 meters was poor.
QSO: 14000 CW 2007-11-24 0743 RA3BQ         599 16     UA9PM         599 18   0
QSO: 14000 CW 2007-11-24 0743 RA3BQ         599 16     OT5P          599 14   0
QSO: 14000 CW 2007-11-24 0744 RA3BQ         599 16     HG1S          599 15   0
QSO: 14000 CW 2007-11-24 0745 RA3BQ         599 16     LZ9X          599 20   0
QSO: 14000 CW 2007-11-24 0746 RA3BQ         599 16     SO9Q          599 15   0
QSO: 14000 CW 2007-11-24 0750 RA3BQ         599 16     4Z5TA         599 20   0
QSO: 14000 CW 2007-11-24 0756 RA3BQ         599 16     RU9UZM        599 18   0
QSO: 14000 CW 2007-11-24 0758 RA3BQ         599 16     JA8RWU        599 25   0
QSO: 14000 CW 2007-11-24 0800 RA3BQ         599 16     G9A           599 14   0
QSO: 14000 CW 2007-11-24 0801 RA3BQ         599 16     T93J          599 15   0
QSO: 14000 CW 2007-11-24 0803 RA3BQ         599 16     OE2S          599 15   0
QSO: 14000 CW 2007-11-24 0804 RA3BQ         599 16     RW9DX         599 17   0
QSO: 14000 CW 2007-11-24 0805 RA3BQ         599 16     UP4L          599 17   0
QSO: 14000 CW 2007-11-24 0813 RA3BQ         599 16     3V2A          599 33   0
QSO: 21000 CW 2007-11-24 0815 RA3BQ         599 16     UN6P          599 17   0
QSO: 21000 CW 2007-11-24 0816 RA3BQ         599 16     RO9O          599 18   0
QSO: 21000 CW 2007-11-24 0818 RA3BQ         599 16     UP1G          599 17   0
QSO: 14000 CW 2007-11-24 1246 RA3BQ         599 16     EA5/UT2XD     599 14   0
QSO: 14000 CW 2007-11-24 1300 RA3BQ         599 16     ZC4LI         599 20   0
QSO: 14000 CW 2007-11-24 1305 RA3BQ         599 16     SX1L          599 20   0
QSO: 14000 CW 2007-11-24 1309 RA3BQ         599 16     4O3A          599 15   0
QSO: 14000 CW 2007-11-24 1310 RA3BQ         599 16     YT3M          599 15   0
QSO: 14000 CW 2007-11-24 1312 RA3BQ         599 16     D4C           599 35   0
QSO: 14000 CW 2007-11-24 1314 RA3BQ         599 16     DF3CB         599 14   0
QSO: 14000 CW 2007-11-24 1318 RA3BQ         599 16     PJ4A          599 09   0
QSO: 14000 CW 2007-11-24 1323 RA3BQ         599 16     RK9CWW        599 17   0
QSO: 14000 CW 2007-11-24 1324 RA3BQ         599 16     PG7V          599 14   0
QSO: 14000 CW 2007-11-24 1325 RA3BQ         599 16     DP4T          599 14   0
QSO: 14000 CW 2007-11-24 1326 RA3BQ         599 16     T92D          599 15   0
QSO: 14000 CW 2007-11-24 1327 RA3BQ         599 16     9K2HN         599 21   0
QSO: 14000 CW 2007-11-24 1329 RA3BQ         599 16     YT2RX         599 15   0
QSO: 14000 CW 2007-11-24 1330 RA3BQ         599 16     HG6M          599 15   0
QSO: 14000 CW 2007-11-24 1331 RA3BQ         599 16     W1MU          599 05   0
QSO: 14000 CW 2007-11-24 1332 RA3BQ         599 16     F8CIL         599 14   0
QSO: 14000 CW 2007-11-24 1335 RA3BQ         599 16     K2TE          599 05   0
QSO: 14000 CW 2007-11-24 1338 RA3BQ         599 16     HB9CT         599 14   0
QSO: 14000 CW 2007-11-24 1340 RA3BQ         599 16     AA1K          599 05   0
QSO: 14000 CW 2007-11-24 1349 RA3BQ         599 16     GM7V          599 14   0
QSO: 14000 CW 2007-11-24 1353 RA3BQ         599 16     W4SO          599 05   0
QSO: 14000 CW 2007-11-24 1357 RA3BQ         599 16     EF8M          599 33   0
QSO: 14000 CW 2007-11-24 1358 RA3BQ         599 16     G5XV          599 14   0
QSO: 14000 CW 2007-11-24 1401 RA3BQ         599 16     HA3OU         599 15   0
QSO: 14000 CW 2007-11-24 1402 RA3BQ         599 16     RA3CM         599 16   0
QSO: 14000 CW 2007-11-24 1405 RA3BQ         599 16     MZ8A          599 14   0
QSO: 14000 CW 2007-11-24 1412 RA3BQ         599 16     DL8WEM        599 14   0
QSO: 14000 CW 2007-11-24 1416 RA3BQ         599 16     J42WT         599 20   0
QSO: 14000 CW 2007-11-24 1417 RA3BQ         599 16     S50E          599 15   0
QSO: 14000 CW 2007-11-24 1419 RA3BQ         599 16     OE2BZL        599 15   0
QSO: 14000 CW 2007-11-24 1422 RA3BQ         599 16     G4IIY         599 14   0
QSO: 14000 CW 2007-11-24 1425 RA3BQ         599 16     IK6MNB        599 15   0
QSO:  7000 CW 2007-11-24 1432 RA3BQ         599 16     HG6N          599 15   0
QSO:  7000 CW 2007-11-24 1433 RA3BQ         599 16     DK1BN         599 14   0
QSO:  7000 CW 2007-11-24 1434 RA3BQ         599 16     RW6HX         599 16   0
QSO:  7000 CW 2007-11-24 1436 RA3BQ         599 16     SP4TKR        599 15   0
QSO:  7000 CW 2007-11-24 1437 RA3BQ         599 16     S52AW         599 15   0
QSO:  7000 CW 2007-11-24 1439 RA3BQ         599 16     DK9IP         599 14   0
QSO:  7000 CW 2007-11-24 1440 RA3BQ         599 16     RW6AHO        599 16   0
QSO:  7000 CW 2007-11-24 1440 RA3BQ         599 16     PA5R          599 14   0
QSO:  7000 CW 2007-11-24 1441 RA3BQ         599 16     RU9SWW        599 16   0
QSO:  7000 CW 2007-11-24 1442 RA3BQ         599 16     YO3JW         599 20   0
QSO:  7000 CW 2007-11-24 1443 RA3BQ         599 16     RK9CWW        599 17   0
QSO:  7000 CW 2007-11-24 1444 RA3BQ         599 16     OF6M          599 15   0
QSO:  7000 CW 2007-11-24 1447 RA3BQ         599 16     IT9ORA        599 15   0
QSO:  7000 CW 2007-11-24 1450 RA3BQ         599 16     S53F          599 15   0
QSO:  7000 CW 2007-11-24 1450 RA3BQ         599 16     OF2BAH        599 15   0
QSO:  7000 CW 2007-11-24 1454 RA3BQ         599 16     E7/YU4EU      599 15   0
QSO:  7000 CW 2007-11-24 1455 RA3BQ         599 16     SN8R          599 15   0
QSO:  7000 CW 2007-11-24 1456 RA3BQ         599 16     UA9APA        599 17   0
QSO:  7000 CW 2007-11-24 1456 RA3BQ         599 16     SN5G          599 15   0
QSO:  7000 CW 2007-11-24 1458 RA3BQ         599 16     SK6M          599 14   0
QSO:  7000 CW 2007-11-24 1459 RA3BQ         599 16     AO3T          599 14   0
QSO:  7000 CW 2007-11-24 1503 RA3BQ         599 16     OE3GSA        599 15   0
QSO:  7000 CW 2007-11-24 1505 RA3BQ         599 16     RK9AWN        599 17   0
QSO:  7000 CW 2007-11-24 1506 RA3BQ         599 16     UT8EU         599 16   0
QSO: 14000 CW 2007-11-24 1613 RA3BQ         599 16     S79UU         599 39   0
QSO: 14000 CW 2007-11-24 1616 RA3BQ         599 16     OM7M          599 15   0
QSO:  1800 CW 2007-11-24 1705 RA3BQ         599 16     RV4LC         599 16   0
QSO:  1800 CW 2007-11-24 1706 RA3BQ         599 16     YL6W          599 15   0
QSO:  1800 CW 2007-11-24 1707 RA3BQ         599 16     SM6W          599 14   0
QSO:  1800 CW 2007-11-24 1709 RA3BQ         599 16     RV9LM         599 17   0
QSO:  1800 CW 2007-11-24 1712 RA3BQ         599 16     RK9XWO        599 17   0
QSO:  1800 CW 2007-11-24 1723 RA3BQ         599 16     ES5QX         599 15   0
QSO:  1800 CW 2007-11-24 1728 RA3BQ         599 16     EA2LU         599 14   0
QSO:  1800 CW 2007-11-24 1732 RA3BQ         599 16     EW8KY         599 16   0
QSO:  1800 CW 2007-11-24 1737 RA3BQ         599 16     YL2SM         599 15   0
QSO:  1800 CW 2007-11-24 1738 RA3BQ         599 16     RT9W          599 16   0
QSO:  1800 CW 2007-11-24 1740 RA3BQ         599 16     OH6MW         599 15   0
QSO:  1800 CW 2007-11-24 1740 RA3BQ         599 16     S53O          599 15   0
QSO:  1800 CW 2007-11-24 1741 RA3BQ         599 16     HA8IB         599 15   0
QSO:  1800 CW 2007-11-24 1742 RA3BQ         599 16     UV5U          599 16   0
QSO:  1800 CW 2007-11-24 1743 RA3BQ         599 16     DF0HQ         599 14   0
QSO:  1800 CW 2007-11-24 1747 RA3BQ         599 16     EY8MM         599 17   0
QSO:  1800 CW 2007-11-24 1750 RA3BQ         599 16     UP0L          599 17   0
QSO:  1800 CW 2007-11-24 1751 RA3BQ         599 16     LY2OU         599 15   0
QSO:  1800 CW 2007-11-24 1753 RA3BQ         599 16     YL2IP         599 15   0
QSO:  3500 CW 2007-11-24 1758 RA3BQ         599 16     P3F           599 20   0
QSO:  3500 CW 2007-11-24 1759 RA3BQ         599 16     IH9M          599 33   0
QSO:  3500 CW 2007-11-24 1800 RA3BQ         599 16     OF2BAH        599 15   0
QSO:  3500 CW 2007-11-24 1801 RA3BQ         599 16     YO9HP         599 20   0
QSO:  3500 CW 2007-11-24 1801 RA3BQ         599 16     DL0CS         599 14   0
QSO:  3500 CW 2007-11-24 1802 RA3BQ         599 16     OH0R          599 15   0
QSO:  3500 CW 2007-11-24 1803 RA3BQ         599 16     YT1VP         599 15   0
QSO:  3500 CW 2007-11-24 1804 RA3BQ         599 16     YU1WS         599 15   0
QSO:  3500 CW 2007-11-24 1805 RA3BQ         599 16     F4DNW         599 14   0
QSO:  3500 CW 2007-11-24 1807 RA3BQ         599 16     F1AKK         599 14   0
QSO:  3500 CW 2007-11-24 1807 RA3BQ         599 16     ES5TV         599 15   0
QSO:  3500 CW 2007-11-24 1808 RA3BQ         599 16     DR1A          599 14   0
QSO:  3500 CW 2007-11-24 1809 RA3BQ         599 16     S53MM         599 15   0
QSO:  3500 CW 2007-11-24 1809 RA3BQ         599 16     UW5U          599 16   0
QSO:  3500 CW 2007-11-24 1810 RA3BQ         599 16     UW8SM         599 16   0
QSO:  3500 CW 2007-11-24 1811 RA3BQ         599 16     RA6LBS        599 16   0
QSO:  3500 CW 2007-11-24 1812 RA3BQ         599 16     UT1IR         599 16   0
QSO:  3500 CW 2007-11-24 1813 RA3BQ         599 16     PA4VHF        599 14   0
QSO:  3500 CW 2007-11-24 1813 RA3BQ         599 16     YU1KR         599 15   0
QSO:  3500 CW 2007-11-24 1814 RA3BQ         599 16     YT3A          599 15   0
QSO:  3500 CW 2007-11-24 1814 RA3BQ         599 16     RA9AC         599 17   0
QSO:  3500 CW 2007-11-24 1815 RA3BQ         599 16     OM8AQ         599 15   0
QSO:  3500 CW 2007-11-24 1816 RA3BQ         599 16     LY5R          599 15   0
QSO:  3500 CW 2007-11-24 1817 RA3BQ         599 16     OK1CW         599 15   0
QSO:  3500 CW 2007-11-24 1825 RA3BQ         599 16     RU0LL         599 19   0
QSO:  3500 CW 2007-11-24 1827 RA3BQ         599 16     C4N           599 20   0
QSO:  3500 CW 2007-11-24 2017 RA3BQ         599 16     UR7QC         599 16   0
QSO:  3500 CW 2007-11-24 2018 RA3BQ         599 16     4L0A          599 21   0
QSO:  3500 CW 2007-11-24 2019 RA3BQ         599 16     C4M           599 20   0
QSO:  3500 CW 2007-11-24 2020 RA3BQ         599 16     5P7ZZ         599 14   0
QSO:  3500 CW 2007-11-24 2021 RA3BQ         599 16     SK6D          599 14   0
QSO:  3500 CW 2007-11-24 2023 RA3BQ         599 16     UA2FL         599 15   0
QSO:  3500 CW 2007-11-24 2024 RA3BQ         599 16     OF4A          599 15   0
QSO:  3500 CW 2007-11-24 2025 RA3BQ         599 16     RK9CW         599 17   0
QSO:  3500 CW 2007-11-24 2026 RA3BQ         599 16     UA9TQ         599 16   0
QSO:  3500 CW 2007-11-24 2027 RA3BQ         599 16     RV9SV         599 16   0
QSO:  3500 CW 2007-11-24 2027 RA3BQ         599 16     TM6A          599 14   0
QSO:  3500 CW 2007-11-24 2028 RA3BQ         599 16     DL4WA         599 14   0
QSO:  3500 CW 2007-11-24 2028 RA3BQ         599 16     RK9AD         599 17   0
QSO:  3500 CW 2007-11-24 2029 RA3BQ         599 16     UN4L          599 17   0
QSO:  3500 CW 2007-11-24 2030 RA3BQ         599 16     SO9Q          599 15   0
QSO:  3500 CW 2007-11-24 2030 RA3BQ         599 16     S52ZW         599 15   0
QSO:  3500 CW 2007-11-24 2031 RA3BQ         599 16     RA9KM         599 17   0
QSO:  3500 CW 2007-11-24 2033 RA3BQ         599 16     OM3RRC        599 15   0
QSO:  3500 CW 2007-11-24 2034 RA3BQ         599 16     LY2NK         599 15   0
QSO:  3500 CW 2007-11-24 2035 RA3BQ         599 16     G4FAL         599 14   0
QSO:  3500 CW 2007-11-24 2035 RA3BQ         599 16     OM4W          599 15   0
QSO:  3500 CW 2007-11-24 2036 RA3BQ         599 16     UY1HY         599 16   0
QSO:  3500 CW 2007-11-24 2037 RA3BQ         599 16     UX3HA         599 16   0
QSO:  3500 CW 2007-11-24 2037 RA3BQ         599 16     LY7A          599 15   0
QSO:  3500 CW 2007-11-24 2038 RA3BQ         599 16     UK7F          599 17   0
QSO:  3500 CW 2007-11-24 2039 RA3BQ         599 16     OM5CD         599 15   0
QSO:  3500 CW 2007-11-24 2040 RA3BQ         599 16     Z33A          599 15   0
QSO:  3500 CW 2007-11-24 2041 RA3BQ         599 16     TM8IRC        599 14   0
QSO:  3500 CW 2007-11-24 2043 RA3BQ         599 16     T93J          599 15   0
QSO:  3500 CW 2007-11-24 2046 RA3BQ         599 16     OR6N          599 14   0
QSO:  3500 CW 2007-11-24 2047 RA3BQ         599 16     LY6M          599 15   0
QSO:  3500 CW 2007-11-24 2048 RA3BQ         599 16     9A6M          599 15   0
QSO:  3500 CW 2007-11-24 2050 RA3BQ         599 16     UT5UGR        599 16   0
QSO:  3500 CW 2007-11-24 2051 RA3BQ         599 16     YO4KCC        599 20   0
QSO:  3500 CW 2007-11-24 2052 RA3BQ         599 16     LN8W          599 14   0
QSO:  3500 CW 2007-11-24 2053 RA3BQ         599 16     IK2SND        599 15   0
QSO:  3500 CW 2007-11-24 2054 RA3BQ         599 16     S51NZ         599 15   0
QSO:  3500 CW 2007-11-24 2057 RA3BQ         599 16     HG3DX         599 15   0
QSO:  3500 CW 2007-11-24 2059 RA3BQ         599 16     EV1Z          599 16   0
QSO:  3500 CW 2007-11-24 2100 RA3BQ         599 16     EI2W          599 14   0
QSO:  3500 CW 2007-11-24 2102 RA3BQ         599 16     SP4JCQ        599 15   0
QSO:  3500 CW 2007-11-24 2103 RA3BQ         599 16     UR7HCX        599 16   0
QSO:  3500 CW 2007-11-24 2105 RA3BQ         599 16     E7/YU4EU      599 15   0
QSO:  3500 CW 2007-11-24 2106 RA3BQ         599 16     LY2IC         599 15   0
QSO:  3500 CW 2007-11-24 2106 RA3BQ         599 16     YL2KO         599 15   0
QSO:  3500 CW 2007-11-24 2107 RA3BQ         599 16     SP7POS        599 15   0
QSO:  3500 CW 2007-11-24 2108 RA3BQ         599 16     SK6M          599 14   0
QSO:  3500 CW 2007-11-24 2109 RA3BQ         599 16     UT5UIA        599 16   0
QSO:  3500 CW 2007-11-24 2111 RA3BQ         599 16     RW0A          599 18   0
QSO:  3500 CW 2007-11-24 2111 RA3BQ         599 16     RU1A          599 16   0
QSO:  3500 CW 2007-11-24 2112 RA3BQ         599 16     OK2BYW        599 15   0
QSO:  3500 CW 2007-11-24 2115 RA3BQ         599 16     SV9CVY        599 20   0
QSO:  3500 CW 2007-11-24 2115 RA3BQ         599 16     OE2S          599 15   0
QSO:  3500 CW 2007-11-24 2117 RA3BQ         599 16     UA9PC         599 18   0
QSO:  3500 CW 2007-11-24 2117 RA3BQ         599 16     EW3EW         599 16   0
QSO:  3500 CW 2007-11-24 2117 RA3BQ         599 16     LZ7J          599 20   0
QSO:  3500 CW 2007-11-24 2118 RA3BQ         599 16     EA6IB         599 14   0
QSO:  3500 CW 2007-11-24 2119 RA3BQ         599 16     G6PZ          599 14   0
QSO:  3500 CW 2007-11-24 2121 RA3BQ         599 16     HB9FBS        599 14   0
QSO:  3500 CW 2007-11-24 2123 RA3BQ         599 16     IR4X          599 15   0
QSO:  3500 CW 2007-11-24 2125 RA3BQ         599 16     RK9LWU        599 17   0
QSO:  3500 CW 2007-11-24 2127 RA3BQ         599 16     RU9SWW        599 16   0
QSO:  3500 CW 2007-11-24 2128 RA3BQ         599 16     SO2R          599 15   0
QSO:  3500 CW 2007-11-24 2129 RA3BQ         599 16     YT8T          599 15   0
QSO:  3500 CW 2007-11-24 2130 RA3BQ         599 16     HG1S          599 15   0
QSO:  3500 CW 2007-11-24 2131 RA3BQ         599 16     DF0HQ         599 14   0
QSO:  3500 CW 2007-11-24 2131 RA3BQ         599 16     RX9TX         599 16   0
QSO:  3500 CW 2007-11-24 2132 RA3BQ         599 16     DQ4W          599 14   0
QSO:  3500 CW 2007-11-24 2133 RA3BQ         599 16     HB9CIP        599 14   0
QSO:  3500 CW 2007-11-24 2134 RA3BQ         599 16     LZ1KSC        599 20   0
QSO:  3500 CW 2007-11-24 2135 RA3BQ         599 16     MZ5B          599 14   0
QSO:  3500 CW 2007-11-24 2136 RA3BQ         599 16     RA9MC         599 17   0
QSO:  3500 CW 2007-11-24 2137 RA3BQ         599 16     IR2A          599 15   0
QSO:  3500 CW 2007-11-24 2141 RA3BQ         599 16     LX7I          599 14   0
