START-OF-LOG: 3.0
CALLSIGN: K0KX
CLUB: Minnesota Wireless Assn
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1364881
OPERATORS: K0KX
NAME: Mark Franklin
CREATED-BY: N1MM Logger V7.10.6
LOCATION: MN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2007-11-24 0001 K0KX          599 4      KH7X          599 31
QSO: 14028 CW 2007-11-24 0007 K0KX          599 4      VK2ATZ        599 30
QSO:  3578 CW 2007-11-24 0412 K0KX          599 4      YW4D          599 09
QSO:  3503 CW 2007-11-24 0413 K0KX          599 4      DJ1YFK        599 14
QSO:  3508 CW 2007-11-24 0414 K0KX          599 4      P40W          599 09
QSO:  3515 CW 2007-11-24 0415 K0KX          599 4      DL3YM         599 14
QSO:  3517 CW 2007-11-24 0418 K0KX          599 4      RT6A          599 16
QSO:  3518 CW 2007-11-24 0418 K0KX          599 4      OK5W          599 15
QSO:  3519 CW 2007-11-24 0419 K0KX          599 4      S50A          599 15
QSO:  3523 CW 2007-11-24 0420 K0KX          599 4      SO2R          599 15
QSO:  3524 CW 2007-11-24 0421 K0KX          599 4      OK2BYW        599 15
QSO:  3528 CW 2007-11-24 0421 K0KX          599 4      CT6A          599 14
QSO:  3532 CW 2007-11-24 0422 K0KX          599 4      OK3R          599 15
QSO:  3534 CW 2007-11-24 0425 K0KX          599 4      T93J          599 15
QSO:  3535 CW 2007-11-24 0426 K0KX          599 4      OL7R          599 15
QSO:  3537 CW 2007-11-24 0427 K0KX          599 4      OL3Z          599 15
QSO:  3538 CW 2007-11-24 0428 K0KX          599 4      VE3KF         599 04
QSO:  3543 CW 2007-11-24 0429 K0KX          599 4      TM2S          599 14
QSO:  3546 CW 2007-11-24 0430 K0KX          599 4      CN2FB         599 33
QSO:  3547 CW 2007-11-24 0431 K0KX          599 4      S59ABC        599 15
QSO:  3554 CW 2007-11-24 0432 K0KX          599 4      VE2FFE        599 05
QSO:  3560 CW 2007-11-24 0433 K0KX          599 4      9A2KD         599 15
QSO:  3561 CW 2007-11-24 0433 K0KX          599 4      RU1A          599 16
QSO:  3565 CW 2007-11-24 0434 K0KX          599 4      OT1A          599 14
QSO:  3570 CW 2007-11-24 0436 K0KX          599 4      H7/K9NW       599 07
QSO:  1810 CW 2007-11-24 0438 K0KX          599 4      VY2ZM         599 05
QSO:  1811 CW 2007-11-24 0439 K0KX          599 4      VY2TT         599 05
QSO:  1812 CW 2007-11-24 0440 K0KX          599 4      VC3A          599 04
QSO:  1819 CW 2007-11-24 0442 K0KX          599 4      VE9DX         599 05
QSO:  1820 CW 2007-11-24 0443 K0KX          599 4      CN2R          599 33
QSO:  1821 CW 2007-11-24 0444 K0KX          599 4      VE7GL         599 03
QSO:  1822 CW 2007-11-24 0444 K0KX          599 4      VA3NR         599 04
QSO:  1824 CW 2007-11-24 0447 K0KX          599 4      PJ4A          599 09
QSO:  1825 CW 2007-11-24 0448 K0KX          599 4      3X5A          599 35
QSO:  1827 CW 2007-11-24 0449 K0KX          599 4      CM6YAC        599 08
QSO:  1828 CW 2007-11-24 0449 K0KX          599 4      VE2IM         599 02
QSO:  1829 CW 2007-11-24 0450 K0KX          599 4      C6ARR         599 08
QSO:  1830 CW 2007-11-24 0451 K0KX          599 4      VE3EY         599 04
QSO:  1837 CW 2007-11-24 0456 K0KX          599 4      RU1A          599 16
QSO:  1844 CW 2007-11-24 0458 K0KX          599 4      UU7J          599 16
QSO:  1818 CW 2007-11-24 0500 K0KX          599 4      8P5A          599 08
QSO:  1820 CW 2007-11-24 0501 K0KX          599 4      VE7SV         599 03
QSO:  1822 CW 2007-11-24 0502 K0KX          599 4      KV4FZ         599 08
QSO:  1823 CW 2007-11-24 0502 K0KX          599 4      VE3NE         599 04
QSO:  1827 CW 2007-11-24 0506 K0KX          599 4      W3UA          599 05
QSO:  1833 CW 2007-11-24 0511 K0KX          599 4      HG3DX         599 15
QSO:  1835 CW 2007-11-24 0512 K0KX          599 4      HI3A          599 08
QSO:  1836 CW 2007-11-24 0520 K0KX          599 4      SN3R          599 15
QSO:  1838 CW 2007-11-24 0522 K0KX          599 4      G4PWA         599 14
QSO:  1838 CW 2007-11-24 0524 K0KX          599 4      SM6W          599 14
QSO:  1839 CW 2007-11-24 0526 K0KX          599 4      SK6M          599 14
QSO:  1840 CW 2007-11-24 0528 K0KX          599 4      OM7M          599 15
QSO:  1840 CW 2007-11-24 0530 K0KX          599 4      KP2M          599 08
QSO:  1846 CW 2007-11-24 0531 K0KX          599 4      G5W           599 14
QSO:  1811 CW 2007-11-24 0532 K0KX          599 4      DJ0MDR        599 14
QSO:  1812 CW 2007-11-24 0533 K0KX          599 4      ED8A          599 33
QSO:  1815 CW 2007-11-24 0534 K0KX          599 4      NP4Z          599 08
QSO:  1816 CW 2007-11-24 0535 K0KX          599 4      F5IN          599 14
QSO:  1819 CW 2007-11-24 0537 K0KX          599 4      TM6X          599 14
QSO:  1822 CW 2007-11-24 0540 K0KX          599 4      P40W          599 09
QSO:  1823 CW 2007-11-24 0540 K0KX          599 4      V26K          599 08
QSO:  1830 CW 2007-11-24 0541 K0KX          599 4      SP3BQ         599 15
QSO:  1831 CW 2007-11-24 0542 K0KX          599 4      CN2FF         599 33
QSO:  1840 CW 2007-11-24 0543 K0KX          599 4      S57M          599 15
QSO:  1844 CW 2007-11-24 0545 K0KX          599 4      J3A           599 08
QSO:  1845 CW 2007-11-24 0546 K0KX          599 4      VE3MIS        599 04
QSO:  1848 CW 2007-11-24 0546 K0KX          599 4      LY2IJ         599 15
QSO:  1815 CW 2007-11-24 0549 K0KX          599 4      OH0M          599 15
QSO:  1816 CW 2007-11-24 0549 K0KX          599 4      OM7CW         599 15
QSO:  1825 CW 2007-11-24 0556 K0KX          599 4      RW2F          599 15
QSO:  1840 CW 2007-11-24 0602 K0KX          599 4      LN8W          599 14
QSO:  1828 CW 2007-11-24 0604 K0KX          599 4      OK1AVY        599 15
QSO:  1818 CW 2007-11-24 0607 K0KX          599 4      OL5K          599 15
QSO:  1813 CW 2007-11-24 0611 K0KX          599 4      OK2ZU         599 15
QSO:  1833 CW 2007-11-24 0613 K0KX          599 4      GM7V          599 14
QSO:  1815 CW 2007-11-24 0617 K0KX          599 4      DF0HQ         599 14
QSO:  1821 CW 2007-11-24 0618 K0KX          599 4      PJ2T          599 09
QSO:  1827 CW 2007-11-24 0621 K0KX          599 4      EF8M          599 33
QSO:  1836 CW 2007-11-24 0625 K0KX          599 4      OH2TA         599 15
QSO:  1839 CW 2007-11-24 0625 K0KX          599 4      YL0A          599 15
QSO:  1843 CW 2007-11-24 0629 K0KX          599 4      5P3WW         599 14
QSO:  3501 CW 2007-11-24 0634 K0KX          599 4      OH0R          599 15
QSO:  3502 CW 2007-11-24 0634 K0KX          599 4      LX7I          599 14
QSO:  3504 CW 2007-11-24 0635 K0KX          599 4      ZB2X          599 14
QSO:  3507 CW 2007-11-24 0636 K0KX          599 4      LT1F          599 13
QSO:  3510 CW 2007-11-24 0637 K0KX          599 4      LN9Z          599 14
QSO:  3512 CW 2007-11-24 0637 K0KX          599 4      HA8JV         599 15
QSO:  3516 CW 2007-11-24 0638 K0KX          599 4      OE2S          599 15
QSO:  3517 CW 2007-11-24 0639 K0KX          599 4      7S2E          599 14
QSO:  3517 CW 2007-11-24 0640 K0KX          599 4      OF5Z          599 15
QSO:  3522 CW 2007-11-24 0640 K0KX          599 4      4O3A          599 15
QSO:  3527 CW 2007-11-24 0641 K0KX          599 4      GW7X          599 14
QSO:  3534 CW 2007-11-24 0642 K0KX          599 4      FM5BH         599 08
QSO:  3535 CW 2007-11-24 0643 K0KX          599 4      UT2II         599 16
QSO:  3536 CW 2007-11-24 0643 K0KX          599 4      OM7M          599 15
QSO:  3536 CW 2007-11-24 0643 K0KX          599 4      G6PZ          599 14
QSO:  3542 CW 2007-11-24 0644 K0KX          599 4      CN3A          599 33
QSO:  3553 CW 2007-11-24 0646 K0KX          599 4      PS2T          599 11
QSO:  3554 CW 2007-11-24 0647 K0KX          599 4      6W1RW         599 35
QSO:  3558 CW 2007-11-24 0648 K0KX          599 4      LN8W          599 14
QSO:  3560 CW 2007-11-24 0649 K0KX          599 4      EA5FV         599 14
QSO:  3562 CW 2007-11-24 0651 K0KX          599 4      PZ5X          599 09
QSO:  3563 CW 2007-11-24 0651 K0KX          599 4      LY2ZZ         599 15
QSO:  3565 CW 2007-11-24 0652 K0KX          599 4      OZ1LO         599 14
QSO:  3566 CW 2007-11-24 0652 K0KX          599 4      S52ZW         599 15
QSO:  3567 CW 2007-11-24 0653 K0KX          599 4      YL2KO         599 15
QSO:  3574 CW 2007-11-24 0655 K0KX          599 4      MZ5B          599 14
QSO:  3574 CW 2007-11-24 0655 K0KX          599 4      LY3M          599 15
QSO:  3583 CW 2007-11-24 0657 K0KX          599 4      OM3RRC        599 15
QSO:  3587 CW 2007-11-24 0658 K0KX          599 4      EA5YU         599 14
QSO:  3538 CW 2007-11-24 0700 K0KX          599 4      SN3C          599 15
QSO:  3539 CW 2007-11-24 0701 K0KX          599 4      DL0CS         599 14
QSO:  3542 CW 2007-11-24 0702 K0KX          599 4      NH6P          599 31
QSO:  3545 CW 2007-11-24 0703 K0KX          599 4      HQ2A          599 07
QSO:  3548 CW 2007-11-24 0706 K0KX          599 4      EA6IB         599 14
QSO:  3548 CW 2007-11-24 0706 K0KX          599 4      5J0A          599 07
QSO:  3555 CW 2007-11-24 0707 K0KX          599 4      EA7RM         599 14
QSO:  3560 CW 2007-11-24 0707 K0KX          599 4      GM5A          599 14
QSO:  3561 CW 2007-11-24 0708 K0KX          599 4      EA4KT         599 14
QSO:  3564 CW 2007-11-24 0709 K0KX          599 4      DK3W          599 14
QSO:  3579 CW 2007-11-24 0710 K0KX          599 4      UA2FL         599 15
QSO:  3511 CW 2007-11-24 0711 K0KX          599 4      F8BPN         599 14
QSO:  3514 CW 2007-11-24 0712 K0KX          599 4      VE3YAA        599 04
QSO:  3520 CW 2007-11-24 0717 K0KX          599 4      KH7X          599 31
QSO:  3530 CW 2007-11-24 0718 K0KX          599 4      SK6M          599 14
QSO:  3553 CW 2007-11-24 0720 K0KX          599 4      8P5A          599 08
QSO:  3556 CW 2007-11-24 0721 K0KX          599 4      SK3W          599 14
QSO:  3501 CW 2007-11-24 0722 K0KX          599 4      KH7B          599 31
QSO:  3507 CW 2007-11-24 0724 K0KX          599 4      A35MT         599 32
QSO:  3518 CW 2007-11-24 0726 K0KX          599 4      ZL4PW         599 32
QSO:  1828 CW 2007-11-24 0736 K0KX          599 4      G3FPQ         599 14
QSO:  1829 CW 2007-11-24 0738 K0KX          599 4      VP2MSC        599 08
QSO:  1831 CW 2007-11-24 0739 K0KX          599 4      HC8N          599 10
QSO:  1833 CW 2007-11-24 0740 K0KX          599 4      GW0GEI        599 14
QSO:  1826 CW 2007-11-24 0742 K0KX          599 4      KH6LC         599 31
QSO:  1828 CW 2007-11-24 1344 K0KX          599 4      KH7X          599 31
QSO:  3505 CW 2007-11-24 1353 K0KX          599 4      NL7G          599 01
QSO:  3508 CW 2007-11-24 1353 K0KX          599 4      KH6LC         599 31
QSO:  3508 CW 2007-11-24 1355 K0KX          599 4      E51A          599 32
QSO:  3509 CW 2007-11-24 1401 K0KX          599 4      JA3YKC        599 25
QSO:  7007 CW 2007-11-24 1403 K0KX          599 4      ZM2B          599 32
QSO:  7009 CW 2007-11-24 1404 K0KX          599 4      C6ATA         599 08
QSO:  7027 CW 2007-11-24 1409 K0KX          599 4      JA2ZJW        599 25
QSO:  7028 CW 2007-11-24 1410 K0KX          599 4      AH2R          599 27
QSO:  7031 CW 2007-11-24 1410 K0KX          599 4      VE3YAA        599 04
QSO:  7032 CW 2007-11-24 1411 K0KX          599 4      VE6WQ         599 04
QSO:  7035 CW 2007-11-24 1412 K0KX          599 4      KH6YR         599 31
QSO:  7037 CW 2007-11-24 1413 K0KX          599 4      YL6W          599 15
QSO:  7045 CW 2007-11-24 1414 K0KX          599 4      JH4UYB        599 25
QSO: 14002 CW 2007-11-24 1417 K0KX          599 4      ZC4LI         599 20
QSO: 14002 CW 2007-11-24 1417 K0KX          599 4      OH1VR/VP9     599 05
QSO: 14003 CW 2007-11-24 1417 K0KX          599 4      S58M          599 15
QSO: 14003 CW 2007-11-24 1418 K0KX          599 4      RW2F          599 15
QSO: 14004 CW 2007-11-24 1419 K0KX          599 4      OZ7AM         599 14
QSO: 14005 CW 2007-11-24 1419 K0KX          599 4      DJ1YFK        599 14
QSO: 14005 CW 2007-11-24 1420 K0KX          599 4      4L8A          599 21
QSO: 14005 CW 2007-11-24 1420 K0KX          599 4      LZ9W          599 20
QSO: 14009 CW 2007-11-24 1421 K0KX          599 4      DL0CS         599 14
QSO: 14009 CW 2007-11-24 1422 K0KX          599 4      C4I           599 20
QSO: 14009 CW 2007-11-24 1422 K0KX          599 4      HA3LN         599 15
QSO: 14013 CW 2007-11-24 1423 K0KX          599 4      OT5P          599 14
QSO: 14013 CW 2007-11-24 1423 K0KX          599 4      IK3SCB        599 15
QSO: 14013 CW 2007-11-24 1424 K0KX          599 4      G5XV          599 14
QSO: 14014 CW 2007-11-24 1424 K0KX          599 4      DQ4W          599 14
QSO: 14015 CW 2007-11-24 1424 K0KX          599 4      PF5X          599 14
QSO: 14015 CW 2007-11-24 1425 K0KX          599 4      F5UFX         599 14
QSO: 14017 CW 2007-11-24 1425 K0KX          599 4      OL7R          599 15
QSO: 14018 CW 2007-11-24 1426 K0KX          599 4      LX7I          599 14
QSO: 14019 CW 2007-11-24 1426 K0KX          599 4      DK3W          599 14
QSO: 14019 CW 2007-11-24 1427 K0KX          599 4      LY7A          599 15
QSO: 14021 CW 2007-11-24 1428 K0KX          599 4      IC8R          599 15
QSO: 14021 CW 2007-11-24 1428 K0KX          599 4      SK6M          599 14
QSO: 14022 CW 2007-11-24 1429 K0KX          599 4      Z37M          599 15
QSO: 14024 CW 2007-11-24 1429 K0KX          599 4      IR4X          599 15
QSO: 14025 CW 2007-11-24 1431 K0KX          599 4      SM5CEU        599 14
QSO: 14025 CW 2007-11-24 1431 K0KX          599 4      G5O           599 14
QSO: 14027 CW 2007-11-24 1432 K0KX          599 4      S51F          599 15
QSO: 14028 CW 2007-11-24 1432 K0KX          599 4      S57AL         599 15
QSO: 14028 CW 2007-11-24 1432 K0KX          599 4      OH0E          599 15
QSO: 14029 CW 2007-11-24 1433 K0KX          599 4      CN2AW         599 33
QSO: 14031 CW 2007-11-24 1433 K0KX          599 4      5Q2T          599 14
QSO: 14033 CW 2007-11-24 1433 K0KX          599 4      DN8W          599 14
QSO: 14034 CW 2007-11-24 1434 K0KX          599 4      ES5TV         599 15
QSO: 14034 CW 2007-11-24 1434 K0KX          599 4      F8DBF         599 14
QSO: 14035 CW 2007-11-24 1435 K0KX          599 4      T93M          599 15
QSO: 14036 CW 2007-11-24 1436 K0KX          599 4      YU7W          599 15
QSO: 14037 CW 2007-11-24 1436 K0KX          599 4      U5WF          599 16
QSO: 14037 CW 2007-11-24 1437 K0KX          599 4      AM5R          599 14
