START-OF-LOG: 2.0
CONTEST: CQ-WW-CW
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: UA3MEJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 182754
OPERATORS: UA3MEJ
CLUB: YCC (Yaroslavl Contest Club)
NAME: Michael Sonin
SOAPBOX: [email hidden]
LOCATION: DX
QSO: 14062 CW 2007-11-24 1521 UA3MEJ        599 16     F6KNB         599 14     0
QSO: 14036 CW 2007-11-24 1529 UA3MEJ        599 16     OF8L          599 15     0
QSO:  7038 CW 2007-11-24 1853 UA3MEJ        599 16     CT9L          599 33     0
QSO:  7004 CW 2007-11-24 1854 UA3MEJ        599 16     EE2W          599 14     0
QSO:  7001 CW 2007-11-24 1856 UA3MEJ        599 16     SV9CVY        599 20     0
QSO:  7001 CW 2007-11-24 1857 UA3MEJ        599 16     P3F           599 20     0
QSO:  7002 CW 2007-11-24 1901 UA3MEJ        599 16     J28OO         599 37     0
QSO:  7008 CW 2007-11-24 1904 UA3MEJ        599 16     RV9YK         599 18     0
QSO:  7008 CW 2007-11-24 1907 UA3MEJ        599 16     EF8M          599 33     0
QSO:  7009 CW 2007-11-24 1910 UA3MEJ        599 16     4X6O          599 20     0
QSO:  7017 CW 2007-11-24 1917 UA3MEJ        599 16     LZ5W          599 20     0
QSO:  7017 CW 2007-11-24 1917 UA3MEJ        599 16     RV3MR         599 16     0
QSO:  7053 CW 2007-11-24 1932 UA3MEJ        599 16     S79UU         599 39     0
QSO:  7036 CW 2007-11-24 1942 UA3MEJ        599 16     UU2CW         599 16     0
QSO:  7037 CW 2007-11-24 1943 UA3MEJ        599 16     UA9JLL        599 17     0
QSO:  7055 CW 2007-11-24 1956 UA3MEJ        599 16     VK9AA         599 29     0
QSO:  7055 CW 2007-11-24 1958 UA3MEJ        599 16     BD5WW         599 24     0
QSO:  7019 CW 2007-11-24 2004 UA3MEJ        599 16     3V2A          599 33     0
QSO:  7036 CW 2007-11-24 2012 UA3MEJ        599 16     I4VXH         599 15     0
QSO:  7045 CW 2007-11-24 2023 UA3MEJ        599 16     CN3A          599 33     0
QSO:  7055 CW 2007-11-24 2027 UA3MEJ        599 16     OH2BH         599 15     0
QSO:  7015 CW 2007-11-24 2039 UA3MEJ        599 16     B1C           599 24     0
QSO:  7015 CW 2007-11-24 2040 UA3MEJ        599 16     YU1YM         599 15     0
QSO:  7015 CW 2007-11-24 2041 UA3MEJ        599 16     DL1CFM        599 14     0
QSO:  7015 CW 2007-11-24 2042 UA3MEJ        599 16     YU1KT         599 15     0
QSO:  7015 CW 2007-11-24 2044 UA3MEJ        599 16     JN3SAC        599 25     0
QSO:  7015 CW 2007-11-24 2045 UA3MEJ        599 16     UA9FEM        599 17     0
QSO:  7015 CW 2007-11-24 2046 UA3MEJ        599 16     RW0A          599 18     0
QSO:  7015 CW 2007-11-24 2047 UA3MEJ        599 16     JK4KSD        599 25     0
QSO:  7015 CW 2007-11-24 2048 UA3MEJ        599 16     JA4HXC        599 25     0
QSO:  7015 CW 2007-11-24 2049 UA3MEJ        599 16     HG8K          599 15     0
QSO:  7015 CW 2007-11-24 2049 UA3MEJ        599 16     YO4SI         599 20     0
QSO:  7015 CW 2007-11-24 2050 UA3MEJ        599 16     JE2HVC        599 25     0
QSO:  7015 CW 2007-11-24 2051 UA3MEJ        599 16     JA3LEB        599 25     0
QSO:  7015 CW 2007-11-24 2051 UA3MEJ        599 16     JA6ZPR        599 25     0
QSO:  7015 CW 2007-11-24 2052 UA3MEJ        599 16     DL8KJ         599 14     0
QSO:  7015 CW 2007-11-24 2052 UA3MEJ        599 16     OM3KWZ        599 15     0
QSO:  7015 CW 2007-11-24 2053 UA3MEJ        599 16     OK2TPS        599 15     0
QSO:  7015 CW 2007-11-24 2054 UA3MEJ        599 16     OK4BX         599 15     0
QSO:  7015 CW 2007-11-24 2056 UA3MEJ        599 16     JR4DAH        599 25     0
QSO:  7015 CW 2007-11-24 2057 UA3MEJ        599 16     DL5ASE        599 14     0
QSO:  7015 CW 2007-11-24 2058 UA3MEJ        599 16     RA9SO         599 17     0
QSO:  7015 CW 2007-11-24 2059 UA3MEJ        599 16     OK1AVO        599 15     0
QSO:  7015 CW 2007-11-24 2059 UA3MEJ        599 16     RZ9HG         599 17     0
QSO:  7015 CW 2007-11-24 2100 UA3MEJ        599 16     OK1DIB        599 15     0
QSO:  7015 CW 2007-11-24 2101 UA3MEJ        599 16     JA1AYO        599 25     0
QSO:  7015 CW 2007-11-24 2101 UA3MEJ        599 16     DL7JAN        599 14     0
QSO:  7015 CW 2007-11-24 2103 UA3MEJ        599 16     HA3PT         599 15     0
QSO:  7015 CW 2007-11-24 2103 UA3MEJ        599 16     SP6IEQ        599 15     0
QSO:  7015 CW 2007-11-24 2104 UA3MEJ        599 16     UN2E          599 17     0
QSO:  7015 CW 2007-11-24 2105 UA3MEJ        599 16     OK1DKO        599 15     0
QSO:  7015 CW 2007-11-24 2106 UA3MEJ        599 16     RU9WZ         599 17     0
QSO:  7015 CW 2007-11-24 2108 UA3MEJ        599 16     OK2BND        599 15     0
QSO:  7015 CW 2007-11-24 2109 UA3MEJ        599 16     VU2PAI        599 22     0
QSO:  7015 CW 2007-11-24 2110 UA3MEJ        599 16     DL4ME         599 14     0
QSO:  7015 CW 2007-11-24 2110 UA3MEJ        599 16     UN6G          599 17     0
QSO:  7015 CW 2007-11-24 2110 UA3MEJ        599 16     JA6BZI        599 25     0
QSO:  7015 CW 2007-11-24 2111 UA3MEJ        599 16     DL1VTL        599 14     0
QSO:  7015 CW 2007-11-24 2113 UA3MEJ        599 16     YL5W          599 15     0
QSO:  7015 CW 2007-11-24 2113 UA3MEJ        599 16     DL7BQ         599 14     0
QSO:  7015 CW 2007-11-24 2114 UA3MEJ        599 16     OK1DUT        599 15     0
QSO:  7015 CW 2007-11-24 2114 UA3MEJ        599 16     DM2RN         599 14     0
QSO:  7015 CW 2007-11-24 2115 UA3MEJ        599 16     RT9W          599 17     0
QSO:  7015 CW 2007-11-24 2115 UA3MEJ        599 16     OK2HI         599 15     0
QSO:  7015 CW 2007-11-24 2119 UA3MEJ        599 16     RU1AT         599 16     0
QSO:  7015 CW 2007-11-24 2119 UA3MEJ        599 16     OL6W          599 15     0
QSO:  7015 CW 2007-11-24 2120 UA3MEJ        599 16     ON3ND         599 14     0
QSO:  7015 CW 2007-11-24 2121 UA3MEJ        599 16     PA3BGQ        599 14     0
QSO:  7015 CW 2007-11-24 2121 UA3MEJ        599 16     DL5RBR        599 14     0
QSO:  7015 CW 2007-11-24 2122 UA3MEJ        599 16     DL4DKM        599 14     0
QSO:  7015 CW 2007-11-24 2123 UA3MEJ        599 16     DJ8UV         599 14     0
QSO:  7023 CW 2007-11-24 2125 UA3MEJ        599 16     AH2R          599 27     0
QSO:  7029 CW 2007-11-24 2135 UA3MEJ        599 16     UA9BX         599 17     0
QSO:  7008 CW 2007-11-24 2140 UA3MEJ        599 16     K2QMF         599 05     0
QSO:  7009 CW 2007-11-24 2142 UA3MEJ        599 16     N3RS          599 05     0
QSO:  7017 CW 2007-11-24 2143 UA3MEJ        599 16     C6ATA         599 08     0
QSO:  7019 CW 2007-11-24 2150 UA3MEJ        599 16     D4C           599 35     0
QSO:  7040 CW 2007-11-24 2158 UA3MEJ        599 16     RK9CXC        599 17     0
QSO:  7040 CW 2007-11-24 2159 UA3MEJ        599 16     HB9CNU        599 14     0
QSO:  7049 CW 2007-11-24 2217 UA3MEJ        599 16     UN7FW         599 17     0
QSO:  7049 CW 2007-11-24 2218 UA3MEJ        599 16     HG1S          599 15     0
QSO:  7049 CW 2007-11-24 2219 UA3MEJ        599 16     IK2AHG        599 15     0
QSO:  7049 CW 2007-11-24 2219 UA3MEJ        599 16     DH0GHU        599 14     0
QSO:  7049 CW 2007-11-24 2222 UA3MEJ        599 16     HB9TST        599 14     0
QSO:  7002 CW 2007-11-24 2225 UA3MEJ        599 16     CW6V          599 13     0
QSO:  7021 CW 2007-11-24 2229 UA3MEJ        599 16     K1RX          599 05     0
QSO:  7078 CW 2007-11-24 2234 UA3MEJ        599 16     3DA0ZO        599 38     0
QSO:  7061 CW 2007-11-24 2245 UA3MEJ        599 16     CU2A          599 14     0
QSO:  7059 CW 2007-11-25 0013 UA3MEJ        599 16     J75W          599 08     0
QSO:  7055 CW 2007-11-25 0015 UA3MEJ        599 16     V26K          599 08     0
QSO:  7022 CW 2007-11-25 0029 UA3MEJ        599 16     PJ4A          599 09     0
QSO:  7008 CW 2007-11-25 0033 UA3MEJ        599 16     HK1AR         599 09     0
QSO:  7042 CW 2007-11-25 0044 UA3MEJ        599 16     HI3A          599 08     0
QSO:  7062 CW 2007-11-25 0047 UA3MEJ        599 16     8P5A          599 08     0
QSO:  7039 CW 2007-11-25 0110 UA3MEJ        599 16     V48NT         599 08     0
QSO:  7048 CW 2007-11-25 0119 UA3MEJ        599 16     9Y4AA         599 09     0
QSO:  7000 CW 2007-11-25 0201 UA3MEJ        599 16     RU1A          599 16     0
QSO:  7005 CW 2007-11-25 0227 UA3MEJ        599 16     T93J          599 15     0
QSO: 14020 CW 2007-11-25 0452 UA3MEJ        599 16     BA4RF         599 24     0
QSO: 14011 CW 2007-11-25 0505 UA3MEJ        599 16     ZS6AA         599 38     0
QSO: 14038 CW 2007-11-25 0513 UA3MEJ        599 16     5X1NH         599 37     0
QSO: 14025 CW 2007-11-25 0514 UA3MEJ        599 16     5H3EE         599 37     0
QSO: 14059 CW 2007-11-25 0526 UA3MEJ        599 16     JT7AB         599 23     0
QSO: 14016 CW 2007-11-25 0528 UA3MEJ        599 16     S79UU         599 39     0
QSO: 14073 CW 2007-11-25 0548 UA3MEJ        599 16     RW0UM         599 17     0
QSO: 14073 CW 2007-11-25 0549 UA3MEJ        599 16     JA1AZR        599 25     0
QSO: 14073 CW 2007-11-25 0550 UA3MEJ        599 16     UA0WW         599 18     0
QSO: 14073 CW 2007-11-25 0551 UA3MEJ        599 16     UA0ZAM        599 19     0
QSO: 14035 CW 2007-11-25 0556 UA3MEJ        599 16     ZS4TX         599 38     0
QSO: 14066 CW 2007-11-25 0611 UA3MEJ        599 16     HL5UOG        599 25     0
QSO: 14066 CW 2007-11-25 0612 UA3MEJ        599 16     BD4XA         599 24     0
QSO: 14066 CW 2007-11-25 0612 UA3MEJ        599 16     UP4L          599 17     0
QSO: 14066 CW 2007-11-25 0613 UA3MEJ        599 16     JO7KMB        599 25     0
QSO: 14066 CW 2007-11-25 0614 UA3MEJ        599 16     JA3JOT        599 25     0
QSO: 14067 CW 2007-11-25 0624 UA3MEJ        599 16     C4I           599 20     0
QSO: 14068 CW 2007-11-25 0625 UA3MEJ        599 16     UN6LN         599 17     0
QSO: 14068 CW 2007-11-25 0625 UA3MEJ        599 16     JA5DIM        599 25     0
QSO: 14068 CW 2007-11-25 0626 UA3MEJ        599 16     JA6CYL/6      599 25     0
QSO: 14068 CW 2007-11-25 0626 UA3MEJ        599 16     JA8EOT        599 25     0
QSO: 14068 CW 2007-11-25 0627 UA3MEJ        599 16     YU1JW         599 15     0
QSO: 14068 CW 2007-11-25 0629 UA3MEJ        599 16     7N4KDU        599 25     0
QSO: 14068 CW 2007-11-25 0629 UA3MEJ        599 16     I0SKK         599 15     0
QSO: 14068 CW 2007-11-25 0630 UA3MEJ        599 16     HA5PP         599 15     0
QSO: 14068 CW 2007-11-25 0631 UA3MEJ        599 16     YO4CAH        599 20     0
QSO: 14068 CW 2007-11-25 0632 UA3MEJ        599 16     JR4FLW/4      599 25     0
QSO: 14068 CW 2007-11-25 0633 UA3MEJ        599 16     JA6BDB        599 25     0
QSO: 14068 CW 2007-11-25 0633 UA3MEJ        599 16     OM8A          599 15     0
QSO: 14069 CW 2007-11-25 0634 UA3MEJ        599 16     JM3AVI        599 25     0
QSO: 14069 CW 2007-11-25 0636 UA3MEJ        599 16     JO1KSD        599 25     0
QSO: 14018 CW 2007-11-25 0641 UA3MEJ        599 16     V73NS         599 31     0
QSO: 14021 CW 2007-11-25 0644 UA3MEJ        599 16     9V1YC         599 28     0
QSO: 14042 CW 2007-11-25 0646 UA3MEJ        599 16     XW1A          599 26     0
QSO: 14074 CW 2007-11-25 0651 UA3MEJ        599 16     JR0ETA        599 25     0
QSO: 14074 CW 2007-11-25 0654 UA3MEJ        599 16     UA9JJG        599 17     0
QSO: 14074 CW 2007-11-25 0656 UA3MEJ        599 16     JH1FSF        599 25     0
QSO: 14074 CW 2007-11-25 0656 UA3MEJ        599 16     DR1A          599 14     0
QSO: 14074 CW 2007-11-25 0656 UA3MEJ        599 16     UA0FDX        599 19     0
QSO: 14074 CW 2007-11-25 0657 UA3MEJ        599 16     JH0NEC        599 25     0
QSO: 14074 CW 2007-11-25 0657 UA3MEJ        599 16     YT1B          599 15     0
QSO: 14074 CW 2007-11-25 0658 UA3MEJ        599 16     4L6X          599 21     0
QSO: 14074 CW 2007-11-25 0658 UA3MEJ        599 16     JH4DYP        599 25     0
QSO: 14074 CW 2007-11-25 0659 UA3MEJ        599 16     DL5JRA        599 14     0
QSO: 14074 CW 2007-11-25 0659 UA3MEJ        599 16     F5MPN         599 14     0
QSO: 14074 CW 2007-11-25 0659 UA3MEJ        599 16     9A7A          599 15     0
QSO: 14074 CW 2007-11-25 0700 UA3MEJ        599 16     OM8R          599 15     0
QSO: 14074 CW 2007-11-25 0700 UA3MEJ        599 16     RW0AA         599 18     0
QSO: 14074 CW 2007-11-25 0701 UA3MEJ        599 16     JA9IFF        599 25     0
QSO: 14074 CW 2007-11-25 0701 UA3MEJ        599 16     UN4PJ         599 17     0
QSO: 14074 CW 2007-11-25 0702 UA3MEJ        599 16     JA5JP         599 25     0
QSO: 14074 CW 2007-11-25 0702 UA3MEJ        599 16     RK9AWN        599 17     0
QSO: 14074 CW 2007-11-25 0702 UA3MEJ        599 16     JA2VHO        599 25     0
QSO: 14074 CW 2007-11-25 0703 UA3MEJ        599 16     DL7UIO        599 14     0
QSO: 14074 CW 2007-11-25 0703 UA3MEJ        599 16     OK1FGS        599 15     0
QSO: 14074 CW 2007-11-25 0704 UA3MEJ        599 16     RZ9HK         599 18     0
QSO: 14074 CW 2007-11-25 0705 UA3MEJ        599 16     RA9JG         599 17     0
QSO: 14074 CW 2007-11-25 0706 UA3MEJ        599 16     JA2IU         599 25     0
QSO: 14074 CW 2007-11-25 0706 UA3MEJ        599 16     JA1HG         599 25     0
QSO: 14074 CW 2007-11-25 0707 UA3MEJ        599 16     JA3UWB        599 25     0
QSO: 14074 CW 2007-11-25 0707 UA3MEJ        599 16     9A1P          599 15     0
QSO: 14074 CW 2007-11-25 0708 UA3MEJ        599 16     JP1JFG        599 25     0
QSO: 14074 CW 2007-11-25 0709 UA3MEJ        599 16     JH0MHR        599 25     0
QSO: 14074 CW 2007-11-25 0709 UA3MEJ        599 16     JI3BFC        599 25     0
QSO: 14074 CW 2007-11-25 0711 UA3MEJ        599 16     JH5GEN        599 25     0
QSO: 14074 CW 2007-11-25 0711 UA3MEJ        599 16     DF3KV         599 14     0
QSO: 14074 CW 2007-11-25 0712 UA3MEJ        599 16     RT9W          599 17     0
QSO: 14074 CW 2007-11-25 0713 UA3MEJ        599 16     DL9LM         599 14     0
QSO: 14074 CW 2007-11-25 0713 UA3MEJ        599 16     C4N           599 20     0
QSO: 14074 CW 2007-11-25 0715 UA3MEJ        599 16     RK9CYA        599 17     0
QSO: 14074 CW 2007-11-25 0715 UA3MEJ        599 16     LZ9X          599 20     0
QSO: 14074 CW 2007-11-25 0716 UA3MEJ        599 16     UN2BB         599 17     0
QSO: 14074 CW 2007-11-25 0716 UA3MEJ        599 16     DL9ZP         599 14     0
QSO: 14074 CW 2007-11-25 0722 UA3MEJ        599 16     YU1DW         599 15     0
QSO: 14074 CW 2007-11-25 0723 UA3MEJ        599 16     F6DDR         599 14     0
QSO: 14074 CW 2007-11-25 0723 UA3MEJ        599 16     S52P          599 15     0
QSO: 14074 CW 2007-11-25 0724 UA3MEJ        599 16     RK9LWA        599 17     0
QSO: 14074 CW 2007-11-25 0725 UA3MEJ        599 16     LZ1IKY        599 20     0
QSO: 14074 CW 2007-11-25 0725 UA3MEJ        599 16     IK1VEK        599 15     0
QSO: 14074 CW 2007-11-25 0726 UA3MEJ        599 16     DG7RO         599 14     0
QSO: 14074 CW 2007-11-25 0726 UA3MEJ        599 16     OM2AK         599 15     0
QSO: 14074 CW 2007-11-25 0727 UA3MEJ        599 16     JI1RXQ        599 25     0
QSO: 14074 CW 2007-11-25 0727 UA3MEJ        599 16     RK9KWI        599 17     0
QSO: 14074 CW 2007-11-25 0728 UA3MEJ        599 16     OK2BBQ        599 15     0
QSO: 14074 CW 2007-11-25 0728 UA3MEJ        599 16     SV1BJW        599 20     0
QSO: 14074 CW 2007-11-25 0729 UA3MEJ        599 16     S52GO         599 15     0
QSO: 14074 CW 2007-11-25 0729 UA3MEJ        599 16     JL3TEM        599 25     0
QSO: 14074 CW 2007-11-25 0729 UA3MEJ        599 16     UR0QX         599 16     0
QSO: 14074 CW 2007-11-25 0730 UA3MEJ        599 16     JH3CUL        599 25     0
QSO: 14074 CW 2007-11-25 0730 UA3MEJ        599 16     UN7PV         599 17     0
QSO: 14074 CW 2007-11-25 0731 UA3MEJ        599 16     UA9JLL        599 17     0
QSO: 14074 CW 2007-11-25 0731 UA3MEJ        599 16     JH7XGN        599 25     0
QSO: 14074 CW 2007-11-25 0731 UA3MEJ        599 16     IK4EWX        599 15     0
QSO: 14074 CW 2007-11-25 0732 UA3MEJ        599 16     JM1LRQ        599 25     0
QSO: 14074 CW 2007-11-25 0733 UA3MEJ        599 16     JF1NHD        599 25     0
QSO: 14074 CW 2007-11-25 0733 UA3MEJ        599 16     UW8SM         599 16     0
QSO: 14074 CW 2007-11-25 0733 UA3MEJ        599 16     JA1CJP        599 25     0
QSO: 14074 CW 2007-11-25 0734 UA3MEJ        599 16     YO7NW         599 20     0
QSO: 14074 CW 2007-11-25 0735 UA3MEJ        599 16     JA3CUI        599 25     0
QSO: 14074 CW 2007-11-25 0736 UA3MEJ        599 16     DL4AAE        599 14     0
QSO: 14074 CW 2007-11-25 0737 UA3MEJ        599 16     JR7XOD        599 25     0
QSO: 14074 CW 2007-11-25 0737 UA3MEJ        599 16     JH1RNI        599 25     0
QSO: 14074 CW 2007-11-25 0737 UA3MEJ        599 16     DL7VOG        599 14     0
QSO: 14074 CW 2007-11-25 0738 UA3MEJ        599 16     I2CZQ         599 15     0
QSO: 14074 CW 2007-11-25 0738 UA3MEJ        599 16     JH3PTC        599 25     0
QSO: 14074 CW 2007-11-25 0739 UA3MEJ        599 16     IK2NUX        599 15     0
QSO: 14074 CW 2007-11-25 0739 UA3MEJ        599 16     JA0FVU        599 25     0
QSO: 14074 CW 2007-11-25 0739 UA3MEJ        599 16     JR4DAH        599 25     0
QSO: 14074 CW 2007-11-25 0740 UA3MEJ        599 16     JA1WTI        599 25     0
QSO: 14074 CW 2007-11-25 0740 UA3MEJ        599 16     EU8RZ         599 16     0
QSO: 14074 CW 2007-11-25 0741 UA3MEJ        599 16     TM6X          599 14     0
QSO: 14074 CW 2007-11-25 0741 UA3MEJ        599 16     RV9CP         599 17     0
QSO: 14074 CW 2007-11-25 0742 UA3MEJ        599 16     JE1GWO        599 25     0
QSO: 14074 CW 2007-11-25 0743 UA3MEJ        599 16     PA0FAW        599 14     0
QSO: 14074 CW 2007-11-25 0744 UA3MEJ        599 16     OE2S          599 15     0
QSO: 14074 CW 2007-11-25 0745 UA3MEJ        599 16     HA3LN         599 15     0
QSO: 14074 CW 2007-11-25 0745 UA3MEJ        599 16     LZ9W          599 20     0
QSO: 14074 CW 2007-11-25 0746 UA3MEJ        599 16     YU1EL         599 15     0
QSO: 14074 CW 2007-11-25 0746 UA3MEJ        599 16     JN3SAC        599 25     0
QSO: 14074 CW 2007-11-25 0747 UA3MEJ        599 16     OK1HEH        599 15     0
QSO: 14074 CW 2007-11-25 0747 UA3MEJ        599 16     OL3M          599 15     0
QSO: 14074 CW 2007-11-25 0749 UA3MEJ        599 16     I1BAY         599 15     0
QSO: 14074 CW 2007-11-25 0749 UA3MEJ        599 16     OK1BA         599 15     0
QSO: 14074 CW 2007-11-25 0750 UA3MEJ        599 16     LZ2CE         599 20     0
QSO: 14074 CW 2007-11-25 0751 UA3MEJ        599 16     IK2AIT        599 15     0
QSO: 14074 CW 2007-11-25 0751 UA3MEJ        599 16     DF3AX         599 14     0
QSO: 14074 CW 2007-11-25 0751 UA3MEJ        599 16     JH2NWP        599 25     0
QSO: 14074 CW 2007-11-25 0752 UA3MEJ        599 16     OK1MKI        599 15     0
QSO: 14074 CW 2007-11-25 0752 UA3MEJ        599 16     UX8QD         599 16     0
QSO: 14074 CW 2007-11-25 0753 UA3MEJ        599 16     EA7TN         599 14     0
QSO: 14074 CW 2007-11-25 0754 UA3MEJ        599 16     OM3PQ         599 15     0
QSO: 14074 CW 2007-11-25 0755 UA3MEJ        599 16     DJ1YFK        599 14     0
QSO: 14074 CW 2007-11-25 0756 UA3MEJ        599 16     DF5RF         599 14     0
QSO: 14074 CW 2007-11-25 0757 UA3MEJ        599 16     SP9DUX        599 15     0
QSO: 14074 CW 2007-11-25 0758 UA3MEJ        599 16     JG5DHX        599 25     0
QSO: 14074 CW 2007-11-25 0758 UA3MEJ        599 16     JA2KOG        599 25     0
QSO: 14074 CW 2007-11-25 0759 UA3MEJ        599 16     JH1MTR/4      599 25     0
QSO: 14093 CW 2007-11-25 0804 UA3MEJ        599 16     9M8YY         599 28     0
QSO: 14073 CW 2007-11-25 0806 UA3MEJ        599 16     9G5ZZ         599 35     0
QSO: 14018 CW 2007-11-25 0809 UA3MEJ        599 16     3X5A          599 35     0
QSO: 21046 CW 2007-11-25 0821 UA3MEJ        599 16     VK9AA         599 29     0
QSO: 21058 CW 2007-11-25 0824 UA3MEJ        599 16     9M50MB        599 28     0
QSO: 21066 CW 2007-11-25 0832 UA3MEJ        599 16     3DA0ZO        599 38     0
QSO: 21044 CW 2007-11-25 0838 UA3MEJ        599 16     9H3HH         599 15     0
QSO: 21045 CW 2007-11-25 0839 UA3MEJ        599 16     3X5A          599 35     0
QSO: 21038 CW 2007-11-25 0841 UA3MEJ        599 16     S79UU         599 39     0
QSO: 21054 CW 2007-11-25 0846 UA3MEJ        599 16     5X1NH         599 37     0
QSO: 21027 CW 2007-11-25 0851 UA3MEJ        599 16     HS0AC         599 26     0
QSO: 21013 CW 2007-11-25 0852 UA3MEJ        599 16     HS0ZAR        599 26     0
QSO: 21004 CW 2007-11-25 0854 UA3MEJ        599 16     3W3W          599 26     0
QSO: 21008 CW 2007-11-25 0902 UA3MEJ        599 16     T88RJ         599 27     0
QSO: 21018 CW 2007-11-25 0903 UA3MEJ        599 16     AH2R          599 27     0
QSO: 21022 CW 2007-11-25 0906 UA3MEJ        599 16     BD4IBW/4      599 24     0
QSO: 21029 CW 2007-11-25 0911 UA3MEJ        599 16     ZS4TX         599 38     0
QSO: 21029 CW 2007-11-25 0920 UA3MEJ        599 16     SM7Y          599 14     0
QSO: 21029 CW 2007-11-25 0920 UA3MEJ        599 16     UN7PV         599 17     0
QSO: 21029 CW 2007-11-25 0921 UA3MEJ        599 16     OT5P          599 14     0
QSO: 21029 CW 2007-11-25 0922 UA3MEJ        599 16     RV9YK         599 18     0
QSO: 21029 CW 2007-11-25 0922 UA3MEJ        599 16     DL4LBK        599 14     0
QSO: 21029 CW 2007-11-25 0923 UA3MEJ        599 16     UA3MNB        599 16     0
QSO: 21029 CW 2007-11-25 0924 UA3MEJ        599 16     EA1DR         599 14     0
