START-OF-LOG: 3.0
CALLSIGN: KS1J
CLAIMED-SCORE: 1238000
CLUB: CTRI Contest Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.62H
NAME: Jim Bowman
OPERATORS: KS1J
SOAPBOX:
LOCATION: RI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7028 CW 2007-11-24 0003 KS1J          599      5 SV9CVY        599     20
QSO:  3508 CW 2007-11-24 0356 KS1J          599      5 P40W          599      9
QSO:  3504 CW 2007-11-24 0358 KS1J          599      5 ZB2X          599     14
QSO:  3518 CW 2007-11-24 0405 KS1J          599      5 OK5W          599     15
QSO:  3529 CW 2007-11-24 0408 KS1J          599      5 EF8M          599     33
QSO:  3530 CW 2007-11-24 0409 KS1J          599      5 F1AKK         599     14
QSO:  1817 CW 2007-11-24 0418 KS1J          599      5 VE3NE         599      4
QSO:  1818 CW 2007-11-24 0419 KS1J          599      5 8P5A          599      8
QSO:  1820 CW 2007-11-24 0420 KS1J          599      5 CN2R          599     33
QSO:  1821 CW 2007-11-24 0421 KS1J          599      5 ZF1A          599      8
QSO:  1822 CW 2007-11-24 0421 KS1J          599      5 VA3NR         599      4
QSO:  1822 CW 2007-11-24 0422 KS1J          599      5 KV4FZ         599      8
QSO:  1823 CW 2007-11-24 0423 KS1J          599      5 VA1MM         599      5
QSO:  1824 CW 2007-11-24 0426 KS1J          599      5 PJ4A          599      9
QSO:  1826 CW 2007-11-24 0426 KS1J          599      5 VE2TZT        599      5
QSO:  1828 CW 2007-11-24 0427 KS1J          599      5 VE2IM         599      2
QSO:  1829 CW 2007-11-24 0427 KS1J          599      5 VE3EY         599      4
QSO:  1831 CW 2007-11-24 0429 KS1J          599      5 KP2M          599      8
QSO:  1836 CW 2007-11-24 0429 KS1J          599      5 VE3ZI         599      4
QSO:  1815 CW 2007-11-24 0432 KS1J          599      5 VE9DX         599      5
QSO:  3514 CW 2007-11-24 0438 KS1J          599      5 VE3YAA        599      4
QSO:  3554 CW 2007-11-24 0454 KS1J          599      5 VA2WDQ        599      5
QSO:  7009 CW 2007-11-24 0456 KS1J          599      5 J3A           599      8
QSO:  1811 CW 2007-11-24 0502 KS1J          599      5 VC3A          599      4
QSO:  1829 CW 2007-11-24 0513 KS1J          599      5 C6ARR         599      8
QSO:  1830 CW 2007-11-24 0515 KS1J          599      5 SP3BQ         599     15
QSO:  1838 CW 2007-11-24 0519 KS1J          599      5 G4PWA         599     14
QSO:  1837 CW 2007-11-24 0526 KS1J          599      5 SN3R          599     15
QSO:  1837 CW 2007-11-24 0527 KS1J          599      5 RU1A          599     16
QSO:  1839 CW 2007-11-24 0528 KS1J          599      5 SK6M          599     14
QSO:  1811 CW 2007-11-24 0533 KS1J          599      5 DJ0MDR        599     14
QSO:  1813 CW 2007-11-24 0534 KS1J          599      5 VY2ZM         599      5
QSO:  1815 CW 2007-11-24 0537 KS1J          599      5 NP4Z          599      8
QSO:  1819 CW 2007-11-24 0538 KS1J          599      5 TM6X          599     14
QSO:  1819 CW 2007-11-24 0538 KS1J          599      5 C6AQQ         599      8
QSO:  1835 CW 2007-11-24 0549 KS1J          599      5 HI3A          599      8
QSO:  1838 CW 2007-11-24 0553 KS1J          599      5 SM6W          599     14
QSO:  1831 CW 2007-11-24 0556 KS1J          599      5 CN2FF         599     33
QSO:  1845 CW 2007-11-24 0603 KS1J          599      5 G5W           599     14
QSO:  3513 CW 2007-11-24 0607 KS1J          599      5 OM8A          599     15
QSO:  3520 CW 2007-11-24 0611 KS1J          599      5 CO8ZZ         599      8
QSO:  3528 CW 2007-11-24 0614 KS1J          599      5 VP2MSC        599      8
QSO:  3531 CW 2007-11-24 0617 KS1J          599      5 DF0HQ         599     14
QSO:  3534 CW 2007-11-24 0621 KS1J          599      5 FM5BH         599      8
QSO:  3537 CW 2007-11-24 0623 KS1J          599      5 OM5M          599     15
QSO:  3538 CW 2007-11-24 0625 KS1J          599      5 VE2IM         599      2
QSO:  3541 CW 2007-11-24 0625 KS1J          599      5 VY2TT         599      5
QSO:  3542 CW 2007-11-24 0627 KS1J          599      5 CN3A          599     33
QSO:  3543 CW 2007-11-24 0627 KS1J          599      5 TM2S          599     14
QSO:  3547 CW 2007-11-24 0630 KS1J          599      5 IO3N          599     15
QSO:  3551 CW 2007-11-24 0632 KS1J          599      5 CT9L          599     33
QSO:  3552 CW 2007-11-24 0633 KS1J          599      5 DR1A          599     14
QSO:  3557 CW 2007-11-24 0635 KS1J          599      5 HC8N          599     10
QSO:  7024 CW 2007-11-24 0638 KS1J          599      5 ED8A          599     33
QSO:  7027 CW 2007-11-24 0640 KS1J          599      5 EA8/OH4NL     599     33
QSO:  7028 CW 2007-11-24 0641 KS1J          599      5 C6AQQ         599      8
QSO:  7047 CW 2007-11-24 0645 KS1J          599      5 PY2NY         599     11
QSO:  7055 CW 2007-11-24 0646 KS1J          599      5 FS5KA         599      8
QSO:  7057 CW 2007-11-24 0646 KS1J          599      5 ZF1A          599      8
QSO:  7029 CW 2007-11-24 0706 KS1J          599      5 VP5W          599      8
QSO:  7035 CW 2007-11-24 0710 KS1J          599      5 J75W          599      8
QSO:  7039 CW 2007-11-24 0711 KS1J          599      5 VP2MSC        599      8
QSO:  3543 CW 2007-11-24 1019 KS1J          599      5 VE3CR         599      4
QSO:  3520 CW 2007-11-24 1025 KS1J          599      5 HK1AR         599      9
QSO:  3521 CW 2007-11-24 1029 KS1J          599      5 AH7C          599     31
QSO:  3524 CW 2007-11-24 1031 KS1J          599      5 VE3KF         599      4
QSO:  1823 CW 2007-11-24 1036 KS1J          599      5 PJ2T          599      9
QSO:  1825 CW 2007-11-24 1036 KS1J          599      5 VP5W          599      8
QSO:  7007 CW 2007-11-24 1048 KS1J          599      5 ZM2B          599     32
QSO:  7019 CW 2007-11-24 1051 KS1J          599      5 HC8N          599     10
QSO:  7037 CW 2007-11-24 1056 KS1J          599      5 KH6LC         599     31
QSO:  7049 CW 2007-11-24 1110 KS1J          599      5 ZL1BYZ        599     32
QSO:  7014 CW 2007-11-24 1113 KS1J          599      5 VE3EY         599      4
QSO:  7051 CW 2007-11-24 1128 KS1J          599      5 VK2ATZ        599     30
QSO:  7001 CW 2007-11-24 1129 KS1J          599      5 P40W          599      9
QSO:  7029 CW 2007-11-24 1136 KS1J          599      5 G4BJM         599     14
QSO: 14051 CW 2007-11-24 1140 KS1J          599      5 DQ4W          599     14
QSO: 14052 CW 2007-11-24 1140 KS1J          599      5 S57U          599     15
QSO: 14054 CW 2007-11-24 1141 KS1J          599      5 5J0A          599      7
QSO: 14057 CW 2007-11-24 1147 KS1J          599      5 OM7M          599     15
QSO: 14058 CW 2007-11-24 1148 KS1J          599      5 OM4XA         599     15
QSO: 14056 CW 2007-11-24 1151 KS1J          599      5 HG1S          599     15
QSO: 14059 CW 2007-11-24 1151 KS1J          599      5 DF3CB         599     14
QSO: 14062 CW 2007-11-24 1152 KS1J          599      5 OK5W          599     15
QSO: 14063 CW 2007-11-24 1153 KS1J          599      5 LZ9W          599     20
QSO: 14003 CW 2007-11-24 1156 KS1J          599      5 HA8IH         599     15
QSO: 14004 CW 2007-11-24 1157 KS1J          599      5 S59N          599     15
QSO: 14005 CW 2007-11-24 1157 KS1J          599      5 DJ1YFK        599     14
QSO: 14007 CW 2007-11-24 1158 KS1J          599      5 EA1WX         599     14
QSO: 14010 CW 2007-11-24 1200 KS1J          599      5 YU7W          599     15
QSO: 14014 CW 2007-11-24 1201 KS1J          599      5 ER0WW         599     16
QSO: 14015 CW 2007-11-24 1201 KS1J          599      5 VP5W          599      8
QSO: 14016 CW 2007-11-24 1202 KS1J          599      5 IK6MND        599     15
QSO: 14017 CW 2007-11-24 1203 KS1J          599      5 HB9CIP        599     14
QSO: 14019 CW 2007-11-24 1204 KS1J          599      5 S50A          599     15
QSO: 14021 CW 2007-11-24 1205 KS1J          599      5 F8DBF         599     14
QSO: 14024 CW 2007-11-24 1205 KS1J          599      5 5P7ZZ         599     14
QSO: 14024 CW 2007-11-24 1206 KS1J          599      5 DL4CF         599     14
QSO: 14027 CW 2007-11-24 1206 KS1J          599      5 ED8A          599     33
QSO: 14027 CW 2007-11-24 1207 KS1J          599      5 T93J          599     15
QSO: 14028 CW 2007-11-24 1208 KS1J          599      5 S57AL         599     15
QSO: 14029 CW 2007-11-24 1208 KS1J          599      5 SP1NY         599     15
QSO: 14031 CW 2007-11-24 1209 KS1J          599      5 GM3WUX        599     14
QSO: 14032 CW 2007-11-24 1210 KS1J          599      5 DL4YR         599     14
QSO: 14033 CW 2007-11-24 1210 KS1J          599      5 PG7V          599     14
QSO: 14035 CW 2007-11-24 1211 KS1J          599      5 T93M          599     15
QSO: 14036 CW 2007-11-24 1211 KS1J          599      5 LN3Z          599     14
QSO: 14036 CW 2007-11-24 1212 KS1J          599      5 P40W          599      9
QSO: 14038 CW 2007-11-24 1212 KS1J          599      5 LZ9X          599     20
QSO: 14038 CW 2007-11-24 1213 KS1J          599      5 UT9FJ         599     16
QSO: 14041 CW 2007-11-24 1214 KS1J          599      5 YL2KO         599     15
QSO: 14042 CW 2007-11-24 1214 KS1J          599      5 OE2BZL        599     15
QSO: 14042 CW 2007-11-24 1215 KS1J          599      5 SV1BJW        599     20
QSO: 14044 CW 2007-11-24 1218 KS1J          599      5 DL2DXA        599     14
QSO: 14046 CW 2007-11-24 1220 KS1J          599      5 UA3R          599     16
QSO: 14047 CW 2007-11-24 1220 KS1J          599      5 YT5G          599     15
QSO: 14049 CW 2007-11-24 1221 KS1J          599      5 9A7A          599     15
QSO: 14051 CW 2007-11-24 1222 KS1J          599      5 LY7A          599     15
QSO: 14051 CW 2007-11-24 1222 KS1J          599      5 UZ2M          599     16
QSO: 14053 CW 2007-11-24 1223 KS1J          599      5 DK3KD         599     14
QSO: 14057 CW 2007-11-24 1225 KS1J          599      5 EA6IB         599     14
QSO: 14058 CW 2007-11-24 1225 KS1J          599      5 F5PRH         599     14
QSO: 14061 CW 2007-11-24 1226 KS1J          599      5 IS0/K7QB      599     15
QSO: 14066 CW 2007-11-24 1227 KS1J          599      5 G5W           599     14
QSO: 14067 CW 2007-11-24 1228 KS1J          599      5 RK3FA         599     16
QSO: 14074 CW 2007-11-24 1232 KS1J          599      5 SP3GTS        599     15
QSO: 14075 CW 2007-11-24 1235 KS1J          599      5 LY6M          599     15
QSO: 14076 CW 2007-11-24 1236 KS1J          599      5 SL0W          599     14
QSO: 14082 CW 2007-11-24 1239 KS1J          599      5 OQ5M          599     14
QSO: 14082 CW 2007-11-24 1239 KS1J          599      5 LA3S          599     14
QSO: 14083 CW 2007-11-24 1240 KS1J          599      5 OF5Z          599     15
QSO: 14086 CW 2007-11-24 1242 KS1J          599      5 IQ4AX         599     15
QSO: 14088 CW 2007-11-24 1243 KS1J          599      5 OL6P          599     15
QSO: 14088 CW 2007-11-24 1245 KS1J          599      5 DL1RWS        599     14
QSO: 14088 CW 2007-11-24 1245 KS1J          599      5 SN9N          599     15
QSO: 14088 CW 2007-11-24 1246 KS1J          599      5 OM3R          599     15
QSO: 14088 CW 2007-11-24 1246 KS1J          599      5 HA2MN         599     15
QSO: 14088 CW 2007-11-24 1247 KS1J          599      5 UY7C          599     16
QSO: 14088 CW 2007-11-24 1248 KS1J          599      5 UA3EDQ        599     16
QSO: 14088 CW 2007-11-24 1249 KS1J          599      5 ES8DH         599     15
QSO: 14088 CW 2007-11-24 1249 KS1J          599      5 G0KDZ         599     14
QSO: 14088 CW 2007-11-24 1251 KS1J          599      5 SP5AGU        599     15
QSO: 14088 CW 2007-11-24 1252 KS1J          599      5 RK3ER         599     16
QSO: 14088 CW 2007-11-24 1253 KS1J          599      5 OL4M          599     15
QSO: 14088 CW 2007-11-24 1253 KS1J          599      5 G3MIR         599     14
QSO: 14088 CW 2007-11-24 1253 KS1J          599      5 OH6AC         599     15
QSO: 14088 CW 2007-11-24 1256 KS1J          599      5 DK1FW         599     14
QSO: 14088 CW 2007-11-24 1257 KS1J          599      5 HB9CIC        599     14
QSO: 14088 CW 2007-11-24 1258 KS1J          599      5 LZ9R          599     20
QSO: 14088 CW 2007-11-24 1259 KS1J          599      5 DJ9HX         599     14
QSO: 14088 CW 2007-11-24 1259 KS1J          599      5 YU1EL         599     15
QSO: 14088 CW 2007-11-24 1301 KS1J          599      5 UT5EL         599     16
QSO: 14088 CW 2007-11-24 1302 KS1J          599      5 IZ1GQI        599     15
QSO: 14088 CW 2007-11-24 1304 KS1J          599      5 S52P          599     15
QSO: 14088 CW 2007-11-24 1305 KS1J          599      5 SP1DPA        599     15
QSO: 14088 CW 2007-11-24 1306 KS1J          599      5 UT7L          599     16
QSO: 14088 CW 2007-11-24 1307 KS1J          599      5 S51WO         599     15
QSO: 14088 CW 2007-11-24 1308 KS1J          599      5 G3KKP         599     14
QSO: 14088 CW 2007-11-24 1309 KS1J          599      5 DL5KUD        599     14
QSO: 14088 CW 2007-11-24 1309 KS1J          599      5 9A8MM         599     15
QSO: 14088 CW 2007-11-24 1310 KS1J          599      5 DK2SZ         599     14
QSO: 14088 CW 2007-11-24 1311 KS1J          599      5 DK5XI         599     14
QSO: 14088 CW 2007-11-24 1314 KS1J          599      5 OH2VZ         599     15
QSO: 14088 CW 2007-11-24 1316 KS1J          599      5 DL6CO         599     14
QSO: 14088 CW 2007-11-24 1316 KS1J          599      5 IK4EWX        599     15
QSO: 14088 CW 2007-11-24 1317 KS1J          599      5 G5O           599     14
QSO: 14088 CW 2007-11-24 1318 KS1J          599      5 IK6PTJ        599     15
QSO: 14088 CW 2007-11-24 1322 KS1J          599      5 M2T           599     14
QSO: 14088 CW 2007-11-24 1322 KS1J          599      5 OK7XX         599     15
QSO: 14088 CW 2007-11-24 1322 KS1J          599      5 OV3X          599     14
QSO: 14088 CW 2007-11-24 1323 KS1J          599      5 CT3AS         599     33
QSO: 14088 CW 2007-11-24 1324 KS1J          599      5 LY2KM         599     15
QSO: 14088 CW 2007-11-24 1324 KS1J          599      5 HG4I          599     15
QSO: 14088 CW 2007-11-24 1324 KS1J          599      5 G4KFT         599     14
QSO: 14088 CW 2007-11-24 1325 KS1J          599      5 LA5YJ         599     14
QSO: 14088 CW 2007-11-24 1326 KS1J          599      5 SP2AYC        599     15
QSO: 14088 CW 2007-11-24 1326 KS1J          599      5 DL3YA         599     14
QSO: 14088 CW 2007-11-24 1328 KS1J          599      5 UR4EI         599     16
QSO: 14088 CW 2007-11-24 1330 KS1J          599      5 DK5DQ         599     14
QSO: 14088 CW 2007-11-24 1330 KS1J          599      5 G3YXX/P       599     14
QSO: 14088 CW 2007-11-24 1331 KS1J          599      5 UA3GAF        599     16
QSO: 14088 CW 2007-11-24 1334 KS1J          599      5 RZ3DA         599     16
QSO: 14088 CW 2007-11-24 1338 KS1J          599      5 UX7QD         599     16
QSO: 21029 CW 2007-11-24 1340 KS1J          599      5 CN3A          599     33
QSO: 14088 CW 2007-11-24 1341 KS1J          599      5 F5INJ         599     14
QSO: 14088 CW 2007-11-24 1342 KS1J          599      5 G4DBW         599     14
QSO: 14088 CW 2007-11-24 1345 KS1J          599      5 I2TFJ         599     15
QSO: 14088 CW 2007-11-24 1346 KS1J          599      5 G3UAA         599     14
QSO: 14088 CW 2007-11-24 1346 KS1J          599      5 G3YFE         599     14
QSO: 14088 CW 2007-11-24 1347 KS1J          599      5 EW2AA         599     16
QSO: 14088 CW 2007-11-24 1348 KS1J          599      5 GM3VNW        599     14
QSO: 14088 CW 2007-11-24 1349 KS1J          599      5 OM2AK         599     15
QSO: 14088 CW 2007-11-24 1350 KS1J          599      5 OK2SGY        599     15
QSO: 14088 CW 2007-11-24 1350 KS1J          599      5 9A1A          599     15
QSO: 14088 CW 2007-11-24 1351 KS1J          599      5 OE5GA         599     15
QSO: 14088 CW 2007-11-24 1351 KS1J          599      5 9A7T          599     15
QSO: 14088 CW 2007-11-24 1352 KS1J          599      5 G3CWW         599     14
QSO: 14088 CW 2007-11-24 1352 KS1J          599      5 RW6AH         599     16
QSO: 21035 CW 2007-11-24 1354 KS1J          599      5 DR1A          599     14
QSO: 14088 CW 2007-11-24 1354 KS1J          599      5 DA3A          599     14
QSO: 14088 CW 2007-11-24 1357 KS1J          599      5 IZ2EWR        599     15
QSO: 14088 CW 2007-11-24 1357 KS1J          599      5 OM8A          599     15
QSO: 14088 CW 2007-11-24 1358 KS1J          599      5 S52GO         599     15
QSO: 21040 CW 2007-11-24 1358 KS1J          599      5 G5W           599     14
QSO: 21046 CW 2007-11-24 1401 KS1J          599      5 YT7Z          599     15
QSO: 14088 CW 2007-11-24 1402 KS1J          599      5 DC9ZP         599     14
QSO: 14088 CW 2007-11-24 1402 KS1J          599      5 9A2HQ         599     15
QSO: 14088 CW 2007-11-24 1404 KS1J          599      5 DF3AX         599     14
QSO: 14088 CW 2007-11-24 1404 KS1J          599      5 HA3PT         599     15
QSO: 14088 CW 2007-11-24 1407 KS1J          599      5 UT5EO         599     16
QSO: 14088 CW 2007-11-24 1408 KS1J          599      5 UT2UB         599     16
QSO: 14088 CW 2007-11-24 1408 KS1J          599      5 DL2NBY        599     14
QSO: 14088 CW 2007-11-24 1409 KS1J          599      5 LZ4GL         599     20
QSO: 14088 CW 2007-11-24 1410 KS1J          599      5 HB9CIC        599     14
QSO: 14088 CW 2007-11-24 1410 KS1J          599      5 G3KLH         599     14
QSO: 14088 CW 2007-11-24 1412 KS1J          599      5 SP6DHH        599     15
QSO: 14088 CW 2007-11-24 1413 KS1J          599      5 RU6MD         599     16
QSO: 14088 CW 2007-11-24 1414 KS1J          599      5 I3JSS         599     15
QSO: 14088 CW 2007-11-24 1415 KS1J          599      5 YU2FG         599     15
QSO: 14088 CW 2007-11-24 1415 KS1J          599      5 OZ1JTE        599     14
QSO: 14088 CW 2007-11-24 1415 KS1J          599      5 DK1QH         599     14
QSO: 14088 CW 2007-11-24 1416 KS1J          599      5 YL5T          599     15
QSO: 14088 CW 2007-11-24 1416 KS1J          599      5 RU1A          599     16
QSO: 14088 CW 2007-11-24 1416 KS1J          599      5 ES5RY         599     15
QSO: 14088 CW 2007-11-24 1417 KS1J          599      5 IV3GTH        599     15
QSO: 14088 CW 2007-11-24 1417 KS1J          599      5 SP4JTJ        599     15
QSO: 14088 CW 2007-11-24 1418 KS1J          599      5 EI2JD         599     14
QSO: 14088 CW 2007-11-24 1418 KS1J          599      5 S54X          599     15
QSO: 14088 CW 2007-11-24 1419 KS1J          599      5 PA1FOC        599     14
QSO: 14088 CW 2007-11-24 1420 KS1J          599      5 DL1ELY        599     14
QSO: 14088 CW 2007-11-24 1420 KS1J          599      5 LY4G          599     15
QSO: 14088 CW 2007-11-24 1422 KS1J          599      5 SP2EWQ        599     15
QSO: 14088 CW 2007-11-24 1424 KS1J          599      5 G3RXQ         599     14
QSO: 14088 CW 2007-11-24 1424 KS1J          599      5 DL8DYL        599     14
QSO: 14088 CW 2007-11-24 1425 KS1J          599      5 DL8UFO        599     14
QSO: 14088 CW 2007-11-24 1425 KS1J          599      5 EW4DX         599     16
QSO: 14088 CW 2007-11-24 1425 KS1J          599      5 F5BBD         599     14
QSO: 14088 CW 2007-11-24 1426 KS1J          599      5 DJ3WE         599     14
QSO: 14088 CW 2007-11-24 1426 KS1J          599      5 RT6A          599     16
QSO: 14088 CW 2007-11-24 1427 KS1J          599      5 UW4E          599     16
QSO: 14088 CW 2007-11-24 1427 KS1J          599      5 OK2ABU        599     15
QSO: 14088 CW 2007-11-24 1428 KS1J          599      5 OH4XX         599     15
QSO: 14088 CW 2007-11-24 1428 KS1J          599      5 DL5CF         599     14
QSO: 14088 CW 2007-11-24 1429 KS1J          599      5 PA1CC         599     14
QSO: 14088 CW 2007-11-24 1429 KS1J          599      5 DL8DAZ        599     14
QSO: 14088 CW 2007-11-24 1429 KS1J          599      5 KS0X          599      4
QSO: 14088 CW 2007-11-24 1430 KS1J          599      5 DL0AO         599     14
QSO: 14088 CW 2007-11-24 1430 KS1J          599      5 SP3HC         599     15
QSO: 21028 CW 2007-11-24 1431 KS1J          599      5 YT5A          599     15
