START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RUSSIAN-DX
CALLSIGN: RT4F
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RT4F
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RUSSIAN-DX RussianDXContest/2020.
QSO: 21000 CW 2020-03-20 0332 RT4F          599 PE HZ1TT         599 0068
QSO: 14001 CW 2020-03-21 1534 RT4F          599 PE PA0RHA        599 0034
QSO: 14001 CW 2020-03-21 1535 RT4F          599 PE AA3S          599 0059
QSO: 14001 CW 2020-03-21 1535 RT4F          599 PE EA3AQ         599 0018
QSO: 14001 CW 2020-03-21 1535 RT4F          599 PE IZ2DII        599 0202
QSO: 14000 CW 2020-03-21 1536 RT4F          599 PE DD7CW         599 0088
QSO: 14000 CW 2020-03-21 1536 RT4F          599 PE Z33ST         599 0014
QSO: 14000 CW 2020-03-21 1537 RT4F          599 PE IT9RBW        599 0072
QSO: 14001 CW 2020-03-21 1537 RT4F          599 PE IZ2BMM        599 0012
QSO:  7032 CW 2020-03-21 1538 RT4F          599 PE ES5RR         599 0429
QSO: 14000 CW 2020-03-21 1539 RT4F          599 PE EA5ITT        599 0145
QSO: 14000 CW 2020-03-21 1539 RT4F          599 PE M5B           599 0037
QSO: 14001 CW 2020-03-21 1539 RT4F          599 PE 9A3NC         599 0030
QSO: 14000 CW 2020-03-21 1540 RT4F          599 PE DD1LD         599 0113
QSO: 14000 CW 2020-03-21 1540 RT4F          599 PE PS2T          599 0310
QSO: 14001 CW 2020-03-21 1540 RT4F          599 PE DJ1MM         599 0031
QSO: 14001 CW 2020-03-21 1540 RT4F          599 PE DK5WO         599 0113
QSO: 14001 CW 2020-03-21 1540 RT4F          599 PE DM3MM         599 0215
QSO: 14000 CW 2020-03-21 1541 RT4F          599 PE IK2CZQ        599 0025
QSO: 14001 CW 2020-03-21 1541 RT4F          599 PE MM1E          599 0051
QSO:  7027 CW 2020-03-21 1542 RT4F          599 PE VR2CO         599 0040
QSO: 14000 CW 2020-03-21 1543 RT4F          599 PE HB9ARF        599 0188
QSO: 14000 CW 2020-03-21 1544 RT4F          599 PE IZ2FME        599 0002
QSO: 14000 CW 2020-03-21 1544 RT4F          599 PE LZ9W          599 0432
QSO: 14000 CW 2020-03-21 1544 RT4F          599 PE PC3T          599 0260
QSO: 14000 CW 2020-03-21 1545 RT4F          599 PE F5PRH         599 0024
QSO: 14001 CW 2020-03-21 1545 RT4F          599 PE KO8SCA        599 0194
QSO: 14001 CW 2020-03-21 1545 RT4F          599 PE KR2AA         599 0113
QSO: 14001 CW 2020-03-21 1545 RT4F          599 PE VE3NNT        599 0295
QSO: 14001 CW 2020-03-21 1546 RT4F          599 PE K0EJ          599 0319
QSO: 14001 CW 2020-03-21 1546 RT4F          599 PE VE9CB         599 0010
QSO: 14001 CW 2020-03-21 1546 RT4F          599 PE W8FJ          599 0053
QSO: 14000 CW 2020-03-21 1547 RT4F          599 PE IT9ESW        599 0003
QSO: 14000 CW 2020-03-21 1547 RT4F          599 PE OK2QX         599 0062
QSO: 14001 CW 2020-03-21 1548 RT4F          599 PE IZ4DYX        599 0058
QSO: 14000 CW 2020-03-21 1549 RT4F          599 PE DF4XF         599 0016
QSO: 14000 CW 2020-03-21 1549 RT4F          599 PE DL4HG         599 0110
QSO: 14001 CW 2020-03-21 1549 RT4F          599 PE N0AT          599 0102
QSO: 14000 CW 2020-03-21 1550 RT4F          599 PE DL5CC         599 0074
QSO: 14000 CW 2020-03-21 1550 RT4F          599 PE IK8CNT        599 0381
QSO: 14001 CW 2020-03-21 1550 RT4F          599 PE UR7GO         599 0375
QSO: 14001 CW 2020-03-21 1550 RT4F          599 PE UZ3A          599 0339
QSO: 14000 CW 2020-03-21 1551 RT4F          599 PE 9A5D          599 0587
QSO: 14000 CW 2020-03-21 1551 RT4F          599 PE DL1IAO        599 0321
QSO: 14001 CW 2020-03-21 1551 RT4F          599 PE PA5FN         599 0100
QSO: 14000 CW 2020-03-21 1552 RT4F          599 PE DL1MAJ        599 0049
QSO: 14000 CW 2020-03-21 1552 RT4F          599 PE YT2ISM        599 0313
QSO: 14001 CW 2020-03-21 1552 RT4F          599 PE K1TH          599 0001
QSO: 14000 CW 2020-03-21 1553 RT4F          599 PE F6AUS         599 0085
QSO: 14000 CW 2020-03-21 1553 RT4F          599 PE HB9S          599 0021
QSO:  7000 CW 2020-03-21 1553 RT4F          599 PE 4O4T          599 0322
QSO: 14000 CW 2020-03-21 1554 RT4F          599 PE DJ5IW         599 0142
QSO: 14000 CW 2020-03-21 1554 RT4F          599 PE S57X          599 0037
QSO: 14001 CW 2020-03-21 1554 RT4F          599 PE I3FDZ         599 0091
QSO: 14000 CW 2020-03-21 1555 RT4F          599 PE K2PAL         599 0007
QSO: 14001 CW 2020-03-21 1555 RT4F          599 PE OP4A          599 0003
QSO: 14001 CW 2020-03-21 1555 RT4F          599 PE W6TK          599 0003
QSO: 14000 CW 2020-03-21 1556 RT4F          599 PE 9A7RA         599 0072
QSO: 14001 CW 2020-03-21 1556 RT4F          599 PE N8BJQ         599 0190
QSO: 14001 CW 2020-03-21 1556 RT4F          599 PE OR2A          599 0152
QSO: 14000 CW 2020-03-21 1557 RT4F          599 PE DF6RI         599 0063
QSO: 14001 CW 2020-03-21 1557 RT4F          599 PE K6AW          599 0014
QSO: 14000 CW 2020-03-21 1558 RT4F          599 PE DL2FQ         599 0116
QSO: 14001 CW 2020-03-21 1558 RT4F          599 PE SE6K          599 0032
QSO: 14001 CW 2020-03-21 1559 RT4F          599 PE K1ZZ          599 0366
QSO: 14000 CW 2020-03-21 1600 RT4F          599 PE DK4CU         599 0008
QSO: 14000 CW 2020-03-21 1600 RT4F          599 PE EA1CS         599 0028
QSO: 14000 CW 2020-03-21 1600 RT4F          599 PE F6EYB         599 0115
QSO: 14001 CW 2020-03-21 1600 RT4F          599 PE IK0EFR        599 0075
QSO: 14000 CW 2020-03-21 1601 RT4F          599 PE IV3HAX        599 0052
QSO: 14001 CW 2020-03-21 1601 RT4F          599 PE OG1D          599 0054
QSO: 14001 CW 2020-03-21 1602 RT4F          599 PE EE4A          599 0001
QSO: 14001 CW 2020-03-21 1602 RT4F          599 PE K3SV          599 0011
QSO: 14001 CW 2020-03-21 1603 RT4F          599 PE DF7XR         599 0044
QSO: 14001 CW 2020-03-21 1603 RT4F          599 PE IW3FVZ        599 0085
QSO: 14000 CW 2020-03-21 1604 RT4F          599 PE DL5ZL         599 0048
QSO:  7030 CW 2020-03-21 1604 RT4F          599 PE HA8TP         599 0179
QSO: 14000 CW 2020-03-21 1605 RT4F          599 PE DJ3HW         599 0070
QSO: 14000 CW 2020-03-21 1605 RT4F          599 PE NN7CW         599 0018
QSO: 14000 CW 2020-03-21 1605 RT4F          599 PE SP5LJP/MM     599 0085
QSO: 14001 CW 2020-03-21 1605 RT4F          599 PE PF5X          599 0026
QSO: 14001 CW 2020-03-21 1606 RT4F          599 PE EA8RM         599 0453
QSO: 14001 CW 2020-03-21 1606 RT4F          599 PE SC0T          599 0086
QSO: 14000 CW 2020-03-21 1608 RT4F          599 PE PA0INA        599 0042
QSO: 14001 CW 2020-03-21 1609 RT4F          599 PE N9CO          599 0001
QSO: 14001 CW 2020-03-21 1609 RT4F          599 PE VE4VT         599 0052
QSO: 14001 CW 2020-03-21 1610 RT4F          599 PE 9A5MPV        599 0024
QSO: 14001 CW 2020-03-21 1610 RT4F          599 PE DL9YAJ        599 0002
QSO: 14001 CW 2020-03-21 1610 RT4F          599 PE IK3TZB        599 0030
QSO: 14000 CW 2020-03-21 1611 RT4F          599 PE UW1M          599 0389
QSO: 14001 CW 2020-03-21 1611 RT4F          599 PE EA3FZT        599 0128
QSO: 14001 CW 2020-03-21 1612 RT4F          599 PE DL9SEV        599 0087
QSO: 14001 CW 2020-03-21 1612 RT4F          599 PE EC1RS         599 0062
QSO: 14000 CW 2020-03-21 1613 RT4F          599 PE DL1ATZ        599 0202
QSO: 14001 CW 2020-03-21 1613 RT4F          599 PE VE3DZ         599 0341
QSO:  7028 CW 2020-03-21 1613 RT4F          599 PE JA7NVF        599 0262
QSO: 14000 CW 2020-03-21 1614 RT4F          599 PE IZ8EYP        599 0076
QSO: 14001 CW 2020-03-21 1614 RT4F          599 PE IK2XDE        599 0182
QSO: 14001 CW 2020-03-21 1615 RT4F          599 PE N1DC          599 0042
QSO: 14001 CW 2020-03-21 1615 RT4F          599 PE S51J          599 0076
QSO: 14000 CW 2020-03-21 1616 RT4F          599 PE CR5E          599 0602
QSO: 14000 CW 2020-03-21 1616 RT4F          599 PE DL1GBQ        599 0030
QSO: 14000 CW 2020-03-21 1616 RT4F          599 PE DL1NKS        599 0226
QSO: 14001 CW 2020-03-21 1616 RT4F          599 PE SN1W          599 0087
QSO: 14000 CW 2020-03-21 1617 RT4F          599 PE DR5X          599 0358
QSO: 14001 CW 2020-03-21 1617 RT4F          599 PE E72U          599 0057
QSO: 14000 CW 2020-03-21 1618 RT4F          599 PE IZ3KKE        599 0109
QSO: 14001 CW 2020-03-21 1618 RT4F          599 PE SN7O          599 0253
QSO: 14000 CW 2020-03-21 1619 RT4F          599 PE OM7RU         599 0119
QSO: 14001 CW 2020-03-21 1619 RT4F          599 PE SV5DKL        599 0377
QSO:  7020 CW 2020-03-21 1619 RT4F          599 PE BY1OK         599 0137
QSO: 14000 CW 2020-03-21 1620 RT4F          599 PE PA0ZAV        599 0049
QSO: 14001 CW 2020-03-21 1620 RT4F          599 PE HB9TPN        599 0014
QSO: 14001 CW 2020-03-21 1620 RT4F          599 PE IK3QAR        599 0145
QSO: 14000 CW 2020-03-21 1621 RT4F          599 PE DH1TST        599 0003
QSO: 14001 CW 2020-03-21 1621 RT4F          599 PE EA5YU         599 0052
QSO: 14000 CW 2020-03-21 1622 RT4F          599 PE DL3DW         599 0170
QSO: 14000 CW 2020-03-21 1622 RT4F          599 PE MM2T          599 0085
QSO: 14001 CW 2020-03-21 1622 RT4F          599 PE N4ADC         599 0195
QSO:  7038 CW 2020-03-21 1622 RT4F          599 PE JT1CO         599 0424
QSO: 14000 CW 2020-03-21 1623 RT4F          599 PE IV3DXW        599 0007
QSO: 14001 CW 2020-03-21 1623 RT4F          599 PE MM0DXH        599 0070
QSO: 14001 CW 2020-03-21 1623 RT4F          599 PE S56A          599 0155
QSO: 14001 CW 2020-03-21 1623 RT4F          599 PE SV1BJW        599 0187
QSO: 14000 CW 2020-03-21 1624 RT4F          599 PE OH5BQ         599 0110
QSO: 14001 CW 2020-03-21 1625 RT4F          599 PE K1DJ          599 0122
QSO:  7022 CW 2020-03-21 1626 RT4F          599 PE 4Z5LY         599 0384
QSO:  7000 PH 2020-03-21 1627 RT4F          59 PE ER5DX         59 0054
QSO: 14001 CW 2020-03-21 1628 RT4F          599 PE G9F           599 0105
QSO: 14001 CW 2020-03-21 1629 RT4F          599 PE DL8TG         599 0006
QSO: 14001 CW 2020-03-21 1630 RT4F          599 PE GD4EIP        599 0116
QSO:  7090 PH 2020-03-21 1630 RT4F          59 PE J42L          59 0656
QSO: 14001 CW 2020-03-21 1631 RT4F          599 PE DL1PAN        599 0046
QSO: 14001 CW 2020-03-21 1631 RT4F          599 PE WX8C          599 0155
QSO: 14001 CW 2020-03-21 1632 RT4F          599 PE K2QMF         599 0043
QSO: 14000 CW 2020-03-21 1633 RT4F          599 PE OG6N          599 0245
QSO: 14001 CW 2020-03-21 1633 RT4F          599 PE EF5R          599 0232
QSO:  7023 CW 2020-03-21 1635 RT4F          599 PE EU8U          599 0286
QSO: 14001 CW 2020-03-21 1636 RT4F          599 PE DM3PKK        599 0138
QSO: 14001 CW 2020-03-21 1637 RT4F          599 PE ZS1C          599 0013
QSO: 14000 CW 2020-03-21 1638 RT4F          599 PE 9A5CW         599 0108
QSO: 14001 CW 2020-03-21 1638 RT4F          599 PE HB9ON         599 0332
QSO: 14000 CW 2020-03-21 1639 RT4F          599 PE DL7ON         599 0263
QSO: 14000 CW 2020-03-21 1639 RT4F          599 PE OK2DIK        599 0030
QSO:  7031 CW 2020-03-21 1640 RT4F          599 PE 4U25B         599 0135
QSO: 14000 CW 2020-03-21 1641 RT4F          599 PE IW3ILM        599 0053
QSO: 14000 CW 2020-03-21 1642 RT4F          599 PE DK1AX         599 0235
QSO: 14000 CW 2020-03-21 1642 RT4F          599 PE S58MU         599 0164
QSO:  7011 CW 2020-03-21 1642 RT4F          599 PE 9V1YC         599 0251
QSO: 14000 CW 2020-03-21 1644 RT4F          599 PE C4W           599 0368
QSO: 14001 CW 2020-03-21 1644 RT4F          599 PE EA2W          599 0484
QSO: 14001 CW 2020-03-21 1644 RT4F          599 PE LZ1FH         599 0212
QSO: 14001 CW 2020-03-21 1645 RT4F          599 PE 9A2AJ         599 0452
QSO: 14000 CW 2020-03-21 1646 RT4F          599 PE IZ3QCH        599 0063
QSO: 14001 CW 2020-03-21 1648 RT4F          599 PE IK3YBX        599 0136
QSO: 14001 CW 2020-03-21 1649 RT4F          599 PE EA2BD         599 0092
QSO: 14001 CW 2020-03-21 1650 RT4F          599 PE GD5F          599 0085
QSO: 14001 CW 2020-03-21 1650 RT4F          599 PE SP3P          599 0203
QSO: 14000 CW 2020-03-21 1651 RT4F          599 PE EA1GT/QRP     599 0001
QSO: 14001 CW 2020-03-21 1651 RT4F          599 PE IK3TZB        599 0054
QSO: 14000 CW 2020-03-21 1652 RT4F          599 PE PA3FAL        599 0022
QSO: 14000 CW 2020-03-21 1653 RT4F          599 PE DH0GHU        599 0089
QSO: 14000 CW 2020-03-21 1656 RT4F          599 PE Z33B          599 0060
QSO:  7007 CW 2020-03-21 1656 RT4F          599 PE E2A           599 0350
QSO:  7134 PH 2020-03-21 1658 RT4F          59 PE OE3LZA        59 0145
QSO:  7134 PH 2020-03-21 1658 RT4F          59 PE YB9ATS        59 0106
QSO:  7134 PH 2020-03-21 1659 RT4F          59 PE 8S8S          59 0148
QSO:  7134 PH 2020-03-21 1659 RT4F          59 PE LZ0M          59 0284
QSO:  7134 PH 2020-03-21 1701 RT4F          59 PE LY4T          59 0081
QSO:  7134 PH 2020-03-21 1702 RT4F          59 PE EU1A          59 0485
QSO:  7000 PH 2020-03-21 1703 RT4F          59 PE OM4M          59 0043
QSO:  7135 PH 2020-03-21 1703 RT4F          59 PE HA3KNA        59 0018
QSO:  7134 PH 2020-03-21 1704 RT4F          59 PE DR3W          59 0413
QSO:  7134 PH 2020-03-21 1704 RT4F          59 PE LY3AB         59 0171
QSO:  7134 PH 2020-03-21 1705 RT4F          59 PE F4HJO         59 0177
QSO:  7134 PH 2020-03-21 1705 RT4F          59 PE LZ5R          59 1001
QSO: 14039 CW 2020-03-21 1706 RT4F          599 PE 4L8A          599 0690
QSO:  7000 PH 2020-03-21 1708 RT4F          59 PE VU2YVK        59 0018
QSO:  7134 PH 2020-03-21 1708 RT4F          59 PE SP4TB         59 0092
QSO:  7000 PH 2020-03-21 1709 RT4F          59 PE YC1JGE        59 0056
QSO:  7134 PH 2020-03-21 1709 RT4F          59 PE OG6N          59 0288
QSO:  7000 PH 2020-03-21 1710 RT4F          59 PE YB6MIX        59 0025
QSO:  7134 PH 2020-03-21 1710 RT4F          59 PE LY4OO         59 0092
QSO:  7194 PH 2020-03-21 1710 RT4F          59 PE ES2IA         59 0039
QSO:  7134 PH 2020-03-21 1711 RT4F          59 PE LZ2YO         59 0256
QSO:  7134 PH 2020-03-21 1711 RT4F          59 PE OH6ECM        59 0156
QSO:  7134 PH 2020-03-21 1712 RT4F          59 PE DK9BM         59 0060
QSO:  7134 PH 2020-03-21 1712 RT4F          59 PE M3D           59 0287
QSO:  7134 PH 2020-03-21 1712 RT4F          59 PE SN3R          59 0005
QSO:  7000 PH 2020-03-21 1715 RT4F          59 PE YB6IVW        59 0027
QSO:  7134 PH 2020-03-21 1716 RT4F          59 PE IK0PHY        59 0227
QSO:  7134 PH 2020-03-21 1716 RT4F          59 PE LY2BKT        59 0259
QSO:  7000 PH 2020-03-21 1717 RT4F          59 PE YD5ACD        59 0077
QSO:  7000 PH 2020-03-21 1718 RT4F          59 PE 4I1EAY        59 0094
QSO:  7134 PH 2020-03-21 1719 RT4F          59 PE LX1ER         59 0144
QSO:  7134 PH 2020-03-21 1719 RT4F          59 PE YU7ONE        59 0052
QSO:  7134 PH 2020-03-21 1720 RT4F          59 PE UP5B          59 0234
QSO: 14000 CW 2020-03-21 1721 RT4F          599 PE EI4II         599 0015
QSO:  7000 PH 2020-03-21 1721 RT4F          59 PE OH7MFO        59 0137
QSO:  7134 PH 2020-03-21 1725 RT4F          59 PE SP9GFI        59 0246
QSO:  7000 PH 2020-03-21 1727 RT4F          59 PE SV8/SV2HJW    59 0045
QSO:  7134 PH 2020-03-21 1728 RT4F          59 PE HS1LCI        59 0017
QSO:  7135 PH 2020-03-21 1731 RT4F          59 PE SQ3M          59 0267
QSO:  7134 PH 2020-03-21 1732 RT4F          59 PE DL1ATZ        59 0251
QSO:  7000 PH 2020-03-21 1735 RT4F          59 PE F4HGF         59 0033
QSO:  7000 PH 2020-03-21 1736 RT4F          59 PE YO8THG        59 0097
QSO:  7135 PH 2020-03-21 1737 RT4F          59 PH YD5LCZ        59 0037
QSO:  7000 PH 2020-03-21 1738 RT4F          59 PE YC1XCN        59 0067
QSO: 14037 CW 2020-03-21 1739 RT4F          599 PE EA6FO         599 0432
QSO:  7040 PH 2020-03-21 1740 RT4F          59 PE SP9DTE        59 0031
QSO: 14013 CW 2020-03-21 1743 RT4F          599 PE SV9DJO        599 0627
QSO:  7134 PH 2020-03-21 1744 RT4F          59 PE HB9CAT        59 0098
QSO:  7135 PH 2020-03-21 1744 RT4F          59 PE HA8TP         59 0278
QSO:  7134 PH 2020-03-21 1745 RT4F          59 PE EA5DFV        59 0409
QSO:  7000 PH 2020-03-21 1746 RT4F          59 PE YO6OBK        59 0043
QSO:  7134 PH 2020-03-21 1746 RT4F          59 PE 9K9C          59 0056
QSO:  7134 PH 2020-03-21 1746 RT4F          59 PE IZ5EME        59 0077
QSO:  7134 PH 2020-03-21 1747 RT4F          59 PE 5B4AIF        59 0213
QSO:  7134 PH 2020-03-21 1747 RT4F          59 PE S55X          59 0039
QSO:  7135 PH 2020-03-21 1748 RT4F          59 PE 9M2SAF        59 0151
QSO:  7134 PH 2020-03-21 1749 RT4F          59 PE OZ30EU        59 0224
QSO:  7000 PH 2020-03-21 1752 RT4F          59 PE SP8ALT        59 0118
QSO:  7134 PH 2020-03-21 1752 RT4F          59 PE DM6V          59 0546
QSO:  7134 PH 2020-03-21 1752 RT4F          59 PE F4HRM         59 0034
QSO:  7134 PH 2020-03-21 1752 RT4F          59 PE IK8UND        59 0386
QSO:  7134 PH 2020-03-21 1752 RT4F          59 PE OK2ZA         59 0366
QSO:  7135 PH 2020-03-21 1752 RT4F          59 PE SQ9V          59 0093
QSO:  7134 PH 2020-03-21 1753 RT4F          59 PE F4BKV         59 0362
QSO:  7000 PH 2020-03-21 1754 RT4F          59 PE HA8EV         59 0119
QSO:  7000 PH 2020-03-21 1754 RT4F          59 PE OZ8ZS         59 0037
QSO:  7134 PH 2020-03-21 1754 RT4F          59 PE DK6VCO        59 0091
QSO:  7134 PH 2020-03-21 1754 RT4F          59 PE SP4SHD        59 0126
QSO:  7135 PH 2020-03-21 1754 RT4F          59 PE DL6RBH        59 0021
QSO:  7100 PH 2020-03-21 1756 RT4F          59 PE DF0DIG        59 0179
QSO:  7134 PH 2020-03-21 1756 RT4F          59 PE ED1R          59 0181
QSO:  7134 PH 2020-03-21 1756 RT4F          59 PE HB2K          59 0228
QSO:  7135 PH 2020-03-21 1756 RT4F          59 PE SN5T          59 0301
QSO:  7135 PH 2020-03-21 1756 RT4F          59 PE SP7MU         59 0121
QSO:  7134 PH 2020-03-21 1757 RT4F          59 PE F4CIB         59 0033
QSO:  7134 PH 2020-03-21 1758 RT4F          59 PE 8S0C          59 0158
QSO:  7134 PH 2020-03-21 1758 RT4F          59 PE DL1GWS        59 0140
QSO:  7135 PH 2020-03-21 1758 RT4F          59 PE PH2A          59 0094
QSO:  7000 PH 2020-03-21 1759 RT4F          59 PE IK2TDM        59 0242
QSO:  7134 PH 2020-03-21 1759 RT4F          59 PE DG1IU         59 0064
QSO:  7134 PH 2020-03-21 1759 RT4F          59 PE LY9A          59 0030
QSO:  7000 PH 2020-03-21 1800 RT4F          59 PE DJ4DN         59 0098
QSO:  7000 PH 2020-03-21 1800 RT4F          59 PE SP8BOZ        59 0033
QSO:  7134 PH 2020-03-21 1800 RT4F          59 PE OH6BQH        59 0053
QSO:  7134 PH 2020-03-21 1800 RT4F          59 PE TM2F          59 0150
QSO:  7135 PH 2020-03-21 1800 RT4F          59 PE S53MM         59 0538
QSO:  7135 PH 2020-03-21 1800 RT4F          59 PE SA6SKA        59 0073
QSO:  7000 PH 2020-03-21 1801 RT4F          59 PE F6GPT         59 0089
QSO:  7000 PH 2020-03-21 1801 RT4F          59 PE IU0DUM        59 0135
QSO:  7134 PH 2020-03-21 1801 RT4F          59 PE PA1TO         59 0094
QSO:  7135 PH 2020-03-21 1802 RT4F          59 PE PA4GDR        59 0033
QSO:  7000 PH 2020-03-21 1803 RT4F          59 PE DB5SM         59 0034
QSO:  7135 PH 2020-03-21 1803 RT4F          59 PE F1PNJ         59 0069
QSO:  7135 PH 2020-03-21 1803 RT4F          59 PE LA2T          59 0058
QSO:  7000 PH 2020-03-21 1804 RT4F          59 PE DL5DM         59 0001
QSO:  7135 PH 2020-03-21 1804 RT4F          59 PE SQ9LPO        59 0126
QSO:  1800 PH 2020-03-21 1807 RT4F          59 PE 4G1EFB        59 0003
QSO:  7000 PH 2020-03-21 1807 RT4F          59 PE YD0NHG        59 0023
QSO:  7134 PH 2020-03-21 1807 RT4F          59 PE DF70DARC      59 0225
QSO:  7134 PH 2020-03-21 1807 RT4F          59 PE IT9BUN        59 0633
QSO:  7134 PH 2020-03-21 1810 RT4F          59 PE HB9NE         59 0563
QSO:  7000 PH 2020-03-21 1811 RT4F          59 PE OM5WW         59 0137
QSO:  7000 PH 2020-03-21 1811 RT4F          59 PE SN8K          59 0338
QSO:  7135 PH 2020-03-21 1811 RT4F          59 PE E78AX         59 0091
QSO:  7000 PH 2020-03-21 1812 RT4F          59 PE YB5DL         59 0061
QSO:  7134 PH 2020-03-21 1812 RT4F          59 PE F5BMI         59 0006
QSO:  7135 PH 2020-03-21 1812 RT4F          59 PE 3Z1K          59 0024
QSO:  7000 PH 2020-03-21 1814 RT4F          59 PE IZ2KXC        59 0131
QSO:  3534 CW 2020-03-21 1816 RT4F          599 PE 4Z5LY         599 0540
QSO:  7134 PH 2020-03-21 1816 RT4F          59 PE YU7KW         59 0334
QSO:  7134 PH 2020-03-21 1817 RT4F          59 PE IK2LFF        59 0533
QSO:  7135 PH 2020-03-21 1817 RT4F          59 PE SQ9DXN        59 0148
QSO:  7135 PH 2020-03-21 1817 RT4F          59 PE UR2Y          59 0314
QSO:  7135 PH 2020-03-21 1818 RT4F          59 PE YB0JVZ        59 0052
QSO:  7000 PH 2020-03-21 1819 RT4F          59 PE YC8EJ         59 0085
QSO:  7135 PH 2020-03-21 1820 RT4F          59 PE S51YI         59 0549
QSO:  7135 PH 2020-03-21 1820 RT4F          59 PE SP7O          59 0215
QSO:  7135 PH 2020-03-21 1820 RT4F          59 PE SP8CHI        59 0031
QSO:  7000 PH 2020-03-21 1821 RT4F          59 PE YB9UA         59 0060
QSO:  7134 PH 2020-03-21 1821 RT4F          59 PE DJ5AN         59 0181
QSO:  7134 PH 2020-03-21 1821 RT4F          59 PE IZ0BVU        59 0198
QSO:  7000 PH 2020-03-21 1822 RT4F          59 PE SP6RTX        59 0009
QSO:  7135 PH 2020-03-21 1822 RT4F          59 PE IT9YVO        59 0339
QSO:  7135 PH 2020-03-21 1822 RT4F          59 PE SQ1BHH        59 0009
QSO:  7000 PH 2020-03-21 1823 RT4F          59 PE LZ1DM         59 0080
QSO:  7134 PH 2020-03-21 1824 RT4F          59 PE LY4L          59 0556
QSO:  7135 PH 2020-03-21 1824 RT4F          59 PE 9A1CCY        59 0099
QSO:  7000 PH 2020-03-21 1826 RT4F          59 PE 9M4COO        59 0056
QSO:  7134 PH 2020-03-21 1827 RT4F          59 PE HB9TTK        59 0060
QSO:  7135 PH 2020-03-21 1827 RT4F          59 PE HA1TIB        59 0039
QSO:  7134 PH 2020-03-21 1829 RT4F          59 PE YD1CAI        59 0028
QSO:  7000 PH 2020-03-21 1830 RT4F          59 PE OM7PY         59 0082
QSO:  7000 PH 2020-03-21 1831 RT4F          59 PE SP4BAO        59 0043
QSO:  7134 PH 2020-03-21 1832 RT4F          59 PE BY1CY         59 0089
QSO:  7134 PH 2020-03-21 1832 RT4F          59 PE IZ8IEV        59 0274
QSO:  7134 PH 2020-03-21 1832 RT4F          59 PE LZ3FN         59 0678
QSO:  7000 PH 2020-03-21 1833 RT4F          59 PE 4I1LCP        59 0053
QSO:  7135 PH 2020-03-21 1833 RT4F          59 PE DQ4Q          59 0504
QSO:  7135 PH 2020-03-21 1833 RT4F          59 PE EA3XL         59 0046
QSO:  7000 PH 2020-03-21 1834 RT4F          59 PE 4I1EBC        59 0051
QSO:  7135 PH 2020-03-21 1836 RT4F          59 PE CT1HIX        59 0385
QSO:  7135 PH 2020-03-21 1837 RT4F          59 PE A42K          59 0452
QSO:  7135 PH 2020-03-21 1838 RT4F          59 PE GM0WRR        59 0038
QSO:  7000 PH 2020-03-21 1839 RT4F          59 PE DL1NKS        59 0269
QSO:  7135 PH 2020-03-21 1839 RT4F          59 PE YP7P          59 0372
QSO:  7000 PH 2020-03-21 1840 RT4F          59 PE YG9WKB        59 0037
QSO:  7026 CW 2020-03-21 1842 RT4F          599 PE HG5D          599 0344
QSO:  7025 CW 2020-03-21 1843 RT4F          599 PE DL1IAO        599 0533
QSO:  7025 CW 2020-03-21 1843 RT4F          599 PE SE5E          599 0618
QSO:  3505 CW 2020-03-21 1844 RT4F          599 PE P3AA          599 0619
QSO:  7025 CW 2020-03-21 1844 RT4F          599 PE LZ5R          599 1339
QSO:  3526 CW 2020-03-21 1846 RT4F          599 PE 4O4A          599 0160
QSO:  3521 CW 2020-03-21 1847 RT4F          599 PE OH0X          599 0833
QSO:  7026 CW 2020-03-21 1847 RT4F          599 PE 9A5Y          599 0743
QSO:  7026 CW 2020-03-21 1849 RT4F          599 PE HG4I          599 0426
QSO:  7026 CW 2020-03-21 1851 RT4F          599 PE OM7LW         599 0402
QSO:  7026 CW 2020-03-21 1851 RT4F          599 PE YO9HP         599 0548
QSO:  7028 CW 2020-03-21 1855 RT4F          599 PE LY2BKT        599 0348
QSO:  7028 CW 2020-03-21 1856 RT4F          599 PE PA3GDD        599 0088
QSO:  7027 CW 2020-03-21 1857 RT4F          599 PE IK8CNT        599 0632
QSO:  7028 CW 2020-03-21 1857 RT4F          599 PE YO3GNF        599 0160
QSO:  7028 CW 2020-03-21 1857 RT4F          599 PE YO4NF         599 0361
QSO:  7027 CW 2020-03-21 1858 RT4F          599 PE DL5JQ         599 0241
QSO:  7028 CW 2020-03-21 1858 RT4F          599 PE OZ8AE         599 0246
QSO:  7000 CW 2020-03-21 1859 RT4F          599 PE EU4U          599 0196
