START-OF-LOG: 3.0
HQ-DATE: Thu, 29 Nov 2007 21:21:25 +0100
HQ-FROM: "Leszek Czech" <leszek.czech@prosafco.pl>
HQ-DATE-RECEIVED: 2007-11-29 20:22:29 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: EK0B SSB
CALLSIGN: EK0B
CLAIMED-SCORE: 10951059
CLUB: Armenian Polish Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: c/o Les Czech
ADDRESS: ul. Pordzika 1/12
ADDRESS: 41-800 Zabrze
ADDRESS: Poland
ADDRESS: Europe
OPERATORS: EK6CC  EK6GC  EK6TA  SP6AXW  SP9LJD
SOAPBOX: Many tnx fer all QSO, we hope next time do better
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7045 PH 2007-10-27 0000 EK0B           59     21 RK9AJZ         59     17  0
QSO:  7025 PH 2007-10-27 0034 EK0B           59     21 UA4FER         59     16  0
QSO:  7025 PH 2007-10-27 0034 EK0B           59     21 RT6A           59     16  0
QSO:  7025 PH 2007-10-27 0034 EK0B           59     21 OF8X           59     15  0
QSO:  3700 PH 2007-10-27 0034 EK0B           59     21 LY9A           59     15  1
QSO:  7025 PH 2007-10-27 0034 EK0B           59     21 I0MWI          59     15  0
QSO:  7025 PH 2007-10-27 0035 EK0B           59     21 OF4R           59     15  0
QSO:  7025 PH 2007-10-27 0035 EK0B           59     21 ES5RW          59     15  0
QSO:  7025 PH 2007-10-27 0035 EK0B           59     21 YU1FW          59     15  0
QSO:  7025 PH 2007-10-27 0036 EK0B           59     21 RU9CK          59     17  0
QSO:  7025 PH 2007-10-27 0036 EK0B           59     21 EA7VG          59     14  0
QSO:  3700 PH 2007-10-27 0038 EK0B           59     21 HA8JV          59     15  1
QSO:  7025 PH 2007-10-27 0038 EK0B           59     21 RZ3DC          59     16  0
QSO:  7025 PH 2007-10-27 0039 EK0B           59     21 RU3SD          59     16  0
QSO:  3700 PH 2007-10-27 0039 EK0B           59     21 RK3QWW         59     16  1
QSO:  7025 PH 2007-10-27 0039 EK0B           59     21 RO9O           59     18  0
QSO:  3700 PH 2007-10-27 0040 EK0B           59     21 UZ2M           59     16  1
QSO:  7025 PH 2007-10-27 0040 EK0B           59     21 UZ7M           59     16  0
QSO:  7025 PH 2007-10-27 0041 EK0B           59     21 RX9FM          59     17  0
QSO:  7025 PH 2007-10-27 0041 EK0B           59     21 Z37M           59     15  0
QSO:  7025 PH 2007-10-27 0041 EK0B           59     21 YT5S           59     15  0
QSO:  7025 PH 2007-10-27 0042 EK0B           59     21 Z36N           59     15  0
QSO:  3700 PH 2007-10-27 0042 EK0B           59     21 UA9BA          59     17  1
QSO:  7025 PH 2007-10-27 0043 EK0B           59     21 TM7F           59     14  0
QSO:  7025 PH 2007-10-27 0043 EK0B           59     21 UU7J           59     16  0
QSO:  7025 PH 2007-10-27 0044 EK0B           59     21 DH0GHU         59     14  0
QSO:  3700 PH 2007-10-27 0044 EK0B           59     21 UT5I           59     16  1
QSO:  7025 PH 2007-10-27 0044 EK0B           59     21 9A1A           59     15  0
QSO:  3700 PH 2007-10-27 0044 EK0B           59     21 LZ9W           59     20  1
QSO:  7025 PH 2007-10-27 0044 EK0B           59     21 UA4NC          59     16  0
QSO:  7025 PH 2007-10-27 0045 EK0B           59     21 YO6HVQ         59     20  0
QSO:  7025 PH 2007-10-27 0046 EK0B           59     21 DL3EA          59     14  0
QSO:  7025 PH 2007-10-27 0046 EK0B           59     21 EA7ESM         59     14  0
QSO:  3700 PH 2007-10-27 0046 EK0B           59     21 4X0V           59     20  1
QSO:  7025 PH 2007-10-27 0046 EK0B           59     21 DM7A           59     14  0
QSO:  7025 PH 2007-10-27 0046 EK0B           59     21 SO6V           59     15  0
QSO:  7025 PH 2007-10-27 0047 EK0B           59     21 S50L           59     15  0
QSO:  7025 PH 2007-10-27 0047 EK0B           59     21 EE2W           59     14  0
QSO:  7025 PH 2007-10-27 0047 EK0B           59     21 4X/UU4JKY      59     20  0
QSO:  7025 PH 2007-10-27 0048 EK0B           59     21 EW4MM          59     16  0
QSO:  7025 PH 2007-10-27 0049 EK0B           59     21 RW3WWW         59     16  0
QSO:  3700 PH 2007-10-27 0049 EK0B           59     21 C4I            59     20  1
QSO:  7025 PH 2007-10-27 0049 EK0B           59     21 DL5AN          59     14  0
QSO:  3700 PH 2007-10-27 0049 EK0B           59     21 UZ7U           59     16  1
QSO:  7025 PH 2007-10-27 0050 EK0B           59     21 YU1NSK         59     15  0
QSO:  3700 PH 2007-10-27 0050 EK0B           59     21 RO9O           59     16  1
QSO:  7025 PH 2007-10-27 0050 EK0B           59     21 RN3ZIC         59     16  0
QSO:  3700 PH 2007-10-27 0050 EK0B           59     21 TA7KA          59     20  1
QSO:  3700 PH 2007-10-27 0050 EK0B           59     21 UA6YIU         59     16  1
QSO:  7025 PH 2007-10-27 0052 EK0B           59     21 YT1NN          59     15  0
QSO:  7025 PH 2007-10-27 0052 EK0B           59     21 UR4ZYD         59     16  0
QSO:  3700 PH 2007-10-27 0052 EK0B           59     21 RV6LFE         59     16  1
QSO:  7025 PH 2007-10-27 0053 EK0B           59     21 RW2F           59     15  0
QSO:  7025 PH 2007-10-27 0053 EK0B           59     21 UA3R           59     16  0
QSO:  7025 PH 2007-10-27 0054 EK0B           59     21 UA9UZZ         59     18  0
QSO:  7025 PH 2007-10-27 0055 EK0B           59     21 YL7X           59     15  0
QSO:  7025 PH 2007-10-27 0055 EK0B           59     21 RK3IM          59     16  0
QSO:  3700 PH 2007-10-27 0058 EK0B           59     21 RK4WWF         59     16  1
QSO:  7025 PH 2007-10-27 0058 EK0B           59     21 RU4SS          59     16  0
QSO:  7082 PH 2007-10-27 0102 EK0B           59     21 RW9USA         59     18  0
QSO:  7091 PH 2007-10-27 0103 EK0B           59     21 9A2U           59     15  0
QSO:  3700 PH 2007-10-27 0103 EK0B           59     21 UP0L           59     17  1
QSO:  7097 PH 2007-10-27 0103 EK0B           59     21 CQ9K           59     33  0
QSO:  3700 PH 2007-10-27 0105 EK0B           59     21 UA4FRL         59     16  1
QSO:  3700 PH 2007-10-27 0105 EK0B           59     21 RD4WA          59     16  1
QSO:  3700 PH 2007-10-27 0106 EK0B           59     21 UV5U           59     16  1
QSO:  3700 PH 2007-10-27 0106 EK0B           59     21 YO3FRI         59     20  1
QSO:  3700 PH 2007-10-27 0106 EK0B           59     21 EU1DZ          59     16  1
QSO:  3700 PH 2007-10-27 0108 EK0B           59     21 RW3WWW         59     16  1
QSO:  7021 PH 2007-10-27 0109 EK0B           59     21 IW0ELF         59     15  0
QSO:  3700 PH 2007-10-27 0109 EK0B           59     21 A45WD          59     21  1
QSO:  3700 PH 2007-10-27 0109 EK0B           59     21 RX9FM          59     17  1
QSO:  7021 PH 2007-10-27 0110 EK0B           59     21 OK1DLA         59     15  0
QSO:  7021 PH 2007-10-27 0110 EK0B           59     21 IW4EGX         59     15  0
QSO:  3700 PH 2007-10-27 0110 EK0B           59     21 UA9QA          59     17  1
QSO:  7021 PH 2007-10-27 0111 EK0B           59     21 TM2T           59     14  0
QSO:  3700 PH 2007-10-27 0111 EK0B           59     21 EY8MM          59     17  1
QSO:  3700 PH 2007-10-27 0112 EK0B           59     21 UA4LA          59     16  1
QSO:  3700 PH 2007-10-27 0112 EK0B           59     21 A71BX          59     21  1
QSO:  7021 PH 2007-10-27 0112 EK0B           59     21 OK1OUE         59     15  0
QSO:  7021 PH 2007-10-27 0113 EK0B           59     21 RK3QWM         59     16  0
QSO:  3700 PH 2007-10-27 0113 EK0B           59     21 RW6HJV         59     16  1
QSO:  7021 PH 2007-10-27 0114 EK0B           59     21 RT4D           59     16  0
QSO:  3700 PH 2007-10-27 0114 EK0B           59     21 UU4JA          59     16  1
QSO:  7021 PH 2007-10-27 0117 EK0B           59     21 DL2EAB         59     14  0
QSO:  3700 PH 2007-10-27 0117 EK0B           59     21 UA4WKW         59     16  1
QSO:  7021 PH 2007-10-27 0117 EK0B           59     21 P33W           59     20  0
QSO:  7021 PH 2007-10-27 0118 EK0B           59     21 RN4WA          59     16  0
QSO:  7021 PH 2007-10-27 0118 EK0B           59     21 LY9A           59     15  0
QSO:  7021 PH 2007-10-27 0119 EK0B           59     21 UA1CEI         59     16  0
QSO:  7021 PH 2007-10-27 0120 EK0B           59     21 RK3DZB         59     16  0
QSO:  3700 PH 2007-10-27 0121 EK0B           59     21 LZ2DF          59     20  1
QSO:  7021 PH 2007-10-27 0121 EK0B           59     21 AM3SSB         59     14  0
QSO:  7021 PH 2007-10-27 0122 EK0B           59     21 4U1WRC         59     14  0
QSO:  7021 PH 2007-10-27 0123 EK0B           59     21 F1JKJ          59     14  0
QSO:  7021 PH 2007-10-27 0124 EK0B           59     21 OL7T           59     15  0
QSO:  7021 PH 2007-10-27 0125 EK0B           59     21 LY2TS          59     15  0
QSO:  7021 PH 2007-10-27 0125 EK0B           59     21 OK2BKV         59     15  0
QSO:  7021 PH 2007-10-27 0125 EK0B           59     21 YT8A           59     15  0
QSO:  3784 PH 2007-10-27 0127 EK0B           59     21 UA6MM          59     16  1
QSO:  7021 PH 2007-10-27 0127 EK0B           59     21 EA4DAT         59     14  0
QSO:  7021 PH 2007-10-27 0128 EK0B           59     21 UU0JC          59     16  0
QSO:  7021 PH 2007-10-27 0129 EK0B           59     21 DL7ANR         59     14  0
QSO:  3784 PH 2007-10-27 0129 EK0B           59     21 UA9AFS         59     17  1
QSO:  7021 PH 2007-10-27 0129 EK0B           59     21 RW1AC          59     16  0
QSO:  3784 PH 2007-10-27 0129 EK0B           59     21 CN3A           59     33  1
QSO:  7021 PH 2007-10-27 0130 EK0B           59     21 GM3YS          59     14  0
QSO:  7021 PH 2007-10-27 0130 EK0B           59     21 9A7P           59     15  0
QSO:  7021 PH 2007-10-27 0130 EK0B           59     21 US5D           59     16  0
QSO:  3784 PH 2007-10-27 0130 EK0B           59     21 UT6IS          59     16  1
QSO:  3784 PH 2007-10-27 0131 EK0B           59     21 UR4Z           59     16  1
QSO:  7021 PH 2007-10-27 0131 EK0B           59     21 HG1S           59     15  0
QSO:  7021 PH 2007-10-27 0131 EK0B           59     21 UA6YIU         59     16  0
QSO:  7021 PH 2007-10-27 0131 EK0B           59     21 S50A           59     15  0
QSO:  7021 PH 2007-10-27 0131 EK0B           59     21 UA3SAQ         59     16  0
QSO:  7021 PH 2007-10-27 0132 EK0B           59     21 FY5KE          59      9  0
QSO:  7021 PH 2007-10-27 0132 EK0B           59     21 DJ9KV          59     14  0
QSO:  7021 PH 2007-10-27 0133 EK0B           59     21 F8KCP          59     14  0
QSO:  7021 PH 2007-10-27 0133 EK0B           59     21 SO9Q           59     15  0
QSO:  7021 PH 2007-10-27 0133 EK0B           59     21 CQ5D           59     14  0
QSO:  7021 PH 2007-10-27 0133 EK0B           59     21 ON6SA          59     14  0
QSO:  7021 PH 2007-10-27 0134 EK0B           59     21 EA1CP          59     14  0
QSO:  7021 PH 2007-10-27 0134 EK0B           59     21 SP9KRT         59     15  0
QSO:  7021 PH 2007-10-27 0135 EK0B           59     21 DL7UMK         59     14  0
QSO:  7021 PH 2007-10-27 0135 EK0B           59     21 J42WT          59     20  0
QSO:  7021 PH 2007-10-27 0136 EK0B           59     21 DL7UPF         59     14  0
QSO:  7021 PH 2007-10-27 0137 EK0B           59     21 OM0M           59     15  0
QSO:  3784 PH 2007-10-27 0137 EK0B           59     21 RK6FZ          59     16  1
QSO:  7021 PH 2007-10-27 0138 EK0B           59     21 SP9JZT         59     15  0
QSO:  3784 PH 2007-10-27 0138 EK0B           59     21 J42T           59     20  1
QSO:  7021 PH 2007-10-27 0139 EK0B           59     21 PA6Z           59     14  0
QSO:  7021 PH 2007-10-27 0139 EK0B           59     21 SQ1K           59     15  0
QSO:  3784 PH 2007-10-27 0140 EK0B           59     21 RN3ZC          59     16  1
QSO:  7021 PH 2007-10-27 0140 EK0B           59     21 VU2SWS         59     22  0
QSO:  3784 PH 2007-10-27 0141 EK0B           59     21 YI9QJ          59     21  1
QSO:  7021 PH 2007-10-27 0141 EK0B           59     21 LN3C           59     14  0
QSO:  3784 PH 2007-10-27 0141 EK0B           59     21 LZ7J           59     20  1
QSO:  3784 PH 2007-10-27 0142 EK0B           59     21 YT2AA          59     15  1
QSO:  7021 PH 2007-10-27 0142 EK0B           59     21 YR1C           59     20  0
QSO:  7021 PH 2007-10-27 0142 EK0B           59     21 DR0V           59     14  0
QSO:  3784 PH 2007-10-27 0143 EK0B           59     21 RK3YZA         59     16  1
QSO:  3784 PH 2007-10-27 0143 EK0B           59     21 UA6HMM         59     16  1
QSO:  3784 PH 2007-10-27 0143 EK0B           59     21 RA3ZH          59     16  1
QSO:  7021 PH 2007-10-27 0144 EK0B           59     21 OK2BEN         59     15  0
QSO:  7021 PH 2007-10-27 0144 EK0B           59     21 OF4A           59     15  0
QSO:  7021 PH 2007-10-27 0144 EK0B           59     21 PJ4E           59      9  0
QSO:  7021 PH 2007-10-27 0144 EK0B           59     21 YT1YV          59     15  0
QSO:  3784 PH 2007-10-27 0145 EK0B           59     21 T93J           59     15  1
QSO:  7021 PH 2007-10-27 0145 EK0B           59     21 G4UJS          59     14  0
QSO:  7021 PH 2007-10-27 0145 EK0B           59     21 PA4A           59     14  0
QSO:  3784 PH 2007-10-27 0145 EK0B           59     21 OF5Z           59     15  1
QSO:  3784 PH 2007-10-27 0146 EK0B           59     21 RU9WX          59     16  1
QSO:  7021 PH 2007-10-27 0146 EK0B           59     21 S57DX          59     15  0
QSO:  7021 PH 2007-10-27 0147 EK0B           59     21 TM2Y           59     14  0
QSO:  3784 PH 2007-10-27 0147 EK0B           59     21 RG9A           59     17  1
QSO:  7021 PH 2007-10-27 0147 EK0B           59     21 ER0WW          59     16  0
QSO:  7021 PH 2007-10-27 0149 EK0B           59     21 RN4AA          59     16  0
QSO:  7021 PH 2007-10-27 0149 EK0B           59     21 RW4PL          59     16  0
QSO:  7021 PH 2007-10-27 0150 EK0B           59     21 IK1JJM         59     15  0
QSO:  3784 PH 2007-10-27 0150 EK0B           59     21 SX5P           59     20  1
QSO:  7021 PH 2007-10-27 0151 EK0B           59     21 OK1DLA         59     15  0
QSO:  7021 PH 2007-10-27 0151 EK0B           59     21 OL8R           59     15  0
QSO:  3784 PH 2007-10-27 0152 EK0B           59     21 RT9S           59     16  1
QSO:  7021 PH 2007-10-27 0152 EK0B           59     21 EA3AKA         59     14  0
QSO:  7021 PH 2007-10-27 0152 EK0B           59     21 DR5N           59     14  0
QSO:  3784 PH 2007-10-27 0152 EK0B           59     21 RL3A           59     16  1
QSO:  7021 PH 2007-10-27 0153 EK0B           59     21 OK2BKV         59     14  0
QSO:  3784 PH 2007-10-27 0153 EK0B           59     21 SO9Q           59     15  1
QSO:  3784 PH 2007-10-27 0154 EK0B           59     21 OM7TQ          59     15  1
QSO:  7021 PH 2007-10-27 0155 EK0B           59     21 UA9QA          59     17  0
QSO:  7021 PH 2007-10-27 0155 EK0B           59     21 UU2JA          59     16  0
QSO:  3784 PH 2007-10-27 0155 EK0B           59     21 9A1A           59     15  1
QSO:  3784 PH 2007-10-27 0156 EK0B           59     21 RT6A           59     16  1
QSO:  3784 PH 2007-10-27 0156 EK0B           59     21 HG1S           59     15  1
QSO:  3784 PH 2007-10-27 0157 EK0B           59     21 RL3WX          59     16  1
QSO:  7021 PH 2007-10-27 0157 EK0B           59     21 LZ9W           59     20  0
QSO:  3784 PH 2007-10-27 0157 EK0B           59     21 UA3EKG         59     16  1
QSO:  3784 PH 2007-10-27 0158 EK0B           59     21 OM0M           59     15  1
QSO:  7021 PH 2007-10-27 0158 EK0B           59     21 YO8KRR         59     20  0
QSO:  3784 PH 2007-10-27 0158 EK0B           59     21 RK3DZB         59     16  1
QSO:  3784 PH 2007-10-27 0158 EK0B           59     21 UT7U           59     16  1
QSO:  3784 PH 2007-10-27 0159 EK0B           59     21 OK5W           59     15  1
QSO:  3784 PH 2007-10-27 0159 EK0B           59     21 IK4SPB         59     15  1
QSO:  3784 PH 2007-10-27 0200 EK0B           59     21 IW3SSA         59     15  1
QSO:  3784 PH 2007-10-27 0201 EK0B           59     21 UA3BS          59     16  1
QSO:  3784 PH 2007-10-27 0202 EK0B           59     21 RW3DU          59     16  1
QSO:  3784 PH 2007-10-27 0202 EK0B           59     21 UU2JQ          59     16  1
QSO:  3784 PH 2007-10-27 0203 EK0B           59     21 YU1ARC         59     15  1
QSO:  3784 PH 2007-10-27 0204 EK0B           59     21 RZ4AR          59     16  1
QSO:  3784 PH 2007-10-27 0205 EK0B           59     21 RT4M           59     16  1
QSO:  3784 PH 2007-10-27 0205 EK0B           59     21 UW5U           59     16  1
QSO:  7020 PH 2007-10-27 0206 EK0B           59     21 SX5P           59     20  0
QSO:  3784 PH 2007-10-27 0207 EK0B           59     21 LN8W           59     14  1
QSO:  3784 PH 2007-10-27 0208 EK0B           59     21 UU7J           59     16  1
QSO:  3784 PH 2007-10-27 0209 EK0B           59     21 UA3SAQ         59     16  1
QSO:  3784 PH 2007-10-27 0211 EK0B           59     21 OM8A           59     15  1
QSO:  3784 PH 2007-10-27 0212 EK0B           59     21 RW3RQ          59     16  1
QSO:  3784 PH 2007-10-27 0213 EK0B           59     21 YT1UM          59     15  1
QSO:  7024 PH 2007-10-27 0213 EK0B           59     21 YO7LFV         59     20  0
QSO:  3784 PH 2007-10-27 0214 EK0B           59     21 UX3UN          59     16  1
