START-OF-LOG: 3.0
HQ-DATE: Thu, 22 Nov 2007 10:24:22 -0800 (PST)
HQ-FROM: RADIOKLUB DUBROVNIK <radioclub.9a1bhi@yahoo.com>
HQ-DATE-RECEIVED: 2007-11-22 18:24:26 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: 9A5D
CALLSIGN: 9A5D
CLAIMED-SCORE: 3393306
CLUB: 9A1BHI ( contest callsign- 9A5D )
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.63H
NAME: Radioklub Dubrovnik
ADDRESS: p.o.box 88
ADDRESS: HR - 20000 Dubrovnik
ADDRESS: Croatia
OPERATORS: 9A3ID 9A3VM 9A3DU 9A4NC 9A5DU 9A5KV 9A5ADM
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3779 PH 2007-10-27 0003 9A5D           59     15 IR4M           59     15
QSO:  3679 PH 2007-10-27 0251 9A5D           59     15 OF5Z           59     15
QSO:  3682 PH 2007-10-27 0253 9A5D           59     15 OT5P           59     14
QSO:  3764 PH 2007-10-27 0253 9A5D           59     15 LZ7J           59     20
QSO:  3684 PH 2007-10-27 0253 9A5D           59     15 RU9WX          59     16
QSO:  3787 PH 2007-10-27 0254 9A5D           59     15 4L4WW          59     21
QSO:  3690 PH 2007-10-27 0254 9A5D           59     15 T93M           59     15
QSO:  3694 PH 2007-10-27 0255 9A5D           59     15 F5ODA          59     14
QSO:  3735 PH 2007-10-27 0257 9A5D           59     15 9A8M           59     15
QSO:  3667 PH 2007-10-27 0258 9A5D           59     15 S52ZW          59     15
QSO:  3737 PH 2007-10-27 0259 9A5D           59     15 I1ZHH          59     15
QSO:  3737 PH 2007-10-27 0301 9A5D           59     15 OK2KR          59     15
QSO:  3737 PH 2007-10-27 0301 9A5D           59     15 OM6TX          59     15
QSO:  3737 PH 2007-10-27 0301 9A5D           59     15 DJ3RWE         59     14
QSO:  3737 PH 2007-10-27 0302 9A5D           59     15 EE2K           59     14
QSO:  3737 PH 2007-10-27 0302 9A5D           59     15 YO6ISU         59     20
QSO:  3793 PH 2007-10-27 0303 9A5D           59     15 TS6A           59     33
QSO:  3737 PH 2007-10-27 0303 9A5D           59     15 DK6CQ          59     14
QSO:  3809 PH 2007-10-27 0303 9A5D           59     15 C50C           59     35
QSO:  3737 PH 2007-10-27 0303 9A5D           59     15 DB9UH          59     14
QSO:  3737 PH 2007-10-27 0304 9A5D           59     15 IK7NXU         59     15
QSO:  3778 PH 2007-10-27 0305 9A5D           59     15 T70A           59     15
QSO:  3736 PH 2007-10-27 0306 9A5D           59     15 OL1C           59     15
QSO:  3736 PH 2007-10-27 0306 9A5D           59     15 OK2KDS         59     15
QSO:  3773 PH 2007-10-27 0307 9A5D           59     15 9K2HN          59     21
QSO:  3737 PH 2007-10-27 0308 9A5D           59     15 UT5UUV         59     16
QSO:  3798 PH 2007-10-27 0308 9A5D           59     15 UU7J           59     16
QSO:  3737 PH 2007-10-27 0309 9A5D           59     15 F4DSK          59     14
QSO:  3737 PH 2007-10-27 0309 9A5D           59     15 YR1C           59     20
QSO:  3788 PH 2007-10-27 0310 9A5D           59     15 ES5TV          59     15
QSO:  3737 PH 2007-10-27 0310 9A5D           59     15 IZ1LBG         59     15
QSO:  3737 PH 2007-10-27 0311 9A5D           59     15 DL1NEO         59     14
QSO:  3767 PH 2007-10-27 0312 9A5D           59     15 OT5A           59     14
QSO:  3737 PH 2007-10-27 0312 9A5D           59     15 OM6MW          59     15
QSO:  3737 PH 2007-10-27 0313 9A5D           59     15 IR5B           59     15
QSO:  3620 PH 2007-10-27 0313 9A5D           59     15 ED5ON/6        59     14
QSO:  3737 PH 2007-10-27 0313 9A5D           59     15 OH1TX          59     15
QSO:  3737 PH 2007-10-27 0314 9A5D           59     15 OK1FRO         59     15
QSO:  3737 PH 2007-10-27 0314 9A5D           59     15 RL3A           59     16
QSO:  3761 PH 2007-10-27 0314 9A5D           59     15 YT3A           59     15
QSO:  3724 PH 2007-10-27 0315 9A5D           59     15 9A1A           59     15
QSO:  3737 PH 2007-10-27 0315 9A5D           59     15 SQ9CWO         59     15
QSO:  3737 PH 2007-10-27 0315 9A5D           59     15 OM6AL          59     15
QSO:  3806 PH 2007-10-27 0316 9A5D           59     15 W3LPL          59      5
QSO:  3737 PH 2007-10-27 0316 9A5D           59     15 YO4RST         59     20
QSO:  3756 PH 2007-10-27 0317 9A5D           59     15 OZ7X           59     14
QSO:  3627 PH 2007-10-27 0318 9A5D           59     15 DA3X           59     14
QSO:  3737 PH 2007-10-27 0318 9A5D           59     15 OK1MDK         59     15
QSO:  3737 PH 2007-10-27 0318 9A5D           59     15 OK7B           59     15
QSO:  3737 PH 2007-10-27 0318 9A5D           59     15 II4A           59     15
QSO:  3699 PH 2007-10-27 0319 9A5D           59     15 CQ9K           59     33
QSO:  3737 PH 2007-10-27 0319 9A5D           59     15 DL2MWB         59     14
QSO:  3630 PH 2007-10-27 0319 9A5D           59     15 F5BBD          59     14
QSO:  3737 PH 2007-10-27 0319 9A5D           59     15 DL1RYD         59     14
QSO:  3737 PH 2007-10-27 0320 9A5D           59     15 OH2A           59     15
QSO:  3737 PH 2007-10-27 0320 9A5D           59     15 S57DX          59     15
QSO:  3737 PH 2007-10-27 0321 9A5D           59     15 OK7Y           59     15
QSO:  3737 PH 2007-10-27 0321 9A5D           59     15 DP6A           59     14
QSO:  3737 PH 2007-10-27 0321 9A5D           59     15 S52ZW          59     15
QSO:  3737 PH 2007-10-27 0322 9A5D           59     15 LZ5T           59     20
QSO:  3737 PH 2007-10-27 0322 9A5D           59     15 PA4A           59     14
QSO:  3736 PH 2007-10-27 0326 9A5D           59     15 SN40ZOS        59     15
QSO:  3736 PH 2007-10-27 0327 9A5D           59     15 SN5T           59     15
QSO:  3738 PH 2007-10-27 0327 9A5D           59     15 LY2FN          59     15
QSO:  3736 PH 2007-10-27 0327 9A5D           59     15 YO9FWX         59     20
QSO:  3736 PH 2007-10-27 0328 9A5D           59     15 DR0V           59     14
QSO:  3740 PH 2007-10-27 0328 9A5D           59     15 DL0WW          59     14
QSO:  3736 PH 2007-10-27 0330 9A5D           59     15 SQ9HQ          59     15
QSO:  3742 PH 2007-10-27 0330 9A5D           59     15 DJ4PT          59     14
QSO:  3736 PH 2007-10-27 0331 9A5D           59     15 DL5AN          59     14
QSO:  3751 PH 2007-10-27 0332 9A5D           59     15 OL8Y           59     15
QSO:  3736 PH 2007-10-27 0333 9A5D           59     15 RU6FA          59     16
QSO:  3736 PH 2007-10-27 0335 9A5D           59     15 LY9Y           59     15
QSO:  3736 PH 2007-10-27 0336 9A5D           59     15 SN1I           59     15
QSO:  3736 PH 2007-10-27 0336 9A5D           59     15 YA4FRL         59     21
QSO:  3736 PH 2007-10-27 0337 9A5D           59     15 RU9TO          59     16
QSO:  3736 PH 2007-10-27 0338 9A5D           59     15 YT2AA          59     15
QSO:  3765 PH 2007-10-27 0338 9A5D           59     15 SO4M           59     15
QSO:  3736 PH 2007-10-27 0339 9A5D           59     15 DL0WH          59     14
QSO:  3736 PH 2007-10-27 0339 9A5D           59     15 IF9A           59     15
QSO:  3736 PH 2007-10-27 0340 9A5D           59     15 EU1DZ          59     16
QSO:  3770 PH 2007-10-27 0340 9A5D           59     15 OE4A           59     15
QSO:  3736 PH 2007-10-27 0341 9A5D           59     15 UR4U           59     16
QSO:  3736 PH 2007-10-27 0341 9A5D           59     15 IZ3MSK         59     15
QSO:  3736 PH 2007-10-27 0342 9A5D           59     15 UR5WHT         59     16
QSO:  3785 PH 2007-10-27 0343 9A5D           59     15 YU7W           59     15
QSO:  3736 PH 2007-10-27 0343 9A5D           59     15 EH2T           59     14
QSO:  3736 PH 2007-10-27 0344 9A5D           59     15 TC3EC          59     20
QSO:  3736 PH 2007-10-27 0346 9A5D           59     15 SQ5WAA         59     15
QSO:  3736 PH 2007-10-27 0346 9A5D           59     15 OK1TC          59     15
QSO:  3736 PH 2007-10-27 0346 9A5D           59     15 EA6LP          59     14
QSO:  3736 PH 2007-10-27 0348 9A5D           59     15 SN6Z           59     15
QSO:  3736 PH 2007-10-27 0348 9A5D           59     15 RA4WA          59     16
QSO:  3797 PH 2007-10-27 0348 9A5D           59     15 F6CTT          59     14
QSO:  3800 PH 2007-10-27 0350 9A5D           59     15 ER1Q           59     16
QSO:  3736 PH 2007-10-27 0350 9A5D           59     15 IR9Y           59     15
QSO:  3736 PH 2007-10-27 0351 9A5D           59     15 IQ9BF          59     15
QSO:  3793 PH 2007-10-27 0351 9A5D           59     15 C4M            59     20
QSO:  3736 PH 2007-10-27 0352 9A5D           59     15 UA3BS          59     16
QSO:  3736 PH 2007-10-27 0353 9A5D           59     15 J43J           59     20
QSO:  3736 PH 2007-10-27 0354 9A5D           59     15 SP9NWN         59     15
QSO:  3736 PH 2007-10-27 0354 9A5D           59     15 YO3CZW         59     20
QSO:  3736 PH 2007-10-27 0355 9A5D           59     15 DK1MM          59     14
QSO:  3736 PH 2007-10-27 0355 9A5D           59     15 UA2CZ          59     15
QSO:  3736 PH 2007-10-27 0356 9A5D           59     15 LY1R           59     15
QSO:  3736 PH 2007-10-27 0358 9A5D           59     15 EA5DF          59     14
QSO:  3736 PH 2007-10-27 0358 9A5D           59     15 4X0V           59     20
QSO:  3736 PH 2007-10-27 0359 9A5D           59     15 RW2F           59     15
QSO:  3736 PH 2007-10-27 0401 9A5D           59     15 4X0C           59     20
QSO:  3776 PH 2007-10-27 0401 9A5D           59     15 1A3A           59     15
QSO:  3763 PH 2007-10-27 0404 9A5D           59     15 DF0HQ          59     14
QSO:  3736 PH 2007-10-27 0405 9A5D           59     15 F6FTB          59     14
QSO:  3760 PH 2007-10-27 0406 9A5D           59     15 S50A           59     15
QSO:  3736 PH 2007-10-27 0406 9A5D           59     15 W3BGN          59      5
QSO:  3756 PH 2007-10-27 0407 9A5D           59     15 OF8X           59     15
QSO:  3754 PH 2007-10-27 0407 9A5D           59     15 OK7M           59     15
QSO:  3736 PH 2007-10-27 0409 9A5D           59     15 LY2TS          59     15
QSO:  3750 PH 2007-10-27 0409 9A5D           59     15 TM2S           59     14
QSO:  3736 PH 2007-10-27 0410 9A5D           59     15 EA4ENF         59     14
QSO:  3747 PH 2007-10-27 0410 9A5D           59     15 AO1O           59     14
QSO:  3736 PH 2007-10-27 0410 9A5D           59     15 DQ0A           59     14
QSO:  3741 PH 2007-10-27 0412 9A5D           59     15 LZ9W           59     20
QSO:  3739 PH 2007-10-27 0413 9A5D           59     15 OK5W           59     15
QSO:  3736 PH 2007-10-27 0413 9A5D           59     15 K5ZD           59      5
QSO:  3736 PH 2007-10-27 0413 9A5D           59     15 DM7A           59     14
QSO:  3736 PH 2007-10-27 0415 9A5D           59     15 UX0LL          59     16
QSO:  3736 PH 2007-10-27 0416 9A5D           59     15 IZ2FOS         59     15
QSO:  3736 PH 2007-10-27 0418 9A5D           59     15 IS0GRB         59     15
QSO:  3736 PH 2007-10-27 0419 9A5D           59     15 C4I            59     20
QSO:  3722 PH 2007-10-27 0419 9A5D           59     15 P33W           59     20
QSO:  3736 PH 2007-10-27 0420 9A5D           59     15 DF6QV          59     14
QSO:  3717 PH 2007-10-27 0421 9A5D           59     15 I1JHH          59     15
QSO:  3714 PH 2007-10-27 0422 9A5D           59     15 SP9KDA         59     15
QSO:  3711 PH 2007-10-27 0423 9A5D           59     15 OK2BEN         59     15
QSO:  3711 PH 2007-10-27 0423 9A5D           59     15 OM5M           59     15
QSO:  3701 PH 2007-10-27 0424 9A5D           59     15 OL8R           59     15
QSO:  3738 PH 2007-10-27 0426 9A5D           59     15 US4IYM         59     16
QSO:  3698 PH 2007-10-27 0426 9A5D           59     15 OL7C           59     15
QSO:  3738 PH 2007-10-27 0426 9A5D           59     15 SP2PUT         59     15
QSO:  3738 PH 2007-10-27 0428 9A5D           59     15 DJ8OG          59     14
QSO:  3738 PH 2007-10-27 0428 9A5D           59     15 SN9A           59     15
QSO:  3712 PH 2007-10-27 0428 9A5D           59     15 UW8SM          59     16
QSO:  3738 PH 2007-10-27 0428 9A5D           59     15 LY7A           59     15
QSO:  3738 PH 2007-10-27 0430 9A5D           59     15 RK3QWW         59     16
QSO:  3738 PH 2007-10-27 0430 9A5D           59     15 DL7ON          59     14
QSO:  3631 PH 2007-10-27 0432 9A5D           59     15 IZ4COW         59     15
QSO:  3738 PH 2007-10-27 0433 9A5D           59     15 EG4WW          59     14
QSO:  3642 PH 2007-10-27 0433 9A5D           59     15 IR4X           59     15
QSO:  3738 PH 2007-10-27 0434 9A5D           59     15 UX5EF          59     16
QSO:  3738 PH 2007-10-27 0435 9A5D           59     15 SP4SHD         59     15
QSO:  3652 PH 2007-10-27 0435 9A5D           59     15 AO3A           59     14
QSO:  3738 PH 2007-10-27 0437 9A5D           59     15 K3LR           59      5
QSO:  3669 PH 2007-10-27 0439 9A5D           59     15 AM3SSB         59     14
QSO:  3738 PH 2007-10-27 0440 9A5D           59     15 YW3PP          59      9
QSO:  3738 PH 2007-10-27 0441 9A5D           59     15 PZ5X           59      9
QSO:  3673 PH 2007-10-27 0441 9A5D           59     15 EA8CER         59     33
QSO:  3738 PH 2007-10-27 0442 9A5D           59     15 AM5R           59     14
QSO:  3738 PH 2007-10-27 0442 9A5D           59     15 F4R            59     15
QSO:  3738 PH 2007-10-27 0443 9A5D           59     15 LA9TJA         59     14
QSO:  3684 PH 2007-10-27 0443 9A5D           59     15 LN8W           59     14
QSO:  3690 PH 2007-10-27 0443 9A5D           59     15 IR5A           59     15
QSO:  3738 PH 2007-10-27 0444 9A5D           59     15 OM1VA          59     15
QSO:  3738 PH 2007-10-27 0444 9A5D           59     15 M4A            59     14
QSO:  3706 PH 2007-10-27 0445 9A5D           59     15 GM7V           59     14
QSO:  3738 PH 2007-10-27 0447 9A5D           59     15 RO6AJR         59     20
QSO:  3738 PH 2007-10-27 0447 9A5D           59     15 UT3IM          59     16
QSO:  3738 PH 2007-10-27 0449 9A5D           59     15 DL7UIO         59     14
QSO:  3738 PH 2007-10-27 0450 9A5D           59     15 W4JSM          59      5
QSO:  3720 PH 2007-10-27 0450 9A5D           59     15 DR5N           59     14
QSO:  3738 PH 2007-10-27 0450 9A5D           59     15 OK2BDF         59     15
QSO:  3738 PH 2007-10-27 0451 9A5D           59     15 EA4KD          59     14
QSO:  3733 PH 2007-10-27 0452 9A5D           59     15 YT5S           59     15
QSO:  3738 PH 2007-10-27 0452 9A5D           59     15 SK9NRY         59     14
QSO:  3738 PH 2007-10-27 0453 9A5D           59     15 SP3HZG         59     15
QSO:  3738 PH 2007-10-27 0453 9A5D           59     15 RS3A           59     16
QSO:  3756 PH 2007-10-27 0454 9A5D           59     15 OL3Z           59     15
QSO:  3738 PH 2007-10-27 0456 9A5D           59     15 OL50NERA       59     15
QSO:  3738 PH 2007-10-27 0457 9A5D           59     15 SV1GRD         59     20
QSO:  3738 PH 2007-10-27 0458 9A5D           59     15 EA3AKA         59     14
QSO:  3738 PH 2007-10-27 0458 9A5D           59     15 OK1LO          59     15
QSO:  3738 PH 2007-10-27 0459 9A5D           59     15 OK2SGY         59     15
QSO:  3738 PH 2007-10-27 0459 9A5D           59     15 UT5UGR         59     16
QSO:  3738 PH 2007-10-27 0500 9A5D           59     15 OL7Y           59     15
QSO:  3738 PH 2007-10-27 0500 9A5D           59     15 OM3RRC         59     15
QSO:  3738 PH 2007-10-27 0500 9A5D           59     15 YU0U           59     15
QSO:  3738 PH 2007-10-27 0502 9A5D           59     15 SP6PCL         59     15
QSO:  3738 PH 2007-10-27 0502 9A5D           59     15 HG1S           59     15
QSO:  3738 PH 2007-10-27 0503 9A5D           59     15 YO7ARY         59     20
QSO:  3738 PH 2007-10-27 0503 9A5D           59     15 PA6Z           59     14
QSO:  3738 PH 2007-10-27 0503 9A5D           59     15 DK1F           59     14
QSO:  3738 PH 2007-10-27 0504 9A5D           59     15 PE1NAO         59     14
QSO:  3738 PH 2007-10-27 0505 9A5D           59     15 G0MEN          59     14
QSO:  3738 PH 2007-10-27 0505 9A5D           59     15 RL3WX          59     16
QSO:  3738 PH 2007-10-27 0507 9A5D           59     15 PI4COM         59     14
QSO:  3738 PH 2007-10-27 0507 9A5D           59     15 DL4LAM         59     14
QSO:  3738 PH 2007-10-27 0508 9A5D           59     15 9A8A           59     15
QSO:  3738 PH 2007-10-27 0509 9A5D           59     15 ON5KDX         59     14
QSO:  3738 PH 2007-10-27 0510 9A5D           59     15 EA2BXV         59     14
QSO:  3738 PH 2007-10-27 0510 9A5D           59     15 YT8A           51      5
QSO:  3738 PH 2007-10-27 0511 9A5D           59     15 YO7FB          59     20
QSO:  3738 PH 2007-10-27 0511 9A5D           59     15 DL1RG          59     14
QSO:  3738 PH 2007-10-27 0512 9A5D           59     15 RU6LA          59     16
QSO:  3738 PH 2007-10-27 0512 9A5D           59     15 DF9ZV          51      5
QSO:  3738 PH 2007-10-27 0513 9A5D           59     15 K9RS           59      4
QSO:  3738 PH 2007-10-27 0514 9A5D           59     15 NQ4I           59      5
QSO:  3738 PH 2007-10-27 0514 9A5D           59     15 PI4WNO         59     14
QSO:  3738 PH 2007-10-27 0516 9A5D           59     15 PV8DX          59     11
QSO:  3738 PH 2007-10-27 0516 9A5D           59     15 G4UJS          59     14
QSO:  3738 PH 2007-10-27 0518 9A5D           59     15 OH1SIC         59     15
QSO:  3738 PH 2007-10-27 0518 9A5D           59     15 F5BEG          59     14
QSO:  3738 PH 2007-10-27 0519 9A5D           59     15 I2LWL          59     15
QSO:  3738 PH 2007-10-27 0519 9A5D           59     15 I1RB           59     15
QSO:  3738 PH 2007-10-27 0520 9A5D           59     15 PA3ADJ         59     14
QSO:  3738 PH 2007-10-27 0520 9A5D           59     15 OK1AY          59     15
QSO:  3738 PH 2007-10-27 0521 9A5D           59     15 DK3W           59     14
QSO:  3738 PH 2007-10-27 0521 9A5D           59     15 K3CR           59      5
QSO:  3703 PH 2007-10-27 0530 9A5D           59     15 OL7R           59     15
QSO:  3713 PH 2007-10-27 0533 9A5D           59     15 V26B           59      8
QSO:  3705 PH 2007-10-27 0539 9A5D           59     15 P40A           59      9
QSO:  3666 PH 2007-10-27 0540 9A5D           59     15 VC3A           59      4
QSO:  3782 PH 2007-10-27 0540 9A5D           59     15 CU2A           59     14
QSO:  3736 PH 2007-10-27 0542 9A5D           59     15 P40W           59      9
QSO:  3649 PH 2007-10-27 0543 9A5D           59     15 IK2SND         59     15
QSO:  3652 PH 2007-10-27 0543 9A5D           59     15 OK2AB          59     15
QSO:  3664 PH 2007-10-27 0544 9A5D           59     15 DR5Z           59     14
QSO:  3764 PH 2007-10-27 0548 9A5D           59     15 HC8N           59     10
QSO: 14173 PH 2007-10-27 0552 9A5D           59     15 ON9CMV         59     14
QSO: 14173 PH 2007-10-27 0553 9A5D           59     15 VU2DK          59     22
QSO: 14173 PH 2007-10-27 0554 9A5D           59     15 RK9AJZ         59     17
QSO: 14156 PH 2007-10-27 0554 9A5D           59     15 A7BX           59     21
QSO: 14160 PH 2007-10-27 0555 9A5D           59     15 RL3A           59     16
QSO: 14162 PH 2007-10-27 0555 9A5D           59     15 UA9JLL         59     17
QSO: 14173 PH 2007-10-27 0556 9A5D           59     15 UA9QA          59     17
QSO: 14163 PH 2007-10-27 0556 9A5D           59     15 UA9UZZ         59     18
QSO: 14173 PH 2007-10-27 0557 9A5D           59     15 UA1ZCX         59     16
QSO: 14173 PH 2007-10-27 0559 9A5D           59     15 7S5C           59     14
QSO: 14173 PH 2007-10-27 0601 9A5D           59     15 VE6WQ          59      4
QSO: 14173 PH 2007-10-27 0602 9A5D           59     15 VK7ROY         59     30
QSO: 14183 PH 2007-10-27 0602 9A5D           59     15 UA0AZA         59     18
