START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 21:13:37 +0200
HQ-FROM: ur7ec alex <ur7ec@mail.lisgroup.net>
HQ-DATE-RECEIVED: 2007-11-25 19:13:43 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UX4E
CALLSIGN: UX4E
CATEGORY-OVERLAY: MULTI-ONE
CLAIMED-SCORE: 166896
CLUB: PAVLOGRADSKA TOSOU
CONTEST: CQ-WW-SSB
CREATED-BY: MixW 2.16.1R
NAME: CQ WW DX CONTEST
ADDRESS: P.BOX 405
ADDRESS: 51400 PAVLOGRAD
ADDRESS: UKRAINE
ADDRESS: 380
OPERATORS: 1.IVAN VOVCHENKO UT5EOX 2.ALEX MISLAVSKI-UR7EC
SOAPBOX: GOOD CONTEST
SOAPBOX: THANKS
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7040 PH 2007-10-27 1625 UX4E          59  16     OK2KR         59  15     0
QSO:  1838 PH 2007-10-27 1935 UX4E          59  16     ER5GB         59  16     0
QSO:  1838 PH 2007-10-27 1936 UX4E          59  16     UT0AZA        59  16     0
QSO:  1838 PH 2007-10-27 1936 UX4E          59  16     UR7GO         59  16     0
QSO:  1838 PH 2007-10-27 1938 UX4E          59  16     SN3R          59  15     0
QSO:  1838 PH 2007-10-27 1939 UX4E          59  16     UR5AS         59  16     0
QSO:  1838 PH 2007-10-27 1941 UX4E          59  16     S57M          59  15     0
QSO:  1838 PH 2007-10-27 1942 UX4E          59  16     YO5OEF        59  20     0
QSO:  1838 PH 2007-10-27 1943 UX4E          59  16     RV9SV         59  16     0
QSO:  1838 PH 2007-10-27 1945 UX4E          59  16     SO2R          59  15     0
QSO:  1838 PH 2007-10-27 1950 UX4E          59  16     J42T          59  20     0
QSO:  1838 PH 2007-10-27 1958 UX4E          59  16     LZ9W          59  20     0
QSO:  1838 PH 2007-10-27 1959 UX4E          59  16     YO8KRR        59  20     0
QSO:  1838 PH 2007-10-27 2001 UX4E          59  16     IV3KFB        59  15     0
QSO:  1838 PH 2007-10-27 2002 UX4E          59  16     II4A          59  15     0
QSO:  1838 PH 2007-10-27 2005 UX4E          59  16     LN8W          59  14     0
QSO:  1838 PH 2007-10-27 2011 UX4E          59  16     SO6X          59  15     0
QSO:  1838 PH 2007-10-27 2012 UX4E          59  16     UA9UZZ        59  18     0
QSO:  1838 PH 2007-10-27 2016 UX4E          59  16     OM0M          59  15     0
QSO:  1838 PH 2007-10-27 2017 UX4E          59  16     RK3QWW        59  16     0
QSO:  1838 PH 2007-10-27 2020 UX4E          59  16     LY2IJ         59  15     0
QSO:  1838 PH 2007-10-27 2021 UX4E          59  16     4L2M          59  21     0
QSO:  1838 PH 2007-10-27 2022 UX4E          59  16     S53O          59  15     0
QSO:  3600 PH 2007-10-27 2032 UX4E          59  16     OH0B          59  15     0
QSO:  3600 PH 2007-10-27 2033 UX4E          59  16     UU7J          59  16     0
QSO:  3600 PH 2007-10-27 2035 UX4E          59  16     4O3A          59  15     0
QSO:  3600 PH 2007-10-27 2036 UX4E          59  16     4L4WW         59  21     0
QSO:  3600 PH 2007-10-27 2037 UX4E          59  16     OE4A          59  15     0
QSO:  3600 PH 2007-10-27 2041 UX4E          59  16     9K2HN         59  21     0
QSO:  3600 PH 2007-10-27 2043 UX4E          59  16     UA9PC         59  18     0
QSO:  3600 PH 2007-10-27 2043 UX4E          59  16     YT3A          59  15     0
QSO:  3600 PH 2007-10-27 2045 UX4E          59  16     EK0B          59  21     0
QSO:  3600 PH 2007-10-27 2047 UX4E          59  16     SO6X          59  15     0
QSO:  3600 PH 2007-10-27 2048 UX4E          59  16     S50A          59  15     0
QSO:  3600 PH 2007-10-27 2049 UX4E          59  16     UA9CLB        59  17     0
QSO:  3600 PH 2007-10-27 2103 UX4E          59  16     T93J          59  15     0
QSO:  3600 PH 2007-10-27 2108 UX4E          59  16     LZ7J          59  20     0
QSO:  3600 PH 2007-10-27 2108 UX4E          59  16     OE6V          59  15     0
QSO:  3600 PH 2007-10-27 2110 UX4E          59  16     LZ9W          59  20     0
QSO:  3600 PH 2007-10-27 2112 UX4E          59  16     DF0HQ         59  14     0
QSO:  3600 PH 2007-10-27 2112 UX4E          59  16     YU7CB         59  15     0
QSO:  3600 PH 2007-10-27 2113 UX4E          59  16     RD4WA         59  16     0
QSO:  3600 PH 2007-10-27 2114 UX4E          59  16     UW5U          59  16     0
QSO:  3600 PH 2007-10-27 2116 UX4E          59  16     J48RT         59  20     0
QSO:  3600 PH 2007-10-27 2117 UX4E          59  16     YZ7A          59  15     0
QSO:  3600 PH 2007-10-27 2119 UX4E          59  16     EW3EW         59  16     0
QSO:  3600 PH 2007-10-27 2119 UX4E          59  16     RW3WWW        59  16     0
QSO:  3600 PH 2007-10-27 2123 UX4E          59  16     T70A          59  15     0
QSO:  3600 PH 2007-10-27 2124 UX4E          59  16     YT8T          59  15     0
QSO:  3600 PH 2007-10-27 2125 UX4E          59  16     4X0V          59  20     0
QSO:  3600 PH 2007-10-27 2130 UX4E          59  16     RA6LBS        59  16     0
QSO:  3600 PH 2007-10-27 2134 UX4E          59  16     YU7W          59  15     0
QSO:  3600 PH 2007-10-27 2134 UX4E          59  16     YQ9W          59  20     0
QSO:  3600 PH 2007-10-27 2139 UX4E          59  16     OK2ZAW        59  15     0
QSO:  3600 PH 2007-10-27 2140 UX4E          59  16     DK1MM         59  14     0
QSO:  3600 PH 2007-10-27 2141 UX4E          59  16     IW3SSA        59  15     0
QSO:  3600 PH 2007-10-27 2142 UX4E          59  16     TS6A          59  33     0
QSO:  3600 PH 2007-10-27 2145 UX4E          59  16     OM3RRC        59  15     0
QSO:  3600 PH 2007-10-27 2147 UX4E          59  16     OE3S          59  15     0
QSO:  3600 PH 2007-10-27 2149 UX4E          59  16     P3F           59  20     0
QSO:  3600 PH 2007-10-27 2154 UX4E          59  16     OM5M          59  15     0
QSO:  3600 PH 2007-10-27 2155 UX4E          59  16     HG6N          59  15     0
QSO:  3600 PH 2007-10-27 2158 UX4E          59  16     RK3QWW        59  16     0
QSO:  3600 PH 2007-10-27 2159 UX4E          59  16     RK3DZB        59  16     0
QSO:  3600 PH 2007-10-27 2200 UX4E          59  16     UA3BS         59  16     0
QSO:  3600 PH 2007-10-27 2201 UX4E          59  16     EU2MM         59  16     0
QSO:  3600 PH 2007-10-27 2202 UX4E          59  16     EY8MM         59  17     0
QSO:  3600 PH 2007-10-27 2203 UX4E          59  16     OK7M          59  15     0
QSO:  3600 PH 2007-10-27 2204 UX4E          59  16     UA0AZA        59  18     0
QSO:  3600 PH 2007-10-27 2206 UX4E          59  16     C4M           59  20     0
QSO:  3600 PH 2007-10-27 2217 UX4E          59  16     HB9FBS        59  14     0
QSO:  3600 PH 2007-10-27 2221 UX4E          59  16     OL7R          59  15     0
QSO:  3600 PH 2007-10-27 2222 UX4E          59  16     LY7A          59  15     0
QSO:  3600 PH 2007-10-27 2223 UX4E          59  16     RU9WX         59  16     0
QSO:  3600 PH 2007-10-27 2224 UX4E          59  16     OM3IAG        59  15     0
QSO:  3600 PH 2007-10-27 2225 UX4E          59  16     HA1YI         59  15     0
QSO:  3600 PH 2007-10-27 2239 UX4E          59  16     OM8A          59  15     0
QSO: 14010 PH 2007-10-28 0707 UX4E          59  16     EK0B          59  21     0
QSO: 14010 PH 2007-10-28 0708 UX4E          59  16     G6M           59  14     0
QSO: 14010 PH 2007-10-28 0708 UX4E          59  16     OH0HP         59  15     0
QSO: 14010 PH 2007-10-28 0709 UX4E          59  16     IR3Z          59  15     0
QSO: 14010 PH 2007-10-28 0709 UX4E          59  16     HG4F          59  15     0
QSO: 14010 PH 2007-10-28 0710 UX4E          59  16     YT9A          59  15     0
QSO: 14010 PH 2007-10-28 0711 UX4E          59  16     YT1BB         59  15     0
QSO: 14010 PH 2007-10-28 0712 UX4E          59  16     UA9TQ         59  16     0
QSO: 14010 PH 2007-10-28 0713 UX4E          59  16     9A4D          59  15     0
QSO: 14010 PH 2007-10-28 0713 UX4E          59  16     OL9Z          59  15     0
QSO: 14010 PH 2007-10-28 0714 UX4E          59  16     OL5M          59  15     0
QSO: 14010 PH 2007-10-28 0714 UX4E          59  16     S57DX         59  15     0
QSO: 14010 PH 2007-10-28 0716 UX4E          59  16     TA7KA         59  20     0
QSO: 14010 PH 2007-10-28 0716 UX4E          59  16     EE2W          59  14     0
QSO: 14010 PH 2007-10-28 0717 UX4E          59  16     UP0L          59  17     0
QSO: 14010 PH 2007-10-28 0717 UX4E          59  16     4X0C          59  20     0
QSO: 14010 PH 2007-10-28 0719 UX4E          59  16     EA5EA         59  14     0
QSO: 14010 PH 2007-10-28 0719 UX4E          59  16     RA9FEL        59  17     0
QSO: 14010 PH 2007-10-28 0720 UX4E          59  16     IK2YGZ        59  15     0
QSO: 14010 PH 2007-10-28 0720 UX4E          59  16     OK2BBQ        59  15     0
QSO: 14010 PH 2007-10-28 0721 UX4E          59  16     SQ3WW         59  15     0
QSO: 14010 PH 2007-10-28 0721 UX4E          59  16     EA1CP         59  14     0
QSO: 14010 PH 2007-10-28 0721 UX4E          59  16     OK1CLD        59  15     0
QSO: 14010 PH 2007-10-28 0722 UX4E          59  16     EA3DWS        59  14     0
QSO: 14010 PH 2007-10-28 0722 UX4E          59  16     SN100S        59  15     0
QSO: 14010 PH 2007-10-28 0723 UX4E          59  16     OK1DUT        59  15     0
QSO: 14010 PH 2007-10-28 0723 UX4E          59  16     YU7BCD        59  15     0
QSO: 14010 PH 2007-10-28 0725 UX4E          59  16     OH0R          59  15     0
QSO: 14010 PH 2007-10-28 0726 UX4E          59  16     TM2S          59  14     0
QSO: 14010 PH 2007-10-28 0727 UX4E          59  16     UN7MMM        59  17     0
QSO: 14010 PH 2007-10-28 0727 UX4E          59  16     RX9WN         59  17     0
QSO: 14010 PH 2007-10-28 0730 UX4E          59  16     UA9CLB        59  17     0
QSO: 14010 PH 2007-10-28 0731 UX4E          59  16     RW9DX         59  17     0
QSO: 14010 PH 2007-10-28 0731 UX4E          59  16     S50A          59  15     0
QSO: 14010 PH 2007-10-28 0732 UX4E          59  16     EC2AFI        59  14     0
QSO: 14010 PH 2007-10-28 0732 UX4E          59  16     DQ4W          59  14     0
QSO: 14010 PH 2007-10-28 0733 UX4E          59  16     DL9LM         59  14     0
QSO: 14010 PH 2007-10-28 0733 UX4E          59  16     HA3OU         59  15     0
QSO: 14010 PH 2007-10-28 0734 UX4E          59  16     7S5C          59  14     0
QSO: 14010 PH 2007-10-28 0734 UX4E          59  16     OK1MKI        59  15     0
QSO: 14010 PH 2007-10-28 0735 UX4E          59  16     EA3KN         59  14     0
QSO: 14010 PH 2007-10-28 0735 UX4E          59  16     OK1EV         59  15     0
QSO: 14010 PH 2007-10-28 0735 UX4E          59  16     OL1X          59  15     0
QSO: 14010 PH 2007-10-28 0736 UX4E          59  16     9A3GS         59  15     0
QSO: 14010 PH 2007-10-28 0736 UX4E          59  16     DL4FO         59  14     0
QSO: 14010 PH 2007-10-28 0737 UX4E          59  16     SP5EWX        59  15     0
QSO: 14010 PH 2007-10-28 0737 UX4E          59  16     OF6LHB        59  15     0
QSO: 14010 PH 2007-10-28 0737 UX4E          59  16     UN9L          59  17     0
QSO: 14010 PH 2007-10-28 0737 UX4E          59  16     DR2W          59  14     0
QSO: 14010 PH 2007-10-28 0738 UX4E          59  16     YO9CWY        59  20     0
QSO: 14010 PH 2007-10-28 0738 UX4E          59  16     AN2R          59  14     0
QSO: 14010 PH 2007-10-28 0738 UX4E          59  16     OM3YCA        59  15     0
QSO: 14010 PH 2007-10-28 0739 UX4E          59  16     G3TXF         59  14     0
QSO: 14010 PH 2007-10-28 0740 UX4E          59  16     RT9S          59  16     0
QSO: 14010 PH 2007-10-28 0741 UX4E          59  16     DH2UHF        59  14     0
QSO: 14010 PH 2007-10-28 0742 UX4E          59  16     EA1CS         59  14     0
QSO: 14010 PH 2007-10-28 0742 UX4E          59  16     EI9E          59  14     0
QSO: 14010 PH 2007-10-28 0744 UX4E          59  16     DL3G          59  14     0
QSO: 14010 PH 2007-10-28 0745 UX4E          59  16     DL1RG         59  14     0
QSO: 14010 PH 2007-10-28 0745 UX4E          59  16     I4ZSQ         59  15     0
QSO: 14010 PH 2007-10-28 0746 UX4E          59  16     DL6NCY        59  14     0
QSO: 14010 PH 2007-10-28 0746 UX4E          59  16     SO6X          59  15     0
QSO: 14010 PH 2007-10-28 0747 UX4E          59  16     EA4KD         59  14     0
QSO: 14010 PH 2007-10-28 0748 UX4E          59  16     G6PZ          59  14     0
QSO: 14010 PH 2007-10-28 0748 UX4E          59  16     YU1ARC        59  15     0
QSO: 14010 PH 2007-10-28 0749 UX4E          59  16     J42WT         59  20     0
QSO: 14010 PH 2007-10-28 0750 UX4E          59  16     EF1W          59  14     0
QSO: 14010 PH 2007-10-28 0751 UX4E          59  16     AM3SSB        59  14     0
QSO: 14010 PH 2007-10-28 0751 UX4E          59  16     PI4COM        59  14     0
QSO: 14010 PH 2007-10-28 0752 UX4E          59  16     SO9Q          59  15     0
QSO: 14010 PH 2007-10-28 0752 UX4E          59  16     SX1L          59  20     0
QSO: 14010 PH 2007-10-28 0752 UX4E          59  16     IG9R          59  33     0
QSO: 14010 PH 2007-10-28 0753 UX4E          59  16     RK4WWF        59  16     0
QSO: 14010 PH 2007-10-28 0753 UX4E          59  16     S57AL         59  15     0
QSO: 14010 PH 2007-10-28 0754 UX4E          59  16     G2B           59  14     0
QSO: 14010 PH 2007-10-28 0755 UX4E          59  16     RZ9OQ         59  18     0
QSO: 14010 PH 2007-10-28 0755 UX4E          59  16     EA3FKX        59  14     0
QSO: 14010 PH 2007-10-28 0756 UX4E          59  16     CT1DWT        59  14     0
QSO: 14010 PH 2007-10-28 0757 UX4E          59  16     SN8B          59  15     0
QSO: 14010 PH 2007-10-28 0757 UX4E          59  16     DK1MM         59  14     0
QSO: 14010 PH 2007-10-28 0801 UX4E          59  16     6W1RY         59  35     0
QSO: 14010 PH 2007-10-28 0803 UX4E          59  16     M6T           59  14     0
QSO: 14010 PH 2007-10-28 0809 UX4E          59  16     T99W          59  15     0
QSO: 14010 PH 2007-10-28 0811 UX4E          59  16     SN5T          59  15     0
QSO: 14010 PH 2007-10-28 0812 UX4E          59  16     9A3SM         59  15     0
QSO: 14010 PH 2007-10-28 0815 UX4E          59  16     DL9UDS        59  14     0
QSO: 14010 PH 2007-10-28 0815 UX4E          59  16     OM0M          59  15     0
QSO: 14010 PH 2007-10-28 0815 UX4E          59  16     SN7F          59  15     0
QSO: 14010 PH 2007-10-28 0816 UX4E          59  16     RU4WD         59  16     0
QSO: 14010 PH 2007-10-28 0816 UX4E          59  16     F1ICS         59  14     0
QSO: 14010 PH 2007-10-28 0816 UX4E          59  16     F5KAR         59  14     0
QSO: 14010 PH 2007-10-28 0817 UX4E          59  16     IK5FKF        59  15     0
QSO: 14010 PH 2007-10-28 0818 UX4E          59  16     OZ1JTE        59  14     0
QSO: 14010 PH 2007-10-28 0818 UX4E          59  16     9A8A          59  15     0
QSO: 14010 PH 2007-10-28 0818 UX4E          59  16     DD6ZJ         59  14     0
QSO: 14010 PH 2007-10-28 0819 UX4E          59  16     EA2AVM        59  14     0
QSO: 14010 PH 2007-10-28 0819 UX4E          59  16     YL9T          59  15     0
QSO: 14010 PH 2007-10-28 0820 UX4E          59  16     HA6IAY        59  15     0
QSO: 14010 PH 2007-10-28 0820 UX4E          59  16     OK2BEN        59  15     0
QSO: 14010 PH 2007-10-28 0823 UX4E          59  16     OE6MDF        59  15     0
QSO: 14010 PH 2007-10-28 0824 UX4E          59  16     DH1OK         59  14     0
QSO: 14010 PH 2007-10-28 0825 UX4E          59  16     G4WKI         59  14     0
QSO: 14010 PH 2007-10-28 0825 UX4E          59  16     YO5OHO        59  20     0
QSO: 14010 PH 2007-10-28 0826 UX4E          59  16     SP3J          59  15     0
QSO: 14010 PH 2007-10-28 0827 UX4E          59  16     S57RTH        59  15     0
QSO: 14010 PH 2007-10-28 0827 UX4E          59  16     IZ5FSO        59  15     0
QSO: 14010 PH 2007-10-28 0827 UX4E          59  16     SP6NVK        59  15     0
QSO: 14010 PH 2007-10-28 0827 UX4E          59  16     RK4SWF        59  16     0
QSO: 14010 PH 2007-10-28 0828 UX4E          59  16     IK2YGZ        59  15     0
QSO: 14010 PH 2007-10-28 0828 UX4E          59  16     OH3GZ         59  15     0
QSO: 14010 PH 2007-10-28 0828 UX4E          59  16     EE1E          59  14     0
QSO: 14010 PH 2007-10-28 0828 UX4E          59  16     UA9OGF        59  18     0
QSO: 14010 PH 2007-10-28 0829 UX4E          59  16     DR4G          59  14     0
QSO: 14010 PH 2007-10-28 0829 UX4E          59  16     RV9JR         59  17     0
QSO: 14010 PH 2007-10-28 0829 UX4E          59  16     DD7YB         59  14     0
QSO: 14010 PH 2007-10-28 0830 UX4E          59  16     RX1CQ         59  16     0
QSO: 14010 PH 2007-10-28 0830 UX4E          59  16     EA3NA         59  14     0
QSO: 14010 PH 2007-10-28 0830 UX4E          59  16     DK1QH         59  14     0
QSO: 14010 PH 2007-10-28 0830 UX4E          59  16     OZ2AR         59  14     0
QSO: 14010 PH 2007-10-28 0830 UX4E          59  16     DJ0DX         59  14     0
QSO: 14010 PH 2007-10-28 0831 UX4E          59  16     HA7NK         59  15     0
QSO: 14010 PH 2007-10-28 0831 UX4E          59  16     OQ5M          59  14     0
QSO: 14010 PH 2007-10-28 0831 UX4E          59  16     DF0SY         59  14     0
QSO: 14010 PH 2007-10-28 0832 UX4E          59  16     OK2KR         59  15     0
QSO: 14010 PH 2007-10-28 0832 UX4E          59  16     PD2J          59  14     0
QSO: 14010 PH 2007-10-28 0832 UX4E          59  16     YU7ZZ         59  15     0
QSO: 14010 PH 2007-10-28 0832 UX4E          59  16     OK5IM         59  15     0
QSO: 14010 PH 2007-10-28 0833 UX4E          59  16     RA1ACY        59  16     0
QSO: 14010 PH 2007-10-28 0834 UX4E          59  16     T93M          59  15     0
QSO: 14010 PH 2007-10-28 0834 UX4E          59  16     AO5J          59  14     0
QSO: 14010 PH 2007-10-28 0834 UX4E          59  16     HA2QW         59  15     0
QSO: 14010 PH 2007-10-28 0835 UX4E          59  16     YO3CZW        59  20     0
QSO: 14010 PH 2007-10-28 0835 UX4E          59  16     DB9UH         59  14     0
QSO: 14010 PH 2007-10-28 0835 UX4E          59  16     YO9XC         59  20     0
QSO: 14010 PH 2007-10-28 0836 UX4E          59  16     9A4BL         59  15     0
QSO: 14010 PH 2007-10-28 0837 UX4E          59  16     DL7EF         59  14     0
QSO: 14010 PH 2007-10-28 0837 UX4E          59  16     LY3CY         59  15     0
QSO: 14010 PH 2007-10-28 0837 UX4E          59  16     RA9FR         59  17     0
QSO: 14010 PH 2007-10-28 0838 UX4E          59  16     GM0DBW        59  14     0
QSO: 14010 PH 2007-10-28 0838 UX4E          59  16     OK5XX         59  15     0
QSO: 14010 PH 2007-10-28 0838 UX4E          59  16     DL9URZ        59  14     0
QSO: 28200 PH 2007-10-28 0847 UX4E          59  16     LZ1ND         59  20     0
QSO: 28200 PH 2007-10-28 0848 UX4E          59  16     DH8BQA        59  14     0
QSO: 28200 PH 2007-10-28 0849 UX4E          59  16     IZ6FZS        59  15     0
QSO: 28200 PH 2007-10-28 0850 UX4E          59  16     IR6D          59  15     0
QSO: 28200 PH 2007-10-28 0851 UX4E          59  16     LZ1NG         59  20     0
QSO: 28200 PH 2007-10-28 0852 UX4E          59  16     J48RT         59  20     0
QSO: 28200 PH 2007-10-28 0852 UX4E          59  16     YM2W          59  20     0
QSO: 28200 PH 2007-10-28 0853 UX4E          59  16     I4LCK         59  15     0
