START-OF-LOG: 3.0
HQ-DATE: Mon, 12 Nov 2007 08:32:53 +0100
HQ-FROM: "Svein, LA3BO" <LA3BO@nrrl.no>
HQ-DATE-RECEIVED: 2007-11-12 07:33:16 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: LA3S
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: LA3S
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 570554
OPERATORS: LA3BO
NAME: Sandefjordgruppen av NRRL
ADDRESS: Box 80
ADDRESS: N-3201 Sandefjord
ADDRESS: Norway
SOAPBOX:
QSO:  7046 PH 2007-10-27 0000 LA3S          59  14     YT8A          59  15     0
QSO:  3666 PH 2007-10-27 0303 LA3S          59  14     S52ZW         59  15     0
QSO:  3647 PH 2007-10-27 0304 LA3S          59  14     G2F           59  14     0
QSO:  3633 PH 2007-10-27 0306 LA3S          59  14     GM2T          59  14     0
QSO:  3624 PH 2007-10-27 0307 LA3S          59  14     G3B           59  14     0
QSO:  3623 PH 2007-10-27 0307 LA3S          59  14     M4A           59  14     0
QSO:  3614 PH 2007-10-27 0309 LA3S          59  14     SN1I          59  15     0
QSO:  1841 PH 2007-10-27 0322 LA3S          59  14     DF0HQ         59  14     0
QSO:  1845 PH 2007-10-27 0323 LA3S          59  14     YL7X          59  15     0
QSO:  1875 PH 2007-10-27 0326 LA3S          59  14     LN3Z          59  14     0
QSO:  1880 PH 2007-10-27 0327 LA3S          59  14     LY2OU         59  15     0
QSO:  1843 PH 2007-10-27 0329 LA3S          59  14     OK1TP         59  15     0
QSO:  1831 PH 2007-10-27 0330 LA3S          59  14     S53O          59  15     0
QSO:  1825 PH 2007-10-27 0331 LA3S          59  14     G3GAF         59  14     0
QSO:  1814 PH 2007-10-27 0335 LA3S          59  14     DM0Y          59  14     0
QSO:  1822 PH 2007-10-27 0336 LA3S          59  14     DR5Z          59  14     0
QSO:  1885 PH 2007-10-27 0340 LA3S          59  14     SP1MVG        59  15     0
QSO:  1874 PH 2007-10-27 0341 LA3S          59  14     OL8R          59  15     0
QSO:  1836 PH 2007-10-27 0342 LA3S          59  14     HA8JV         59  15     0
QSO:  1833 PH 2007-10-27 0345 LA3S          59  14     PI4CC         59  14     0
QSO:  3743 PH 2007-10-27 0348 LA3S          59  14     9A7A          59  15     0
QSO:  3747 PH 2007-10-27 0349 LA3S          59  14     T93M          59  15     0
QSO:  3759 PH 2007-10-27 0351 LA3S          59  14     S50A          59  15     0
QSO:  3611 PH 2007-10-27 0354 LA3S          59  14     DL4MCF        59  14     0
QSO:  3623 PH 2007-10-27 0355 LA3S          59  14     YZ7A          59  15     0
QSO:  3630 PH 2007-10-27 0356 LA3S          59  14     F8AKS         59  14     0
QSO:  3700 PH 2007-10-27 0402 LA3S          59  14     UT5I          59  16     0
QSO:  3711 PH 2007-10-27 0404 LA3S          59  14     YT5S          59  15     0
QSO:  3718 PH 2007-10-27 0405 LA3S          59  14     G6PZ          59  14     0
QSO:  3737 PH 2007-10-27 0407 LA3S          59  14     YT0A          59  15     0
QSO:  7058 PH 2007-10-27 0412 LA3S          59  14     US5D          59  16     0
QSO:  7067 PH 2007-10-27 0414 LA3S          59  14     YL1XN         59  15     0
QSO:  7042 PH 2007-10-27 0424 LA3S          59  14     SP5ELA        59  15     0
QSO:  3689 PH 2007-10-27 0439 LA3S          59  14     IR5A          59  15     0
QSO:  3645 PH 2007-10-27 0441 LA3S          59  14     MW5W          59  14     0
QSO:  3616 PH 2007-10-27 0443 LA3S          59  14     DJ8OG         59  14     0
QSO:  3635 PH 2007-10-27 0447 LA3S          59  14     SM5Q          59  14     0
QSO:  3635 PH 2007-10-27 0448 LA3S          59  14     OK1KT         59  15     0
QSO:  3635 PH 2007-10-27 0451 LA3S          59  14     DJ5EU         59  14     0
QSO:  1874 PH 2007-10-27 0456 LA3S          59  14     DL1RWN        59  14     0
QSO:  1887 PH 2007-10-27 0457 LA3S          59  14     S57M          59  15     0
QSO:  1885 PH 2007-10-27 0458 LA3S          59  14     DF2UU         59  14     0
QSO:  1880 PH 2007-10-27 0459 LA3S          59  14     EI2JD         59  14     0
QSO:  1864 PH 2007-10-27 0504 LA3S          59  14     OL7R          59  15     0
QSO:  1836 PH 2007-10-27 0509 LA3S          59  14     OF8X          59  15     0
QSO:  1863 PH 2007-10-27 0514 LA3S          59  14     S50A          59  15     0
QSO:  1885 PH 2007-10-27 0517 LA3S          59  14     PI4COM        59  14     0
QSO:  1887 PH 2007-10-27 0518 LA3S          59  14     YL2PP         59  15     0
QSO:  1870 PH 2007-10-27 0519 LA3S          59  14     MI0LLL        59  14     0
QSO:  1870 PH 2007-10-27 0520 LA3S          59  14     GM2T          59  14     0
QSO:  1854 PH 2007-10-27 0521 LA3S          59  14     LX7I          59  14     0
QSO:  1846 PH 2007-10-27 0524 LA3S          59  14     GM7V          59  14     0
QSO:  1845 PH 2007-10-27 0524 LA3S          59  14     OT5A          59  14     0
QSO:  1818 PH 2007-10-27 0527 LA3S          59  14     ON4WW         59  14     0
QSO:  1871 PH 2007-10-27 0529 LA3S          59  14     IO5O          59  15     0
QSO:  3669 PH 2007-10-27 0537 LA3S          59  14     AM3SSB        59  14     0
QSO:  3637 PH 2007-10-27 0538 LA3S          59  14     OK2ZAW        59  15     0
QSO:  3702 PH 2007-10-27 0540 LA3S          59  14     OL7R          59  15     0
QSO:  3714 PH 2007-10-27 0541 LA3S          59  14     LY7A          59  15     0
QSO:  3724 PH 2007-10-27 0542 LA3S          59  14     SN6Z          59  15     0
QSO:  3738 PH 2007-10-27 0543 LA3S          59  14     DK8AX         59  14     0
QSO:  3749 PH 2007-10-27 0544 LA3S          59  14     HG1S          59  15     0
QSO:  3784 PH 2007-10-27 0550 LA3S          59  14     SP9KDA        59  15     0
QSO:  3782 PH 2007-10-27 0552 LA3S          59  14     ES5MC         59  15     0
QSO:  3802 PH 2007-10-27 0557 LA3S          59  14     KC1XX         59  05     0
QSO:  3765 PH 2007-10-27 0612 LA3S          59  14     GM0F          59  14     0
QSO:  3786 PH 2007-10-27 0616 LA3S          59  14     OH1TX         59  15     0
QSO:  3765 PH 2007-10-27 0618 LA3S          59  14     F4DSK         59  14     0
QSO:  3759 PH 2007-10-27 0619 LA3S          59  14     TM2T          59  14     0
QSO:  3748 PH 2007-10-27 0621 LA3S          59  14     LX7I          59  14     0
QSO:  7044 PH 2007-10-27 0627 LA3S          59  14     OM7M          59  15     0
QSO:  7050 PH 2007-10-27 0628 LA3S          59  14     DF0HQ         59  14     0
QSO:  7058 PH 2007-10-27 0629 LA3S          59  14     OK5W          59  15     0
QSO:  7070 PH 2007-10-27 0630 LA3S          59  14     SP3LPG        59  15     0
QSO:  7080 PH 2007-10-27 0632 LA3S          59  14     DQ4W          59  14     0
QSO:  7158 PH 2007-10-27 0634 LA3S          59  14     LX1HD         59  14     0
QSO:  7164 PH 2007-10-27 0635 LA3S          59  14     SO6V          59  15     0
QSO:  7181 PH 2007-10-27 0637 LA3S          59  14     OH5BM         59  15     0
QSO:  7197 PH 2007-10-27 0638 LA3S          59  14     4O3A          59  15     0
QSO:  7177 PH 2007-10-27 0640 LA3S          59  14     YU3A          59  15     0
QSO:  7177 PH 2007-10-27 0641 LA3S          59  14     ES7GM         59  15     0
QSO:  7127 PH 2007-10-27 0644 LA3S          59  14     OP7B          59  14     0
QSO:  7086 PH 2007-10-27 0645 LA3S          59  14     M2W           59  14     0
QSO:  7077 PH 2007-10-27 0646 LA3S          59  14     IZ4COW        59  15     0
QSO:  7060 PH 2007-10-27 0647 LA3S          59  14     9A2U          59  15     0
QSO:  7057 PH 2007-10-27 0648 LA3S          59  14     SN6Z          59  15     0
QSO: 21293 PH 2007-10-27 0653 LA3S          59  14     9A7P          59  15     0
QSO: 21240 PH 2007-10-27 0654 LA3S          59  14     IR4X          59  15     0
QSO: 21235 PH 2007-10-27 0654 LA3S          59  14     IZ6GSQ        59  15     0
QSO: 21303 PH 2007-10-27 0656 LA3S          59  14     ER0WW         59  16     0
QSO: 21294 PH 2007-10-27 0658 LA3S          59  14     IR6D          59  15     0
QSO: 21277 PH 2007-10-27 0702 LA3S          59  14     OM7M          59  15     0
QSO: 21286 PH 2007-10-27 0703 LA3S          59  14     IV3HAX        59  15     0
QSO: 21237 PH 2007-10-27 0705 LA3S          59  14     T70A          59  15     0
QSO: 21229 PH 2007-10-27 0705 LA3S          59  14     ZS9X          59  38     0
QSO: 21309 PH 2007-10-27 0711 LA3S          59  14     OK2KJU        59  15     0
QSO: 21288 PH 2007-10-27 0714 LA3S          59  14     OM8A          59  15     0
QSO: 21261 PH 2007-10-27 0716 LA3S          59  14     E7/DK6XZ      59  15     0
QSO: 21267 PH 2007-10-27 0716 LA3S          59  14     S50O          59  15     0
QSO: 21281 PH 2007-10-27 0718 LA3S          59  14     YT2T          59  15     0
QSO: 21325 PH 2007-10-27 0721 LA3S          59  14     RN3ZC         59  16     0
QSO: 21328 PH 2007-10-27 0721 LA3S          59  14     1A3A          59  15     0
QSO: 21335 PH 2007-10-27 0723 LA3S          59  14     SO9L          59  15     0
QSO: 21272 PH 2007-10-27 0726 LA3S          59  14     RM3F          59  16     0
QSO: 21256 PH 2007-10-27 0727 LA3S          59  14     9A1P          59  15     0
QSO: 21226 PH 2007-10-27 0728 LA3S          59  14     UA3TCJ        59  16     0
QSO: 21190 PH 2007-10-27 0728 LA3S          59  14     RL3BM         59  16     0
QSO: 21152 PH 2007-10-27 0729 LA3S          59  14     RV3QO         59  16     0
QSO: 21258 PH 2007-10-27 0733 LA3S          59  14     RK4FD         59  16     0
QSO: 28519 PH 2007-10-27 0736 LA3S          59  14     RT4M          59  16     0
QSO: 28494 PH 2007-10-27 0736 LA3S          59  14     1A3A          59  15     0
QSO: 28462 PH 2007-10-27 0738 LA3S          59  14     S58D          59  15     0
QSO: 28459 PH 2007-10-27 0738 LA3S          59  14     IZ0DXI        59  15     0
QSO: 28462 PH 2007-10-27 0739 LA3S          59  14     9A1P          59  15     0
QSO: 28461 PH 2007-10-27 0740 LA3S          59  14     LA3ZPA        59  14     0
QSO: 28461 PH 2007-10-27 0742 LA3S          59  14     IU9A          59  15     0
QSO: 28461 PH 2007-10-27 0743 LA3S          59  14     UT3FM         59  16     0
QSO: 28461 PH 2007-10-27 0744 LA3S          59  14     IZ5ICH        59  15     0
QSO: 28461 PH 2007-10-27 0745 LA3S          59  14     RA3MB         59  16     0
QSO: 28461 PH 2007-10-27 0748 LA3S          59  14     IW0HBY        59  15     0
QSO: 28461 PH 2007-10-27 0749 LA3S          59  14     YO8MI         59  20     0
QSO: 28461 PH 2007-10-27 0749 LA3S          59  14     IZ6GSB        59  15     0
QSO: 28461 PH 2007-10-27 0750 LA3S          59  14     IR4M          59  15     0
QSO: 28461 PH 2007-10-27 0750 LA3S          59  14     DL9GWD        59  14     0
QSO: 28461 PH 2007-10-27 0752 LA3S          59  14     RK3IM         59  16     0
QSO: 28461 PH 2007-10-27 0754 LA3S          59  14     IK5RUN        59  15     0
QSO: 28461 PH 2007-10-27 0755 LA3S          59  14     IW5ELO        59  15     0
QSO: 28461 PH 2007-10-27 0756 LA3S          59  14     IW9HDD        59  15     0
QSO: 28461 PH 2007-10-27 0756 LA3S          59  14     RK3VWA        59  16     0
QSO: 28461 PH 2007-10-27 0756 LA3S          59  14     IO5O          59  15     0
QSO: 28461 PH 2007-10-27 0759 LA3S          59  14     UA3DVB        59  16     0
QSO: 28461 PH 2007-10-27 0759 LA3S          59  14     RW3AI         59  16     0
QSO: 28461 PH 2007-10-27 0800 LA3S          59  14     RL3A          59  16     0
QSO: 28461 PH 2007-10-27 0801 LA3S          59  14     IR4X          59  15     0
QSO: 28461 PH 2007-10-27 0801 LA3S          59  14     S53EO         59  15     0
QSO: 28461 PH 2007-10-27 0804 LA3S          59  14     OE2S          59  15     0
QSO: 28461 PH 2007-10-27 0805 LA3S          59  14     IK2QLX        59  15     0
QSO: 28461 PH 2007-10-27 0805 LA3S          59  14     RK3DZF        59  16     0
QSO: 28460 PH 2007-10-27 0808 LA3S          59  14     IQ5FI         59  15     0
QSO: 28460 PH 2007-10-27 0809 LA3S          59  14     DF2MC         59  14     0
QSO: 28460 PH 2007-10-27 0809 LA3S          59  14     US5D          59  16     0
QSO: 28460 PH 2007-10-27 0810 LA3S          59  14     IK2GNP        59  15     0
QSO: 28460 PH 2007-10-27 0810 LA3S          59  14     DL2JAA        59  14     0
QSO: 28460 PH 2007-10-27 0810 LA3S          59  14     DH0MA         59  14     0
QSO: 28460 PH 2007-10-27 0811 LA3S          59  14     IZ3KKE        59  15     0
QSO: 28460 PH 2007-10-27 0813 LA3S          59  14     S50A          59  15     0
QSO: 28460 PH 2007-10-27 0813 LA3S          59  14     UA4FUW        59  16     0
QSO: 28460 PH 2007-10-27 0814 LA3S          59  14     RW3CW         59  16     0
QSO: 28460 PH 2007-10-27 0815 LA3S          59  14     YO0FB         59  20     0
QSO: 28460 PH 2007-10-27 0815 LA3S          59  14     UA3R          59  16     0
QSO: 28460 PH 2007-10-27 0815 LA3S          59  14     RW3DW         59  16     0
QSO: 28460 PH 2007-10-27 0816 LA3S          59  14     YO5OHY        59  20     0
QSO: 28460 PH 2007-10-27 0817 LA3S          59  14     IK2WFN        59  15     0
QSO: 28460 PH 2007-10-27 0817 LA3S          59  14     II4A          59  15     0
QSO: 28460 PH 2007-10-27 0818 LA3S          59  14     IZ2IVF        59  15     0
QSO: 28460 PH 2007-10-27 0818 LA3S          59  14     S58WW         59  15     0
QSO: 28460 PH 2007-10-27 0819 LA3S          59  14     DL5RBW        59  14     0
QSO: 28460 PH 2007-10-27 0819 LA3S          59  14     DL4MCF        59  14     0
QSO: 28460 PH 2007-10-27 0819 LA3S          59  14     UT5UN         59  16     0
QSO: 28460 PH 2007-10-27 0820 LA3S          59  14     S57EA         59  15     0
QSO: 28460 PH 2007-10-27 0821 LA3S          59  14     DP6A          59  14     0
QSO: 28460 PH 2007-10-27 0821 LA3S          59  14     IW4EIQ        59  15     0
QSO: 28460 PH 2007-10-27 0822 LA3S          59  14     IZ1BZS        59  15     0
QSO: 28460 PH 2007-10-27 0823 LA3S          59  14     DH2RAM        59  14     0
QSO: 28460 PH 2007-10-27 0823 LA3S          59  14     IK2HLM        59  15     0
QSO: 28460 PH 2007-10-27 0823 LA3S          59  14     DF0EG         59  14     0
QSO: 28460 PH 2007-10-27 0823 LA3S          59  14     DO7CM         59  14     0
QSO: 28460 PH 2007-10-27 0827 LA3S          59  14     DL3OHB        59  14     0
QSO: 28460 PH 2007-10-27 0827 LA3S          59  14     DR4G          59  14     0
QSO: 28460 PH 2007-10-27 0827 LA3S          59  14     DJ8EW         59  14     0
QSO: 28460 PH 2007-10-27 0828 LA3S          59  14     SQ9DJG        59  15     0
QSO: 28460 PH 2007-10-27 0828 LA3S          59  14     UR4U          59  16     0
QSO: 28460 PH 2007-10-27 0829 LA3S          59  14     RN3ZC         59  16     0
QSO: 28460 PH 2007-10-27 0829 LA3S          59  14     HB9BTI        59  14     0
QSO: 28460 PH 2007-10-27 0830 LA3S          59  14     DL1NEO        59  14     0
QSO: 28460 PH 2007-10-27 0831 LA3S          59  14     DL4MP         59  14     0
QSO: 28460 PH 2007-10-27 0831 LA3S          59  14     UT7U          59  16     0
QSO: 28460 PH 2007-10-27 0832 LA3S          59  14     IW2MYH        59  15     0
QSO: 28460 PH 2007-10-27 0833 LA3S          59  14     YO8THG        59  20     0
QSO: 28460 PH 2007-10-27 0835 LA3S          59  14     DL2MWB        59  14     0
QSO: 28460 PH 2007-10-27 0836 LA3S          59  14     IZ3KVD        59  15     0
QSO: 28460 PH 2007-10-27 0836 LA3S          59  14     SP5GDY        59  15     0
QSO: 28460 PH 2007-10-27 0837 LA3S          59  14     HB0CC         59  14     0
QSO: 28460 PH 2007-10-27 0839 LA3S          59  14     RG3K          59  16     0
QSO: 28460 PH 2007-10-27 0839 LA3S          59  14     LN3Z          59  14     0
QSO: 28460 PH 2007-10-27 0840 LA3S          59  14     IK4QJF        59  15     0
QSO: 28460 PH 2007-10-27 0842 LA3S          59  14     DO1SAJ        59  14     0
QSO: 21340 PH 2007-10-27 0848 LA3S          59  14     IR4M          59  15     0
QSO: 21313 PH 2007-10-27 0849 LA3S          59  14     SO3AZC        59  15     0
QSO: 21159 PH 2007-10-27 0850 LA3S          59  14     YO3JW         59  20     0
QSO: 21177 PH 2007-10-27 0851 LA3S          59  14     II4A          59  15     0
QSO: 21192 PH 2007-10-27 0852 LA3S          59  14     SP5VYI        59  15     0
QSO: 21197 PH 2007-10-27 0852 LA3S          59  14     YO4RDN        59  20     0
QSO: 21211 PH 2007-10-27 0853 LA3S          59  14     OE1C          59  15     0
QSO: 21218 PH 2007-10-27 0854 LA3S          59  14     EW2EO         59  16     0
QSO: 21219 PH 2007-10-27 0856 LA3S          59  14     A61C          59  21     0
QSO: 21225 PH 2007-10-27 0856 LA3S          59  14     DP3D          59  14     0
QSO: 21224 PH 2007-10-27 0857 LA3S          59  14     EE2W          59  14     0
QSO: 21227 PH 2007-10-27 0858 LA3S          59  14     A71BX         59  21     0
QSO: 21234 PH 2007-10-27 0859 LA3S          59  14     UT0AZA        59  16     0
QSO: 21246 PH 2007-10-27 0900 LA3S          59  14     LX8M          59  14     0
QSO: 21262 PH 2007-10-27 0901 LA3S          59  14     OE2S          59  15     0
QSO: 21264 PH 2007-10-27 0902 LA3S          59  14     YT3M          59  15     0
QSO: 21283 PH 2007-10-27 0902 LA3S          59  14     LZ9W          59  20     0
QSO: 21289 PH 2007-10-27 0903 LA3S          59  14     DF0HQ         59  14     0
QSO: 28527 PH 2007-10-27 0904 LA3S          59  14     DF0HQ         59  14     0
QSO: 21299 PH 2007-10-27 0905 LA3S          59  14     SP9W          59  15     0
QSO: 21304 PH 2007-10-27 0906 LA3S          59  14     YP3A          59  20     0
QSO: 21309 PH 2007-10-27 0906 LA3S          59  14     DQ4W          59  14     0
QSO: 21312 PH 2007-10-27 0908 LA3S          59  14     DJ0QN         59  14     0
QSO: 21312 PH 2007-10-27 0908 LA3S          59  14     OK2PWY        59  15     0
QSO: 21312 PH 2007-10-27 0908 LA3S          59  14     IW0GYC        59  15     0
QSO: 21312 PH 2007-10-27 0908 LA3S          59  14     IK2UCK        59  15     0
QSO: 21312 PH 2007-10-27 0909 LA3S          59  14     S57PM         59  15     0
QSO: 21312 PH 2007-10-27 0911 LA3S          59  14     SP9NWN        59  15     0
QSO: 21312 PH 2007-10-27 0912 LA3S          59  14     OM5NL         59  15     0
QSO: 21312 PH 2007-10-27 0912 LA3S          59  14     DL1NEO        59  14     0
QSO: 21312 PH 2007-10-27 0912 LA3S          59  14     HA1SN         59  15     0
QSO: 21312 PH 2007-10-27 0913 LA3S          59  14     SP5EWX        59  15     0
QSO: 21312 PH 2007-10-27 0914 LA3S          59  14     DM5JBN        59  14     0
QSO: 21312 PH 2007-10-27 0914 LA3S          59  14     OK2ZAK        59  15     0
QSO: 21312 PH 2007-10-27 0915 LA3S          59  14     DL7UIO        59  14     0
QSO: 21312 PH 2007-10-27 0915 LA3S          59  14     YO5OHY        59  20     0
QSO: 21312 PH 2007-10-27 0916 LA3S          59  14     OL6P          59  15     0
QSO: 21312 PH 2007-10-27 0916 LA3S          59  14     DL2MWB        59  14     0
