START-OF-LOG: 3.0
HQ-DATE: Sat, 10 Nov 2007 08:13:20 +0000
HQ-FROM: "Brimham Contest Group" <brimham.contest.group@googlemail.com>
HQ-DATE-RECEIVED: 2007-11-10 08:13:22 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: G6M
CALLSIGN: G6M
CLUB: Brimham Contest Group
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1549414
OPERATORS: G3UNA, G4IUF, G4MEM, G5KC, M0MKR, M0WKR, M3MWZ, M3WKZ
NAME: Brimham Contest Group
ADDRESS: Brimham Lodge Farm
ADDRESS: Hartswith
ADDRESS: Harrogate,  HG3 3HE
ADDRESS: UK
CREATED-BY: N1MM Logger V7.4.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3785 PH 2007-10-27 0004 G6M           59  14     OH1TX         59  15     0
QSO:  3741 PH 2007-10-27 0032 G6M           59  14     LN3Z          59  14     0
QSO:  3746 PH 2007-10-27 0038 G6M           59  14     PA6Z          59  14     0
QSO:  3751 PH 2007-10-27 0039 G6M           59  14     9A1A          59  15     0
QSO:  3754 PH 2007-10-27 0040 G6M           59  14     SO6X          59  15     0
QSO:  3756 PH 2007-10-27 0040 G6M           59  14     UU7J          59  16     0
QSO:  3760 PH 2007-10-27 0041 G6M           59  14     UA4HOX        59  16     0
QSO:  3763 PH 2007-10-27 0041 G6M           59  14     OK7M          59  15     0
QSO:  3764 PH 2007-10-27 0042 G6M           59  14     LZ7J          59  20     0
QSO:  3766 PH 2007-10-27 0043 G6M           59  14     F5KKD         59  14     0
QSO:  3770 PH 2007-10-27 0044 G6M           59  14     OZ7X          59  14     0
QSO:  3777 PH 2007-10-27 0045 G6M           59  14     RW2F          59  15     0
QSO:  3788 PH 2007-10-27 0047 G6M           59  14     LN9Z          59  14     0
QSO:  3790 PH 2007-10-27 0047 G6M           59  14     DR1A          59  14     0
QSO:  3819 PH 2007-10-27 0055 G6M           59  14     K9RS          59  05     0
QSO:  3808 PH 2007-10-27 0058 G6M           59  14     WE3C          59  05     0
QSO:  3810 PH 2007-10-27 0101 G6M           59  14     AA1BU         59  05     0
QSO:  3802 PH 2007-10-27 0103 G6M           59  14     KC1XX         59  05     0
QSO:  3806 PH 2007-10-27 0105 G6M           59  14     W3LPL         59  05     0
QSO:  3816 PH 2007-10-27 0112 G6M           59  14     K1RX          59  05     0
QSO:  3816 PH 2007-10-27 0119 G6M           59  14     KI1G          59  05     0
QSO:  3708 PH 2007-10-27 0138 G6M           59  14     IR4X          59  15     0
QSO:  3718 PH 2007-10-27 0139 G6M           59  14     RL3A          59  16     0
QSO:  3726 PH 2007-10-27 0139 G6M           59  14     OK2ZAW        59  15     0
QSO:  3729 PH 2007-10-27 0139 G6M           59  14     ES5MC         59  15     0
QSO:  3732 PH 2007-10-27 0140 G6M           59  14     5P5X          59  14     0
QSO:  3737 PH 2007-10-27 0141 G6M           59  14     RW1AC         59  16     0
QSO:  3741 PH 2007-10-27 0142 G6M           59  14     YL7X          59  15     0
QSO:  3753 PH 2007-10-27 0143 G6M           59  14     DK1QH         59  14     0
QSO:  3760 PH 2007-10-27 0144 G6M           59  14     OH0/SP7VC     59  15     0
QSO:  3773 PH 2007-10-27 0145 G6M           59  14     SO4M          59  15     0
QSO:  3775 PH 2007-10-27 0146 G6M           59  14     OH0B          59  15     0
QSO:  3783 PH 2007-10-27 0147 G6M           59  14     T70A          59  15     0
QSO:  3785 PH 2007-10-27 0148 G6M           59  14     DF0HQ         59  14     0
QSO:  3788 PH 2007-10-27 0149 G6M           59  14     YT2T          59  15     0
QSO:  3797 PH 2007-10-27 0152 G6M           59  14     UZ4E          59  16     0
QSO:  3649 PH 2007-10-27 0153 G6M           59  14     DR5Z          59  14     0
QSO:  3650 PH 2007-10-27 0154 G6M           59  14     RU9WX         59  16     0
QSO:  3657 PH 2007-10-27 0154 G6M           59  14     RM3F          59  16     0
QSO:  3677 PH 2007-10-27 0157 G6M           59  14     YU0U          59  15     0
QSO:  3680 PH 2007-10-27 0158 G6M           59  14     UT7L          59  16     0
QSO:  3682 PH 2007-10-27 0159 G6M           59  14     IO4T          59  15     0
QSO:  3684 PH 2007-10-27 0200 G6M           59  14     LN8W          59  14     0
QSO:  3695 PH 2007-10-27 0202 G6M           59  14     G4FAL         59  14     0
QSO:  3695 PH 2007-10-27 0203 G6M           59  14     W9ZR          59  04     0
QSO:  3695 PH 2007-10-27 0205 G6M           59  14     F8AKS         59  14     0
QSO:  3695 PH 2007-10-27 0205 G6M           59  14     EC1CT         59  14     0
QSO:  3695 PH 2007-10-27 0206 G6M           59  14     ED5ON         59  14     0
QSO:  3695 PH 2007-10-27 0207 G6M           59  14     W4MYA         59  05     0
QSO:  3695 PH 2007-10-27 0207 G6M           59  14     N1UR          59  05     0
QSO:  3695 PH 2007-10-27 0211 G6M           59  14     ES5TV         59  15     0
QSO:  3695 PH 2007-10-27 0211 G6M           59  14     HA1CW         59  15     0
QSO:  3695 PH 2007-10-27 0211 G6M           59  14     SK3IK         59  14     0
QSO:  3695 PH 2007-10-27 0212 G6M           59  14     LY2MM         59  15     0
QSO:  3695 PH 2007-10-27 0212 G6M           59  14     N4WW          59  05     0
QSO:  3695 PH 2007-10-27 0213 G6M           59  14     N1PGA         59  05     0
QSO:  3695 PH 2007-10-27 0213 G6M           59  14     DJ8OG         59  14     0
QSO:  3695 PH 2007-10-27 0214 G6M           59  14     W3PP          59  05     0
QSO:  3695 PH 2007-10-27 0214 G6M           59  14     K1TO          59  05     0
QSO:  3695 PH 2007-10-27 0216 G6M           59  14     K8DZ          59  04     0
QSO:  3695 PH 2007-10-27 0217 G6M           59  14     K6AZ          59  03     0
QSO:  3695 PH 2007-10-27 0218 G6M           59  14     NO9Z          59  04     0
QSO:  3695 PH 2007-10-27 0218 G6M           59  14     EI9E          59  14     0
QSO:  3695 PH 2007-10-27 0219 G6M           59  14     N3IQ          59  05     0
QSO:  3695 PH 2007-10-27 0219 G6M           59  14     NY1Q          59  05     0
QSO:  3695 PH 2007-10-27 0219 G6M           59  14     IK4SPB        59  15     0
QSO:  3695 PH 2007-10-27 0220 G6M           59  14     W1HI          59  05     0
QSO:  3695 PH 2007-10-27 0221 G6M           59  14     K3WW          59  05     0
QSO:  3695 PH 2007-10-27 0223 G6M           59  14     EI7CC         59  14     0
QSO:  3695 PH 2007-10-27 0223 G6M           59  14     VC3A          59  04     0
QSO:  3695 PH 2007-10-27 0224 G6M           59  14     K2AX          59  05     0
QSO:  3695 PH 2007-10-27 0224 G6M           59  14     F5BEG         59  14     0
QSO:  3695 PH 2007-10-27 0225 G6M           59  14     K2HL          59  05     0
QSO:  3695 PH 2007-10-27 0225 G6M           59  14     WB9Z          59  04     0
QSO:  3695 PH 2007-10-27 0227 G6M           59  14     K5ESW         59  04     0
QSO:  3695 PH 2007-10-27 0227 G6M           59  14     K3ZO          59  05     0
QSO:  3695 PH 2007-10-27 0227 G6M           59  14     VE3ABG        59  04     0
QSO:  3695 PH 2007-10-27 0228 G6M           59  14     AM1A          59  14     0
QSO:  3695 PH 2007-10-27 0228 G6M           59  14     N4PQX         59  05     0
QSO:  3695 PH 2007-10-27 0229 G6M           59  14     K1EO          59  05     0
QSO:  3695 PH 2007-10-27 0231 G6M           59  14     DA3X          59  14     0
QSO:  3695 PH 2007-10-27 0231 G6M           59  14     HA6IAM        59  15     0
QSO:  3695 PH 2007-10-27 0233 G6M           59  14     DD8JJ         59  14     0
QSO:  3695 PH 2007-10-27 0235 G6M           59  14     K3ZJ          59  05     0
QSO:  3695 PH 2007-10-27 0236 G6M           59  14     UZ7U          59  16     0
QSO:  3695 PH 2007-10-27 0236 G6M           59  14     K1BX          59  05     0
QSO:  3695 PH 2007-10-27 0236 G6M           59  14     K4ESE         59  05     0
QSO:  3695 PH 2007-10-27 0236 G6M           59  14     W1GD          59  05     0
QSO:  3695 PH 2007-10-27 0237 G6M           59  14     UT5I          59  16     0
QSO:  3695 PH 2007-10-27 0238 G6M           59  14     NQ4I          59  05     0
QSO:  3695 PH 2007-10-27 0238 G6M           59  14     DL1REM        59  14     0
QSO:  3695 PH 2007-10-27 0239 G6M           59  14     W3GM          59  05     0
QSO:  3695 PH 2007-10-27 0240 G6M           59  14     N1MM          59  05     0
QSO:  3695 PH 2007-10-27 0241 G6M           59  14     UZ2M          59  16     0
QSO:  3695 PH 2007-10-27 0242 G6M           59  14     DL9EE         59  14     0
QSO:  3695 PH 2007-10-27 0243 G6M           59  14     F1DX          59  14     0
QSO:  3695 PH 2007-10-27 0246 G6M           59  14     W2YC          59  05     0
QSO:  3695 PH 2007-10-27 0247 G6M           59  14     SK7OA         59  14     0
QSO:  3695 PH 2007-10-27 0247 G6M           59  14     GM7V          59  14     0
QSO:  3695 PH 2007-10-27 0247 G6M           59  14     F4DSK         59  14     0
QSO:  3695 PH 2007-10-27 0247 G6M           59  14     DL7ANR        59  14     0
QSO:  3695 PH 2007-10-27 0248 G6M           59  14     N1DD          59  05     0
QSO:  3695 PH 2007-10-27 0249 G6M           59  14     W1GQ          59  05     0
QSO:  3695 PH 2007-10-27 0251 G6M           59  14     RK3DZB        59  16     0
QSO:  3695 PH 2007-10-27 0252 G6M           59  14     UA4FER        59  16     0
QSO:  3695 PH 2007-10-27 0252 G6M           59  14     UX0LL         59  16     0
QSO:  3695 PH 2007-10-27 0253 G6M           59  14     UR7GO         59  16     0
QSO:  3695 PH 2007-10-27 0253 G6M           59  14     OL1X          59  15     0
QSO:  3695 PH 2007-10-27 0253 G6M           59  14     UT5PI         59  16     0
QSO:  3695 PH 2007-10-27 0253 G6M           59  14     RK3DXS        59  16     0
QSO:  3695 PH 2007-10-27 0254 G6M           59  14     7S5S          59  14     0
QSO:  3695 PH 2007-10-27 0254 G6M           59  14     DL8QS         59  14     0
QSO:  3695 PH 2007-10-27 0255 G6M           59  14     S51A          59  15     0
QSO:  3695 PH 2007-10-27 0255 G6M           59  14     YL1XN         59  15     0
QSO:  3695 PH 2007-10-27 0255 G6M           59  14     OM6AL         59  15     0
QSO:  3695 PH 2007-10-27 0255 G6M           59  14     RX1CQ         59  16     0
QSO:  3695 PH 2007-10-27 0257 G6M           59  14     RU1AB         59  16     0
QSO:  3695 PH 2007-10-27 0257 G6M           59  14     RN3ZC         59  16     0
QSO:  3695 PH 2007-10-27 0258 G6M           59  14     RT6A          59  16     0
QSO:  3695 PH 2007-10-27 0258 G6M           59  14     DK1F          59  14     0
QSO:  3695 PH 2007-10-27 0259 G6M           59  14     SN9P          59  15     0
QSO:  3695 PH 2007-10-27 0259 G6M           59  14     RU3VD         59  16     0
QSO:  3695 PH 2007-10-27 0259 G6M           59  14     OR6N          59  14     0
QSO:  3695 PH 2007-10-27 0300 G6M           59  14     PA1PT         59  14     0
QSO:  3695 PH 2007-10-27 0301 G6M           59  14     UA4PAN        59  16     0
QSO:  3695 PH 2007-10-27 0303 G6M           59  14     CT9L          59  33     0
QSO:  3695 PH 2007-10-27 0304 G6M           59  14     K3CR          59  05     0
QSO:  3695 PH 2007-10-27 0305 G6M           59  14     ER5GB         59  16     0
QSO:  3695 PH 2007-10-27 0306 G6M           59  14     OK2KR         59  15     0
QSO:  3695 PH 2007-10-27 0306 G6M           59  14     SP1RFC        59  15     0
QSO:  3695 PH 2007-10-27 0308 G6M           59  14     LY7A          59  15     0
QSO:  3695 PH 2007-10-27 0308 G6M           59  14     W3BGN         59  05     0
QSO:  3695 PH 2007-10-27 0310 G6M           59  14     F4BKV         59  14     0
QSO:  3695 PH 2007-10-27 0312 G6M           59  14     DK6CQ         59  14     0
QSO:  3695 PH 2007-10-27 0312 G6M           59  14     IK2UCK        59  15     0
QSO:  3695 PH 2007-10-27 0315 G6M           59  14     DL1NEO        59  14     0
QSO:  3695 PH 2007-10-27 0315 G6M           59  14     N1LI          59  05     0
QSO:  3695 PH 2007-10-27 0316 G6M           59  14     PA3FMC        59  14     0
QSO:  3695 PH 2007-10-27 0316 G6M           59  14     HA1YI         59  15     0
QSO:  3695 PH 2007-10-27 0317 G6M           59  14     UA3SAQ        59  16     0
QSO:  3695 PH 2007-10-27 0317 G6M           59  14     SQ9FCH        59  16     0
QSO:  3695 PH 2007-10-27 0318 G6M           59  14     DP6A          59  14     0
QSO:  3695 PH 2007-10-27 0318 G6M           59  14     UR5WHT        59  16     0
QSO:  3695 PH 2007-10-27 0318 G6M           59  14     UU7JX         59  16     0
QSO:  3695 PH 2007-10-27 0319 G6M           59  14     OK2SGY        59  15     0
QSO:  3695 PH 2007-10-27 0319 G6M           59  14     OM5LM         59  15     0
QSO:  3695 PH 2007-10-27 0321 G6M           59  14     II4A          59  15     0
QSO:  3695 PH 2007-10-27 0323 G6M           59  14     S57DX         59  15     0
QSO:  3695 PH 2007-10-27 0324 G6M           59  14     IR6D          59  15     0
QSO:  3695 PH 2007-10-27 0324 G6M           59  14     DL1RYD        59  14     0
QSO:  3695 PH 2007-10-27 0324 G6M           59  14     OK1MDK        59  15     0
QSO:  3695 PH 2007-10-27 0325 G6M           59  14     DL2JIM        59  14     0
QSO:  3695 PH 2007-10-27 0325 G6M           59  14     T99C          59  15     0
QSO:  3695 PH 2007-10-27 0326 G6M           59  14     OM1VA         59  15     0
QSO:  3695 PH 2007-10-27 0327 G6M           59  14     YU1ARC        59  15     0
QSO:  3695 PH 2007-10-27 0329 G6M           59  14     DF6IC         59  14     0
QSO:  3695 PH 2007-10-27 0330 G6M           59  14     SN5T          59  15     0
QSO:  3695 PH 2007-10-27 0330 G6M           59  14     I1ZHH         59  15     0
QSO:  3695 PH 2007-10-27 0330 G6M           59  14     DL4MCF        59  14     0
QSO:  3695 PH 2007-10-27 0330 G6M           59  14     DK7CH         59  14     0
QSO:  3695 PH 2007-10-27 0331 G6M           59  14     HB9BLQ        59  14     0
QSO:  3695 PH 2007-10-27 0333 G6M           59  14     EG4WW         59  14     0
QSO:  3695 PH 2007-10-27 0333 G6M           59  14     OK5IM         59  15     0
QSO:  3695 PH 2007-10-27 0334 G6M           59  14     IZ4COW        59  15     0
QSO:  3695 PH 2007-10-27 0335 G6M           59  14     S56Y          59  15     0
QSO:  3695 PH 2007-10-27 0338 G6M           59  14     RD4WA         59  16     0
QSO:  3695 PH 2007-10-27 0339 G6M           59  14     ES375UT       59  15     0
QSO:  3695 PH 2007-10-27 0339 G6M           59  14     UA4FRL        59  16     0
QSO:  3695 PH 2007-10-27 0339 G6M           59  14     OH3UU         59  15     0
QSO:  3695 PH 2007-10-27 0342 G6M           59  14     UW5U          59  16     0
QSO:  3695 PH 2007-10-27 0343 G6M           59  14     IK2DZN        59  15     0
QSO:  3695 PH 2007-10-27 0344 G6M           59  14     RK4WWF        59  16     0
QSO:  3695 PH 2007-10-27 0344 G6M           59  14     YO3FRI        59  20     0
QSO:  3695 PH 2007-10-27 0345 G6M           59  14     DL6DZ         59  14     0
QSO:  3695 PH 2007-10-27 0345 G6M           59  14     YL1S          59  15     0
QSO:  3695 PH 2007-10-27 0346 G6M           59  14     UT5UUV        59  16     0
QSO:  3695 PH 2007-10-27 0347 G6M           59  14     NN3W          59  05     0
QSO:  3695 PH 2007-10-27 0351 G6M           59  14     AB3CE         59  05     0
QSO:  3699 PH 2007-10-27 0353 G6M           59  14     CQ9K          59  33     0
QSO:  3742 PH 2007-10-27 0355 G6M           59  14     IR2W          59  15     0
QSO:  3746 PH 2007-10-27 0356 G6M           59  14     T93J          59  15     0
QSO:  3750 PH 2007-10-27 0356 G6M           59  14     TM2S          59  14     0
QSO:  3780 PH 2007-10-27 0359 G6M           59  14     IR4M          59  15     0
QSO:  3797 PH 2007-10-27 0400 G6M           59  14     F6CTT         59  14     0
QSO:  3800 PH 2007-10-27 0400 G6M           59  14     ER1Q          59  16     0
QSO:  3668 PH 2007-10-27 0404 G6M           59  14     DQ4W          59  14     0
QSO:  3677 PH 2007-10-27 0405 G6M           59  14     UR8SM         59  16     0
QSO:  1853 PH 2007-10-27 0418 G6M           59  14     PA6Z          59  14     0
QSO:  1812 PH 2007-10-27 0418 G6M           59  14     F4FLQ         59  14     0
QSO:  1817 PH 2007-10-27 0423 G6M           59  14     S57DX         59  15     0
QSO:  1819 PH 2007-10-27 0423 G6M           59  14     ON4WW         59  14     0
QSO:  1822 PH 2007-10-27 0425 G6M           59  14     DR1A          59  14     0
QSO:  1822 PH 2007-10-27 0425 G6M           59  14     GW0DCK/P      59  14     0
QSO:  1822 PH 2007-10-27 0426 G6M           59  14     DL4MCF        59  14     0
QSO:  1822 PH 2007-10-27 0427 G6M           59  14     AM1A          59  14     0
QSO:  1822 PH 2007-10-27 0427 G6M           59  14     SP3SLO        59  15     0
QSO:  1822 PH 2007-10-27 0428 G6M           59  14     SQ9HZM        59  15     0
QSO:  1822 PH 2007-10-27 0428 G6M           59  14     MD0CCE        59  14     0
QSO:  1822 PH 2007-10-27 0428 G6M           59  14     OE2S          59  15     0
QSO:  1822 PH 2007-10-27 0428 G6M           59  14     OF4R          59  15     0
QSO:  1822 PH 2007-10-27 0429 G6M           59  14     SQ9NRY        59  15     0
QSO:  1822 PH 2007-10-27 0429 G6M           59  14     OZ5EV         59  14     0
QSO:  1822 PH 2007-10-27 0430 G6M           59  14     ER5DX         59  16     0
QSO:  1822 PH 2007-10-27 0430 G6M           59  14     DO5DGH        59  14     0
QSO:  1822 PH 2007-10-27 0431 G6M           59  14     YM0T          59  20     0
QSO:  1822 PH 2007-10-27 0431 G6M           59  14     P3F           59  20     0
QSO:  1822 PH 2007-10-27 0432 G6M           59  14     ON9CMV        59  14     0
QSO:  1822 PH 2007-10-27 0433 G6M           59  14     DM0Y          59  14     0
QSO:  1822 PH 2007-10-27 0433 G6M           59  14     DJ9MH         59  14     0
QSO:  1822 PH 2007-10-27 0433 G6M           59  14     DL1TS         59  14     0
QSO:  1822 PH 2007-10-27 0433 G6M           59  14     OK1NY         59  15     0
QSO:  1822 PH 2007-10-27 0434 G6M           59  14     OH1LEG        59  15     0
QSO:  1822 PH 2007-10-27 0438 G6M           59  14     OF1F          59  15     0
QSO:  1822 PH 2007-10-27 0438 G6M           59  14     LN8W          59  14     0
QSO:  1823 PH 2007-10-27 0441 G6M           59  14     EA1DVY        59  14     1
QSO:  1825 PH 2007-10-27 0441 G6M           59  14     DF2UU         59  14     1
QSO:  1826 PH 2007-10-27 0442 G6M           59  14     IO1T          59  15     1
QSO:  1829 PH 2007-10-27 0443 G6M           59  14     TM6M          59  14     1
QSO:  1831 PH 2007-10-27 0444 G6M           59  14     S53O          59  15     1
QSO:  1834 PH 2007-10-27 0444 G6M           59  14     PI4CC         59  14     1
QSO:  1836 PH 2007-10-27 0445 G6M           59  14     AM1A          59  14     1
QSO:  1838 PH 2007-10-27 0446 G6M           59  14     SO6X          59  15     1
QSO:  1841 PH 2007-10-27 0447 G6M           59  14     DF0HQ         59  14     1
QSO:  1844 PH 2007-10-27 0448 G6M           59  14     OK1TP         59  15     1
QSO:  1845 PH 2007-10-27 0448 G6M           59  14     OT5A          59  14     1
QSO:  1848 PH 2007-10-27 0449 G6M           59  14     SN3R          59  15     1
QSO:  1854 PH 2007-10-27 0452 G6M           59  14     LX7I          59  14     1
QSO:  1858 PH 2007-10-27 0453 G6M           59  14     SO2R          59  15     1
QSO:  1860 PH 2007-10-27 0453 G6M           59  14     OT5L          59  14     1
QSO:  1863 PH 2007-10-27 0454 G6M           59  14     S52ZW         59  15     1
QSO:  1865 PH 2007-10-27 0455 G6M           59  14     YL7X          59  15     1
QSO:  1867 PH 2007-10-27 0455 G6M           59  14     LN3Z          59  14     1
QSO:  1874 PH 2007-10-27 0456 G6M           59  14     DL1RWN        59  14     1
QSO:  1879 PH 2007-10-27 0457 G6M           59  14     LY2OY         59  15     1
QSO:  1880 PH 2007-10-27 0457 G6M           59  14     EI2JD         59  14     1
QSO:  1888 PH 2007-10-27 0458 G6M           59  14     S57M          59  15     1
QSO:  1893 PH 2007-10-27 0459 G6M           59  14     SP4XQN        59  15     1
QSO:  1810 PH 2007-10-27 0500 G6M           59  14     VY2ZM         59  05     1
QSO:  1813 PH 2007-10-27 0501 G6M           59  14     ES5TV         59  15     1
QSO:  1813 PH 2007-10-27 0501 G6M           59  14     OK1MKU        59  15     1
QSO:  1813 PH 2007-10-27 0502 G6M           59  14     HB0/HB9AON    59  14     1
QSO:  1813 PH 2007-10-27 0502 G6M           59  14     SP3IOE        59  15     1
QSO:  1813 PH 2007-10-27 0503 G6M           59  14     LY1CM         59  15     1
QSO:  1813 PH 2007-10-27 0504 G6M           59  14     DL7ON         59  14     1
QSO:  1813 PH 2007-10-27 0504 G6M           59  14     LY7A          59  15     1
QSO:  1813 PH 2007-10-27 0504 G6M           59  14     IT9BLB        59  15     1
QSO:  1813 PH 2007-10-27 0506 G6M           59  14     SQ1K          59  15     1
QSO:  1813 PH 2007-10-27 0506 G6M           59  14     DL3OH         59  14     1
QSO:  1813 PH 2007-10-27 0506 G6M           59  14     DM2BPG        59  14     1
QSO:  1813 PH 2007-10-27 0507 G6M           59  14     DL1REM        59  14     1
QSO:  1813 PH 2007-10-27 0507 G6M           59  14     PA0JNH        59  14     1
QSO:  1813 PH 2007-10-27 0507 G6M           59  14     DJ3WE         59  14     1
QSO:  1813 PH 2007-10-27 0508 G6M           59  14     S50A          59  15     1
QSO:  1813 PH 2007-10-27 0508 G6M           59  14     F4BKV         59  14     1
QSO:  1813 PH 2007-10-27 0508 G6M           59  14     OE3RSB        59  15     1
QSO:  1813 PH 2007-10-27 0509 G6M           59  14     YL2PP         59  15     1
QSO:  1813 PH 2007-10-27 0509 G6M           59  14     OK1MDK        59  15     1
QSO:  1813 PH 2007-10-27 0510 G6M           59  14     LY2IJ         59  15     1
QSO:  1813 PH 2007-10-27 0510 G6M           59  14     DM3ML         59  14     1
QSO:  1813 PH 2007-10-27 0510 G6M           59  14     OL7R          59  15     1
QSO:  1813 PH 2007-10-27 0510 G6M           59  14     DL1NEO        59  14     1
QSO:  1813 PH 2007-10-27 0511 G6M           59  14     OL2U          59  15     1
QSO:  1813 PH 2007-10-27 0511 G6M           59  14     OH6DX         59  15     1
QSO:  1813 PH 2007-10-27 0511 G6M           59  14     GW3JXN        59  14     1
QSO:  1813 PH 2007-10-27 0512 G6M           59  14     DL0TUM        59  14     1
QSO:  1813 PH 2007-10-27 0512 G6M           59  14     OF4R          59  15     1
QSO:  1813 PH 2007-10-27 0513 G6M           59  14     SC300VL       59  14     1
QSO:  1813 PH 2007-10-27 0513 G6M           59  14     DL4KUG        59  14     1
QSO:  1813 PH 2007-10-27 0513 G6M           59  14     DL1FDE        59  14     1
QSO:  1813 PH 2007-10-27 0514 G6M           59  14     MW5W          59  14     1
QSO:  1813 PH 2007-10-27 0514 G6M           59  14     OH3BU         59  15     1
QSO:  1813 PH 2007-10-27 0514 G6M           59  14     SP2DKI        59  15     1
QSO:  1813 PH 2007-10-27 0516 G6M           59  14     CQ9K          59  33     1
QSO:  1813 PH 2007-10-27 0520 G6M           59  14     TM2T          59  14     1
QSO:  1813 PH 2007-10-27 0520 G6M           59  14     DG0CC         59  14     1
QSO:  1813 PH 2007-10-27 0521 G6M           59  14     SM6WET        59  14     1
QSO:  1813 PH 2007-10-27 0522 G6M           59  14     OK2SW         59  15     1
QSO:  1813 PH 2007-10-27 0522 G6M           59  14     I1UW          59  15     1
QSO:  1813 PH 2007-10-27 0523 G6M           59  14     OK6Y          59  15     1
QSO:  1814 PH 2007-10-27 0527 G6M           59  14     CN2R          59  33     1
QSO:  1822 PH 2007-10-27 0529 G6M           59  14     DJ4PT         59  14     1
QSO:  1844 PH 2007-10-27 0533 G6M           59  14     LY2OU         59  15     1
QSO:  1847 PH 2007-10-27 0534 G6M           59  14     GM7V          59  14     1
QSO:  1866 PH 2007-10-27 0539 G6M           59  14     DF6QV         59  14     1
QSO:  1868 PH 2007-10-27 0539 G6M           59  14     MI0LLL        59  14     1
QSO:  1870 PH 2007-10-27 0540 G6M           59  14     GM2T          59  14     1
QSO:  1885 PH 2007-10-27 0541 G6M           59  14     PI4COM        59  14     1
QSO:  1894 PH 2007-10-27 0542 G6M           59  14     DL0WH         59  14     1
QSO:  1903 PH 2007-10-27 0545 G6M           59  14     SP2GCE        59  15     1
QSO:  1903 PH 2007-10-27 0547 G6M           59  14     DP6A          59  14     1
QSO:  1903 PH 2007-10-27 0548 G6M           59  14     DC4ZP         59  14     1
QSO:  1903 PH 2007-10-27 0548 G6M           59  14     M4U           59  14     1
QSO:  1903 PH 2007-10-27 0548 G6M           59  14     DJ6OZ         59  14     1
QSO:  1903 PH 2007-10-27 0549 G6M           59  14     M3GJZ         59  14     1
QSO:  1903 PH 2007-10-27 0550 G6M           59  14     G4IIY         59  14     1
QSO:  1888 PH 2007-10-27 0603 G6M           59  14     SP2EXN        59  15     1
QSO:  1888 PH 2007-10-27 0603 G6M           59  14     OT5P          59  14     1
