START-OF-LOG: 3.0
HQ-DATE: Sat, 17 Nov 2007 22:45:07 +0100
HQ-FROM: F6BEE <f6bee@free.fr>
HQ-DATE-RECEIVED: 2007-11-17 21:45:14 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: TM2Y M/S
CREATED-BY: Win-Test 3.14.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2Y
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7655928
OPERATORS: F1FNQ, F5UTN, F6ARC, F6BEE, F8CMF, F8CRH
NAME: Jacques SAGET, F6BEE
ADDRESS: 34 rue Maurice Ravel
ADDRESS: 78690 LES ESSARTS LE ROI
ADDRESS: FRANCE
SOAPBOX:
QSO:  1852 PH 2007-10-27 0000 TM2Y          59  14     CN2R          59  33     0
QSO:  3703 PH 2007-10-27 0106 TM2Y          59  14     G4ATA         59  14     0
QSO:  7084 PH 2007-10-27 0106 TM2Y          59  14     S53F          59  15     0
QSO:  3703 PH 2007-10-27 0106 TM2Y          59  14     OK6Y          59  15     0
QSO:  3703 PH 2007-10-27 0107 TM2Y          59  14     UW5U          59  16     0
QSO:  3703 PH 2007-10-27 0108 TM2Y          59  14     EF1W          59  14     0
QSO:  3703 PH 2007-10-27 0108 TM2Y          59  14     G4UJS         59  14     0
QSO:  3703 PH 2007-10-27 0108 TM2Y          59  14     UR7GO         59  16     0
QSO:  3703 PH 2007-10-27 0108 TM2Y          59  14     MM0TSB        59  14     0
QSO:  3703 PH 2007-10-27 0109 TM2Y          59  14     SP3CYY        59  15     0
QSO:  3703 PH 2007-10-27 0109 TM2Y          59  14     YV4A          59  09     0
QSO:  3703 PH 2007-10-27 0110 TM2Y          59  14     UX5UO         59  16     0
QSO:  3703 PH 2007-10-27 0110 TM2Y          59  14     LY3X          59  15     0
QSO:  3703 PH 2007-10-27 0110 TM2Y          59  14     CT9L          59  33     0
QSO:  3703 PH 2007-10-27 0110 TM2Y          59  14     LX8M          59  14     0
QSO:  3703 PH 2007-10-27 0111 TM2Y          59  14     DL9ABF        59  14     0
QSO:  3703 PH 2007-10-27 0111 TM2Y          59  14     MW5W          59  14     0
QSO:  3703 PH 2007-10-27 0111 TM2Y          59  14     DH5JB         59  14     0
QSO:  3703 PH 2007-10-27 0112 TM2Y          59  14     F5ODA         59  14     0
QSO:  3703 PH 2007-10-27 0112 TM2Y          59  14     G3TQD         59  14     0
QSO:  7070 PH 2007-10-27 0113 TM2Y          59  14     P3F           59  20     0
QSO:  3703 PH 2007-10-27 0113 TM2Y          59  14     SM6XKB        59  14     0
QSO:  3703 PH 2007-10-27 0113 TM2Y          59  14     K9RS          59  05     0
QSO:  3703 PH 2007-10-27 0113 TM2Y          59  14     SP9DTE        59  15     0
QSO:  7055 PH 2007-10-27 0114 TM2Y          59  14     4U1WRC        59  14     0
QSO:  3703 PH 2007-10-27 0115 TM2Y          59  14     WA4DOU        59  05     0
QSO:  3703 PH 2007-10-27 0115 TM2Y          59  14     K4FYM         59  05     0
QSO:  3703 PH 2007-10-27 0116 TM2Y          59  14     G0VXE         59  14     0
QSO:  3703 PH 2007-10-27 0116 TM2Y          59  14     OK1CLD        59  15     0
QSO:  7047 PH 2007-10-27 0117 TM2Y          59  14     LZ9W          59  20     0
QSO:  3703 PH 2007-10-27 0117 TM2Y          59  14     LA7RPA        59  14     0
QSO:  3703 PH 2007-10-27 0117 TM2Y          59  14     UA3BS         59  16     0
QSO:  3703 PH 2007-10-27 0118 TM2Y          59  14     RW4HP         59  16     0
QSO:  7034 PH 2007-10-27 0118 TM2Y          59  14     TM6M          59  14     0
QSO:  3703 PH 2007-10-27 0118 TM2Y          59  14     UX0LL         59  16     0
QSO:  3703 PH 2007-10-27 0118 TM2Y          59  14     RA3XM         59  16     0
QSO:  3703 PH 2007-10-27 0119 TM2Y          59  14     EU2MM         59  16     0
QSO:  3703 PH 2007-10-27 0119 TM2Y          59  14     RW3WWW        59  16     0
QSO:  3703 PH 2007-10-27 0119 TM2Y          59  14     LY2MM         59  15     0
QSO:  3703 PH 2007-10-27 0120 TM2Y          59  14     UR5AS         59  16     0
QSO:  3703 PH 2007-10-27 0120 TM2Y          59  14     GI4VIV        59  14     0
QSO:  3703 PH 2007-10-27 0120 TM2Y          59  14     OE2S          59  15     0
QSO:  7026 PH 2007-10-27 0120 TM2Y          59  14     HG1S          59  15     0
QSO:  3703 PH 2007-10-27 0120 TM2Y          59  14     DJ4OG         59  14     0
QSO:  3703 PH 2007-10-27 0121 TM2Y          59  14     DH0GHU        59  14     0
QSO:  3703 PH 2007-10-27 0121 TM2Y          59  14     YO5KDX        59  20     0
QSO:  3703 PH 2007-10-27 0121 TM2Y          59  14     DR5Z          59  14     0
QSO:  3703 PH 2007-10-27 0121 TM2Y          59  14     OM7AB         59  15     0
QSO:  3703 PH 2007-10-27 0122 TM2Y          59  14     LY7A          59  15     0
QSO:  3703 PH 2007-10-27 0122 TM2Y          59  14     K3WW          59  05     0
QSO:  3703 PH 2007-10-27 0122 TM2Y          59  14     YO3RU         59  20     0
QSO:  3703 PH 2007-10-27 0122 TM2Y          59  14     SQ9FCH        59  15     0
QSO:  3703 PH 2007-10-27 0123 TM2Y          59  14     KI1G          59  05     0
QSO:  3703 PH 2007-10-27 0123 TM2Y          59  14     RU9WX         59  16     0
QSO:  3703 PH 2007-10-27 0123 TM2Y          59  14     KB1H          59  05     0
QSO:  3703 PH 2007-10-27 0123 TM2Y          59  14     K5ZD          59  05     0
QSO:  3703 PH 2007-10-27 0124 TM2Y          59  14     M0WTF         59  14     0
QSO:  3703 PH 2007-10-27 0124 TM2Y          59  14     W1CSM         59  05     0
QSO:  7029 PH 2007-10-27 0124 TM2Y          59  14     US5D          59  16     0
QSO:  3703 PH 2007-10-27 0125 TM2Y          59  14     K4LY          59  05     0
QSO:  3703 PH 2007-10-27 0125 TM2Y          59  14     W1HI          59  05     0
QSO:  3703 PH 2007-10-27 0125 TM2Y          59  14     W2VQ          59  05     0
QSO:  7035 PH 2007-10-27 0125 TM2Y          59  14     EA9LZ         59  33     0
QSO:  3703 PH 2007-10-27 0125 TM2Y          59  14     G1T           59  14     0
QSO:  3703 PH 2007-10-27 0125 TM2Y          59  14     DK7FP         59  14     0
QSO:  3703 PH 2007-10-27 0126 TM2Y          59  14     SN6Z          59  15     0
QSO:  7053 PH 2007-10-27 0127 TM2Y          59  14     T93J          59  15     0
QSO:  7056 PH 2007-10-27 0127 TM2Y          59  14     OM8A          59  15     0
QSO:  3703 PH 2007-10-27 0128 TM2Y          59  14     K2YEH         59  05     0
QSO:  3703 PH 2007-10-27 0128 TM2Y          59  14     N1DG          59  05     0
QSO:  7065 PH 2007-10-27 0128 TM2Y          59  14     9A1P          59  15     0
QSO:  3703 PH 2007-10-27 0128 TM2Y          59  14     OK7M          59  15     0
QSO:  3703 PH 2007-10-27 0129 TM2Y          59  14     W1HH          59  05     0
QSO:  3703 PH 2007-10-27 0129 TM2Y          59  14     DF2LH         59  14     0
QSO:  7067 PH 2007-10-27 0129 TM2Y          59  14     HZ1GW         59  21     0
QSO:  3703 PH 2007-10-27 0129 TM2Y          59  14     W1GD          59  05     0
QSO:  7070 PH 2007-10-27 0129 TM2Y          59  14     OL3Z          59  15     0
QSO:  3703 PH 2007-10-27 0129 TM2Y          59  14     W8OHT         59  05     0
QSO:  7073 PH 2007-10-27 0130 TM2Y          59  14     1A3A          59  15     0
QSO:  3703 PH 2007-10-27 0130 TM2Y          59  14     NY1Q          59  05     0
QSO:  3703 PH 2007-10-27 0131 TM2Y          59  14     WA3G          59  05     0
QSO:  3703 PH 2007-10-27 0131 TM2Y          59  14     DL1GDS        59  14     0
QSO:  3703 PH 2007-10-27 0132 TM2Y          59  14     OK1MDK        59  15     0
QSO:  3703 PH 2007-10-27 0132 TM2Y          59  14     SP2PUT        59  15     0
QSO:  7099 PH 2007-10-27 0132 TM2Y          59  14     CU2A          59  14     0
QSO:  3703 PH 2007-10-27 0133 TM2Y          59  14     N2YB          59  05     0
QSO:  3703 PH 2007-10-27 0133 TM2Y          59  14     LC3K          59  14     0
QSO:  3703 PH 2007-10-27 0133 TM2Y          59  14     IK2UCK        59  15     0
QSO:  3703 PH 2007-10-27 0134 TM2Y          59  14     RG9A          59  17     0
QSO:  3703 PH 2007-10-27 0134 TM2Y          59  14     UA4FRL        59  16     0
QSO:  3703 PH 2007-10-27 0134 TM2Y          59  14     SN2K          59  15     0
QSO:  3703 PH 2007-10-27 0135 TM2Y          59  14     DL8SAD        59  14     0
QSO:  3703 PH 2007-10-27 0136 TM2Y          59  14     W4RM          59  05     0
QSO:  3703 PH 2007-10-27 0136 TM2Y          59  14     AA1K          59  05     0
QSO:  3703 PH 2007-10-27 0136 TM2Y          59  14     DO2DT         59  14     0
QSO:  3703 PH 2007-10-27 0137 TM2Y          59  14     CT1FAC        59  14     0
QSO:  3703 PH 2007-10-27 0137 TM2Y          59  14     DR2W          59  14     0
QSO:  3703 PH 2007-10-27 0138 TM2Y          59  14     W9RE          59  04     0
QSO:  3703 PH 2007-10-27 0138 TM2Y          59  14     WA2C          59  05     0
QSO:  3703 PH 2007-10-27 0139 TM2Y          59  14     W1BNC         59  05     0
QSO:  7068 PH 2007-10-27 0139 TM2Y          59  14     HC8N          59  10     0
QSO:  3703 PH 2007-10-27 0139 TM2Y          59  14     N3AM          59  05     0
QSO:  3703 PH 2007-10-27 0139 TM2Y          59  14     UA1CEI        59  16     0
QSO:  3703 PH 2007-10-27 0140 TM2Y          59  14     UT5UGR        59  16     0
QSO:  3703 PH 2007-10-27 0140 TM2Y          59  14     N3CXV         59  05     0
QSO:  3703 PH 2007-10-27 0141 TM2Y          59  14     N2DVQ         59  05     0
QSO:  3703 PH 2007-10-27 0142 TM2Y          59  14     NO9Z          59  04     0
QSO:  3703 PH 2007-10-27 0142 TM2Y          59  14     W2UP          59  05     0
QSO:  3703 PH 2007-10-27 0142 TM2Y          59  14     K1RX          59  05     0
QSO:  3703 PH 2007-10-27 0143 TM2Y          59  14     K2EP          59  05     0
QSO:  3703 PH 2007-10-27 0143 TM2Y          59  14     DJ3WE         59  14     0
QSO:  7033 PH 2007-10-27 0143 TM2Y          59  14     YT8A          59  15     0
QSO:  3703 PH 2007-10-27 0143 TM2Y          59  14     N4WW          59  05     0
QSO:  3703 PH 2007-10-27 0144 TM2Y          59  14     N1JP          59  05     0
QSO:  3703 PH 2007-10-27 0144 TM2Y          59  14     MM1D          59  14     0
QSO:  7021 PH 2007-10-27 0144 TM2Y          59  14     EK0B          59  21     0
QSO:  3703 PH 2007-10-27 0144 TM2Y          59  14     DM7A          59  14     0
QSO:  7017 PH 2007-10-27 0145 TM2Y          59  14     OF4A          59  15     0
QSO:  3703 PH 2007-10-27 0145 TM2Y          59  14     PA1PT         59  14     0
QSO:  3703 PH 2007-10-27 0145 TM2Y          59  14     KC1XX         59  05     0
QSO:  3703 PH 2007-10-27 0146 TM2Y          59  14     OL0L          59  15     0
QSO:  7012 PH 2007-10-27 0146 TM2Y          59  14     8P5A          59  08     0
QSO:  3703 PH 2007-10-27 0147 TM2Y          59  14     K1DQV         59  05     0
QSO:  3703 PH 2007-10-27 0147 TM2Y          59  14     W1AO          59  05     0
QSO:  3703 PH 2007-10-27 0147 TM2Y          59  14     K2FU          59  05     0
QSO:  7018 PH 2007-10-27 0148 TM2Y          59  14     ER0WW         53  16     0
QSO:  3702 PH 2007-10-27 0148 TM2Y          59  14     UR4Z          59  16     0
QSO:  3702 PH 2007-10-27 0149 TM2Y          59  14     G4IIY         59  14     0
QSO:  7022 PH 2007-10-27 0149 TM2Y          59  14     TS6A          59  33     0
QSO:  3702 PH 2007-10-27 0149 TM2Y          59  14     K3ZJ          59  05     0
QSO:  3702 PH 2007-10-27 0149 TM2Y          59  14     AE1C          59  05     0
QSO:  3702 PH 2007-10-27 0150 TM2Y          59  14     HB9FBS        59  14     0
QSO:  3702 PH 2007-10-27 0150 TM2Y          59  14     EE3E          59  14     0
QSO:  3702 PH 2007-10-27 0151 TM2Y          59  14     EA1FCR        59  14     0
QSO:  3702 PH 2007-10-27 0152 TM2Y          59  14     W4VR          59  05     0
QSO:  3702 PH 2007-10-27 0152 TM2Y          59  14     K3DI          59  05     0
QSO:  3702 PH 2007-10-27 0153 TM2Y          59  14     VE1SKY        59  05     0
QSO:  3702 PH 2007-10-27 0154 TM2Y          59  14     UW8SM         59  16     0
QSO:  3702 PH 2007-10-27 0155 TM2Y          59  14     F4FLQ         59  14     0
QSO:  3702 PH 2007-10-27 0156 TM2Y          59  14     W3GM          59  05     0
QSO:  3702 PH 2007-10-27 0156 TM2Y          59  14     EA4KD         59  14     0
