START-OF-LOG: 3.0
HQ-DATE: Wed, 31 Oct 2007 18:35:50 +0300
HQ-FROM: =?koi8-r?Q?=E1=CC=C5=CB=D3=C1=CE=C4=D2_=E1=CE=C1=CE=D8=C5=D7?= <ut7uv@mail.ru>
HQ-DATE-RECEIVED: 2007-10-31 15:35:56 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UT7U
CALLSIGN: UT7U
CLUB: Kiev Contest Group
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 877725
OPERATORS: UT7UV
NAME:
ADDRESS:
ADDRESS:
ADDRESS:
CREATED-BY: N1MM Logger V7.9.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1859 PH 2007-10-27 0000 UT7U          59  16     SO2R          59  15
QSO:  1877 PH 2007-10-27 0324 UT7U          59  16     SQ9HZM        59  15
QSO:  1876 PH 2007-10-27 0324 UT7U          59  16     LN3Z          59  14
QSO:  1814 PH 2007-10-27 0328 UT7U          59  16     SQ1K          59  15
QSO:  3799 PH 2007-10-27 0335 UT7U          59  16     CN2FB         59  33
QSO:  3740 PH 2007-10-27 0337 UT7U          59  16     DL0WW         59  14
QSO:  3642 PH 2007-10-27 0341 UT7U          59  16     IR4X          59  15
QSO:  3611 PH 2007-10-27 0343 UT7U          59  16     DL4MCF        59  14
QSO:  3618 PH 2007-10-27 0343 UT7U          59  16     IZ8CKT        59  15
QSO:  3623 PH 2007-10-27 0344 UT7U          59  16     YZ7A          59  15
QSO:  3711 PH 2007-10-27 0353 UT7U          59  16     YT5S          59  15
QSO:  3729 PH 2007-10-27 0354 UT7U          59  16     P33W          59  20
QSO:  3755 PH 2007-10-27 0357 UT7U          59  16     T92D          59  15
QSO:  3760 PH 2007-10-27 0357 UT7U          59  16     S50A          59  15
QSO:  3767 PH 2007-10-27 0358 UT7U          59  16     OT5A          59  14
QSO:  3780 PH 2007-10-27 0400 UT7U          59  16     IR4M          59  15
QSO:  3797 PH 2007-10-27 0403 UT7U          59  16     F6CTT         59  14
QSO:  3788 PH 2007-10-27 0406 UT7U          59  16     ES5TW         59  15
QSO:  7021 PH 2007-10-27 0411 UT7U          59  16     ZX2B          59  11
QSO:  7024 PH 2007-10-27 0412 UT7U          59  16     TS6A          59  33
QSO:  7032 PH 2007-10-27 0415 UT7U          59  16     HC8N          59  10
QSO:  7039 PH 2007-10-27 0416 UT7U          59  16     OE6V          59  15
QSO:  7044 PH 2007-10-27 0417 UT7U          59  16     HG6N          59  15
QSO:  7048 PH 2007-10-27 0417 UT7U          59  16     UA4WKW        59  16
QSO:  7054 PH 2007-10-27 0419 UT7U          59  16     UA9CLB        59  17
QSO:  7057 PH 2007-10-27 0426 UT7U          59  16     6Y1V          59  06
QSO:  7062 PH 2007-10-27 0426 UT7U          59  16     DG8AM         59  14
QSO:  7066 PH 2007-10-27 0427 UT7U          59  16     CN3A          59  33
QSO:  7069 PH 2007-10-27 0428 UT7U          59  16     5P5X          59  14
QSO:  7073 PH 2007-10-27 0429 UT7U          59  16     ES1A          59  15
QSO:  7076 PH 2007-10-27 0434 UT7U          59  16     YV4A          59  09
QSO:  7100 PH 2007-10-27 0437 UT7U          59  16     CU2A          59  14
QSO:  7096 PH 2007-10-27 0437 UT7U          59  16     DL2MWB        59  14
QSO:  7093 PH 2007-10-27 0438 UT7U          59  16     DQ4W          59  14
QSO:  7089 PH 2007-10-27 0438 UT7U          59  16     RL3A          59  16
QSO:  7081 PH 2007-10-27 0439 UT7U          59  16     DL0TUM        59  14
QSO:  7065 PH 2007-10-27 0445 UT7U          59  16     EE2W          59  14
QSO: 14236 PH 2007-10-27 0449 UT7U          59  16     JA1ELY        59  25
QSO: 14220 PH 2007-10-27 0450 UT7U          59  16     EK0B          59  21
QSO: 14205 PH 2007-10-27 0451 UT7U          59  16     4L6AM         59  21
QSO: 14194 PH 2007-10-27 0452 UT7U          59  16     ER0WW         59  16
QSO: 14190 PH 2007-10-27 0453 UT7U          59  16     D9K           59  25
QSO: 14186 PH 2007-10-27 0454 UT7U          59  16     UA0AZA        59  18
QSO: 14183 PH 2007-10-27 0454 UT7U          59  16     UN9L          59  17
QSO: 14172 PH 2007-10-27 0455 UT7U          59  16     RT9S          59  16
QSO: 14169 PH 2007-10-27 0456 UT7U          59  16     UA9AL         59  17
QSO: 14164 PH 2007-10-27 0457 UT7U          59  16     HZ1GW         59  21
QSO: 14152 PH 2007-10-27 0458 UT7U          59  16     R450W         59  16
QSO: 14321 PH 2007-10-27 0500 UT7U          59  16     UA9TQ         59  16
QSO: 14309 PH 2007-10-27 0501 UT7U          59  16     JR5VHU        59  25
QSO: 14306 PH 2007-10-27 0502 UT7U          59  16     JA2ZJW        59  25
QSO: 14303 PH 2007-10-27 0503 UT7U          59  16     JJ3YBB        59  25
QSO: 14302 PH 2007-10-27 0506 UT7U          59  16     4X0C          59  20
QSO: 14309 PH 2007-10-27 0507 UT7U          59  16     5B/HA5PP      59  20
QSO: 14298 PH 2007-10-27 0508 UT7U          59  16     B7P           59  24
QSO: 14295 PH 2007-10-27 0509 UT7U          59  16     UT7L          59  16
QSO: 14295 PH 2007-10-27 0511 UT7U          59  16     OK2KOJ        59  15
QSO: 14295 PH 2007-10-27 0511 UT7U          59  16     RA4HTX        59  16
QSO: 14295 PH 2007-10-27 0512 UT7U          59  16     RK9KWI        59  17
QSO: 14295 PH 2007-10-27 0512 UT7U          59  16     UA3BL         59  16
QSO: 14295 PH 2007-10-27 0514 UT7U          59  16     JA2DLM        59  25
QSO: 14295 PH 2007-10-27 0516 UT7U          59  16     BG1ELN        59  24
QSO: 14295 PH 2007-10-27 0517 UT7U          59  16     JM4WUZ        59  25
QSO: 14295 PH 2007-10-27 0518 UT7U          59  16     RA9FEL        59  17
QSO: 14295 PH 2007-10-27 0518 UT7U          59  16     JN3DSH        59  25
QSO: 14295 PH 2007-10-27 0519 UT7U          59  16     JH1ACA        59  25
QSO: 14295 PH 2007-10-27 0519 UT7U          59  16     JH8SLS        59  25
QSO: 14295 PH 2007-10-27 0520 UT7U          59  16     RK3DZB        59  16
QSO: 14295 PH 2007-10-27 0521 UT7U          59  16     JE1FQV        59  25
QSO: 14295 PH 2007-10-27 0521 UT7U          59  16     JA3UWB        59  25
QSO: 14295 PH 2007-10-27 0522 UT7U          59  16     UA4RZ         59  16
QSO: 14295 PH 2007-10-27 0522 UT7U          59  16     JA2PFO        59  25
QSO: 14295 PH 2007-10-27 0523 UT7U          59  16     UA9MQR        59  17
QSO: 14295 PH 2007-10-27 0523 UT7U          59  16     BD4RET        59  24
QSO: 14295 PH 2007-10-27 0524 UT7U          59  16     UN8FM         59  17
QSO: 14295 PH 2007-10-27 0524 UT7U          59  16     RV9JR         59  17
QSO: 14295 PH 2007-10-27 0524 UT7U          59  16     RU9AZ         59  18
QSO: 14295 PH 2007-10-27 0524 UT7U          59  16     UA9MD         59  17
QSO: 14295 PH 2007-10-27 0525 UT7U          59  16     JE6JVH        59  25
QSO: 14295 PH 2007-10-27 0526 UT7U          59  16     RZ0AO         59  18
QSO: 14295 PH 2007-10-27 0528 UT7U          59  16     JA2GAL        59  25
QSO: 14295 PH 2007-10-27 0528 UT7U          59  16     JA7ODY        59  25
QSO: 14295 PH 2007-10-27 0529 UT7U          59  16     JA3IKG        59  25
QSO: 14295 PH 2007-10-27 0529 UT7U          59  16     JA1BWD        59  25
QSO: 14295 PH 2007-10-27 0529 UT7U          59  16     UA0ACG        59  18
QSO: 14295 PH 2007-10-27 0531 UT7U          59  16     JA3OHO        59  25
QSO: 14295 PH 2007-10-27 0532 UT7U          59  16     RN0SA         59  18
QSO: 14295 PH 2007-10-27 0532 UT7U          59  16     RK9LWA        59  17
QSO: 14295 PH 2007-10-27 0533 UT7U          59  16     UX7UA         59  16
QSO: 14295 PH 2007-10-27 0533 UT7U          59  16     IZ8FFA        59  15
QSO: 14295 PH 2007-10-27 0533 UT7U          59  16     UA4WMA        59  16
QSO: 14295 PH 2007-10-27 0534 UT7U          59  16     RN3AHL        59  16
QSO: 14295 PH 2007-10-27 0534 UT7U          59  16     JI3BFC        59  25
QSO: 14295 PH 2007-10-27 0535 UT7U          59  16     UN6LN         59  17
QSO: 14295 PH 2007-10-27 0536 UT7U          59  16     BY2IMZ        59  24
QSO: 14295 PH 2007-10-27 0537 UT7U          59  16     JA0UMV        59  25
QSO: 14295 PH 2007-10-27 0537 UT7U          59  16     RA3AUM        59  16
QSO: 14295 PH 2007-10-27 0538 UT7U          59  16     EA6/LU5FF     59  14
QSO: 14295 PH 2007-10-27 0539 UT7U          59  16     HL5UOG        59  25
QSO: 14295 PH 2007-10-27 0542 UT7U          59  16     JE1GUO/4      59  25
QSO: 14295 PH 2007-10-27 0543 UT7U          59  16     JH1UUT        59  25
QSO: 14295 PH 2007-10-27 0543 UT7U          59  16     JA8BOV        59  25
QSO: 14295 PH 2007-10-27 0544 UT7U          59  16     RW9TP         59  17
QSO: 14295 PH 2007-10-27 0544 UT7U          59  16     UA0APV        59  18
QSO: 14295 PH 2007-10-27 0544 UT7U          59  16     RW6AH         59  16
QSO: 14295 PH 2007-10-27 0545 UT7U          59  16     RA9UAD        59  18
QSO: 14295 PH 2007-10-27 0545 UT7U          59  16     RV9CP         59  17
QSO: 21183 PH 2007-10-27 0557 UT7U          59  16     VK1CC         59  30
QSO: 21185 PH 2007-10-27 0557 UT7U          59  16     EY8CQ         59  17
QSO: 21209 PH 2007-10-27 0601 UT7U          59  16     VK4CZ         59  30
QSO: 21217 PH 2007-10-27 0603 UT7U          59  16     RG9A          59  17
QSO: 21173 PH 2007-10-27 0717 UT7U          59  16     EX7ML         59  17
QSO: 21178 PH 2007-10-27 0717 UT7U          59  16     RX9WN         59  17
QSO: 21193 PH 2007-10-27 0719 UT7U          59  16     RV4HC         59  16
QSO: 21189 PH 2007-10-27 0719 UT7U          59  16     RU9TO         59  17
QSO: 21206 PH 2007-10-27 0720 UT7U          59  16     9M2CNC        59  28
QSO: 21217 PH 2007-10-27 0722 UT7U          59  16     BA4T          59  24
QSO: 21221 PH 2007-10-27 0722 UT7U          59  16     UR4Z          59  16
QSO: 21227 PH 2007-10-27 0723 UT7U          59  16     UA3TCJ        59  16
QSO: 21250 PH 2007-10-27 0723 UT7U          59  16     EK0B          59  21
QSO: 21270 PH 2007-10-27 0725 UT7U          59  16     VR2C          59  24
QSO: 21278 PH 2007-10-27 0726 UT7U          59  16     JA6OLZ        59  25
QSO: 21288 PH 2007-10-27 0726 UT7U          59  16     UA9UZZ        59  18
QSO: 21296 PH 2007-10-27 0728 UT7U          59  16     VU2PAI        59  22
QSO: 21362 PH 2007-10-27 0729 UT7U          59  16     B7P           59  24
QSO: 21359 PH 2007-10-27 0730 UT7U          59  16     UX0FF         59  16
QSO: 21377 PH 2007-10-27 0731 UT7U          59  16     JT1F          59  23
QSO: 21380 PH 2007-10-27 0732 UT7U          59  16     9M2CCO        59  28
QSO: 21392 PH 2007-10-27 0734 UT7U          59  16     RW3VZ         59  16
QSO: 21392 PH 2007-10-27 0735 UT7U          59  16     EW4MM         59  16
QSO: 21392 PH 2007-10-27 0735 UT7U          59  16     UA3VFS        59  16
QSO: 21392 PH 2007-10-27 0735 UT7U          59  16     UA6HI         59  16
QSO: 21392 PH 2007-10-27 0736 UT7U          59  16     JH4UYB        59  25
QSO: 21392 PH 2007-10-27 0737 UT7U          59  16     SM5Q          59  14
QSO: 21392 PH 2007-10-27 0737 UT7U          59  16     RK3DZF        59  16
QSO: 21352 PH 2007-10-27 0739 UT7U          59  16     RA6YY         59  16
QSO: 21345 PH 2007-10-27 0740 UT7U          59  16     AH0BT         59  27
QSO: 21333 PH 2007-10-27 0741 UT7U          59  16     JR5VHU        59  25
QSO: 28513 PH 2007-10-27 0742 UT7U          59  16     RW4PL         59  16
QSO: 28462 PH 2007-10-27 0744 UT7U          59  16     RM4HW         59  16
QSO: 28445 PH 2007-10-27 0744 UT7U          59  16     RA6GW         59  16
QSO: 28470 PH 2007-10-27 0745 UT7U          59  16     UA4FER        59  16
QSO: 28490 PH 2007-10-27 0747 UT7U          59  16     RG9A          59  17
QSO: 28515 PH 2007-10-27 0748 UT7U          59  16     VR2C          59  24
QSO: 28520 PH 2007-10-27 0748 UT7U          59  16     RT4M          59  16
QSO: 28448 PH 2007-10-27 0750 UT7U          59  16     RK4FD         59  16
QSO: 28466 PH 2007-10-27 0751 UT7U          59  16     B7P           59  24
QSO: 28480 PH 2007-10-27 0752 UT7U          59  16     RD4WA         59  16
QSO: 28488 PH 2007-10-27 0753 UT7U          59  16     YM2W          59  20
QSO: 28493 PH 2007-10-27 0753 UT7U          59  16     OF8X          59  15
QSO: 28510 PH 2007-10-27 0756 UT7U          59  16     RN4AA         59  16
QSO: 28523 PH 2007-10-27 0757 UT7U          59  16     TA7KA         59  20
QSO: 28442 PH 2007-10-27 0807 UT7U          59  16     RW6HBT        59  16
QSO: 28408 PH 2007-10-27 0807 UT7U          59  16     RU9WX         59  16
QSO: 28423 PH 2007-10-27 0808 UT7U          59  16     ER0WW         59  16
QSO: 28431 PH 2007-10-27 0809 UT7U          59  16     OF4BNP        59  15
QSO: 28431 PH 2007-10-27 0810 UT7U          59  16     RK3DZF        59  16
QSO: 28431 PH 2007-10-27 0811 UT7U          59  16     RW4HT         59  16
QSO: 28495 PH 2007-10-27 0814 UT7U          59  16     UA4LA         59  16
QSO: 28500 PH 2007-10-27 0815 UT7U          59  16     OT5A          59  14
QSO: 28527 PH 2007-10-27 0818 UT7U          59  16     Z37M          59  15
QSO: 28533 PH 2007-10-27 0819 UT7U          59  16     RT6A          59  16
QSO: 28522 PH 2007-10-27 0821 UT7U          59  16     UR4U          59  16
QSO: 28482 PH 2007-10-27 0825 UT7U          59  16     OH5BM         59  15
QSO: 28411 PH 2007-10-27 0827 UT7U          59  16     HA8JV         59  15
QSO: 28419 PH 2007-10-27 0828 UT7U          59  16     S57DX         59  15
QSO: 28422 PH 2007-10-27 0828 UT7U          59  16     UA4WKW        59  16
QSO: 28430 PH 2007-10-27 0829 UT7U          59  16     G4BUO         59  14
QSO: 28444 PH 2007-10-27 0830 UT7U          59  16     OF4R          59  15
QSO: 28457 PH 2007-10-27 0830 UT7U          59  16     S58D          59  15
QSO: 28461 PH 2007-10-27 0831 UT7U          59  16     LA3S          59  14
QSO: 28460 PH 2007-10-27 0832 UT7U          59  16     RA4LBS        59  16
QSO: 28470 PH 2007-10-27 0839 UT7U          59  16     EK0B          59  21
QSO: 28487 PH 2007-10-27 0841 UT7U          59  16     DP3D          59  14
QSO: 28513 PH 2007-10-27 0842 UT7U          59  16     S57S          59  15
QSO: 28538 PH 2007-10-27 0843 UT7U          59  16     DH8BQA        59  14
QSO: 28479 PH 2007-10-27 0844 UT7U          59  16     9A1A          59  15
QSO: 21326 PH 2007-10-27 0846 UT7U          59  16     P3F           59  20
QSO: 21156 PH 2007-10-27 0848 UT7U          59  16     RA3DNC        59  16
QSO: 21178 PH 2007-10-27 0849 UT7U          59  16     II4A          59  15
QSO: 21201 PH 2007-10-27 0855 UT7U          59  16     YT0Z          59  15
QSO: 21214 PH 2007-10-27 0856 UT7U          59  16     C50C          59  35
QSO: 21182 PH 2007-10-27 0859 UT7U          59  16     AO8A          59  33
QSO: 21182 PH 2007-10-27 0859 UT7U          59  16     UR4U          59  16
