START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2014
CALLSIGN: OM8A
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM8A
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2014 OK_OM_DX_Contest/2014/SSB.
QSO: 14000 PH 2014-04-12 1251 OM8A          59 DST US5IND        59 020
QSO: 14283 PH 2014-04-12 1251 OM8A          59 DST OH6ECM        59 034
QSO: 14283 PH 2014-04-12 1253 OM8A          59 DST G8JYV         59 004
QSO: 14283 PH 2014-04-12 1253 OM8A          59 DST M6EAM         59 004
QSO: 14000 PH 2014-04-12 1255 OM8A          59 DST F6DRP         59 029
QSO: 21260 PH 2014-04-12 1259 OM8A          59 DST 5B4AIF        59 093
QSO: 14000 PH 2014-04-12 1301 OM8A          59 DST M0SLC         59 005
QSO: 14000 PH 2014-04-12 1303 OM8A          59 DST OM3TB         59 TRN
QSO: 14283 PH 2014-04-12 1304 OM8A          59 DST LI2HFA        59 006
QSO: 14000 PH 2014-04-12 1307 OM8A          59 DST M1GRA         59 005
QSO: 14000 PH 2014-04-12 1307 OM8A          59 DST TA4CS         59 003
QSO: 14000 PH 2014-04-12 1307 OM8A          59 DST UA4SJO        59 011
QSO: 14000 PH 2014-04-12 1309 OM8A          59 DST LI5LJA        59 016
QSO: 14284 PH 2014-04-12 1310 OM8A          59 DST OK6Y          59 GVY
QSO: 14000 PH 2014-04-12 1311 OM8A          59 DST RT9TM         59 018
QSO: 14283 PH 2014-04-12 1313 OM8A          59 DST OK2BFN        59 GZL
QSO: 14283 PH 2014-04-12 1314 OM8A          59 DST OK1KJV        59 BRA
QSO: 14283 PH 2014-04-12 1315 OM8A          59 DST ES5G          59 107
QSO: 14283 PH 2014-04-12 1316 OM8A          59 DST RW3AI         59 017
QSO: 14000 PH 2014-04-12 1317 OM8A          59 DST UR5EAF        59 9
QSO: 14270 PH 2014-04-12 1319 OM8A          59 DST EI1NC         59 056
QSO: 14283 PH 2014-04-12 1320 OM8A          59 DST OM7KW         59 ZVO
QSO: 14283 PH 2014-04-12 1322 OM8A          59 DST OK2ZI         59 GTR
QSO: 14283 PH 2014-04-12 1322 OM8A          59 DST RA3NC         59 005
QSO: 14000 PH 2014-04-12 1324 OM8A          59 DST R2WW/QRP      59 10
QSO: 14000 PH 2014-04-12 1328 OM8A          59 DST RA9UC         59 3
QSO: 14284 PH 2014-04-12 1329 OM8A          59 DST OH2BLV        59 011
QSO: 14284 PH 2014-04-12 1331 OM8A          59 DST ON6FC         59 003
QSO: 14284 PH 2014-04-12 1334 OM8A          59 DST SQ2NNN        59 005
QSO: 14000 PH 2014-04-12 1335 OM8A          59 DST TA3EP         59 005
QSO: 14000 PH 2014-04-12 1337 OM8A          59 DST G0FPU         59 005
QSO: 14283 PH 2014-04-12 1339 OM8A          59 DST UA4L          59 63
QSO: 14000 PH 2014-04-12 1341 OM8A          59 DST SQ9OUM        59 014
QSO: 14000 PH 2014-04-12 1342 OM8A          59 DST SQ9CXC        59 013
QSO: 21313 PH 2014-04-12 1343 OM8A          59 DST UB8QAA        59 003
QSO: 21292 PH 2014-04-12 1347 OM8A          59 DST OK6MA         59 DTA
QSO: 21241 PH 2014-04-12 1348 OM8A          59 DST CT7AEQ        59 013
QSO: 21000 PH 2014-04-12 1351 OM8A          59 DST EA4AOC        59 057
QSO: 21000 PH 2014-04-12 1351 OM8A          59 DST OL9S          59 BPB
QSO: 21255 PH 2014-04-12 1355 OM8A          59 DST OL6R          59 GBR
QSO: 21000 PH 2014-04-12 1358 OM8A          59 DST OK1PI         59 FCR
QSO: 14025 PH 2014-04-12 1401 OM8A          59 DST IT9SSI        59 009
QSO: 14216 PH 2014-04-12 1403 OM8A          59 DST SK7K          59 008
QSO:  7181 PH 2014-04-12 1426 OM8A          59 DST OL4A          59 CJH
QSO: 14283 PH 2014-04-12 1427 OM8A          59 DST OK5T          59 ELT
QSO:  7000 PH 2014-04-12 1431 OM8A          59 DST SP9KJU        59 052
QSO:  7000 PH 2014-04-12 1432 OM8A          59 DST OK1FRO        59 APJ
QSO:  7163 PH 2014-04-12 1432 OM8A          59 DST PA1NL         59 058
QSO:  7149 PH 2014-04-12 1433 OM8A          59 DST LY7M          59 017
QSO:  7149 PH 2014-04-12 1433 OM8A          59 DST PA3T          59 006
QSO:  7000 PH 2014-04-12 1434 OM8A          59 DST OM5WW         59 LVC
QSO:  7000 PH 2014-04-12 1434 OM8A          59 DST OM7JM         59 LUC
QSO:  7000 PH 2014-04-12 1435 OM8A          59 DST OZ7EA         59 010
QSO:  7000 PH 2014-04-12 1437 OM8A          59 DST SB7W          59 015
QSO:  7149 PH 2014-04-12 1437 OM8A          59 DST HA/OK1DO      59 025
QSO:  7149 PH 2014-04-12 1438 OM8A          59 DST SQ8NQS        59 023
QSO:  7133 PH 2014-04-12 1441 OM8A          59 DST LY2PAD        59 002
QSO:  7000 PH 2014-04-12 1442 OM8A          59 DST YO9HG         59 23
QSO:  7000 PH 2014-04-12 1444 OM8A          59 DST IK2IKW        59 001
QSO:  7000 PH 2014-04-12 1445 OM8A          59 DST OM7AB         59 ZVO
QSO:  7149 PH 2014-04-12 1445 OM8A          59 DST OK1KJV        59 BRA
QSO:  7000 PH 2014-04-12 1446 OM8A          59 DST US5IND        59 036
QSO:  7000 PH 2014-04-12 1446 OM8A          59 DST YO9IXC        59 026
QSO:  7149 PH 2014-04-12 1446 OM8A          59 DST UT7Y          59 54
QSO:  7000 PH 2014-04-12 1447 OM8A          59 DST YO7BEM        59 019
QSO:  7000 PH 2014-04-12 1449 OM8A          59 DST OK2GU         59 GJI
QSO:  7149 PH 2014-04-12 1451 OM8A          59 DST ES5G          59 052
QSO:  7149 PH 2014-04-12 1452 OM8A          59 DST UX4E          59 054
QSO:  7100 PH 2014-04-12 1453 OM8A          59 DST SK7K          59 024
QSO:  7149 PH 2014-04-12 1456 OM8A          59 DST HG3M          59 064
QSO:  7154 PH 2014-04-12 1505 OM8A          59 DST 9A6SJZ        59 003
QSO:  7000 PH 2014-04-12 1508 OM8A          59 DST SQ9CXC        59 037
QSO:  7000 PH 2014-04-12 1508 OM8A          59 DST UA6LCG        59 015
QSO:  7166 PH 2014-04-12 1509 OM8A          59 DST YO3GNF        59 018
QSO:  7000 PH 2014-04-12 1510 OM8A          59 DST OM4KK         59 NMV
QSO:  7000 PH 2014-04-12 1510 OM8A          59 DST UA4SJO        59 003
QSO:  7166 PH 2014-04-12 1511 OM8A          59 DST OK1HCG        59 APF
QSO:  7166 PH 2014-04-12 1512 OM8A          59 DST YO9AGI        59 003
QSO:  7000 PH 2014-04-12 1514 OM8A          59 DST RK3SAI        59 050
QSO:  7100 PH 2014-04-12 1521 OM8A          59 DST OM6TY         59 CAD
QSO:  7000 PH 2014-04-12 1522 OM8A          59 DST OK1BJ         59 APF
QSO:  7166 PH 2014-04-12 1524 OM8A          59 DST OH6ECM        59 075
QSO:  7000 PH 2014-04-12 1526 OM8A          59 DST HA7AVU        59 023
QSO:  7000 PH 2014-04-12 1526 OM8A          59 DST YO4GPC        59 020
QSO:  7000 PH 2014-04-12 1527 OM8A          59 DST PA4HM         59 003
QSO:  7000 PH 2014-04-12 1528 OM8A          59 DST OK1MJA        59 ECH
QSO:  7166 PH 2014-04-12 1528 OM8A          59 DST DL6DVU        59 018
QSO:  7166 PH 2014-04-12 1530 OM8A          59 DST PE1EWR        59 22
QSO:  7166 PH 2014-04-12 1533 OM8A          59 DST OK1XC         59 CTA
QSO:  7000 PH 2014-04-12 1534 OM8A          59 DST SP3NYC        59 013
QSO:  7115 PH 2014-04-12 1534 OM8A          59 DST SQ9ZBC        59 012
QSO:  7000 PH 2014-04-12 1537 OM8A          59 DST ES8SX         59 019
QSO:  7090 PH 2014-04-12 1537 OM8A          59 DST EU6AA         59 005
QSO:  7166 PH 2014-04-12 1537 OM8A          59 DST 9A1AA         59 015
QSO:  7166 PH 2014-04-12 1537 OM8A          59 DST OK5T          59 ELT
QSO:  7166 PH 2014-04-12 1539 OM8A          59 DST G8JYV         59 015
QSO:  7000 PH 2014-04-12 1542 OM8A          59 DST YO2LXW        59 8
QSO: 14277 PH 2014-04-12 1543 OM8A          59 DST 5B4AIF        59 264
QSO:  7000 PH 2014-04-12 1544 OM8A          59 DST OM4J          59 TNC
QSO:  7000 PH 2014-04-12 1546 OM8A          59 DST LZ7V          59 061
QSO:  7166 PH 2014-04-12 1546 OM8A          59 DST OM3COR        59 PBY
QSO:  7166 PH 2014-04-12 1546 OM8A          59 DST RA6XB         59 018
QSO:  7000 PH 2014-04-12 1547 OM8A          59 DST OL9S          59 BPB
QSO:  7166 PH 2014-04-12 1548 OM8A          59 DST IV3AZV        59 015
QSO:  7166 PH 2014-04-12 1548 OM8A          59 DST OK3C          59 GBL
QSO:  7000 PH 2014-04-12 1549 OM8A          59 DST F5MA          59 014
QSO:  7166 PH 2014-04-12 1550 OM8A          59 DST OM7KW         59 ZVO
QSO:  7166 PH 2014-04-12 1550 OM8A          59 DST SO5MAX        59 009
QSO:  7142 PH 2014-04-12 1554 OM8A          59 DST OK2ZI         59 GTR
QSO:  7000 PH 2014-04-12 1555 OM8A          59 DST OK2PYA        59 GJI
QSO:  7166 PH 2014-04-12 1555 OM8A          59 DST M6EAM         59 035
QSO:  7000 PH 2014-04-12 1559 OM8A          59 DST OK2KFK        59 GZS
QSO: 14000 PH 2014-04-12 1607 OM8A          59 DST UX8IX         59 6
QSO: 14208 PH 2014-04-12 1708 OM8A          59 DST RW4HO         59 001
QSO: 14209 PH 2014-04-12 1708 OM8A          59 DST OK2KG         59 GBL
QSO: 14209 PH 2014-04-12 1711 OM8A          59 DST OK2BPU        59 GPR
QSO: 14000 PH 2014-04-12 1712 OM8A          59 DST OK1PI         59 FCR
QSO: 14208 PH 2014-04-12 1712 OM8A          59 DST TA8A          59 019
QSO:  7166 PH 2014-04-12 1721 OM8A          59 DST 5B4AIF        59 346
QSO: 14209 PH 2014-04-12 1729 OM8A          59 DST EA3FP         59 035
QSO: 14000 PH 2014-04-12 1732 OM8A          59 DST YO9XC         59 095
QSO:  7000 PH 2014-04-12 1738 OM8A          59 DST LI5LJA        59 083
QSO:  7148 PH 2014-04-12 1739 OM8A          59 DST US3LX         59 004
QSO:  7148 PH 2014-04-12 1739 OM8A          59 DST YU7KW         59 041
QSO:  7148 PH 2014-04-12 1741 OM8A          59 DST YL2TD         59 51
QSO:  7000 PH 2014-04-12 1742 OM8A          59 DST YO4US         59 037
QSO:  7148 PH 2014-04-12 1746 OM8A          59 DST RC3W          59 188
QSO:  7000 PH 2014-04-12 1748 OM8A          59 DST OM3PA         59 PAR
QSO:  7000 PH 2014-04-12 1748 OM8A          59 DST PC3H          59 014
QSO:  7000 PH 2014-04-12 1749 OM8A          59 DST LY1DJ         59 043
QSO:  7000 PH 2014-04-12 1751 OM8A          59 DST OK1RH         59 FSE
QSO:  7148 PH 2014-04-12 1751 OM8A          59 DST PA3FMC        59 005
QSO:  7148 PH 2014-04-12 1754 OM8A          59 DST RF9C          59 186
QSO:  7000 PH 2014-04-12 1756 OM8A          59 DST OK1VHV        59 BKO
QSO:  7148 PH 2014-04-12 1757 OM8A          59 DST OM4O          59 TNC
QSO:  7148 PH 2014-04-12 1759 OM8A          59 DST RN9N          59 008
QSO:  7143 PH 2014-04-12 1801 OM8A          59 DST LI2HFA        59 017
QSO:  7148 PH 2014-04-12 1801 OM8A          59 DST OL1Z          59 GZN
QSO: 14208 PH 2014-04-12 1805 OM8A          59 DST EA5IEB        59 018
QSO: 14000 PH 2014-04-12 1806 OM8A          59 DST OK5MB         59 BMB
QSO: 14208 PH 2014-04-12 1811 OM8A          59 DST N9NA          59 001
QSO:  3739 PH 2014-04-12 1815 OM8A          59 DST OK2ZI         59 GTR
QSO:  3500 PH 2014-04-12 1816 OM8A          59 DST OK1KZ         59 APH
QSO:  3500 PH 2014-04-12 1817 OM8A          59 DST OM3CPF        59 NIT
QSO:  3746 PH 2014-04-12 1818 OM8A          59 DST OM7A          59 KEB
QSO:  3500 PH 2014-04-12 1819 OM8A          59 DST OM5WW         59 LVC
QSO:  7000 PH 2014-04-12 1822 OM8A          59 DST OK5TK         59 BKO
QSO:  7000 PH 2014-04-12 1825 OM8A          59 DST OK2ILD        59 HOL
QSO:  7148 PH 2014-04-12 1825 OM8A          59 DST OK2RO         59 HOS
QSO:  3703 PH 2014-04-12 1826 OM8A          59 DST 5B4AIF        59 387
QSO:  7148 PH 2014-04-12 1827 OM8A          59 DST PE5JW         59 004
QSO:  7148 PH 2014-04-12 1828 OM8A          59 DST F8LPN         59 008
QSO:  7148 PH 2014-04-12 1828 OM8A          59 DST OK6WP         59 HFM
QSO:  7148 PH 2014-04-12 1829 OM8A          59 DST OK7T          59 ECL
QSO:  3500 PH 2014-04-12 1830 OM8A          59 DST YO8THG        59 030
QSO:  3500 PH 2014-04-12 1831 OM8A          59 DST OM7AB         59 ZVO
QSO:  3761 PH 2014-04-12 1832 OM8A          59 DST OH6ECM        59 134
QSO:  3761 PH 2014-04-12 1832 OM8A          59 DST ON6FC         59 016
QSO:  3500 PH 2014-04-12 1833 OM8A          59 DST OM7AT         59 KRU
QSO:  3760 PH 2014-04-12 1834 OM8A          59 DST HA/OK1DO      59 061
QSO:  3500 PH 2014-04-12 1835 OM8A          59 DST SQ9BDB        59 020
QSO:  3700 PH 2014-04-12 1835 OM8A          59 DST SQ9ZBC        59 047
QSO:  3760 PH 2014-04-12 1836 OM8A          59 DST RC3W          59 209
QSO:  3760 PH 2014-04-12 1838 OM8A          59 DST OM8API        59 KEB
QSO:  3760 PH 2014-04-12 1840 OM8A          59 DST OL1Z          59 GZN
QSO:  3500 PH 2014-04-12 1842 OM8A          59 DST DL8UAA        59 011
QSO:  3700 PH 2014-04-12 1842 OM8A          59 DST OK1PX         59 APJ
QSO:  3500 PH 2014-04-12 1843 OM8A          59 DST YO9HG         59 58
QSO:  3760 PH 2014-04-12 1843 OM8A          59 DST OK1KJV        59 BRA
QSO: 14000 PH 2014-04-12 1844 OM8A          59 DST TA7EB         59 12
QSO:  3500 PH 2014-04-12 1844 OM8A          59 DST YO8PN         59 0106
QSO:  3760 PH 2014-04-12 1844 OM8A          59 DST PA1NL         59 136
QSO:  3761 PH 2014-04-12 1845 OM8A          59 DST SQ8KEZ        59 010
QSO: 14000 PH 2014-04-12 1848 OM8A          59 DST PD0JMH        59 012
QSO: 14208 PH 2014-04-12 1848 OM8A          59 DST PE5JW         59 012
QSO: 14208 PH 2014-04-12 1851 OM8A          59 DST HZ1OS         59 005
QSO:  7179 PH 2014-04-12 1855 OM8A          59 DST OL4W          59 ELI
QSO:  3700 PH 2014-04-12 1859 OM8A          59 DST OL1C          59 ETE
QSO:  3772 PH 2014-04-12 1900 OM8A          59 DST ES5G          59 038
QSO:  3758 PH 2014-04-12 1901 OM8A          59 DST OK1AY         59 DDO
QSO:  3500 PH 2014-04-12 1903 OM8A          59 DST OK2HBR        59 HOL
QSO: 14210 PH 2014-04-12 1904 OM8A          59 DST PY5FO         59 002
QSO: 14000 PH 2014-04-12 1906 OM8A          59 DST K3ZO          59 4
QSO: 14210 PH 2014-04-12 1906 OM8A          59 DST PY1SX         59 003
QSO: 14000 PH 2014-04-12 1907 OM8A          59 DST CU5AQ         59 005
QSO:  3500 PH 2014-04-12 1909 OM8A          59 DST OM3PA         59 PAR
QSO:  3500 PH 2014-04-12 1915 OM8A          59 DST OM4KK         59 NMV
QSO: 14210 PH 2014-04-12 1916 OM8A          59 DST OK3C          59 GBL
QSO: 14210 PH 2014-04-12 1918 OM8A          59 DST UA9R          59 2
QSO: 14000 PH 2014-04-12 1920 OM8A          59 DST SB7W          59 057
QSO: 14210 PH 2014-04-12 1920 OM8A          59 DST EA3AYQ        59 026
QSO: 14000 PH 2014-04-12 1921 OM8A          59 DST EA8CVW        59 010
QSO: 14210 PH 2014-04-12 1923 OM8A          59 DST GI4AAM        59 008
QSO: 14210 PH 2014-04-12 1928 OM8A          59 DST OK6WP         59 HFM
QSO: 14209 PH 2014-04-12 1930 OM8A          59 DST F5NBX         59 001
QSO: 14210 PH 2014-04-12 1931 OM8A          59 DST N3QE          59 001
QSO: 14280 PH 2014-04-12 1935 OM8A          59 DST OK1ES         59 BRA
QSO:  3709 PH 2014-04-12 1940 OM8A          59 DST OK7T          59 ECL
QSO:  3500 PH 2014-04-12 1942 OM8A          59 DST OK1HFP        59 DTA
QSO:  1881 PH 2014-04-12 1948 OM8A          59 DST OK2ZA         59 GTR
QSO:  1800 PH 2014-04-12 1950 OM8A          59 DST OM4J          59 TNC
QSO:  1873 PH 2014-04-12 1952 OM8A          59 DST OK3C          59 GBL
QSO:  1874 PH 2014-04-12 1953 OM8A          59 DST PA3T          59 072
QSO:  1874 PH 2014-04-12 1953 OM8A          59 DST PE5JW         59 027
QSO:  1874 PH 2014-04-12 1953 OM8A          59 DST RA3Y          59 207
QSO:  1874 PH 2014-04-12 1955 OM8A          59 DST ES5G          59 020
QSO:  1874 PH 2014-04-12 1955 OM8A          59 DST OK6Y          59 GVY
QSO:  1800 PH 2014-04-12 1956 OM8A          59 DST OK2PYA        59 GJI
QSO:  1850 PH 2014-04-12 1956 OM8A          59 DST OL1C          59 ETE
QSO:  3745 PH 2014-04-12 1958 OM8A          59 DST OL4A          59 CJH
QSO:  1874 PH 2014-04-12 1959 OM8A          59 DST HG3M          59 246
QSO:  1800 PH 2014-04-12 2000 OM8A          59 DST OM5WW         59 LVC
QSO:  1873 PH 2014-04-12 2000 OM8A          59 DST OK1HCG        59 APF
QSO:  1800 PH 2014-04-12 2001 OM8A          59 DST OK1BJ         59 APF
QSO:  1800 PH 2014-04-12 2001 OM8A          59 DST OK5TK         59 BKO
QSO:  1800 PH 2014-04-12 2002 OM8A          59 DST OK1KZ         59 APH
QSO:  1800 PH 2014-04-12 2002 OM8A          59 DST SQ9CXC        59 120
QSO:  1873 PH 2014-04-12 2002 OM8A          59 DST OK2ZI         59 GTR
QSO:  3500 PH 2014-04-12 2005 OM8A          59 DST OM4J          59 TNC
QSO:  3783 PH 2014-04-12 2007 OM8A          59 DST RW3AI         59 033
QSO:  3500 PH 2014-04-12 2008 OM8A          59 DST LZ7V          59 106
QSO:  3500 PH 2014-04-12 2008 OM8A          59 DST SB7W          59 064
QSO:  3783 PH 2014-04-12 2008 OM8A          59 DST SE3X          59 059
QSO:  7100 PH 2014-04-12 2009 OM8A          59 DST OL1C          59 ETE
QSO:  3500 PH 2014-04-12 2010 OM8A          59 DST HA7AVU        59 083
QSO:  3783 PH 2014-04-12 2012 OM8A          59 DST RA6XB         59 036
QSO:  3500 PH 2014-04-12 2013 OM8A          59 DST SP2DNI        59 025
QSO:  7155 PH 2014-04-12 2013 OM8A          59 DST HB9DUR        59 008
QSO:  3783 PH 2014-04-12 2014 OM8A          59 DST GI4AAM        59 029
QSO:  3783 PH 2014-04-12 2015 OM8A          59 DST OM7OM         59 POL
QSO:  3783 PH 2014-04-12 2015 OM8A          59 DST ON5GQ         59 200
QSO:  3500 PH 2014-04-12 2016 OM8A          59 DST SQ6NDM        59 014
QSO:  3500 PH 2014-04-12 2016 OM8A          59 DST YO2LXW        59 40
QSO:  3763 PH 2014-04-12 2016 OM8A          59 DST OK3C          59 GBL
QSO:  3500 PH 2014-04-12 2018 OM8A          59 DST OK5TK         59 BKO
QSO:  3500 PH 2014-04-12 2019 OM8A          59 DST SQ9CXC        59 125
QSO:  3783 PH 2014-04-12 2019 OM8A          59 DST OM7KW         59 ZVO
QSO:  3500 PH 2014-04-12 2020 OM8A          59 DST OL9S          59 BPB
QSO:  3500 PH 2014-04-12 2020 OM8A          59 DST OM7JM         59 LUC
QSO:  3700 PH 2014-04-12 2020 OM8A          59 DST OK2BQY        59 GBM
QSO:  3783 PH 2014-04-12 2020 OM8A          59 DST RA3Y          59 224
QSO:  3500 PH 2014-04-12 2021 OM8A          59 DST OM0AD         59 BAR
QSO:  3783 PH 2014-04-12 2021 OM8A          59 DST HG3M          59 257
QSO:  3783 PH 2014-04-12 2021 OM8A          59 DST OM6AC         59 MAR
QSO:  3783 PH 2014-04-12 2021 OM8A          59 DST PA3FMC        59 092
QSO:  3783 PH 2014-04-12 2022 OM8A          59 DST OK2PHI        59 HKA
QSO:  3783 PH 2014-04-12 2022 OM8A          59 DST SB3W          59 001
QSO:  3500 PH 2014-04-12 2023 OM8A          59 DST RT9TM         59 093
QSO:  3783 PH 2014-04-12 2024 OM8A          59 DST RN9N          59 038
QSO:  3500 PH 2014-04-12 2025 OM8A          59 DST OK1CRX        59 FSV
QSO:  3500 PH 2014-04-12 2026 OM8A          59 DST OK1XKK        59 ECL
QSO:  7168 PH 2014-04-12 2037 OM8A          59 DST EA3AYQ        59 048
QSO:  7000 PH 2014-04-12 2039 OM8A          59 DST JA7BEW        59 009
QSO:  7171 PH 2014-04-12 2040 OM8A          59 DST OK6Y          59 GVY
QSO:  7171 PH 2014-04-12 2040 OM8A          59 DST OM6AC         59 MAR
QSO:  7171 PH 2014-04-12 2045 OM8A          59 DST GI4AAM        59 032
QSO:  1859 PH 2014-04-12 2047 OM8A          59 DST OL4A          59 CJH
QSO:  7000 PH 2014-04-12 2053 OM8A          59 DST M0SLC         59 039
QSO:  7171 PH 2014-04-12 2053 OM8A          59 DST OH2BLV        59 029
QSO:  7171 PH 2014-04-12 2053 OM8A          59 DST OK1DTC        59 ECH
QSO: 14226 PH 2014-04-12 2059 OM8A          59 DST RA6XB         59 048
QSO: 14226 PH 2014-04-12 2108 OM8A          59 DST FM5FJ         59 010
QSO: 14226 PH 2014-04-12 2112 OM8A          59 DST HB9DUR        59 066
QSO:  3500 PH 2014-04-12 2128 OM8A          59 DST OK2PYA        59 GJI
QSO:  3741 PH 2014-04-12 2128 OM8A          59 DST OK1PMA        59 APF
QSO:  3500 PH 2014-04-12 2129 OM8A          59 DST OK1WF         59 ECH
QSO:  3741 PH 2014-04-12 2129 OM8A          59 DST OK6WP         59 HFM
QSO:  3741 PH 2014-04-12 2129 OM8A          59 DST SO5MAX        59 091
QSO:  3741 PH 2014-04-12 2129 OM8A          59 DST SQ2NNN        59 145
QSO:  3500 PH 2014-04-12 2134 OM8A          59 DST OK1MJA        59 ECH
QSO:  3500 PH 2014-04-12 2134 OM8A          59 DST SP2HCK        59 019
QSO:  3500 PH 2014-04-12 2228 OM8A          59 DST LZ1GE         59 019
QSO:  3500 PH 2014-04-12 2234 OM8A          59 DST OK2ILD        59 HOL
QSO:  3800 PH 2014-04-12 2236 OM8A          59 DST OK2KHZ        59 HOS
END-OF-LOG:
