START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2014
CALLSIGN: OK1XQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1XQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2014 OK_OM_DX_Contest/2014/SSB.
QSO: 14000 PH 2014-04-12 1446 OK1XQ         59 BBN UR5EAF        59 28
QSO: 14247 PH 2014-04-12 1446 OK1XQ         59 BBN SV3QUP        59 020
QSO: 14247 PH 2014-04-12 1447 OK1XQ         59 BBN PF1MO         59 011
QSO: 14000 PH 2014-04-12 1449 OK1XQ         59 BBN UA6LCG        59 010
QSO: 14246 PH 2014-04-12 1450 OK1XQ         59 BBN 9A1AA         59 003
QSO: 14246 PH 2014-04-12 1450 OK1XQ         59 BBN M6EAM         59 030
QSO: 14000 PH 2014-04-12 1451 OK1XQ         59 BBN OK1FRO        59 APJ
QSO: 14000 PH 2014-04-12 1451 OK1XQ         59 BBN OK1PI         59 FCR
QSO: 14247 PH 2014-04-12 1452 OK1XQ         59 BBN OK2MTV        59 HOS
QSO: 14000 PH 2014-04-12 1454 OK1XQ         59 BBN RA3YDA        59 5
QSO: 14247 PH 2014-04-12 1455 OK1XQ         59 BBN RF9C          59 75
QSO: 14247 PH 2014-04-12 1456 OK1XQ         59 BBN OH6ECM        59 065
QSO: 14247 PH 2014-04-12 1458 OK1XQ         59 BBN OK1PMA        59 APF
QSO: 14000 PH 2014-04-12 1500 OK1XQ         59 BBN UA4SJO        59 035
QSO: 14247 PH 2014-04-12 1500 OK1XQ         59 BBN OM7KW         59 ZVO
QSO: 14247 PH 2014-04-12 1502 OK1XQ         59 BBN OL1Z          59 GZN
QSO: 14247 PH 2014-04-12 1503 OK1XQ         59 BBN OK5T          59 ELT
QSO:  7132 PH 2014-04-12 1656 OK1XQ         59 BBN IV3AZV        59 082
QSO:  7100 PH 2014-04-12 1657 OK1XQ         59 BBN OM6TY         59 CAD
QSO:  7117 PH 2014-04-12 1657 OK1XQ         59 BBN OL5T          59 FPA
QSO:  7128 PH 2014-04-12 1657 OK1XQ         59 BBN UT7Y          59 114
QSO:  7083 PH 2014-04-12 1700 OK1XQ         59 BBN OL4W          59 ELI
QSO:  7000 PH 2014-04-12 1718 OK1XQ         59 BBN LI5LJA        59 073
QSO:  7192 PH 2014-04-12 1720 OK1XQ         59 BBN OL1Z          59 GZN
QSO:  7000 PH 2014-04-12 1721 OK1XQ         59 BBN OL9S          59 BPB
QSO:  7185 PH 2014-04-12 1722 OK1XQ         59 BBN OK1KJV        59 BRA
QSO:  7176 PH 2014-04-12 1723 OK1XQ         59 BBN ES5G          59 168
QSO:  7166 PH 2014-04-12 1724 OK1XQ         59 BBN 5B4AIF        59 351
QSO:  7143 PH 2014-04-12 1725 OK1XQ         59 BBN OL4A          59 CJH
QSO:  7000 PH 2014-04-12 1726 OK1XQ         59 BBN OK2MG         59 BBE
QSO:  7050 PH 2014-04-12 1730 OK1XQ         59 BBN OK1MNV        59 FJI
QSO:  7000 PH 2014-04-12 1731 OK1XQ         59 BBN OM7AB         59 ZVO
QSO:  7000 PH 2014-04-12 1732 OK1XQ         59 BBN OM5WW         59 LVC
QSO:  7000 PH 2014-04-12 1733 OK1XQ         59 BBN OK1RH         59 FSE
QSO:  7169 PH 2014-04-12 1736 OK1XQ         59 BBN RA3Y          59 104
QSO:  7000 PH 2014-04-12 1738 OK1XQ         59 BBN OK1FRO        59 APJ
QSO:  7198 PH 2014-04-12 1739 OK1XQ         59 BBN RC3W          59 186
QSO:  7000 PH 2014-04-12 1740 OK1XQ         59 BBN OK1PI         59 FCR
QSO:  7000 PH 2014-04-12 1740 OK1XQ         59 BBN YO7BEM        59 042
QSO:  7198 PH 2014-04-12 1740 OK1XQ         59 BBN OK2ZI         59 GTR
QSO:  7156 PH 2014-04-12 1741 OK1XQ         59 BBN SP1EG         59 011
QSO:  7000 PH 2014-04-12 1743 OK1XQ         59 BBN ES8SX         59 063
QSO:  7000 PH 2014-04-12 1744 OK1XQ         59 BBN OK2ILD        59 HOL
QSO:  7198 PH 2014-04-12 1748 OK1XQ         59 BBN PA3T          59 035
QSO:  7000 PH 2014-04-12 1749 OK1XQ         59 BBN OK5MB         59 BMB
QSO:  7000 PH 2014-04-12 1749 OK1XQ         59 BBN OK5TK         59 BKO
QSO:  7000 PH 2014-04-12 1750 OK1XQ         59 BBN YO9IXC        59 059
QSO:  7198 PH 2014-04-12 1751 OK1XQ         59 BBN RF9C          59 181
QSO:  7000 PH 2014-04-12 1752 OK1XQ         59 BBN SP3NYC        59 038
QSO:  7198 PH 2014-04-12 1752 OK1XQ         59 BBN F8LPN         59 001
QSO:  7198 PH 2014-04-12 1755 OK1XQ         59 BBN OK5T          59 ELT
QSO:  7198 PH 2014-04-12 1756 OK1XQ         59 BBN OH6ECM        59 120
QSO:  7000 PH 2014-04-12 1757 OK1XQ         59 BBN OM3PA         59 PAR
QSO:  7000 PH 2014-04-12 1759 OK1XQ         59 BBN LY1DJ         59 046
QSO:  7197 PH 2014-04-12 1810 OK1XQ         59 BBN OM7KW         59 ZVO
QSO:  7182 PH 2014-04-12 1812 OK1XQ         59 BBN OK2UHP        59 GUH
QSO:  7149 PH 2014-04-12 1814 OK1XQ         59 BBN HA/OK1DO      59 052
QSO:  7143 PH 2014-04-12 1815 OK1XQ         59 BBN OK1DTC        59 ECH
QSO:  7109 PH 2014-04-12 1817 OK1XQ         59 BBN OK2APY        59 GBM
QSO:  7132 PH 2014-04-12 1817 OK1XQ         59 BBN YU7KW         59 061
QSO:  3500 PH 2014-04-12 1821 OK1XQ         59 BBN OM5WW         59 LVC
QSO:  3500 PH 2014-04-12 1822 OK1XQ         59 BBN OK1KZ         59 APH
QSO:  3500 PH 2014-04-12 1822 OK1XQ         59 BBN OM3CPF        59 NIT
QSO:  3500 PH 2014-04-12 1823 OK1XQ         59 BBN OM7AB         59 ZVO
QSO:  3800 PH 2014-04-12 1823 OK1XQ         59 BBN OK2KHZ        59 HOS
QSO:  3754 PH 2014-04-12 1824 OK1XQ         59 BBN OM7KW         59 ZVO
QSO:  3500 PH 2014-04-12 1825 OK1XQ         59 BBN OK1PI         59 FCR
QSO:  3700 PH 2014-04-12 1825 OK1XQ         59 BBN OL1C          59 ETE
QSO:  3703 PH 2014-04-12 1828 OK1XQ         59 BBN 5B4AIF        59 390
QSO:  3500 PH 2014-04-12 1831 OK1XQ         59 BBN OK1CDS        59 DKL
QSO:  3500 PH 2014-04-12 1833 OK1XQ         59 BBN OK2HBR        59 HOL
QSO:  3500 PH 2014-04-12 1834 OK1XQ         59 BBN YO8THG        59 034
QSO:  3600 PH 2014-04-12 1835 OK1XQ         59 BBN UX4E          59 091
QSO:  3742 PH 2014-04-12 1836 OK1XQ         59 BBN OL1Z          59 GZN
QSO:  3742 PH 2014-04-12 1837 OK1XQ         59 BBN HA/OK1DO      59 063
QSO:  3500 PH 2014-04-12 1838 OK1XQ         59 BBN SQ9BDB        59 021
QSO:  3700 PH 2014-04-12 1839 OK1XQ         59 BBN SQ9ZBC        59 050
QSO:  3742 PH 2014-04-12 1839 OK1XQ         59 BBN OK1KJV        59 BRA
QSO:  3706 PH 2014-04-12 1840 OK1XQ         59 BBN SQ9PPT        59 009
QSO:  3742 PH 2014-04-12 1840 OK1XQ         59 BBN RC3W          59 212
QSO:  3500 PH 2014-04-12 1842 OK1XQ         59 BBN YO9HG         59 57
QSO:  3500 PH 2014-04-12 1843 OK1XQ         59 BBN YO7BEM        59 055
QSO:  3742 PH 2014-04-12 1844 OK1XQ         59 BBN OK1HCG        59 APF
QSO:  3742 PH 2014-04-12 1844 OK1XQ         59 BBN OM4ASI        59 PRI
QSO:  3742 PH 2014-04-12 1845 OK1XQ         59 BBN OK3C          59 GBL
QSO:  3742 PH 2014-04-12 1845 OK1XQ         59 BBN OK6WP         59 HFM
QSO:  3742 PH 2014-04-12 1845 OK1XQ         59 BBN OM8API        59 KEB
QSO:  3742 PH 2014-04-12 1846 OK1XQ         59 BBN OK2ZI         59 GTR
QSO:  3500 PH 2014-04-12 1847 OK1XQ         59 BBN OM0AD         59 BAR
QSO:  3500 PH 2014-04-12 1847 OK1XQ         59 BBN OM7AT         59 KRU
QSO:  3500 PH 2014-04-12 1848 OK1XQ         59 BBN DL8UAA        59 015
QSO:  3742 PH 2014-04-12 1848 OK1XQ         59 BBN ON6FC         59 023
QSO:  3500 PH 2014-04-12 1849 OK1XQ         59 BBN OK2ILD        59 HOL
QSO:  3742 PH 2014-04-12 1849 OK1XQ         59 BBN OK1AY         59 DDO
QSO:  3500 PH 2014-04-12 1851 OK1XQ         59 BBN YO8PN         59 0110
QSO:  3700 PH 2014-04-12 1851 OK1XQ         59 BBN OK1VHV        59 BKO
QSO:  3742 PH 2014-04-12 1851 OK1XQ         59 BBN OH6ECM        59 140
QSO:  3742 PH 2014-04-12 1852 OK1XQ         59 BBN US3LX         59 008
QSO:  3742 PH 2014-04-12 1853 OK1XQ         59 BBN SQ8KEZ        59 012
QSO:  3742 PH 2014-04-12 1854 OK1XQ         59 BBN HG3M          59 220
QSO:  3500 PH 2014-04-12 1855 OK1XQ         59 BBN SQ9CXC        59 101
QSO:  3500 PH 2014-04-12 1901 OK1XQ         59 BBN RA3YDA        59 53
QSO:  3742 PH 2014-04-12 1901 OK1XQ         59 BBN RA3Y          59 158
QSO:  3500 PH 2014-04-12 1916 OK1XQ         59 BBN OK2PYA        59 GJI
QSO:  3500 PH 2014-04-12 1916 OK1XQ         59 BBN OM3PA         59 PAR
QSO:  3772 PH 2014-04-12 1918 OK1XQ         59 BBN ES5G          59 061
QSO:  1876 PH 2014-04-12 1920 OK1XQ         59 BBN ES5G          59 007
QSO:  1891 PH 2014-04-12 1920 OK1XQ         59 BBN OK5T          59 ELT
QSO:  1865 PH 2014-04-12 1933 OK1XQ         59 BBN OK2ZA         59 GTR
QSO:  1865 PH 2014-04-12 1933 OK1XQ         59 BBN OK2ZI         59 GTR
QSO:  1800 PH 2014-04-12 1934 OK1XQ         59 BBN OM4J          59 TNC
QSO:  1850 PH 2014-04-12 1942 OK1XQ         59 BBN OL1C          59 ETE
QSO:  7000 PH 2014-04-12 2012 OK1XQ         59 BBN OM4J          59 TNC
QSO:  7000 PH 2014-04-12 2012 OK1XQ         59 BBN YO2LXW        59 38
QSO:  7162 PH 2014-04-12 2012 OK1XQ         59 BBN GI4AAM        59 027
QSO:  7162 PH 2014-04-12 2013 OK1XQ         59 BBN SO5MAX        59 067
QSO:  7000 PH 2014-04-12 2015 OK1XQ         59 BBN OK2PYA        59 GJI
QSO:  7000 PH 2014-04-12 2015 OK1XQ         59 BBN SQ9CXC        59 124
QSO:  7162 PH 2014-04-12 2015 OK1XQ         59 BBN RN9N          59 031
QSO:  7162 PH 2014-04-12 2018 OK1XQ         59 BBN M6EAM         59 051
QSO:  7000 PH 2014-04-12 2023 OK1XQ         59 BBN TA4CS         59 093
QSO:  7155 PH 2014-04-12 2023 OK1XQ         59 BBN HB9DUR        59 024
QSO:  7132 PH 2014-04-12 2025 OK1XQ         59 BBN OM5CD         59 BAB
QSO:  7000 PH 2014-04-12 2027 OK1XQ         59 BBN SP9KJU        59 085
QSO: 14225 PH 2014-04-12 2034 OK1XQ         59 BBN PY5FO         59 008
QSO: 14290 PH 2014-04-12 2039 OK1XQ         59 BBN FM5FJ         59 003
QSO: 14233 PH 2014-04-12 2120 OK1XQ         59 BBN OK2ZI         59 GTR
QSO:  3771 PH 2014-04-12 2126 OK1XQ         59 BBN OK2APY        59 GBM
QSO:  3773 PH 2014-04-12 2127 OK1XQ         59 BBN OK5T          59 ELT
QSO:  3736 PH 2014-04-12 2129 OK1XQ         59 BBN OK6Y          59 GVY
QSO:  3500 PH 2014-04-12 2132 OK1XQ         59 BBN OK2MRJ        59 GBV
QSO:  3500 PH 2014-04-12 2134 OK1XQ         59 BBN OK1WF         59 ECH
QSO:  3734 PH 2014-04-12 2136 OK1XQ         59 BBN OM7OM         59 POL
QSO:  3500 PH 2014-04-12 2142 OK1XQ         59 BBN SP2DNI        59 049
QSO:  3736 PH 2014-04-12 2142 OK1XQ         59 BBN SQ2NNN        59 150
QSO:  3500 PH 2014-04-12 2143 OK1XQ         59 BBN RS80KEDR      59 016
QSO:  3500 PH 2014-04-12 2152 OK1XQ         59 BBN OM4KK         59 NMV
QSO:  3737 PH 2014-04-12 2152 OK1XQ         59 BBN SO5MAX        59 096
QSO:  3500 PH 2014-04-12 2156 OK1XQ         59 BBN SB7W          59 074
QSO:  3500 PH 2014-04-12 2158 OK1XQ         59 BBN RT9TM         59 106
QSO:  3500 PH 2014-04-12 2202 OK1XQ         59 BBN OK1CRX        59 FSV
QSO:  3500 PH 2014-04-12 2203 OK1XQ         59 BBN M0SLC         59 062
QSO:  3737 PH 2014-04-12 2203 OK1XQ         59 BBN OK1PMA        59 APF
QSO:  3749 PH 2014-04-12 2214 OK1XQ         59 BBN OL4A          59 CJH
QSO:  3761 PH 2014-04-12 2222 OK1XQ         59 BBN LJ3RE         59 7
QSO:  3500 PH 2014-04-13 0322 OK1XQ         59 BBN OK1JFP        59 EUL
QSO:  3500 PH 2014-04-13 0515 OK1XQ         59 BBN OK1FRO        59 APJ
QSO:  3500 PH 2014-04-13 0518 OK1XQ         59 BBN OM7PY         59 LUC
QSO: 21272 PH 2014-04-13 1058 OK1XQ         59 BBN RD9U          59 23
QSO: 21000 PH 2014-04-13 1102 OK1XQ         59 BBN UN7RL         59 36
QSO: 21000 PH 2014-04-13 1105 OK1XQ         59 BBN JA7BEW        59 033
QSO: 21241 PH 2014-04-13 1113 OK1XQ         59 BBN OH6ECM        59 280
QSO: 14217 PH 2014-04-13 1120 OK1XQ         59 BBN HG3M          59 347
QSO: 14000 PH 2014-04-13 1122 OK1XQ         59 BBN TA3EP         59 017
QSO: 14266 PH 2014-04-13 1125 OK1XQ         59 BBN OK4GP         59 CPE
QSO: 14000 PH 2014-04-13 1128 OK1XQ         59 BBN F5MMF         59 54
QSO: 14000 PH 2014-04-13 1131 OK1XQ         59 BBN OK2PYA        59 GJI
QSO: 14280 PH 2014-04-13 1134 OK1XQ         59 BBN LZ2JOW        59 004
QSO: 14200 PH 2014-04-13 1135 OK1XQ         59 BBN F5RVO         59 029
QSO: 14266 PH 2014-04-13 1135 OK1XQ         59 BBN OK1DBE        59 BPZ
QSO: 14265 PH 2014-04-13 1137 OK1XQ         59 BBN OK3C          59 GBL
QSO: 14000 PH 2014-04-13 1141 OK1XQ         59 BBN F6DRP         59 130
QSO: 14025 PH 2014-04-13 1141 OK1XQ         59 BBN IT9SSI        59 055
QSO: 14266 PH 2014-04-13 1142 OK1XQ         59 BBN 5B4AIF        59 516
QSO: 14266 PH 2014-04-13 1142 OK1XQ         59 BBN EA5IEB        59 025
QSO: 14266 PH 2014-04-13 1142 OK1XQ         59 BBN RA6XB         59 062
QSO: 14000 PH 2014-04-13 1143 OK1XQ         59 BBN LZ7V          59 161
QSO: 14266 PH 2014-04-13 1144 OK1XQ         59 BBN GI4AAM        59 058
QSO: 14000 PH 2014-04-13 1149 OK1XQ         59 BBN RT9TM         59 192
QSO: 14285 PH 2014-04-13 1151 OK1XQ         59 BBN OK2ZA         59 GTR
QSO: 14235 PH 2014-04-13 1153 OK1XQ         59 BBN OL7M          59 FRK
QSO: 14265 PH 2014-04-13 1157 OK1XQ         59 BBN OK1KJV        59 BRA
QSO: 14232 PH 2014-04-13 1158 OK1XQ         59 BBN HZ1OS         59 014
END-OF-LOG:
