START-OF-LOG: 3.0
CALLSIGN: R1QE
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 0
NAME: Bobrov Vladimir A.
LOCATION: DX
CLUB: RUSSIAN CW CLUB
CERTIFICATE: NO
CREATED-BY: UR5EQF log v.3.31-60
SOAPBOX: Rig ICOM-718, 100Wt. Ant. Quad 80m. All band. 10m. up
QSO: 14000 CW 2018-05-26 0640 R1QE          599 087    SF80FOC       599 101
QSO: 14000 CW 2018-05-26 0642 R1QE          599 088    HG7T          599 271
QSO: 14000 CW 2018-05-26 0642 R1QE          599 089    9A70A         599 901
QSO: 14000 CW 2018-05-26 0643 R1QE          599 090    P33W          599 598
QSO: 14000 CW 2018-05-26 0644 R1QE          599 091    SB0A          599 096
QSO: 14000 CW 2018-05-26 0646 R1QE          599 092    RC9A          599 350
QSO: 14000 CW 2018-05-26 0647 R1QE          599 093    OZ5E          599 176
QSO: 14000 CW 2018-05-26 0647 R1QE          599 094    S50R          599 246
QSO: 14000 CW 2018-05-26 0648 R1QE          599 095    RV3ZN         599 283
QSO: 14000 CW 2018-05-26 0649 R1QE          599 096    HG6N          599 732
QSO: 14000 CW 2018-05-26 0650 R1QE          599 097    UN4PG         599 309
QSO: 14000 CW 2018-05-26 0651 R1QE          599 098    R9AE          599 408
QSO: 14000 CW 2018-05-26 0651 R1QE          599 099    HG4F          599 260
QSO: 14000 CW 2018-05-26 0652 R1QE          599 100    YT3X          599 557
QSO: 14000 CW 2018-05-26 0653 R1QE          599 101    G5O           599 103
QSO: 14000 CW 2018-05-26 0654 R1QE          599 102    M6T           599 212
QSO: 14000 CW 2018-05-26 0655 R1QE          599 103    SJ0X          599 176
QSO: 14000 CW 2018-05-26 0657 R1QE          599 104    LZ25TRC       599 138
QSO: 14000 CW 2018-05-26 0658 R1QE          599 105    SN2B          599 768
QSO: 14000 CW 2018-05-26 0659 R1QE          599 106    OH8X          599 786
QSO: 14000 CW 2018-05-26 0700 R1QE          599 107    SD6E          599 203
QSO: 14000 CW 2018-05-26 0702 R1QE          599 108    YT1T          599 145
QSO: 14000 CW 2018-05-26 0704 R1QE          599 109    LZ9W          599 506
QSO: 14000 CW 2018-05-26 0704 R1QE          599 110    HG3R          599 532
QSO: 14000 CW 2018-05-26 0705 R1QE          599 111    9A5Y          599 778
QSO: 14000 CW 2018-05-26 0706 R1QE          599 112    RT5G          599 266
QSO: 14000 CW 2018-05-26 0707 R1QE          599 113    LA5UF         599 216
QSO: 14000 CW 2018-05-26 0708 R1QE          599 114    HA8M          599 131
QSO: 14000 CW 2018-05-26 0709 R1QE          599 115    RM9I          599 728
QSO: 14000 CW 2018-05-26 0709 R1QE          599 116    9A9K          599 046
QSO: 14000 CW 2018-05-26 0711 R1QE          599 117    YL6W          599 555
QSO: 14000 CW 2018-05-26 0712 R1QE          599 118    UT5NR         599 171
QSO: 14000 CW 2018-05-26 0712 R1QE          599 119    UF8T          599 032
QSO: 14000 CW 2018-05-26 0714 R1QE          599 120    OG6N          599 081
QSO: 14000 CW 2018-05-26 0715 R1QE          599 121    ER1OO         599 169
QSO: 14000 CW 2018-05-26 1153 R1QE          599 122    S57DX         599 563
QSO: 14000 CW 2018-05-26 1154 R1QE          599 123    4U1A          599 346
QSO: 14000 CW 2018-05-26 1155 R1QE          599 124    OL90ITALIA    599 796
QSO: 14000 CW 2018-05-26 1201 R1QE          599 125    SN8N          599 710
QSO: 14000 CW 2018-05-26 1202 R1QE          599 126    UI8J          599 537
QSO: 14000 CW 2018-05-26 1202 R1QE          599 127    OK2D          599 687
QSO: 14000 CW 2018-05-26 1203 R1QE          599 128    LZ5R          599 1646
QSO: 14000 CW 2018-05-26 1206 R1QE          599 129    YR33A         599 292
QSO: 14000 CW 2018-05-26 1207 R1QE          599 130    G6T           599 680
QSO: 14000 CW 2018-05-26 1209 R1QE          599 131    LC5T          599 462
QSO: 14000 CW 2018-05-26 1211 R1QE          599 132    9A5D          599 812
QSO: 14000 CW 2018-05-26 1213 R1QE          599 133    RK9LWA        599 296
QSO: 14000 CW 2018-05-26 1214 R1QE          599 134    OZ80FOC       599 783
QSO: 14000 CW 2018-05-26 1215 R1QE          599 135    PA4O          599 289
QSO: 14000 CW 2018-05-26 1216 R1QE          599 136    YT1A          599 567
QSO: 14000 CW 2018-05-26 1217 R1QE          599 137    UP0L          599 1022
QSO: 14000 CW 2018-05-26 1219 R1QE          599 138    S51YI         599 672
QSO: 14000 CW 2018-05-26 1220 R1QE          599 139    DM80FOC       599 268
QSO: 14000 CW 2018-05-26 1221 R1QE          599 140    SZ1A          599 881
QSO: 14000 CW 2018-05-26 1222 R1QE          599 141    S57K          599 813
QSO: 14000 CW 2018-05-26 1224 R1QE          599 142    YR9F          599 639
QSO: 14000 CW 2018-05-26 1224 R1QE          599 143    UW2M          599 1148
QSO: 14000 CW 2018-05-26 1226 R1QE          599 144    ON6NL         599 594
QSO: 14000 CW 2018-05-26 1226 R1QE          599 145    RL9I          599 111
QSO: 14000 CW 2018-05-26 1227 R1QE          599 146    UA9CDC        599 076
QSO: 14000 CW 2018-05-26 1228 R1QE          599 147    HZ1FI         599 780
QSO: 14000 CW 2018-05-26 1229 R1QE          599 148    OG60F         599 1258
QSO: 14000 CW 2018-05-26 1230 R1QE          599 149    LZ2HR         599 383
QSO: 14000 CW 2018-05-26 1232 R1QE          599 150    UA9LDD        599 412
QSO: 14000 CW 2018-05-26 1234 R1QE          599 151    EN4U          599 1039
QSO: 14000 CW 2018-05-26 1234 R1QE          599 152    RA9AP         599 260
QSO: 14000 CW 2018-05-26 1235 R1QE          599 153    RT9S          599 895
QSO: 14000 CW 2018-05-26 1236 R1QE          599 154    TM5T          599 672
QSO: 14000 CW 2018-05-26 1238 R1QE          599 155    RW9OW         599 624
QSO: 14000 CW 2018-05-26 1239 R1QE          599 156    PX2MTV        599 255
QSO: 14000 CW 2018-05-26 1241 R1QE          599 157    4Z70IARC      599 541
QSO: 14000 CW 2018-05-26 1242 R1QE          599 158    EO3Q          599 194
QSO:  7000 CW 2018-05-26 1253 R1QE          599 159    RX9AF         599 256
QSO:  7000 CW 2018-05-26 1254 R1QE          599 160    R4LR          599 354
QSO:  7000 CW 2018-05-26 1255 R1QE          599 161    SP4AWE        599 179
QSO: 14000 CW 2018-05-26 1303 R1QE          599 162    B7P           599 512
QSO: 14000 CW 2018-05-26 1304 R1QE          599 163    UR7GO         599 859
QSO: 14000 CW 2018-05-26 1307 R1QE          599 164    OM7M          599 844
QSO: 14000 CW 2018-05-26 1309 R1QE          599 165    DM4M          599 116
QSO: 14000 CW 2018-05-26 1313 R1QE          599 166    IK3UNA        599 557
QSO: 14000 CW 2018-05-26 1315 R1QE          599 167    DA0WRTC       599 672
QSO: 14000 CW 2018-05-26 1316 R1QE          599 168    OP4K          599 785
QSO: 14000 CW 2018-05-26 1317 R1QE          599 169    S55T          599 956
QSO: 14000 CW 2018-05-26 1319 R1QE          599 170    RT8O          599 563
QSO: 14000 CW 2018-05-26 1321 R1QE          599 171    YQ6A          599 929
QSO: 14000 CW 2018-05-26 1322 R1QE          599 172    S53A          599 468
QSO: 14000 CW 2018-05-26 1323 R1QE          599 173    LX7I          599 687
QSO: 14000 CW 2018-05-26 1324 R1QE          599 174    RC6U          599 770
QSO: 14000 CW 2018-05-26 1326 R1QE          599 175    4L0A          599 1010
QSO: 14000 CW 2018-05-26 1327 R1QE          599 176    LZ5XQ         599 497
QSO: 14000 CW 2018-05-26 1329 R1QE          599 177    RA7A          599 367
QSO: 14000 CW 2018-05-26 1338 R1QE          599 178    JF9JTS        599 431
QSO: 14000 CW 2018-05-26 1339 R1QE          599 179    DD2ML         599 758
QSO: 14000 CW 2018-05-26 1340 R1QE          599 180    UY0ZG         599 183
QSO: 14000 CW 2018-05-26 1341 R1QE          599 181    LA4C          599 931
QSO: 14000 CW 2018-05-26 1342 R1QE          599 182    9M2TO         599 043
QSO: 14000 CW 2018-05-26 1344 R1QE          599 183    9M2YDX        599 043
QSO: 14000 CW 2018-05-26 1346 R1QE          599 184    YO3LP         599 050
QSO: 14000 CW 2018-05-26 1405 R1QE          599 185    CN2DD         599 335
QSO: 14000 CW 2018-05-26 1408 R1QE          599 186    S59ABC        599 850
QSO: 14000 CW 2018-05-26 1408 R1QE          599 187    RD0A          599 169
QSO: 14000 CW 2018-05-26 1409 R1QE          599 188    UA9BA         599 232
QSO: 14000 CW 2018-05-26 1412 R1QE          599 189    SX2G          599 421
QSO: 14000 CW 2018-05-26 1418 R1QE          599 190    G5W           599 709
QSO: 14000 CW 2018-05-26 1421 R1QE          599 191    9M6NA         599 732
QSO: 14000 CW 2018-05-26 1424 R1QE          599 192    LZ6C          599 094
QSO: 14000 CW 2018-05-26 1426 R1QE          599 193    DK200MARX     599 083
QSO: 14000 CW 2018-05-26 1428 R1QE          599 194    DL3ASM        599 053
QSO: 14000 CW 2018-05-26 1430 R1QE          599 195    BY8AC         599 715
QSO: 14000 CW 2018-05-26 1433 R1QE          599 196    OL3Z          599 1371
QSO: 14000 CW 2018-05-26 1435 R1QE          599 197    TM6M          599 856
QSO: 14000 CW 2018-05-26 1436 R1QE          599 198    RX9CM         599 420
QSO: 14000 CW 2018-05-26 1438 R1QE          599 199    UA9MA         599 648
QSO: 14000 CW 2018-05-26 1439 R1QE          599 200    LZ1ZM         599 265
QSO: 14000 CW 2018-05-26 1440 R1QE          599 201    EF8R          599 861
QSO: 14000 CW 2018-05-26 1444 R1QE          599 202    UW1M          599 1047
QSO: 14000 CW 2018-05-26 1445 R1QE          599 203    F5VHY         599 654
QSO: 14000 CW 2018-05-26 1445 R1QE          599 204    4U1ITU        599 1001
QSO: 14000 CW 2018-05-26 1450 R1QE          599 205    E24NQN        599 162
QSO: 14000 CW 2018-05-26 1452 R1QE          599 206    E70T          599 935
QSO: 14000 CW 2018-05-26 1453 R1QE          599 207    SM5F          599 012
QSO: 14000 CW 2018-05-26 1454 R1QE          599 208    LC7M          599 776
QSO: 14000 CW 2018-05-26 1455 R1QE          599 209    DD0CC         599 562
QSO: 14000 CW 2018-05-26 1456 R1QE          599 210    E2A           599 510
QSO: 14000 CW 2018-05-26 1457 R1QE          599 211    LY2XW         599 1021
QSO: 14000 CW 2018-05-26 1459 R1QE          599 212    R8TT          599 964
QSO: 14000 CW 2018-05-26 1500 R1QE          599 213    LB4UH         599 408
QSO: 14000 CW 2018-05-26 1501 R1QE          599 214    UP4L          599 1053
QSO: 14000 CW 2018-05-26 1504 R1QE          599 215    4Z5LY         599 779
QSO: 14000 CW 2018-05-26 1506 R1QE          599 216    LX1NO         599 183
QSO: 14000 CW 2018-05-26 1508 R1QE          599 217    RW0AJ         599 318
QSO: 14000 CW 2018-05-26 1510 R1QE          599 218    LY80FOC       599 116
QSO: 14000 CW 2018-05-26 1513 R1QE          599 219    JN4MMO        599 617
QSO: 14000 CW 2018-05-26 1514 R1QE          599 220    UN7QF         599 054
QSO: 21000 CW 2018-05-26 1523 R1QE          599 221    4X70I         599 296
QSO: 21000 CW 2018-05-26 1523 R1QE          599 222    4L0A          599 545
QSO: 21000 CW 2018-05-26 1525 R1QE          599 223    RG7M          599 529
QSO: 21000 CW 2018-05-26 1527 R1QE          599 224    EF7X          599 1292
QSO: 21000 CW 2018-05-26 1528 R1QE          599 225    R7CD          599 551
QSO: 21000 CW 2018-05-26 1537 R1QE          599 226    OL90ITALIA    599 1079
QSO: 21000 CW 2018-05-26 1538 R1QE          599 227    4X6FR         599 1336
QSO: 21000 CW 2018-05-26 1541 R1QE          599 228    ZY5T          599 183
QSO: 21000 CW 2018-05-26 1600 R1QE          599 229    3Z1K          599 730
QSO: 21000 CW 2018-05-26 1606 R1QE          599 230    4Z70IARC      599 751
QSO: 14000 CW 2018-05-26 1615 R1QE          599 231    JE6RPM        599 1029
QSO: 14000 CW 2018-05-26 1621 R1QE          599 232    M0BEW         599 530
QSO: 14000 CW 2018-05-26 1622 R1QE          599 233    WH7AA         599 1395
QSO: 14000 CW 2018-05-26 1624 R1QE          599 234    EC2DX         599 877
QSO: 14000 CW 2018-05-26 1627 R1QE          599 235    R9SS          599 230
QSO: 14000 CW 2018-05-26 1630 R1QE          599 236    JA3YBK        599 881
QSO: 14000 CW 2018-05-26 1633 R1QE          599 237    HS3XVP        599 316
QSO: 14000 CW 2018-05-26 1636 R1QE          599 238    GI5I          599 219
QSO: 14000 CW 2018-05-26 1637 R1QE          599 239    JT5DX         599 1370
QSO: 14000 CW 2018-05-26 1637 R1QE          599 240    G4R           599 1087
QSO: 14000 CW 2018-05-26 1639 R1QE          599 241    R0WC          599 184
QSO: 14000 CW 2018-05-26 1640 R1QE          599 242    UA9ALE        599 157
QSO: 14000 CW 2018-05-26 1642 R1QE          599 243    UN4L          599 1122
QSO: 14000 CW 2018-05-26 1643 R1QE          599 244    UY7C          599 129
QSO: 14000 CW 2018-05-26 1646 R1QE          599 245    SX80FOC       599 293
QSO: 14000 CW 2018-05-26 1648 R1QE          599 246    UZ5ZV         599 030
QSO: 14000 CW 2018-05-26 1651 R1QE          599 247    IR4M          599 952
QSO: 14000 CW 2018-05-26 1736 R1QE          599 248    RT9A          599 1143
QSO: 14000 CW 2018-05-26 1737 R1QE          599 249    LZ7J          599 742
QSO: 14000 CW 2018-05-26 1738 R1QE          599 250    J42L          599 1413
QSO: 14000 CW 2018-05-26 1739 R1QE          599 251    YT5A          599 1170
QSO: 14000 CW 2018-05-26 1741 R1QE          599 252    UA3QGT        599 496
QSO: 14000 CW 2018-05-26 1742 R1QE          599 253    HA3LN         599 1111
QSO: 14000 CW 2018-05-26 1744 R1QE          599 254    9H6A          599 2307
QSO: 14000 CW 2018-05-26 1745 R1QE          599 255    S57Q          599 638
QSO: 14000 CW 2018-05-26 1746 R1QE          599 256    RW7F          599 1018
QSO: 14000 CW 2018-05-26 1748 R1QE          599 257    RM7C          599 751
QSO: 14000 CW 2018-05-26 1751 R1QE          599 258    CR3W          599 1001
QSO: 14000 CW 2018-05-26 1752 R1QE          599 259    4X6FR         599 1501
QSO: 14000 CW 2018-05-26 1753 R1QE          599 260    R7NW          599 1056
QSO: 14000 CW 2018-05-26 1754 R1QE          599 261    9A1A          599 1247
QSO: 14000 CW 2018-05-26 1757 R1QE          599 262    UC7A          599 1038
QSO: 14000 CW 2018-05-26 1802 R1QE          599 263    IZ4OSH        599 321
QSO: 14000 CW 2018-05-26 1819 R1QE          599 264    S53MM         599 1402
QSO: 14000 CW 2018-05-26 1822 R1QE          599 265    PG8M          599 010
QSO: 14000 CW 2018-05-26 1823 R1QE          599 266    UA6GF         599 215
QSO: 14000 CW 2018-05-26 1825 R1QE          599 267    SW8WW         599 689
QSO: 14000 CW 2018-05-26 1826 R1QE          599 268    G6XX          599 839
QSO: 14000 CW 2018-05-26 1828 R1QE          599 269    MM3AWD        599 564
QSO: 14000 CW 2018-05-26 1831 R1QE          599 270    OM7RU         599 730
QSO: 14000 CW 2018-05-26 1834 R1QE          599 271    DJ5MW         599 898
QSO: 14000 CW 2018-05-26 1840 R1QE          599 272    RA3CW         599 1227
QSO: 14000 CW 2018-05-26 1842 R1QE          599 273    SN8B          599 1645
QSO: 14000 CW 2018-05-26 1844 R1QE          599 274    GU3HFN        599 564
QSO: 14000 CW 2018-05-26 1850 R1QE          599 275    R7KX          599 547
QSO: 14000 CW 2018-05-26 1852 R1QE          599 276    R1DX          599 420
QSO: 14000 CW 2018-05-26 1854 R1QE          599 277    OM8DD         599 1011
QSO: 14000 CW 2018-05-26 1855 R1QE          599 278    LZ1QN         599 089
QSO: 14000 CW 2018-05-26 1856 R1QE          599 279    DJ9DZ         599 1105
QSO: 14000 CW 2018-05-26 1858 R1QE          599 280    YR100R        599 695
QSO: 14000 CW 2018-05-26 1859 R1QE          599 281    UN9L          599 436
QSO: 14000 CW 2018-05-26 1900 R1QE          599 282    HG8C          599 282
QSO: 14000 CW 2018-05-26 1904 R1QE          599 283    F8KLY         599 640
QSO: 14000 CW 2018-05-26 1907 R1QE          599 284    YT2ISM        599 344
QSO: 14000 CW 2018-05-26 1907 R1QE          599 285    YO9SP         599 642
QSO: 14000 CW 2018-05-26 1913 R1QE          599 286    DP80FOC       599 873
QSO: 14000 CW 2018-05-26 1916 R1QE          599 287    CR3DX         599 1699
QSO: 14000 CW 2018-05-26 1918 R1QE          599 288    LZ7Y          599 182
QSO: 14000 CW 2018-05-26 1920 R1QE          599 289    OH5Z          599 1422
QSO: 14000 CW 2018-05-26 1921 R1QE          599 290    4U29MAY       599 583
QSO: 14000 CW 2018-05-26 1924 R1QE          599 291    HA7A          599 669
QSO: 14000 CW 2018-05-26 1925 R1QE          599 292    S56M          599 1169
QSO: 14000 CW 2018-05-26 1928 R1QE          599 293    DP7D          599 089
QSO: 14000 CW 2018-05-26 1930 R1QE          599 294    OH0R          599 1557
QSO:  3500 CW 2018-05-26 1935 R1QE          599 295    YL6Z          599 389
QSO:  3500 CW 2018-05-26 1936 R1QE          599 296    UF4M          599 625
QSO:  3500 CW 2018-05-26 1937 R1QE          599 297    RY4W          599 715
QSO:  3500 CW 2018-05-26 1938 R1QE          599 298    HG8R          599 519
QSO:  3500 CW 2018-05-26 1939 R1QE          599 299    R7AT          599 160
QSO:  3500 CW 2018-05-26 1940 R1QE          599 300    RN1ON         599 360
QSO:  3500 CW 2018-05-26 1943 R1QE          599 301    YL9T          599 702
QSO:  3500 CW 2018-05-26 1943 R1QE          599 302    LY2AJ         599 434
QSO:  3500 CW 2018-05-26 1944 R1QE          599 303    YT5A          599 392
QSO:  3500 CW 2018-05-26 1945 R1QE          599 304    E7CW          599 399
QSO:  3500 CW 2018-05-26 1947 R1QE          599 305    LZ9W          599 444
QSO:  3500 CW 2018-05-26 1948 R1QE          599 306    UA9BA         599 339
QSO:  3500 CW 2018-05-26 1949 R1QE          599 307    RU6MO         599 065
QSO:  3500 CW 2018-05-26 1950 R1QE          599 308    UA1F          599 210
QSO:  3500 CW 2018-05-26 1951 R1QE          599 309    DL6HCC        599 242
QSO:  3500 CW 2018-05-26 1952 R1QE          599 310    ES7A          599 1656
QSO:  3500 CW 2018-05-26 1953 R1QE          599 311    UA5F          599 308
QSO:  3500 CW 2018-05-26 2006 R1QE          599 312    YL2SM         599 1210
QSO:  3500 CW 2018-05-26 2008 R1QE          599 313    LY4L          599 157
QSO:  3500 CW 2018-05-26 2011 R1QE          599 314    ER4A          599 2139
QSO:  3500 CW 2018-05-26 2013 R1QE          599 315    LZ25TRC       599 874
QSO:  3500 CW 2018-05-26 2013 R1QE          599 316    LY2MM         599 981
QSO:  3500 CW 2018-05-26 2014 R1QE          599 317    UZ3W          599 297
QSO:  3500 CW 2018-05-26 2016 R1QE          599 318    LZ7A          599 1568
QSO:  3500 CW 2018-05-26 2017 R1QE          599 319    UX1VT         599 860
QSO:  3500 CW 2018-05-26 2019 R1QE          599 320    UR5R          599 751
QSO:  3500 CW 2018-05-26 2037 R1QE          599 321    RT9A          599 1388
QSO:  3500 CW 2018-05-26 2038 R1QE          599 322    R3XA          599 1162
QSO:  3500 CW 2018-05-26 2040 R1QE          599 323    OK8NM         599 429
QSO:  3500 CW 2018-05-26 2043 R1QE          599 324    DQ800HRO      599 297
QSO:  3500 CW 2018-05-26 2045 R1QE          599 325    RM4F          599 1983
QSO:  3500 CW 2018-05-26 2048 R1QE          599 326    RZ3F          599 021
QSO:  3500 CW 2018-05-26 2051 R1QE          599 327    9A1A          599 505
QSO:  3500 CW 2018-05-26 2053 R1QE          599 328    LC5T          599 924
QSO:  3500 CW 2018-05-26 2054 R1QE          599 329    LY4G          599 420
QSO:  3500 CW 2018-05-26 2055 R1QE          599 330    ES5RR         599 2067
QSO:  3500 CW 2018-05-26 2056 R1QE          599 331    DR6N          599 386
QSO:  3500 CW 2018-05-26 2057 R1QE          599 332    YL0A          599 313
QSO:  3500 CW 2018-05-26 2057 R1QE          599 333    YT6T          599 358
QSO:  3500 CW 2018-05-26 2059 R1QE          599 334    UT7NY         599 443
QSO:  7000 CW 2018-05-27 0444 R1QE          599 335    CN3A          599 1299
QSO:  7000 CW 2018-05-27 0455 R1QE          599 336    LZ5R          599 3564
