START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: E7HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: DXLOG.NET V2.5.18
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
OPERATORS: E70A E70T E71AP E71CQ E72A E72T E72U E73B E73JO E73KT E73PS
QSO: 21037 CW 2021-07-10 1203 E7HQ 599 ARABH UF5A 599 29 0
QSO: 28000 PH 2021-07-10 1203 E7HQ 59 ARABH IX1CKN 59 28 0
QSO: 7113 PH 2021-07-10 1203 E7HQ 59 ARABH 9A0HQ 59 HRS 0
QSO: 21000 PH 2021-07-10 1203 E7HQ 59 ARABH G0Z 59 27 0
QSO: 21037 CW 2021-07-10 1203 E7HQ 599 ARABH LA2HFA 599 18 0
QSO: 14243 PH 2021-07-10 1203 E7HQ 59 ARABH HB9HCZ 59 28 0
QSO: 28000 PH 2021-07-10 1204 E7HQ 59 ARABH DB1VQ 59 28 0
QSO: 21037 CW 2021-07-10 1204 E7HQ 599 ARABH RA3AN 599 29 0
QSO: 7189 PH 2021-07-10 1204 E7HQ 59 ARABH SN0HQ 59 PZK 0
QSO: 14243 PH 2021-07-10 1204 E7HQ 59 ARABH JA7NVF 59 45 0
QSO: 21000 PH 2021-07-10 1204 E7HQ 59 ARABH 2E0SXX 59 27 0
QSO: 14000 CW 2021-07-10 1204 E7HQ 599 ARABH UC0A 599 32 0
QSO: 21037 CW 2021-07-10 1204 E7HQ 599 ARABH DF4XX 599 28 0
QSO: 14243 PH 2021-07-10 1204 E7HQ 59 ARABH SO7E 59 28 0
QSO: 7028 CW 2021-07-10 1204 E7HQ 599 ARABH DA0HQ 599 DARC 0
QSO: 28000 PH 2021-07-10 1204 E7HQ 59 ARABH SP5TE 59 28 0
QSO: 14000 CW 2021-07-10 1204 E7HQ 599 ARABH K3JO 599 08 0
QSO: 14243 PH 2021-07-10 1204 E7HQ 59 ARABH YO8SMM 59 28 0
QSO: 7002 CW 2021-07-10 1205 E7HQ 599 ARABH LY0HQ 599 LRMD 0
QSO: 21000 PH 2021-07-10 1205 E7HQ 59 ARABH N1UR 59 08 0
QSO: 14000 CW 2021-07-10 1205 E7HQ 599 ARABH UW1M 599 29 0
QSO: 28000 PH 2021-07-10 1205 E7HQ 59 ARABH LY0HQ 59 LRMD 0
QSO: 21037 CW 2021-07-10 1205 E7HQ 599 ARABH P3X 599 39 0
QSO: 14243 PH 2021-07-10 1205 E7HQ 59 ARABH SN5L 59 28 0
QSO: 7011 CW 2021-07-10 1205 E7HQ 599 ARABH 9A0HQ 599 HRS 0
QSO: 7189 PH 2021-07-10 1205 E7HQ 59 ARABH YT0HQ 59 SRS 0
QSO: 7012 CW 2021-07-10 1205 E7HQ 599 ARABH S51DX 599 28 0
QSO: 21037 CW 2021-07-10 1205 E7HQ 599 ARABH DJ7UO 599 28 0
QSO: 21000 PH 2021-07-10 1205 E7HQ 59 ARABH EM5HQ 59 UARL 0
QSO: 28000 PH 2021-07-10 1206 E7HQ 59 ARABH DO3WBH 59 28 0
QSO: 14000 CW 2021-07-10 1206 E7HQ 599 ARABH IK2UEX 599 28 0
QSO: 28000 PH 2021-07-10 1206 E7HQ 59 ARABH OS6AT 59 27 0
QSO: 7030 CW 2021-07-10 1206 E7HQ 599 ARABH IO4HQ 599 ARI 0
QSO: 14243 PH 2021-07-10 1206 E7HQ 59 ARABH UR5RP 59 29 0
QSO: 14000 CW 2021-07-10 1206 E7HQ 599 ARABH NA3M 599 08 0
QSO: 28000 PH 2021-07-10 1206 E7HQ 59 ARABH PC3T 59 27 0
QSO: 14243 PH 2021-07-10 1206 E7HQ 59 ARABH LC5C 59 18 0
QSO: 21037 CW 2021-07-10 1206 E7HQ 599 ARABH DL5KUD 599 28 0
QSO: 28000 PH 2021-07-10 1206 E7HQ 59 ARABH DL8DW 59 28 0
QSO: 14000 CW 2021-07-10 1206 E7HQ 599 ARABH K0VXU 599 07 0
QSO: 14000 CW 2021-07-10 1206 E7HQ 599 ARABH KA1YQC 599 08 0
QSO: 14243 PH 2021-07-10 1206 E7HQ 59 ARABH UA4PAN 59 29 0
QSO: 28000 PH 2021-07-10 1207 E7HQ 59 ARABH SN0HQ 59 PZK 0
QSO: 21037 CW 2021-07-10 1207 E7HQ 599 ARABH 2E0CVN 599 27 0
QSO: 3512 CW 2021-07-10 1207 E7HQ 599 ARABH OP0HQ 599 UBA 0
QSO: 14243 PH 2021-07-10 1207 E7HQ 59 ARABH UR4QFP 59 29 0
QSO: 21037 CW 2021-07-10 1207 E7HQ 599 ARABH UR6EA 599 29 0
QSO: 14000 CW 2021-07-10 1207 E7HQ 599 ARABH UT4LW 599 29 0
QSO: 21000 PH 2021-07-10 1207 E7HQ 59 ARABH DG4EJ 59 28 0
QSO: 7027 CW 2021-07-10 1207 E7HQ 599 ARABH OE0HQ 599 OV 0
QSO: 14000 CW 2021-07-10 1207 E7HQ 599 ARABH RD0A 599 32 0
QSO: 21037 CW 2021-07-10 1207 E7HQ 599 ARABH PA5KT 599 27 0
QSO: 14243 PH 2021-07-10 1207 E7HQ 59 ARABH UT5LO 59 29 0
QSO: 14000 CW 2021-07-10 1207 E7HQ 599 ARABH RU1A 599 29 0
QSO: 28000 PH 2021-07-10 1208 E7HQ 59 ARABH YU3FMS 59 28 0
QSO: 14243 PH 2021-07-10 1208 E7HQ 59 ARABH SQ7BFS 59 28 0
QSO: 14000 CW 2021-07-10 1208 E7HQ 599 ARABH ON3ND 599 27 0
QSO: 28000 PH 2021-07-10 1208 E7HQ 59 ARABH F8IJV/P 59 27 0
QSO: 7017 CW 2021-07-10 1208 E7HQ 599 ARABH DJ0YI 599 28 0
QSO: 14000 CW 2021-07-10 1208 E7HQ 599 ARABH K8MFO 599 08 0
QSO: 28000 PH 2021-07-10 1208 E7HQ 59 ARABH OZ1HQ 59 EDR 0
QSO: 7154 PH 2021-07-10 1208 E7HQ 59 ARABH TM0HQ 59 REF 0
QSO: 7017 CW 2021-07-10 1208 E7HQ 599 ARABH DK0IU 599 28 0
QSO: 14243 PH 2021-07-10 1208 E7HQ 59 ARABH YO6KPT 59 28 0
QSO: 21000 PH 2021-07-10 1208 E7HQ 59 ARABH A65BB 59 39 0
QSO: 14000 CW 2021-07-10 1208 E7HQ 599 ARABH DK1BT 599 28 0
QSO: 7017 CW 2021-07-10 1209 E7HQ 599 ARABH OZ1HQ 599 EDR 0
QSO: 21037 CW 2021-07-10 1209 E7HQ 599 ARABH LY6A 599 29 0
QSO: 21000 PH 2021-07-10 1209 E7HQ 59 ARABH DB4LI 59 28 0
QSO: 14243 PH 2021-07-10 1209 E7HQ 59 ARABH DL0WM 59 28 0
QSO: 7017 CW 2021-07-10 1209 E7HQ 599 ARABH DK2FG 599 28 0
QSO: 21037 CW 2021-07-10 1209 E7HQ 599 ARABH DD2D 599 28 0
QSO: 28000 PH 2021-07-10 1209 E7HQ 59 ARABH DO1OP 59 28 0
QSO: 14000 CW 2021-07-10 1209 E7HQ 599 ARABH WA1FCN 599 08 0
QSO: 14243 PH 2021-07-10 1209 E7HQ 59 ARABH DA0C 59 28 0
QSO: 21037 CW 2021-07-10 1209 E7HQ 599 ARABH OH5YU 599 18 0
QSO: 21000 PH 2021-07-10 1209 E7HQ 59 ARABH NA4DA 59 08 0
QSO: 14243 PH 2021-07-10 1209 E7HQ 59 ARABH UN1HQ 59 KFRR 0
QSO: 14000 CW 2021-07-10 1209 E7HQ 599 ARABH SN0HQ 599 PZK 0
QSO: 21037 CW 2021-07-10 1209 E7HQ 599 ARABH DJ3HW 599 R1 0
QSO: 7017 CW 2021-07-10 1210 E7HQ 599 ARABH YR0HQ 599 FRR 0
QSO: 14243 PH 2021-07-10 1210 E7HQ 59 ARABH DL2DQL 59 28 0
QSO: 21037 CW 2021-07-10 1210 E7HQ 599 ARABH US7IY 599 29 0
QSO: 14000 CW 2021-07-10 1210 E7HQ 599 ARABH LZ3ZZ 599 28 0
QSO: 14000 CW 2021-07-10 1210 E7HQ 599 ARABH RT4M 599 29 0
QSO: 21037 CW 2021-07-10 1210 E7HQ 599 ARABH DL3JAN 599 28 0
QSO: 21000 PH 2021-07-10 1210 E7HQ 59 ARABH PE2AE 59 27 0
QSO: 14243 PH 2021-07-10 1210 E7HQ 59 ARABH JM7SKE 59 45 0
QSO: 7189 PH 2021-07-10 1210 E7HQ 59 ARABH SP6DVP 59 28 0
QSO: 21037 CW 2021-07-10 1210 E7HQ 599 ARABH UT5EO 599 29 0
QSO: 14000 CW 2021-07-10 1210 E7HQ 599 ARABH PC1PM 599 27 0
QSO: 21000 PH 2021-07-10 1211 E7HQ 59 ARABH RM9A 59 30 0
QSO: 21037 CW 2021-07-10 1211 E7HQ 599 ARABH PG7V 599 27 0
QSO: 7189 PH 2021-07-10 1211 E7HQ 59 ARABH YR0HQ 59 FRR 0
QSO: 14243 PH 2021-07-10 1211 E7HQ 59 ARABH SP2QOT 59 28 0
QSO: 14000 CW 2021-07-10 1211 E7HQ 599 ARABH DF5EG 599 28 0
QSO: 21037 CW 2021-07-10 1211 E7HQ 599 ARABH SP2HMY 599 28 0
QSO: 21000 PH 2021-07-10 1211 E7HQ 59 ARABH OZ1KKH 59 18 0
QSO: 21037 CW 2021-07-10 1211 E7HQ 599 ARABH UX7MR 599 29 0
QSO: 7189 PH 2021-07-10 1211 E7HQ 59 ARABH DL5LBK 59 28 0
QSO: 21000 PH 2021-07-10 1212 E7HQ 59 ARABH RC7KY 59 29 0
QSO: 7025 CW 2021-07-10 1212 E7HQ 599 ARABH EF4HQ 599 URE 0
QSO: 21037 CW 2021-07-10 1212 E7HQ 599 ARABH UT4LW 599 29 0
QSO: 14000 CW 2021-07-10 1212 E7HQ 599 ARABH UA4M 599 29 0
QSO: 7189 PH 2021-07-10 1212 E7HQ 59 ARABH IO3M 59 28 0
QSO: 14243 PH 2021-07-10 1212 E7HQ 59 ARABH LZ1DM 59 28 0
QSO: 28000 PH 2021-07-10 1212 E7HQ 59 ARABH EA3O 59 37 0
QSO: 3500 PH 2021-07-10 1212 E7HQ 59 ARABH S50HQ 59 ZRS 0
QSO: 21000 PH 2021-07-10 1212 E7HQ 59 ARABH DO1OTW 59 28 0
QSO: 7189 PH 2021-07-10 1212 E7HQ 59 ARABH HB2C 59 28 0
QSO: 7189 PH 2021-07-10 1212 E7HQ 59 ARABH IK0ALT 59 28 0
QSO: 14000 CW 2021-07-10 1212 E7HQ 599 ARABH OM7SR 599 28 0
QSO: 21000 PH 2021-07-10 1212 E7HQ 59 ARABH G0MNN 59 27 0
QSO: 28000 PH 2021-07-10 1213 E7HQ 59 ARABH EM5HQ 59 UARL 0
QSO: 7024 CW 2021-07-10 1213 E7HQ 599 ARABH PA6HQ 599 VERON 0
QSO: 28000 PH 2021-07-10 1213 E7HQ 59 ARABH SK9HQ 59 SSA 0
QSO: 7189 PH 2021-07-10 1213 E7HQ 59 ARABH US1VM 59 29 0
QSO: 21000 PH 2021-07-10 1213 E7HQ 59 ARABH DB5ABS 59 28 0
QSO: 7189 PH 2021-07-10 1213 E7HQ 59 ARABH SQ8MFM 59 28 0
QSO: 3522 CW 2021-07-10 1213 E7HQ 599 ARABH YT0HQ 599 SRS 0
QSO: 21037 CW 2021-07-10 1213 E7HQ 599 ARABH SE4E 599 18 0
QSO: 21000 PH 2021-07-10 1213 E7HQ 59 ARABH UT1EK 59 29 0
QSO: 28000 PH 2021-07-10 1213 E7HQ 59 ARABH PA4WM 59 27 0
QSO: 14243 PH 2021-07-10 1213 E7HQ 59 ARABH DJ5NJ 59 28 0
QSO: 21037 CW 2021-07-10 1213 E7HQ 599 ARABH DM7X 599 28 0
QSO: 7189 PH 2021-07-10 1213 E7HQ 59 ARABH ER7HQ 59 ARM 0
QSO: 14243 PH 2021-07-10 1213 E7HQ 59 ARABH UW7W 59 29 0
QSO: 21037 CW 2021-07-10 1213 E7HQ 599 ARABH DL2YBG 599 28 0
QSO: 7017 CW 2021-07-10 1214 E7HQ 599 ARABH YL4HQ 599 LRAL 0
QSO: 21000 PH 2021-07-10 1214 E7HQ 59 ARABH F4HRM 59 27 0
QSO: 14000 CW 2021-07-10 1214 E7HQ 599 ARABH N6AR 599 08 0
QSO: 14243 PH 2021-07-10 1214 E7HQ 59 ARABH R8IZ 59 31 0
QSO: 7189 PH 2021-07-10 1214 E7HQ 59 ARABH IO2HQ 59 ARI 0
QSO: 21037 CW 2021-07-10 1214 E7HQ 599 ARABH UT7FA 599 29 0
QSO: 14243 PH 2021-07-10 1214 E7HQ 59 ARABH R3SM 59 29 0
QSO: 3522 CW 2021-07-10 1214 E7HQ 599 ARABH SN0HQ 599 PZK 0
QSO: 21000 PH 2021-07-10 1214 E7HQ 59 ARABH YR0HQ 59 FRR 0
QSO: 14243 PH 2021-07-10 1214 E7HQ 59 ARABH SP6DVP 59 28 0
QSO: 14000 CW 2021-07-10 1214 E7HQ 599 ARABH HA3OU 599 28 0
QSO: 14243 PH 2021-07-10 1215 E7HQ 59 ARABH ED3C 59 37 0
QSO: 21037 CW 2021-07-10 1215 E7HQ 599 ARABH DF1DX 599 28 0
QSO: 14243 PH 2021-07-10 1215 E7HQ 59 ARABH LZ1W 59 28 0
QSO: 28000 PH 2021-07-10 1215 E7HQ 59 ARABH YL3JI 59 29 0
QSO: 7140 PH 2021-07-10 1215 E7HQ 59 ARABH GR2HQ 59 RSGB 0
QSO: 7023 CW 2021-07-10 1215 E7HQ 599 ARABH UN1HQ 599 KFRR 0
QSO: 21000 PH 2021-07-10 1215 E7HQ 59 ARABH DJ4WM 59 28 0
QSO: 14243 PH 2021-07-10 1215 E7HQ 59 ARABH R3TM 59 29 0
QSO: 21037 CW 2021-07-10 1215 E7HQ 599 ARABH KO7SS 599 08 0
QSO: 3522 CW 2021-07-10 1216 E7HQ 599 ARABH HG0HQ 599 MRASZ 0
QSO: 21037 CW 2021-07-10 1216 E7HQ 599 ARABH AA3B 599 08 0
QSO: 21000 PH 2021-07-10 1216 E7HQ 59 ARABH PY2PT 59 15 0
QSO: 14000 CW 2021-07-10 1216 E7HQ 599 ARABH EI8JX 599 27 0
QSO: 21037 CW 2021-07-10 1216 E7HQ 599 ARABH MW4R 599 27 0
QSO: 14243 PH 2021-07-10 1216 E7HQ 59 ARABH DL1JKK 59 28 0
QSO: 21000 PH 2021-07-10 1216 E7HQ 59 ARABH M0GZR 59 27 0
QSO: 7034 CW 2021-07-10 1216 E7HQ 599 ARABH EW5HQ 599 BFRR 0
QSO: 14000 CW 2021-07-10 1216 E7HQ 599 ARABH HG6Z 599 28 0
QSO: 14243 PH 2021-07-10 1216 E7HQ 59 ARABH UR2Y 59 29 0
QSO: 21000 PH 2021-07-10 1216 E7HQ 59 ARABH ES6RW 59 29 0
QSO: 21037 CW 2021-07-10 1216 E7HQ 599 ARABH SN0HQ 599 PZK 0
QSO: 7189 PH 2021-07-10 1216 E7HQ 59 ARABH F4FHY 59 27 0
QSO: 14000 CW 2021-07-10 1217 E7HQ 599 ARABH VE3RZ 599 04 0
QSO: 14243 PH 2021-07-10 1217 E7HQ 59 ARABH UT5RB 59 29 0
QSO: 21037 CW 2021-07-10 1217 E7HQ 599 ARABH HG5D 599 28 0
QSO: 14243 PH 2021-07-10 1217 E7HQ 59 ARABH UA6LQ 59 29 0
QSO: 7007 CW 2021-07-10 1217 E7HQ 599 ARABH OL1HQ 599 CRC 0
QSO: 14000 CW 2021-07-10 1217 E7HQ 599 ARABH UA4C 599 29 0
QSO: 14243 PH 2021-07-10 1217 E7HQ 59 ARABH RZ9AD 59 30 0
QSO: 21037 CW 2021-07-10 1217 E7HQ 599 ARABH ON5JT 599 27 0
QSO: 7199 PH 2021-07-10 1217 E7HQ 59 ARABH EM5HQ 59 UARL 0
QSO: 14000 CW 2021-07-10 1217 E7HQ 599 ARABH DM6WAN 599 28 0
QSO: 21037 CW 2021-07-10 1217 E7HQ 599 ARABH VE3NNT 599 04 0
QSO: 21000 PH 2021-07-10 1217 E7HQ 59 ARABH 4X4LF 59 39 0
QSO: 7037 CW 2021-07-10 1217 E7HQ 599 ARABH OF0HQ 599 SRAL 0
QSO: 21037 CW 2021-07-10 1218 E7HQ 599 ARABH OG6N 599 18 0
QSO: 14243 PH 2021-07-10 1218 E7HQ 59 ARABH SO9B 59 28 0
QSO: 28000 PH 2021-07-10 1218 E7HQ 59 ARABH GW5L 59 27 0
QSO: 14000 CW 2021-07-10 1218 E7HQ 599 ARABH OL3A 599 28 0
QSO: 7189 PH 2021-07-10 1218 E7HQ 59 ARABH DL8PZ 59 28 0
QSO: 14243 PH 2021-07-10 1218 E7HQ 59 ARABH UA1AOS 59 19 0
QSO: 3524 CW 2021-07-10 1218 E7HQ 599 ARABH YR0HQ 599 FRR 0
QSO: 14000 CW 2021-07-10 1218 E7HQ 599 ARABH YL3GQ 599 29 0
QSO: 21037 CW 2021-07-10 1218 E7HQ 599 ARABH DF7XR 599 28 0
QSO: 7164 PH 2021-07-10 1218 E7HQ 59 ARABH OL1HQ 59 CRC 0
QSO: 21037 CW 2021-07-10 1218 E7HQ 599 ARABH K2XR 599 08 0
QSO: 21000 PH 2021-07-10 1218 E7HQ 59 ARABH F4CPF 59 27 0
QSO: 14243 PH 2021-07-10 1218 E7HQ 59 ARABH ER3CT 59 29 0
QSO: 3500 PH 2021-07-10 1218 E7HQ 59 ARABH E74MG 59 28 0
QSO: 14000 CW 2021-07-10 1218 E7HQ 599 ARABH UA1F 599 19 0
QSO: 21000 PH 2021-07-10 1218 E7HQ 59 ARABH OR1X 59 27 0
QSO: 21037 CW 2021-07-10 1218 E7HQ 599 ARABH G3XTT 599 27 0
QSO: 28000 PH 2021-07-10 1219 E7HQ 59 ARABH 9A0HQ 59 HRS 0
QSO: 21000 PH 2021-07-10 1219 E7HQ 59 ARABH UR4QFP 59 29 0
QSO: 14243 PH 2021-07-10 1219 E7HQ 59 ARABH DB7BN 59 28 0
QSO: 14000 CW 2021-07-10 1219 E7HQ 599 ARABH UT8AS 599 29 0
QSO: 21037 CW 2021-07-10 1219 E7HQ 599 ARABH PA0MIR 599 27 0
QSO: 21000 PH 2021-07-10 1219 E7HQ 59 ARABH PC2K 59 27 0
QSO: 14243 PH 2021-07-10 1219 E7HQ 59 ARABH SN0HQ 59 PZK 0
QSO: 14000 CW 2021-07-10 1219 E7HQ 599 ARABH DP7D 599 28 0
QSO: 14243 PH 2021-07-10 1219 E7HQ 59 ARABH DL9PN 59 28 0
QSO: 28000 PH 2021-07-10 1219 E7HQ 59 ARABH PD4RL 59 27 0
QSO: 3522 CW 2021-07-10 1219 E7HQ 599 ARABH IO1HQ 599 ARI 0
QSO: 14000 CW 2021-07-10 1219 E7HQ 599 ARABH IO5HQ 599 ARI 0
QSO: 21000 PH 2021-07-10 1219 E7HQ 59 ARABH DH1PAL 59 28 0
QSO: 14000 CW 2021-07-10 1219 E7HQ 599 ARABH NB1N 599 08 0
QSO: 14243 PH 2021-07-10 1219 E7HQ 59 ARABH UR4MS 59 29 0
QSO: 21037 CW 2021-07-10 1219 E7HQ 599 ARABH DL3KWF 599 28 0
QSO: 21000 PH 2021-07-10 1220 E7HQ 59 ARABH UA6LQ 59 29 0
QSO: 14243 PH 2021-07-10 1220 E7HQ 59 ARABH ON5GQ 59 27 0
QSO: 7018 CW 2021-07-10 1220 E7HQ 599 ARABH HA8TP 599 28 0
QSO: 28000 PH 2021-07-10 1220 E7HQ 59 ARABH A65BB 59 39 0
QSO: 21037 CW 2021-07-10 1220 E7HQ 599 ARABH K1MK 599 08 0
QSO: 14000 CW 2021-07-10 1220 E7HQ 599 ARABH DF5EG 599 28 0
QSO: 21037 CW 2021-07-10 1220 E7HQ 599 ARABH VE3AT 599 04 0
QSO: 21000 PH 2021-07-10 1220 E7HQ 59 ARABH UY1IT 59 29 0
QSO: 7189 PH 2021-07-10 1220 E7HQ 59 ARABH F1IKA 59 27 0
QSO: 14243 PH 2021-07-10 1220 E7HQ 59 ARABH SP5KP 59 28 0
QSO: 14000 CW 2021-07-10 1220 E7HQ 599 ARABH SP3A 599 28 0
QSO: 21037 CW 2021-07-10 1220 E7HQ 599 ARABH K2ZW 599 08 0
QSO: 14243 PH 2021-07-10 1220 E7HQ 59 ARABH EA6AMM 59 37 0
QSO: 21000 PH 2021-07-10 1220 E7HQ 59 ARABH UR5VAA 59 29 0
QSO: 14243 PH 2021-07-10 1221 E7HQ 59 ARABH UT6EE 59 29 0
QSO: 3522 CW 2021-07-10 1221 E7HQ 599 ARABH OE0HQ 599 OV 0
QSO: 7189 PH 2021-07-10 1221 E7HQ 59 ARABH F0BEN/M 59 27 0
QSO: 14000 CW 2021-07-10 1221 E7HQ 599 ARABH OK1IVU 599 28 0
QSO: 21037 CW 2021-07-10 1221 E7HQ 599 ARABH RT5Z 599 29 0
QSO: 21000 PH 2021-07-10 1221 E7HQ 59 ARABH B7HQ 59 CRAC 0
QSO: 14243 PH 2021-07-10 1221 E7HQ 59 ARABH OZ1DYI 59 18 0
QSO: 14000 CW 2021-07-10 1221 E7HQ 599 ARABH N9CK 599 08 0
QSO: 21037 CW 2021-07-10 1221 E7HQ 599 ARABH SP3FPF 599 28 0
QSO: 28000 PH 2021-07-10 1221 E7HQ 59 ARABH PH9HB 59 27 0
QSO: 14243 PH 2021-07-10 1222 E7HQ 59 ARABH SQ7OTK 59 28 0
QSO: 21000 PH 2021-07-10 1222 E7HQ 59 ARABH UN1HQ 59 KFRR 0
QSO: 7018 CW 2021-07-10 1222 E7HQ 599 ARABH DF4ZL 599 28 0
QSO: 21037 CW 2021-07-10 1222 E7HQ 599 ARABH K1IMI 599 08 0
QSO: 21037 CW 2021-07-10 1222 E7HQ 599 ARABH DC6O 599 28 0
QSO: 7018 CW 2021-07-10 1222 E7HQ 599 ARABH S50HQ 599 ZRS 0
QSO: 14243 PH 2021-07-10 1222 E7HQ 59 ARABH HB9GUR 59 28 0
QSO: 28000 PH 2021-07-10 1222 E7HQ 59 ARABH ES0IA 59 29 0
QSO: 21037 CW 2021-07-10 1222 E7HQ 599 ARABH PA3EVY 599 27 0
QSO: 14000 CW 2021-07-10 1222 E7HQ 599 ARABH NY6DX 599 08 0
QSO: 28000 PH 2021-07-10 1222 E7HQ 59 ARABH F8FLN 59 27 0
QSO: 7018 CW 2021-07-10 1222 E7HQ 599 ARABH HA8LCA 599 28 0
QSO: 14243 PH 2021-07-10 1222 E7HQ 59 ARABH YM1KE 59 39 0
QSO: 21037 CW 2021-07-10 1222 E7HQ 599 ARABH PA3EEG 599 27 0
QSO: 14243 PH 2021-07-10 1223 E7HQ 59 ARABH SP6VWX 59 28 0
QSO: 14000 CW 2021-07-10 1223 E7HQ 599 ARABH VA2RAC 599 RAC 0
QSO: 21000 PH 2021-07-10 1223 E7HQ 59 ARABH GN9NVX 59 27 0
QSO: 14243 PH 2021-07-10 1223 E7HQ 59 ARABH ON7FL 59 27 0
QSO: 14000 CW 2021-07-10 1223 E7HQ 599 ARABH TM0HQ 599 REF 0
QSO: 14243 PH 2021-07-10 1223 E7HQ 59 ARABH DL2RPN 59 28 0
QSO: 21037 CW 2021-07-10 1223 E7HQ 599 ARABH K5TR 599 07 0
QSO: 14000 CW 2021-07-10 1223 E7HQ 599 ARABH RA9DZ 599 30 0
QSO: 21000 PH 2021-07-10 1223 E7HQ 59 ARABH DK4VW 59 28 0
QSO: 7018 CW 2021-07-10 1223 E7HQ 599 ARABH DG0KS 599 28 0
QSO: 21037 CW 2021-07-10 1223 E7HQ 599 ARABH ON3ND 599 27 0
QSO: 28000 PH 2021-07-10 1223 E7HQ 59 ARABH F4GRW 59 27 0
QSO: 14243 PH 2021-07-10 1223 E7HQ 59 ARABH F4GDI 59 27 0
QSO: 14000 CW 2021-07-10 1224 E7HQ 599 ARABH HB9CIC 599 28 0
QSO: 7189 PH 2021-07-10 1224 E7HQ 59 ARABH OH3FM 59 18 0
QSO: 21000 PH 2021-07-10 1224 E7HQ 59 ARABH F1IEH 59 27 0
QSO: 14243 PH 2021-07-10 1224 E7HQ 59 ARABH DK3YB 59 28 0
QSO: 21037 CW 2021-07-10 1224 E7HQ 599 ARABH LY5G 599 29 0
QSO: 14000 CW 2021-07-10 1224 E7HQ 599 ARABH YQ6A 599 28 0
QSO: 7018 CW 2021-07-10 1224 E7HQ 599 ARABH HA5VJ 599 28 0
QSO: 28000 PH 2021-07-10 1224 E7HQ 59 ARABH SP5GMM 59 28 0
QSO: 14243 PH 2021-07-10 1224 E7HQ 59 ARABH SP9DTE 59 28 0
QSO: 3522 CW 2021-07-10 1224 E7HQ 599 ARABH DK2FG 599 28 0
