START-OF-LOG: 3.0
CONTEST: CQ-WPX-CW
CALLSIGN: MM3N
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 754300
NAME: Sidney Will
OPERATORS: GM4SID
CREATED-BY: SD by EI5DI
SOAPBOX: GREAT TO SEE ALL THE BANDS OPEN AGAIN
SOAPBOX: USED THE POPULAR SD SOFTWARE WHICH RAN PERFECTLY
QSO:  3516 CW 2020-05-30 0002 MM3N          599  001   YT9X          599  006
QSO:  7012 CW 2020-05-30 0142 MM3N          599  083   MX7DX         599  218
QSO:  7012 CW 2020-05-30 0144 MM3N          599  084   VE3JM         599  228
QSO:  7012 CW 2020-05-30 0145 MM3N          599  085   AA4CF         599  153
QSO:  7013 CW 2020-05-30 0147 MM3N          599  086   N1LN          599  225
QSO:  7013 CW 2020-05-30 0147 MM3N          599  087   YT4T          599  158
QSO:  7014 CW 2020-05-30 0148 MM3N          599  088   4X6FR         599  250
QSO:  7014 CW 2020-05-30 0149 MM3N          599  089   DL6FDL        599  321
QSO:  7015 CW 2020-05-30 0152 MM3N          599  090   SC0N          599  099
QSO:  7016 CW 2020-05-30 0156 MM3N          599  091   S52AW         599  266
QSO:  7016 CW 2020-05-30 0156 MM3N          599  092   HG3R          599  249
QSO:  7016 CW 2020-05-30 0156 MM3N          599  093   UR7GO         599  210
QSO:  7017 CW 2020-05-30 0157 MM3N          599  094   YL7X          599  156
QSO:  7017 CW 2020-05-30 0158 MM3N          599  095   G6T           599  182
QSO:  7018 CW 2020-05-30 0159 MM3N          599  096   W9RE          599  240
QSO:  7018 CW 2020-05-30 0201 MM3N          599  097   UA6CC         599  113
QSO:  7018 CW 2020-05-30 0202 MM3N          599  098   LX20I         599  283
QSO:  7019 CW 2020-05-30 0203 MM3N          599  099   E70T          599  285
QSO:  7019 CW 2020-05-30 0204 MM3N          599  100   K3CCR         599  144
QSO:  7019 CW 2020-05-30 0207 MM3N          599  101   S53MM         599  335
QSO:  7020 CW 2020-05-30 0207 MM3N          599  102   OM0R          599  212
QSO:  7020 CW 2020-05-30 0208 MM3N          599  103   R4KO          599  162
QSO:  7021 CW 2020-05-30 0213 MM3N          599  104   CJ3A          599  315
QSO:  7021 CW 2020-05-30 0214 MM3N          599  105   HG1A          599  230
QSO:  7022 CW 2020-05-30 0219 MM3N          599  106   KD4D          599  264
QSO:  7023 CW 2020-05-30 0219 MM3N          599  107   G5W           599  289
QSO:  7023 CW 2020-05-30 0220 MM3N          599  108   GX5ALE        599  135
QSO:  7024 CW 2020-05-30 0221 MM3N          599  109   OM6NM         599  227
QSO:  7024 CW 2020-05-30 0222 MM3N          599  110   Z35T          599  173
QSO:  7025 CW 2020-05-30 0223 MM3N          599  111   WU3A          599  246
QSO:  7025 CW 2020-05-30 0224 MM3N          599  112   YL2SM         599  217
QSO:  7025 CW 2020-05-30 0226 MM3N          599  113   K9ZO          599  211
QSO:  7026 CW 2020-05-30 0226 MM3N          599  114   S55T          599  294
QSO:  7026 CW 2020-05-30 0228 MM3N          599  115   HA8A          599  360
QSO:  7026 CW 2020-05-30 0228 MM3N          599  116   DJ0SP         599  211
QSO:  7026 CW 2020-05-30 0229 MM3N          599  117   LA7GIA        599  120
QSO:  7028 CW 2020-05-30 0230 MM3N          599  118   S53A          599  307
QSO:  7029 CW 2020-05-30 0232 MM3N          599  119   AJ3AA         599  472
QSO:  7029 CW 2020-05-30 0233 MM3N          599  120   AA3B          599  444
QSO:  7029 CW 2020-05-30 0236 MM3N          599  121   KT4RR         599  243
QSO:  7031 CW 2020-05-30 0238 MM3N          599  122   SN3A          599  332
QSO:  7031 CW 2020-05-30 0239 MM3N          599  123   OM7JG         599  199
QSO:  7032 CW 2020-05-30 0240 MM3N          599  124   CR6K          599  573
QSO:  7032 CW 2020-05-30 0241 MM3N          599  125   HA7RY         599  154
QSO:  7034 CW 2020-05-30 0241 MM3N          599  126   KE1J          599  280
QSO:  7034 CW 2020-05-30 0243 MM3N          599  127   HB9DQL        599  201
QSO:  7035 CW 2020-05-30 0243 MM3N          599  128   R1AT          599  040
QSO:  7035 CW 2020-05-30 0248 MM3N          599  129   UB6B          599  241
QSO:  7036 CW 2020-05-30 0249 MM3N          599  130   HG6N          599  453
QSO:  7037 CW 2020-05-30 0249 MM3N          599  131   IK0YVV        599  008
QSO:  7037 CW 2020-05-30 0251 MM3N          599  132   UT5C          599  398
QSO:  7038 CW 2020-05-30 0252 MM3N          599  133   IR2Q          599  439
QSO:  7038 CW 2020-05-30 0253 MM3N          599  134   LZ5KW         599  208
QSO:  7039 CW 2020-05-30 0256 MM3N          599  135   YU7KW         599  273
QSO:  7041 CW 2020-05-30 0256 MM3N          599  136   DQ4Q          599  029
QSO:  7041 CW 2020-05-30 0257 MM3N          599  137   UW1M          599  358
QSO:  7000 CW 2020-05-30 0521 MM3N          599  138   OM7M          599  707
QSO:  7000 CW 2020-05-30 0521 MM3N          599  139   II2S          599  695
QSO:  7003 CW 2020-05-30 0524 MM3N          599  140   HG6O          599  336
QSO:  7004 CW 2020-05-30 0526 MM3N          599  141   W2GD          599  598
QSO:  7006 CW 2020-05-30 0530 MM3N          599  142   N5DX          599  903
QSO:  7009 CW 2020-05-30 0533 MM3N          599  143   R1DX          599  192
QSO:  7009 CW 2020-05-30 0534 MM3N          599  144   DF9LJ         599  477
QSO:  7010 CW 2020-05-30 0535 MM3N          599  145   VC3N          599  546
QSO:  7011 CW 2020-05-30 0536 MM3N          599  146   DK7A          599  363
QSO:  7011 CW 2020-05-30 0537 MM3N          599  147   ED1R          599  320
QSO:  7013 CW 2020-05-30 0539 MM3N          599  148   F5IN          599  267
QSO:  7013 CW 2020-05-30 0540 MM3N          599  149   OH3OJ         599  228
QSO:  7013 CW 2020-05-30 0541 MM3N          599  150   9A7A          599  869
QSO:  7014 CW 2020-05-30 0541 MM3N          599  151   HB9FKK        599  012
QSO:  7014 CW 2020-05-30 0542 MM3N          599  152   LY5E          599  557
QSO:  7015 CW 2020-05-30 0545 MM3N          599  153   IB3N          599  087
QSO:  7015 CW 2020-05-30 0545 MM3N          599  154   NU5A          599  827
QSO:  7016 CW 2020-05-30 0547 MM3N          599  155   HA2KMR        599  223
QSO:  7016 CW 2020-05-30 0549 MM3N          599  156   DK2DQ         599  128
QSO:  7017 CW 2020-05-30 0551 MM3N          599  157   SP4W          599  024
QSO:  7017 CW 2020-05-30 0552 MM3N          599  158   KO8SCA        599  455
QSO:  7018 CW 2020-05-30 0554 MM3N          599  159   LA8HGA        599  055
QSO:  7018 CW 2020-05-30 0556 MM3N          599  160   M1GEO         599  103
QSO:  7021 CW 2020-05-30 0602 MM3N          599  161   EV1R          599  379
QSO:  7021 CW 2020-05-30 0603 MM3N          599  162   AA4AQ         599  277
QSO:  7021 CW 2020-05-30 0604 MM3N          599  163   DL8ULF        599  225
QSO:  7022 CW 2020-05-30 0606 MM3N          599  164   IO6A          599  433
QSO:  7023 CW 2020-05-30 0608 MM3N          599  165   OK1HFP        599  067
QSO:  7023 CW 2020-05-30 0608 MM3N          599  166   OM7LM         599  252
QSO:  7026 CW 2020-05-30 0610 MM3N          599  167   II3R          599  570
QSO:  7027 CW 2020-05-30 0613 MM3N          599  168   OH9W          599  296
QSO:  7029 CW 2020-05-30 0614 MM3N          599  169   IK5ZWU        599  007
QSO:  7031 CW 2020-05-30 0615 MM3N          599  170   PA9M          599  088
QSO:  7032 CW 2020-05-30 0616 MM3N          599  171   F5VHY         599  072
QSO:  7033 CW 2020-05-30 0617 MM3N          599  172   DL6MHW        599  303
QSO:  7035 CW 2020-05-30 0619 MM3N          599  173   DM1A          599  907
QSO: 14000 CW 2020-05-30 0902 MM3N          599  174   WW1X          599  465
QSO: 14003 CW 2020-05-30 0903 MM3N          599  175   ZM1M          599  290
QSO: 14004 CW 2020-05-30 0904 MM3N          599  176   LY7Z          599  816
QSO: 14005 CW 2020-05-30 0905 MM3N          599  177   RA5G          599 1418
QSO: 14005 CW 2020-05-30 0906 MM3N          599  178   DY8AC         599  436
QSO: 14006 CW 2020-05-30 0906 MM3N          599  179   RM2D          599  476
QSO: 14006 CW 2020-05-30 0907 MM3N          599  180   IB3N          599  420
QSO: 14006 CW 2020-05-30 0908 MM3N          599  181   S59AA         599  058
QSO: 14007 CW 2020-05-30 0908 MM3N          599  182   BY5EA         599  436
QSO: 14007 CW 2020-05-30 0910 MM3N          599  183   9A0AA         599  777
QSO: 14008 CW 2020-05-30 0910 MM3N          599  184   YO2LEA        599  119
QSO: 14009 CW 2020-05-30 0911 MM3N          599  185   R5AJ          599  676
QSO: 14009 CW 2020-05-30 0911 MM3N          599  186   UF8T          599  399
QSO: 14010 CW 2020-05-30 0914 MM3N          599  187   R0AI          599  063
QSO: 14011 CW 2020-05-30 0915 MM3N          599  188   DA2C          599 1136
QSO: 14013 CW 2020-05-30 0916 MM3N          599  189   SK0QO         599  533
QSO: 14013 CW 2020-05-30 0917 MM3N          599  190   YQ6A          599  727
QSO: 14014 CW 2020-05-30 0918 MM3N          599  191   SZ1A          599  473
QSO: 14016 CW 2020-05-30 0920 MM3N          599  192   F6KOP         599  717
QSO: 14016 CW 2020-05-30 0921 MM3N          599  193   IK4OMU        599  016
QSO: 14018 CW 2020-05-30 0922 MM3N          599  194   RN1ON         599  286
QSO: 14018 CW 2020-05-30 0923 MM3N          599  195   OH7R          599  561
QSO: 14019 CW 2020-05-30 0923 MM3N          599  196   HG6N          599 1257
QSO: 14020 CW 2020-05-30 0927 MM3N          599  197   YT9X          599  754
QSO: 14020 CW 2020-05-30 0929 MM3N          599  198   BY8DX         599  394
QSO: 14021 CW 2020-05-30 0930 MM3N          599  199   S50G          599 1219
QSO: 14021 CW 2020-05-30 0931 MM3N          599  200   EA4OR         599  200
QSO: 14022 CW 2020-05-30 0933 MM3N          599  201   TA2SE         599  133
QSO: 14022 CW 2020-05-30 0935 MM3N          599  202   SP8PAI        599  533
QSO: 14023 CW 2020-05-30 0945 MM3N          599  203   RM3Z          599  029
QSO: 14023 CW 2020-05-30 0946 MM3N          599  204   DP7X          599  295
QSO: 14024 CW 2020-05-30 0947 MM3N          599  205   M2G           599  505
QSO: 14025 CW 2020-05-30 0948 MM3N          599  206   HG4I          599  510
QSO: 14026 CW 2020-05-30 0949 MM3N          599  207   9V1YC         599  343
QSO: 14027 CW 2020-05-30 0950 MM3N          599  208   RX9CM         599  275
QSO: 14028 CW 2020-05-30 0952 MM3N          599  209   DL6FBL        599 1420
QSO: 14028 CW 2020-05-30 0953 MM3N          599  210   A41CK         599  114
QSO: 14029 CW 2020-05-30 0954 MM3N          599  211   DM1A          599 1321
QSO: 14030 CW 2020-05-30 0955 MM3N          599  212   SV1ME         599  283
QSO: 14031 CW 2020-05-30 0959 MM3N          599  213   DD2ML         599  664
QSO: 14032 CW 2020-05-30 1000 MM3N          599  214   DM3M          599  257
QSO: 14032 CW 2020-05-30 1001 MM3N          599  215   US2YW         599  886
QSO: 14032 CW 2020-05-30 1002 MM3N          599  216   IK0YVV        599  531
QSO: 14033 CW 2020-05-30 1004 MM3N          599  217   RK7A          599  979
QSO: 14034 CW 2020-05-30 1007 MM3N          599  218   IK7MIY        599  020
QSO: 14034 CW 2020-05-30 1007 MM3N          599  219   SP5AUC        599  257
QSO: 14035 CW 2020-05-30 1008 MM3N          599  220   LN8W          599  543
QSO: 14037 CW 2020-05-30 1010 MM3N          599  221   IK3YBX        599  210
QSO: 14037 CW 2020-05-30 1011 MM3N          599  222   OK1KIM        599  156
QSO: 14039 CW 2020-05-30 1012 MM3N          599  223   OH2KW         599  466
QSO: 14040 CW 2020-05-30 1014 MM3N          599  224   R7CD          599  412
QSO: 14042 CW 2020-05-30 1016 MM3N          599  225   RM5F          599  247
QSO: 14042 CW 2020-05-30 1016 MM3N          599  226   EW8DX         599  664
QSO: 14043 CW 2020-05-30 1017 MM3N          599  227   UB6B          599  846
QSO: 14044 CW 2020-05-30 1018 MM3N          599  228   DR10CWO       599  206
QSO: 14045 CW 2020-05-30 1020 MM3N          599  229   DL50IFM       599  103
QSO: 14047 CW 2020-05-30 1141 MM3N          599  230   YL2BJ         599  579
QSO: 14047 CW 2020-05-30 1141 MM3N          599  231   HG5D          599  815
QSO: 14047 CW 2020-05-30 1142 MM3N          599  232   UA3TW         599  186
QSO: 14047 CW 2020-05-30 1142 MM3N          599  233   UD4W          599  177
QSO: 14047 CW 2020-05-30 1142 MM3N          599  234   LZ1QN         599  365
QSO: 14047 CW 2020-05-30 1143 MM3N          599  235   UZ2I          599 1349
QSO: 14047 CW 2020-05-30 1144 MM3N          599  236   DL1YCF        599  188
QSO: 14047 CW 2020-05-30 1145 MM3N          599  237   UX1UX         599  667
QSO: 14047 CW 2020-05-30 1145 MM3N          599  238   R3QA          599  365
QSO: 14047 CW 2020-05-30 1145 MM3N          599  239   R2AUK         599  031
QSO: 14047 CW 2020-05-30 1146 MM3N          599  240   IB1C          599  207
QSO: 14047 CW 2020-05-30 1146 MM3N          599  241   YO2IS         599  213
QSO: 14047 CW 2020-05-30 1147 MM3N          599  242   DK7HA         599  352
QSO: 14047 CW 2020-05-30 1147 MM3N          599  243   DJ5MO         599  411
QSO: 14047 CW 2020-05-30 1147 MM3N          599  244   DJ2SX         599  179
QSO: 14047 CW 2020-05-30 1148 MM3N          599  245   DK3WM         599  139
QSO: 14047 CW 2020-05-30 1148 MM3N          599  246   SM6DHU        599  078
QSO: 14047 CW 2020-05-30 1149 MM3N          599  247   PA3EEG        599  061
QSO: 14047 CW 2020-05-30 1150 MM3N          599  248   OM6AL         599  331
QSO: 14047 CW 2020-05-30 1150 MM3N          599  249   HG6V          599  259
QSO: 14047 CW 2020-05-30 1151 MM3N          599  250   DG7EE         599  141
QSO: 14047 CW 2020-05-30 1151 MM3N          599  251   RU9SO         599  300
QSO: 14047 CW 2020-05-30 1152 MM3N          599  252   R3VL          599  365
QSO: 14047 CW 2020-05-30 1153 MM3N          599  253   EN4V          599  496
QSO: 14047 CW 2020-05-30 1155 MM3N          599  254   OH2VZ         599  061
QSO: 14047 CW 2020-05-30 1155 MM3N          599  255   DL5RMH        599  151
QSO: 14047 CW 2020-05-30 1157 MM3N          599  256   RY4F          599  832
QSO: 14047 CW 2020-05-30 1158 MM3N          599  257   DL5JS         599  278
QSO: 14047 CW 2020-05-30 1159 MM3N          599  258   UA6LUQ        599  212
QSO: 14047 CW 2020-05-30 1159 MM3N          599  259   UP5B          599  439
QSO: 14047 CW 2020-05-30 1159 MM3N          599  260   DL8ULF        599  415
QSO: 14047 CW 2020-05-30 1201 MM3N          599  261   UT5EPP        599  312
QSO: 14047 CW 2020-05-30 1202 MM3N          599  262   UR5TMQ        599  036
QSO: 14047 CW 2020-05-30 1202 MM3N          599  263   UY2IG         599  307
QSO: 14047 CW 2020-05-30 1202 MM3N          599  264   R2HM          599  563
QSO: 14047 CW 2020-05-30 1204 MM3N          599  265   ON1DX         599  263
QSO: 14047 CW 2020-05-30 1204 MM3N          599  266   RC3W          599  357
QSO: 14047 CW 2020-05-30 1205 MM3N          599  267   UX1CL         599  226
QSO: 14047 CW 2020-05-30 1205 MM3N          599  268   YL2HR         599  145
QSO: 14047 CW 2020-05-30 1206 MM3N          599  269   RN9C          599 1089
QSO: 14047 CW 2020-05-30 1206 MM3N          599  270   UT1AA         599  507
QSO: 14047 CW 2020-05-30 1207 MM3N          599  271   US7IA         599  269
QSO: 14047 CW 2020-05-30 1207 MM3N          599  272   LZ5B          599  135
QSO: 14047 CW 2020-05-30 1208 MM3N          599  273   PG6F          599  213
QSO: 14047 CW 2020-05-30 1209 MM3N          599  274   SP50ENV       599  149
QSO: 14047 CW 2020-05-30 1209 MM3N          599  275   OO9O          599  315
QSO: 14047 CW 2020-05-30 1210 MM3N          599  276   DJ3IW         599  194
QSO: 14047 CW 2020-05-30 1210 MM3N          599  277   PA7MDJ        599  065
QSO: 14047 CW 2020-05-30 1210 MM3N          599  278   RA4L          599  203
QSO: 14047 CW 2020-05-30 1211 MM3N          599  279   LA5LJA        599  347
QSO: 14047 CW 2020-05-30 1211 MM3N          599  280   HB9CXK        599  083
QSO: 14047 CW 2020-05-30 1212 MM3N          599  281   R3CW          599  024
QSO: 14047 CW 2020-05-30 1213 MM3N          599  282   DK4CU         599  023
QSO: 14047 CW 2020-05-30 1213 MM3N          599  283   SP1NY         599  664
QSO: 14047 CW 2020-05-30 1213 MM3N          599  284   PA0CT         599  076
QSO: 14047 CW 2020-05-30 1214 MM3N          599  285   UP2L          599 1900
QSO: 14047 CW 2020-05-30 1215 MM3N          599  286   OZ5KU         599  056
QSO: 14047 CW 2020-05-30 1216 MM3N          599  287   RL9Y          599 1194
QSO: 14047 CW 2020-05-30 1216 MM3N          599  288   UT3UCP        599  478
QSO: 14047 CW 2020-05-30 1217 MM3N          599  289   OK1TA         599  382
QSO: 14047 CW 2020-05-30 1218 MM3N          599  290   9A3JB         599  542
QSO: 14047 CW 2020-05-30 1218 MM3N          599  291   PA4O          599 1000
QSO: 14047 CW 2020-05-30 1219 MM3N          599  292   UG4A          599  253
QSO: 14047 CW 2020-05-30 1219 MM3N          599  293   PA3I          599  110
QSO: 14047 CW 2020-05-30 1220 MM3N          599  294   PA5TT         599  100
QSO: 14047 CW 2020-05-30 1221 MM3N          599  295   R3IBT         599  124
QSO: 14047 CW 2020-05-30 1221 MM3N          599  296   RK3P          599  193
QSO: 14047 CW 2020-05-30 1222 MM3N          599  297   IZ3NYG        599  522
QSO: 14047 CW 2020-05-30 1222 MM3N          599  298   5B4APL        599  200
QSO: 14047 CW 2020-05-30 1223 MM3N          599  299   DL2BRN        599  033
QSO: 14047 CW 2020-05-30 1223 MM3N          599  300   SP3A          599  486
QSO: 14047 CW 2020-05-30 1224 MM3N          599  301   SV2EVS        599  239
QSO: 14047 CW 2020-05-30 1224 MM3N          599  302   EU6O          599  259
QSO: 14047 CW 2020-05-30 1224 MM3N          599  303   DF5EG         599  331
QSO: 14047 CW 2020-05-30 1225 MM3N          599  304   DK5KF         599  033
QSO: 14047 CW 2020-05-30 1226 MM3N          599  305   OH8MBN        599  160
QSO: 14047 CW 2020-05-30 1226 MM3N          599  306   LZ2FN         599  125
QSO: 14047 CW 2020-05-30 1227 MM3N          599  307   US7KC         599  175
QSO: 14047 CW 2020-05-30 1228 MM3N          599  308   YT5FD         599  078
QSO: 14047 CW 2020-05-30 1228 MM3N          599  309   UA4Z          599  741
QSO: 14047 CW 2020-05-30 1228 MM3N          599  310   ON6QR         599  255
QSO: 14047 CW 2020-05-30 1229 MM3N          599  311   PA8MM         599  390
QSO: 14047 CW 2020-05-30 1229 MM3N          599  312   SP1AEN        599  606
QSO: 14047 CW 2020-05-30 1230 MM3N          599  313   US5EFU        599  072
QSO: 14047 CW 2020-05-30 1230 MM3N          599  314   DM5JBN        599  040
QSO: 14047 CW 2020-05-30 1230 MM3N          599  315   UT1XX         599  190
QSO: 14047 CW 2020-05-30 1231 MM3N          599  316   YO7NSP        599  058
QSO: 14047 CW 2020-05-30 1233 MM3N          599  317   OG6N          599 1175
QSO: 14048 CW 2020-05-30 1234 MM3N          599  318   DF9GR         599  770
QSO: 14045 CW 2020-05-30 1236 MM3N          599  319   RA9AP         599  500
QSO: 14045 CW 2020-05-30 1237 MM3N          599  320   UN4L          599  380
QSO: 14045 CW 2020-05-30 1237 MM3N          599  321   UA6LCN        599  466
QSO: 14045 CW 2020-05-30 1237 MM3N          599  322   UR7VA         599  061
QSO: 14045 CW 2020-05-30 1238 MM3N          599  323   OM3BA         599  093
QSO: 14045 CW 2020-05-30 1239 MM3N          599  324   YO5CDF        599  179
QSO: 14045 CW 2020-05-30 1240 MM3N          599  325   VU2YQ         599  039
QSO: 14045 CW 2020-05-30 1241 MM3N          599  326   OK1HEH        599  235
QSO: 14045 CW 2020-05-30 1241 MM3N          599  327   RN3S          599  363
QSO: 14045 CW 2020-05-30 1242 MM3N          599  328   PA1LEX        599  265
QSO: 14045 CW 2020-05-30 1243 MM3N          599  329   DL5KBO        599  122
QSO: 14045 CW 2020-05-30 1244 MM3N          599  330   F5NKX         599  290
QSO: 21009 CW 2020-05-30 1245 MM3N          599  331   P33W          599 1365
QSO: 21008 CW 2020-05-30 1245 MM3N          599  332   YO4AR         599  388
QSO: 21007 CW 2020-05-30 1247 MM3N          599  333   4X2M          599  556
QSO: 21014 CW 2020-05-30 1249 MM3N          599  334   R3AP          599  896
