START-OF-LOG: 3.0
CALLSIGN: KR4F
CLUB: Alabama Contest Group
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1033266
OPERATORS: KR4F
NAME: John C. Winter, Jr.
CREATED-BY: N1MM Logger V9.11.0
LOCATION: AL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14034 CW 2009-11-28 0004 KR4F          599 4      JA0QNJ        599 25
QSO:  7026 CW 2009-11-28 0211 KR4F          599 4      G6PZ          599 14
QSO:  7002 CW 2009-11-28 0222 KR4F          599 4      YT1VP         599 15
QSO:  7003 CW 2009-11-28 0226 KR4F          599 4      DF0HQ         599 14
QSO:  7004 CW 2009-11-28 0227 KR4F          599 4      UX5D          599 16
QSO:  7005 CW 2009-11-28 0228 KR4F          599 4      9A1P          599 15
QSO:  7016 CW 2009-11-28 0233 KR4F          599 4      LX7I          599 14
QSO:  7016 CW 2009-11-28 0234 KR4F          599 4      OT4A          599 14
QSO:  7021 CW 2009-11-28 0235 KR4F          599 4      EA3KU         599 14
QSO:  7021 CW 2009-11-28 0236 KR4F          599 4      9A7A          599 15
QSO:  7022 CW 2009-11-28 0236 KR4F          599 4      OK5W          599 15
QSO:  7023 CW 2009-11-28 0236 KR4F          599 4      DL1A          599 14
QSO:  7025 CW 2009-11-28 0237 KR4F          599 4      IR1Y          599 15
QSO:  7026 CW 2009-11-28 0238 KR4F          599 4      SP6A          599 15
QSO:  7026 CW 2009-11-28 0238 KR4F          599 4      G5W           599 14
QSO:  7027 CW 2009-11-28 0238 KR4F          599 4      DR1A          599 14
QSO:  7029 CW 2009-11-28 0240 KR4F          599 4      CR2X          599 14
QSO:  7030 CW 2009-11-28 0240 KR4F          599 4      IY3XX         599 15
QSO:  7035 CW 2009-11-28 0243 KR4F          599 4      HG1S          599 15
QSO:  7037 CW 2009-11-28 0243 KR4F          599 4      CT1JLZ        599 14
QSO:  7039 CW 2009-11-28 0244 KR4F          599 4      6W1RW         599 35
QSO:  7040 CW 2009-11-28 0245 KR4F          599 4      TM0R          599 14
QSO:  7041 CW 2009-11-28 0246 KR4F          599 4      E73M          599 15
QSO:  7041 CW 2009-11-28 0247 KR4F          599 4      OL1C          599 15
QSO:  7042 CW 2009-11-28 0248 KR4F          599 4      S59ABC        599 15
QSO:  7043 CW 2009-11-28 0248 KR4F          599 4      S57Z          599 15
QSO:  7043 CW 2009-11-28 0249 KR4F          599 4      SN6Z          599 15
QSO:  7044 CW 2009-11-28 0249 KR4F          599 4      V47NT         599 08
QSO:  7045 CW 2009-11-28 0250 KR4F          599 4      EE2W          599 14
QSO:  7046 CW 2009-11-28 0250 KR4F          599 4      9A5K          599 15
QSO:  7046 CW 2009-11-28 0251 KR4F          599 4      AN8R          599 33
QSO:  7051 CW 2009-11-28 0254 KR4F          599 4      VP2V/DL7VOG   599 08
QSO:  7053 CW 2009-11-28 0254 KR4F          599 4      S52ZW         599 15
QSO:  7056 CW 2009-11-28 0255 KR4F          599 4      TM6X          599 14
QSO:  7057 CW 2009-11-28 0258 KR4F          599 4      VG7V          599 03
QSO:  7058 CW 2009-11-28 0259 KR4F          599 4      OE8Q          599 15
QSO:  7061 CW 2009-11-28 0259 KR4F          599 4      VY2TT         599 05
QSO:  7062 CW 2009-11-28 0301 KR4F          599 4      IK8TEO        599 15
QSO:  7064 CW 2009-11-28 0303 KR4F          599 4      5R8ZO         599 39
QSO:  7066 CW 2009-11-28 0304 KR4F          599 4      9A7D          599 15
QSO:  7067 CW 2009-11-28 0304 KR4F          599 4      9A4D          599 15
QSO:  7067 CW 2009-11-28 0305 KR4F          599 4      OE5OHO        599 15
QSO:  7068 CW 2009-11-28 0306 KR4F          599 4      DL3YM         599 14
QSO:  7069 CW 2009-11-28 0306 KR4F          599 4      YT3M          599 15
QSO:  7071 CW 2009-11-28 0308 KR4F          599 4      LT1F          599 13
QSO:  7071 CW 2009-11-28 0308 KR4F          599 4      HA5BVG        599 15
QSO:  7072 CW 2009-11-28 0308 KR4F          599 4      D44AC         599 35
QSO:  7073 CW 2009-11-28 0309 KR4F          599 4      EA9EU         599 33
QSO:  7074 CW 2009-11-28 0310 KR4F          599 4      DL4MCF        599 14
QSO:  7077 CW 2009-11-28 0310 KR4F          599 4      VE3FU         599 04
QSO:  7078 CW 2009-11-28 0311 KR4F          599 4      S57Q          599 15
QSO:  7079 CW 2009-11-28 0312 KR4F          599 4      YU5RA         599 15
QSO:  7081 CW 2009-11-28 0312 KR4F          599 4      S58N          599 15
QSO:  7083 CW 2009-11-28 0313 KR4F          599 4      TM2S          599 14
QSO:  7084 CW 2009-11-28 0313 KR4F          599 4      OK1FDR        599 15
QSO:  7087 CW 2009-11-28 0314 KR4F          599 4      CT3KN         599 33
QSO:  7089 CW 2009-11-28 0318 KR4F          599 4      A65DLH        599 21
QSO:  7032 CW 2009-11-28 0320 KR4F          599 4      GW3YDX        599 14
QSO:  7058 CW 2009-11-28 0322 KR4F          599 4      OM7M          599 15
QSO:  7032 CW 2009-11-28 0331 KR4F          599 4      EA4ZK         599 14
QSO:  7072 CW 2009-11-28 0332 KR4F          599 4      J79WE         599 08
QSO:  7005 CW 2009-11-28 0339 KR4F          599 4      GJ2A          599 14
QSO:  7006 CW 2009-11-28 0344 KR4F          599 4      CN3A          599 33
QSO:  7079 CW 2009-11-28 0346 KR4F          599 4      A25NW         599 38
QSO:  7054 CW 2009-11-28 0347 KR4F          599 4      Z35T          599 15
QSO:  7077 CW 2009-11-28 0348 KR4F          599 4      OH0Z          599 15
QSO:  7012 CW 2009-11-28 0349 KR4F          599 4      IG9W          599 33
QSO:  7015 CW 2009-11-28 0350 KR4F          599 4      TK5A          599 15
QSO:  7009 CW 2009-11-28 0351 KR4F          599 4      PJ4A          599 09
QSO:  7038 CW 2009-11-28 0405 KR4F          599 4      A73A          599 21
QSO:  7094 CW 2009-11-28 0410 KR4F          599 4      C91LW         599 37
QSO:  7074 CW 2009-11-28 0411 KR4F          599 4      IS0IGV        599 15
QSO:  3505 CW 2009-11-28 0419 KR4F          599 4      EF8M          599 33
QSO:  3508 CW 2009-11-28 0420 KR4F          599 4      D44AC         599 35
QSO:  3539 CW 2009-11-28 0427 KR4F          599 4      S53MM         599 15
QSO:  3543 CW 2009-11-28 0428 KR4F          599 4      OM5M          599 15
QSO:  3545 CW 2009-11-28 0429 KR4F          599 4      T48K          599 08
QSO:  3551 CW 2009-11-28 0432 KR4F          599 4      RA3CO         599 16
QSO:  3555 CW 2009-11-28 0433 KR4F          599 4      VA2EW         599 05
QSO:  3557 CW 2009-11-28 0434 KR4F          599 4      AM5BM         599 14
QSO:  3557 CW 2009-11-28 0435 KR4F          599 4      VE3UTT        599 04
QSO:  3561 CW 2009-11-28 0435 KR4F          599 4      EE2W          599 14
QSO:  3572 CW 2009-11-28 0438 KR4F          599 4      8P5A          599 08
QSO:  3541 CW 2009-11-28 0439 KR4F          599 4      NP4Z          599 08
QSO:  3529 CW 2009-11-28 0442 KR4F          599 4      IU9T          599 15
QSO:  3540 CW 2009-11-28 0447 KR4F          599 4      VQ5V          599 08
QSO:  3549 CW 2009-11-28 0452 KR4F          599 4      9L5A          599 35
QSO:  3544 CW 2009-11-28 0455 KR4F          599 4      VE6WQ         599 04
QSO:  3551 CW 2009-11-28 0457 KR4F          599 4      HA5KDQ        599 15
QSO:  3564 CW 2009-11-28 0459 KR4F          599 4      EA8URL        599 33
QSO:  3512 CW 2009-11-28 0500 KR4F          599 4      KH6MB         599 31
QSO:  3526 CW 2009-11-28 0517 KR4F          599 4      SN3A          599 15
QSO:  3525 CW 2009-11-28 0517 KR4F          599 4      UX2X          599 16
QSO:  7050 CW 2009-11-28 0525 KR4F          599 4      ZM1A          599 32
QSO:  7027 CW 2009-11-28 0534 KR4F          599 4      4Z5LA         599 20
QSO:  7048 CW 2009-11-28 0536 KR4F          599 4      HK1A          599 09
QSO:  7069 CW 2009-11-28 0538 KR4F          599 4      KP2M          599 08
QSO:  7072 CW 2009-11-28 0539 KR4F          599 4      8P5A          599 08
QSO:  7039 CW 2009-11-28 0540 KR4F          599 4      VP5CM         599 08
QSO:  7058 CW 2009-11-28 0541 KR4F          599 4      J39BS         599 08
QSO:  7086 CW 2009-11-28 0543 KR4F          599 4      PZ5X          599 09
QSO:  7030 CW 2009-11-28 0547 KR4F          599 4      UP0L          599 17
QSO:  7065 CW 2009-11-28 0552 KR4F          599 4      ZP0R          599 11
QSO:  7040 CW 2009-11-28 0557 KR4F          599 4      J46J          599 20
QSO:  7018 CW 2009-11-28 0558 KR4F          599 4      S59N          599 15
QSO:  7000 CW 2009-11-28 0600 KR4F          599 4      UU7J          599 16
QSO:  7002 CW 2009-11-28 0602 KR4F          599 4      UA9CLB        599 17
QSO:  7021 CW 2009-11-28 0606 KR4F          599 4      VK2IM         599 30
QSO:  7059 CW 2009-11-28 0645 KR4F          599 4      LY2W          599 15
QSO:  7038 CW 2009-11-28 0649 KR4F          599 4      ER4DX         599 16
QSO:  7029 CW 2009-11-28 0651 KR4F          599 4      JA3YBK        599 25
QSO:  7081 CW 2009-11-28 0652 KR4F          599 4      FY5KE         599 09
QSO:  7079 CW 2009-11-28 0653 KR4F          599 4      HC2A          599 10
QSO:  7012 CW 2009-11-28 0655 KR4F          599 4      OL3Z          599 15
QSO:  7033 CW 2009-11-28 0655 KR4F          599 4      KH6LC         599 31
QSO:  7023 CW 2009-11-28 0658 KR4F          599 4      TM6M          599 14
QSO:  7014 CW 2009-11-28 1251 KR4F          599 4      OH2BH         599 15
QSO:  7024 CW 2009-11-28 1252 KR4F          599 4      RA0FU         599 19
QSO:  7020 CW 2009-11-28 1305 KR4F          599 4      KG6DX         599 27
QSO:  7011 CW 2009-11-28 1311 KR4F          599 4      A31A          599 32
QSO:  7024 CW 2009-11-28 1317 KR4F          599 4      AH0/AH2Y      599 27
QSO:  7004 CW 2009-11-28 1320 KR4F          599 4      JT1C          599 23
QSO: 14106 CW 2009-11-28 1332 KR4F          599 4      YO3JR         599 20
QSO: 14041 CW 2009-11-28 1332 KR4F          599 4      E7DX          599 15
QSO: 14046 CW 2009-11-28 1335 KR4F          599 4      FM5CD         599 08
QSO: 14029 CW 2009-11-28 1336 KR4F          599 4      RT6A          599 16
QSO: 14005 CW 2009-11-28 1338 KR4F          599 4      GM0F          599 14
QSO: 14006 CW 2009-11-28 1339 KR4F          599 4      LX7I          599 14
QSO: 14006 CW 2009-11-28 1340 KR4F          599 4      ES7GM         599 15
QSO: 14007 CW 2009-11-28 1340 KR4F          599 4      LY7Z          599 15
QSO: 14007 CW 2009-11-28 1341 KR4F          599 4      CR5X          599 14
QSO: 14009 CW 2009-11-28 1342 KR4F          599 4      PA7F          599 14
QSO: 14010 CW 2009-11-28 1346 KR4F          599 4      C4I           599 20
QSO: 14010 CW 2009-11-28 1347 KR4F          599 4      9A1AA         599 15
QSO: 14016 CW 2009-11-28 1348 KR4F          599 4      G5W           599 14
QSO: 14017 CW 2009-11-28 1348 KR4F          599 4      GU4YOX        599 14
QSO: 14018 CW 2009-11-28 1350 KR4F          599 4      SN7Q          599 15
QSO: 14022 CW 2009-11-28 1352 KR4F          599 4      IR4M          599 15
QSO: 14023 CW 2009-11-28 1354 KR4F          599 4      YL4U          599 15
QSO: 14025 CW 2009-11-28 1355 KR4F          599 4      IU1A          599 15
QSO: 14026 CW 2009-11-28 1356 KR4F          599 4      F8CRH         599 14
QSO: 14030 CW 2009-11-28 1358 KR4F          599 4      LN3Z          599 14
QSO: 14032 CW 2009-11-28 1358 KR4F          599 4      LY5R          599 15
QSO: 14033 CW 2009-11-28 1359 KR4F          599 4      EA8URL        599 33
QSO: 14034 CW 2009-11-28 1400 KR4F          599 4      UZ2M          599 16
QSO: 14038 CW 2009-11-28 1401 KR4F          599 4      IK0YUT        599 15
QSO: 14044 CW 2009-11-28 1402 KR4F          599 4      DL0AO         599 14
QSO: 14045 CW 2009-11-28 1402 KR4F          599 4      S50A          599 15
QSO: 14045 CW 2009-11-28 1403 KR4F          599 4      OH0X          599 15
QSO: 14046 CW 2009-11-28 1404 KR4F          599 4      G6PZ          599 14
QSO: 14047 CW 2009-11-28 1405 KR4F          599 4      LZ9W          599 20
QSO: 14047 CW 2009-11-28 1405 KR4F          599 4      YU1DW         599 15
QSO: 14049 CW 2009-11-28 1406 KR4F          599 4      6Y1V          599 08
QSO: 14050 CW 2009-11-28 1406 KR4F          599 4      HG1A          599 15
QSO: 14051 CW 2009-11-28 1407 KR4F          599 4      HG4I          599 15
QSO: 14092 CW 2009-11-28 1412 KR4F          599 4      OK3MAD        599 15
QSO: 14065 CW 2009-11-28 1413 KR4F          599 4      SL0W          599 14
QSO: 14088 CW 2009-11-28 1414 KR4F          599 4      EA7OT         599 14
QSO: 14116 CW 2009-11-28 1417 KR4F          599 4      VP5CM         599 08
QSO: 14099 CW 2009-11-28 1418 KR4F          599 4      PZ5X          599 09
QSO: 14093 CW 2009-11-28 1428 KR4F          599 4      4X2M          599 20
QSO: 14044 CW 2009-11-28 1428 KR4F          599 4      TF4X          599 40
QSO: 14088 CW 2009-11-28 1430 KR4F          599 4      MD6V          599 14
QSO: 14015 CW 2009-11-28 1431 KR4F          599 4      OZ5E          599 14
QSO: 14081 CW 2009-11-28 1431 KR4F          599 4      OM3RRC        599 15
QSO: 14029 CW 2009-11-28 1432 KR4F          599 4      4U1ITU        599 14
QSO: 14060 CW 2009-11-28 1434 KR4F          599 4      HB9IQB        599 14
QSO: 14063 CW 2009-11-28 1437 KR4F          599 4      IT9EJW        599 15
QSO: 14020 CW 2009-11-28 1438 KR4F          599 4      P49V          599 09
QSO: 14045 CW 2009-11-28 1439 KR4F          599 4      9L5A          599 35
QSO: 14000 CW 2009-11-28 1440 KR4F          599 4      T70A          599 15
QSO: 14103 CW 2009-11-28 1441 KR4F          599 4      9H3HH         599 15
QSO: 14037 CW 2009-11-28 1442 KR4F          599 4      TK5EP         599 15
QSO: 14098 CW 2009-11-28 1443 KR4F          599 4      XE1MM         599 06
QSO: 14074 CW 2009-11-28 1446 KR4F          599 4      VQ99JC        599 39
QSO: 14021 CW 2009-11-28 1447 KR4F          599 4      J46J          599 20
QSO: 14084 CW 2009-11-28 1448 KR4F          599 4      HC8GR         599 10
QSO: 21008 CW 2009-11-28 1453 KR4F          599 4      EF8M          599 33
QSO: 21015 CW 2009-11-28 1457 KR4F          599 4      9J3A          599 36
QSO: 21016 CW 2009-11-28 1458 KR4F          599 4      EF1A          599 14
QSO: 21018 CW 2009-11-28 1500 KR4F          599 4      6W1RW         599 35
QSO: 21052 CW 2009-11-28 1503 KR4F          599 4      EE2W          599 14
QSO: 21030 CW 2009-11-28 1504 KR4F          599 4      9L5A          599 35
QSO: 21035 CW 2009-11-28 1506 KR4F          599 4      9A1P          599 15
QSO: 21041 CW 2009-11-28 1507 KR4F          599 4      E7DX          599 15
QSO: 21012 CW 2009-11-28 1509 KR4F          599 4      D44AC         599 35
QSO: 21029 CW 2009-11-28 1509 KR4F          599 4      G6PZ          599 14
QSO: 21063 CW 2009-11-28 1510 KR4F          599 4      YT5W          599 15
QSO: 21028 CW 2009-11-28 1511 KR4F          599 4      PJ2T          599 09
QSO: 21064 CW 2009-11-28 1512 KR4F          599 4      VP2V/DL7VOG   599 08
QSO: 21043 CW 2009-11-28 1513 KR4F          599 4      PT5A          599 11
QSO: 21036 CW 2009-11-28 1515 KR4F          599 4      5R8ZO         599 39
QSO: 21001 CW 2009-11-28 1516 KR4F          599 4      ZS4TX         599 38
QSO: 21064 CW 2009-11-28 1518 KR4F          599 4      S58N          599 15
QSO: 21027 CW 2009-11-28 1519 KR4F          599 4      CR3E          599 33
QSO: 21029 CW 2009-11-28 1519 KR4F          599 4      P49Y          599 09
QSO: 21055 CW 2009-11-28 1521 KR4F          599 4      4M5IR         599 09
QSO: 21031 CW 2009-11-28 1525 KR4F          599 4      FY5KE         599 09
QSO: 21040 CW 2009-11-28 1543 KR4F          599 4      5N0OCH        599 35
QSO: 21025 CW 2009-11-28 1545 KR4F          599 4      CR2X          599 14
QSO: 21045 CW 2009-11-28 1547 KR4F          599 4      VE1OP         599 05
QSO: 21057 CW 2009-11-28 1547 KR4F          599 4      EA6AZ         599 14
QSO: 21017 CW 2009-11-28 1548 KR4F          599 4      TM6M          599 14
QSO: 21060 CW 2009-11-28 1555 KR4F          599 4      K8DO          599 04
QSO: 21060 CW 2009-11-28 1556 KR4F          599 4      YO7ARY        599 20
QSO: 21039 CW 2009-11-28 1600 KR4F          599 4      IR2C          599 15
QSO: 21010 CW 2009-11-28 1607 KR4F          599 4      CN2R          599 33
QSO: 21046 CW 2009-11-28 1608 KR4F          599 4      VE9DX         599 05
QSO: 21028 CW 2009-11-28 1617 KR4F          599 4      YS4U          599 07
QSO: 21051 CW 2009-11-28 1617 KR4F          599 4      HC8GR         599 10
QSO: 21047 CW 2009-11-28 1618 KR4F          599 4      TI5N          599 07
QSO: 21057 CW 2009-11-28 1621 KR4F          599 4      LW1E          599 13
QSO: 21043 CW 2009-11-28 1622 KR4F          599 4      HK1KYR        599 09
QSO: 21067 CW 2009-11-28 1623 KR4F          599 4      CW7T          599 13
QSO: 21007 CW 2009-11-28 1625 KR4F          599 4      P40W          599 09
QSO: 21046 CW 2009-11-28 1628 KR4F          599 4      PZ5X          599 09
QSO: 21026 CW 2009-11-28 1630 KR4F          599 4      VQ5V          599 08
QSO: 21022 CW 2009-11-28 1632 KR4F          599 4      PY2ZXU        599 11
QSO: 21020 CW 2009-11-28 1634 KR4F          599 4      HC2SL         599 10
QSO: 21064 CW 2009-11-28 1636 KR4F          599 4      8P5A          599 08
QSO: 21026 CW 2009-11-28 1639 KR4F          599 4      HI3A          599 08
QSO: 21039 CW 2009-11-28 1643 KR4F          599 4      3G3V          599 12
QSO: 21068 CW 2009-11-28 1644 KR4F          599 4      CO8LY         599 08
QSO: 21004 CW 2009-11-28 1646 KR4F          599 4      PP5BZ         599 11
QSO: 21004 CW 2009-11-28 1647 KR4F          599 4      YN2GY         599 07
QSO: 21014 CW 2009-11-28 1648 KR4F          599 4      CR3L          599 33
QSO: 21016 CW 2009-11-28 1651 KR4F          599 4      ZP0R          599 11
QSO: 21019 CW 2009-11-28 1652 KR4F          599 4      XE1AY         599 06
QSO: 21022 CW 2009-11-28 1654 KR4F          599 4      ZS2DL         599 38
QSO: 21054 CW 2009-11-28 1657 KR4F          599 4      A25NW         599 38
QSO: 21060 CW 2009-11-28 1658 KR4F          599 4      PY1KN         599 11
QSO: 28024 CW 2009-11-28 1702 KR4F          599 4      HC8GR         599 10
QSO: 14006 CW 2009-11-28 1706 KR4F          599 4      V47NT         599 08
QSO: 14047 CW 2009-11-28 1708 KR4F          599 4      HK3TU         599 09
QSO: 14009 CW 2009-11-28 1709 KR4F          599 4      CN2R          599 33
QSO: 14014 CW 2009-11-28 1710 KR4F          599 4      VC3O          599 04
QSO: 14054 CW 2009-11-28 1711 KR4F          599 4      KP2M          599 08
QSO: 14055 CW 2009-11-28 1711 KR4F          599 4      5N7M          599 35
QSO: 14039 CW 2009-11-28 1713 KR4F          599 4      VA7ST         599 03
QSO: 14026 CW 2009-11-28 1714 KR4F          599 4      V31CW         599 07
QSO: 14064 CW 2009-11-28 1715 KR4F          599 4      CW5W          599 13
QSO: 14089 CW 2009-11-28 1716 KR4F          599 4      TI5A          599 07
QSO: 14062 CW 2009-11-28 1717 KR4F          599 4      K0SR          599 04
QSO: 14084 CW 2009-11-28 1718 KR4F          599 4      K1DG          599 05
QSO: 14052 CW 2009-11-28 1721 KR4F          599 4      9A1P          599 15
QSO: 14045 CW 2009-11-28 1724 KR4F          599 4      9J3A          599 36
QSO: 14038 CW 2009-11-28 1726 KR4F          599 4      CR3E          599 33
QSO: 14043 CW 2009-11-28 1726 KR4F          599 4      5R8ZO         599 39
QSO: 14047 CW 2009-11-28 1728 KR4F          599 4      D44AC         599 35
QSO: 14043 CW 2009-11-28 1733 KR4F          599 4      KH6LC         599 31
QSO: 14058 CW 2009-11-28 1735 KR4F          599 4      TO5T          599 08
QSO: 14101 CW 2009-11-28 1738 KR4F          599 4      ZS4TX         599 38
QSO: 14021 CW 2009-11-28 1741 KR4F          599 4      CR6T          599 14
QSO: 14024 CW 2009-11-28 1742 KR4F          599 4      EA8BMG        599 33
QSO: 14031 CW 2009-11-28 1745 KR4F          599 4      IR2C          599 15
QSO: 14032 CW 2009-11-28 1746 KR4F          599 4      DF0HQ         599 14
QSO: 14033 CW 2009-11-28 1746 KR4F          599 4      EF8M          599 33
QSO: 14046 CW 2009-11-28 1748 KR4F          599 4      KH6ZN         599 31
QSO: 14051 CW 2009-11-28 1748 KR4F          599 4      P4OA          599 09
QSO: 14055 CW 2009-11-28 1749 KR4F          599 4      AN8R          599 33
QSO: 14022 CW 2009-11-28 1752 KR4F          599 4      YS4U          599 07
QSO: 14067 CW 2009-11-28 1753 KR4F          599 4      ZY7C          599 11
QSO: 28022 CW 2009-11-28 1759 KR4F          599 4      8P5A          599 08
QSO: 28034 CW 2009-11-28 1801 KR4F          599 4      W5VX          599 04
QSO: 28007 CW 2009-11-28 1804 KR4F          599 4      K1TTT         599 05
QSO: 28019 CW 2009-11-28 1805 KR4F          599 4      VQ5V          599 08
QSO: 28027 CW 2009-11-28 1830 KR4F          599 4      CW7T          599 13
QSO: 28014 CW 2009-11-28 1833 KR4F          599 4      LU1HF         599 13
QSO: 28017 CW 2009-11-28 1834 KR4F          599 4      PP5BZ         599 11
QSO: 28018 CW 2009-11-28 1835 KR4F          599 4      LP1H          599 13
QSO: 21018 CW 2009-11-28 1847 KR4F          599 4      FM5CD         599 08
QSO: 21018 CW 2009-11-28 1847 KR4F          599 4      V26K          599 08
QSO: 21030 CW 2009-11-28 1849 KR4F          599 4      P40A          599 09
QSO: 21031 CW 2009-11-28 1850 KR4F          599 4      PJ4A          599 09
QSO: 21032 CW 2009-11-28 1852 KR4F          599 4      J39BS         599 08
QSO: 21033 CW 2009-11-28 1855 KR4F          599 4      ZW5UN         599 11
QSO: 21036 CW 2009-11-28 1856 KR4F          599 4      L73D          599 13
QSO: 21047 CW 2009-11-28 1903 KR4F          599 4      VA7ST         599 03
QSO: 21032 CW 2009-11-28 1907 KR4F          599 4      KH7B          599 31
QSO: 14062 CW 2009-11-28 1909 KR4F          599 4      AL1G          599 01
QSO: 14029 CW 2009-11-28 1911 KR4F          599 4      CR2X          599 14
QSO: 14085 CW 2009-11-28 1912 KR4F          599 4      TO4D          599 08
QSO: 14032 CW 2009-11-28 1914 KR4F          599 4      8P9SS         599 08
