START-OF-LOG: 3.0
CALLSIGN: N2WKS
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 906231
OPERATORS: N2WKS
NAME: Zev Darack
CREATED-BY: N1MM Logger V9.10.2
LOCATION: NNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14027 CW 2009-11-28 2226 N2WKS         599 5      V47NT         599 08
QSO: 14013 CW 2009-11-28 2227 N2WKS         599 5      6Y1V          599 08
QSO:  3538 CW 2009-11-29 0049 N2WKS         599 5      EA8CMX        599 33
QSO:  7042 CW 2009-11-29 0058 N2WKS         599 5      Z35T          599 15
QSO:  7029 CW 2009-11-29 0059 N2WKS         599 5      TK5A          599 15
QSO:  7071 CW 2009-11-29 0101 N2WKS         599 5      HI3A          599 08
QSO:  7067 CW 2009-11-29 0103 N2WKS         599 5      P40W          599 09
QSO:  7039 CW 2009-11-29 0105 N2WKS         599 5      XE1MM         599 06
QSO:  7036 CW 2009-11-29 0107 N2WKS         599 5      E7DX          599 15
QSO:  7045 CW 2009-11-29 0107 N2WKS         599 5      EI6DX         599 14
QSO:  7088 CW 2009-11-29 0109 N2WKS         599 5      4X0G          599 20
QSO:  7057 CW 2009-11-29 0110 N2WKS         599 5      OE5OHO        599 15
QSO:  7003 CW 2009-11-29 0111 N2WKS         599 5      HB9TSW        599 14
QSO:  7032 CW 2009-11-29 0111 N2WKS         599 5      IG9W          599 33
QSO:  7079 CW 2009-11-29 0112 N2WKS         599 5      J43J          599 20
QSO:  7033 CW 2009-11-29 0117 N2WKS         599 5      V47NT         599 08
QSO:  7071 CW 2009-11-29 0121 N2WKS         599 5      PS7DX         599 11
QSO:  7023 CW 2009-11-29 0123 N2WKS         599 5      HG2W          599 15
QSO:  1823 CW 2009-11-29 0125 N2WKS         599 5      VE2IM         599 02
QSO:  7090 CW 2009-11-29 0130 N2WKS         599 5      TO4D          599 08
QSO:  7075 CW 2009-11-29 0131 N2WKS         599 5      J79WE         599 08
QSO:  7074 CW 2009-11-29 0133 N2WKS         599 5      ZD8RH         599 36
QSO:  7066 CW 2009-11-29 0135 N2WKS         599 5      CR2X          599 14
QSO:  7067 CW 2009-11-29 0138 N2WKS         599 5      A25NW         599 38
QSO:  7086 CW 2009-11-29 0143 N2WKS         599 5      W9IP          599 04
QSO:  7086 CW 2009-11-29 0145 N2WKS         599 5      EA3DTD        599 14
QSO:  7086 CW 2009-11-29 0146 N2WKS         599 5      VA3EC         599 04
QSO:  7086 CW 2009-11-29 0148 N2WKS         599 5      YT2T          599 15
QSO:  7086 CW 2009-11-29 0149 N2WKS         599 5      PY2EX         599 11
QSO:  7086 CW 2009-11-29 0151 N2WKS         599 5      DL5JAN        599 14
QSO:  7086 CW 2009-11-29 0156 N2WKS         599 5      YR8I          599 20
QSO:  7086 CW 2009-11-29 0158 N2WKS         599 5      G3MZV         599 14
QSO:  7086 CW 2009-11-29 0159 N2WKS         599 5      NR4C          599 05
QSO:  7086 CW 2009-11-29 0201 N2WKS         599 5      WA2ART        599 05
QSO:  7086 CW 2009-11-29 0202 N2WKS         599 5      NB3C          599 05
QSO:  7086 CW 2009-11-29 0203 N2WKS         599 5      VE3FU         599 04
QSO:  7086 CW 2009-11-29 0206 N2WKS         599 5      WA2UBK        599 05
QSO:  7086 CW 2009-11-29 0207 N2WKS         599 5      S52C          599 15
QSO:  7086 CW 2009-11-29 0207 N2WKS         599 5      WD8BAH        599 04
QSO:  7086 CW 2009-11-29 0207 N2WKS         599 5      S57M          599 15
QSO:  7086 CW 2009-11-29 0208 N2WKS         599 5      DF3CB         599 14
QSO:  7086 CW 2009-11-29 0209 N2WKS         599 5      DJ7IW         599 15
QSO:  7086 CW 2009-11-29 0210 N2WKS         599 5      VP2E          599 08
QSO:  7086 CW 2009-11-29 0210 N2WKS         599 5      IK4BHO        599 15
QSO:  7086 CW 2009-11-29 0211 N2WKS         599 5      PA5WT         599 14
QSO:  7086 CW 2009-11-29 0212 N2WKS         599 5      W5DAW         599 04
QSO:  7086 CW 2009-11-29 0213 N2WKS         599 5      WB4PPW        599 05
QSO:  7086 CW 2009-11-29 0214 N2WKS         599 5      IR4M          599 15
QSO:  7086 CW 2009-11-29 0214 N2WKS         599 5      OE3I          599 15
QSO:  7086 CW 2009-11-29 0214 N2WKS         599 5      EA9EU         599 33
QSO:  7086 CW 2009-11-29 0215 N2WKS         599 5      UU2CW         599 16
QSO:  7086 CW 2009-11-29 0216 N2WKS         599 5      VE1ZA         599 05
QSO:  7086 CW 2009-11-29 0218 N2WKS         599 5      YO3ND         599 20
QSO:  7086 CW 2009-11-29 0221 N2WKS         599 5      EA8NQ         599 33
QSO:  7086 CW 2009-11-29 0225 N2WKS         599 5      C4I           599 20
QSO:  7086 CW 2009-11-29 0226 N2WKS         599 5      KP2DX         599 08
QSO:  7086 CW 2009-11-29 0231 N2WKS         599 5      OK1JOC        599 15
QSO:  7086 CW 2009-11-29 0231 N2WKS         599 5      EA3GXJ        599 14
QSO:  7086 CW 2009-11-29 0233 N2WKS         599 5      EC1KR         599 14
QSO:  7086 CW 2009-11-29 0234 N2WKS         599 5      PA7TWO        599 14
QSO:  7086 CW 2009-11-29 0234 N2WKS         599 5      LZ3FN         599 20
QSO:  7086 CW 2009-11-29 0236 N2WKS         599 5      KU4UV         599 04
QSO:  7034 CW 2009-11-29 0241 N2WKS         599 5      V31CW         599 07
QSO:  7073 CW 2009-11-29 0254 N2WKS         599 5      YN2GY         599 07
QSO:  7011 CW 2009-11-29 0256 N2WKS         599 5      AY5F          599 13
QSO:  7025 CW 2009-11-29 0300 N2WKS         599 5      4L0A          599 21
QSO:  7001 CW 2009-11-29 0305 N2WKS         599 5      KQ6K          599 03
QSO:  7001 CW 2009-11-29 0306 N2WKS         599 5      OK2SAR        599 15
QSO:  7001 CW 2009-11-29 0306 N2WKS         599 5      G5O           599 14
QSO:  7001 CW 2009-11-29 0310 N2WKS         599 5      DJ8QP         599 14
QSO:  7001 CW 2009-11-29 0311 N2WKS         599 5      SP4K          599 15
QSO:  7001 CW 2009-11-29 0313 N2WKS         599 5      C4M           599 20
QSO:  7001 CW 2009-11-29 0316 N2WKS         599 5      AH7C          599 31
QSO:  7001 CW 2009-11-29 0318 N2WKS         599 5      DA3A          599 14
QSO:  7001 CW 2009-11-29 0318 N2WKS         599 5      VA3ATT        599 04
QSO:  7001 CW 2009-11-29 0319 N2WKS         599 5      HA8QZ         599 15
QSO:  7001 CW 2009-11-29 0322 N2WKS         599 5      DL8SAD        599 14
QSO:  7001 CW 2009-11-29 0324 N2WKS         599 5      K8EA          599 04
QSO:  7001 CW 2009-11-29 0326 N2WKS         599 5      OK6T          599 15
QSO:  7049 CW 2009-11-29 0330 N2WKS         599 5      VE3EJ         599 04
QSO:  7044 CW 2009-11-29 0330 N2WKS         599 5      NP4Z          599 08
QSO:  7067 CW 2009-11-29 0331 N2WKS         599 5      HC2A          599 10
QSO:  7088 CW 2009-11-29 0333 N2WKS         599 5      FY5KE         599 09
QSO:  7086 CW 2009-11-29 0337 N2WKS         599 5      LU5OM         599 13
QSO:  7086 CW 2009-11-29 0337 N2WKS         599 5      G0RPM         599 14
QSO:  7086 CW 2009-11-29 0338 N2WKS         599 5      K7UPJ         599 03
QSO:  7086 CW 2009-11-29 0341 N2WKS         599 5      AE5KM         599 04
QSO:  7086 CW 2009-11-29 0344 N2WKS         599 5      KA5PRJ        599 04
QSO:  7086 CW 2009-11-29 0345 N2WKS         599 5      VE6LB         599 04
QSO:  7086 CW 2009-11-29 0348 N2WKS         599 5      WB5ACR        599 04
QSO:  7086 CW 2009-11-29 0348 N2WKS         599 5      S50B          599 15
QSO:  7086 CW 2009-11-29 0349 N2WKS         599 5      OM8DD         599 15
QSO:  7086 CW 2009-11-29 0349 N2WKS         599 5      DG1VL         599 14
QSO:  7086 CW 2009-11-29 0353 N2WKS         599 5      OK1AOV        599 15
QSO:  7086 CW 2009-11-29 0358 N2WKS         599 5      WZ8P          599 04
QSO:  7016 CW 2009-11-29 0400 N2WKS         599 5      OT4A          599 14
QSO:  7001 CW 2009-11-29 0401 N2WKS         599 5      EE2W          599 14
QSO:  7059 CW 2009-11-29 0402 N2WKS         599 5      EA6IB         599 14
QSO:  7026 CW 2009-11-29 0405 N2WKS         599 5      UP0L          599 17
QSO:  7029 CW 2009-11-29 0408 N2WKS         599 5      T48K          599 08
QSO:  3521 CW 2009-11-29 0412 N2WKS         599 5      VE3YAA        599 04
QSO:  3523 CW 2009-11-29 0415 N2WKS         599 5      HC8GR         599 10
QSO:  3558 CW 2009-11-29 0416 N2WKS         599 5      6Y1V          599 08
QSO:  3556 CW 2009-11-29 0417 N2WKS         599 5      VE3MGY        599 04
QSO:  3553 CW 2009-11-29 0418 N2WKS         599 5      VE6SV         599 04
QSO:  3545 CW 2009-11-29 0422 N2WKS         599 5      PJ2T          599 09
QSO:  3541 CW 2009-11-29 0423 N2WKS         599 5      K5WA          599 04
QSO:  3541 CW 2009-11-29 0425 N2WKS         599 5      V47NT         599 08
QSO:  3534 CW 2009-11-29 0427 N2WKS         599 5      VE3CR         599 04
QSO:  3549 CW 2009-11-29 0432 N2WKS         599 5      9L5A          599 35
QSO:  3527 CW 2009-11-29 0439 N2WKS         599 5      HI3A          599 08
QSO:  1832 CW 2009-11-29 0444 N2WKS         599 5      VG7V          599 03
QSO:  1814 CW 2009-11-29 0445 N2WKS         599 5      V26K          599 08
QSO:  3502 CW 2009-11-29 0500 N2WKS         599 5      P40W          599 09
QSO:  3532 CW 2009-11-29 0501 N2WKS         599 5      YN2GY         599 07
QSO:  3515 CW 2009-11-29 0502 N2WKS         599 5      9A5Y          599 15
QSO:  3536 CW 2009-11-29 0504 N2WKS         599 5      VP5CM         599 08
QSO:  3535 CW 2009-11-29 0504 N2WKS         599 5      G6PZ          599 14
QSO:  3517 CW 2009-11-29 0506 N2WKS         599 5      TM6M          599 14
QSO:  3514 CW 2009-11-29 0507 N2WKS         599 5      RU1A          599 16
QSO:  3520 CW 2009-11-29 0509 N2WKS         599 5      VE1RGB        599 05
QSO:  3520 CW 2009-11-29 0511 N2WKS         599 5      VA7ST         599 03
QSO:  3503 CW 2009-11-29 0514 N2WKS         599 5      SM0W          599 14
QSO:  3507 CW 2009-11-29 0517 N2WKS         599 5      PV8DX         599 11
QSO:  3508 CW 2009-11-29 0518 N2WKS         599 5      VE3QDR        599 04
QSO:  3513 CW 2009-11-29 0523 N2WKS         599 5      VE3FU         599 04
QSO:  3514 CW 2009-11-29 0524 N2WKS         599 5      KH6MB         599 31
QSO:  3517 CW 2009-11-29 0527 N2WKS         599 5      OK5W          599 15
QSO:  3521 CW 2009-11-29 0530 N2WKS         599 5      E7DX          599 15
QSO:  3524 CW 2009-11-29 0531 N2WKS         599 5      DF0HQ         599 14
QSO:  3526 CW 2009-11-29 0535 N2WKS         599 5      YS4U          599 07
QSO:  3527 CW 2009-11-29 0536 N2WKS         599 5      OM8A          599 15
QSO:  3533 CW 2009-11-29 0539 N2WKS         599 5      IR4M          599 15
QSO:  3534 CW 2009-11-29 0541 N2WKS         599 5      LX7I          599 14
QSO:  3535 CW 2009-11-29 0542 N2WKS         599 5      E71A          599 15
QSO:  3537 CW 2009-11-29 0544 N2WKS         599 5      OL4A          599 15
QSO:  3537 CW 2009-11-29 0545 N2WKS         599 5      KH6LC         599 31
QSO:  3516 CW 2009-11-29 0548 N2WKS         599 5      UX2X          599 16
QSO:  3563 CW 2009-11-29 0549 N2WKS         599 5      EE2W          599 14
QSO:  3563 CW 2009-11-29 0549 N2WKS         599 5      CR3L          599 33
QSO:  3549 CW 2009-11-29 0554 N2WKS         599 5      WP3C          599 08
QSO:  3549 CW 2009-11-29 0554 N2WKS         599 5      WP3C          599 08
QSO:  3549 CW 2009-11-29 0554 N2WKS         599 5      WP3C          599 08
QSO:  3554 CW 2009-11-29 0556 N2WKS         599 5      8P5A          599 08
QSO:  3566 CW 2009-11-29 0602 N2WKS         599 5      EA8URL        599 33
QSO:  3574 CW 2009-11-29 0605 N2WKS         599 5      ZY7C          599 11
QSO:  3538 CW 2009-11-29 0608 N2WKS         599 5      S53MM         599 15
QSO:  3555 CW 2009-11-29 0611 N2WKS         599 5      HA8JV         599 15
QSO:  1831 CW 2009-11-29 0619 N2WKS         599 5      ZF2AM         599 08
QSO:  1812 CW 2009-11-29 0620 N2WKS         599 5      6Y1V          599 08
QSO:  1817 CW 2009-11-29 0626 N2WKS         599 5      PJ4A          599 09
QSO:  7010 CW 2009-11-29 0629 N2WKS         599 5      NN7SS         599 03
QSO:  3513 CW 2009-11-29 0637 N2WKS         599 5      ZF2AM         599 08
QSO:  3534 CW 2009-11-29 0639 N2WKS         599 5      VQ5V          599 08
QSO:  7025 CW 2009-11-29 0646 N2WKS         599 5      CT1AOZ        599 14
QSO:  7025 CW 2009-11-29 0648 N2WKS         599 5      W0WN          599 03
QSO:  7025 CW 2009-11-29 0651 N2WKS         599 5      WA6RNC        599 03
QSO:  7013 CW 2009-11-29 0656 N2WKS         599 5      RT3F          599 16
QSO:  7052 CW 2009-11-29 0658 N2WKS         599 5      ER4DX         599 16
QSO:  7057 CW 2009-11-29 0700 N2WKS         599 5      GM7R          599 14
QSO:  7001 CW 2009-11-29 0703 N2WKS         599 5      OH2BH         599 15
QSO:  7050 CW 2009-11-29 0704 N2WKS         599 5      IS0/K7QB      599 15
QSO:  7044 CW 2009-11-29 0705 N2WKS         599 5      HK3W          599 09
QSO:  7075 CW 2009-11-29 0709 N2WKS         599 5      LY7A          599 15
QSO:  7069 CW 2009-11-29 0711 N2WKS         599 5      ZM1A          599 32
QSO:  7011 CW 2009-11-29 0713 N2WKS         599 5      LY2GV         599 15
QSO:  7026 CW 2009-11-29 0715 N2WKS         599 5      JA1YPA        599 25
QSO:  7006 CW 2009-11-29 0717 N2WKS         599 5      RW0CWA        599 19
QSO:  7043 CW 2009-11-29 0724 N2WKS         599 5      PY2ELG        599 11
QSO:  7017 CW 2009-11-29 0732 N2WKS         599 5      9A7T          599 15
QSO:  7030 CW 2009-11-29 0734 N2WKS         599 5      OZ5E          599 14
QSO:  7044 CW 2009-11-29 0736 N2WKS         599 5      VG7V          599 03
QSO:  7060 CW 2009-11-29 0738 N2WKS         599 5      EC6TK         599 14
QSO:  7061 CW 2009-11-29 0740 N2WKS         599 5      UW2I          599 16
QSO:  3507 CW 2009-11-29 0744 N2WKS         599 5      PJ4A          599 09
QSO:  3542 CW 2009-11-29 0745 N2WKS         599 5      VP2V/DL7VOG   599 08
QSO:  3531 CW 2009-11-29 0746 N2WKS         599 5      6Y5WJ         599 08
QSO:  3519 CW 2009-11-29 0751 N2WKS         599 5      6W1RW         599 35
QSO:  3526 CW 2009-11-29 0753 N2WKS         599 5      CR2X          599 14
QSO:  3511 CW 2009-11-29 0753 N2WKS         599 5      CN2R          599 33
QSO:  3515 CW 2009-11-29 0754 N2WKS         599 5      CR5X          599 14
QSO:  3547 CW 2009-11-29 0756 N2WKS         599 5      SK3W          599 14
QSO:  3531 CW 2009-11-29 0805 N2WKS         599 5      GM0GAV        599 14
QSO:  3562 CW 2009-11-29 0807 N2WKS         599 5      G5O           599 14
QSO:  3562 CW 2009-11-29 0808 N2WKS         599 5      G5O           599 14
QSO:  3531 CW 2009-11-29 0808 N2WKS         599 5      VE3EJ         599 04
QSO:  3522 CW 2009-11-29 0822 N2WKS         599 5      FY5KE         599 09
QSO:  3516 CW 2009-11-29 0828 N2WKS         599 5      FM5CD         599 08
QSO:  7041 CW 2009-11-29 0831 N2WKS         599 5      6W1RW         599 35
QSO:  7060 CW 2009-11-29 0849 N2WKS         599 5      OH0Z          599 15
QSO:  7037 CW 2009-11-29 0850 N2WKS         599 5      LA9Z          599 14
QSO:  7033 CW 2009-11-29 0853 N2WKS         599 5      CO6CAC        599 08
QSO:  7026 CW 2009-11-29 0854 N2WKS         599 5      YS4U          599 07
QSO:  7021 CW 2009-11-29 0859 N2WKS         599 5      VK7GN         599 30
QSO:  7022 CW 2009-11-29 0900 N2WKS         599 5      TO5T          599 08
QSO:  7056 CW 2009-11-29 0903 N2WKS         599 5      SN3X          599 15
QSO:  7034 CW 2009-11-29 0904 N2WKS         599 5      MZ5B          599 14
QSO:  7061 CW 2009-11-29 0904 N2WKS         599 5      OH8X          599 15
QSO:  7006 CW 2009-11-29 0909 N2WKS         599 5      CW7T          599 13
QSO:  7048 CW 2009-11-29 0910 N2WKS         599 5      OH6M          599 15
QSO:  7002 CW 2009-11-29 0914 N2WKS         599 5      TF3CW         599 40
QSO:  7047 CW 2009-11-29 0915 N2WKS         599 5      EA8URL        599 33
QSO:  7052 CW 2009-11-29 0922 N2WKS         599 5      AO3T          599 14
QSO:  7059 CW 2009-11-29 0925 N2WKS         599 5      VQ5V          599 08
QSO:  7032 CW 2009-11-29 0929 N2WKS         599 5      VK6AA         599 29
QSO:  7029 CW 2009-11-29 0937 N2WKS         599 5      JA3YBK        599 25
QSO:  7049 CW 2009-11-29 0959 N2WKS         599 5      MD0CCE        599 14
QSO:  7014 CW 2009-11-29 1005 N2WKS         599 5      7J1AAI        599 25
QSO:  7037 CW 2009-11-29 1007 N2WKS         599 5      VE3YAA        599 04
QSO:  7039 CW 2009-11-29 1009 N2WKS         599 5      8P9SS         599 08
QSO:  7035 CW 2009-11-29 1010 N2WKS         599 5      JA0QNJ        599 25
QSO:  7057 CW 2009-11-29 1011 N2WKS         599 5      XE2WWW        599 06
QSO:  3531 CW 2009-11-29 1020 N2WKS         599 5      VP9I          599 05
QSO:  3534 CW 2009-11-29 1021 N2WKS         599 5      HK1AA         599 09
QSO:  3531 CW 2009-11-29 1022 N2WKS         599 5      J39BS         599 08
QSO:  3527 CW 2009-11-29 1022 N2WKS         599 5      VE3CX         599 04
QSO:  1827 CW 2009-11-29 1024 N2WKS         599 5      VE3CUI        599 04
QSO:  7018 CW 2009-11-29 1041 N2WKS         599 5      A31A          599 32
QSO:  3531 CW 2009-11-29 1043 N2WKS         599 5      KP2M          599 08
QSO:  3521 CW 2009-11-29 1051 N2WKS         599 5      V26K          599 08
QSO:  3533 CW 2009-11-29 1052 N2WKS         599 5      P49Y          599 09
QSO:  7047 CW 2009-11-29 1108 N2WKS         599 5      TX3A          599 30
QSO: 14087 CW 2009-11-29 1124 N2WKS         599 5      NP4Z          599 08
QSO: 14050 CW 2009-11-29 1127 N2WKS         599 5      C4I           599 20
QSO: 14038 CW 2009-11-29 1128 N2WKS         599 5      AN8R          599 33
QSO: 14035 CW 2009-11-29 1128 N2WKS         599 5      EA8URL        599 33
QSO: 14075 CW 2009-11-29 1133 N2WKS         599 5      LY7A          599 15
QSO:  7033 CW 2009-11-29 1134 N2WKS         599 5      J39BS         599 08
QSO: 14040 CW 2009-11-29 1142 N2WKS         599 5      RW2F          599 15
QSO: 14013 CW 2009-11-29 1142 N2WKS         599 5      LZ7J          599 20
QSO: 14002 CW 2009-11-29 1144 N2WKS         599 5      LN9Z          599 14
QSO: 14004 CW 2009-11-29 1147 N2WKS         599 5      G3KNU         599 14
QSO: 14004 CW 2009-11-29 1149 N2WKS         599 5      IR9Y          599 15
QSO: 14005 CW 2009-11-29 1150 N2WKS         599 5      S59N          599 15
QSO: 14005 CW 2009-11-29 1150 N2WKS         599 5      DL1A          599 14
QSO: 14006 CW 2009-11-29 1151 N2WKS         599 5      S50R          599 15
QSO: 14007 CW 2009-11-29 1152 N2WKS         599 5      M2X           599 14
QSO: 14025 CW 2009-11-29 1156 N2WKS         599 5      4L8A          599 21
QSO: 14031 CW 2009-11-29 1157 N2WKS         599 5      DR1A          599 14
QSO: 14021 CW 2009-11-29 1158 N2WKS         599 5      RT6A          599 16
QSO: 14021 CW 2009-11-29 1200 N2WKS         599 5      SV1JGX        599 20
QSO: 14022 CW 2009-11-29 1202 N2WKS         599 5      HC8GR         599 10
QSO: 14022 CW 2009-11-29 1205 N2WKS         599 5      YL4U          599 15
QSO: 14023 CW 2009-11-29 1209 N2WKS         599 5      LA6DW         599 14
QSO: 14023 CW 2009-11-29 1211 N2WKS         599 5      LZ9W          599 20
QSO: 14025 CW 2009-11-29 1212 N2WKS         599 5      LZ9E          599 20
QSO: 14069 CW 2009-11-29 1215 N2WKS         599 5      KP2M          599 08
QSO: 14070 CW 2009-11-29 1216 N2WKS         599 5      8P5A          599 08
QSO: 14070 CW 2009-11-29 1216 N2WKS         599 5      8P5A          599 08
QSO: 14057 CW 2009-11-29 1218 N2WKS         599 5      TO5T          599 08
QSO: 14003 CW 2009-11-29 1220 N2WKS         599 5      PJ4A          599 09
QSO: 14043 CW 2009-11-29 1221 N2WKS         599 5      V26K          599 08
