START-OF-LOG: 3.0
CALLSIGN: W8HC
CLAIMED-SCORE: 1058210
XCLUB: West Virginia DX Association
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.54C
NAME: Hal Turley
OPERATORS: W8HC
SOAPBOX: Very pleased with my results for 100% S&P. Thanks to all the Contest DX-peditions!
LOCATION: WV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7014 CW 2009-11-28 0008 W8HC          599      5 4O3A          599     15
QSO:  7026 CW 2009-11-28 0128 W8HC          599      5 C4I           599     20
QSO:  7006 CW 2009-11-28 0132 W8HC          599      5 CN3A          599     33
QSO:  7014 CW 2009-11-28 0134 W8HC          599      5 S52AW         599     15
QSO:  7028 CW 2009-11-28 0135 W8HC          599      5 SO9S          599     15
QSO:  7041 CW 2009-11-28 0136 W8HC          599      5 EA8URL        599     33
QSO:  7041 CW 2009-11-28 0138 W8HC          599      5 LX5T          599     14
QSO:  7053 CW 2009-11-28 0140 W8HC          599      5 T70A          599     15
QSO:  7017 CW 2009-11-28 0209 W8HC          599      5 HB9CAT        599     14
QSO:  7012 CW 2009-11-28 0209 W8HC          599      5 OM8A          599     15
QSO:  7011 CW 2009-11-28 0212 W8HC          599      5 YS4U          599      7
QSO:  7009 CW 2009-11-28 0215 W8HC          599      5 PJ4A          599      9
QSO:  7035 CW 2009-11-28 0216 W8HC          599      5 FM5CD         599      8
QSO:  7044 CW 2009-11-28 0217 W8HC          599      5 V47NT         599      8
QSO:  7026 CW 2009-11-28 0220 W8HC          599      5 G5W           599     14
QSO:  7025 CW 2009-11-28 0221 W8HC          599      5 IR1Y          599     15
QSO:  7005 CW 2009-11-28 0222 W8HC          599      5 YM3A          599     20
QSO:  1834 CW 2009-11-28 0256 W8HC          599      5 OL1A          599     15
QSO:  1821 CW 2009-11-28 0300 W8HC          599      5 HB9LCW        599     14
QSO:  1811 CW 2009-11-28 0302 W8HC          599      5 YT3A          599     15
QSO:  7005 CW 2009-11-28 0433 W8HC          599      5 EA8NQ         599     33
QSO:  7007 CW 2009-11-28 0434 W8HC          599      5 EA5FV         599     14
QSO:  7012 CW 2009-11-28 0435 W8HC          599      5 IG9W          599     33
QSO:  7003 CW 2009-11-28 0437 W8HC          599      5 WH6R          599     31
QSO:  7027 CW 2009-11-28 0439 W8HC          599      5 4Z5LA         599     20
QSO:  7030 CW 2009-11-28 0440 W8HC          599      5 V31CW         599      7
QSO:  7031 CW 2009-11-28 0440 W8HC          599      5 PS2T          599     11
QSO:  7065 CW 2009-11-28 0446 W8HC          599      5 CO2JD         599      8
QSO:  7068 CW 2009-11-28 0446 W8HC          599      5 P40A          599      9
QSO:  7034 CW 2009-11-28 0451 W8HC          599      5 9L5A          599     35
QSO:  7023 CW 2009-11-28 0453 W8HC          599      5 TK5EP         599     15
QSO:  7008 CW 2009-11-28 0455 W8HC          599      5 D44AC         599     35
QSO:  7017 CW 2009-11-28 0500 W8HC          599      5 UW1M          599     16
QSO:  7033 CW 2009-11-28 0507 W8HC          599      5 KH6LC         599     31
QSO:  7047 CW 2009-11-28 0508 W8HC          599      5 6Y1V          599      8
QSO:  7085 CW 2009-11-28 0513 W8HC          599      5 ZS4TX         599     38
QSO:  7053 CW 2009-11-28 0521 W8HC          599      5 CE4CT         599     12
QSO:  7069 CW 2009-11-28 0522 W8HC          599      5 KP2M          599      8
QSO:  7012 CW 2009-11-28 0529 W8HC          599      5 8P9SS         599      8
QSO:  7058 CW 2009-11-28 0533 W8HC          599      5 J39BS         599      8
QSO:  7060 CW 2009-11-28 0537 W8HC          599      5 LP1H          599     13
QSO:  1828 CW 2009-11-28 0543 W8HC          599      5 NP4Z          599      8
QSO:  1821 CW 2009-11-28 0545 W8HC          599      5 KV4FZ         599      8
QSO:  3535 CW 2009-11-28 0555 W8HC          599      5 OK5W          599     15
QSO:  3530 CW 2009-11-28 0600 W8HC          599      5 KH6MB         599     31
QSO:  3539 CW 2009-11-28 0606 W8HC          599      5 S53MM         599     15
QSO:  3513 CW 2009-11-28 0613 W8HC          599      5 SO8A          599     15
QSO:  3560 CW 2009-11-28 0617 W8HC          599      5 IO5O          599     15
QSO:  3568 CW 2009-11-28 0618 W8HC          599      5 E73M          599     15
QSO:  3540 CW 2009-11-28 0619 W8HC          599      5 S50A          599     15
QSO:  3523 CW 2009-11-28 0623 W8HC          599      5 UX2X          599     16
QSO:  3530 CW 2009-11-28 0624 W8HC          599      5 DF0HQ         599     14
QSO:  3536 CW 2009-11-28 0625 W8HC          599      5 EA8CMX        599     33
QSO:  3572 CW 2009-11-28 0630 W8HC          599      5 IG9U          599     33
QSO:  1828 CW 2009-11-28 0642 W8HC          599      5 CN2R          599     33
QSO:  1826 CW 2009-11-28 0648 W8HC          599      5 VE3EJ         599      4
QSO:  1836 CW 2009-11-28 0902 W8HC          599      5 VE3PN         599      4
QSO:  3549 CW 2009-11-28 0910 W8HC          599      5 HC8GR         599     10
QSO:  3523 CW 2009-11-28 0913 W8HC          599      5 GM3JKS        599     14
QSO:  3524 CW 2009-11-28 0916 W8HC          599      5 T48K          599      8
QSO:  3526 CW 2009-11-28 0916 W8HC          599      5 P49Y          599      9
QSO:  3529 CW 2009-11-28 0918 W8HC          599      5 YS4U          599      7
QSO:  3517 CW 2009-11-28 0919 W8HC          599      5 PJ2T          599      9
QSO:  3515 CW 2009-11-28 0920 W8HC          599      5 OY1CT         599     14
QSO:  3516 CW 2009-11-28 0923 W8HC          599      5 V31CW         599      7
QSO:  3527 CW 2009-11-28 0924 W8HC          599      5 8P5A          599      8
QSO:  3521 CW 2009-11-28 0927 W8HC          599      5 VP2V/DL7VOG   599      8
QSO:  3536 CW 2009-11-28 0930 W8HC          599      5 6Y1V          599      8
QSO:  1812 CW 2009-11-28 0933 W8HC          599      5 HC8GR         599     10
QSO:  1827 CW 2009-11-28 0935 W8HC          599      5 8P5A          599      8
QSO:  7028 CW 2009-11-28 0945 W8HC          599      5 GM0F          599     14
QSO:  7031 CW 2009-11-28 0947 W8HC          599      5 MZ5B          599     14
QSO:  7035 CW 2009-11-28 0947 W8HC          599      5 LA9Z          599     14
QSO:  7058 CW 2009-11-28 1136 W8HC          599      5 GM7R          599     14
QSO:  7064 CW 2009-11-28 1136 W8HC          599      5 CM6YAC        599      8
QSO:  7066 CW 2009-11-28 1138 W8HC          599      5 ZM1A          599     32
QSO:  7014 CW 2009-11-28 1147 W8HC          599      5 JF1NHD        599     25
QSO:  7028 CW 2009-11-28 1148 W8HC          599      5 UA9UZZ        599     18
QSO:  7037 CW 2009-11-28 1150 W8HC          599      5 OH0Z          599     15
QSO:  7028 CW 2009-11-28 1151 W8HC          599      5 OH2U          599     15
QSO:  7027 CW 2009-11-28 1153 W8HC          599      5 SM6DHU        599     14
QSO:  1821 CW 2009-11-28 1157 W8HC          599      5 KH6ZN         599     31
QSO:  1827 CW 2009-11-28 1159 W8HC          599      5 VE3CUI        599      4
QSO: 14006 CW 2009-11-28 1220 W8HC          599      5 LX7I          599     14
QSO: 14006 CW 2009-11-28 1221 W8HC          599      5 LY7Z          599     15
QSO: 14018 CW 2009-11-28 1221 W8HC          599      5 SN7Q          599     15
QSO: 14022 CW 2009-11-28 1222 W8HC          599      5 IR4M          599     15
QSO: 14025 CW 2009-11-28 1222 W8HC          599      5 S59ABC        599     15
QSO: 14026 CW 2009-11-28 1223 W8HC          599      5 DL1A          599     14
QSO: 14027 CW 2009-11-28 1224 W8HC          599      5 TM6M          599     14
QSO: 14029 CW 2009-11-28 1224 W8HC          599      5 RG3K          599     16
QSO: 14030 CW 2009-11-28 1225 W8HC          599      5 LN3Z          599     14
QSO: 14040 CW 2009-11-28 1226 W8HC          599      5 9A1A          599     15
QSO: 14040 CW 2009-11-28 1227 W8HC          599      5 PI4KGL        599     14
QSO: 14041 CW 2009-11-28 1228 W8HC          599      5 E7DX          599     15
QSO: 14043 CW 2009-11-28 1229 W8HC          599      5 IR9Y          599     15
QSO: 14044 CW 2009-11-28 1230 W8HC          599      5 OM3RRC        599     15
QSO: 14045 CW 2009-11-28 1230 W8HC          599      5 LY3M          599     15
QSO: 14046 CW 2009-11-28 1231 W8HC          599      5 OH0X          599     15
QSO: 14049 CW 2009-11-28 1232 W8HC          599      5 9L5A          599     35
QSO: 14051 CW 2009-11-28 1233 W8HC          599      5 OL4A          599     15
QSO: 14011 CW 2009-11-28 1238 W8HC          599      5 HG3R          599     15
QSO: 14016 CW 2009-11-28 1239 W8HC          599      5 OZ5E          599     14
QSO: 14020 CW 2009-11-28 1240 W8HC          599      5 HB9SVT        599     14
QSO: 14037 CW 2009-11-28 1242 W8HC          599      5 YU1LA         599     15
QSO: 14038 CW 2009-11-28 1242 W8HC          599      5 OH5Z          599     15
QSO: 14040 CW 2009-11-28 1243 W8HC          599      5 SJ2W          599     14
QSO: 14062 CW 2009-11-28 1244 W8HC          599      5 LZ3FN         599     20
QSO: 14061 CW 2009-11-28 1245 W8HC          599      5 F8IXZ         599     14
QSO: 14060 CW 2009-11-28 1245 W8HC          599      5 E73M          599     15
QSO: 14063 CW 2009-11-28 1245 W8HC          599      5 9A7A          599     15
QSO: 14064 CW 2009-11-28 1246 W8HC          599      5 OK3C          599     15
QSO: 14065 CW 2009-11-28 1247 W8HC          599      5 PI4COM        599     14
QSO: 14066 CW 2009-11-28 1248 W8HC          599      5 OH7N          599     15
QSO: 14066 CW 2009-11-28 1248 W8HC          599      5 SN3R          599     15
QSO: 14067 CW 2009-11-28 1248 W8HC          599      5 DR5N          599     14
QSO: 14074 CW 2009-11-28 1249 W8HC          599      5 ON4ON         599     14
QSO: 14078 CW 2009-11-28 1250 W8HC          599      5 UT7L          599     16
QSO: 14080 CW 2009-11-28 1250 W8HC          599      5 EF1A          599     14
QSO: 14093 CW 2009-11-28 1252 W8HC          599      5 4X2M          599     20
QSO: 14095 CW 2009-11-28 1253 W8HC          599      5 YL2GD         599     15
QSO: 14086 CW 2009-11-28 1256 W8HC          599      5 HA8IH         599     15
QSO: 14047 CW 2009-11-28 1257 W8HC          599      5 5B/G4IRN      599     20
QSO: 14037 CW 2009-11-28 1300 W8HC          599      5 9A9A          599     15
QSO: 14037 CW 2009-11-28 1300 W8HC          599      5 HB9CA         599     14
QSO: 14038 CW 2009-11-28 1301 W8HC          599      5 IK0YUT        599     15
QSO: 14038 CW 2009-11-28 1301 W8HC          599      5 RT3F          599     16
QSO: 14039 CW 2009-11-28 1302 W8HC          599      5 ES5TV         599     15
QSO: 14021 CW 2009-11-28 1302 W8HC          599      5 CR6T          599     14
QSO: 14020 CW 2009-11-28 1303 W8HC          599      5 RW2F          599     15
QSO: 14016 CW 2009-11-28 1305 W8HC          599      5 G5W           599     14
QSO: 14018 CW 2009-11-28 1306 W8HC          599      5 YR8B          599     20
QSO: 14009 CW 2009-11-28 1307 W8HC          599      5 PA7F          599     14
QSO: 14005 CW 2009-11-28 1308 W8HC          599      5 4L8A          599     21
QSO: 14005 CW 2009-11-28 1311 W8HC          599      5 GM0F          599     14
QSO: 14021 CW 2009-11-28 1312 W8HC          599      5 OM7M          599     15
QSO: 14027 CW 2009-11-28 1313 W8HC          599      5 DR1A          599     14
QSO: 14033 CW 2009-11-28 1315 W8HC          599      5 EA8URL        599     33
QSO: 14037 CW 2009-11-28 1316 W8HC          599      5 J46J          599     20
QSO: 14064 CW 2009-11-28 1317 W8HC          599      5 MD6V          599     14
QSO: 14065 CW 2009-11-28 1317 W8HC          599      5 OL8M          599     15
QSO: 14063 CW 2009-11-28 1318 W8HC          599      5 TM2T          599     14
QSO: 14057 CW 2009-11-28 1318 W8HC          599      5 9A5K          599     15
QSO: 14049 CW 2009-11-28 1319 W8HC          599      5 AN8R          599     33
QSO: 14048 CW 2009-11-28 1320 W8HC          599      5 SN6Z          599     15
QSO: 14038 CW 2009-11-28 1321 W8HC          599      5 SM6A          599     14
QSO: 14033 CW 2009-11-28 1321 W8HC          599      5 LZ5XQ         599     20
QSO: 14036 CW 2009-11-28 1322 W8HC          599      5 DF3CB         599     14
QSO: 14035 CW 2009-11-28 1322 W8HC          599      5 RD3BW         599     16
QSO: 14050 CW 2009-11-28 1323 W8HC          599      5 HG1A          599     15
QSO: 14051 CW 2009-11-28 1323 W8HC          599      5 RM3F          599     16
QSO: 14056 CW 2009-11-28 1324 W8HC          599      5 S57DX         599     15
QSO: 14057 CW 2009-11-28 1324 W8HC          599      5 UZ0U          599     16
QSO: 14058 CW 2009-11-28 1325 W8HC          599      5 OM8A          599     15
QSO: 14060 CW 2009-11-28 1326 W8HC          599      5 OL1C          599     15
QSO: 14061 CW 2009-11-28 1327 W8HC          599      5 RZ4CWW        599     16
QSO: 14074 CW 2009-11-28 1328 W8HC          599      5 GM0GAV        599     14
QSO: 14070 CW 2009-11-28 1328 W8HC          599      5 EA1RJ         599     14
QSO: 14067 CW 2009-11-28 1329 W8HC          599      5 IR2C          599     15
QSO: 14069 CW 2009-11-28 1329 W8HC          599      5 RG6G          599     16
QSO: 14044 CW 2009-11-28 1332 W8HC          599      5 TF4X          599     40
QSO: 14052 CW 2009-11-28 1332 W8HC          599      5 OH4A          599     15
QSO: 14033 CW 2009-11-28 1346 W8HC          599      5 TM2S          599     14
QSO: 14033 CW 2009-11-28 1346 W8HC          599      5 DJ7EC         599     14
QSO: 14036 CW 2009-11-28 1347 W8HC          599      5 IR3W          599     15
QSO: 14042 CW 2009-11-28 1347 W8HC          599      5 LN9Z          599     14
QSO: 14044 CW 2009-11-28 1348 W8HC          599      5 P33W          599     20
QSO: 14046 CW 2009-11-28 1348 W8HC          599      5 G6PZ          599     14
QSO: 14044 CW 2009-11-28 1349 W8HC          599      5 DL0AO         599     14
QSO: 14046 CW 2009-11-28 1350 W8HC          599      5 DM3MM         599     14
QSO: 14049 CW 2009-11-28 1350 W8HC          599      5 PA1T          599     14
QSO: 14039 CW 2009-11-28 1351 W8HC          599      5 DJ8OG         599     14
QSO: 14041 CW 2009-11-28 1352 W8HC          599      5 OH2U          599     15
QSO: 14055 CW 2009-11-28 1352 W8HC          599      5 E73W          599     15
QSO: 14056 CW 2009-11-28 1353 W8HC          599      5 DJ5QV         599     14
QSO: 14049 CW 2009-11-28 1356 W8HC          599      5 6Y1V          599      8
QSO: 14037 CW 2009-11-28 1357 W8HC          599      5 TK5EP         599     15
QSO: 14035 CW 2009-11-28 1357 W8HC          599      5 OH8L          599     15
QSO: 14034 CW 2009-11-28 1358 W8HC          599      5 PJ2T          599      9
QSO: 14061 CW 2009-11-28 1359 W8HC          599      5 VP9I          599      5
QSO: 21026 CW 2009-11-28 1420 W8HC          599      5 6W1RW         599     35
QSO: 21030 CW 2009-11-28 1423 W8HC          599      5 9L5A          599     35
QSO: 21034 CW 2009-11-28 1424 W8HC          599      5 EA8URL        599     33
QSO: 21045 CW 2009-11-28 1428 W8HC          599      5 5N7M          599     35
QSO: 21031 CW 2009-11-28 1430 W8HC          599      5 PJ4A          599      9
QSO: 14084 CW 2009-11-28 1436 W8HC          599      5 HC8GR         599     10
QSO: 14014 CW 2009-11-28 1444 W8HC          599      5 LZ8E          599     20
QSO: 14010 CW 2009-11-28 1445 W8HC          599      5 C4I           599     20
QSO: 14009 CW 2009-11-28 1445 W8HC          599      5 TA1C/2        599     20
QSO: 14009 CW 2009-11-28 1449 W8HC          599      5 SV1ENG        599     20
QSO: 14004 CW 2009-11-28 1450 W8HC          599      5 LZ1AQ         599     20
QSO: 14000 CW 2009-11-28 1450 W8HC          599      5 T70A          599     15
QSO: 14008 CW 2009-11-28 1452 W8HC          599      5 HA1VE         599     15
QSO: 14010 CW 2009-11-28 1452 W8HC          599      5 9A1AA         599     15
QSO: 14021 CW 2009-11-28 1500 W8HC          599      5 LZ7J          599     20
QSO: 14028 CW 2009-11-28 1501 W8HC          599      5 4U1ITU        599     14
QSO: 14028 CW 2009-11-28 1501 W8HC          599      5 HG6N          599     15
QSO: 14026 CW 2009-11-28 1501 W8HC          599      5 HA5X          599     15
QSO: 14026 CW 2009-11-28 1502 W8HC          599      5 GA3WUX        599     14
QSO: 14030 CW 2009-11-28 1503 W8HC          599      5 OL5Q          599     15
QSO: 14032 CW 2009-11-28 1504 W8HC          599      5 IO3X          599     15
QSO: 14034 CW 2009-11-28 1505 W8HC          599      5 HA7JV         599     15
QSO: 14039 CW 2009-11-28 1506 W8HC          599      5 C4W           599     20
QSO: 14040 CW 2009-11-28 1507 W8HC          599      5 IO3N          599     15
QSO: 14041 CW 2009-11-28 1508 W8HC          599      5 DL2A          599     14
QSO: 14042 CW 2009-11-28 1509 W8HC          599      5 EA3KU         599     14
QSO: 14044 CW 2009-11-28 1509 W8HC          599      5 YQ9W          599     20
QSO: 14047 CW 2009-11-28 1510 W8HC          599      5 OK1FZM        599     15
QSO: 14047 CW 2009-11-28 1510 W8HC          599      5 YU1DW         599     15
QSO: 14049 CW 2009-11-28 1511 W8HC          599      5 DL8SCG        599     14
QSO: 14049 CW 2009-11-28 1511 W8HC          599      5 VE1OP         599      5
QSO: 14081 CW 2009-11-28 1514 W8HC          599      5 S58WW         599     15
QSO: 14083 CW 2009-11-28 1515 W8HC          599      5 PI4TUE        599     14
QSO: 14088 CW 2009-11-28 1517 W8HC          599      5 F5RKL         599     14
QSO: 14100 CW 2009-11-28 1518 W8HC          599      5 GM0IIO        599     14
QSO: 14096 CW 2009-11-28 1519 W8HC          599      5 DH7KU         599     14
QSO: 14093 CW 2009-11-28 1520 W8HC          599      5 PA7LV         599     14
QSO: 14099 CW 2009-11-28 1521 W8HC          599      5 YO8WW         599     20
QSO: 14103 CW 2009-11-28 1522 W8HC          599      5 OK2PDT        599     15
QSO: 14106 CW 2009-11-28 1523 W8HC          599      5 LA8PDA        599     14
QSO: 14107 CW 2009-11-28 1524 W8HC          599      5 YO7FB         599     20
QSO: 14107 CW 2009-11-28 1524 W8HC          599      5 DF1DX         599     14
QSO: 14108 CW 2009-11-28 1525 W8HC          599      5 PA2PKZ        599     14
QSO: 14096 CW 2009-11-28 1526 W8HC          599      5 PA3AAV        599     14
QSO: 14088 CW 2009-11-28 1527 W8HC          599      5 DL5AN         599     14
QSO: 14061 CW 2009-11-28 1530 W8HC          599      5 EI6IZ         599     14
QSO: 14056 CW 2009-11-28 1531 W8HC          599      5 PF7M          599     14
QSO: 14015 CW 2009-11-28 1534 W8HC          599      5 YT1BB         599     15
QSO: 14004 CW 2009-11-28 1535 W8HC          599      5 F8CIL         599     14
QSO: 14015 CW 2009-11-28 1535 W8HC          599      5 HG1S          599     15
QSO: 14021 CW 2009-11-28 1536 W8HC          599      5 UT4ZG         599     16
QSO: 14024 CW 2009-11-28 1537 W8HC          599      5 IY3XX         599     15
QSO: 14024 CW 2009-11-28 1537 W8HC          599      5 GM7V          599     14
QSO: 14025 CW 2009-11-28 1538 W8HC          599      5 DL8UKE        599     14
QSO: 14032 CW 2009-11-28 1539 W8HC          599      5 DF0HQ         599     14
QSO: 14034 CW 2009-11-28 1540 W8HC          599      5 HA8JV         599     15
QSO: 14034 CW 2009-11-28 1540 W8HC          599      5 GU4YOX        599     14
QSO: 14035 CW 2009-11-28 1542 W8HC          599      5 DL3YM         599     14
QSO: 14041 CW 2009-11-28 1543 W8HC          599      5 PA3S          599     14
QSO: 14043 CW 2009-11-28 1544 W8HC          599      5 F5KIN         599     14
QSO: 14050 CW 2009-11-28 1545 W8HC          599      5 HB9BIN        599     14
QSO: 14057 CW 2009-11-28 1548 W8HC          599      5 EA2IF         599     14
QSO: 14059 CW 2009-11-28 1549 W8HC          599      5 I2WIJ         599     15
QSO: 14064 CW 2009-11-28 1549 W8HC          599      5 PI4CC         599     14
QSO: 14080 CW 2009-11-28 1550 W8HC          599      5 OK3MAD        599     15
QSO: 14089 CW 2009-11-28 1551 W8HC          599      5 AO7T          599     14
QSO: 14097 CW 2009-11-28 1552 W8HC          599      5 G4PWA         599     14
QSO: 14106 CW 2009-11-28 1552 W8HC          599      5 I2SVA         599     15
QSO: 14116 CW 2009-11-28 1553 W8HC          599      5 S58FA         599     15
QSO: 14124 CW 2009-11-28 1553 W8HC          599      5 EE5I          599     14
QSO: 14067 CW 2009-11-28 1554 W8HC          599      5 4O3A          599     15
QSO: 14050 CW 2009-11-28 1558 W8HC          599      5 HG4I          599     15
QSO: 14063 CW 2009-11-28 1600 W8HC          599      5 IT9EJW        599     15
QSO: 14068 CW 2009-11-28 1601 W8HC          599      5 GM0EGI        599     14
QSO: 14089 CW 2009-11-28 1602 W8HC          599      5 TI5A          599      7
QSO: 14094 CW 2009-11-28 1603 W8HC          599      5 G4IIY         599     14
QSO: 14077 CW 2009-11-28 1605 W8HC          599      5 9A4WY         599     15
QSO: 14055 CW 2009-11-28 1608 W8HC          599      5 5N7M          599     35
QSO: 14025 CW 2009-11-28 1610 W8HC          599      5 EA2LU         599     14
QSO: 14011 CW 2009-11-28 1611 W8HC          599      5 S50R          599     15
QSO: 14004 CW 2009-11-28 1612 W8HC          599      5 YN2GY         599      7
QSO: 14006 CW 2009-11-28 1613 W8HC          599      5 ED2R          599     14
QSO: 14011 CW 2009-11-28 1613 W8HC          599      5 AM5M          599     14
QSO: 14020 CW 2009-11-28 1614 W8HC          599      5 P49V          599      9
QSO: 14037 CW 2009-11-28 1624 W8HC          599      5 EA7OT         599     14
QSO: 14039 CW 2009-11-28 1625 W8HC          599      5 IT9INO        599     15
QSO: 14039 CW 2009-11-28 1625 W8HC          599      5 EA1ND         599     14
QSO: 14040 CW 2009-11-28 1626 W8HC          599      5 ON6BR         599     14
QSO: 14059 CW 2009-11-28 1627 W8HC          599      5 TO5T          599      8
QSO: 14084 CW 2009-11-28 1628 W8HC          599      5 G3RXP         599     14
QSO: 14093 CW 2009-11-28 1630 W8HC          599      5 G5O           599     14
QSO: 14080 CW 2009-11-28 1632 W8HC          599      5 NP4Z          599      8
QSO: 14055 CW 2009-11-28 1636 W8HC          599      5 OH8X          599     15
QSO: 14045 CW 2009-11-28 1637 W8HC          599      5 S50A          599     15
QSO: 14060 CW 2009-11-28 1640 W8HC          599      5 T48K          599      8
QSO: 14054 CW 2009-11-28 1643 W8HC          599      5 8P9SS         599      8
QSO: 14043 CW 2009-11-28 1644 W8HC          599      5 V26K          599      8
QSO: 14047 CW 2009-11-28 1645 W8HC          599      5 HK3TU         599      9
QSO: 14026 CW 2009-11-28 1646 W8HC          599      5 V31CW         599      7
QSO: 14008 CW 2009-11-28 1647 W8HC          599      5 F8CRH         599     14
QSO: 14007 CW 2009-11-28 1650 W8HC          599      5 TF3GB         599     40
QSO: 14006 CW 2009-11-28 1651 W8HC          599      5 V47NT         599      8
QSO: 14011 CW 2009-11-28 1652 W8HC          599      5 ZM4T          599     32
QSO: 14028 CW 2009-11-28 1653 W8HC          599      5 GW6W          599     14
QSO: 14037 CW 2009-11-28 1654 W8HC          599      5 CR3E          599     33
QSO: 14033 CW 2009-11-28 1654 W8HC          599      5 VE3YAA        599      4
