START-OF-LOG: 3.0
CALLSIGN: K2ONP
CLUB: Hudson Valley Contesters and DXers
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1385704
OPERATORS: K2ONP
NAME: George D. Wilner
CREATED-BY: N1MM Logger V9.11.0
LOCATION: ENY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14016 CW 2009-11-28 0009 K2ONP         599 5      PY7GK         599 11
QSO: 21044 CW 2009-11-28 1421 K2ONP         599 5      YU1KX         599 15
QSO: 21040 CW 2009-11-28 1422 K2ONP         599 5      IV3IYH        599 15
QSO: 21033 CW 2009-11-28 1424 K2ONP         599 5      CR5X          599 14
QSO: 21027 CW 2009-11-28 1425 K2ONP         599 5      9A4M          599 15
QSO: 21020 CW 2009-11-28 1426 K2ONP         599 5      IR4X          599 15
QSO: 21017 CW 2009-11-28 1427 K2ONP         599 5      EA3AV         599 14
QSO: 21016 CW 2009-11-28 1427 K2ONP         599 5      EF1A          599 14
QSO: 21069 CW 2009-11-28 1432 K2ONP         599 5      IS0/K7QB      599 15
QSO: 21008 CW 2009-11-28 1436 K2ONP         599 5      EF8M          599 33
QSO: 21068 CW 2009-11-28 1437 K2ONP         599 5      CO8LY         599 08
QSO: 21024 CW 2009-11-28 1438 K2ONP         599 5      HC2SL         599 10
QSO: 21042 CW 2009-11-28 1440 K2ONP         599 5      V31CW         599 07
QSO: 21012 CW 2009-11-28 1441 K2ONP         599 5      D44AC         599 35
QSO: 21060 CW 2009-11-28 1446 K2ONP         599 5      LZ3FN         599 20
QSO: 21020 CW 2009-11-28 1448 K2ONP         599 5      C4I           599 20
QSO: 21073 CW 2009-11-28 1451 K2ONP         599 5      TI5N          599 07
QSO: 21062 CW 2009-11-28 1454 K2ONP         599 5      HI3A          599 08
QSO: 14097 CW 2009-11-28 1457 K2ONP         599 5      G5O           599 14
QSO: 14095 CW 2009-11-28 1458 K2ONP         599 5      OK2ABU        599 15
QSO: 14093 CW 2009-11-28 1500 K2ONP         599 5      PA7LV         599 14
QSO: 14091 CW 2009-11-28 1501 K2ONP         599 5      DJ8UV         599 14
QSO: 14091 CW 2009-11-28 1501 K2ONP         599 5      PA0RBA        599 14
QSO: 14091 CW 2009-11-28 1502 K2ONP         599 5      IZ4DYX        599 15
QSO: 14091 CW 2009-11-28 1502 K2ONP         599 5      PI4ZOD        599 14
QSO: 14091 CW 2009-11-28 1504 K2ONP         599 5      IK1RAG        599 15
QSO: 14091 CW 2009-11-28 1504 K2ONP         599 5      SP2GJV        599 15
QSO: 14091 CW 2009-11-28 1506 K2ONP         599 5      DL5BAW        599 14
QSO: 14091 CW 2009-11-28 1506 K2ONP         599 5      PA3BFH        599 14
QSO: 14091 CW 2009-11-28 1507 K2ONP         599 5      HA6NW         599 15
QSO: 14091 CW 2009-11-28 1508 K2ONP         599 5      ON5MQ         599 14
QSO: 14091 CW 2009-11-28 1509 K2ONP         599 5      G0DCK         599 14
QSO: 14091 CW 2009-11-28 1509 K2ONP         599 5      OK1JOC        599 15
QSO: 14091 CW 2009-11-28 1510 K2ONP         599 5      SI9AM         599 14
QSO: 14091 CW 2009-11-28 1510 K2ONP         599 5      DL9LM         599 14
QSO: 14091 CW 2009-11-28 1511 K2ONP         599 5      SM7E          599 14
QSO: 14088 CW 2009-11-28 1513 K2ONP         599 5      F5RKL         599 14
QSO: 14086 CW 2009-11-28 1514 K2ONP         599 5      DL4CF         599 14
QSO: 14085 CW 2009-11-28 1514 K2ONP         599 5      DF1IAQ        599 14
QSO: 14085 CW 2009-11-28 1515 K2ONP         599 5      9A5DU         599 15
QSO: 14083 CW 2009-11-28 1515 K2ONP         599 5      DL2NEA        599 14
QSO: 14083 CW 2009-11-28 1516 K2ONP         599 5      OE5CYL        599 15
QSO: 14083 CW 2009-11-28 1516 K2ONP         599 5      G4CLA         599 14
QSO: 14083 CW 2009-11-28 1517 K2ONP         599 5      OK1HGM        599 15
QSO: 14083 CW 2009-11-28 1517 K2ONP         599 5      M0NQN         599 14
QSO: 14083 CW 2009-11-28 1517 K2ONP         599 5      G3VDL         599 14
QSO: 14083 CW 2009-11-28 1518 K2ONP         599 5      DF3HD         599 14
QSO: 14083 CW 2009-11-28 1519 K2ONP         599 5      YO8SAI        599 20
QSO: 14083 CW 2009-11-28 1521 K2ONP         599 5      PA3DBH        599 14
QSO: 14083 CW 2009-11-28 1522 K2ONP         599 5      OL9Z          599 15
QSO: 14082 CW 2009-11-28 1522 K2ONP         599 5      PI4TUE        599 14
QSO: 14081 CW 2009-11-28 1523 K2ONP         599 5      S58WW         599 15
QSO: 14077 CW 2009-11-28 1524 K2ONP         599 5      9A4WY         599 15
QSO: 14076 CW 2009-11-28 1525 K2ONP         599 5      5B/G4IRN      599 20
QSO: 14075 CW 2009-11-28 1525 K2ONP         599 5      PA5KT         599 14
QSO: 14068 CW 2009-11-28 1527 K2ONP         599 5      GM4FDM        599 14
QSO: 14067 CW 2009-11-28 1527 K2ONP         599 5      DR5N          599 14
QSO: 14067 CW 2009-11-28 1528 K2ONP         599 5      SN8C          599 15
QSO: 14065 CW 2009-11-28 1529 K2ONP         599 5      PI4COM        599 14
QSO: 14064 CW 2009-11-28 1529 K2ONP         599 5      PI4CC         599 14
QSO: 14062 CW 2009-11-28 1530 K2ONP         599 5      F8IXZ         599 14
QSO: 14061 CW 2009-11-28 1530 K2ONP         599 5      OK7Y          599 15
QSO: 14055 CW 2009-11-28 1532 K2ONP         599 5      E73W          599 15
QSO: 14054 CW 2009-11-28 1532 K2ONP         599 5      OK6Y          599 15
QSO: 14051 CW 2009-11-28 1533 K2ONP         599 5      PA7F          599 14
QSO: 14050 CW 2009-11-28 1534 K2ONP         599 5      HG4I          599 15
QSO: 14048 CW 2009-11-28 1534 K2ONP         599 5      TM0R          599 14
QSO: 14047 CW 2009-11-28 1535 K2ONP         599 5      G4MEM         599 14
QSO: 14046 CW 2009-11-28 1535 K2ONP         599 5      DM3MM         599 14
QSO: 14045 CW 2009-11-28 1536 K2ONP         599 5      S50A          599 15
QSO: 14042 CW 2009-11-28 1536 K2ONP         599 5      EA3KU         599 14
QSO: 14039 CW 2009-11-28 1537 K2ONP         599 5      EA1ND         599 14
QSO: 14031 CW 2009-11-28 1539 K2ONP         599 5      PA3HCC        599 14
QSO: 14031 CW 2009-11-28 1540 K2ONP         599 5      F6KPQ         599 14
QSO: 14031 CW 2009-11-28 1541 K2ONP         599 5      G3LUW         599 14
QSO: 14031 CW 2009-11-28 1541 K2ONP         599 5      DK2TX         599 14
QSO: 14031 CW 2009-11-28 1542 K2ONP         599 5      DL8UNF        599 14
QSO: 14031 CW 2009-11-28 1542 K2ONP         599 5      DL8KJ         599 14
QSO: 14031 CW 2009-11-28 1543 K2ONP         599 5      OZ1CTK        599 14
QSO: 14031 CW 2009-11-28 1543 K2ONP         599 5      DK9WI         599 14
QSO: 14031 CW 2009-11-28 1544 K2ONP         599 5      DJ2SL         599 14
QSO: 14031 CW 2009-11-28 1545 K2ONP         599 5      DL4LAM        599 14
QSO: 14031 CW 2009-11-28 1545 K2ONP         599 5      EA4BF         599 14
QSO: 14031 CW 2009-11-28 1546 K2ONP         599 5      DJ1XT         599 14
QSO: 14031 CW 2009-11-28 1546 K2ONP         599 5      OK2FB         599 15
QSO: 14031 CW 2009-11-28 1546 K2ONP         599 5      N0KMA         599 04
QSO: 14031 CW 2009-11-28 1547 K2ONP         599 5      SQ3A          599 15
QSO: 14031 CW 2009-11-28 1547 K2ONP         599 5      PE5T          599 14
QSO: 14031 CW 2009-11-28 1548 K2ONP         599 5      F3CW          599 14
QSO: 14031 CW 2009-11-28 1548 K2ONP         599 5      OE5FDM        599 15
QSO: 14031 CW 2009-11-28 1549 K2ONP         599 5      DL2DXA        599 14
QSO: 14031 CW 2009-11-28 1550 K2ONP         599 5      HB9CBR        599 14
QSO: 14031 CW 2009-11-28 1550 K2ONP         599 5      OK2BUT        599 15
QSO: 14031 CW 2009-11-28 1551 K2ONP         599 5      DF0HQ         599 14
QSO: 14031 CW 2009-11-28 1552 K2ONP         599 5      F6EAZ         599 14
QSO: 14031 CW 2009-11-28 1553 K2ONP         599 5      PA6OI         599 14
QSO: 14031 CW 2009-11-28 1553 K2ONP         599 5      SM7BJW        599 14
QSO: 14031 CW 2009-11-28 1553 K2ONP         599 5      DF3IS         599 14
QSO: 14031 CW 2009-11-28 1554 K2ONP         599 5      G3TA          599 14
QSO: 14031 CW 2009-11-28 1554 K2ONP         599 5      PA0WKI        599 14
QSO: 14031 CW 2009-11-28 1555 K2ONP         599 5      GM3NHQ        599 14
QSO: 14031 CW 2009-11-28 1556 K2ONP         599 5      DC8TS         599 14
QSO: 14031 CW 2009-11-28 1557 K2ONP         599 5      DL9GFB        599 14
QSO: 14031 CW 2009-11-28 1558 K2ONP         599 5      K3ZM          599 05
QSO: 14030 CW 2009-11-28 1559 K2ONP         599 5      LN3Z          599 14
QSO: 14030 CW 2009-11-28 1559 K2ONP         599 5      OL5Q          599 15
QSO: 14028 CW 2009-11-28 1600 K2ONP         599 5      HG6N          599 15
QSO: 14026 CW 2009-11-28 1600 K2ONP         599 5      GA3WUX        599 14
QSO: 14025 CW 2009-11-28 1601 K2ONP         599 5      OT5P          599 14
QSO: 14015 CW 2009-11-28 1603 K2ONP         599 5      HG1S          599 15
QSO: 14014 CW 2009-11-28 1604 K2ONP         599 5      M2X           599 14
QSO: 14011 CW 2009-11-28 1604 K2ONP         599 5      AM5M          599 14
QSO: 14010 CW 2009-11-28 1606 K2ONP         599 5      HG3R          599 15
QSO: 14008 CW 2009-11-28 1607 K2ONP         599 5      HA1VE         599 15
QSO: 14007 CW 2009-11-28 1607 K2ONP         599 5      DL0AO         599 14
QSO: 14005 CW 2009-11-28 1608 K2ONP         599 5      DL4XU         599 14
QSO: 14005 CW 2009-11-28 1609 K2ONP         599 5      G0OKF         599 14
QSO: 14005 CW 2009-11-28 1610 K2ONP         599 5      VA7ST         599 03
QSO: 14005 CW 2009-11-28 1611 K2ONP         599 5      G3MUO         599 14
QSO: 14005 CW 2009-11-28 1611 K2ONP         599 5      DL1YFF        599 14
QSO: 14005 CW 2009-11-28 1612 K2ONP         599 5      SN7Q          599 15
QSO: 14005 CW 2009-11-28 1612 K2ONP         599 5      G3YEC         599 14
QSO: 14005 CW 2009-11-28 1613 K2ONP         599 5      DH0GHU        599 14
QSO: 14005 CW 2009-11-28 1614 K2ONP         599 5      UA9JLL        599 17
QSO: 14005 CW 2009-11-28 1614 K2ONP         599 5      F5RKL         599 14
QSO: 14005 CW 2009-11-28 1615 K2ONP         599 5      DJ2MM         599 14
QSO: 14102 CW 2009-11-28 1701 K2ONP         599 5      VE2IM         599 02
QSO: 14007 CW 2009-11-28 1704 K2ONP         599 5      TF3GB         599 40
QSO: 14043 CW 2009-11-28 1708 K2ONP         599 5      KH6LC         599 31
QSO: 14026 CW 2009-11-28 1709 K2ONP         599 5      V31CW         599 07
QSO: 14020 CW 2009-11-28 1710 K2ONP         599 5      P40V          599 09
QSO: 14088 CW 2009-11-28 1710 K2ONP         599 5      TI5A          599 07
QSO: 14006 CW 2009-11-28 1711 K2ONP         599 5      V47NT         599 08
QSO: 14058 CW 2009-11-28 1711 K2ONP         599 5      TO5T          599 08
QSO: 14084 CW 2009-11-28 1715 K2ONP         599 5      HC8GR         599 10
QSO: 14022 CW 2009-11-28 1719 K2ONP         599 5      GJ2A          599 14
QSO: 14015 CW 2009-11-28 1721 K2ONP         599 5      LX7I          599 14
QSO: 14066 CW 2009-11-28 1723 K2ONP         599 5      XE1CT         599 06
QSO: 14015 CW 2009-11-28 1729 K2ONP         599 5      9L5A          599 35
QSO: 14034 CW 2009-11-28 1738 K2ONP         599 5      NL7Z          599 01
QSO: 14055 CW 2009-11-28 1745 K2ONP         599 5      5N7M          599 35
QSO: 14047 CW 2009-11-28 1750 K2ONP         599 5      D44AC         599 35
QSO: 14094 CW 2009-11-28 1753 K2ONP         599 5      CT7/LZ3ND     599 14
QSO: 14008 CW 2009-11-28 1754 K2ONP         599 5      OL3R          599 15
QSO: 14009 CW 2009-11-28 1755 K2ONP         599 5      IO5O          599 15
QSO: 14045 CW 2009-11-28 1758 K2ONP         599 5      9J3A          599 36
QSO: 14054 CW 2009-11-28 1802 K2ONP         599 5      ZM1A          599 32
QSO: 14029 CW 2009-11-28 1805 K2ONP         599 5      PZ5X          599 09
QSO: 14022 CW 2009-11-28 1806 K2ONP         599 5      YS4U          599 07
QSO: 14064 CW 2009-11-28 1809 K2ONP         599 5      CW5W          599 13
QSO: 14036 CW 2009-11-28 1810 K2ONP         599 5      ZS1EL         599 38
QSO: 14043 CW 2009-11-28 1813 K2ONP         599 5      5R8ZO         599 39
QSO: 14064 CW 2009-11-28 1816 K2ONP         599 5      JW1CCA        599 40
QSO: 14063 CW 2009-11-28 1818 K2ONP         599 5      VE3CX         599 04
QSO: 14067 CW 2009-11-28 1819 K2ONP         599 5      ZY7C          599 11
QSO: 14076 CW 2009-11-28 1820 K2ONP         599 5      VE3EJ         599 04
QSO: 14079 CW 2009-11-28 1821 K2ONP         599 5      VY2TT         599 05
QSO: 14090 CW 2009-11-28 1821 K2ONP         599 5      DK3GI         599 14
QSO: 14018 CW 2009-11-28 1824 K2ONP         599 5      IS0/K7QB      599 15
QSO:  7030 CW 2009-11-28 1859 K2ONP         599 5      S50R          599 15
QSO:  7023 CW 2009-11-28 1901 K2ONP         599 5      S50B          599 15
QSO:  7015 CW 2009-11-28 1902 K2ONP         599 5      RT6A          599 16
QSO:  7063 CW 2009-11-28 1904 K2ONP         599 5      YT2T          599 15
QSO:  7037 CW 2009-11-28 1909 K2ONP         599 5      WW2DX         599 05
QSO:  7027 CW 2009-11-28 1910 K2ONP         599 5      UU7J          599 16
QSO:  7021 CW 2009-11-28 1912 K2ONP         599 5      UW1M          599 16
QSO:  7017 CW 2009-11-28 1913 K2ONP         599 5      UU5WW         599 16
QSO:  7010 CW 2009-11-28 1914 K2ONP         599 5      K2EP          599 05
QSO:  7075 CW 2009-11-28 1916 K2ONP         599 5      AN8R          599 33
QSO:  7043 CW 2009-11-28 1922 K2ONP         599 5      YR1C          599 20
QSO: 14063 CW 2009-11-28 1926 K2ONP         599 5      HI3A          599 08
QSO: 14048 CW 2009-11-28 1927 K2ONP         599 5      ZF2AM         599 08
QSO: 14065 CW 2009-11-28 1928 K2ONP         599 5      VP2V/DL7VOG   599 08
QSO: 14085 CW 2009-11-28 1931 K2ONP         599 5      TO4D          599 08
QSO: 14025 CW 2009-11-28 1932 K2ONP         599 5      6W1RW         599 35
QSO: 14077 CW 2009-11-28 1933 K2ONP         599 5      CE3DNP        599 12
QSO: 14013 CW 2009-11-28 1937 K2ONP         599 5      6Y1V          599 08
QSO:  7062 CW 2009-11-28 2052 K2ONP         599 5      VE9ML         599 05
QSO:  7055 CW 2009-11-28 2054 K2ONP         599 5      TM6X          599 14
QSO:  7052 CW 2009-11-28 2055 K2ONP         599 5      VE2IM         599 02
QSO:  7026 CW 2009-11-28 2056 K2ONP         599 5      9A1O          599 15
QSO:  7013 CW 2009-11-28 2059 K2ONP         599 5      DF0HQ         599 14
QSO:  7013 CW 2009-11-28 2059 K2ONP         599 5      LX7I          599 14
QSO:  7012 CW 2009-11-28 2101 K2ONP         599 5      ON7RU         599 14
QSO:  7010 CW 2009-11-28 2101 K2ONP         599 5      CN2R          599 33
QSO:  7009 CW 2009-11-28 2102 K2ONP         599 5      HA8FM         599 15
QSO:  7009 CW 2009-11-28 2103 K2ONP         599 5      LY7Z          599 15
QSO:  7007 CW 2009-11-28 2105 K2ONP         599 5      UW2I          599 16
QSO:  7005 CW 2009-11-28 2105 K2ONP         599 5      RW2F          599 15
QSO:  7077 CW 2009-11-28 2106 K2ONP         599 5      VY2TT         599 05
QSO:  7076 CW 2009-11-28 2107 K2ONP         599 5      S58M          599 15
QSO:  7074 CW 2009-11-28 2108 K2ONP         599 5      OK7FL         599 15
QSO:  7072 CW 2009-11-28 2109 K2ONP         599 5      OM3RRC        599 15
QSO:  7064 CW 2009-11-28 2111 K2ONP         599 5      LZ1AQ         599 20
QSO:  7059 CW 2009-11-28 2112 K2ONP         599 5      SK3W          599 14
QSO:  7055 CW 2009-11-28 2114 K2ONP         599 5      J46J          599 20
QSO:  7051 CW 2009-11-28 2115 K2ONP         599 5      YT0A          599 15
QSO:  7050 CW 2009-11-28 2116 K2ONP         599 5      UT8LO         599 16
QSO:  7046 CW 2009-11-28 2117 K2ONP         599 5      TM2T          599 14
QSO:  7046 CW 2009-11-28 2117 K2ONP         599 5      EA1RJ         599 14
QSO:  7045 CW 2009-11-28 2118 K2ONP         599 5      HG6N          599 15
QSO:  7040 CW 2009-11-28 2119 K2ONP         599 5      HB9CA         599 14
QSO:  7038 CW 2009-11-28 2121 K2ONP         599 5      PI4AMF        599 14
QSO:  7040 CW 2009-11-28 2122 K2ONP         599 5      IS0/K7QB      599 15
QSO:  7034 CW 2009-11-28 2123 K2ONP         599 5      VA2EW         599 05
QSO:  7034 CW 2009-11-28 2124 K2ONP         599 5      VC3O          599 04
QSO:  7032 CW 2009-11-28 2125 K2ONP         599 5      IG9W          599 33
QSO:  7048 CW 2009-11-28 2127 K2ONP         599 5      PA5KT         599 14
QSO:  7043 CW 2009-11-28 2128 K2ONP         599 5      DL3VZL        599 14
QSO:  7035 CW 2009-11-28 2130 K2ONP         599 5      HB9BXE        599 14
QSO:  7032 CW 2009-11-28 2132 K2ONP         599 5      YQ9W          599 20
QSO:  7020 CW 2009-11-28 2137 K2ONP         599 5      OL3Z          599 15
QSO:  7019 CW 2009-11-28 2138 K2ONP         599 5      CO6CAC        599 08
QSO:  7015 CW 2009-11-28 2140 K2ONP         599 5      VA1MM         599 05
QSO:  7015 CW 2009-11-28 2140 K2ONP         599 5      VE2FK         599 05
QSO:  7020 CW 2009-11-28 2142 K2ONP         599 5      LZ7J          599 20
QSO:  7087 CW 2009-11-28 2147 K2ONP         599 5      IO4T          599 15
QSO:  7092 CW 2009-11-28 2148 K2ONP         599 5      SP4TKR        599 15
QSO:  7082 CW 2009-11-28 2151 K2ONP         599 5      OE3K          599 15
QSO:  7075 CW 2009-11-28 2154 K2ONP         599 5      S53F          599 15
QSO:  7064 CW 2009-11-28 2157 K2ONP         599 5      SP4K          599 15
QSO:  7064 CW 2009-11-28 2158 K2ONP         599 5      OH4A          599 15
QSO:  7064 CW 2009-11-28 2158 K2ONP         599 5      PI4KGL        599 14
QSO:  7056 CW 2009-11-28 2201 K2ONP         599 5      SP3LPG        599 15
QSO:  7058 CW 2009-11-28 2202 K2ONP         599 5      YL4U          599 15
QSO: 14051 CW 2009-11-28 2208 K2ONP         599 5      JA1YPA        599 25
QSO: 14025 CW 2009-11-28 2211 K2ONP         599 5      RA0FU         599 19
QSO: 14056 CW 2009-11-28 2216 K2ONP         599 5      VK6AA         599 29
QSO: 14063 CW 2009-11-28 2217 K2ONP         599 5      JA1ZGP        599 25
QSO: 14052 CW 2009-11-28 2219 K2ONP         599 5      JA8RWU        599 25
QSO: 14050 CW 2009-11-28 2220 K2ONP         599 5      JA7FTR        599 25
QSO: 14047 CW 2009-11-28 2221 K2ONP         599 5      JA5FDJ        599 25
QSO: 14045 CW 2009-11-28 2222 K2ONP         599 5      JA0FVU        599 25
QSO: 14037 CW 2009-11-28 2223 K2ONP         599 5      JA1JKG        599 25
QSO: 14085 CW 2009-11-28 2231 K2ONP         599 5      FY5KE         599 09
QSO: 14058 CW 2009-11-28 2232 K2ONP         599 5      LU8YE         599 13
QSO:  7047 CW 2009-11-28 2241 K2ONP         599 5      SN2K          599 15
QSO:  7063 CW 2009-11-28 2243 K2ONP         599 5      EA7TG         599 14
QSO:  7038 CW 2009-11-28 2245 K2ONP         599 5      OM8A          599 15
QSO:  7032 CW 2009-11-28 2246 K2ONP         599 5      YQ9W          599 20
QSO:  7028 CW 2009-11-28 2247 K2ONP         599 5      9A4M          599 15
QSO:  7026 CW 2009-11-28 2247 K2ONP         599 5      9A7A          599 15
QSO:  3529 CW 2009-11-28 2252 K2ONP         599 5      ES5TV         599 15
QSO:  3547 CW 2009-11-28 2301 K2ONP         599 5      RT3F          599 16
QSO:  3547 CW 2009-11-28 2302 K2ONP         599 5      SK3W          599 14
QSO:  3550 CW 2009-11-28 2303 K2ONP         599 5      UU7J          599 16
QSO:  3536 CW 2009-11-28 2305 K2ONP         599 5      OL4A          599 15
QSO:  3524 CW 2009-11-28 2307 K2ONP         599 5      VP2V/DL7VOG   599 08
QSO:  3515 CW 2009-11-28 2311 K2ONP         599 5      LZ9W          599 20
QSO:  7067 CW 2009-11-28 2317 K2ONP         599 5      V26K          599 08
QSO:  7078 CW 2009-11-28 2321 K2ONP         599 5      UT2UZ         599 16
QSO:  7075 CW 2009-11-28 2322 K2ONP         599 5      ZF2AM         599 08
QSO:  7028 CW 2009-11-29 0055 K2ONP         599 5      CR3L          599 33
QSO:  7068 CW 2009-11-29 0057 K2ONP         599 5      YW4D          599 09
QSO:  7067 CW 2009-11-29 0057 K2ONP         599 5      P40W          599 09
QSO:  3542 CW 2009-11-29 0106 K2ONP         599 5      8P9SS         599 08
QSO:  3551 CW 2009-11-29 0107 K2ONP         599 5      W2RE          599 05
QSO:  3537 CW 2009-11-29 0108 K2ONP         599 5      VE2IM         599 02
QSO:  3523 CW 2009-11-29 0108 K2ONP         599 5      LN3Z          599 14
QSO:  3516 CW 2009-11-29 0109 K2ONP         599 5      LX7I          599 14
QSO:  3505 CW 2009-11-29 0115 K2ONP         599 5      YL3FT         599 15
QSO:  3521 CW 2009-11-29 0116 K2ONP         599 5      IR4X          599 15
QSO:  3542 CW 2009-11-29 0118 K2ONP         599 5      P40W          599 09
QSO:  3517 CW 2009-11-29 0120 K2ONP         599 5      J39BS         599 08
QSO:  3573 CW 2009-11-29 0123 K2ONP         599 5      HI3A          599 08
QSO:  3571 CW 2009-11-29 0124 K2ONP         599 5      YT2RX         599 15
QSO:  3550 CW 2009-11-29 0129 K2ONP         599 5      9A0AA         599 15
QSO:  3547 CW 2009-11-29 0131 K2ONP         599 5      CR6K          599 14
QSO:  3531 CW 2009-11-29 0135 K2ONP         599 5      P49Y          599 09
QSO:  3502 CW 2009-11-29 0141 K2ONP         599 5      AM5BM         599 14
QSO:  1839 CW 2009-11-29 0144 K2ONP         599 5      VE1ZJ         599 05
QSO:  1822 CW 2009-11-29 0150 K2ONP         599 5      KT1V          599 05
QSO:  7034 CW 2009-11-29 0154 K2ONP         599 5      V31CW         599 07
QSO:  7045 CW 2009-11-29 0155 K2ONP         599 5      TK5EP         599 15
QSO:  7088 CW 2009-11-29 0201 K2ONP         599 5      4X0G          599 20
QSO:  7069 CW 2009-11-29 0207 K2ONP         599 5      YU9DX         599 15
QSO:  7060 CW 2009-11-29 0209 K2ONP         599 5      CO6LP         599 08
QSO:  7053 CW 2009-11-29 0210 K2ONP         599 5      VA3OBR        599 04
QSO:  7035 CW 2009-11-29 0213 K2ONP         599 5      DL1A          599 14
QSO:  7011 CW 2009-11-29 0217 K2ONP         599 5      AY5F          599 13
QSO:  7002 CW 2009-11-29 0218 K2ONP         599 5      OL4A          599 15
QSO:  7086 CW 2009-11-29 0222 K2ONP         599 5      PZ5X          599 09
QSO:  7051 CW 2009-11-29 0227 K2ONP         599 5      W6YI          599 03
QSO:  3513 CW 2009-11-29 0234 K2ONP         599 5      ZF2AM         599 08
QSO:  3520 CW 2009-11-29 0235 K2ONP         599 5      TM6X          599 14
QSO:  3549 CW 2009-11-29 0239 K2ONP         599 5      9L5A          599 35
QSO:  1835 CW 2009-11-29 0246 K2ONP         599 5      CR3E          599 33
QSO:  1834 CW 2009-11-29 0247 K2ONP         599 5      LY2IJ         599 15
QSO:  1834 CW 2009-11-29 0248 K2ONP         599 5      VC3O          599 04
QSO:  1813 CW 2009-11-29 0252 K2ONP         599 5      VE2DWA        599 05
QSO:  7072 CW 2009-11-29 0301 K2ONP         599 5      J43J          599 20
QSO:  7072 CW 2009-11-29 0303 K2ONP         599 5      XE2AI         599 06
QSO:  7072 CW 2009-11-29 0305 K2ONP         599 5      K5ND          599 04
QSO:  7045 CW 2009-11-29 0311 K2ONP         599 5      9L5A          599 35
QSO:  7088 CW 2009-11-29 0312 K2ONP         599 5      FY5KE         599 09
QSO:  7072 CW 2009-11-29 0317 K2ONP         599 5      LU9HP         599 13
QSO:  7062 CW 2009-11-29 0319 K2ONP         599 5      S57Q          599 15
QSO:  7061 CW 2009-11-29 0319 K2ONP         599 5      LP1H          599 13
QSO:  7055 CW 2009-11-29 0320 K2ONP         599 5      OK1FDR        599 15
QSO:  7054 CW 2009-11-29 0321 K2ONP         599 5      SP6A          599 15
QSO:  7049 CW 2009-11-29 0322 K2ONP         599 5      XE2WWW        599 06
QSO:  7041 CW 2009-11-29 0327 K2ONP         599 5      PI4CC         599 14
QSO:  7029 CW 2009-11-29 0330 K2ONP         599 5      S52AW         599 15
QSO:  7023 CW 2009-11-29 0330 K2ONP         599 5      IR4M          599 15
QSO:  7067 CW 2009-11-29 0335 K2ONP         599 5      HC2A          599 10
QSO:  3552 CW 2009-11-29 0338 K2ONP         599 5      V26K          599 08
QSO:  3540 CW 2009-11-29 0339 K2ONP         599 5      V47NT         599 08
QSO:  3554 CW 2009-11-29 0343 K2ONP         599 5      VE3MGY        599 04
QSO:  3557 CW 2009-11-29 0344 K2ONP         599 5      VE6BBP        599 04
QSO:  3551 CW 2009-11-29 0345 K2ONP         599 5      G6PZ          599 14
QSO:  3525 CW 2009-11-29 0347 K2ONP         599 5      VE3RCN        599 04
QSO:  3525 CW 2009-11-29 0348 K2ONP         599 5      VE2AWR        599 05
QSO:  3521 CW 2009-11-29 0349 K2ONP         599 5      VE3YAA        599 04
QSO:  1841 CW 2009-11-29 0351 K2ONP         599 5      N7UA          599 03
QSO:  1827 CW 2009-11-29 1025 K2ONP         599 5      VE3CUI        599 04
QSO:  3531 CW 2009-11-29 1028 K2ONP         599 5      KP2M          599 08
QSO:  3531 CW 2009-11-29 1028 K2ONP         599 5      VP9I          599 05
QSO:  3527 CW 2009-11-29 1029 K2ONP         599 5      VE3CX         599 04
QSO:  3526 CW 2009-11-29 1029 K2ONP         599 5      KH6ZN         599 31
QSO:  3530 CW 2009-11-29 1032 K2ONP         599 5      VE3FU         599 04
QSO:  3516 CW 2009-11-29 1035 K2ONP         599 5      JH1OGC        599 25
QSO:  3517 CW 2009-11-29 1037 K2ONP         599 5      VE6WQ         599 04
QSO:  7062 CW 2009-11-29 1043 K2ONP         599 5      JF1PJK        599 25
QSO:  7047 CW 2009-11-29 1054 K2ONP         599 5      TX3A          599 30
QSO:  7034 CW 2009-11-29 1101 K2ONP         599 5      CO6CAC        599 08
QSO: 14087 CW 2009-11-29 1113 K2ONP         599 5      NP4Z          599 08
QSO: 14107 CW 2009-11-29 1117 K2ONP         599 5      RK3DZH        599 16
QSO: 14095 CW 2009-11-29 1118 K2ONP         599 5      RZ3TZL        599 16
QSO: 14074 CW 2009-11-29 1120 K2ONP         599 5      OH0X          599 15
QSO: 14061 CW 2009-11-29 1126 K2ONP         599 5      UZ2M          599 16
QSO: 14063 CW 2009-11-29 1131 K2ONP         599 5      UA6LV         599 16
QSO: 14062 CW 2009-11-29 1132 K2ONP         599 5      UA3R          599 16
QSO: 14058 CW 2009-11-29 1132 K2ONP         599 5      EA7TG         599 14
QSO: 14056 CW 2009-11-29 1133 K2ONP         599 5      DL8SCG        599 14
QSO: 14043 CW 2009-11-29 1135 K2ONP         599 5      UT7L          599 16
