START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-CW
CALLSIGN: EE5I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 939267
OPERATORS: EA5DWS
CLUB: Radio Club Henares
NAME: Pepe Ardid
SOAPBOX:
QSO:  1830 CW 2009-11-28 0314 EE5I          599 14     EE2W          599 14     0
QSO: 14023 CW 2009-11-29 0649 EE5I          599 14     UA6LJU        599 16     0
QSO: 14023 CW 2009-11-29 0649 EE5I          599 14     JH3AIU        599 25     0
QSO: 14023 CW 2009-11-29 0650 EE5I          599 14     JA1YPA        599 25     0
QSO: 14023 CW 2009-11-29 0650 EE5I          599 14     HL2AEJ        599 25     0
QSO: 14023 CW 2009-11-29 0651 EE5I          599 14     JH7CUO        599 25     0
QSO: 14023 CW 2009-11-29 0651 EE5I          599 14     RA2FN         599 15     0
QSO: 14023 CW 2009-11-29 0652 EE5I          599 14     JA7KY         599 25     0
QSO: 14023 CW 2009-11-29 0652 EE5I          599 14     UX7MA         599 16     0
QSO: 14023 CW 2009-11-29 0653 EE5I          599 14     RW6AH         599 16     0
QSO: 14023 CW 2009-11-29 0653 EE5I          599 14     HA7GN         599 15     0
QSO: 14023 CW 2009-11-29 0653 EE5I          599 14     JA7MBT        599 25     0
QSO: 14023 CW 2009-11-29 0653 EE5I          599 14     RA6MS         599 16     0
QSO: 14023 CW 2009-11-29 0654 EE5I          599 14     UA0DC         599 19     0
QSO: 14023 CW 2009-11-29 0654 EE5I          599 14     JA8JMG        599 25     0
QSO: 14023 CW 2009-11-29 0655 EE5I          599 14     UA3GAF        599 16     0
QSO: 14023 CW 2009-11-29 0655 EE5I          599 14     SP9DNO        599 15     0
QSO: 14023 CW 2009-11-29 0655 EE5I          599 14     UX4E          599 16     0
QSO: 14023 CW 2009-11-29 0656 EE5I          599 14     RZ3TZL        599 16     0
QSO: 14023 CW 2009-11-29 0656 EE5I          599 14     UA9CBO        599 17     0
QSO: 14023 CW 2009-11-29 0658 EE5I          599 14     JI5KGQ        599 25     0
QSO: 14023 CW 2009-11-29 0659 EE5I          599 14     7K4QOK        599 25     0
QSO: 14023 CW 2009-11-29 0700 EE5I          599 14     RU9CI         599 17     0
QSO: 14023 CW 2009-11-29 0701 EE5I          599 14     JI3BFC        599 25     0
QSO: 14023 CW 2009-11-29 0701 EE5I          599 14     UT2UB         599 16     0
QSO: 14023 CW 2009-11-29 0702 EE5I          599 14     DK8MCT        599 14     0
QSO: 14023 CW 2009-11-29 0702 EE5I          599 14     LZ1BJ         599 20     0
QSO: 14023 CW 2009-11-29 0703 EE5I          599 14     RX9LW         599 17     0
QSO: 14023 CW 2009-11-29 0703 EE5I          599 14     HG8C          599 15     0
QSO: 14023 CW 2009-11-29 0703 EE5I          599 14     OK2YT         599 15     0
QSO: 14023 CW 2009-11-29 0703 EE5I          599 14     RK9XWA        599 17     0
QSO: 14023 CW 2009-11-29 0704 EE5I          599 14     UR5MA         599 16     0
QSO: 14023 CW 2009-11-29 0704 EE5I          599 14     OH6RE         599 15     0
QSO: 14023 CW 2009-11-29 0705 EE5I          599 14     YO9SW         599 20     0
QSO: 14023 CW 2009-11-29 0705 EE5I          599 14     7K4GUR        599 25     0
QSO: 14023 CW 2009-11-29 0705 EE5I          599 14     JA1MZM        599 25     0
QSO: 14023 CW 2009-11-29 0706 EE5I          599 14     SP8IOV        599 15     0
QSO: 14023 CW 2009-11-29 0707 EE5I          599 14     LZ2HC         599 20     0
QSO: 14023 CW 2009-11-29 0707 EE5I          599 14     DK4WF         599 14     0
QSO: 14023 CW 2009-11-29 0708 EE5I          599 14     E73W          599 15     0
QSO: 14023 CW 2009-11-29 0708 EE5I          599 14     HA6NW         599 15     0
QSO: 14023 CW 2009-11-29 0709 EE5I          599 14     SP4JCQ        599 15     0
QSO: 14023 CW 2009-11-29 0709 EE5I          599 14     UR6IJ         599 16     0
QSO: 14023 CW 2009-11-29 0709 EE5I          599 14     DL1KSE        599 14     0
QSO: 14023 CW 2009-11-29 0710 EE5I          599 14     UA9XF         599 17     0
QSO: 14023 CW 2009-11-29 0711 EE5I          599 14     UX7QD         599 16     0
QSO: 14023 CW 2009-11-29 0711 EE5I          599 14     RA0FU         599 19     0
QSO: 14023 CW 2009-11-29 0711 EE5I          599 14     OE5WLL        599 15     0
QSO: 14023 CW 2009-11-29 0712 EE5I          599 14     DL2RTL        599 14     0
QSO: 14023 CW 2009-11-29 0712 EE5I          599 14     RA1QD         599 16     0
QSO: 14023 CW 2009-11-29 0713 EE5I          599 14     RN3FR         599 16     0
QSO: 14023 CW 2009-11-29 0713 EE5I          599 14     DK3YD         599 14     0
QSO: 14023 CW 2009-11-29 0713 EE5I          599 14     RU3DM         599 16     0
QSO: 14023 CW 2009-11-29 0713 EE5I          599 14     LY2DV         599 15     0
QSO: 14023 CW 2009-11-29 0714 EE5I          599 14     LZ3SM         599 20     0
QSO: 14023 CW 2009-11-29 0715 EE5I          599 14     UA1AFT        599 16     0
QSO: 14023 CW 2009-11-29 0717 EE5I          599 14     JA2VHO        599 25     0
QSO: 14023 CW 2009-11-29 0717 EE5I          599 14     RK3ZZ         599 16     0
QSO: 14023 CW 2009-11-29 0717 EE5I          599 14     RW4PY         599 16     0
QSO: 14023 CW 2009-11-29 0718 EE5I          599 14     DK3DUA        599 14     0
QSO: 14023 CW 2009-11-29 0718 EE5I          599 14     UR5PG         599 16     0
QSO: 14023 CW 2009-11-29 0720 EE5I          599 14     OK7PY         599 15     0
QSO: 14023 CW 2009-11-29 0720 EE5I          599 14     HA2TS         599 15     0
QSO: 14023 CW 2009-11-29 0721 EE5I          599 14     DL4MAQ        599 14     0
QSO: 14023 CW 2009-11-29 0722 EE5I          599 14     RX9WN         599 17     0
QSO: 14023 CW 2009-11-29 0722 EE5I          599 14     LN9Z          599 14     0
QSO: 14023 CW 2009-11-29 0722 EE5I          599 14     OK2BEH        599 15     0
QSO: 14023 CW 2009-11-29 0723 EE5I          599 14     JA7IC         599 25     0
QSO: 14023 CW 2009-11-29 0724 EE5I          599 14     US1PM         599 16     0
QSO: 14023 CW 2009-11-29 0724 EE5I          599 14     UA1ORL        599 16     0
QSO: 14023 CW 2009-11-29 0724 EE5I          599 14     RX6DQ         599 16     0
QSO: 14023 CW 2009-11-29 0725 EE5I          599 14     UT7MA         599 16     0
QSO: 14023 CW 2009-11-29 0725 EE5I          599 14     OK6T          599 15     0
QSO: 14023 CW 2009-11-29 0725 EE5I          599 14     UR5QU         599 16     0
QSO: 14023 CW 2009-11-29 0725 EE5I          599 14     JA3PYC        599 25     0
QSO: 14023 CW 2009-11-29 0726 EE5I          599 14     OK2KJU        599 15     0
QSO: 14023 CW 2009-11-29 0726 EE5I          599 14     RV6YB         599 16     0
QSO: 14023 CW 2009-11-29 0727 EE5I          599 14     E72U          599 15     0
QSO: 14023 CW 2009-11-29 0728 EE5I          599 14     JA2CUS        599 25     0
QSO: 14023 CW 2009-11-29 0728 EE5I          599 14     RU1A          599 16     0
QSO: 14023 CW 2009-11-29 0728 EE5I          599 14     DL3EEE        599 14     0
QSO: 14023 CW 2009-11-29 0729 EE5I          599 14     OK1DMZ        599 15     0
QSO: 14023 CW 2009-11-29 0729 EE5I          599 14     RW9CW         599 17     0
QSO: 14023 CW 2009-11-29 0729 EE5I          599 14     JA2ODB        599 25     0
QSO: 14023 CW 2009-11-29 0730 EE5I          599 14     OK1FGE        599 15     0
QSO: 14023 CW 2009-11-29 0730 EE5I          599 14     DL9LM         599 14     0
QSO: 14023 CW 2009-11-29 0731 EE5I          599 14     EW3LN         599 16     0
QSO: 14023 CW 2009-11-29 0732 EE5I          599 14     SP9FT         599 15     0
QSO: 14023 CW 2009-11-29 0732 EE5I          599 14     YU2EZ         599 15     0
QSO: 14023 CW 2009-11-29 0733 EE5I          599 14     UR5CC         599 16     0
QSO: 14051 CW 2009-11-29 0735 EE5I          599 14     9A4C          599 15     0
QSO: 21023 CW 2009-11-29 0742 EE5I          599 14     RA0AA         599 18     0
QSO: 21023 CW 2009-11-29 0743 EE5I          599 14     UA9UX         599 18     0
QSO: 21023 CW 2009-11-29 0743 EE5I          599 14     UA3ABJ        599 16     0
QSO: 21023 CW 2009-11-29 0745 EE5I          599 14     UY7C          599 16     0
QSO: 21023 CW 2009-11-29 0746 EE5I          599 14     9M6LSC        599 28     0
QSO: 21023 CW 2009-11-29 0746 EE5I          599 14     UU7J          599 16     0
QSO: 21023 CW 2009-11-29 0747 EE5I          599 14     UA1QM         599 16     0
QSO: 21023 CW 2009-11-29 0747 EE5I          599 14     UT8IV         599 16     0
QSO: 21023 CW 2009-11-29 0747 EE5I          599 14     RU9UC         599 18     0
QSO: 21023 CW 2009-11-29 0749 EE5I          599 14     E21AOY        599 26     0
QSO: 21023 CW 2009-11-29 0750 EE5I          599 14     RX6DQ         599 16     0
QSO: 21023 CW 2009-11-29 0751 EE5I          599 14     UY5ZI         599 16     0
QSO: 21023 CW 2009-11-29 0751 EE5I          599 14     RV9UP         599 18     0
QSO: 21023 CW 2009-11-29 0752 EE5I          599 14     RL3DF         599 16     0
QSO: 21023 CW 2009-11-29 0752 EE5I          599 14     ZC4LI         599 20     0
QSO: 21023 CW 2009-11-29 0753 EE5I          599 14     UR4MH         599 16     0
QSO: 21023 CW 2009-11-29 0754 EE5I          599 14     RU3FT         599 16     0
QSO: 21023 CW 2009-11-29 0755 EE5I          599 14     RZ0AM         599 18     0
QSO: 21023 CW 2009-11-29 0755 EE5I          599 14     RT3T          599 16     0
QSO: 21023 CW 2009-11-29 0755 EE5I          599 14     RA6MQ         599 16     0
QSO: 21023 CW 2009-11-29 0757 EE5I          599 14     RK9JWV        599 17     0
QSO: 21023 CW 2009-11-29 0757 EE5I          599 14     UX2HB         599 16     0
QSO: 21023 CW 2009-11-29 0758 EE5I          599 14     US3IZ         599 16     0
QSO: 21023 CW 2009-11-29 0758 EE5I          599 14     UT5HCW        599 16     0
QSO: 21023 CW 2009-11-29 0759 EE5I          599 14     RW9TR         599 16     0
QSO: 21023 CW 2009-11-29 0800 EE5I          599 14     RK3IM         599 16     0
QSO: 21023 CW 2009-11-29 0800 EE5I          599 14     UW4E          599 16     0
QSO: 21023 CW 2009-11-29 0800 EE5I          599 14     UT8IM         599 16     0
QSO: 21023 CW 2009-11-29 0801 EE5I          599 14     UR7QU         599 16     0
QSO: 21023 CW 2009-11-29 0801 EE5I          599 14     RA3MR         599 16     0
QSO: 21023 CW 2009-11-29 0802 EE5I          599 14     UA3DGA        599 16     0
QSO: 21023 CW 2009-11-29 0802 EE5I          599 14     BD5WW         599 24     0
QSO: 21023 CW 2009-11-29 0804 EE5I          599 14     UT3RN         599 16     0
QSO: 21023 CW 2009-11-29 0804 EE5I          599 14     RD3BW         599 16     0
QSO: 21023 CW 2009-11-29 0805 EE5I          599 14     RW0A          599 18     0
QSO: 21023 CW 2009-11-29 0805 EE5I          599 14     UR8QR         599 16     0
QSO: 21023 CW 2009-11-29 0806 EE5I          599 14     UR6GWZ        599 16     0
QSO: 21023 CW 2009-11-29 0806 EE5I          599 14     UX6OG         599 16     0
QSO: 21023 CW 2009-11-29 0807 EE5I          599 14     UA3GAF        599 16     0
QSO: 21023 CW 2009-11-29 0808 EE5I          599 14     OH2VZ         599 15     0
QSO: 21023 CW 2009-11-29 0809 EE5I          599 14     RN1TN         599 16     0
QSO: 21023 CW 2009-11-29 0810 EE5I          599 14     UZ8I          599 16     0
QSO: 21023 CW 2009-11-29 0811 EE5I          599 14     UU4JWC        599 16     0
QSO: 21023 CW 2009-11-29 0812 EE5I          599 14     UW0L          599 16     0
QSO: 21023 CW 2009-11-29 0813 EE5I          599 14     OH2XF         599 15     0
QSO: 21023 CW 2009-11-29 0820 EE5I          599 14     P3J           599 20     0
QSO: 21023 CW 2009-11-29 0820 EE5I          599 14     UA6AH         599 16     0
QSO: 21023 CW 2009-11-29 0820 EE5I          599 14     RW6BD         599 16     0
QSO: 21007 CW 2009-11-29 0826 EE5I          599 14     AH0/AH2Y      599 27     0
QSO: 21047 CW 2009-11-29 0827 EE5I          599 14     ZS4TX         599 38     0
QSO: 21074 CW 2009-11-29 0828 EE5I          599 14     4L0A          599 21     0
QSO: 21061 CW 2009-11-29 0829 EE5I          599 14     VR2C          599 24     0
QSO: 21057 CW 2009-11-29 0831 EE5I          599 14     AH2R          599 27     0
QSO: 21005 CW 2009-11-29 0834 EE5I          599 14     XV2MDY        599 26     0
QSO: 21042 CW 2009-11-29 0842 EE5I          599 14     SM5QU         599 14     0
QSO: 21042 CW 2009-11-29 0842 EE5I          599 14     RA6FP         599 16     0
QSO: 21042 CW 2009-11-29 0843 EE5I          599 14     UT7MR         599 16     0
QSO: 21042 CW 2009-11-29 0843 EE5I          599 14     UR9MM         599 16     0
QSO: 21042 CW 2009-11-29 0844 EE5I          599 14     RW3YA         599 16     0
QSO: 21042 CW 2009-11-29 0845 EE5I          599 14     RK3QY         599 16     0
QSO: 21042 CW 2009-11-29 0845 EE5I          599 14     UA3DOM        599 16     0
QSO: 21042 CW 2009-11-29 0845 EE5I          599 14     RW4FE         599 16     0
QSO: 21042 CW 2009-11-29 0846 EE5I          599 14     UT7MA         599 16     0
QSO: 21042 CW 2009-11-29 0846 EE5I          599 14     UR5IFB        599 16     0
QSO: 21042 CW 2009-11-29 0847 EE5I          599 14     RD3BW         599 16     0
QSO: 21042 CW 2009-11-29 0847 EE5I          599 14     UA3PP         599 16     0
QSO: 21042 CW 2009-11-29 0848 EE5I          599 14     US6IT         599 16     0
QSO: 21042 CW 2009-11-29 0848 EE5I          599 14     UU2JA         599 16     0
QSO: 21042 CW 2009-11-29 0849 EE5I          599 14     RU6MD         599 16     0
QSO: 21042 CW 2009-11-29 0851 EE5I          599 14     RA9MX         599 17     0
QSO: 21042 CW 2009-11-29 0851 EE5I          599 14     UT7LW         599 16     0
QSO: 21042 CW 2009-11-29 0852 EE5I          599 14     OH9RP         599 15     0
QSO: 21042 CW 2009-11-29 0852 EE5I          599 14     RW3DOX        599 16     0
QSO: 21042 CW 2009-11-29 0853 EE5I          599 14     UT2IO         599 16     0
QSO: 21042 CW 2009-11-29 0854 EE5I          599 14     RV3YR         599 16     0
QSO: 21042 CW 2009-11-29 0855 EE5I          599 14     OH8L          599 15     0
QSO: 21042 CW 2009-11-29 0855 EE5I          599 14     UT4EN         599 16     0
QSO: 21042 CW 2009-11-29 0855 EE5I          599 14     UY5ME         599 16     0
QSO: 21042 CW 2009-11-29 0856 EE5I          599 14     RA3XA         599 16     0
QSO: 21042 CW 2009-11-29 0856 EE5I          599 14     UA3XGM        599 16     0
QSO: 21042 CW 2009-11-29 0856 EE5I          599 14     ES5EP         599 15     0
QSO: 21042 CW 2009-11-29 0857 EE5I          599 14     RA1TU         599 16     0
QSO: 21042 CW 2009-11-29 0857 EE5I          599 14     RA3LO         599 16     0
QSO: 21042 CW 2009-11-29 0857 EE5I          599 14     RA3ID         599 16     0
QSO: 21042 CW 2009-11-29 0858 EE5I          599 14     RA3DNC        599 16     0
QSO: 21042 CW 2009-11-29 0858 EE5I          599 14     OH6OI         599 15     0
QSO: 21042 CW 2009-11-29 0859 EE5I          599 14     RX3AEX        599 16     0
QSO: 21042 CW 2009-11-29 0859 EE5I          599 14     OH3KQ         599 15     0
QSO: 21042 CW 2009-11-29 0900 EE5I          599 14     UT4EK         599 16     0
QSO: 21042 CW 2009-11-29 0901 EE5I          599 14     US7IA         599 16     0
QSO: 21042 CW 2009-11-29 0902 EE5I          599 14     LY3B          599 15     0
QSO: 21042 CW 2009-11-29 0902 EE5I          599 14     DK5QN         599 14     0
QSO: 21048 CW 2009-11-29 0904 EE5I          599 14     YL2IP         599 15     0
QSO: 21048 CW 2009-11-29 0904 EE5I          599 14     IU9T          599 15     0
QSO: 21048 CW 2009-11-29 0904 EE5I          599 14     UT0L          599 16     0
QSO: 21048 CW 2009-11-29 0906 EE5I          599 14     UA3VLO        599 16     0
QSO: 21048 CW 2009-11-29 0906 EE5I          599 14     US0HZ         599 16     0
QSO: 21048 CW 2009-11-29 0906 EE5I          599 14     LY3W          599 15     0
QSO: 21048 CW 2009-11-29 0907 EE5I          599 14     UW7RV         599 16     0
QSO: 21048 CW 2009-11-29 0907 EE5I          599 14     EW2WW         599 16     0
QSO: 21048 CW 2009-11-29 0908 EE5I          599 14     OH6RE         599 15     0
QSO: 21048 CW 2009-11-29 0908 EE5I          599 14     UT2UB         599 16     0
QSO: 21048 CW 2009-11-29 0908 EE5I          599 14     ES5DB         599 15     0
QSO: 21048 CW 2009-11-29 0909 EE5I          599 14     SV1GSX        599 20     0
QSO: 21048 CW 2009-11-29 0910 EE5I          599 14     RN2FQ         599 15     0
QSO: 21048 CW 2009-11-29 0910 EE5I          599 14     RA2FAC        599 15     0
QSO: 21048 CW 2009-11-29 0912 EE5I          599 14     RX3RZ         599 16     0
QSO: 21048 CW 2009-11-29 0914 EE5I          599 14     LY2BAW        599 15     0
QSO: 21004 CW 2009-11-29 0920 EE5I          599 14     EF8M          599 33     0
QSO: 28023 CW 2009-11-29 0924 EE5I          599 14     EA5GS         599 14     0
QSO: 28015 CW 2009-11-29 0927 EE5I          599 14     EA8URL        599 33     0
QSO: 28006 CW 2009-11-29 0929 EE5I          599 14     IT9LKX        599 15     0
QSO: 28037 CW 2009-11-29 0930 EE5I          599 14     RA3UT         599 16     0
QSO: 28037 CW 2009-11-29 0931 EE5I          599 14     UA3BS         599 16     0
QSO: 28037 CW 2009-11-29 0933 EE5I          599 14     IT9ZAU        599 15     0
QSO: 28037 CW 2009-11-29 0934 EE5I          599 14     IT9BOR        599 15     0
QSO: 28037 CW 2009-11-29 0937 EE5I          599 14     RX3AT         599 16     0
QSO: 28037 CW 2009-11-29 0939 EE5I          599 14     RZ3TZL        599 16     0
QSO: 28037 CW 2009-11-29 0942 EE5I          599 14     RZ3DA         599 16     0
QSO: 28037 CW 2009-11-29 0943 EE5I          599 14     RA3CO         599 16     0
QSO: 28037 CW 2009-11-29 0943 EE5I          599 14     RN3AW         599 16     0
QSO: 28037 CW 2009-11-29 0944 EE5I          599 14     RK3DZH        599 16     0
QSO: 28037 CW 2009-11-29 0945 EE5I          599 14     RA3DRC        599 16     0
QSO: 28037 CW 2009-11-29 0948 EE5I          599 14     ZS4TX         599 38     0
QSO: 21019 CW 2009-11-29 0950 EE5I          599 14     SP1BLE        599 15     0
QSO: 21019 CW 2009-11-29 0951 EE5I          599 14     YL2IU         599 15     0
QSO: 21019 CW 2009-11-29 0952 EE5I          599 14     UY0CA         599 16     0
QSO: 21019 CW 2009-11-29 0953 EE5I          599 14     UX0ZL         599 16     0
QSO: 21019 CW 2009-11-29 0954 EE5I          599 14     OH8DR         599 15     0
QSO: 21019 CW 2009-11-29 0955 EE5I          599 14     UU9JQ         599 16     0
QSO: 21019 CW 2009-11-29 0955 EE5I          599 14     LY2TS         599 15     0
QSO: 21019 CW 2009-11-29 0956 EE5I          599 14     UW4SU         599 16     0
QSO: 21019 CW 2009-11-29 0956 EE5I          599 14     LY2K          599 15     0
QSO: 21019 CW 2009-11-29 0957 EE5I          599 14     DL1TRK        599 14     0
QSO: 21019 CW 2009-11-29 0958 EE5I          599 14     EA7MT         599 14     0
QSO: 21019 CW 2009-11-29 0959 EE5I          599 14     SP4AVG        599 15     0
QSO: 21019 CW 2009-11-29 1000 EE5I          599 14     UX4E          599 16     0
QSO: 21019 CW 2009-11-29 1001 EE5I          599 14     YO3FF         599 20     0
QSO: 21019 CW 2009-11-29 1002 EE5I          599 14     RK4FWX        599 16     0
QSO: 14063 CW 2009-11-29 1014 EE5I          599 14     DL1NKS        599 14     0
QSO: 14063 CW 2009-11-29 1014 EE5I          599 14     RW2F          599 15     0
QSO: 14063 CW 2009-11-29 1014 EE5I          599 14     ON4DN         599 14     0
QSO: 14063 CW 2009-11-29 1015 EE5I          599 14     DK2CX         599 14     0
QSO: 14063 CW 2009-11-29 1015 EE5I          599 14     UR8MH         599 16     0
QSO: 14063 CW 2009-11-29 1016 EE5I          599 14     SP8NR         599 15     0
QSO: 14063 CW 2009-11-29 1016 EE5I          599 14     DL6AG         599 14     0
QSO: 14063 CW 2009-11-29 1016 EE5I          599 14     DL3ZAI        599 14     0
QSO: 14063 CW 2009-11-29 1017 EE5I          599 14     RL3FZ         599 16     0
QSO: 14063 CW 2009-11-29 1018 EE5I          599 14     YO4BEX        599 20     0
QSO: 14063 CW 2009-11-29 1018 EE5I          599 14     SP8BVN        599 15     0
QSO: 14063 CW 2009-11-29 1019 EE5I          599 14     G6OKU         599 14     0
QSO: 14022 CW 2009-11-29 1020 EE5I          599 14     4O3A          599 15     0
QSO: 14076 CW 2009-11-29 1020 EE5I          599 14     AH2R          599 27     0
QSO: 14056 CW 2009-11-29 1021 EE5I          599 14     DL5KMS        599 14     0
QSO: 14069 CW 2009-11-29 1024 EE5I          599 14     8P5A          599 08     0
QSO: 14082 CW 2009-11-29 1024 EE5I          599 14     CR2X          599 14     0
QSO: 14041 CW 2009-11-29 1026 EE5I          599 14     A73A          599 21     0
QSO: 14087 CW 2009-11-29 1030 EE5I          599 14     B7P           599 24     0
QSO: 14035 CW 2009-11-29 1031 EE5I          599 14     HB9BXE        599 14     0
QSO: 21021 CW 2009-11-29 1033 EE5I          599 14     3V3S          599 33     0
QSO: 21084 CW 2009-11-29 1034 EE5I          599 14     SV5/LZ1WL     599 20     0
QSO: 21093 CW 2009-11-29 1035 EE5I          599 14     9H3HH         599 15     0
QSO: 21004 CW 2009-11-29 1040 EE5I          599 14     C91LW         599 37     0
QSO: 21079 CW 2009-11-29 1042 EE5I          599 14     CN3A          599 33     0
QSO: 28029 CW 2009-11-29 1044 EE5I          599 14     5N0OCH        599 35     0
QSO: 21007 CW 2009-11-29 1052 EE5I          599 14     VK9XW         599 29     0
QSO: 14080 CW 2009-11-29 1058 EE5I          599 14     3G1X          599 12     0
QSO: 14037 CW 2009-11-29 1100 EE5I          599 14     P49V          599 09     0
QSO: 14051 CW 2009-11-29 1101 EE5I          599 14     PJ2T          599 09     0
QSO: 14008 CW 2009-11-29 1103 EE5I          599 14     V47NT         599 08     0
QSO: 14086 CW 2009-11-29 1104 EE5I          599 14     NP4Z          599 08     0
QSO: 14056 CW 2009-11-29 1105 EE5I          599 14     9L5A          599 35     0
QSO: 21013 CW 2009-11-29 1114 EE5I          599 14     ZY7C          599 11     0
QSO: 14027 CW 2009-11-29 1116 EE5I          599 14     6Y1V          599 08     0
QSO: 14069 CW 2009-11-29 1118 EE5I          599 14     KP2M          599 08     0
QSO: 14035 CW 2009-11-29 1118 EE5I          599 14     LX7I          599 14     0
QSO: 14060 CW 2009-11-29 1119 EE5I          599 14     CR3L          599 33     0
QSO: 14085 CW 2009-11-29 1120 EE5I          599 14     ZC4T          599 20     0
QSO: 21043 CW 2009-11-29 1122 EE5I          599 14     LT1F          599 13     0
QSO: 21026 CW 2009-11-29 1127 EE5I          599 14     OY1CT         599 14     0
QSO: 21061 CW 2009-11-29 1133 EE5I          599 14     DL1KUR        599 14     0
QSO: 21061 CW 2009-11-29 1134 EE5I          599 14     SP2FGO        599 15     0
QSO: 21061 CW 2009-11-29 1134 EE5I          599 14     LY4R          599 15     0
QSO: 21061 CW 2009-11-29 1135 EE5I          599 14     RK3FJ         599 16     0
QSO: 21061 CW 2009-11-29 1135 EE5I          599 14     RV3NB         599 16     0
QSO: 21061 CW 2009-11-29 1136 EE5I          599 14     UY3QT         599 16     0
QSO: 21061 CW 2009-11-29 1136 EE5I          599 14     VK3FM         599 30     0
QSO: 21061 CW 2009-11-29 1137 EE5I          599 14     SP1AEN        599 15     0
QSO: 21061 CW 2009-11-29 1138 EE5I          599 14     UA3UNP        599 16     0
QSO: 21061 CW 2009-11-29 1139 EE5I          599 14     YL5M          599 15     0
QSO: 21061 CW 2009-11-29 1141 EE5I          599 14     SP2FMN        599 15     0
QSO: 21061 CW 2009-11-29 1142 EE5I          599 14     RD3FF         599 16     0
QSO: 21061 CW 2009-11-29 1142 EE5I          599 14     DL5AWI        599 14     0
QSO: 21061 CW 2009-11-29 1143 EE5I          599 14     UT5UIA        599 16     0
QSO: 21061 CW 2009-11-29 1143 EE5I          599 14     UA1CEC        599 16     0
QSO: 21061 CW 2009-11-29 1144 EE5I          599 14     DF0HQ         599 14     0
QSO: 21061 CW 2009-11-29 1144 EE5I          599 14     UA3AO         599 16     0
QSO: 21061 CW 2009-11-29 1145 EE5I          599 14     LY4CW         599 15     0
QSO: 21061 CW 2009-11-29 1146 EE5I          599 14     UA9AOL        599 17     0
QSO: 21061 CW 2009-11-29 1147 EE5I          599 14     UR7MZ         599 16     0
QSO: 21061 CW 2009-11-29 1148 EE5I          599 14     SP2GCE        599 15     0
QSO: 21061 CW 2009-11-29 1148 EE5I          599 14     RU3HD         599 16     0
QSO: 21061 CW 2009-11-29 1152 EE5I          599 14     EU1AI         599 16     0
QSO: 21061 CW 2009-11-29 1153 EE5I          599 14     LY3M          599 15     0
QSO: 21061 CW 2009-11-29 1154 EE5I          599 14     SJ2W          599 14     0
QSO: 21061 CW 2009-11-29 1154 EE5I          599 14     OH6GL         599 15     0
QSO: 21061 CW 2009-11-29 1200 EE5I          599 14     EA5FFC        599 14     0
QSO: 21061 CW 2009-11-29 1201 EE5I          599 14     LA4URA        599 14     0
QSO: 14074 CW 2009-11-29 1209 EE5I          599 14     OH0X          599 15     0
QSO: 14021 CW 2009-11-29 1210 EE5I          599 14     SV1JGX        599 20     0
QSO: 14022 CW 2009-11-29 1213 EE5I          599 14     HC8GR         599 10     0
QSO: 14085 CW 2009-11-29 1213 EE5I          599 14     HI3A          599 08     0
QSO: 14057 CW 2009-11-29 1214 EE5I          599 14     TO5T          599 08     0
QSO: 14039 CW 2009-11-29 1214 EE5I          599 14     ER4DX         599 16     0
QSO: 21016 CW 2009-11-29 1216 EE5I          599 14     VE3FU         599 05     0
QSO: 21016 CW 2009-11-29 1259 EE5I          599 14     6W1RW         599 35     0
QSO: 14061 CW 2009-11-29 1304 EE5I          599 14     KC1XX         599 05     0
QSO: 14061 CW 2009-11-29 1515 EE5I          599 14     3Z39C         599 15     0
QSO: 14061 CW 2009-11-29 1516 EE5I          599 14     YO5OAG        599 20     0
QSO: 14061 CW 2009-11-29 1516 EE5I          599 14     SP2HMN        599 15     0
QSO: 14061 CW 2009-11-29 1518 EE5I          599 14     EU2MM         599 16     0
QSO: 14061 CW 2009-11-29 1519 EE5I          599 14     OK2FYM        599 15     0
QSO: 14061 CW 2009-11-29 1519 EE5I          599 14     ER1DA         599 16     0
QSO: 14061 CW 2009-11-29 1519 EE5I          599 14     SQ3RX         599 15     0
QSO: 14061 CW 2009-11-29 1520 EE5I          599 14     SP2BLC        599 15     0
QSO: 14061 CW 2009-11-29 1520 EE5I          599 14     AE1T          599 05     0
QSO: 14061 CW 2009-11-29 1521 EE5I          599 14     LZ1ZM         599 20     0
QSO: 14061 CW 2009-11-29 1522 EE5I          599 14     HG2W          599 15     0
QSO: 14061 CW 2009-11-29 1522 EE5I          599 14     OK5SA         599 15     0
QSO: 14061 CW 2009-11-29 1523 EE5I          599 14     SN3R          599 15     0
QSO: 14061 CW 2009-11-29 1523 EE5I          599 14     LZ1PJ         599 20     0
QSO: 14061 CW 2009-11-29 1523 EE5I          599 14     LZ1IKY        599 20     0
QSO: 14061 CW 2009-11-29 1524 EE5I          599 14     YO8RIX        599 20     0
QSO: 14061 CW 2009-11-29 1525 EE5I          599 14     YR8B          599 20     0
