START-OF-LOG: 3.0
LOCATION: NLI
CALLSIGN: KA2D
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1025865
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Tom Carrubba
OPERATORS: KA2D
SOAPBOX:
QSO: 14049 CW 2009-11-28 0032 KA2D          599      5 JH7XMO        599     25
QSO: 14051 CW 2009-11-28 0037 KA2D          599      5 P40A          599      9
QSO:  7083 CW 2009-11-28 0315 KA2D          599      5 TM2S          599     14
QSO:  7025 CW 2009-11-28 0317 KA2D          599      5 IR1Y          599     15
QSO:  7021 CW 2009-11-28 0319 KA2D          599      5 3V3S          599     33
QSO:  7021 CW 2009-11-28 0321 KA2D          599      5 IU9T          599     15
QSO:  7013 CW 2009-11-28 0322 KA2D          599      5 HA7A          599     15
QSO:  7016 CW 2009-11-28 0322 KA2D          599      5 OT4A          599     14
QSO:  7017 CW 2009-11-28 0323 KA2D          599      5 OE9R          599     15
QSO:  7005 CW 2009-11-28 0324 KA2D          599      5 YM3A          599     20
QSO:  7032 CW 2009-11-28 0325 KA2D          599      5 P33W          599     20
QSO:  7082 CW 2009-11-28 0327 KA2D          599      5 FY5KE         599      9
QSO:  7086 CW 2009-11-28 0329 KA2D          599      5 PZ5X          599      9
QSO:  3548 CW 2009-11-28 0338 KA2D          599      5 KP2M          599      8
QSO:  3505 CW 2009-11-28 0340 KA2D          599      5 EF8M          599     33
QSO:  3508 CW 2009-11-28 0341 KA2D          599      5 PJ2T          599      9
QSO:  3527 CW 2009-11-28 0344 KA2D          599      5 VE1OP         599      5
QSO:  3510 CW 2009-11-28 0345 KA2D          599      5 CR2X          599     14
QSO:  3549 CW 2009-11-28 0351 KA2D          599      5 9L5A          599     35
QSO:  3552 CW 2009-11-28 0351 KA2D          599      5 ZY7C          599     11
QSO:  3534 CW 2009-11-28 0354 KA2D          599      5 DF0HQ         599     14
QSO:  3562 CW 2009-11-28 0356 KA2D          599      5 V26K          599      8
QSO:  3539 CW 2009-11-28 0358 KA2D          599      5 S53MM         599     15
QSO:  3519 CW 2009-11-28 0401 KA2D          599      5 CR5X          599     14
QSO:  3509 CW 2009-11-28 0407 KA2D          599      5 CN2R          599     33
QSO:  3517 CW 2009-11-28 0417 KA2D          599      5 9A5Y          599     15
QSO:  3508 CW 2009-11-28 0421 KA2D          599      5 D44AC         599     35
QSO:  3518 CW 2009-11-28 0422 KA2D          599      5 RU1A          599     16
QSO:  3572 CW 2009-11-28 0425 KA2D          599      5 8P5A          599      8
QSO:  3564 CW 2009-11-28 0427 KA2D          599      5 EA8URL        599     33
QSO:  3536 CW 2009-11-28 0435 KA2D          599      5 HC8GR         599     10
QSO:  3523 CW 2009-11-28 0436 KA2D          599      5 TM6X          599     14
QSO:  3541 CW 2009-11-28 0439 KA2D          599      5 NP4Z          599      8
QSO:  3528 CW 2009-11-28 0440 KA2D          599      5 9A0AA         599     15
QSO:  3540 CW 2009-11-28 0441 KA2D          599      5 VQ5V          599      8
QSO:  3557 CW 2009-11-28 0443 KA2D          599      5 VE3UTT        599      4
QSO:  3525 CW 2009-11-28 0448 KA2D          599      5 UX2X          599     16
QSO:  3534 CW 2009-11-28 0455 KA2D          599      5 VE2IM         599      2
QSO:  3544 CW 2009-11-28 0457 KA2D          599      5 VE7WQ         599      3
QSO:  3551 CW 2009-11-28 0458 KA2D          599      5 HA5KDQ        599     15
QSO:  3510 CW 2009-11-28 0507 KA2D          599      5 LZ8E          599     20
QSO:  3513 CW 2009-11-28 0508 KA2D          599      5 SO8A          599     15
QSO:  3524 CW 2009-11-28 0509 KA2D          599      5 IR2C          599     15
QSO:  3528 CW 2009-11-28 0510 KA2D          599      5 DR1A          599     14
QSO:  3530 CW 2009-11-28 0515 KA2D          599      5 OM8A          599     15
QSO:  3513 CW 2009-11-28 0516 KA2D          599      5 OL3Z          599     15
QSO:  3518 CW 2009-11-28 0517 KA2D          599      5 LX7I          599     14
QSO:  3523 CW 2009-11-28 0519 KA2D          599      5 EA4KD         599     14
QSO:  3521 CW 2009-11-28 0519 KA2D          599      5 TM6M          599     14
QSO:  3540 CW 2009-11-28 0533 KA2D          599      5 S50A          599     15
QSO:  3547 CW 2009-11-28 0534 KA2D          599      5 CR3E          599     33
QSO:  3554 CW 2009-11-28 0535 KA2D          599      5 P48DX         599      9
QSO:  3542 CW 2009-11-28 0536 KA2D          599      5 OE9R          599     15
QSO:  3533 CW 2009-11-28 0538 KA2D          599      5 6W1RW         599     35
QSO:  7050 CW 2009-11-28 0549 KA2D          599      5 ZM1A          599     32
QSO:  7048 CW 2009-11-28 0552 KA2D          599      5 HK1A          599      9
QSO:  7065 CW 2009-11-28 0553 KA2D          599      5 J79WE         599      8
QSO:  7058 CW 2009-11-28 0554 KA2D          599      5 J39BS         599      8
QSO:  7039 CW 2009-11-28 0554 KA2D          599      5 VP5CM         599      8
QSO:  7030 CW 2009-11-28 0555 KA2D          599      5 V31CW         599      7
QSO:  7026 CW 2009-11-28 0556 KA2D          599      5 YS4U          599      7
QSO:  7040 CW 2009-11-28 0559 KA2D          599      5 FM5CD         599      8
QSO:  3554 CW 2009-11-28 0613 KA2D          599      5 PV8DX         599     11
QSO:  3560 CW 2009-11-28 0615 KA2D          599      5 V47NT         599      8
QSO:  3548 CW 2009-11-28 0616 KA2D          599      5 T48K          599      8
QSO:  3511 CW 2009-11-28 0621 KA2D          599      5 VP2V/DL7VOG   599      8
QSO:  3538 CW 2009-11-28 0622 KA2D          599      5 OL4A          599     15
QSO:  3536 CW 2009-11-28 0623 KA2D          599      5 EA8CMX        599     33
QSO:  3534 CW 2009-11-28 0626 KA2D          599      5 P40W          599      9
QSO:  3529 CW 2009-11-28 0630 KA2D          599      5 IU9T          599     15
QSO:  3526 CW 2009-11-28 0630 KA2D          599      5 KH6MB         599     31
QSO: 21012 CW 2009-11-28 1324 KA2D          599      5 D44AC         599     35
QSO: 21033 CW 2009-11-28 1327 KA2D          599      5 PT5A          599     11
QSO: 21037 CW 2009-11-28 1327 KA2D          599      5 V26K          599      8
QSO: 21061 CW 2009-11-28 1328 KA2D          599      5 VP2V/DL7VOG   599      8
QSO: 21070 CW 2009-11-28 1330 KA2D          599      5 NP4Z          599      8
QSO: 21056 CW 2009-11-28 1330 KA2D          599      5 KP2M          599      8
QSO: 21031 CW 2009-11-28 1330 KA2D          599      5 PJ4A          599      9
QSO: 21064 CW 2009-11-28 1331 KA2D          599      5 LU8YE         599     13
QSO: 21029 CW 2009-11-28 1336 KA2D          599      5 P49Y          599      9
QSO: 21041 CW 2009-11-28 1337 KA2D          599      5 TI5N          599      7
QSO: 14111 CW 2009-11-28 1340 KA2D          599      5 VU2PAI        599     22
QSO: 14044 CW 2009-11-28 1341 KA2D          599      5 TF4X          599     40
QSO: 14051 CW 2009-11-28 1342 KA2D          599      5 RM3F          599     16
QSO: 14035 CW 2009-11-28 1342 KA2D          599      5 RD3BW         599     16
QSO: 14061 CW 2009-11-28 1344 KA2D          599      5 RK3DZS        599     16
QSO: 14039 CW 2009-11-28 1345 KA2D          599      5 OH5Z          599     15
QSO: 14040 CW 2009-11-28 1345 KA2D          599      5 SJ2W          599     14
QSO: 14051 CW 2009-11-28 1346 KA2D          599      5 DL1EJA        599     14
QSO: 14088 CW 2009-11-28 1347 KA2D          599      5 RN3QO         599     16
QSO: 14090 CW 2009-11-28 1348 KA2D          599      5 SM5GMZ        599     14
QSO: 14052 CW 2009-11-28 1349 KA2D          599      5 OH4A          599     15
QSO: 14039 CW 2009-11-28 1350 KA2D          599      5 ES5TV         599     15
QSO: 14028 CW 2009-11-28 1409 KA2D          599      5 OH7M          599     15
QSO: 14104 CW 2009-11-28 1409 KA2D          599      5 OH3JF         599     15
QSO: 14035 CW 2009-11-28 1410 KA2D          599      5 OH8L          599     15
QSO: 14045 CW 2009-11-28 1411 KA2D          599      5 OH0X          599     15
QSO: 14045 CW 2009-11-28 1411 KA2D          599      5 9L5A          599     35
QSO: 14051 CW 2009-11-28 1412 KA2D          599      5 PA7F          599     14
QSO: 14048 CW 2009-11-28 1413 KA2D          599      5 TM0R          599     14
QSO: 14022 CW 2009-11-28 1414 KA2D          599      5 YL4U          599     15
QSO: 14065 CW 2009-11-28 1415 KA2D          599      5 SL0W          599     14
QSO: 14065 CW 2009-11-28 1416 KA2D          599      5 DL1A          599     14
QSO: 14067 CW 2009-11-28 1417 KA2D          599      5 DR5N          599     14
QSO: 14070 CW 2009-11-28 1418 KA2D          599      5 SP3LPG        599     15
QSO: 14078 CW 2009-11-28 1418 KA2D          599      5 9A7D          599     15
QSO: 14079 CW 2009-11-28 1419 KA2D          599      5 YU2EF         599     15
QSO: 14081 CW 2009-11-28 1420 KA2D          599      5 OM3RRC        599     15
QSO: 14082 CW 2009-11-28 1421 KA2D          599      5 S53EO         599     15
QSO: 14084 CW 2009-11-28 1422 KA2D          599      5 DK8FD         599     14
QSO: 14086 CW 2009-11-28 1423 KA2D          599      5 PI4COM        599     14
QSO: 14088 CW 2009-11-28 1425 KA2D          599      5 EA7OT         599     14
QSO: 14088 CW 2009-11-28 1426 KA2D          599      5 MD6V          599     14
QSO: 14090 CW 2009-11-28 1427 KA2D          599      5 OL3R          599     15
QSO: 14091 CW 2009-11-28 1429 KA2D          599      5 AO7T          599     14
QSO: 14094 CW 2009-11-28 1430 KA2D          599      5 SN7O          599     15
QSO: 14094 CW 2009-11-28 1430 KA2D          599      5 LY7A          599     15
QSO: 14095 CW 2009-11-28 1431 KA2D          599      5 S58P          599     15
QSO: 14095 CW 2009-11-28 1431 KA2D          599      5 PA3AAV        599     14
QSO: 14097 CW 2009-11-28 1432 KA2D          599      5 YO8WW         599     20
QSO: 14100 CW 2009-11-28 1433 KA2D          599      5 YR5T          599     20
QSO: 14101 CW 2009-11-28 1434 KA2D          599      5 LY6A          599     15
QSO: 14102 CW 2009-11-28 1435 KA2D          599      5 EI4II         599     14
QSO: 14109 CW 2009-11-28 1436 KA2D          599      5 YU1KT         599     15
QSO: 14111 CW 2009-11-28 1436 KA2D          599      5 OL6P          599     15
QSO: 14112 CW 2009-11-28 1437 KA2D          599      5 S52ZW         599     15
QSO: 14113 CW 2009-11-28 1438 KA2D          599      5 JY6HQ         599     20
QSO: 14116 CW 2009-11-28 1439 KA2D          599      5 LX30AK        599     14
QSO: 14117 CW 2009-11-28 1440 KA2D          599      5 OK7CM         599     15
QSO: 14011 CW 2009-11-28 1443 KA2D          599      5 HG3R          599     15
QSO: 14004 CW 2009-11-28 1443 KA2D          599      5 LZ1AQ         599     20
QSO: 14006 CW 2009-11-28 1444 KA2D          599      5 ED2R          599     14
QSO: 14006 CW 2009-11-28 1444 KA2D          599      5 LX7I          599     14
QSO: 14007 CW 2009-11-28 1445 KA2D          599      5 LY7Z          599     15
QSO: 14009 CW 2009-11-28 1447 KA2D          599      5 SV1ENG        599     20
QSO: 14010 CW 2009-11-28 1448 KA2D          599      5 C4I           599     20
QSO: 14010 CW 2009-11-28 1449 KA2D          599      5 9A1AA         599     15
QSO: 14008 CW 2009-11-28 1450 KA2D          599      5 HA1VE         599     15
QSO: 14011 CW 2009-11-28 1450 KA2D          599      5 AM5M          599     14
QSO: 14014 CW 2009-11-28 1451 KA2D          599      5 EA5FV         599     14
QSO: 14014 CW 2009-11-28 1452 KA2D          599      5 LZ8E          599     20
QSO: 14015 CW 2009-11-28 1453 KA2D          599      5 YT1BB         599     15
QSO: 14016 CW 2009-11-28 1453 KA2D          599      5 S50K          599     15
QSO: 14018 CW 2009-11-28 1454 KA2D          599      5 SN7Q          599     15
QSO: 14021 CW 2009-11-28 1456 KA2D          599      5 J46J          599     20
QSO: 14012 CW 2009-11-28 1458 KA2D          599      5 F6IQA         599     14
QSO: 14024 CW 2009-11-28 1500 KA2D          599      5 IY3XX         599     15
QSO: 14021 CW 2009-11-28 1500 KA2D          599      5 LZ7J          599     20
QSO: 14017 CW 2009-11-28 1500 KA2D          599      5 SO9S          599     15
QSO: 14012 CW 2009-11-28 1501 KA2D          599      5 CN2R          599     33
QSO: 14016 CW 2009-11-28 1502 KA2D          599      5 SO8A          599     15
QSO: 14022 CW 2009-11-28 1502 KA2D          599      5 UT4ZG         599     16
QSO: 14024 CW 2009-11-28 1503 KA2D          599      5 3Z40KP        599     15
QSO: 14025 CW 2009-11-28 1504 KA2D          599      5 OM8A          599     15
QSO: 14026 CW 2009-11-28 1505 KA2D          599      5 GA3WUX        599     14
QSO: 14027 CW 2009-11-28 1505 KA2D          599      5 DR1A          599     14
QSO: 14029 CW 2009-11-28 1506 KA2D          599      5 4U1ITU        599     14
QSO: 14030 CW 2009-11-28 1506 KA2D          599      5 OL5Q          599     15
QSO: 14030 CW 2009-11-28 1507 KA2D          599      5 LN3Z          599     14
QSO: 14032 CW 2009-11-28 1520 KA2D          599      5 DF0HQ         599     14
QSO: 14034 CW 2009-11-28 1520 KA2D          599      5 HA7JV         599     15
QSO: 14040 CW 2009-11-28 1521 KA2D          599      5 S56A          599     15
QSO: 14035 CW 2009-11-28 1522 KA2D          599      5 DL3YM         599     14
QSO: 14034 CW 2009-11-28 1530 KA2D          599      5 GU4YOX        599     14
QSO: 14037 CW 2009-11-28 1531 KA2D          599      5 TK5EP         599     15
QSO: 14041 CW 2009-11-28 1532 KA2D          599      5 PA3S          599     14
QSO: 14036 CW 2009-11-28 1533 KA2D          599      5 IR3W          599     15
QSO: 14025 CW 2009-11-28 1534 KA2D          599      5 DL8UKE        599     14
QSO: 14045 CW 2009-11-28 1535 KA2D          599      5 IR4X          599     15
QSO: 14045 CW 2009-11-28 1536 KA2D          599      5 DP7A          599     14
QSO: 14046 CW 2009-11-28 1536 KA2D          599      5 DM3MM         599     14
QSO: 14046 CW 2009-11-28 1536 KA2D          599      5 LZ9W          599     20
QSO: 14047 CW 2009-11-28 1537 KA2D          599      5 G4MEM         599     14
QSO: 14056 CW 2009-11-28 1537 KA2D          599      5 S57DX         599     15
QSO: 14059 CW 2009-11-28 1538 KA2D          599      5 I2WIJ         599     15
QSO: 14059 CW 2009-11-28 1538 KA2D          599      5 YT2W          599     15
QSO: 14059 CW 2009-11-28 1540 KA2D          599      5 HB9IQB        599     14
QSO: 14060 CW 2009-11-28 1540 KA2D          599      5 OL1C          599     15
QSO: 14057 CW 2009-11-28 1542 KA2D          599      5 CR3L          599     33
QSO: 14061 CW 2009-11-28 1544 KA2D          599      5 EI6IZ         599     14
QSO: 14061 CW 2009-11-28 1544 KA2D          599      5 OK7Y          599     15
QSO: 14063 CW 2009-11-28 1544 KA2D          599      5 IT9EJW        599     15
QSO: 14062 CW 2009-11-28 1545 KA2D          599      5 F8IXZ         599     14
QSO: 14063 CW 2009-11-28 1545 KA2D          599      5 9A7A          599     15
QSO: 14063 CW 2009-11-28 1546 KA2D          599      5 OM7M          599     15
QSO: 14064 CW 2009-11-28 1546 KA2D          599      5 PI4CC         599     14
QSO: 14068 CW 2009-11-28 1547 KA2D          599      5 GM0EGI        599     14
QSO: 14075 CW 2009-11-28 1548 KA2D          599      5 OL4A          599     15
QSO: 14078 CW 2009-11-28 1549 KA2D          599      5 OK5W          599     15
QSO: 14066 CW 2009-11-28 1549 KA2D          599      5 TM2T          599     14
QSO: 14080 CW 2009-11-28 1550 KA2D          599      5 VY2TT         599      5
QSO: 14087 CW 2009-11-28 1552 KA2D          599      5 EF1A          599     14
QSO: 14094 CW 2009-11-28 1553 KA2D          599      5 HB9CA         599     14
QSO: 14106 CW 2009-11-28 1553 KA2D          599      5 I2SVA         599     15
QSO: 14116 CW 2009-11-28 1554 KA2D          599      5 S58FA         599     15
QSO: 14124 CW 2009-11-28 1554 KA2D          599      5 EE5I          599     14
QSO: 14015 CW 2009-11-28 1555 KA2D          599      5 HG1S          599     15
QSO: 14088 CW 2009-11-28 1556 KA2D          599      5 DL5AN         599     14
QSO: 14054 CW 2009-11-28 1557 KA2D          599      5 AN8R          599     33
QSO: 14050 CW 2009-11-28 1557 KA2D          599      5 DR4A          599     14
QSO: 14037 CW 2009-11-28 1558 KA2D          599      5 IR9Y          599     15
QSO: 14043 CW 2009-11-28 1559 KA2D          599      5 P33W          599     20
QSO: 14047 CW 2009-11-28 1559 KA2D          599      5 YU1DW         599     15
QSO: 14049 CW 2009-11-28 1600 KA2D          599      5 DL8SCG        599     14
QSO: 14049 CW 2009-11-28 1600 KA2D          599      5 F5POJ         599     14
QSO: 14050 CW 2009-11-28 1601 KA2D          599      5 HG4I          599     15
QSO: 14050 CW 2009-11-28 1602 KA2D          599      5 HB9BIN        599     14
QSO: 14055 CW 2009-11-28 1604 KA2D          599      5 5N7M          599     35
QSO: 14093 CW 2009-11-28 1614 KA2D          599      5 G5O           599     14
QSO: 14085 CW 2009-11-28 1614 KA2D          599      5 G3RXP         599     14
QSO: 14076 CW 2009-11-28 1615 KA2D          599      5 VE3EJ         599      4
QSO: 14067 CW 2009-11-28 1616 KA2D          599      5 4O3A          599     15
QSO: 14066 CW 2009-11-28 1616 KA2D          599      5 SN3R          599     15
QSO: 14078 CW 2009-11-28 1617 KA2D          599      5 EA7TG         599     14
QSO: 14078 CW 2009-11-28 1618 KA2D          599      5 9A4WY         599     15
QSO: 14093 CW 2009-11-28 1619 KA2D          599      5 9A4C          599     15
QSO: 14094 CW 2009-11-28 1619 KA2D          599      5 G4IIY         599     14
QSO: 14097 CW 2009-11-28 1619 KA2D          599      5 G4PWA         599     14
QSO: 14095 CW 2009-11-28 1622 KA2D          599      5 IS0/K7QB      599     15
