START-OF-LOG: 3.0
CALLSIGN: OT6W
CLAIMED-SCORE: 521381
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: CALLEWAERT JOHNY
OPERATORS: ON3AAC / ON3AJ / ON4WY / ON6EO / ON4MRX / ON4JMV
SOAPBOX: WITH BETTER ANTENNAS WE GET BETTER RESULTS
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0001 OT6W           59     14 RU1A           59     16  0
QSO:  7000 PH 2006-10-28 0450 OT6W           59     14 4L0ABC         59     21  0
QSO:  7000 PH 2006-10-28 0512 OT6W           59     14 4N8A           59     15  0
QSO:  7000 PH 2006-10-28 0518 OT6W           59     14 UX9IC          59     16  0
QSO:  7000 PH 2006-10-28 0525 OT6W           59     14 ES1A           59     15  0
QSO:  7000 PH 2006-10-28 0525 OT6W           59     14 T96Q           59     15  0
QSO:  7000 PH 2006-10-28 0528 OT6W           59     14 SN8R           59     15  0
QSO:  7000 PH 2006-10-28 0531 OT6W           59     14 UE1PA          59     16  0
QSO:  7000 PH 2006-10-28 0535 OT6W           59     14 EA8AH          59     33  0
QSO:  7000 PH 2006-10-28 0536 OT6W           59     14 CT3YA          59     33  0
QSO:  7000 PH 2006-10-28 0541 OT6W           59     14 SO9Q           59     15  0
QSO:  7000 PH 2006-10-28 0542 OT6W           59     14 LY8O           59     15  0
QSO:  7000 PH 2006-10-28 0544 OT6W           59     14 YR2V           59     20  0
QSO:  7000 PH 2006-10-28 0548 OT6W           59     14 IR4T           59     15  0
QSO:  7000 PH 2006-10-28 0549 OT6W           59     14 S54A           59     15  0
QSO:  7000 PH 2006-10-28 0550 OT6W           59     14 LY7A           59     15  0
QSO:  7000 PH 2006-10-28 0551 OT6W           59     14 OE6MBG         59     15  0
QSO:  7000 PH 2006-10-28 0554 OT6W           59     14 S57DX          59     15  0
QSO:  7000 PH 2006-10-28 0602 OT6W           59     14 ST3YA          59     34  0
QSO:  7000 PH 2006-10-28 0605 OT6W           59     14 OK5R           59     15  0
QSO:  7000 PH 2006-10-28 0607 OT6W           59     14 RU6LA          59     16  0
QSO:  7000 PH 2006-10-28 0609 OT6W           59     14 SN7Q           59     15  0
QSO:  7000 PH 2006-10-28 0611 OT6W           59     14 IK3SCB         59     15  0
QSO:  7000 PH 2006-10-28 0623 OT6W           59     14 IZ2FOS         59     15  0
QSO:  7000 PH 2006-10-28 0624 OT6W           59     14 IO4T           59     15  0
QSO:  7000 PH 2006-10-28 0625 OT6W           59     14 DQ4W           59     14  0
QSO:  7000 PH 2006-10-28 0630 OT6W           59     14 YT7A           59     15  0
QSO:  7000 PH 2006-10-28 0631 OT6W           59     14 7S2E           59     14  0
QSO:  7000 PH 2006-10-28 0635 OT6W           59     14 RU6LU          59     16  0
QSO:  7000 PH 2006-10-28 0640 OT6W           59     14 RK2FWA         59     15  0
QSO:  7000 PH 2006-10-28 0641 OT6W           59     14 OH1F           59     15  0
QSO:  7000 PH 2006-10-28 0644 OT6W           59     14 IO3Z           59     15  0
QSO:  7000 PH 2006-10-28 0651 OT6W           59     14 DF0HQ          59     14  0
QSO:  7000 PH 2006-10-28 0653 OT6W           59     14 SP9EWO         59     15  0
QSO:  7000 PH 2006-10-28 0654 OT6W           59     14 SN2K           59     15  0
QSO:  7000 PH 2006-10-28 0656 OT6W           59     14 ED2WW          59     14  0
QSO: 14000 PH 2006-10-28 0708 OT6W           59     14 ES5TV          59     15  0
QSO: 14000 PH 2006-10-28 0709 OT6W           59     14 OM0M           59     15  0
QSO: 14000 PH 2006-10-28 0710 OT6W           59     14 EW6AF          59     16  0
QSO: 14000 PH 2006-10-28 0710 OT6W           59     14 HG3M           59     15  0
QSO: 14000 PH 2006-10-28 0711 OT6W           59     14 YT0A           59     15  0
QSO: 14000 PH 2006-10-28 0712 OT6W           59     14 YT5J           59     15  0
QSO: 14000 PH 2006-10-28 0712 OT6W           59     14 LY7A           59     15  0
QSO: 14000 PH 2006-10-28 0713 OT6W           59     14 RU1A           59     16  0
QSO: 14000 PH 2006-10-28 0714 OT6W           59     14 OH4A           59     15  0
QSO: 14000 PH 2006-10-28 0716 OT6W           59     14 YZ1U           59     15  0
QSO: 14000 PH 2006-10-28 0717 OT6W           59     14 YT1BB          59     15  0
QSO: 14000 PH 2006-10-28 0719 OT6W           59     14 T93M           59     15  0
QSO: 14000 PH 2006-10-28 0720 OT6W           59     14 US5D           59     16  0
QSO: 14000 PH 2006-10-28 0722 OT6W           59     14 RN3QO          59     16  0
QSO: 14000 PH 2006-10-28 0723 OT6W           59     14 ER3R           59     16  0
QSO: 14000 PH 2006-10-28 0727 OT6W           59     14 IF9A           59     15  0
QSO: 14000 PH 2006-10-28 0731 OT6W           59     14 HG6N           59     15  0
QSO: 14000 PH 2006-10-28 0733 OT6W           59     14 OH8L           59     15  0
QSO: 14000 PH 2006-10-28 0734 OT6W           59     14 OH6XX          59     15  0
QSO: 14000 PH 2006-10-28 0736 OT6W           59     14 IZ6ERS         59     15  0
QSO: 14000 PH 2006-10-28 0737 OT6W           59     14 HG1S           59     15  0
QSO: 14000 PH 2006-10-28 0737 OT6W           59     14 ER0ND          59     16  0
QSO: 14000 PH 2006-10-28 0738 OT6W           59     14 RK0AYT         59     18  0
QSO: 14000 PH 2006-10-28 0741 OT6W           59     14 SN5N           59     15  0
QSO: 14000 PH 2006-10-28 0741 OT6W           59     14 YZ2A           59     15  0
QSO: 14000 PH 2006-10-28 0742 OT6W           59     14 RS3A           59     16  0
QSO: 14000 PH 2006-10-28 0743 OT6W           59     14 YL5W           59     15  0
QSO: 14000 PH 2006-10-28 0744 OT6W           59     14 EW8MW          59     16  0
QSO: 14000 PH 2006-10-28 0747 OT6W           59     14 RN4AA          59     16  0
QSO: 14000 PH 2006-10-28 0748 OT6W           59     14 RZ6LG          59     16  0
QSO: 14000 PH 2006-10-28 0750 OT6W           59     14 SN7Q           59     15  0
QSO: 14000 PH 2006-10-28 0752 OT6W           59     14 A71EM          59     21  0
QSO: 14000 PH 2006-10-28 0753 OT6W           59     14 LZ5A           59     20  0
QSO: 14000 PH 2006-10-28 0755 OT6W           59     14 RV3RM          59     16  0
QSO: 14000 PH 2006-10-28 0757 OT6W           59     14 SN8R           59     15  0
QSO: 14000 PH 2006-10-28 0801 OT6W           59     14 IK0YVV         59     15  0
QSO: 14000 PH 2006-10-28 0801 OT6W           59     14 OH3OJ          59     15  0
QSO: 14000 PH 2006-10-28 0802 OT6W           59     14 YL9T           59     15  0
QSO: 14000 PH 2006-10-28 0802 OT6W           59     14 UR4MRD         59     16  0
QSO: 14000 PH 2006-10-28 0804 OT6W           59     14 EA9LZ          59     33  0
QSO: 14000 PH 2006-10-28 0806 OT6W           59     14 4N5Y           59     15  0
QSO: 14000 PH 2006-10-28 0807 OT6W           59     14 RA9AU          59     17  0
QSO: 14000 PH 2006-10-28 0808 OT6W           59     14 Z35T           59     15  0
QSO: 14000 PH 2006-10-28 0812 OT6W           59     14 M4A            59     14  0
QSO: 14000 PH 2006-10-28 0813 OT6W           59     14 YL2PQ          59     15  0
QSO: 14000 PH 2006-10-28 0814 OT6W           59     14 YO4RIU         59     20  0
QSO: 14000 PH 2006-10-28 0816 OT6W           59     14 US7IGF         59     16  0
QSO: 14000 PH 2006-10-28 0820 OT6W           59     14 CT3YA          59     33  0
QSO: 14000 PH 2006-10-28 0821 OT6W           59     14 RA4LBS         59     16  0
QSO: 14000 PH 2006-10-28 0822 OT6W           59     14 EU1AZ          59     16  0
QSO: 14000 PH 2006-10-28 0827 OT6W           59     14 HG6V           59     15  0
QSO: 14000 PH 2006-10-28 0827 OT6W           59     14 IK8SEU         59     15  0
QSO: 14000 PH 2006-10-28 0831 OT6W           59     14 IT9ESW         59     15  0
QSO: 14000 PH 2006-10-28 0832 OT6W           59     14 UU7J           59     16  0
QSO: 14000 PH 2006-10-28 0832 OT6W           59     14 YT2T           59     15  0
QSO: 14000 PH 2006-10-28 0836 OT6W           59     14 IR4X           59     15  0
QSO: 14000 PH 2006-10-28 0837 OT6W           59     14 IQ0PG          59     15  0
QSO: 14000 PH 2006-10-28 0841 OT6W           59     14 CT9L           59     33  0
QSO: 14000 PH 2006-10-28 0842 OT6W           59     14 9A7D           59     15  0
QSO: 14000 PH 2006-10-28 0844 OT6W           59     14 IQ5GR          59     15  0
QSO: 14000 PH 2006-10-28 0847 OT6W           59     14 UW9I           59     16  0
QSO: 14000 PH 2006-10-28 0848 OT6W           59     14 YU9VK          59     15  0
QSO: 14000 PH 2006-10-28 0849 OT6W           59     14 RN3ZC          59     16  0
QSO: 14000 PH 2006-10-28 0853 OT6W           59     14 CN3A           59     33  0
QSO: 14000 PH 2006-10-28 0853 OT6W           59     14 YT6NT          59     15  0
QSO: 14000 PH 2006-10-28 0857 OT6W           59     14 OH6NIO         59     15  0
QSO: 14000 PH 2006-10-28 0858 OT6W           59     14 OL9Z           59     15  0
QSO: 14000 PH 2006-10-28 0859 OT6W           59     14 ES6Q           59     15  0
QSO: 14000 PH 2006-10-28 0900 OT6W           59     14 OH7M           59     15  0
QSO: 14000 PH 2006-10-28 0901 OT6W           59     14 RK3DXS         59     16  0
QSO: 14000 PH 2006-10-28 0909 OT6W           59     14 R7C            59     17  0
QSO: 14000 PH 2006-10-28 0910 OT6W           59     14 UZ2M           59     15  0
QSO: 14000 PH 2006-10-28 0911 OT6W           59     14 LY9A           59     15  0
QSO: 14000 PH 2006-10-28 0912 OT6W           59     14 T70A           59     15  0
QSO: 14000 PH 2006-10-28 0913 OT6W           59     14 S57AL          59     15  0
QSO: 14000 PH 2006-10-28 0914 OT6W           59     14 S57RTH         59     15  0
QSO: 14000 PH 2006-10-28 0917 OT6W           59     14 IK3SCB         59     15  0
QSO: 14000 PH 2006-10-28 0920 OT6W           59     14 IW4DDS         59     15  0
QSO: 14000 PH 2006-10-28 0922 OT6W           59     14 IR5T           59     15  0
QSO: 14000 PH 2006-10-28 0923 OT6W           59     14 IR4B           59     15  0
QSO: 14000 PH 2006-10-28 0924 OT6W           59     14 TK1KJ          59     15  0
QSO: 14000 PH 2006-10-28 0925 OT6W           59     14 HA1RS          59     15  0
QSO: 21000 PH 2006-10-28 0930 OT6W           59     14 US2IOO         59     16  0
QSO: 21000 PH 2006-10-28 0930 OT6W           59     14 UX6IZ          59     16  0
QSO: 21000 PH 2006-10-28 0931 OT6W           59     14 UU7J           59     16  0
QSO: 21000 PH 2006-10-28 0933 OT6W           59     14 RV6LFE         59     16  0
QSO: 21000 PH 2006-10-28 0934 OT6W           59     14 4O2A           59     15  0
QSO: 21000 PH 2006-10-28 0934 OT6W           59     14 RN4AA          59     16  0
QSO: 21000 PH 2006-10-28 0939 OT6W           59     14 RZ4CWW         59     16  0
QSO: 21000 PH 2006-10-28 0939 OT6W           59     14 J42WT          59     20  0
QSO: 21000 PH 2006-10-28 0940 OT6W           59     14 YP3A           59     20  0
QSO: 21000 PH 2006-10-28 0942 OT6W           59     14 3V6T           59     33  0
QSO: 21000 PH 2006-10-28 0942 OT6W           59     14 CT9L           59     33  0
QSO: 21000 PH 2006-10-28 0946 OT6W           59     14 CT6/DL5IC      59     14  0
QSO: 21000 PH 2006-10-28 0948 OT6W           59     14 UW5Q           59     16  0
QSO: 21000 PH 2006-10-28 0949 OT6W           59     14 CQ9T           59     33  0
QSO: 21000 PH 2006-10-28 0949 OT6W           59     14 LZ3FN          59     20  0
QSO: 21000 PH 2006-10-28 0950 OT6W           59     14 ER3R           59     16  0
QSO: 21000 PH 2006-10-28 0952 OT6W           59     14 J43J           59     20  0
QSO: 21000 PH 2006-10-28 0954 OT6W           59     14 SV1UT          59     20  0
QSO: 21000 PH 2006-10-28 0956 OT6W           59     14 EA5ON          59     14  0
QSO: 21000 PH 2006-10-28 0958 OT6W           59     14 UR7HTZ         59     16  0
QSO: 21000 PH 2006-10-28 0959 OT6W           59     14 TC2T           59     20  0
QSO: 21000 PH 2006-10-28 1001 OT6W           59     14 YT0A           59     15  0
QSO: 21000 PH 2006-10-28 1002 OT6W           59     14 UX2IO          59     16  0
QSO: 21000 PH 2006-10-28 1003 OT6W           59     14 IZ8EPX         59     15  0
QSO: 21000 PH 2006-10-28 1003 OT6W           59     14 CN3A           59     33  0
QSO: 21000 PH 2006-10-28 1004 OT6W           59     14 UR5HAC         59     16  0
QSO: 21000 PH 2006-10-28 1007 OT6W           59     14 IW9GTD         59     16  0
QSO: 21000 PH 2006-10-28 1008 OT6W           59     14 RN6FA          59     16  0
QSO: 21000 PH 2006-10-28 1012 OT6W           59     14 IZ8DPL         59     15  0
QSO: 21000 PH 2006-10-28 1014 OT6W           59     14 RA3DNC         59     16  0
QSO: 21000 PH 2006-10-28 1019 OT6W           59     14 6W1RY          59     35  0
QSO: 21000 PH 2006-10-28 1021 OT6W           59     14 CN8NK          59     33  0
QSO: 21000 PH 2006-10-28 1022 OT6W           59     14 OH8X           59     15  0
QSO: 21000 PH 2006-10-28 1022 OT6W           59     14 UA3BL          59     16  0
QSO: 21000 PH 2006-10-28 1023 OT6W           59     14 EA7HBP         59     14  0
QSO: 21000 PH 2006-10-28 1024 OT6W           59     14 EC2DX          59     14  0
QSO: 21000 PH 2006-10-28 1025 OT6W           59     14 EA3DUM         59     14  0
QSO: 21000 PH 2006-10-28 1028 OT6W           59     14 CS2P           59     14  0
QSO: 21000 PH 2006-10-28 1029 OT6W           59     14 ST2T           59     34  0
QSO: 21000 PH 2006-10-28 1031 OT6W           59     14 9A4NW          59     15  0
QSO: 21000 PH 2006-10-28 1032 OT6W           59     14 UY7IQ          59     16  0
QSO: 21000 PH 2006-10-28 1033 OT6W           59     14 OT6A           59     14  0
QSO: 21000 PH 2006-10-28 1033 OT6W           59     14 YO2RR          59     20  0
QSO: 21000 PH 2006-10-28 1034 OT6W           59     14 EA4KD          59     14  0
QSO: 21000 PH 2006-10-28 1034 OT6W           59     14 UA3BS          59     16  0
QSO: 21000 PH 2006-10-28 1034 OT6W           59     14 UA4RC          59     16  0
QSO: 21000 PH 2006-10-28 1036 OT6W           59     14 YO3FRI         59     20  0
QSO: 21000 PH 2006-10-28 1037 OT6W           59     14 EU1PA          59     16  0
QSO: 21000 PH 2006-10-28 1038 OT6W           59     14 SP9EWO         59     15  0
QSO: 21000 PH 2006-10-28 1040 OT6W           59     14 JY4NE          59     20  0
QSO: 21000 PH 2006-10-28 1040 OT6W           59     14 UZ7U           59     16  0
QSO: 21000 PH 2006-10-28 1040 OT6W           59     14 EA7RM          59     14  0
QSO: 21000 PH 2006-10-28 1041 OT6W           59     14 IZ8FWN         59     15  0
QSO: 21000 PH 2006-10-28 1042 OT6W           59     14 EA4KR          59     14  0
QSO: 21000 PH 2006-10-28 1043 OT6W           59     14 UA9CLB         59     17  0
QSO: 21000 PH 2006-10-28 1045 OT6W           59     14 T9/9A8A        59     15  0
QSO: 21000 PH 2006-10-28 1047 OT6W           59     14 MI0LLL         59     14  0
QSO: 21000 PH 2006-10-28 1049 OT6W           59     14 HG6N           59     15  0
QSO: 21000 PH 2006-10-28 1049 OT6W           59     14 9A7A           59     15  0
QSO: 21000 PH 2006-10-28 1052 OT6W           59     14 TM7Z           59     14  0
QSO: 21000 PH 2006-10-28 1053 OT6W           59     14 YT7Z           59     15  0
QSO: 21000 PH 2006-10-28 1053 OT6W           59     14 4N0W           59     15  0
QSO: 21000 PH 2006-10-28 1054 OT6W           59     14 ZY7C           59     11  0
QSO: 21000 PH 2006-10-28 1056 OT6W           59     14 EA1FDI         59     14  0
