START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      DJ4AX
NAME:          Klaus-A. Owenier
CLUB:          RRDXA
CLAIMED-SCORE: 4774560
CONTEST:       CQ-WW-SSB
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3727 PH 2006-10-28 0000 DJ4AX          59 14     TF3IGN        59  40     1
QSO:  3727 PH 2006-10-28 0013 DJ4AX          59 14     2E0MIG        59  14     1
QSO:  3727 PH 2006-10-28 0014 DJ4AX          59 14     EI6JK         59  14     1
QSO:  3727 PH 2006-10-28 0014 DJ4AX          59 14     OL1X          59  15     1
QSO:  3727 PH 2006-10-28 0015 DJ4AX          59 14     M2W           59  14     1
QSO:  3727 PH 2006-10-28 0015 DJ4AX          59 14     LY2AE         59  15     1
QSO:  3727 PH 2006-10-28 0015 DJ4AX          59 14     G6M           59  14     1
QSO:  3727 PH 2006-10-28 0016 DJ4AX          59 14     YT1VP         59  15     1
QSO:  3727 PH 2006-10-28 0016 DJ4AX          59 14     RT6A          59  16     1
QSO:  3727 PH 2006-10-28 0016 DJ4AX          59 14     RK3DZB        59  16     1
QSO:  3727 PH 2006-10-28 0017 DJ4AX          59 14     SQ9IDE        59  15     1
QSO:  3727 PH 2006-10-28 0017 DJ4AX          59 14     GM0B          59  14     1
QSO:  3727 PH 2006-10-28 0017 DJ4AX          59 14     AO3BE         59  14     1
QSO:  3727 PH 2006-10-28 0018 DJ4AX          59 14     F2JD          59  14     1
QSO:  3727 PH 2006-10-28 0018 DJ4AX          59 14     RU3QW         59  16     1
QSO:  3727 PH 2006-10-28 0018 DJ4AX          59 14     MW0LAO        59  14     1
QSO:  3727 PH 2006-10-28 0020 DJ4AX          59 14     G3TBU         59  14     1
QSO:  3727 PH 2006-10-28 0020 DJ4AX          59 14     SP3PJY        59  15     1
QSO:  3727 PH 2006-10-28 0021 DJ4AX          59 14     OH2BPA        59  15     1
QSO:  3727 PH 2006-10-28 0021 DJ4AX          59 14     LY2K          59  15     1
QSO:  3727 PH 2006-10-28 0022 DJ4AX          59 14     HA2QW         59  15     1
QSO:  3727 PH 2006-10-28 0023 DJ4AX          59 14     RA6CA         59  16     1
QSO:  3727 PH 2006-10-28 0023 DJ4AX          59 14     S52G          59  15     1
QSO:  3727 PH 2006-10-28 0023 DJ4AX          59 14     MU5W          59  14     1
QSO:  3727 PH 2006-10-28 0024 DJ4AX          59 14     9A7P          59  15     1
QSO:  3727 PH 2006-10-28 0024 DJ4AX          59 14     LY2FN         59  15     1
QSO:  3727 PH 2006-10-28 0025 DJ4AX          59 14     Z36A          59  15     1
QSO:  3727 PH 2006-10-28 0025 DJ4AX          59 14     F2YT          59  14     1
QSO:  3727 PH 2006-10-28 0025 DJ4AX          59 14     OK1CLD        59  15     1
QSO:  3727 PH 2006-10-28 0026 DJ4AX          59 14     RK4HYT        59  16     1
QSO:  3727 PH 2006-10-28 0026 DJ4AX          59 14     UZ5UA         59  16     1
QSO:  3727 PH 2006-10-28 0026 DJ4AX          59 14     RD4WA         59  16     1
QSO:  3727 PH 2006-10-28 0027 DJ4AX          59 14     RN4AT         59  16     1
QSO:  3727 PH 2006-10-28 0028 DJ4AX          59 14     TM5L          59  14     1
QSO:  3727 PH 2006-10-28 0028 DJ4AX          59 14     SQ9GAI        59  15     1
QSO:  3727 PH 2006-10-28 0029 DJ4AX          59 14     LY1C          59  15     1
QSO:  3727 PH 2006-10-28 0030 DJ4AX          59 14     CQ4T          59  14     1
QSO:  3727 PH 2006-10-28 0030 DJ4AX          59 14     S59N          59  15     1
QSO:  3727 PH 2006-10-28 0030 DJ4AX          59 14     SN7Q          59  15     1
QSO:  3727 PH 2006-10-28 0030 DJ4AX          59 14     SP9KRT        59  15     1
QSO:  3727 PH 2006-10-28 0031 DJ4AX          59 14     G0AOJ         59  14     1
QSO:  3727 PH 2006-10-28 0031 DJ4AX          59 14     OK1WCF        59  15     1
QSO:  3727 PH 2006-10-28 0032 DJ4AX          59 14     CN3A          59  33     1
QSO:  3727 PH 2006-10-28 0032 DJ4AX          59 14     SM5ZBJ        59  14     1
QSO:  3727 PH 2006-10-28 0033 DJ4AX          59 14     RA6DB         59  16     1
QSO:  3727 PH 2006-10-28 0033 DJ4AX          59 14     S52OP         59  15     1
QSO:  3727 PH 2006-10-28 0034 DJ4AX          59 14     YL1XN         59  15     1
QSO:  3727 PH 2006-10-28 0034 DJ4AX          59 14     OT6W          59  14     1
QSO:  3727 PH 2006-10-28 0034 DJ4AX          59 14     T94CT         59  15     1
QSO:  3727 PH 2006-10-28 0035 DJ4AX          59 14     ED1RGT        59  14     1
QSO:  3727 PH 2006-10-28 0035 DJ4AX          59 14     RW1CW         59  16     1
QSO:  3727 PH 2006-10-28 0035 DJ4AX          59 14     UT7L          59  16     1
QSO:  3727 PH 2006-10-28 0036 DJ4AX          59 14     S57UN         59  15     1
QSO:  3727 PH 2006-10-28 0036 DJ4AX          59 14     UU7J          59  16     1
QSO:  3727 PH 2006-10-28 0037 DJ4AX          59 14     RZ3TZZ        59  16     1
QSO:  3727 PH 2006-10-28 0037 DJ4AX          59 14     F5KIN         59  14     1
QSO:  3727 PH 2006-10-28 0039 DJ4AX          59 14     RK3DXS        59  16     1
QSO:  3727 PH 2006-10-28 0039 DJ4AX          59 14     TM2Y          59  14     1
QSO:  3727 PH 2006-10-28 0040 DJ4AX          59 14     G0CER         59  14     1
QSO:  3727 PH 2006-10-28 0040 DJ4AX          59 14     GM6NX         59  14     1
QSO:  3727 PH 2006-10-28 0040 DJ4AX          59 14     EA1URG        59  14     1
QSO:  3727 PH 2006-10-28 0042 DJ4AX          59 14     F6KFV         59  14     1
QSO:  3727 PH 2006-10-28 0042 DJ4AX          59 14     IZ2GMT        59  15     1
QSO:  3727 PH 2006-10-28 0042 DJ4AX          59 14     MM1DHU        59  14     1
QSO:  3727 PH 2006-10-28 0043 DJ4AX          59 14     YL2BJ         59  15     1
QSO:  3727 PH 2006-10-28 0044 DJ4AX          59 14     RZ3RZZ        59  16     1
QSO:  3727 PH 2006-10-28 0045 DJ4AX          59 14     HB9AL         59  14     1
QSO:  3727 PH 2006-10-28 0045 DJ4AX          59 14     HA3AUI        59  15     1
QSO:  3727 PH 2006-10-28 0045 DJ4AX          59 14     UA9CLB        59  17     1
QSO:  3727 PH 2006-10-28 0046 DJ4AX          59 14     RT9W          59  16     1
QSO:  3727 PH 2006-10-28 0046 DJ4AX          59 14     UA3QDX        59  16     1
QSO:  3727 PH 2006-10-28 0047 DJ4AX          59 14     YT1UM         59  15     1
QSO:  3727 PH 2006-10-28 0048 DJ4AX          59 14     G0KDS         59  14     1
QSO:  3727 PH 2006-10-28 0049 DJ4AX          59 14     SN5T          59  15     1
QSO:  3727 PH 2006-10-28 0050 DJ4AX          59 14     RK9CWW        59  17     1
QSO:  3727 PH 2006-10-28 0050 DJ4AX          59 14     SP5BUJ        59  15     1
QSO:  3727 PH 2006-10-28 0051 DJ4AX          59 14     OH1F          59  15     1
QSO:  3727 PH 2006-10-28 0051 DJ4AX          59 14     SN6K          59  15     1
QSO:  3727 PH 2006-10-28 0051 DJ4AX          59 14     G4PWA         59  14     1
QSO:  3727 PH 2006-10-28 0052 DJ4AX          59 14     UA3URF        59  16     1
QSO:  3727 PH 2006-10-28 0053 DJ4AX          59 14     DL8ZAJ        59  14     1
QSO:  3727 PH 2006-10-28 0054 DJ4AX          59 14     T95MET        59  15     1
QSO:  3727 PH 2006-10-28 0054 DJ4AX          59 14     OK2PWJ        59  15     1
QSO:  3727 PH 2006-10-28 0055 DJ4AX          59 14     RL4W          59  16     1
QSO:  3727 PH 2006-10-28 0056 DJ4AX          59 14     UT5UGS        59  16     1
QSO:  3727 PH 2006-10-28 0057 DJ4AX          59 14     EA5ACO        59  14     1
QSO:  3727 PH 2006-10-28 0057 DJ4AX          59 14     IZ0BVU        59  15     1
QSO:  3727 PH 2006-10-28 0058 DJ4AX          59 14     UA9ACJ        59  17     1
QSO:  3727 PH 2006-10-28 0058 DJ4AX          59 14     YL6W          59  15     1
QSO:  3727 PH 2006-10-28 0059 DJ4AX          59 14     YO4RST        59  20     1
QSO:  3752 PH 2006-10-28 0101 DJ4AX          59 14     RK2FWA        59  15     1
QSO:  3710 PH 2006-10-28 0102 DJ4AX          59 14     5B/AJ2O       59  20     1
QSO:  3775 PH 2006-10-28 0104 DJ4AX          59 14     RM0A          59  18     1
QSO:  3697 PH 2006-10-28 0104 DJ4AX          59 14     T70A          59  15     1
QSO:  3692 PH 2006-10-28 0105 DJ4AX          59 14     HB0/HB9AON    59  14     1
QSO:  3676 PH 2006-10-28 0109 DJ4AX          59 14     PA6Z          59  14     1
QSO:  3766 PH 2006-10-28 0109 DJ4AX          59 14     4N1A          59  15     1
QSO:  3769 PH 2006-10-28 0110 DJ4AX          59 14     OZ7X          59  14     1
QSO:  3799 PH 2006-10-28 0110 DJ4AX          59 14     ER1Q          59  16     1
QSO:  3791 PH 2006-10-28 0111 DJ4AX          59 14     9A7A          59  15     1
QSO:  3797 PH 2006-10-28 0112 DJ4AX          59 14     UP0L          59  17     1
QSO:  3787 PH 2006-10-28 0113 DJ4AX          59 14     YL7A          59  15     1
QSO:  3779 PH 2006-10-28 0114 DJ4AX          59 14     RU1A          59  16     1
QSO:  3774 PH 2006-10-28 0114 DJ4AX          59 14     IR5B          59  15     1
QSO:  3763 PH 2006-10-28 0115 DJ4AX          59 14     CN2R          59  33     1
QSO:  3761 PH 2006-10-28 0115 DJ4AX          59 14     S58M          59  15     1
QSO:  3755 PH 2006-10-28 0116 DJ4AX          59 14     IO4T          59  15     1
QSO:  3752 PH 2006-10-28 0116 DJ4AX          59 14     EB1WW         59  14     1
QSO:  3749 PH 2006-10-28 0116 DJ4AX          59 14     OM7M          59  15     1
QSO:  3746 PH 2006-10-28 0117 DJ4AX          59 14     HG6N          59  15     1
QSO:  3790 PH 2006-10-28 0118 DJ4AX          59 14     CQ9T          59  33     1
QSO:  3804 PH 2006-10-28 0120 DJ4AX          59 14     KC1XX         59  05     1
QSO:  3806 PH 2006-10-28 0122 DJ4AX          59 14     K0TV          59  05     1
QSO:  3703 PH 2006-10-28 0124 DJ4AX          59 14     J48RT         59  20     1
QSO:  3611 PH 2006-10-28 0125 DJ4AX          59 14     7W2W          59  33     1
QSO:  7173 PH 2006-10-28 0129 DJ4AX          59 14     NQ4I          59  05     1
QSO:  7036 PH 2006-10-28 0130 DJ4AX          59 14     YV4A          59  09     1
QSO:  7034 PH 2006-10-28 0131 DJ4AX          59 14     V26B          59  08     1
QSO:  7022 PH 2006-10-28 0133 DJ4AX          59 14     VY2TT         59  05     1
QSO:  7031 PH 2006-10-28 0134 DJ4AX          59 14     PJ4E          59  09     1
QSO:  7100 PH 2006-10-28 0135 DJ4AX          59 14     CT3YA         59  33     1
QSO:  7102 PH 2006-10-28 0136 DJ4AX          59 14     GM0B          59  14     1
QSO:  7025 PH 2006-10-28 0137 DJ4AX          59 14     RA9XY         59  17     1
QSO:  7193 PH 2006-10-28 0138 DJ4AX          59 14     EI9E          59  14     1
QSO:  7079 PH 2006-10-28 0140 DJ4AX          59 14     UA9UZZ        59  18     1
QSO:  7070 PH 2006-10-28 0144 DJ4AX          59 14     IW0GYC        59  15     1
QSO:  7070 PH 2006-10-28 0144 DJ4AX          59 14     4N1N          59  15     1
QSO:  7070 PH 2006-10-28 0145 DJ4AX          59 14     YO9HG         59  20     1
QSO:  7070 PH 2006-10-28 0145 DJ4AX          59 14     UA3OQ         59  16     1
QSO:  7070 PH 2006-10-28 0146 DJ4AX          59 14     LY7A          59  15     1
QSO:  7070 PH 2006-10-28 0147 DJ4AX          59 14     EA2RKO        59  14     1
QSO:  7070 PH 2006-10-28 0148 DJ4AX          59 14     IR9K          59  15     1
QSO:  7070 PH 2006-10-28 0148 DJ4AX          59 14     VE3DC         59  04     1
QSO:  7070 PH 2006-10-28 0149 DJ4AX          59 14     YO3CZW        59  20     1
QSO:  7070 PH 2006-10-28 0150 DJ4AX          59 14     RG9A          59  17     1
QSO:  7070 PH 2006-10-28 0150 DJ4AX          59 14     U5WF          59  16     1
QSO:  7070 PH 2006-10-28 0151 DJ4AX          59 14     UR5RP         59  16     1
QSO:  7070 PH 2006-10-28 0151 DJ4AX          59 14     YO4RST        59  20     1
QSO:  7070 PH 2006-10-28 0151 DJ4AX          59 14     IW0HLZ        59  15     1
QSO:  7070 PH 2006-10-28 0152 DJ4AX          59 14     EX8MAT        59  17     1
QSO:  7070 PH 2006-10-28 0153 DJ4AX          59 14     RA0AQL        59  18     1
QSO:  7070 PH 2006-10-28 0153 DJ4AX          59 14     RN3AW         59  16     1
QSO:  7070 PH 2006-10-28 0153 DJ4AX          59 14     UA4LA         59  16     1
QSO:  7070 PH 2006-10-28 0154 DJ4AX          59 14     A61AB         59  21     1
QSO:  7070 PH 2006-10-28 0156 DJ4AX          59 14     OE3HPA        59  15     1
QSO:  7070 PH 2006-10-28 0157 DJ4AX          59 14     OM4DN         59  15     1
QSO:  7070 PH 2006-10-28 0157 DJ4AX          59 14     UT6EE         59  16     1
QSO:  7070 PH 2006-10-28 0158 DJ4AX          59 14     SF6D          59  14     1
QSO:  7070 PH 2006-10-28 0159 DJ4AX          59 14     IR9P          59  15     1
QSO:  7070 PH 2006-10-28 0200 DJ4AX          59 14     YO9IKW        59  20     1
QSO:  7070 PH 2006-10-28 0200 DJ4AX          59 14     UV5U          59  16     1
QSO:  7070 PH 2006-10-28 0201 DJ4AX          59 14     RU3AWM        59  16     1
QSO:  7070 PH 2006-10-28 0201 DJ4AX          59 14     UR5ETN        59  16     1
QSO:  7070 PH 2006-10-28 0201 DJ4AX          59 14     UT3UZ         59  16     1
QSO:  7070 PH 2006-10-28 0202 DJ4AX          59 14     RF3A          59  16     1
QSO:  7070 PH 2006-10-28 0202 DJ4AX          59 14     CT2GOX        59  14     1
QSO:  7070 PH 2006-10-28 0202 DJ4AX          59 14     RV9XE         59  17     1
QSO:  7070 PH 2006-10-28 0203 DJ4AX          59 14     US7LM         59  16     1
QSO:  7070 PH 2006-10-28 0204 DJ4AX          59 14     RK3WWA        59  16     1
QSO:  7070 PH 2006-10-28 0205 DJ4AX          59 14     EW1NA         59  16     1
QSO:  7070 PH 2006-10-28 0206 DJ4AX          59 14     VE2QIP        59  05     1
QSO:  7041 PH 2006-10-28 0208 DJ4AX          59 14     5B/AJ2O       59  20     1
QSO:  7024 PH 2006-10-28 0209 DJ4AX          59 14     4J7WMF        59  21     1
QSO:  7153 PH 2006-10-28 0211 DJ4AX          59 14     K1KI          59  05     1
QSO:  7172 PH 2006-10-28 0212 DJ4AX          59 14     NQ4I          59  05     1
QSO:  7184 PH 2006-10-28 0212 DJ4AX          59 14     RU6LA         59  16     1
QSO:  7194 PH 2006-10-28 0212 DJ4AX          59 14     G4UJS         59  14     1
QSO:  7200 PH 2006-10-28 0214 DJ4AX          59 14     K3LR          59  05     1
QSO:  7104 PH 2006-10-28 0219 DJ4AX          59 14     IZ7GWZ        59  15     1
QSO:  7019 PH 2006-10-28 0223 DJ4AX          59 14     EY7AF         59  17     1
QSO:  7068 PH 2006-10-28 0224 DJ4AX          59 14     UP5G          59  17     1
QSO:  7052 PH 2006-10-28 0224 DJ4AX          59 14     OH1F          59  15     1
QSO:  7022 PH 2006-10-28 0228 DJ4AX          59 14     FM/K9NW       59  08     1
QSO:  7078 PH 2006-10-28 0232 DJ4AX          59 14     UA3QDX        59  16     1
QSO:  7078 PH 2006-10-28 0233 DJ4AX          59 14     RA3NC         59  16     1
QSO:  7078 PH 2006-10-28 0234 DJ4AX          59 14     UN9L          59  17     1
QSO:  7078 PH 2006-10-28 0234 DJ4AX          59 14     RN3FR         59  16     1
QSO:  7078 PH 2006-10-28 0235 DJ4AX          59 14     RK3DXW        59  16     1
QSO:  7078 PH 2006-10-28 0235 DJ4AX          59 14     SP4TKR        59  15     1
QSO:  7078 PH 2006-10-28 0237 DJ4AX          59 14     EA3AKA        59  14     1
QSO:  7078 PH 2006-10-28 0238 DJ4AX          59 14     SM7T          59  14     1
QSO:  7084 PH 2006-10-28 0239 DJ4AX          59 14     CN3A          59  33     1
QSO:  7161 PH 2006-10-28 0244 DJ4AX          59 14     SP1NY/MM      59  15     1
QSO:  7161 PH 2006-10-28 0244 DJ4AX          59 14     DR5A          59  14     1
QSO:  7079 PH 2006-10-28 0247 DJ4AX          59 14     7W2W          59  33     1
QSO:  7151 PH 2006-10-28 0248 DJ4AX          59 14     6Y1V          59  08     1
QSO:  7061 PH 2006-10-28 0249 DJ4AX          59 14     EA9LZ         59  33     1
QSO:  7058 PH 2006-10-28 0249 DJ4AX          59 14     UU7J          59  16     1
QSO:  7045 PH 2006-10-28 0251 DJ4AX          59 14     OH8X          59  15     1
QSO:  7009 PH 2006-10-28 0252 DJ4AX          59 14     YM125ATA/4    59  20     1
QSO:  7138 PH 2006-10-28 0255 DJ4AX          59 14     R7C           59  16     1
QSO:  7139 PH 2006-10-28 0255 DJ4AX          59 14     VE3EJ         59  04     1
QSO:  7193 PH 2006-10-28 0257 DJ4AX          59 14     GW4BLE        59  14     1
QSO:  7198 PH 2006-10-28 0258 DJ4AX          59 14     EO6F          59  16     1
QSO:  7169 PH 2006-10-28 0258 DJ4AX          59 14     W3LPL         59  05     1
QSO:  7034 PH 2006-10-28 0300 DJ4AX          59 14     SV1DZB        59  20     1
QSO:  3749 PH 2006-10-28 0304 DJ4AX          59 14     MD4K          59  14     1
QSO:  3793 PH 2006-10-28 0305 DJ4AX          59 14     YT6A          59  15     1
QSO:  3833 PH 2006-10-28 0308 DJ4AX          59 14     WE3C          59  05     1
QSO:  3757 PH 2006-10-28 0309 DJ4AX          59 14     CT3YA         59  33     1
QSO:  3720 PH 2006-10-28 0309 DJ4AX          59 14     OH0Z          59  15     1
QSO:  3695 PH 2006-10-28 0310 DJ4AX          59 14     OE2S          59  15     1
QSO:  3748 PH 2006-10-28 0311 DJ4AX          59 14     6W1RY         59  35     1
QSO:  3708 PH 2006-10-28 0311 DJ4AX          59 14     3V6T          59  33     1
QSO:  3797 PH 2006-10-28 0313 DJ4AX          59 14     WP2Z          59  08     1
QSO:  3780 PH 2006-10-28 0315 DJ4AX          59 14     EA8AH         59  33     1
QSO:  3605 PH 2006-10-28 0315 DJ4AX          59 14     V26B          59  08     1
QSO:  3727 PH 2006-10-28 0317 DJ4AX          59 14     OT6L          59  14     1
QSO:  3877 PH 2006-10-28 0320 DJ4AX          59 14     K5RX          59  04     1
QSO:  3877 PH 2006-10-28 0325 DJ4AX          59 14     NR3X          59  05     1
QSO:  3877 PH 2006-10-28 0325 DJ4AX          59 14     W1CSM         59  05     1
QSO:  3877 PH 2006-10-28 0326 DJ4AX          59 14     VE3CX         59  04     1
QSO:  3877 PH 2006-10-28 0330 DJ4AX          59 14     FG5JK         59  08     1
QSO:  3877 PH 2006-10-28 0331 DJ4AX          59 14     P40A          59  09     1
QSO:  3877 PH 2006-10-28 0332 DJ4AX          59 14     VE1ZJ         59  05     1
QSO:  3877 PH 2006-10-28 0334 DJ4AX          59 14     VE3SY         59  04     1
QSO:  3877 PH 2006-10-28 0334 DJ4AX          59 14     W9RE          59  04     1
QSO:  3877 PH 2006-10-28 0336 DJ4AX          59 14     VP5DX         59  08     1
QSO:  3877 PH 2006-10-28 0339 DJ4AX          59 14     K8ZZU         59  04     1
QSO:  3877 PH 2006-10-28 0340 DJ4AX          59 14     K2DM          59  05     1
QSO:  3877 PH 2006-10-28 0340 DJ4AX          59 14     N8PR          59  05     1
QSO:  3877 PH 2006-10-28 0341 DJ4AX          59 14     W3MF          59  05     1
QSO:  3877 PH 2006-10-28 0341 DJ4AX          59 14     W3GM          59  05     1
QSO:  3877 PH 2006-10-28 0341 DJ4AX          59 14     VE3RM         59  04     1
QSO:  3877 PH 2006-10-28 0342 DJ4AX          59 14     K3LR          59  05     1
QSO:  3877 PH 2006-10-28 0342 DJ4AX          59 14     K2NG          59  05     1
QSO:  3877 PH 2006-10-28 0342 DJ4AX          59 14     W3CC          59  05     1
QSO:  3877 PH 2006-10-28 0342 DJ4AX          59 14     W3NX          59  05     1
QSO:  3877 PH 2006-10-28 0343 DJ4AX          59 14     K4HR          59  05     1
QSO:  3876 PH 2006-10-28 0343 DJ4AX          59 14     K2YEH         59  05     1
QSO:  3876 PH 2006-10-28 0343 DJ4AX          59 14     K2ONP         59  05     1
QSO:  3876 PH 2006-10-28 0344 DJ4AX          59 14     W0EK          59  04     1
QSO:  3876 PH 2006-10-28 0344 DJ4AX          59 14     K1PT          59  05     1
QSO:  3872 PH 2006-10-28 0345 DJ4AX          59 14     K4EA          59  05     1
QSO:  3872 PH 2006-10-28 0345 DJ4AX          59 14     W1GD          59  05     1
QSO:  3872 PH 2006-10-28 0345 DJ4AX          59 14     W4WTB         59  05     1
QSO:  3872 PH 2006-10-28 0346 DJ4AX          59 14     W0AIH         59  04     1
QSO:  3872 PH 2006-10-28 0346 DJ4AX          59 14     W4WS          59  05     1
QSO:  3872 PH 2006-10-28 0347 DJ4AX          59 14     KB1H          59  05     1
QSO:  3872 PH 2006-10-28 0347 DJ4AX          59 14     W2IRT         59  05     1
QSO:  3872 PH 2006-10-28 0348 DJ4AX          59 14     WA3C          59  05     1
QSO:  3872 PH 2006-10-28 0350 DJ4AX          59 14     N4GG          59  05     1
QSO:  3872 PH 2006-10-28 0351 DJ4AX          59 14     W1NT          59  05     1
QSO:  3872 PH 2006-10-28 0353 DJ4AX          59 14     W3BGN         59  05     1
QSO:  3680 PH 2006-10-28 0354 DJ4AX          59 14     EU1PA         59  16     1
QSO:  3872 PH 2006-10-28 0357 DJ4AX          59 14     VY2LI         59  05     1
QSO:  3872 PH 2006-10-28 0359 DJ4AX          59 14     N1UR          59  05     1
QSO:  3872 PH 2006-10-28 0401 DJ4AX          59 14     N6AR          59  05     1
QSO:  3872 PH 2006-10-28 0401 DJ4AX          59 14     W1CU          59  05     1
QSO:  3872 PH 2006-10-28 0402 DJ4AX          59 14     W1EBI         59  05     1
QSO:  3872 PH 2006-10-28 0402 DJ4AX          59 14     NF8J          59  04     1
QSO:  3872 PH 2006-10-28 0403 DJ4AX          59 14     K5ZD          59  05     1
QSO:  3872 PH 2006-10-28 0404 DJ4AX          59 14     NQ4I          59  05     1
QSO:  3872 PH 2006-10-28 0404 DJ4AX          59 14     VP5T          59  08     1
QSO:  3872 PH 2006-10-28 0405 DJ4AX          59 14     N8TR          59  04     1
QSO:  3872 PH 2006-10-28 0406 DJ4AX          59 14     VA2AM         59  05     1
QSO:  3872 PH 2006-10-28 0406 DJ4AX          59 14     WJ2D          59  05     1
QSO:  3872 PH 2006-10-28 0408 DJ4AX          59 14     K1GU          59  04     1
QSO:  3872 PH 2006-10-28 0408 DJ4AX          59 14     N3AM          59  05     1
QSO:  3742 PH 2006-10-28 0413 DJ4AX          59 14     CT9L          59  33     1
QSO:  3880 PH 2006-10-28 0415 DJ4AX          59 14     AA3B          59  05     1
QSO:  3880 PH 2006-10-28 0416 DJ4AX          59 14     K3MD          59  05     1
QSO:  3880 PH 2006-10-28 0417 DJ4AX          59 14     N1GC          59  05     1
QSO:  3880 PH 2006-10-28 0417 DJ4AX          59 14     K1BX          59  05     1
QSO:  3880 PH 2006-10-28 0418 DJ4AX          59 14     LU5HM         59  13     1
QSO:  3880 PH 2006-10-28 0419 DJ4AX          59 14     W2AX          59  05     1
QSO:  3789 PH 2006-10-28 0422 DJ4AX          59 14     EA9LZ         59  33     1
QSO:  3877 PH 2006-10-28 0427 DJ4AX          59 14     W4WTB         59  05     1
QSO:  3877 PH 2006-10-28 0430 DJ4AX          59 14     N4RV          59  05     1
QSO:  3877 PH 2006-10-28 0431 DJ4AX          59 14     N1GC          59  05     1
QSO:  3875 PH 2006-10-28 0434 DJ4AX          59 14     N3AD          59  05     1
QSO:  3875 PH 2006-10-28 0435 DJ4AX          59 14     K1SAS         59  05     1
