START-OF-LOG: 3.0
CALLSIGN: GI0KVQ
CLAIMED-SCORE: 208131
CLUB: N/A
CONTEST: CQ-WW-SSB
NAME: Glenn S Millar
OPERATORS: GI0KVQ
SOAPBOX:
LOCATION: AL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1836 PH 2006-10-28 0552 GI0KVQ         59     14 MD4K           59     14
QSO: 21344 PH 2006-10-28 1827 GI0KVQ         59     14 DL7BA          59     14
QSO: 21344 PH 2006-10-28 1827 GI0KVQ         59     14 W3BGN          59      5
QSO: 21344 PH 2006-10-28 1829 GI0KVQ         59     14 DL2KCK         59     14
QSO: 21344 PH 2006-10-28 1830 GI0KVQ         59     14 DG3OBK         59     14
QSO: 21360 PH 2006-10-28 1834 GI0KVQ         59     14 DK3GG          59     14
QSO: 21360 PH 2006-10-28 1835 GI0KVQ         59     14 DK2006TZ       59     14
QSO: 21360 PH 2006-10-28 1836 GI0KVQ         59     14 OL1X           59     15
QSO: 21360 PH 2006-10-28 1838 GI0KVQ         59     14 EC3AAJ         59     14
QSO: 21360 PH 2006-10-28 1839 GI0KVQ         59     14 DB2BJT         59     14
QSO: 21360 PH 2006-10-28 1840 GI0KVQ         59     14 SP2GCE         59     15
QSO: 21360 PH 2006-10-28 1841 GI0KVQ         59     14 DL9GTB         59     14
QSO: 21360 PH 2006-10-28 1842 GI0KVQ         59     14 DH1NJS         59     14
QSO: 21360 PH 2006-10-28 1843 GI0KVQ         59     14 DL8ULO         59     14
QSO: 21360 PH 2006-10-28 1844 GI0KVQ         59     14 SQ4HRN         59     15
QSO: 21360 PH 2006-10-28 1844 GI0KVQ         59     14 SM5CEU         59     14
QSO: 21360 PH 2006-10-28 1846 GI0KVQ         59     14 DO2IFL         59     14
QSO: 21217 PH 2006-10-28 1848 GI0KVQ         59     14 V26B           59      8
QSO: 21190 PH 2006-10-28 1848 GI0KVQ         59     14 FM/K9NW        59      8
QSO: 14296 PH 2006-10-28 1851 GI0KVQ         59     14 EA5YJ          59     14
QSO: 14296 PH 2006-10-28 1852 GI0KVQ         59     14 DK2BH          59     14
QSO: 14296 PH 2006-10-28 1854 GI0KVQ         59     14 DJ6OL          59     14
QSO: 14296 PH 2006-10-28 1856 GI0KVQ         59     14 VA2TG          59      5
QSO: 14296 PH 2006-10-28 1856 GI0KVQ         59     14 EA7KJ          59     14
QSO: 14270 PH 2006-10-28 1936 GI0KVQ         59     14 EA7NW          59     14
QSO: 14270 PH 2006-10-28 1937 GI0KVQ         59     14 UA3EDQ         59     16
QSO: 14270 PH 2006-10-28 1937 GI0KVQ         59     14 IW1ARB         59     15
QSO: 14270 PH 2006-10-28 1938 GI0KVQ         59     14 K1LU           59      5
QSO: 14270 PH 2006-10-28 1939 GI0KVQ         59     14 IT9CJC         59     15
QSO: 14270 PH 2006-10-28 1940 GI0KVQ         59     14 F8DVD          59     14
QSO: 14270 PH 2006-10-28 1942 GI0KVQ         59     14 ON4HVO         59     14
QSO: 14270 PH 2006-10-28 1943 GI0KVQ         59     14 RS3A           59     16
QSO: 14270 PH 2006-10-28 1944 GI0KVQ         59     14 SN8R           59     15
QSO: 14270 PH 2006-10-28 1945 GI0KVQ         59     14 DF2HL          59     14
QSO: 14270 PH 2006-10-28 1947 GI0KVQ         59     14 F4BKV          59     14
QSO: 14270 PH 2006-10-28 1948 GI0KVQ         59     14 DQ4W           59     14
QSO: 14270 PH 2006-10-28 1949 GI0KVQ         59     14 OE4A           59     15
QSO: 14270 PH 2006-10-28 1950 GI0KVQ         59     14 IW5AB          59     15
QSO: 14295 PH 2006-10-28 2130 GI0KVQ         59     14 IR4B           59     15
QSO: 14295 PH 2006-10-28 2130 GI0KVQ         59     14 OZ1ACB         59     14
QSO: 14295 PH 2006-10-28 2130 GI0KVQ         59     14 K1TR           59      5
QSO: 14295 PH 2006-10-28 2131 GI0KVQ         59     14 SP3JHY         59     15
QSO: 14295 PH 2006-10-28 2132 GI0KVQ         59     14 DF6RI          59     14
QSO: 14295 PH 2006-10-28 2133 GI0KVQ         59     14 I1EIS          59     15
QSO: 14295 PH 2006-10-28 2134 GI0KVQ         59     14 OZ1DGQ         59     14
QSO: 14295 PH 2006-10-28 2134 GI0KVQ         59     14 F6HQP          59     14
QSO: 14295 PH 2006-10-28 2135 GI0KVQ         59     14 S56C           59     15
QSO: 14295 PH 2006-10-28 2136 GI0KVQ         59     14 9A1P           59     15
QSO: 14295 PH 2006-10-28 2136 GI0KVQ         59     14 DL8UAA         59     14
QSO: 14295 PH 2006-10-28 2138 GI0KVQ         59     14 OZ4Z           59     14
QSO: 14295 PH 2006-10-28 2138 GI0KVQ         59     14 OK1CMA         59     15
QSO: 14295 PH 2006-10-28 2140 GI0KVQ         59     14 OZ1JVX         59     14
QSO: 14295 PH 2006-10-28 2140 GI0KVQ         59     14 N0IJ           59      4
QSO: 14295 PH 2006-10-28 2141 GI0KVQ         59     14 UA4FRL         59     16
QSO: 14295 PH 2006-10-28 2141 GI0KVQ         59     14 SP3MEP         59     15
QSO: 14295 PH 2006-10-28 2141 GI0KVQ         59     14 F4AGR          59     14
QSO: 14295 PH 2006-10-28 2142 GI0KVQ         59     14 DL6JCB         59     14
QSO: 14295 PH 2006-10-28 2142 GI0KVQ         59     14 K1ZE           59      5
QSO: 14295 PH 2006-10-28 2142 GI0KVQ         59     14 OK1TC          59     15
QSO: 14295 PH 2006-10-28 2143 GI0KVQ         59     14 OK1UFM         59     15
QSO: 14295 PH 2006-10-28 2143 GI0KVQ         59     14 DL9GTB         59     14
QSO: 14295 PH 2006-10-28 2144 GI0KVQ         59     14 OK2PAY         59     15
QSO: 14295 PH 2006-10-28 2144 GI0KVQ         59     14 N9CO           59      4
QSO: 14295 PH 2006-10-28 2144 GI0KVQ         59     14 K0EA           59      4
QSO: 14295 PH 2006-10-28 2145 GI0KVQ         59     14 RO4M           59     16
QSO: 14295 PH 2006-10-28 2146 GI0KVQ         59     14 SP4XQN         59     15
QSO: 14295 PH 2006-10-28 2147 GI0KVQ         59     14 IK2WZM         59     15
QSO: 14295 PH 2006-10-28 2147 GI0KVQ         59     14 SM6FJY         59     14
QSO: 14295 PH 2006-10-28 2148 GI0KVQ         59     14 IV3WMS         59     15
QSO: 14295 PH 2006-10-28 2148 GI0KVQ         59     14 DM7A           59     14
QSO: 14262 PH 2006-10-28 2152 GI0KVQ         59     14 OZ1KEF         59     14
QSO: 14262 PH 2006-10-28 2153 GI0KVQ         59     14 K2CS           59      5
QSO: 14262 PH 2006-10-28 2154 GI0KVQ         59     14 VE3VMP         59      4
QSO: 14262 PH 2006-10-28 2155 GI0KVQ         59     14 DL1LAF         59     14
QSO: 14262 PH 2006-10-28 2155 GI0KVQ         59     14 YL6W           59     15
QSO: 14262 PH 2006-10-28 2156 GI0KVQ         59     14 EA2RKO         59     14
QSO: 14262 PH 2006-10-28 2156 GI0KVQ         59     14 DP5W           59     14
QSO: 14262 PH 2006-10-28 2157 GI0KVQ         59     14 DF1HE          59     14
QSO: 14262 PH 2006-10-28 2157 GI0KVQ         59     14 DK3WL          59     14
QSO: 14262 PH 2006-10-28 2157 GI0KVQ         59     14 IZ3GNG         59     15
QSO: 14262 PH 2006-10-28 2158 GI0KVQ         59     14 WB2KLD         59      5
QSO: 14262 PH 2006-10-28 2158 GI0KVQ         59     14 DA3A           59     14
QSO: 14262 PH 2006-10-28 2159 GI0KVQ         59     14 PA0AA          59     14
QSO: 14262 PH 2006-10-28 2159 GI0KVQ         59     14 RX6AM          59     16
QSO: 14262 PH 2006-10-28 2159 GI0KVQ         59     14 PC4M           59     14
QSO: 14262 PH 2006-10-28 2200 GI0KVQ         59     14 DJ2YA          59     14
QSO: 14262 PH 2006-10-28 2200 GI0KVQ         59     14 EU2MM          59     16
QSO: 14262 PH 2006-10-28 2200 GI0KVQ         59     14 LY2MM          59     15
QSO: 14262 PH 2006-10-28 2201 GI0KVQ         59     14 W1CSM          59      5
QSO: 14262 PH 2006-10-28 2203 GI0KVQ         59     14 SP6JOE         59     15
QSO: 14262 PH 2006-10-28 2203 GI0KVQ         59     14 RX3AA          59     16
QSO: 14262 PH 2006-10-28 2204 GI0KVQ         59     14 DL2OBN         59     14
QSO: 14262 PH 2006-10-28 2205 GI0KVQ         59     14 RU6CQ          59     16
QSO: 14262 PH 2006-10-28 2205 GI0KVQ         59     14 DL9DRA         59     14
QSO: 14262 PH 2006-10-28 2205 GI0KVQ         59     14 DK5DQ          59     14
QSO: 14262 PH 2006-10-28 2206 GI0KVQ         59     14 PA0RDY         59     14
QSO: 14262 PH 2006-10-28 2206 GI0KVQ         59     14 OZ4VW          59     14
QSO: 14262 PH 2006-10-28 2207 GI0KVQ         59     14 IW2LLH         59     15
QSO: 14262 PH 2006-10-28 2208 GI0KVQ         59     14 DH4YM          59     14
QSO: 14262 PH 2006-10-28 2208 GI0KVQ         59     14 UW0L           59     16
QSO: 14262 PH 2006-10-28 2208 GI0KVQ         59     14 DJ9MH          59     14
QSO: 14262 PH 2006-10-28 2209 GI0KVQ         59     14 LY9A           59     15
QSO: 14262 PH 2006-10-28 2209 GI0KVQ         59     14 W3OU           59      5
QSO: 14262 PH 2006-10-28 2209 GI0KVQ         59     14 SM5Q           59     14
QSO: 14262 PH 2006-10-28 2209 GI0KVQ         59     14 AF2D           59      5
QSO: 14262 PH 2006-10-28 2209 GI0KVQ         59     14 DL9LR          59     14
QSO: 14262 PH 2006-10-28 2210 GI0KVQ         59     14 DF7GG          59     14
QSO: 14262 PH 2006-10-28 2210 GI0KVQ         59     14 DL4MNG         59     14
QSO: 14262 PH 2006-10-28 2211 GI0KVQ         59     14 DL1EF          59     14
QSO: 14262 PH 2006-10-28 2212 GI0KVQ         59     14 SQ9IDE         59     15
QSO: 14262 PH 2006-10-28 2213 GI0KVQ         59     14 PA/GI0NWG      59     14
QSO: 14262 PH 2006-10-28 2214 GI0KVQ         59     14 DG9KK          59     14
QSO: 14262 PH 2006-10-28 2214 GI0KVQ         59     14 DJ4JF          59     14
QSO: 14262 PH 2006-10-28 2214 GI0KVQ         59     14 IK2DZN         59     15
QSO: 14262 PH 2006-10-28 2215 GI0KVQ         59     14 W1NT           59      5
QSO: 14262 PH 2006-10-28 2216 GI0KVQ         59     14 W1NR           59      5
QSO: 14262 PH 2006-10-28 2216 GI0KVQ         59     14 W2TB           59      5
QSO: 14262 PH 2006-10-28 2216 GI0KVQ         59     14 UA3QDX         59     16
QSO: 14262 PH 2006-10-28 2216 GI0KVQ         59     14 W3CC           59      5
QSO: 14262 PH 2006-10-28 2217 GI0KVQ         59     14 W1CU           59      5
QSO: 14262 PH 2006-10-28 2217 GI0KVQ         59     14 N3AD           59      5
QSO: 14262 PH 2006-10-28 2218 GI0KVQ         59     14 K2AAX          59      5
QSO: 14262 PH 2006-10-28 2218 GI0KVQ         59     14 DF0CI          59     14
QSO: 14262 PH 2006-10-28 2218 GI0KVQ         59     14 K1KO           59      5
QSO: 14262 PH 2006-10-28 2219 GI0KVQ         59     14 N3MX           59      5
QSO: 14262 PH 2006-10-28 2219 GI0KVQ         59     14 RZ4CWW         59     16
QSO: 14262 PH 2006-10-28 2219 GI0KVQ         59     14 K3PU           59      5
QSO: 14262 PH 2006-10-28 2220 GI0KVQ         59     14 KQ3V           59      5
QSO: 14262 PH 2006-10-28 2220 GI0KVQ         59     14 W2LE           59      5
QSO: 14262 PH 2006-10-28 2220 GI0KVQ         59     14 W2IRT          59      5
QSO: 14262 PH 2006-10-28 2220 GI0KVQ         59     14 KB1H           59      5
QSO: 14262 PH 2006-10-28 2221 GI0KVQ         59     14 N3IQ           59      5
QSO: 14262 PH 2006-10-28 2221 GI0KVQ         59     14 K1GU           59      4
QSO: 14262 PH 2006-10-28 2221 GI0KVQ         59     14 W2CG           59      5
QSO: 14262 PH 2006-10-28 2221 GI0KVQ         59     14 IQ1AO          59     15
QSO: 14262 PH 2006-10-28 2221 GI0KVQ         59     14 K3LR           59      5
QSO: 14262 PH 2006-10-28 2222 GI0KVQ         59     14 K4DLI          59      5
QSO: 14262 PH 2006-10-28 2222 GI0KVQ         59     14 N3KN           59      5
QSO: 14262 PH 2006-10-28 2222 GI0KVQ         59     14 K4HR           59      5
QSO: 14262 PH 2006-10-28 2222 GI0KVQ         59     14 K5TR           59      4
QSO: 14262 PH 2006-10-28 2223 GI0KVQ         59     14 UA4FER         59     16
QSO: 14262 PH 2006-10-28 2223 GI0KVQ         59     14 K3MD           59      5
QSO: 14262 PH 2006-10-28 2223 GI0KVQ         59     14 N2BQ           59      4
QSO: 14262 PH 2006-10-28 2224 GI0KVQ         59     14 KA1NGF         59      5
QSO: 14262 PH 2006-10-28 2224 GI0KVQ         59     14 W3RA           59      5
QSO: 14262 PH 2006-10-28 2224 GI0KVQ         59     14 DL7UMK         59     14
QSO: 14262 PH 2006-10-28 2224 GI0KVQ         59     14 IR3Z           59     15
QSO: 14262 PH 2006-10-28 2225 GI0KVQ         59     14 AA2DC          59      5
QSO: 14262 PH 2006-10-28 2225 GI0KVQ         59     14 EA1CJF         59     14
QSO: 14262 PH 2006-10-28 2225 GI0KVQ         59     14 W3GQ           59      5
QSO: 14262 PH 2006-10-28 2225 GI0KVQ         59     14 NN3Q           59      5
QSO: 14262 PH 2006-10-28 2226 GI0KVQ         59     14 N3RS           59      5
QSO: 14262 PH 2006-10-28 2226 GI0KVQ         59     14 W7LPF/3        59      5
QSO: 14262 PH 2006-10-28 2226 GI0KVQ         59     14 WA3EKL         59      5
QSO: 14262 PH 2006-10-28 2227 GI0KVQ         59     14 AA3B           59      5
QSO: 14262 PH 2006-10-28 2227 GI0KVQ         59     14 ON3QRT         59     14
QSO: 14262 PH 2006-10-28 2227 GI0KVQ         59     14 N4WVE          59      5
QSO: 14262 PH 2006-10-28 2228 GI0KVQ         59     14 W4WTB          59      5
QSO: 14262 PH 2006-10-28 2228 GI0KVQ         59     14 W3LPL          59      5
QSO: 14262 PH 2006-10-28 2228 GI0KVQ         59     14 K1EFI          59      5
QSO: 14262 PH 2006-10-28 2228 GI0KVQ         59     14 EA1CIS         59     14
QSO: 14262 PH 2006-10-28 2229 GI0KVQ         59     14 W3NX           59      5
QSO: 14262 PH 2006-10-28 2229 GI0KVQ         59     14 W4VIC          59      5
QSO: 14262 PH 2006-10-28 2229 GI0KVQ         59     14 OM0M           59     15
QSO: 14262 PH 2006-10-28 2229 GI0KVQ         59     14 W3PA           59      5
QSO: 14262 PH 2006-10-28 2229 GI0KVQ         59     14 OE9R           59     15
QSO: 14262 PH 2006-10-28 2230 GI0KVQ         59     14 K4EU           59      5
QSO: 14262 PH 2006-10-28 2230 GI0KVQ         59     14 W2ZQ           59      5
QSO: 14262 PH 2006-10-28 2230 GI0KVQ         59     14 KB3HJK         59      5
QSO: 14262 PH 2006-10-28 2231 GI0KVQ         59     14 F2YT           59     14
QSO: 14262 PH 2006-10-28 2231 GI0KVQ         59     14 I2JOC          59     15
QSO: 14262 PH 2006-10-28 2231 GI0KVQ         59     14 WA3C           59      4
QSO: 14262 PH 2006-10-28 2231 GI0KVQ         59     14 KA1DWX         59      5
QSO: 14262 PH 2006-10-28 2232 GI0KVQ         59     14 TM2Y           59     14
QSO: 14262 PH 2006-10-28 2233 GI0KVQ         59     14 M3IJE          59     14
QSO: 14262 PH 2006-10-28 2233 GI0KVQ         59     14 K4SQR          59      5
QSO: 14262 PH 2006-10-28 2233 GI0KVQ         59     14 RA6LBS         59     16
QSO: 14262 PH 2006-10-28 2234 GI0KVQ         59     14 IZ1CCF         59     15
QSO: 14262 PH 2006-10-28 2235 GI0KVQ         59     14 W4RM           59      5
QSO: 14262 PH 2006-10-28 2235 GI0KVQ         59     14 IS0SLR         59     15
QSO: 14262 PH 2006-10-28 2235 GI0KVQ         59     14 PA5P           59     14
QSO: 14262 PH 2006-10-28 2237 GI0KVQ         59     14 DQ5T           59     14
QSO: 14262 PH 2006-10-28 2237 GI0KVQ         59     14 2E0SSX         59     14
QSO: 14262 PH 2006-10-28 2238 GI0KVQ         59     14 EB1HPI         59     14
QSO: 14262 PH 2006-10-28 2238 GI0KVQ         59     14 K4NTO          59      5
QSO: 14262 PH 2006-10-28 2239 GI0KVQ         59     14 CT1FMS         59     14
QSO: 14262 PH 2006-10-28 2240 GI0KVQ         59     14 SP2GJI         59     15
QSO: 14262 PH 2006-10-28 2240 GI0KVQ         59     14 TM6M           59     14
QSO: 14262 PH 2006-10-28 2240 GI0KVQ         59     14 IZ3KGI         59     15
QSO: 14262 PH 2006-10-28 2241 GI0KVQ         59     14 IR4T           59     15
QSO: 14261 PH 2006-10-28 2242 GI0KVQ         59     14 HB9BZA         59     14
QSO: 14261 PH 2006-10-28 2242 GI0KVQ         59     14 KI4YY          59      5
QSO: 14261 PH 2006-10-28 2242 GI0KVQ         59     14 DL9ZWG         59     14
QSO: 14261 PH 2006-10-28 2243 GI0KVQ         59     14 EA3GHZ         59     14
QSO: 14261 PH 2006-10-28 2245 GI0KVQ         59     14 DL1RG          59     14
QSO: 14261 PH 2006-10-28 2245 GI0KVQ         59     14 DR0T           59     14
QSO: 14109 PH 2006-10-29 1201 GI0KVQ         59     14 RK9AJZ         59     17
QSO: 14111 PH 2006-10-29 1203 GI0KVQ         59     14 SX5P           59     20
QSO: 14124 PH 2006-10-29 1204 GI0KVQ         59     14 ZC4T           59     20
QSO: 14136 PH 2006-10-29 1205 GI0KVQ         59     14 RZ9OZO         59     18
QSO: 14141 PH 2006-10-29 1206 GI0KVQ         59     14 VK1CC          59     30
QSO: 14157 PH 2006-10-29 1207 GI0KVQ         59     14 YT1BB          59     15
QSO: 14161 PH 2006-10-29 1208 GI0KVQ         59     14 6Y1V           59      8
QSO: 14306 PH 2006-10-29 1212 GI0KVQ         59     14 CU2A           59     14
QSO: 14344 PH 2006-10-29 1213 GI0KVQ         59     14 CN2ZR          59     33
QSO: 21176 PH 2006-10-29 1215 GI0KVQ         59     14 8R1EA          59      9
QSO: 21224 PH 2006-10-29 1219 GI0KVQ         59     14 5B/AJ2O        59     20
QSO: 21277 PH 2006-10-29 1222 GI0KVQ         59     14 EA8AH          59     33
QSO: 21276 PH 2006-10-29 1223 GI0KVQ         59     14 CN3A           59     33
QSO: 21286 PH 2006-10-29 1223 GI0KVQ         59     14 ES5TV          59     15
QSO: 21330 PH 2006-10-29 1228 GI0KVQ         59     14 IS0/WH0Q       59     15
QSO: 21333 PH 2006-10-29 1228 GI0KVQ         59     14 CT3/HA5PP      59     33
QSO: 21364 PH 2006-10-29 1231 GI0KVQ         59     14 OE1KDK         59     15
QSO: 21374 PH 2006-10-29 1232 GI0KVQ         59     14 J43J           59     20
QSO: 21410 PH 2006-10-29 1232 GI0KVQ         59     14 4X/AA4V        59     20
QSO: 21424 PH 2006-10-29 1233 GI0KVQ         59     14 JY4NE          59     20
QSO: 28580 PH 2006-10-29 1237 GI0KVQ         59     14 HZ1MD          59     21
QSO: 28529 PH 2006-10-29 1238 GI0KVQ         59     14 YT0A           59     15
QSO: 28453 PH 2006-10-29 1243 GI0KVQ         59     14 C52T           59     35
QSO: 28456 PH 2006-10-29 1430 GI0KVQ         59     14 PP5AMP         59     11
QSO: 28417 PH 2006-10-29 1433 GI0KVQ         59     14 LU1HF          59     13
QSO: 28504 PH 2006-10-29 1435 GI0KVQ         59     14 YM2W           59     20
QSO: 21172 PH 2006-10-29 1440 GI0KVQ         59     14 PS2T           59     11
QSO: 14112 PH 2006-10-29 1713 GI0KVQ         59     14 VE3EJ          59      4
QSO: 14149 PH 2006-10-29 1715 GI0KVQ         59     14 VE2IM          59      2
QSO: 14313 PH 2006-10-29 1719 GI0KVQ         59     14 4X4ML          59     20
QSO: 14336 PH 2006-10-29 1721 GI0KVQ         59     14 V26B           59      8
QSO: 14148 PH 2006-10-29 1830 GI0KVQ         59     14 LN2T           59     14
QSO: 14260 PH 2006-10-29 1835 GI0KVQ         59     14 HG6N           59     15
QSO: 14338 PH 2006-10-29 1837 GI0KVQ         59     14 LX7I           59     14
QSO: 14331 PH 2006-10-29 1847 GI0KVQ         59     14 OH0Z           59     15
QSO: 21282 PH 2006-10-29 1849 GI0KVQ         59     14 OH0Z           59     15
QSO: 21267 PH 2006-10-29 1851 GI0KVQ         59     14 CX5BW          59     13
QSO: 14299 PH 2006-10-29 1858 GI0KVQ         59     14 EA8AG          59     33
QSO: 14297 PH 2006-10-29 1859 GI0KVQ         59     14 T93M           59     15
QSO: 14226 PH 2006-10-29 1901 GI0KVQ         59     14 ES5TV          59     15
QSO: 14167 PH 2006-10-29 1903 GI0KVQ         59     14 CT9L           59     33
QSO:  7050 PH 2006-10-29 1913 GI0KVQ         59     14 OH0Z           59     15
QSO: 14265 PH 2006-10-29 2019 GI0KVQ         59     14 SM7E           59     14
QSO: 14265 PH 2006-10-29 2021 GI0KVQ         59     14 EA1VM          59     14
QSO: 14265 PH 2006-10-29 2022 GI0KVQ         59     14 ED5FKQ         59     14
QSO: 14265 PH 2006-10-29 2023 GI0KVQ         59     14 EA3AGB         59     14
QSO: 14265 PH 2006-10-29 2023 GI0KVQ         59     14 DL0CS          59     14
QSO: 14265 PH 2006-10-29 2023 GI0KVQ         59     14 SP9EWO         59     15
QSO: 14265 PH 2006-10-29 2023 GI0KVQ         59     14 F8DVC          59     14
QSO: 14265 PH 2006-10-29 2023 GI0KVQ         59     14 EA5FQS         59     14
QSO: 14265 PH 2006-10-29 2023 GI0KVQ         59     14 K1JC           59      5
QSO: 14265 PH 2006-10-29 2025 GI0KVQ         59     14 K5MA           59      5
QSO: 14265 PH 2006-10-29 2025 GI0KVQ         59     14 GI4SJQ         59     14
QSO: 14265 PH 2006-10-29 2027 GI0KVQ         59     14 EA4DAT         59     14
QSO: 14265 PH 2006-10-29 2027 GI0KVQ         59     14 DP6A           59     14
QSO: 14266 PH 2006-10-29 2028 GI0KVQ         59     14 EA1ABS         59     14
QSO: 14266 PH 2006-10-29 2029 GI0KVQ         59     14 N1PGA          59      5
QSO: 14266 PH 2006-10-29 2029 GI0KVQ         59     14 DM5BB          59     14
QSO: 14266 PH 2006-10-29 2031 GI0KVQ         59     14 EA1TI          59     14
QSO: 14266 PH 2006-10-29 2032 GI0KVQ         59     14 OK2YZ          59     15
QSO: 14266 PH 2006-10-29 2032 GI0KVQ         59     14 OK1DHP         59     15
QSO: 14266 PH 2006-10-29 2032 GI0KVQ         59     14 EA4KR          59     14
QSO: 14266 PH 2006-10-29 2033 GI0KVQ         59     14 OL9Z           59     15
QSO: 14266 PH 2006-10-29 2033 GI0KVQ         59     14 EA1CP          59     14
QSO: 14266 PH 2006-10-29 2033 GI0KVQ         59     14 DK2RL          59     14
QSO: 14266 PH 2006-10-29 2034 GI0KVQ         59     14 ED3SSB         59     14
QSO: 14266 PH 2006-10-29 2034 GI0KVQ         59     14 K4EA           59      5
QSO: 14266 PH 2006-10-29 2034 GI0KVQ         59     14 DL2YL          59     14
QSO: 14266 PH 2006-10-29 2034 GI0KVQ         59     14 F2JD           59     14
QSO: 14266 PH 2006-10-29 2035 GI0KVQ         59     14 DL2ARH         59     14
QSO: 14266 PH 2006-10-29 2035 GI0KVQ         59     14 N2TU           59      5
QSO: 14266 PH 2006-10-29 2035 GI0KVQ         59     14 N4WW           59      5
QSO: 14266 PH 2006-10-29 2035 GI0KVQ         59     14 VA2AM          59      5
QSO: 14266 PH 2006-10-29 2036 GI0KVQ         59     14 DF0HQ          59     14
QSO: 14266 PH 2006-10-29 2036 GI0KVQ         59     14 EA1IT          59     14
QSO: 14266 PH 2006-10-29 2036 GI0KVQ         59     14 K1RX           59      5
QSO: 14266 PH 2006-10-29 2036 GI0KVQ         59     14 W2YC           59      5
QSO: 14266 PH 2006-10-29 2037 GI0KVQ         59     14 EA1WX          59     14
QSO: 14266 PH 2006-10-29 2037 GI0KVQ         59     14 EC3AAN         59     14
QSO: 14266 PH 2006-10-29 2037 GI0KVQ         59     14 F5LCU          59     14
QSO: 14266 PH 2006-10-29 2038 GI0KVQ         59     14 F1GTU          59     14
QSO: 14266 PH 2006-10-29 2039 GI0KVQ         59     14 DL1CC          59     14
QSO: 14266 PH 2006-10-29 2039 GI0KVQ         59     14 EI7M           59     14
QSO: 14266 PH 2006-10-29 2040 GI0KVQ         59     14 9A7A           59     15
QSO: 14266 PH 2006-10-29 2040 GI0KVQ         59     14 OE3BCA         59     15
QSO: 14266 PH 2006-10-29 2040 GI0KVQ         59     14 EA1URG         59     14
QSO: 14266 PH 2006-10-29 2041 GI0KVQ         59     14 HA1RS          59     15
QSO: 14266 PH 2006-10-29 2041 GI0KVQ         59     14 N4KG           59      4
QSO: 14266 PH 2006-10-29 2041 GI0KVQ         59     14 EA2AGB         59     14
QSO: 14266 PH 2006-10-29 2042 GI0KVQ         59     14 KV1J           59      5
QSO: 14266 PH 2006-10-29 2042 GI0KVQ         59     14 EA1DBC         59     14
QSO: 14266 PH 2006-10-29 2043 GI0KVQ         59     14 W3UA           59      5
QSO: 14266 PH 2006-10-29 2043 GI0KVQ         59     14 NQ4I           59      5
QSO: 14266 PH 2006-10-29 2043 GI0KVQ         59     14 OK1MMN         59     15
QSO: 14266 PH 2006-10-29 2043 GI0KVQ         59     14 DR4G           59     14
QSO: 14266 PH 2006-10-29 2043 GI0KVQ         59     14 S53QD          59     15
QSO: 14266 PH 2006-10-29 2044 GI0KVQ         59     14 EA3EJI         59     14
QSO: 14266 PH 2006-10-29 2044 GI0KVQ         59     14 DL7BA          59     14
QSO: 14266 PH 2006-10-29 2044 GI0KVQ         59     14 G4PWA          59     14
QSO: 14266 PH 2006-10-29 2044 GI0KVQ         59     14 G5W            59     14
QSO: 14266 PH 2006-10-29 2045 GI0KVQ         59     14 DJ1OJ          59     14
QSO: 14266 PH 2006-10-29 2046 GI0KVQ         59     14 S51SV          59     15
QSO: 14266 PH 2006-10-29 2048 GI0KVQ         59     14 EA1CRL         59     14
QSO: 14266 PH 2006-10-29 2048 GI0KVQ         59     14 EA4KD          59     14
QSO: 14266 PH 2006-10-29 2049 GI0KVQ         59     14 DJ9HX          59     14
QSO: 14266 PH 2006-10-29 2050 GI0KVQ         59     14 K2BX           59      5
QSO: 14266 PH 2006-10-29 2050 GI0KVQ         59     14 K6JRY          59      5
QSO: 14266 PH 2006-10-29 2050 GI0KVQ         59     14 DL1VWR         59     14
QSO: 14266 PH 2006-10-29 2050 GI0KVQ         59     14 EA1CS          59     14
QSO: 14266 PH 2006-10-29 2051 GI0KVQ         59     14 EA1OT          59     14
QSO: 14266 PH 2006-10-29 2051 GI0KVQ         59     14 DK1MM          59     14
QSO: 14266 PH 2006-10-29 2051 GI0KVQ         59     14 OK7M           59     15
QSO: 14266 PH 2006-10-29 2052 GI0KVQ         59     14 IZ3FJZ         59     15
QSO:  7034 PH 2006-10-29 2216 GI0KVQ         59     14 4X0WV          59     20
QSO:  7178 PH 2006-10-29 2225 GI0KVQ         59     14 UT2II          59     16
QSO:  7052 PH 2006-10-29 2228 GI0KVQ         59     14 IO3Z           59     15
QSO:  7031 PH 2006-10-29 2230 GI0KVQ         59     14 S51CK          59     15
QSO:  3800 PH 2006-10-29 2238 GI0KVQ         59     14 ER1Q           59     16
QSO:  3728 PH 2006-10-29 2239 GI0KVQ         59     14 YL7A           59     15
QSO:  3707 PH 2006-10-29 2241 GI0KVQ         59     14 ON4AXU         59     14
QSO:  3696 PH 2006-10-29 2243 GI0KVQ         59     14 EA8AH          59     33
QSO:  3759 PH 2006-10-29 2245 GI0KVQ         59     14 MU5W           59     14
QSO:  3764 PH 2006-10-29 2246 GI0KVQ         59     14 LX7I           59     14
