START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: CN3A
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 18150592
OPERATORS: I2WIJ, IK2QEI, IK2SGC, IK8UND, IZ2FFK, IZ4DPV, CN8WW
NAME: IK2QEI - Stefano Brioschi
CREATED-BY: N1MM Logger V6.10.15
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3763 PH 2006-10-28 0000 CN3A          59  33     CN2R          59  33     0
QSO:  7066 PH 2006-10-28 0035 CN3A          59  33     RL3A          59  16     0
QSO:  3700 PH 2006-10-28 0035 CN3A          59  33     LY7A          59  15     0
QSO:  7066 PH 2006-10-28 0036 CN3A          59  33     SN5Z          59  15     0
QSO:  7066 PH 2006-10-28 0038 CN3A          59  33     S51F          59  15     0
QSO:  7066 PH 2006-10-28 0038 CN3A          59  33     9A2EU         59  15     0
QSO:  3818 PH 2006-10-28 0038 CN3A          59  33     AA1BU         59  05     0
QSO:  7066 PH 2006-10-28 0040 CN3A          59  33     UA9SP         59  17     0
QSO:  7066 PH 2006-10-28 0040 CN3A          59  33     ES7GM         59  15     0
QSO:  7066 PH 2006-10-28 0041 CN3A          59  33     S57DX         59  15     0
QSO:  7066 PH 2006-10-28 0042 CN3A          59  33     UT2UZ         59  16     0
QSO:  7066 PH 2006-10-28 0042 CN3A          59  33     UW0L          59  16     0
QSO:  7066 PH 2006-10-28 0042 CN3A          59  33     IW9HIK        59  15     0
QSO:  7066 PH 2006-10-28 0042 CN3A          59  33     OE9R          59  15     0
QSO:  1888 PH 2006-10-28 0042 CN3A          59  33     IS0/K7QB      59  15     0
QSO:  7066 PH 2006-10-28 0043 CN3A          59  33     RX3AGD        59  16     0
QSO:  7066 PH 2006-10-28 0043 CN3A          59  33     UA9QQ         59  17     0
QSO:  1889 PH 2006-10-28 0043 CN3A          59  33     OZ1HXQ        59  14     0
QSO:  1880 PH 2006-10-28 0044 CN3A          59  33     S57M          59  15     0
QSO:  1871 PH 2006-10-28 0044 CN3A          59  33     IF9A          59  15     0
QSO:  7066 PH 2006-10-28 0045 CN3A          59  33     U5WF          59  16     0
QSO:  7066 PH 2006-10-28 0045 CN3A          59  33     RX9FM         59  17     0
QSO:  7066 PH 2006-10-28 0046 CN3A          59  33     RK4FWX        59  16     0
QSO:  1859 PH 2006-10-28 0048 CN3A          59  33     PA6Z          59  14     0
QSO:  7066 PH 2006-10-28 0048 CN3A          59  33     G5W           59  14     0
QSO:  7066 PH 2006-10-28 0049 CN3A          59  33     TM2T          59  14     0
QSO:  7066 PH 2006-10-28 0050 CN3A          59  33     OL1C          59  15     0
QSO:  7066 PH 2006-10-28 0050 CN3A          59  33     OK1IPS        59  15     0
QSO:  7066 PH 2006-10-28 0051 CN3A          59  33     RU6LA         59  16     0
QSO:  7066 PH 2006-10-28 0051 CN3A          59  33     RU6FA         59  16     0
QSO:  7066 PH 2006-10-28 0052 CN3A          59  33     OL1G          59  15     0
QSO:  7066 PH 2006-10-28 0053 CN3A          59  33     SP4TKR        59  15     0
QSO:  7066 PH 2006-10-28 0053 CN3A          59  33     2D0VMN        59  14     0
QSO:  1851 PH 2006-10-28 0053 CN3A          59  33     SN2B          59  15     0
QSO:  7066 PH 2006-10-28 0054 CN3A          59  33     UN7FW         59  17     0
QSO:  7066 PH 2006-10-28 0054 CN3A          59  33     RU3GN         59  16     0
QSO:  7066 PH 2006-10-28 0055 CN3A          59  33     RW4HT         59  16     0
QSO:  7066 PH 2006-10-28 0056 CN3A          59  33     9A3KS         59  15     0
QSO:  7066 PH 2006-10-28 0056 CN3A          59  33     S50A          59  15     0
QSO:  1846 PH 2006-10-28 0056 CN3A          59  33     IG9C          59  15     0
QSO:  7066 PH 2006-10-28 0057 CN3A          59  33     SP6T          59  15     0
QSO:  1840 PH 2006-10-28 0057 CN3A          59  33     DF0HQ         59  14     0
QSO:  7066 PH 2006-10-28 0057 CN3A          59  33     RU0AW         59  18     0
QSO:  7066 PH 2006-10-28 0057 CN3A          59  33     UT6EE         59  16     0
QSO:  7066 PH 2006-10-28 0057 CN3A          59  33     IZ3DVU        59  15     0
QSO:  7066 PH 2006-10-28 0058 CN3A          59  33     RU3SD         59  16     0
QSO:  7066 PH 2006-10-28 0059 CN3A          59  33     G4EZT         59  14     0
QSO:  3692 PH 2006-10-28 0059 CN3A          59  33     HB0/HB9AON    59  14     0
QSO:  7066 PH 2006-10-28 0100 CN3A          59  33     GM0F          59  14     0
QSO:  3712 PH 2006-10-28 0100 CN3A          59  33     IT9GSF        59  15     0
QSO:  7066 PH 2006-10-28 0100 CN3A          59  33     UR7TG         59  16     0
QSO:  7066 PH 2006-10-28 0100 CN3A          59  33     K5ZT          59  04     0
QSO:  3715 PH 2006-10-28 0100 CN3A          59  33     Z36A          59  15     0
QSO:  7066 PH 2006-10-28 0101 CN3A          59  33     W6OAT         59  03     0
QSO:  7066 PH 2006-10-28 0101 CN3A          59  33     G2F           59  14     0
QSO:  7066 PH 2006-10-28 0103 CN3A          59  33     IW4ENR        59  15     0
QSO:  7066 PH 2006-10-28 0103 CN3A          59  33     9A1P          59  15     0
QSO:  3678 PH 2006-10-28 0105 CN3A          59  33     UA9CLB        59  17     0
QSO:  7066 PH 2006-10-28 0105 CN3A          59  33     RZ3DC         59  16     0
QSO:  3715 PH 2006-10-28 0106 CN3A          59  33     OT6L          59  14     0
QSO:  7066 PH 2006-10-28 0106 CN3A          59  33     TM7F          59  14     0
QSO:  7066 PH 2006-10-28 0107 CN3A          59  33     VA3YP         59  04     0
QSO:  3752 PH 2006-10-28 0107 CN3A          59  33     RK2FWA        59  15     0
QSO:  7066 PH 2006-10-28 0108 CN3A          59  33     IZ6GSQ        59  15     0
QSO:  7066 PH 2006-10-28 0108 CN3A          59  33     N1KWF         59  05     0
QSO:  3761 PH 2006-10-28 0108 CN3A          59  33     S58M          59  15     0
QSO:  7066 PH 2006-10-28 0109 CN3A          59  33     2E0PLA        59  14     0
QSO:  7066 PH 2006-10-28 0110 CN3A          59  33     N6ET          59  03     0
QSO:  7066 PH 2006-10-28 0110 CN3A          59  33     VE2QIP        59  05     0
QSO:  3780 PH 2006-10-28 0111 CN3A          59  33     EI7M          59  14     0
QSO:  3773 PH 2006-10-28 0111 CN3A          59  33     GM0B          59  14     0
QSO:  7066 PH 2006-10-28 0111 CN3A          59  33     M4A           59  14     0
QSO:  7066 PH 2006-10-28 0111 CN3A          59  33     EI/W5GN       59  14     0
QSO:  7066 PH 2006-10-28 0113 CN3A          59  33     AE7H          59  03     0
QSO:  7066 PH 2006-10-28 0114 CN3A          59  33     M3JGI         59  14     0
QSO:  7066 PH 2006-10-28 0114 CN3A          59  33     K0RF          59  04     0
QSO:  3788 PH 2006-10-28 0115 CN3A          59  33     YL7A          59  15     0
QSO:  7066 PH 2006-10-28 0115 CN3A          59  33     K1RX          59  05     0
QSO:  7066 PH 2006-10-28 0116 CN3A          59  33     W8ZA          59  05     0
QSO:  3789 PH 2006-10-28 0116 CN3A          59  33     CQ9T          59  33     0
QSO:  7066 PH 2006-10-28 0116 CN3A          59  33     N1LI          59  05     0
QSO:  1826 PH 2006-10-28 0119 CN3A          59  33     LZ2HM         59  20     0
QSO:  3793 PH 2006-10-28 0119 CN3A          59  33     EA7ESM        59  14     0
QSO:  3793 PH 2006-10-28 0120 CN3A          59  33     VE3CX         59  04     0
QSO:  1837 PH 2006-10-28 0121 CN3A          59  33     T92D          59  15     0
QSO:  3793 PH 2006-10-28 0121 CN3A          59  33     VE1KC         59  05     0
QSO:  3793 PH 2006-10-28 0122 CN3A          59  33     W0EK          59  04     0
QSO:  1855 PH 2006-10-28 0122 CN3A          59  33     RA4PPB        59  16     0
QSO:  1834 PH 2006-10-28 0123 CN3A          59  33     CT9L          59  33     0
QSO:  3793 PH 2006-10-28 0123 CN3A          59  33     N4GJ          59  05     0
QSO:  3793 PH 2006-10-28 0123 CN3A          59  33     N4GJ          59  05     0
QSO:  1834 PH 2006-10-28 0123 CN3A          59  33     CT9L          59  33     0
QSO:  3793 PH 2006-10-28 0124 CN3A          59  33     GM7NVA        59  14     0
QSO:  3793 PH 2006-10-28 0125 CN3A          59  33     DL1M          59  14     0
QSO:  3793 PH 2006-10-28 0125 CN3A          59  33     EA5ACO        59  14     0
QSO:  3793 PH 2006-10-28 0126 CN3A          59  33     G4AJK         59  14     0
QSO:  3793 PH 2006-10-28 0127 CN3A          59  33     RV6LO         59  16     0
QSO:  3793 PH 2006-10-28 0127 CN3A          59  33     VE3EXY        59  04     0
QSO:  1810 PH 2006-10-28 0127 CN3A          59  33     VY2ZM         59  05     0
QSO:  3793 PH 2006-10-28 0127 CN3A          59  33     AK1N          59  05     0
QSO:  1828 PH 2006-10-28 0129 CN3A          59  33     ON4WW         59  14     0
QSO:  3793 PH 2006-10-28 0130 CN3A          59  33     PR7AP         59  11     0
QSO:  3793 PH 2006-10-28 0130 CN3A          59  33     F6BNH         59  14     0
QSO:  3793 PH 2006-10-28 0131 CN3A          59  33     OM0M          59  15     0
QSO:  3793 PH 2006-10-28 0131 CN3A          59  33     UX0LL         59  16     0
QSO:  3793 PH 2006-10-28 0132 CN3A          59  33     ED3SSB        59  14     0
QSO:  3793 PH 2006-10-28 0132 CN3A          59  33     YU1EQ         59  15     0
QSO:  1837 PH 2006-10-28 0132 CN3A          59  33     EA7RU         59  14     0
QSO:  3793 PH 2006-10-28 0133 CN3A          59  33     RU3QW         59  16     0
QSO:  3793 PH 2006-10-28 0133 CN3A          59  33     CT2IZW        59  14     0
QSO:  3793 PH 2006-10-28 0134 CN3A          59  33     DJ2AM         59  14     0
QSO:  3793 PH 2006-10-28 0135 CN3A          59  33     W1KT          59  05     0
QSO:  3793 PH 2006-10-28 0135 CN3A          59  33     K8TVD         59  04     0
QSO:  3793 PH 2006-10-28 0135 CN3A          59  33     DL4MM         59  14     0
QSO:  3793 PH 2006-10-28 0135 CN3A          59  33     F5BEG         59  14     0
QSO:  1874 PH 2006-10-28 0135 CN3A          59  33     OM8A          59  15     0
QSO:  3793 PH 2006-10-28 0136 CN3A          59  33     UT0VE         59  16     0
QSO:  3793 PH 2006-10-28 0137 CN3A          59  33     LZ5ZI         59  20     0
QSO:  3793 PH 2006-10-28 0137 CN3A          59  33     ED1RGT        59  14     0
QSO:  3793 PH 2006-10-28 0138 CN3A          59  33     I0ZV          59  15     0
QSO:  3793 PH 2006-10-28 0138 CN3A          59  33     C4M           59  20     0
QSO:  3793 PH 2006-10-28 0139 CN3A          59  33     DL1Z          59  14     0
QSO:  3793 PH 2006-10-28 0139 CN3A          59  33     W5WMU         59  04     0
QSO:  1890 PH 2006-10-28 0139 CN3A          59  33     OH5NE         59  15     0
QSO:  3793 PH 2006-10-28 0139 CN3A          59  33     SP2CYY        59  15     0
QSO:  3793 PH 2006-10-28 0140 CN3A          59  33     OK2FD         59  15     0
QSO:  3793 PH 2006-10-28 0140 CN3A          59  33     YO5PBF        59  20     0
QSO:  3793 PH 2006-10-28 0140 CN3A          59  33     G5W           59  14     0
QSO:  3793 PH 2006-10-28 0141 CN3A          59  33     RN4AA         59  16     0
QSO:  3793 PH 2006-10-28 0143 CN3A          59  33     W3LPL         59  05     0
QSO:  3793 PH 2006-10-28 0143 CN3A          59  33     EA7RU         59  14     0
QSO:  3793 PH 2006-10-28 0143 CN3A          59  33     YU1RE         59  15     0
QSO:  3793 PH 2006-10-28 0144 CN3A          59  33     EA1EJ         59  14     0
QSO:  3793 PH 2006-10-28 0144 CN3A          59  33     TM6M          59  14     0
QSO:  3793 PH 2006-10-28 0145 CN3A          59  33     PA6Z          59  14     0
QSO:  3793 PH 2006-10-28 0145 CN3A          59  33     UT2EZ         59  16     0
QSO:  3793 PH 2006-10-28 0146 CN3A          59  33     K3RUQ         59  05     0
QSO:  3793 PH 2006-10-28 0147 CN3A          59  33     K5ZD          59  05     0
QSO:  3793 PH 2006-10-28 0148 CN3A          59  33     IC8POF        59  15     0
QSO:  3793 PH 2006-10-28 0148 CN3A          59  33     T92D          59  15     0
QSO:  3793 PH 2006-10-28 0149 CN3A          59  33     UY0ZG         59  16     0
QSO:  3793 PH 2006-10-28 0150 CN3A          59  33     5B/AJ2O       59  20     0
QSO:  3793 PH 2006-10-28 0151 CN3A          59  33     UA4HAU        59  16     0
QSO:  3793 PH 2006-10-28 0152 CN3A          59  33     N1DD          59  05     0
QSO:  3793 PH 2006-10-28 0152 CN3A          59  33     PI4ZI         59  14     0
QSO:  3793 PH 2006-10-28 0152 CN3A          59  33     IV3KVC        59  15     0
QSO:  3793 PH 2006-10-28 0153 CN3A          59  33     K1OU          59  04     0
QSO:  3793 PH 2006-10-28 0153 CN3A          59  33     OE4A          59  15     0
QSO:  3793 PH 2006-10-28 0153 CN3A          59  33     EA5BY         59  14     0
QSO:  3793 PH 2006-10-28 0154 CN3A          59  33     K4MQG         59  05     0
QSO:  3793 PH 2006-10-28 0154 CN3A          59  33     9A2EU         59  15     0
QSO:  3793 PH 2006-10-28 0156 CN3A          59  33     W3YY          59  05     0
QSO:  3793 PH 2006-10-28 0157 CN3A          59  33     YT6A          59  15     0
QSO:  3793 PH 2006-10-28 0157 CN3A          59  33     VP5T          59  08     0
QSO:  3793 PH 2006-10-28 0157 CN3A          59  33     VE1ZJ         59  05     0
QSO:  3793 PH 2006-10-28 0158 CN3A          59  33     IO1T          59  15     0
QSO:  3793 PH 2006-10-28 0158 CN3A          59  33     G0MTN         59  14     0
QSO:  3793 PH 2006-10-28 0159 CN3A          59  33     YO6ADW        59  20     0
QSO:  3793 PH 2006-10-28 0200 CN3A          59  33     G4PWA         59  14     0
QSO:  3793 PH 2006-10-28 0200 CN3A          59  33     SN2K          59  15     0
QSO:  3793 PH 2006-10-28 0201 CN3A          59  33     IZ6ERS        59  15     0
QSO:  3793 PH 2006-10-28 0201 CN3A          59  33     IK0RHS        59  15     0
QSO:  3793 PH 2006-10-28 0202 CN3A          59  33     K8DO          59  04     0
QSO:  3793 PH 2006-10-28 0202 CN3A          59  33     RO4M          59  16     0
QSO:  3793 PH 2006-10-28 0202 CN3A          59  33     W4JS          59  05     0
QSO:  1812 PH 2006-10-28 0202 CN3A          59  33     HA8BE         59  15     0
QSO:  3793 PH 2006-10-28 0202 CN3A          59  33     W4UFO         59  05     0
QSO:  3793 PH 2006-10-28 0202 CN3A          59  33     UU7JX         59  16     0
QSO:  1827 PH 2006-10-28 0203 CN3A          59  33     V26B          59  08     0
QSO:  3793 PH 2006-10-28 0203 CN3A          59  33     WX4G          59  05     0
QSO:  3793 PH 2006-10-28 0204 CN3A          59  33     K1DQV         59  05     0
QSO:  3793 PH 2006-10-28 0204 CN3A          59  33     N6WO          59  03     0
QSO:  3793 PH 2006-10-28 0205 CN3A          59  33     K4JLD         59  05     0
QSO:  3793 PH 2006-10-28 0205 CN3A          59  33     OM7DX         59  15     0
QSO:  3793 PH 2006-10-28 0205 CN3A          59  33     7S2E          59  14     0
QSO:  3793 PH 2006-10-28 0206 CN3A          59  33     CU2A          59  14     0
QSO:  1835 PH 2006-10-28 0206 CN3A          59  33     OE4A          59  15     0
QSO:  3793 PH 2006-10-28 0206 CN3A          59  33     DJ8OG         59  14     0
QSO:  1835 PH 2006-10-28 0206 CN3A          59  33     OE4A          59  15     0
QSO:  3793 PH 2006-10-28 0206 CN3A          59  33     CU2A          59  14     0
QSO:  3793 PH 2006-10-28 0206 CN3A          59  33     CU3AL         59  14     0
QSO:  3793 PH 2006-10-28 0207 CN3A          59  33     DR5A          59  14     0
QSO:  3793 PH 2006-10-28 0207 CN3A          59  33     DL2RMC        59  14     0
QSO:  3793 PH 2006-10-28 0208 CN3A          59  33     IK2WZM        59  15     0
QSO:  3793 PH 2006-10-28 0208 CN3A          59  33     EY8MM         59  17     0
QSO:  3793 PH 2006-10-28 0209 CN3A          59  33     DK5IR         59  14     0
QSO:  3793 PH 2006-10-28 0209 CN3A          59  33     UR5AS         59  16     0
QSO:  3793 PH 2006-10-28 0209 CN3A          59  33     DK1MM         59  14     0
QSO:  3793 PH 2006-10-28 0210 CN3A          59  33     EA1URG        59  14     0
QSO:  1841 PH 2006-10-28 0210 CN3A          59  33     TM8D          59  14     0
QSO:  3793 PH 2006-10-28 0210 CN3A          59  33     OK2PWJ        59  15     0
QSO:  3793 PH 2006-10-28 0210 CN3A          59  33     ES5TV         59  15     0
QSO:  3793 PH 2006-10-28 0210 CN3A          59  33     VE3CR         59  04     0
QSO:  3793 PH 2006-10-28 0211 CN3A          59  33     NN3W          59  05     0
QSO:  3793 PH 2006-10-28 0211 CN3A          59  33     LZ5T          59  20     0
QSO:  1854 PH 2006-10-28 0212 CN3A          59  33     OK5M          59  15     0
QSO:  3793 PH 2006-10-28 0213 CN3A          59  33     DL0WW         59  14     0
QSO:  3793 PH 2006-10-28 0214 CN3A          59  33     G3VPW         59  14     0
QSO:  3793 PH 2006-10-28 0216 CN3A          59  33     N2RM          59  05     0
QSO:  3793 PH 2006-10-28 0216 CN3A          59  33     3V6T          59  33     0
QSO:  7019 PH 2006-10-28 0216 CN3A          59  33     EY7AF         59  17     0
QSO:  7047 PH 2006-10-28 0217 CN3A          59  33     4N8A          59  15     0
QSO:  7071 PH 2006-10-28 0218 CN3A          59  33     OH0Z          59  15     0
QSO:  7011 PH 2006-10-28 0219 CN3A          59  33     4X/AA4V       59  20     0
QSO:  3793 PH 2006-10-28 0220 CN3A          59  33     K1PT          59  05     0
QSO:  3793 PH 2006-10-28 0220 CN3A          59  33     RT6A          59  16     0
QSO:  7034 PH 2006-10-28 0220 CN3A          59  33     ER3R          59  16     0
QSO:  3793 PH 2006-10-28 0221 CN3A          59  33     M0GWS         59  14     0
QSO:  3793 PH 2006-10-28 0221 CN3A          59  33     N2LT          59  05     0
QSO:  7083 PH 2006-10-28 0221 CN3A          59  33     T96Q          59  15     0
QSO:  3793 PH 2006-10-28 0222 CN3A          59  33     EA7TN         59  14     0
QSO:  3793 PH 2006-10-28 0222 CN3A          59  33     NN2L          59  05     0
QSO:  3793 PH 2006-10-28 0223 CN3A          59  33     N4RV          59  05     0
QSO:  3793 PH 2006-10-28 0224 CN3A          59  33     K1RU          59  05     0
QSO:  7234 PH 2006-10-28 0224 CN3A          59  33     WW9R          59  04     0
QSO:  7234 PH 2006-10-28 0224 CN3A          59  33     N4KG          59  04     0
QSO:  7234 PH 2006-10-28 0225 CN3A          59  33     K6LRN         59  03     0
QSO:  3734 PH 2006-10-28 0226 CN3A          59  33     TF60IRA       59  40     0
QSO:  7234 PH 2006-10-28 0226 CN3A          59  33     YO5BRZ        59  20     0
QSO:  3763 PH 2006-10-28 0227 CN3A          59  33     VE2IM         59  02     0
QSO:  3800 PH 2006-10-28 0228 CN3A          59  33     ER1Q          59  16     0
QSO:  7229 PH 2006-10-28 0229 CN3A          59  33     N2WK          59  05     0
QSO:  7229 PH 2006-10-28 0230 CN3A          59  33     WB1DX         59  05     0
QSO:  7085 PH 2006-10-28 0231 CN3A          59  33     OM0CS         59  15     0
QSO:  7085 PH 2006-10-28 0231 CN3A          59  33     9A7P          59  15     0
QSO:  7085 PH 2006-10-28 0232 CN3A          59  33     IZ3KKE        59  15     0
QSO:  7085 PH 2006-10-28 0233 CN3A          59  33     LY2AE         59  15     0
QSO:  7085 PH 2006-10-28 0233 CN3A          59  33     VE3CX         59  04     0
QSO:  7085 PH 2006-10-28 0234 CN3A          59  33     RK3DXW        59  16     0
QSO:  7085 PH 2006-10-28 0234 CN3A          59  33     DL0CS         59  14     0
QSO:  7085 PH 2006-10-28 0234 CN3A          59  33     HG6N          59  15     0
QSO:  7085 PH 2006-10-28 0234 CN3A          59  33     IT9GSF        59  15     0
QSO:  7085 PH 2006-10-28 0234 CN3A          59  33     F6BNH         59  14     0
QSO:  7085 PH 2006-10-28 0235 CN3A          59  33     DK5IR         59  14     0
