START-OF-LOG: 3.0
CONTEST: ARRL-DIGI
CALLSIGN: NP3V
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 8-HOURS
CATEGORY-OVERLAY: ENCLOSED
OPERATORS: NP3V
CLUB: Borinquen Radio Club
CREATED-BY: N3FJP'S WORLD WIDE DIGI DX CONTEST LOG 1.2.6
QSO: 14091 DG 2025-06-08 0010 NP3V FK68 W3RGA FN10 1
QSO: 14091 DG 2025-06-08 0012 NP3V FK68 ON8BB JO21 1
QSO: 14091 DG 2025-06-08 0016 NP3V FK68 5K3VT FJ34 1
QSO: 14091 DG 2025-06-08 0020 NP3V FK68 KE5GL EL09 1
QSO: 14091 DG 2025-06-08 0021 NP3V FK68 NA7SS CN87 1
QSO: 14091 DG 2025-06-08 0025 NP3V FK68 AC3RA FN00 1
QSO: 14090 DG 2025-06-08 0027 NP3V FK68 NA9VY EM68 1
QSO: 14090 DG 2025-06-08 0029 NP3V FK68 W9MJ EN63 1
QSO: 14090 DG 2025-06-08 0032 NP3V FK68 AA3S FM19 1
QSO: 14090 DG 2025-06-08 0034 NP3V FK68 N7JP CN87 1
QSO: 14090 DG 2025-06-08 0037 NP3V FK68 KE8UUO EN80 1
QSO: 14090 DG 2025-06-08 0039 NP3V FK68 KC3PIB EN90 1
QSO: 14090 DG 2025-06-08 0047 NP3V FK68 K2TAV FN33 1
QSO: 14091 DG 2025-06-08 0049 NP3V FK68 W1RCR EL96 1
QSO: 14092 DG 2025-06-08 0052 NP3V FK68 WA3JAT EN91 1
QSO: 14092 DG 2025-06-08 0054 NP3V FK68 PY5BH GG54 1
QSO: 14091 DG 2025-06-08 0056 NP3V FK68 3Z9W JO90 1
QSO: 14092 DG 2025-06-08 0100 NP3V FK68 UZ0A KO70 1
QSO: 14090 DG 2025-06-08 0102 NP3V FK68 N3QE FM19 1
QSO: 14090 DG 2025-06-08 0103 NP3V FK68 NN5T EM12 1
QSO: 14090 DG 2025-06-08 0106 NP3V FK68 PY6BK HH07 1
QSO: 14090 DG 2025-06-08 0109 NP3V FK68 AI6US CM98 1
QSO: 14090 DG 2025-06-08 0112 NP3V FK68 DL0MT JN48 1
QSO: 14092 DG 2025-06-08 0116 NP3V FK68 EA3JW JN11 1
QSO: 14092 DG 2025-06-08 0119 NP3V FK68 OY6FRA IP62 1
QSO: 14091 DG 2025-06-08 0123 NP3V FK68 WK9M EM75 1
QSO: 14090 DG 2025-06-08 0127 NP3V FK68 KR4FK EM85 1
QSO: 14090 DG 2025-06-08 0129 NP3V FK68 KA1RUE EN91 1
QSO: 14090 DG 2025-06-08 0132 NP3V FK68 N9QY EM49 1
QSO: 14090 DG 2025-06-08 0135 NP3V FK68 KC7V DM33 1
QSO: 14090 DG 2025-06-08 0140 NP3V FK68 W2DEN EM92 1
QSO: 14090 DG 2025-06-08 0142 NP3V FK68 N0TA DN70 1
QSO: 14090 DG 2025-06-08 0143 NP3V FK68 W9AV EN43 1
QSO: 14090 DG 2025-06-08 0145 NP3V FK68 KA2FIR FN20 1
QSO: 14090 DG 2025-06-08 0146 NP3V FK68 PY2PLL GG66 1
QSO: 14090 DG 2025-06-08 0148 NP3V FK68 KE0JGH EM37 1
QSO: 14090 DG 2025-06-08 0149 NP3V FK68 KD2QWM FN32 1
QSO: 14090 DG 2025-06-08 0152 NP3V FK68 NA5M EM11 1
QSO: 14090 DG 2025-06-08 0153 NP3V FK68 W5RCX EM00 1
QSO: 14090 DG 2025-06-08 0157 NP3V FK68 HA8LHT JN95 1
QSO: 14090 DG 2025-06-08 0158 NP3V FK68 W6US DM09 1
QSO: 14090 DG 2025-06-08 0159 NP3V FK68 WA1HXH FN43 1
QSO: 14090 DG 2025-06-08 0201 NP3V FK68 K8NGW EN82 1
QSO: 14090 DG 2025-06-08 0202 NP3V FK68 N3HND FM29 1
QSO: 14090 DG 2025-06-08 0203 NP3V FK68 K6FA DM05 1
QSO: 14090 DG 2025-06-08 0206 NP3V FK68 VK3BDX QF21 1
QSO: 14090 DG 2025-06-08 0209 NP3V FK68 KQ4JYG EL98 1
QSO: 14091 DG 2025-06-08 0221 NP3V FK68 W0ZA EN00 1
QSO: 14092 DG 2025-06-08 0227 NP3V FK68 9A3CNN JN83 1
QSO: 14091 DG 2025-06-08 0229 NP3V FK68 WB0N EN34 1
QSO: 14092 DG 2025-06-08 0234 NP3V FK68 OI5AY KP30 1
QSO: 14092 DG 2025-06-08 0235 NP3V FK68 VK4AFU QG61 1
QSO: 14091 DG 2025-06-08 0236 NP3V FK68 SQ4CTS KO13 1
QSO: 14091 DG 2025-06-08 2301 NP3V FK68 4A2MAX DL95 1
QSO: 14091 DG 2025-06-08 2303 NP3V FK68 W7AAF FN41 1
QSO: 14091 DG 2025-06-08 2304 NP3V FK68 XQ3SK FF46 1
QSO: 14090 DG 2025-06-08 2305 NP3V FK68 PY5AMF GG54 1
QSO: 14092 DG 2025-06-08 2307 NP3V FK68 PA4O JO33 1
QSO: 14090 DG 2025-06-08 2311 NP3V FK68 W4UTZ EM95 1
QSO: 14090 DG 2025-06-08 2313 NP3V FK68 W8EH EM79 1
QSO: 14090 DG 2025-06-08 2315 NP3V FK68 W3CRZ EN80 1
QSO: 14090 DG 2025-06-08 2316 NP3V FK68 PY3GS GG40 1
QSO: 14091 DG 2025-06-08 2319 NP3V FK68 KC2GOW FN20 1
QSO: 14091 DG 2025-06-08 2320 NP3V FK68 GM5G IO87 1
QSO: 14091 DG 2025-06-08 2323 NP3V FK68 ON7ZJ JO21 1
QSO: 14082 DG 2025-06-08 2325 NP3V FK68 HC4ER EI98 1
QSO: 14081 DG 2025-06-08 2326 NP3V FK68 HI5YJM FK58 1
QSO: 14082 DG 2025-06-08 2328 NP3V FK68 HK3J FJ24 1
QSO: 14080 DG 2025-06-08 2329 NP3V FK68 K8BL EN91 1
QSO: 14080 DG 2025-06-08 2331 NP3V FK68 KG7OF EN70 1
QSO: 14080 DG 2025-06-08 2332 NP3V FK68 W7II EN42 1
QSO: 14080 DG 2025-06-08 2333 NP3V FK68 EA5IXX IM98 1
QSO: 14080 DG 2025-06-08 2334 NP3V FK68 WA2SEM FN20 1
QSO: 14080 DG 2025-06-08 2336 NP3V FK68 N4ZZ EM66 1
QSO: 14080 DG 2025-06-08 2337 NP3V FK68 AA4CS EM55 1
QSO: 14092 DG 2025-06-08 2348 NP3V FK68 YV5BRB FK60 1
QSO: 14092 DG 2025-06-08 2350 NP3V FK68 KU4V FM05 1
QSO: 14092 DG 2025-06-08 2352 NP3V FK68 OA4DOS FH17 1
END-OF-LOG:
