START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: 8P6NW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 8P6NW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 14179 PH 2022-10-29 0120 8P6NW         59 08 HK3C          59 9
QSO: 14000 PH 2022-10-29 0310 8P6NW         59 08 WA6KHK        59 03
QSO: 14178 PH 2022-10-29 0310 8P6NW         59 08 KA3LKM        59 05
QSO: 14178 PH 2022-10-29 0311 8P6NW         59 8 VA3HDL        59 4
QSO: 14178 PH 2022-10-29 0312 8P6NW         59 08 KC5DI         59 04
QSO: 14178 PH 2022-10-29 0312 8P6NW         59 08 VA2UR         59 5
QSO: 14178 PH 2022-10-29 0312 8P6NW         59 08 YT5A          59 15
QSO: 14179 PH 2022-10-29 0312 8P6NW         59 08 K3WJV         59 5
QSO: 14178 PH 2022-10-29 0313 8P6NW         59 08 K3AK          59 05
QSO: 14000 PH 2022-10-29 0314 8P6NW         59 08 N6VOH         59 03
QSO: 14178 PH 2022-10-29 0314 8P6NW         59 08 ES9UKR        59 15
QSO: 14178 PH 2022-10-29 0314 8P6NW         59 08 K8AZ          59 4
QSO: 14315 PH 2022-10-29 0315 8P6NW         59 08 PX2A          59 11
QSO: 14294 PH 2022-10-29 0317 8P6NW         59 08 CX3AT         59 13
QSO: 14345 PH 2022-10-29 0319 8P6NW         59 08 JR2GRX        59 25
QSO: 14278 PH 2022-10-29 0321 8P6NW         59 08 CR3A          59 33
QSO:  3747 PH 2022-10-29 0633 8P6NW         59 08 PJ2T          59 9
QSO: 21217 PH 2022-10-29 0635 8P6NW         59 08 PY8WW         59 11
QSO:  7083 PH 2022-10-29 0640 8P6NW         59 08 KP2M          59 8
QSO:  7072 PH 2022-10-29 0646 8P6NW         59 08 XL3T          59 04
QSO:  7091 PH 2022-10-29 0649 8P6NW         59 08 LN8W          59 14
QSO:  7093 PH 2022-10-29 0650 8P6NW         59 08 DA0T          59 14
QSO:  7000 PH 2022-10-29 0651 8P6NW         59 08 OR1Z          59 14
QSO:  7157 PH 2022-10-29 0656 8P6NW         59 08 CN3A          59 33
QSO:  7159 PH 2022-10-29 0657 8P6NW         59 08 EI7M          59 14
QSO:  7170 PH 2022-10-29 0659 8P6NW         59 08 ZF1A          59 08
QSO:  7182 PH 2022-10-29 0704 8P6NW         59 08 ED5R          59 14
QSO:  7187 PH 2022-10-29 0707 8P6NW         59 08 D4Z           59 35
QSO:  7195 PH 2022-10-29 0710 8P6NW         59 08 WP3C          59 8
QSO:  7199 PH 2022-10-29 0711 8P6NW         59 08 M6T           59 14
QSO:  7202 PH 2022-10-29 0713 8P6NW         59 08 KH6J          59 31
QSO:  7218 PH 2022-10-29 0716 8P6NW         59 08 PJ4G          59 9
QSO:  7224 PH 2022-10-29 0717 8P6NW         59 08 FY5KE         59 9
QSO:  7227 PH 2022-10-29 0718 8P6NW         59 08 PJ4K          59 9
QSO:  3780 PH 2022-10-29 0719 8P6NW         59 08 PJ4K          59 9
QSO:  7216 PH 2022-10-29 0721 8P6NW         59 08 P40L          59 09
QSO:  7214 PH 2022-10-29 0722 8P6NW         59 08 VE7NY         59 3
QSO:  7044 PH 2022-10-29 0729 8P6NW         59 08 V31XX         59 7
QSO:  3775 PH 2022-10-29 0731 8P6NW         59 08 FM5KC         59 08
QSO: 21165 PH 2022-10-29 1159 8P6NW         59 08 P40T          59 09
QSO: 21299 PH 2022-10-29 1201 8P6NW         59 08 M4T           59 14
QSO: 28470 PH 2022-10-29 1201 8P6NW         59 08 S58D          59 15
QSO: 21399 PH 2022-10-29 1213 8P6NW         59 08 YT7R          59 15
QSO: 21378 PH 2022-10-29 1343 8P6NW         59 08 SP8R          59 15
QSO: 21242 PH 2022-10-29 1349 8P6NW         59 08 MW0YVK        59 14
QSO: 21342 PH 2022-10-29 1351 8P6NW         59 08 OM0R          59 15
QSO: 28340 PH 2022-10-29 1359 8P6NW         59 08 ED3X          59 14
QSO: 21411 PH 2022-10-29 1400 8P6NW         59 08 DL5JS         59 14
QSO: 21366 PH 2022-10-29 1408 8P6NW         59 08 HG6N          59 15
QSO: 21370 PH 2022-10-29 1409 8P6NW         59 08 CR6K          59 14
QSO: 21385 PH 2022-10-29 1413 8P6NW         59 08 G7C           59 14
QSO: 21413 PH 2022-10-29 1418 8P6NW         59 08 M5W           59 14
QSO: 21425 PH 2022-10-29 1423 8P6NW         59 08 J42L          59 20
QSO: 21428 PH 2022-10-29 1425 8P6NW         59 08 DH8BQA        59 14
QSO: 21431 PH 2022-10-29 1426 8P6NW         59 8 S50K          59 15
QSO: 28703 PH 2022-10-29 1429 8P6NW         59 08 AA3B          59 5
QSO: 28000 PH 2022-10-29 1816 8P6NW         59 08 PV2G          59 11
QSO: 21321 PH 2022-10-30 0058 8P6NW         59 08 VE7SZ         59 3
QSO: 21366 PH 2022-10-30 0058 8P6NW         59 08 LO5D          59 13
QSO: 21279 PH 2022-10-30 0059 8P6NW         59 08 5W1SA         59 32
QSO: 21240 PH 2022-10-30 0100 8P6NW         59 8 8P1W          59 08
QSO: 21230 PH 2022-10-30 0106 8P6NW         59 08 CX5A          59 13
QSO:  3684 PH 2022-10-30 0436 8P6NW         59 08 V47T          59 08
QSO:  7052 PH 2022-10-30 0438 8P6NW         59 08 C4W           59 20
QSO:  3690 PH 2022-10-30 0441 8P6NW         59 08 VE3EJ         59 04
QSO:  3789 PH 2022-10-30 0442 8P6NW         59 08 CN3A          59 33
QSO:  3738 PH 2022-10-30 0445 8P6NW         59 08 IR4X          59 15
QSO:  3738 PH 2022-10-30 0445 8P6NW         59 8 KQ2M          59 5
QSO:  3742 PH 2022-10-30 0447 8P6NW         59 08 ES9UKR        59 15
QSO:  3797 PH 2022-10-30 0455 8P6NW         59 08 LZ9W          59 20
QSO:  3795 PH 2022-10-30 0502 8P6NW         59 08 EW5A          59 16
QSO:  3731 PH 2022-10-30 0511 8P6NW         59 08 OT5A          59 14
QSO:  3719 PH 2022-10-30 0512 8P6NW         59 08 DP6A          59 14
QSO:  3693 PH 2022-10-30 0515 8P6NW         59 08 FY5KE         59 9
QSO:  3687 PH 2022-10-30 0525 8P6NW         59 08 EB5A          59 14
QSO:  3789 PH 2022-10-30 0526 8P6NW         59 08 EA8RM         59 33
QSO:  3771 PH 2022-10-30 0527 8P6NW         59 08 KP4AA         59 8
QSO:  3654 PH 2022-10-30 0531 8P6NW         59 08 ZF1A          59 08
QSO:  3776 PH 2022-10-30 0531 8P6NW         59 08 TM6M          59 14
QSO:  3714 PH 2022-10-30 0533 8P6NW         59 08 IS0/OM2TW     59 15
QSO:  3734 PH 2022-10-30 0533 8P6NW         59 08 M4A           59 14
QSO:  7173 PH 2022-10-30 0546 8P6NW         59 08 HG7T          59 15
QSO:  7189 PH 2022-10-30 0549 8P6NW         59 08 EA8RM         59 33
QSO:  7141 PH 2022-10-30 0550 8P6NW         59 08 K3LR          59 05
QSO:  3617 PH 2022-10-30 0551 8P6NW         59 08 K3LR          59 05
QSO:  7133 PH 2022-10-30 0556 8P6NW         59 08 TO5M          59 8
QSO:  7159 PH 2022-10-30 0557 8P6NW         59 08 FM5KC         59 08
QSO:  7183 PH 2022-10-30 0559 8P6NW         59 08 LZ9W          59 20
QSO: 28437 PH 2022-10-30 1345 8P6NW         59 08 LZ5R          59 20
QSO: 28704 PH 2022-10-30 1346 8P6NW         59 08 LN8W          59 14
QSO: 28331 PH 2022-10-30 1347 8P6NW         59 08 OE2S          59 15
QSO: 28727 PH 2022-10-30 1348 8P6NW         59 08 9A1P          59 15
QSO: 28410 PH 2022-10-30 1350 8P6NW         59 08 EW5A          59 16
QSO: 21255 PH 2022-10-30 1352 8P6NW         59 08 LZ2VU         59 20
QSO: 28596 PH 2022-10-30 1352 8P6NW         59 08 SO4R          59 15
QSO: 28642 PH 2022-10-30 1353 8P6NW         59 08 SK3W          59 14
QSO: 28379 PH 2022-10-30 1355 8P6NW         59 08 DL2CC         59 14
QSO: 28683 PH 2022-10-30 1422 8P6NW         59 08 GM0V          59 14
QSO: 28604 PH 2022-10-30 1423 8P6NW         59 08 PI4DX         59 14
QSO: 21307 PH 2022-10-30 1426 8P6NW         59 08 PA1LX         59 14
END-OF-LOG:
