START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: 3V8SS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 3V8SS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 14150 PH 2022-10-29 0004 3V8SS         59 33 K3LR          59 05
QSO:  7047 PH 2022-10-29 0054 3V8SS         59 33 YT3K          59 15
QSO:  7047 PH 2022-10-29 0055 3V8SS         59 33 SP9IHP        59 15
QSO:  7000 PH 2022-10-29 0056 3V8SS         59 33 F4CDR         59 14
QSO:  7047 PH 2022-10-29 0056 3V8SS         59 33 9A2EU         59 15
QSO:  7047 PH 2022-10-29 0056 3V8SS         59 33 DP6A          59 14
QSO:  7047 PH 2022-10-29 0056 3V8SS         59 33 IU2LVV        59 15
QSO:  7047 PH 2022-10-29 0057 3V8SS         59 33 CR6K          59 14
QSO:  7047 PH 2022-10-29 0057 3V8SS         59 33 ZF1A          59 08
QSO:  7047 PH 2022-10-29 0058 3V8SS         59 33 TM1K          59 14
QSO:  7047 PH 2022-10-29 0100 3V8SS         59 33 9A3GVJ        59 15
QSO:  7047 PH 2022-10-29 0100 3V8SS         59 33 HB9CU         59 14
QSO:  7047 PH 2022-10-29 0100 3V8SS         59 33 IQ1RF         59 15
QSO:  7090 PH 2022-10-29 0100 3V8SS         59 33 UT6EE         59 16
QSO:  7000 PH 2022-10-29 0101 3V8SS         59 33 R5DF          59 16
QSO:  7047 PH 2022-10-29 0101 3V8SS         59 33 TM6M          59 14
QSO:  7047 PH 2022-10-29 0104 3V8SS         59 33 M1U           59 14
QSO:  7047 PH 2022-10-29 0104 3V8SS         59 33 S53K          59 15
QSO:  7047 PH 2022-10-29 0104 3V8SS         59 33 YU7KW         59 15
QSO:  7000 PH 2022-10-29 0105 3V8SS         59 33 OZ4GM         59 14
QSO:  7047 PH 2022-10-29 0105 3V8SS         59 33 FY5KE         59 9
QSO:  7047 PH 2022-10-29 0105 3V8SS         59 33 LZ7A          59 20
QSO:  7047 PH 2022-10-29 0105 3V8SS         59 33 P33W          59 20
QSO:  7000 PH 2022-10-29 0106 3V8SS         59 33 HB9EHJ        59 14
QSO:  7000 PH 2022-10-29 0106 3V8SS         59 33 IQ2MI         59 15
QSO:  7047 PH 2022-10-29 0106 3V8SS         59 33 EE1G          59 14
QSO:  7047 PH 2022-10-29 0106 3V8SS         59 33 HG6C          59 15
QSO:  7047 PH 2022-10-29 0107 3V8SS         59 33 EI9E          59 14
QSO:  7047 PH 2022-10-29 0107 3V8SS         59 33 IU1FSL        59 15
QSO:  7047 PH 2022-10-29 0107 3V8SS         59 33 YT7R          59 15
QSO:  7047 PH 2022-10-29 0108 3V8SS         59 33 YV5RAB        59 9
QSO:  7047 PH 2022-10-29 0109 3V8SS         59 33 OM7M          59 15
QSO:  7047 PH 2022-10-29 0109 3V8SS         59 33 TM3Z          59 14
QSO:  7047 PH 2022-10-29 0110 3V8SS         59 33 G7C           59 14
QSO:  7047 PH 2022-10-29 0110 3V8SS         59 33 HA7RY         59 15
QSO:  7047 PH 2022-10-29 0110 3V8SS         59 33 HA7UI         59 15
QSO:  7047 PH 2022-10-29 0110 3V8SS         59 33 SN3A          59 15
QSO:  7047 PH 2022-10-29 0111 3V8SS         59 33 OT7T          59 14
QSO:  7047 PH 2022-10-29 0112 3V8SS         59 33 OM0R          59 15
QSO:  7047 PH 2022-10-29 0113 3V8SS         59 33 DL7URH        59 14
QSO:  7156 PH 2022-10-29 0113 3V8SS         59 33 F6EZV         59 14
QSO:  3787 PH 2022-10-29 0130 3V8SS         59 33 IB3M          59 15
QSO:  7047 PH 2022-10-29 0136 3V8SS         59 33 OH1VR         59 15
QSO:  7047 PH 2022-10-29 0138 3V8SS         59 33 SN3J          59 15
QSO:  7047 PH 2022-10-29 0142 3V8SS         59 33 EA4URE        59 14
QSO:  7046 PH 2022-10-29 0144 3V8SS         59 33 SP9KDA        59 15
QSO:  7046 PH 2022-10-29 0149 3V8SS         59 33 SQ3WW         59 15
QSO:  7000 PH 2022-10-29 0150 3V8SS         59 33 UK9AA         59 17
QSO:  7046 PH 2022-10-29 0152 3V8SS         59 33 IB1D          59 15
QSO:  7046 PH 2022-10-29 0152 3V8SS         59 33 OE1HHB        59 15
QSO:  7046 PH 2022-10-29 0158 3V8SS         59 33 HB9TOC        59 14
QSO:  7046 PH 2022-10-29 0158 3V8SS         59 33 ON2WI         59 14
QSO:  7045 PH 2022-10-29 0205 3V8SS         59 33 C37N          59 14
QSO:  7000 PH 2022-10-29 0216 3V8SS         59 33 UR5FEO        59 16
QSO:  7051 PH 2022-10-29 0218 3V8SS         59 33 F4BIV         59 14
QSO:  7000 PH 2022-10-29 0220 3V8SS         59 33 DB4OS         59 14
QSO:  7051 PH 2022-10-29 0220 3V8SS         59 33 DM3W          59 14
QSO:  7051 PH 2022-10-29 0222 3V8SS         59 33 OK1LEV        59 15
QSO:  7000 PH 2022-10-29 0223 3V8SS         59 33 YR2X          59 20
QSO:  7000 PH 2022-10-29 0224 3V8SS         59 33 YO8SBQ        59 20
QSO:  7051 PH 2022-10-29 0224 3V8SS         59 33 DK0SU         59 14
QSO:  7051 PH 2022-10-29 0226 3V8SS         59 33 SP4LVG        59 15
QSO:  7040 PH 2022-10-29 0227 3V8SS         59 33 SP9GMI        59 15
QSO:  7052 PH 2022-10-29 0228 3V8SS         59 33 F4EIH         59 14
QSO:  7000 PH 2022-10-29 0230 3V8SS         59 32 DH2RTW        59 14
QSO:  7051 PH 2022-10-29 0231 3V8SS         59 33 SX9V          59 20
QSO:  7051 PH 2022-10-29 0233 3V8SS         59 33 OK2TP         59 15
QSO:  7000 PH 2022-10-29 0239 3V8SS         59 33 EA5RCG        59 14
QSO:  7051 PH 2022-10-29 0239 3V8SS         59 33 F4IRT         59 14
QSO:  7051 PH 2022-10-29 0239 3V8SS         59 33 M6T           59 14
QSO:  7051 PH 2022-10-29 0240 3V8SS         59 33 CT1BXT        59 14
QSO:  7051 PH 2022-10-29 0241 3V8SS         59 33 4X7R          59 20
QSO:  7051 PH 2022-10-29 0241 3V8SS         59 33 CN3A          59 33
QSO:  7051 PH 2022-10-29 0241 3V8SS         59 33 DR0W          59 14
QSO:  7051 PH 2022-10-29 0241 3V8SS         59 33 S53M          59 15
QSO:  7000 PH 2022-10-29 0242 3V8SS         59 33 9A9J          59 15
QSO:  7051 PH 2022-10-29 0242 3V8SS         59 33 DA0RR         59 14
QSO:  7051 PH 2022-10-29 0242 3V8SS         59 33 EA1FW         59 14
QSO:  7051 PH 2022-10-29 0242 3V8SS         59 33 IR3Z          59 15
QSO:  7051 PH 2022-10-29 0242 3V8SS         59 33 TM7A          59 14
QSO:  7051 PH 2022-10-29 0242 3V8SS         59 33 YU3DKO        59 15
QSO:  7000 PH 2022-10-29 0243 3V8SS         59 33 OM3CPF        59 15
QSO:  7051 PH 2022-10-29 0243 3V8SS         59 33 UR5RP         59 16
QSO:  7051 PH 2022-10-29 0244 3V8SS         59 33 CT3KN         59 36
QSO:  7051 PH 2022-10-29 0244 3V8SS         59 33 F6KOP         59 14
QSO:  7051 PH 2022-10-29 0244 3V8SS         59 33 MM9I          59 14
QSO:  7051 PH 2022-10-29 0244 3V8SS         59 33 S51YI         59 15
QSO:  7051 PH 2022-10-29 0245 3V8SS         59 33 EC1T          59 14
QSO:  7051 PH 2022-10-29 0245 3V8SS         59 33 HG5A          59 15
QSO:  7051 PH 2022-10-29 0245 3V8SS         59 33 SQ9ITH        59 15
QSO:  7051 PH 2022-10-29 0246 3V8SS         59 33 DA0T          59 14
QSO:  7051 PH 2022-10-29 0246 3V8SS         59 33 DF9XV         59 14
QSO:  7051 PH 2022-10-29 0246 3V8SS         59 33 EA4AZ         59 14
QSO:  7051 PH 2022-10-29 0246 3V8SS         59 33 S55X          59 15
QSO:  7051 PH 2022-10-29 0247 3V8SS         59 33 II2S          59 15
QSO:  7051 PH 2022-10-29 0247 3V8SS         59 33 OE2S          59 15
QSO:  7051 PH 2022-10-29 0248 3V8SS         59 33 LY2MM         59 15
QSO:  7051 PH 2022-10-29 0248 3V8SS         59 33 OL5Y          59 15
QSO:  7051 PH 2022-10-29 0248 3V8SS         59 33 PA3AAV        59 14
QSO:  7051 PH 2022-10-29 0250 3V8SS         59 33 RM3DA         59 16
QSO:  7051 PH 2022-10-29 0252 3V8SS         59 33 S53MM         59 15
QSO:  7051 PH 2022-10-29 0252 3V8SS         59 33 YU1LM/QRP     59 15
QSO:  7051 PH 2022-10-29 0253 3V8SS         59 33 HB9FLX        59 14
QSO:  7051 PH 2022-10-29 0253 3V8SS         59 33 RU1A          59 16
QSO:  7000 PH 2022-10-29 0254 3V8SS         59 33 F4CDR         59 14
QSO:  7000 PH 2022-10-29 0257 3V8SS         59 33 LZ1AQ         59 20
QSO:  7051 PH 2022-10-29 0257 3V8SS         59 33 DL0HMK        59 14
QSO:  7051 PH 2022-10-29 0259 3V8SS         59 33 M4A           59 14
QSO:  7051 PH 2022-10-29 0300 3V8SS         59 33 LZ6Y          59 20
QSO:  7051 PH 2022-10-29 0301 3V8SS         59 33 EA3HLF        59 14
QSO:  3799 PH 2022-10-29 0310 3V8SS         59 33 LZ9W          59 20
QSO:  3747 PH 2022-10-29 0311 3V8SS         59 33 LN8W          59 14
QSO:  3759 PH 2022-10-29 0311 3V8SS         59 33 LZ5R          59 20
QSO:  3653 PH 2022-10-29 0315 3V8SS         59 33 DP6A          59 14
QSO:  3719 PH 2022-10-29 0315 3V8SS         59 33 IR4M          59 15
QSO:  3640 PH 2022-10-29 0316 3V8SS         59 33 HA3DX         59 15
QSO:  3596 PH 2022-10-29 0325 3V8SS         59 33 I0LYO         59 15
QSO:  3500 PH 2022-10-29 0326 3V8SS         59 33 IU1DOF        59 15
QSO:  3596 PH 2022-10-29 0328 3V8SS         59 33 YR8D          59 20
QSO:  3596 PH 2022-10-29 0329 3V8SS         59 33 9A1P          59 15
QSO:  3596 PH 2022-10-29 0329 3V8SS         59 33 IB1D          59 15
QSO:  3596 PH 2022-10-29 0329 3V8SS         59 33 II9P          59 15
QSO:  3596 PH 2022-10-29 0329 3V8SS         59 33 IK2QPR        59 15
QSO:  3596 PH 2022-10-29 0329 3V8SS         59 33 IZ3GJL        59 15
QSO:  3596 PH 2022-10-29 0329 3V8SS         59 33 OH5Z          59 15
QSO:  3596 PH 2022-10-29 0330 3V8SS         59 33 LA2AB         59 14
QSO:  3596 PH 2022-10-29 0330 3V8SS         59 33 PI4D          59 14
QSO:  3596 PH 2022-10-29 0331 3V8SS         59 33 DA0T          59 14
QSO:  3596 PH 2022-10-29 0331 3V8SS         59 33 IR7T          59 15
QSO:  3596 PH 2022-10-29 0331 3V8SS         59 33 SP2PIK        59 15
QSO:  3596 PH 2022-10-29 0331 3V8SS         59 33 YQ6A          59 20
QSO:  3596 PH 2022-10-29 0332 3V8SS         59 33 HA3OU         59 15
QSO:  3596 PH 2022-10-29 0332 3V8SS         59 33 HA7RY         59 15
QSO:  3596 PH 2022-10-29 0332 3V8SS         59 33 PA3BUD        59 14
QSO:  3596 PH 2022-10-29 0332 3V8SS         59 33 S51I          59 15
QSO:  3596 PH 2022-10-29 0333 3V8SS         59 33 DL0AJ         59 14
QSO:  3596 PH 2022-10-29 0333 3V8SS         59 33 OK1AY         59 15
QSO:  3500 PH 2022-10-29 0334 3V8SS         59 33 SP5ES         59 15
QSO:  3596 PH 2022-10-29 0334 3V8SS         59 33 9A3GVJ        59 15
QSO:  3596 PH 2022-10-29 0334 3V8SS         59 33 I1JTQ         59 15
QSO:  3596 PH 2022-10-29 0335 3V8SS         59 33 DL2W          59 14
QSO:  3596 PH 2022-10-29 0335 3V8SS         59 33 DL6ZBN        59 14
QSO:  3596 PH 2022-10-29 0335 3V8SS         59 33 IQ2XI         59 15
QSO:  3596 PH 2022-10-29 0336 3V8SS         59 33 IO3F          59 15
QSO:  3596 PH 2022-10-29 0336 3V8SS         59 33 IQ5ZP         59 15
QSO:  3596 PH 2022-10-29 0338 3V8SS         59 33 9A2EU         59 15
QSO:  3596 PH 2022-10-29 0338 3V8SS         59 33 IO7T          59 15
QSO:  3596 PH 2022-10-29 0338 3V8SS         59 33 IZ2SXZ        59 15
QSO:  3500 PH 2022-10-29 0339 3V8SS         59 33 SO5N          59 15
QSO:  3596 PH 2022-10-29 0339 3V8SS         59 33 ED7B          59 14
QSO:  3596 PH 2022-10-29 0340 3V8SS         59 33 IR4X          59 15
QSO:  3596 PH 2022-10-29 0340 3V8SS         59 33 OM0R          59 15
QSO:  3596 PH 2022-10-29 0341 3V8SS         59 33 HG7T          59 15
QSO:  3596 PH 2022-10-29 0341 3V8SS         59 33 SX9V          59 20
QSO:  3596 PH 2022-10-29 0342 3V8SS         59 33 E7DX          59 15
QSO:  3596 PH 2022-10-29 0342 3V8SS         59 33 IK1PMR        59 15
QSO:  3500 PH 2022-10-29 0343 3V8SS         59 33 LZ1AQ         59 20
QSO:  3596 PH 2022-10-29 0343 3V8SS         59 33 ED7O          59 14
QSO:  7099 PH 2022-10-29 0348 3V8SS         59 33 S53MR         59 15
QSO:  7000 PH 2022-10-29 0351 3V8SS         59 33 S57O          59 15
QSO:  7050 PH 2022-10-29 0407 3V8SS         59 33 ON6MR         59 14
QSO:  7000 PH 2022-10-29 0500 3V8SS         59 33 DP7R          59 14
QSO:  7079 PH 2022-10-29 0502 3V8SS         59 33 DM6V          59 14
QSO:  7080 PH 2022-10-29 0502 3V8SS         59 33 SP7TEX        59 15
QSO:  7000 PH 2022-10-29 0504 3V8SS         59 33 OK2MBP        59 15
QSO:  7080 PH 2022-10-29 0504 3V8SS         59 33 LA4C          59 14
QSO:  7080 PH 2022-10-29 0505 3V8SS         59 33 9A5RTW        59 15
QSO:  7080 PH 2022-10-29 0505 3V8SS         59 33 OE1CIW        59 15
QSO:  7080 PH 2022-10-29 0506 3V8SS         59 33 9A0BB         59 15
QSO:  7080 PH 2022-10-29 0507 3V8SS         59 33 ED7B          59 14
QSO:  7080 PH 2022-10-29 0507 3V8SS         59 33 IV3WMS        59 15
QSO:  7080 PH 2022-10-29 0507 3V8SS         59 33 LZ9W          59 20
QSO:  7000 PH 2022-10-29 0508 3V8SS         59 33 DL4VAI        59 14
QSO:  7080 PH 2022-10-29 0508 3V8SS         59 33 PA4WM         59 14
QSO:  7080 PH 2022-10-29 0508 3V8SS         59 33 VE3EJ         59 04
QSO:  7080 PH 2022-10-29 0509 3V8SS         59 33 F8CRS         59 14
QSO:  7080 PH 2022-10-29 0509 3V8SS         59 33 IR4X          59 15
QSO:  7080 PH 2022-10-29 0510 3V8SS         59 33 DL6ZBN        59 14
QSO:  7080 PH 2022-10-29 0510 3V8SS         59 33 EE7K          59 14
QSO:  7080 PH 2022-10-29 0511 3V8SS         59 33 DP6T          59 14
QSO:  7080 PH 2022-10-29 0511 3V8SS         59 33 F8KCF         59 14
QSO:  7080 PH 2022-10-29 0511 3V8SS         59 33 RT4G          59 16
QSO:  7080 PH 2022-10-29 0512 3V8SS         59 33 HA3DX         59 15
QSO:  7080 PH 2022-10-29 0514 3V8SS         59 33 LZ2ZY         59 20
QSO:  7080 PH 2022-10-29 0515 3V8SS         59 33 F4FJH         59 14
QSO:  7080 PH 2022-10-29 0515 3V8SS         59 33 SZ1A          59 20
QSO:  7000 PH 2022-10-29 0516 3V8SS         59 33 IN3EJN        59 15
QSO:  7080 PH 2022-10-29 0517 3V8SS         59 33 PI4CC         59 14
QSO:  7080 PH 2022-10-29 0518 3V8SS         59 33 9A5Y          59 15
QSO:  7000 PH 2022-10-29 0519 3V8SS         59 33 S57YB         59 15
QSO:  7080 PH 2022-10-29 0519 3V8SS         59 33 PT5J          59 11
QSO:  7000 PH 2022-10-29 0520 3V8SS         59 33 DH2PA         59 14
QSO:  7080 PH 2022-10-29 0520 3V8SS         59 33 LN8W          59 14
QSO:  7080 PH 2022-10-29 0520 3V8SS         59 33 SN7Q          59 15
QSO:  7080 PH 2022-10-29 0524 3V8SS         59 33 G3B           59 14
QSO:  7080 PH 2022-10-29 0525 3V8SS         59 33 OL80WPN       59 15
QSO:  7080 PH 2022-10-29 0528 3V8SS         59 33 DK7R          59 14
QSO:  7080 PH 2022-10-29 0528 3V8SS         59 33 DL0AJ         59 14
QSO:  7000 PH 2022-10-29 0529 3V8SS         59 33 II8K          59 15
QSO:  7000 PH 2022-10-29 0529 3V8SS         59 33 SP9SDR        59 15
QSO:  7080 PH 2022-10-29 0529 3V8SS         59 33 IZ2SXZ        59 15
QSO:  7080 PH 2022-10-29 0530 3V8SS         59 33 DF0HQ         59 14
QSO:  7023 PH 2022-10-29 0531 3V8SS         59 33 SP2XX         59 15
QSO:  7080 PH 2022-10-29 0532 3V8SS         59 33 IO7T          59 15
QSO:  7080 PH 2022-10-29 0533 3V8SS         59 33 OH7K          59 15
QSO:  7079 PH 2022-10-29 0534 3V8SS         59 33 DL7YS         59 14
QSO:  7080 PH 2022-10-29 0534 3V8SS         59 33 TM8R          59 14
QSO:  7079 PH 2022-10-29 0537 3V8SS         59 33 DP9A          59 14
QSO:  7079 PH 2022-10-29 0537 3V8SS         59 33 ES3V          59 15
QSO:  7079 PH 2022-10-29 0537 3V8SS         59 33 I2WIJ         59 15
QSO:  7000 PH 2022-10-29 0539 3V8SS         59 33 DC2AN         59 14
QSO:  7080 PH 2022-10-29 0541 3V8SS         59 33 EC3AIT        59 14
QSO:  7080 PH 2022-10-29 0541 3V8SS         59 33 OH8WW         59 15
QSO:  7080 PH 2022-10-29 0541 3V8SS         59 33 UA4M          59 16
QSO:  7000 PH 2022-10-29 0542 3V8SS         59 33 M0MCV         59 14
QSO:  7079 PH 2022-10-29 0543 3V8SS         59 33 OK5Z          59 15
QSO:  7080 PH 2022-10-29 0544 3V8SS         59 33 VP5DX         59 08
QSO:  7079 PH 2022-10-29 0545 3V8SS         59 33 DL7CX         59 14
QSO:  7080 PH 2022-10-29 0545 3V8SS         59 33 HG7T          59 15
QSO:  7080 PH 2022-10-29 0549 3V8SS         59 33 UR5WCQ        59 16
QSO:  7080 PH 2022-10-29 0549 3V8SS         59 33 ZM4T          59 32
QSO:  7080 PH 2022-10-29 0551 3V8SS         59 33 OE6RNT        59 15
QSO: 14125 PH 2022-10-29 0555 3V8SS         59 33 DL6FBL        59 14
QSO: 14125 PH 2022-10-29 0555 3V8SS         59 33 LN8W          59 14
QSO: 14125 PH 2022-10-29 0555 3V8SS         59 33 LZ2ZY         59 20
QSO: 14125 PH 2022-10-29 0555 3V8SS         59 33 OL9Z          59 15
QSO: 14125 PH 2022-10-29 0555 3V8SS         59 33 RT4G          59 16
QSO: 14125 PH 2022-10-29 0556 3V8SS         59 33 HZ1CY         59 21
QSO: 14125 PH 2022-10-29 0556 3V8SS         59 33 LZ5R          59 20
QSO: 14125 PH 2022-10-29 0556 3V8SS         59 33 P33W          59 20
QSO: 14125 PH 2022-10-29 0556 3V8SS         59 33 UA4M          59 16
QSO: 14125 PH 2022-10-29 0556 3V8SS         59 33 YO2MOO        59 20
QSO: 14000 PH 2022-10-29 0557 3V8SS         59 33 OH3MM         59 15
QSO: 14125 PH 2022-10-29 0557 3V8SS         59 33 ES7A          59 15
QSO: 14125 PH 2022-10-29 0557 3V8SS         59 33 G7C           59 14
QSO: 14125 PH 2022-10-29 0557 3V8SS         59 33 HF9F          59 15
QSO: 14125 PH 2022-10-29 0557 3V8SS         59 33 OK5Z          59 15
QSO: 14125 PH 2022-10-29 0557 3V8SS         59 33 UP0L          59 17
QSO: 14000 PH 2022-10-29 0558 3V8SS         59 33 SP3BAH        59 33
QSO: 14125 PH 2022-10-29 0558 3V8SS         59 33 DL1FW         59 14
QSO: 14125 PH 2022-10-29 0558 3V8SS         59 33 DL7AUO        59 14
QSO: 14125 PH 2022-10-29 0558 3V8SS         59 33 ES9UKR        59 15
QSO: 14125 PH 2022-10-29 0558 3V8SS         59 33 HF9E          59 15
QSO: 14200 PH 2022-10-29 0558 3V8SS         59 33 DL8UV         59 14
QSO: 14124 PH 2022-10-29 0559 3V8SS         59 33 YL3ND         59 15
QSO: 14125 PH 2022-10-29 0559 3V8SS         59 33 Z35T          59 15
QSO: 14125 PH 2022-10-29 0600 3V8SS         59 33 DF9XV         59 14
QSO: 14125 PH 2022-10-29 0600 3V8SS         59 33 M6T           59 14
QSO: 14125 PH 2022-10-29 0600 3V8SS         59 33 YL7X          59 15
QSO: 14125 PH 2022-10-29 0600 3V8SS         59 33 YT7R          59 15
QSO: 14000 PH 2022-10-29 0601 3V8SS         59 33 SP9ADG        59 15
QSO: 14125 PH 2022-10-29 0601 3V8SS         59 33 MM2N          59 14
QSO: 14125 PH 2022-10-29 0602 3V8SS         59 33 DF0HQ         59 14
QSO: 14125 PH 2022-10-29 0602 3V8SS         59 33 LP1H          59 13
QSO: 14125 PH 2022-10-29 0602 3V8SS         59 33 SP4DZT        59 15
QSO: 14125 PH 2022-10-29 0602 3V8SS         59 33 YO9HP         59 20
QSO: 14125 PH 2022-10-29 0603 3V8SS         59 33 RN4SN         59 16
QSO: 14125 PH 2022-10-29 0603 3V8SS         59 33 SP6DVP        59 15
QSO: 14000 PH 2022-10-29 0604 3V8SS         59 33 YO8BDW        59 20
QSO: 14125 PH 2022-10-29 0604 3V8SS         59 33 DL2W          59 14
QSO: 14125 PH 2022-10-29 0604 3V8SS         59 33 DL9HB         59 14
QSO: 14125 PH 2022-10-29 0604 3V8SS         59 33 YT5A          59 15
QSO: 14125 PH 2022-10-29 0605 3V8SS         59 33 EW5A          59 16
QSO: 14125 PH 2022-10-29 0605 3V8SS         59 33 PI4CC         59 14
QSO: 14125 PH 2022-10-29 0605 3V8SS         59 33 RZ3DOT        59 16
QSO: 14125 PH 2022-10-29 0606 3V8SS         59 33 F8CRS         59 14
QSO: 14125 PH 2022-10-29 0606 3V8SS         59 33 M1U           59 14
QSO: 14125 PH 2022-10-29 0606 3V8SS         59 33 OK3MAT        59 15
QSO: 14125 PH 2022-10-29 0606 3V8SS         59 33 OM3CW         59 15
QSO: 14125 PH 2022-10-29 0606 3V8SS         59 33 SV1PMH        59 20
QSO: 14125 PH 2022-10-29 0607 3V8SS         59 33 DA0RR         59 14
QSO: 14125 PH 2022-10-29 0607 3V8SS         59 33 F4CVQ         59 14
QSO: 14125 PH 2022-10-29 0607 3V8SS         59 33 OL3R          59 15
QSO: 14125 PH 2022-10-29 0607 3V8SS         59 33 PA9M          59 14
QSO: 14125 PH 2022-10-29 0607 3V8SS         59 33 S52WW         59 15
QSO: 14125 PH 2022-10-29 0607 3V8SS         59 33 S57DX         59 15
QSO: 14125 PH 2022-10-29 0607 3V8SS         59 33 YO7BGA        59 20
QSO: 14000 PH 2022-10-29 0608 3V8SS         59 33 Z35W          59 15
QSO: 14125 PH 2022-10-29 0608 3V8SS         59 33 EI7M          59 14
QSO: 14125 PH 2022-10-29 0608 3V8SS         59 33 F6KOP         59 14
QSO: 14000 PH 2022-10-29 0609 3V8SS         59 33 M0MRP         59 14
QSO: 14125 PH 2022-10-29 0610 3V8SS         59 33 9A5RTW        59 15
QSO: 14125 PH 2022-10-29 0610 3V8SS         59 33 DG1IU         59 14
QSO: 14125 PH 2022-10-29 0610 3V8SS         59 33 DP6T          59 14
QSO: 14125 PH 2022-10-29 0610 3V8SS         59 33 YO7OWI        59 20
QSO: 14125 PH 2022-10-29 0610 3V8SS         59 33 YQ6A          59 20
