START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA1FA
CLUB: EA Contest Club
CONTEST: EA-RTTY
CATEGORY: CHECKLOG
CLAIMED-SCORE: 0
OPERATORS: EA1FA
SOAPBOX: Los primeros contactos por error mio di como intercambio numeros, 
QSO: 14089 RY 2018-04-07 1902 EA1FA         599 O      OM8JP         599 0027     
QSO: 14089 RY 2018-04-07 1905 EA1FA         599 O      S52R          599 0006     
QSO: 14089 RY 2018-04-07 1909 EA1FA         599 O      OH2HAN        599 0178     
QSO: 14089 RY 2018-04-07 1909 EA1FA         599 O      SE4E          599 0119     
QSO: 14089 RY 2018-04-07 1912 EA1FA         599 O      UA4FX         599 0017     
QSO: 14089 RY 2018-04-07 1913 EA1FA         599 O      YL2KO         599 0096     
QSO: 14089 RY 2018-04-07 1916 EA1FA         599 O      SM0LYC        599 0001     
QSO: 14089 RY 2018-04-07 1917 EA1FA         599 O      W3LL          599 0109     
QSO: 14089 RY 2018-04-07 1921 EA1FA         599 O      LA4C          599 0053     
QSO:  7059 RY 2018-04-07 1933 EA1FA         599 O      EE7Y          599 H        
QSO:  7060 RY 2018-04-07 1935 EA1FA         599 O      EA5EN         599 MU       
QSO:  7061 RY 2018-04-07 1937 EA1FA         599 O      OK2HBR        599 0044     
QSO:  7062 RY 2018-04-07 1938 EA1FA         599 O      OZ11A         599 0160     
QSO:  7062 RY 2018-04-07 1939 EA1FA         599 O      PA3DAM        599 0016     
QSO:  7044 RY 2018-04-08 1001 EA1FA         599 O      EA7JOY        599 SE       
QSO:  7046 RY 2018-04-08 1003 EA1FA         599 O      EA5ICS        599 A        
QSO:  7047 RY 2018-04-08 1006 EA1FA         599 O      EA1EXE        599 O        
QSO:  7048 RY 2018-04-08 1007 EA1FA         599 O      EA7HAB        599 GR       
QSO:  7050 RY 2018-04-08 1009 EA1FA         599 O      EB7KA         599 AL       
QSO:  7051 RY 2018-04-08 1010 EA1FA         599 O      C31MF         599 0169     
QSO:  7053 RY 2018-04-08 1013 EA1FA         599 O      EA7JQT        599 SE       
QSO:  7052 RY 2018-04-08 1018 EA1FA         599 O      G1XKZ         599 0260     
QSO:  7052 RY 2018-04-08 1019 EA1FA         599 O      9A1RBZ        599 0422     
QSO:  7052 RY 2018-04-08 1022 EA1FA         599 O      PA0GJV        599 0066     
QSO:  7052 RY 2018-04-08 1022 EA1FA         599 O      EA3JW         599 B        
QSO:  7052 RY 2018-04-08 1023 EA1FA         599 O      DL1ZBO        599 0032     
QSO:  7052 RY 2018-04-08 1024 EA1FA         599 O      EA7AH         599 H        
QSO: 14083 RY 2018-04-08 1036 EA1FA         599 O      DL3FBB        599 0032     
QSO: 14083 RY 2018-04-08 1037 EA1FA         599 O      EF5T          599 MU       
QSO: 14083 RY 2018-04-08 1038 EA1FA         599 O      PA3CXB        599 0058     
QSO: 14083 RY 2018-04-08 1038 EA1FA         599 O      IZ7FLP        599 0423     
QSO: 14083 RY 2018-04-08 1039 EA1FA         599 O      UW1M          599 0832     
QSO: 14083 RY 2018-04-08 1040 EA1FA         599 O      RA3Y          599 0418     
QSO: 14083 RY 2018-04-08 1042 EA1FA         599 O      RU4I          599 0145     
QSO: 14083 RY 2018-04-08 1043 EA1FA         599 O      OM5MX         599 0037     
QSO: 14083 RY 2018-04-08 1044 EA1FA         599 O      EM0I          599 0751     
QSO: 14083 RY 2018-04-08 1044 EA1FA         599 O      PD7RB         599 0116     
QSO: 14083 RY 2018-04-08 1045 EA1FA         599 O      DL1ZBO        599 0042     
QSO: 14083 RY 2018-04-08 1047 EA1FA         599 O      LB1AH         599 0480     
QSO: 14083 RY 2018-04-08 1048 EA1FA         599 O      PE1FTV        599 0132     
QSO: 14083 RY 2018-04-08 1051 EA1FA         599 O      DL0ESA        599 0237     
QSO: 14083 RY 2018-04-08 1053 EA1FA         599 O      ON6SAT        599 0079     
QSO: 14083 RY 2018-04-08 1054 EA1FA         599 O      DG7NFX        599 0045     
QSO: 14083 RY 2018-04-08 1056 EA1FA         599 O      RA2FB         599 0062     
QSO: 14083 RY 2018-04-08 1058 EA1FA         599 O      YO6HSU        599 0293     
QSO: 14083 RY 2018-04-08 1058 EA1FA         599 O      IK1RGK        599 0104     
QSO: 14083 RY 2018-04-08 1100 EA1FA         599 O      PG1R          599 0107     
QSO: 14083 RY 2018-04-08 1101 EA1FA         599 O      YU7ADA        599 0072     
QSO: 14083 RY 2018-04-08 1103 EA1FA         599 O      UR5R          599 0265     
QSO: 14083 RY 2018-04-08 1104 EA1FA         599 O      RA9AU         599 0207     
QSO: 14083 RY 2018-04-08 1104 EA1FA         599 O      DL0ICH        599 0008     
QSO: 14083 RY 2018-04-08 1105 EA1FA         599 O      OM8LA         599 0049     
QSO: 14083 RY 2018-04-08 1106 EA1FA         599 O      IW1CHX        599 0139     
QSO: 14083 RY 2018-04-08 1106 EA1FA         599 O      PA3JQD        599 0224     
QSO: 14083 RY 2018-04-08 1107 EA1FA         599 O      UA4SJO        599 0130     
QSO: 14083 RY 2018-04-08 1108 EA1FA         599 O      RT6DI         599 0322     
QSO: 14083 RY 2018-04-08 1109 EA1FA         599 O      PD0ME         599 0154     
QSO: 14083 RY 2018-04-08 1109 EA1FA         599 O      ON4AMP        599 0139     
QSO: 14083 RY 2018-04-08 1110 EA1FA         599 O      DL1DWL        599 0077     
QSO: 14083 RY 2018-04-08 1111 EA1FA         599 O      LA9TY         599 0062     
QSO: 14083 RY 2018-04-08 1112 EA1FA         599 O      DL1FCU        599 0118     
QSO: 14083 RY 2018-04-08 1113 EA1FA         599 O      OH2NT         599 0181     
QSO: 14083 RY 2018-04-08 1114 EA1FA         599 O      RU3OZ         599 0056     
QSO: 14083 RY 2018-04-08 1114 EA1FA         599 O      OH2HOD        599 0083     
QSO: 14083 RY 2018-04-08 1115 EA1FA         599 O      UA4HBM        599 0236     
QSO: 14083 RY 2018-04-08 1117 EA1FA         599 O      PA2LP         599 0122     
QSO: 14083 RY 2018-04-08 1117 EA1FA         599 O      DF5BX         599 0063     
QSO: 14083 RY 2018-04-08 1119 EA1FA         599 O      R4WT          599 0122     
QSO: 14083 RY 2018-04-08 1120 EA1FA         599 O      ON5SM         599 0052     
QSO: 14083 RY 2018-04-08 1121 EA1FA         599 O      R9CB          599 0068     
QSO: 14083 RY 2018-04-08 1122 EA1FA         599 O      RZ6D          599 0096     
QSO: 14083 RY 2018-04-08 1122 EA1FA         599 O      IK2PZC        599 0324     
QSO: 14083 RY 2018-04-08 1125 EA1FA         599 O      SM6GKT        599 0072     
QSO: 14083 RY 2018-04-08 1126 EA1FA         599 O      OH3P          599 0305     
QSO: 14083 RY 2018-04-08 1127 EA1FA         599 O      PA3DBS        599 0131     
QSO: 14083 RY 2018-04-08 1129 EA1FA         599 O      IK2AUK        599 0131     
QSO: 14083 RY 2018-04-08 1130 EA1FA         599 O      I1JTQ         599 0262     
QSO: 14083 RY 2018-04-08 1130 EA1FA         599 O      OK2PF         599 0092     
QSO: 14083 RY 2018-04-08 1131 EA1FA         599 O      DB4BJ         599 0058     
QSO: 14083 RY 2018-04-08 1132 EA1FA         599 O      UR8QR         599 0122     
QSO: 14083 RY 2018-04-08 1135 EA1FA         599 O      UZ4E          599 0401     
QSO: 14083 RY 2018-04-08 1136 EA1FA         599 O      DL3SYA        599 0248     
QSO: 14083 RY 2018-04-08 1136 EA1FA         599 O      YT3H          599 0192     
QSO: 14083 RY 2018-04-08 1137 EA1FA         599 O      PE1BNF        599 0136     
QSO: 14083 RY 2018-04-08 1138 EA1FA         599 O      YO2KHK        599 0112     
QSO: 14083 RY 2018-04-08 1140 EA1FA         599 O      OH5EAB        599 0171     
QSO: 14083 RY 2018-04-08 1141 EA1FA         599 O      IZ4JMA        599 0010     
QSO: 14083 RY 2018-04-08 1141 EA1FA         599 O      RW4NN         599 0206     
QSO: 14083 RY 2018-04-08 1142 EA1FA         599 O      LX5IGRY       599 0190     
QSO: 14083 RY 2018-04-08 1143 EA1FA         599 O      YP5A          599 0091     
QSO: 14083 RY 2018-04-08 1144 EA1FA         599 O      IK4OMO        599 0097     
QSO: 14083 RY 2018-04-08 1145 EA1FA         599 O      F4GRW         599 0165     
QSO: 14083 RY 2018-04-08 1146 EA1FA         599 O      YO2IS         599 0114     
QSO: 14083 RY 2018-04-08 1147 EA1FA         599 O      DL3DRN        599 0160     
QSO: 14083 RY 2018-04-08 1148 EA1FA         599 O      SM5CSS        599 0025     
QSO: 14083 RY 2018-04-08 1149 EA1FA         599 O      PC5WB         599 0010     
QSO: 14083 RY 2018-04-08 1150 EA1FA         599 O      RA3DI         599 0123     
QSO: 14083 RY 2018-04-08 1151 EA1FA         599 O      DL0ICH        599 0022     
QSO: 14083 RY 2018-04-08 1153 EA1FA         599 O      OH3LQK        599 0104     
QSO: 14083 RY 2018-04-08 1155 EA1FA         599 O      RJ3F          599 0081     
QSO: 14083 RY 2018-04-08 1156 EA1FA         599 O      OK5NW         599 0183     
QSO: 14083 RY 2018-04-08 1158 EA1FA         599 O      SM3LBP        599 0089     
QSO: 14083 RY 2018-04-08 1200 EA1FA         599 O      OZ1QX         599 0031     
QSO: 14083 RY 2018-04-08 1201 EA1FA         599 O      IK2SBB        599 0314     
QSO: 14083 RY 2018-04-08 1202 EA1FA         599 O      EA1EWY        599 O        
QSO: 14083 RY 2018-04-08 1203 EA1FA         599 O      DK3NU         599 0055     
QSO: 14083 RY 2018-04-08 1207 EA1FA         599 O      JH7RTQ        599 0162     
QSO: 14083 RY 2018-04-08 1208 EA1FA         599 O      PA5WT         599 0047     
QSO: 14083 RY 2018-04-08 1210 EA1FA         599 O      PD0JMH        599 0034     
QSO: 14083 RY 2018-04-08 1212 EA1FA         599 O      S58K          599 0822     
QSO: 14083 RY 2018-04-08 1213 EA1FA         599 O      IQ2CU         599 0166     
QSO: 14083 RY 2018-04-08 1214 EA1FA         599 O      9A5HZ         599 0022     
QSO: 14083 RY 2018-04-08 1217 EA1FA         599 O      DK5VQ         599 0104     
QSO: 14083 RY 2018-04-08 1218 EA1FA         599 O      PE1OYB        599 0068     
END-OF-LOG:
