START-OF-LOG: 2.0
CREATED-BY: TR Log POST Version 6.57
CALLSIGN: UT0AZA
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 2765412
CLUB: UARL
NAME: UT0AZA
OPERATORS: UT8AL, UT8AS, UT5AZ, UR5AVD, UT8AQ, UY2AF
QSO:  3500 PH 2005-10-29 0000 UT0AZA        59  16     EM2U          59  16
QSO:  1800 PH 2005-10-29 0057 UT0AZA        59  16     LY4A          59  15
QSO:  1800 PH 2005-10-29 0059 UT0AZA        59  16     Z33A          59  15
QSO:  1800 PH 2005-10-29 0101 UT0AZA        59  16     HG8L          59  15
QSO:  1800 PH 2005-10-29 0102 UT0AZA        59  16     LY2MM         59  15
QSO:  1800 PH 2005-10-29 0102 UT0AZA        59  16     LY3UM         59  15
QSO:  1800 PH 2005-10-29 0103 UT0AZA        59  16     S54W          59  15
QSO:  1800 PH 2005-10-29 0103 UT0AZA        59  16     OL6P          59  15
QSO:  1800 PH 2005-10-29 0105 UT0AZA        59  16     TA7OM         59  20
QSO:  1800 PH 2005-10-29 0106 UT0AZA        59  16     ES1A          59  15
QSO:  1800 PH 2005-10-29 0106 UT0AZA        59  16     RK9CR         59  17
QSO:  1800 PH 2005-10-29 0106 UT0AZA        59  16     UA4PIE        59  16
QSO:  1800 PH 2005-10-29 0107 UT0AZA        59  16     RN3QO         59  16
QSO:  1800 PH 2005-10-29 0107 UT0AZA        59  16     RK3SWB        59  16
QSO:  1800 PH 2005-10-29 0108 UT0AZA        59  16     RX9AM         59  17
QSO:  1800 PH 2005-10-29 0108 UT0AZA        59  16     OK1TC         59  15
QSO:  1800 PH 2005-10-29 0109 UT0AZA        59  16     OK1WCF        59  15
QSO:  1800 PH 2005-10-29 0109 UT0AZA        59  16     LY7M          59  15
QSO:  1800 PH 2005-10-29 0110 UT0AZA        59  16     OH4MFA        59  15
QSO:  1800 PH 2005-10-29 0110 UT0AZA        59  16     UA4FRL        59  16
QSO:  1800 PH 2005-10-29 0112 UT0AZA        59  16     UA6BQD        59  16
QSO:  1800 PH 2005-10-29 0112 UT0AZA        59  16     YL7A          59  15
QSO:  1800 PH 2005-10-29 0113 UT0AZA        59  16     YL2CR         59  15
QSO:  1800 PH 2005-10-29 0113 UT0AZA        59  16     UA4SU         59  16
QSO:  1800 PH 2005-10-29 0114 UT0AZA        59  16     UA4NC         59  16
QSO:  1800 PH 2005-10-29 0115 UT0AZA        59  16     RU9TO         59  17
QSO:  1800 PH 2005-10-29 0115 UT0AZA        59  16     SP8NR         59  15
QSO:  1800 PH 2005-10-29 0116 UT0AZA        59  16     RK4HYT        59  16
QSO:  1800 PH 2005-10-29 0116 UT0AZA        59  16     RK3DK         59  16
QSO:  1800 PH 2005-10-29 0117 UT0AZA        59  16     UA9AK         59  17
QSO:  1800 PH 2005-10-29 0118 UT0AZA        59  16     OK2YT         59  15
QSO:  1800 PH 2005-10-29 0118 UT0AZA        59  16     UR6QS         59  16
QSO:  1800 PH 2005-10-29 0119 UT0AZA        59  16     UP9L          59  17
QSO:  1800 PH 2005-10-29 0120 UT0AZA        59  16     UA4FER        59  16
QSO:  1800 PH 2005-10-29 0121 UT0AZA        59  16     SM6FYW        59  14
QSO:  1800 PH 2005-10-29 0122 UT0AZA        59  16     RN3ZC         59  16
QSO:  1800 PH 2005-10-29 0123 UT0AZA        59  16     RW4LYL        59  16
QSO:  1800 PH 2005-10-29 0123 UT0AZA        59  16     RV3LO         59  16
QSO:  1800 PH 2005-10-29 0123 UT0AZA        59  16     UA1WGV        59  16
QSO:  1800 PH 2005-10-29 0125 UT0AZA        59  16     RK3DZB        59  16
QSO:  1800 PH 2005-10-29 0126 UT0AZA        59  16     OK2ZC         59  15
QSO:  1800 PH 2005-10-29 0126 UT0AZA        59  16     9A7A          59  15
QSO:  1800 PH 2005-10-29 0127 UT0AZA        59  16     RN4ACX        59  16
QSO:  1800 PH 2005-10-29 0127 UT0AZA        59  16     YU7BCD        59  15
QSO:  1800 PH 2005-10-29 0128 UT0AZA        59  16     LY2OU         59  15
QSO:  1800 PH 2005-10-29 0129 UT0AZA        59  16     LZ9W          59  20
QSO:  1800 PH 2005-10-29 0130 UT0AZA        59  16     UA9YMT        59  18
QSO:  1800 PH 2005-10-29 0130 UT0AZA        59  16     UT7L          59  16
QSO:  1800 PH 2005-10-29 0130 UT0AZA        59  16     YO8BPY        59  20
QSO:  1800 PH 2005-10-29 0130 UT0AZA        59  16     SQ9JKW        59  15
QSO:  1800 PH 2005-10-29 0131 UT0AZA        59  16     RK4FD         59  16
QSO:  1800 PH 2005-10-29 0131 UT0AZA        59  16     DQ4W          59  14
QSO:  1800 PH 2005-10-29 0131 UT0AZA        59  16     OH2CK         59  15
QSO:  1800 PH 2005-10-29 0131 UT0AZA        59  16     ES5QX         59  15
QSO:  1800 PH 2005-10-29 0132 UT0AZA        59  16     S51RJ         59  15
QSO:  1800 PH 2005-10-29 0133 UT0AZA        59  16     YR2I          59  20
QSO:  1800 PH 2005-10-29 0133 UT0AZA        59  16     OK1AVY        59  15
QSO:  1800 PH 2005-10-29 0134 UT0AZA        59  16     HA1TNX        59  15
QSO:  1800 PH 2005-10-29 0135 UT0AZA        59  16     UA9JDP        59  17
QSO:  1800 PH 2005-10-29 0136 UT0AZA        59  16     ES5RY         59  15
QSO:  1800 PH 2005-10-29 0136 UT0AZA        59  16     DJ9KM         59  14
QSO:  1800 PH 2005-10-29 0136 UT0AZA        59  16     RU6FA         59  16
QSO:  1800 PH 2005-10-29 0137 UT0AZA        59  16     OE4A          59  15
QSO:  1800 PH 2005-10-29 0137 UT0AZA        59  16     RU2FL         59  15
QSO:  1800 PH 2005-10-29 0137 UT0AZA        59  16     RG9A          59  17
QSO:  1800 PH 2005-10-29 0138 UT0AZA        59  16     S55JP         59  15
QSO:  1800 PH 2005-10-29 0138 UT0AZA        59  16     UA3BL         59  16
QSO:  1800 PH 2005-10-29 0138 UT0AZA        59  16     RX3QDF        59  16
QSO:  1800 PH 2005-10-29 0139 UT0AZA        59  16     YM0T          59  20
QSO:  1800 PH 2005-10-29 0139 UT0AZA        59  16     RW3WWW        59  16
QSO:  1800 PH 2005-10-29 0139 UT0AZA        59  16     OK1JOK        59  15
QSO:  1800 PH 2005-10-29 0140 UT0AZA        59  16     YO5OHZ        59  20
QSO:  1800 PH 2005-10-29 0140 UT0AZA        59  16     GM2T          59  14
QSO:  1800 PH 2005-10-29 0140 UT0AZA        59  16     SP4Z          59  15
QSO:  1800 PH 2005-10-29 0141 UT0AZA        59  16     US6IKF        59  16
QSO:  1800 PH 2005-10-29 0143 UT0AZA        59  16     UA9CLB        59  17
QSO:  1800 PH 2005-10-29 0144 UT0AZA        59  16     TA1CM         59  20
QSO:  1800 PH 2005-10-29 0145 UT0AZA        59  16     RV6LA         59  16
QSO:  1800 PH 2005-10-29 0145 UT0AZA        59  16     ER3R          59  16
QSO:  1800 PH 2005-10-29 0146 UT0AZA        59  16     OH2BO         59  15
QSO:  1800 PH 2005-10-29 0147 UT0AZA        59  16     SN1K          59  15
QSO:  1800 PH 2005-10-29 0148 UT0AZA        59  16     YU55HFG       59  15
QSO:  1800 PH 2005-10-29 0148 UT0AZA        59  16     S58N          59  15
QSO:  1800 PH 2005-10-29 0149 UT0AZA        59  16     OK1MDK        59  15
QSO:  1800 PH 2005-10-29 0150 UT0AZA        59  16     SP4FDF        59  15
QSO:  1800 PH 2005-10-29 0150 UT0AZA        59  16     OH0Z          59  15
QSO: 14000 PH 2005-10-29 0152 UT0AZA        59  16     RZ9SWR        59  17
QSO: 14000 PH 2005-10-29 0154 UT0AZA        59  16     UA1CCL        59  16
QSO: 14000 PH 2005-10-29 0155 UT0AZA        59  16     RZ9OQ         59  18
QSO: 14000 PH 2005-10-29 0155 UT0AZA        59  16     RX4HZ         59  16
QSO: 14000 PH 2005-10-29 0155 UT0AZA        59  16     OH4MDY        59  15
QSO: 14000 PH 2005-10-29 0156 UT0AZA        59  16     UA9CLB        59  17
QSO: 14000 PH 2005-10-29 0157 UT0AZA        59  16     RZ4HWS        59  16
QSO: 14000 PH 2005-10-29 0158 UT0AZA        59  16     RX9FW         59  17
QSO: 14000 PH 2005-10-29 0158 UT0AZA        59  16     SM3B          59  14
QSO: 14000 PH 2005-10-29 0158 UT0AZA        59  16     RV9CM         59  17
QSO: 14000 PH 2005-10-29 0159 UT0AZA        59  16     UA0SAD        59  18
QSO: 14000 PH 2005-10-29 0159 UT0AZA        59  16     RA9FEL        59  17
QSO: 14000 PH 2005-10-29 0159 UT0AZA        59  16     SP8IMG        59  15
QSO: 14000 PH 2005-10-29 0200 UT0AZA        59  16     UA4LCH        59  16
QSO: 14000 PH 2005-10-29 0200 UT0AZA        59  16     RV1CB         59  16
QSO: 14000 PH 2005-10-29 0200 UT0AZA        59  16     RK4WWA        59  16
QSO: 14000 PH 2005-10-29 0201 UT0AZA        59  16     LY6A          59  15
QSO: 14000 PH 2005-10-29 0201 UT0AZA        59  16     SM3C          59  14
QSO: 14000 PH 2005-10-29 0203 UT0AZA        59  16     OM0M          59  15
QSO: 14000 PH 2005-10-29 0203 UT0AZA        59  16     RX9FR         59  17
QSO: 14000 PH 2005-10-29 0204 UT0AZA        59  16     SP9QMB        59  15
QSO: 14000 PH 2005-10-29 0204 UT0AZA        59  16     RK9CZO        59  17
QSO:  7000 PH 2005-10-29 0207 UT0AZA        59  16     OM7M          59  15
QSO:  7000 PH 2005-10-29 0209 UT0AZA        59  16     UA6AH         59  16
QSO:  7000 PH 2005-10-29 0211 UT0AZA        59  16     UA9AYA        59  17
QSO:  7000 PH 2005-10-29 0212 UT0AZA        59  16     SM0P          59  14
QSO:  7000 PH 2005-10-29 0214 UT0AZA        59  16     IR7G          59  15
QSO:  7000 PH 2005-10-29 0215 UT0AZA        59  16     DQ0Q          59  14
QSO:  7000 PH 2005-10-29 0216 UT0AZA        59  16     RN9SXX        59  17
QSO:  7000 PH 2005-10-29 0217 UT0AZA        59  16     EU2MM         59  16
QSO:  7000 PH 2005-10-29 0219 UT0AZA        59  16     EA4KT         59  14
QSO:  7000 PH 2005-10-29 0219 UT0AZA        59  16     RW9DX         59  17
QSO:  7000 PH 2005-10-29 0219 UT0AZA        59  16     DR5N          59  14
QSO:  7000 PH 2005-10-29 0220 UT0AZA        59  16     ES5TV         59  15
QSO:  7000 PH 2005-10-29 0221 UT0AZA        59  16     RK4FD         59  16
QSO:  7000 PH 2005-10-29 0223 UT0AZA        59  16     RZ6AZZ        59  16
QSO:  1800 PH 2005-10-29 0227 UT0AZA        59  16     RA4PO         59  16
QSO:  1800 PH 2005-10-29 0228 UT0AZA        59  16     RK3AWK        59  16
QSO:  1800 PH 2005-10-29 0228 UT0AZA        59  16     UA9KJ         59  17
QSO:  1800 PH 2005-10-29 0229 UT0AZA        59  16     UT0U          59  16
QSO:  1800 PH 2005-10-29 0232 UT0AZA        59  16     LZ1CAR        59  20
QSO:  1800 PH 2005-10-29 0234 UT0AZA        59  16     RW1ZA         59  16
QSO:  1800 PH 2005-10-29 0234 UT0AZA        59  16     EV6M          59  16
QSO:  1800 PH 2005-10-29 0236 UT0AZA        59  16     RX4HZ         59  16
QSO:  1800 PH 2005-10-29 0237 UT0AZA        59  16     SM6DOI        59  14
QSO:  1800 PH 2005-10-29 0240 UT0AZA        59  16     YT6Y          59  15
QSO:  1800 PH 2005-10-29 0240 UT0AZA        59  16     RU1A          59  16
QSO:  1800 PH 2005-10-29 0241 UT0AZA        59  16     OK1TP         59  15
QSO:  1800 PH 2005-10-29 0241 UT0AZA        59  16     OE6Z          59  15
QSO:  1800 PH 2005-10-29 0242 UT0AZA        59  16     DQ0Q          59  14
QSO:  1800 PH 2005-10-29 0244 UT0AZA        59  16     9A5D          59  15
QSO:  1800 PH 2005-10-29 0245 UT0AZA        59  16     DL2OBO        59  14
QSO:  1800 PH 2005-10-29 0245 UT0AZA        59  16     LY7A          59  15
QSO:  1800 PH 2005-10-29 0246 UT0AZA        59  16     S57M          59  15
QSO:  1800 PH 2005-10-29 0246 UT0AZA        59  16     RX9FM         59  17
QSO:  1800 PH 2005-10-29 0247 UT0AZA        59  16     HB9H          59  14
QSO:  1800 PH 2005-10-29 0247 UT0AZA        59  16     OE8Q          59  15
QSO:  1800 PH 2005-10-29 0248 UT0AZA        59  16     LY7Z          59  15
QSO:  1800 PH 2005-10-29 0248 UT0AZA        59  16     RW2F          59  15
QSO:  1800 PH 2005-10-29 0249 UT0AZA        59  16     DL2ARD        59  14
QSO:  1800 PH 2005-10-29 0251 UT0AZA        59  16     PA6K          59  14
QSO:  1800 PH 2005-10-29 0253 UT0AZA        59  16     SP6HEQ        59  15
QSO:  1800 PH 2005-10-29 0254 UT0AZA        59  16     PA3GCV        59  14
QSO:  1800 PH 2005-10-29 0255 UT0AZA        59  16     OZ1HXQ        59  14
QSO:  1800 PH 2005-10-29 0256 UT0AZA        59  16     Z36W          59  15
QSO:  1800 PH 2005-10-29 0258 UT0AZA        59  16     RF3A          59  16
QSO:  1800 PH 2005-10-29 0259 UT0AZA        59  16     OZ1DD         59  14
QSO:  1800 PH 2005-10-29 0300 UT0AZA        59  16     YO2RR         59  20
QSO:  3500 PH 2005-10-29 0305 UT0AZA        59  16     SP9KSP        59  15
QSO:  3500 PH 2005-10-29 0306 UT0AZA        59  16     LY2OO         59  15
QSO:  3500 PH 2005-10-29 0307 UT0AZA        59  16     RW3WWW        59  16
QSO:  3500 PH 2005-10-29 0307 UT0AZA        59  16     UA9JDP        59  17
QSO:  3500 PH 2005-10-29 0308 UT0AZA        59  16     YO3RU         59  20
QSO:  3500 PH 2005-10-29 0308 UT0AZA        59  16     GW4BLE        59  14
QSO:  3500 PH 2005-10-29 0308 UT0AZA        59  16     YO7ARY        59  20
QSO:  3500 PH 2005-10-29 0309 UT0AZA        59  16     RK6ABM        59  16
QSO:  3500 PH 2005-10-29 0309 UT0AZA        59  16     OK1KDO        59  15
QSO:  3500 PH 2005-10-29 0310 UT0AZA        59  16     YL2CR         59  15
QSO:  3500 PH 2005-10-29 0310 UT0AZA        59  16     EU4LY         59  16
QSO:  3500 PH 2005-10-29 0311 UT0AZA        59  16     SP8TJU        59  15
QSO:  3500 PH 2005-10-29 0312 UT0AZA        59  16     ES1LS         59  15
QSO:  3500 PH 2005-10-29 0312 UT0AZA        59  16     RK4HYT        59  16
QSO:  3500 PH 2005-10-29 0314 UT0AZA        59  16     LY2HM         59  15
QSO:  3500 PH 2005-10-29 0314 UT0AZA        59  16     OH3TR         59  15
QSO:  3500 PH 2005-10-29 0315 UT0AZA        59  16     HA1YI         59  15
QSO:  3500 PH 2005-10-29 0316 UT0AZA        59  16     EW6GL         59  16
QSO:  3500 PH 2005-10-29 0318 UT0AZA        59  16     RD3AD         59  16
QSO:  3500 PH 2005-10-29 0318 UT0AZA        59  16     UA4FFW        59  16
QSO:  3500 PH 2005-10-29 0318 UT0AZA        59  16     OM6AL         59  15
QSO:  3500 PH 2005-10-29 0319 UT0AZA        59  16     SP3KCL        59  15
QSO:  3500 PH 2005-10-29 0319 UT0AZA        59  16     EI9E          59  14
QSO:  3500 PH 2005-10-29 0320 UT0AZA        59  16     RD4WA         59  16
QSO:  3500 PH 2005-10-29 0320 UT0AZA        59  16     OK1UU         59  15
QSO:  3500 PH 2005-10-29 0321 UT0AZA        59  16     RU6YY         59  16
QSO:  3500 PH 2005-10-29 0321 UT0AZA        59  16     7S2E          59  14
QSO:  3500 PH 2005-10-29 0323 UT0AZA        59  16     ES6PA         59  15
QSO:  3500 PH 2005-10-29 0324 UT0AZA        59  16     DG8FAY        59  14
QSO:  3500 PH 2005-10-29 0325 UT0AZA        59  16     EU1AZ         59  16
QSO:  3500 PH 2005-10-29 0325 UT0AZA        59  16     U1BA          59  16
QSO: 14000 PH 2005-10-29 0328 UT0AZA        59  16     JS3CTQ        59  25
QSO: 14000 PH 2005-10-29 0329 UT0AZA        59  16     JI3BFC        59  25
QSO: 14000 PH 2005-10-29 0330 UT0AZA        59  16     PP5AM         59  11
QSO: 14000 PH 2005-10-29 0330 UT0AZA        59  16     RZ9UWZ        59  18
QSO: 14000 PH 2005-10-29 0330 UT0AZA        59  16     RZ3TZZ        59  16
QSO: 14000 PH 2005-10-29 0332 UT0AZA        59  16     LZ9Y          59  20
QSO: 14000 PH 2005-10-29 0333 UT0AZA        59  16     DT0HF         59  25
QSO: 14000 PH 2005-10-29 0334 UT0AZA        59  16     JA1UQA        59  25
QSO: 14000 PH 2005-10-29 0334 UT0AZA        59  16     RW0UU         59  18
QSO: 14000 PH 2005-10-29 0334 UT0AZA        59  16     UA0AZA        59  18
QSO: 14000 PH 2005-10-29 0335 UT0AZA        59  16     OH6KN         59  15
QSO: 14000 PH 2005-10-29 0336 UT0AZA        59  16     JA9ABA        59  25
QSO: 14000 PH 2005-10-29 0336 UT0AZA        59  16     UA9MQR        59  17
QSO: 14000 PH 2005-10-29 0339 UT0AZA        59  16     UA9KJ         59  17
QSO: 14000 PH 2005-10-29 0341 UT0AZA        59  16     UP4L          59  17
QSO: 14000 PH 2005-10-29 0343 UT0AZA        59  16     RA9YDR        59  18
QSO: 14000 PH 2005-10-29 0344 UT0AZA        59  16     UA0AZ         59  18
QSO:  7000 PH 2005-10-29 0349 UT0AZA        59  16     RZ9SWR        59  17
QSO:  7000 PH 2005-10-29 0350 UT0AZA        59  16     DL0KC         59  14
QSO:  7000 PH 2005-10-29 0351 UT0AZA        59  16     GM2T          59  14
QSO:  7000 PH 2005-10-29 0353 UT0AZA        59  16     DG5FCX        59  14
QSO:  7000 PH 2005-10-29 0355 UT0AZA        59  16     CN2R          59  33
QSO:  7000 PH 2005-10-29 0356 UT0AZA        59  16     PA6Z          59  14
QSO:  7000 PH 2005-10-29 0357 UT0AZA        59  16     OK1KDO        59  15
QSO:  7000 PH 2005-10-29 0359 UT0AZA        59  16     RX9FG         59  17
QSO:  7000 PH 2005-10-29 0400 UT0AZA        59  16     PI4D          59  14
QSO:  7000 PH 2005-10-29 0401 UT0AZA        59  16     RU4SS         59  16
QSO:  7000 PH 2005-10-29 0401 UT0AZA        59  16     DR0R          59  14
QSO:  7000 PH 2005-10-29 0401 UT0AZA        59  16     DL1TS         59  14
QSO:  7000 PH 2005-10-29 0402 UT0AZA        59  16     RV4LC         59  16
QSO:  7000 PH 2005-10-29 0405 UT0AZA        59  16     PA4A          59  14
QSO:  7000 PH 2005-10-29 0407 UT0AZA        59  16     DJ1FZ         59  14
QSO:  7000 PH 2005-10-29 0407 UT0AZA        59  16     S53QD         59  15
QSO:  7000 PH 2005-10-29 0408 UT0AZA        59  16     DL7EDH        59  14
QSO:  7000 PH 2005-10-29 0409 UT0AZA        59  16     YT5B          59  15
QSO:  7000 PH 2005-10-29 0409 UT0AZA        59  16     RN4ACQ        59  16
QSO:  7000 PH 2005-10-29 0411 UT0AZA        59  16     S58L          59  15
QSO:  7000 PH 2005-10-29 0411 UT0AZA        59  16     DK1FW         59  14
QSO:  7000 PH 2005-10-29 0412 UT0AZA        59  16     S53EA         59  15
QSO:  7000 PH 2005-10-29 0412 UT0AZA        59  16     RA9CB         59  17
QSO:  7000 PH 2005-10-29 0413 UT0AZA        59  16     OE6BMG        59  15
QSO:  7000 PH 2005-10-29 0414 UT0AZA        59  16     YL2CR         59  15
QSO:  7000 PH 2005-10-29 0414 UT0AZA        59  16     UA9QA         59  17
QSO:  7000 PH 2005-10-29 0415 UT0AZA        59  16     UA4FER        59  16
QSO:  7000 PH 2005-10-29 0415 UT0AZA        59  16     YL7X          59  15
QSO:  7000 PH 2005-10-29 0417 UT0AZA        59  16     DP9N          59  14
QSO:  7000 PH 2005-10-29 0417 UT0AZA        59  16     UA9ACJ        59  17
QSO:  7000 PH 2005-10-29 0418 UT0AZA        59  16     IT9SGN        59  15
