START-OF-LOG: 2.0
ARRL-SECTION: VA
CALLSIGN: W4RM
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 4669508
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Bill O'Mara
OPERATORS: W4RM  W4NF  K5OF  W7IY  K4RG  W4DC KE4BUS  N6CY  W4IM  KD4JXZ
SOAPBOX: 
QSO: 14173 PH 2005-10-29 0000 W4RM           59     05 KA4GFY         59      5  1
QSO:  3832 PH 2005-10-29 0115 W4RM           59     05 CU2B           59     14  1
QSO:  7235 PH 2005-10-29 0118 W4RM           59     05 DQ0Q           59     14  0
QSO:  7215 PH 2005-10-29 0118 W4RM           59     05 I2VRN          59     15  0
QSO:  7219 PH 2005-10-29 0118 W4RM           59     05 F6DMQ          59     14  0
QSO:  7217 PH 2005-10-29 0119 W4RM           59     05 OM8A           59     15  0
QSO:  7179 PH 2005-10-29 0119 W4RM           59     05 EA1COZ         59     14  0
QSO:  3831 PH 2005-10-29 0119 W4RM           59     05 KD3TB/VE2      59      2  1
QSO:  7222 PH 2005-10-29 0119 W4RM           59     05 9A1P           59     15  0
QSO:  7274 PH 2005-10-29 0120 W4RM           59     05 IR4T           59     15  0
QSO:  7227 PH 2005-10-29 0121 W4RM           59     05 9A7A           59     15  0
QSO:  7217 PH 2005-10-29 0121 W4RM           59     05 DQ4W           59     14  0
QSO:  7284 PH 2005-10-29 0122 W4RM           59     05 DF0CG          59     14  0
QSO:  7280 PH 2005-10-29 0123 W4RM           59     05 IR4X           59     15  0
QSO:  7214 PH 2005-10-29 0125 W4RM           59     05 YT7A           59     15  0
QSO:  7193 PH 2005-10-29 0125 W4RM           59     05 GW4BLE         59     14  0
QSO:  7239 PH 2005-10-29 0125 W4RM           59     05 OK5W           59     15  0
QSO:  7153 PH 2005-10-29 0126 W4RM           59     05 OK1RI          59     15  0
QSO:  7153 PH 2005-10-29 0126 W4RM           59     05 LX6T           59     14  0
QSO:  7281 PH 2005-10-29 0127 W4RM           59     05 DJ4PT          59     14  0
QSO:  7284 PH 2005-10-29 0127 W4RM           59     05 YZ1E           59     15  0
QSO:  3820 PH 2005-10-29 0128 W4RM           59     05 SN3A           59     15  1
QSO:  7245 PH 2005-10-29 0129 W4RM           59     05 OT5A           59     14  0
QSO:  7283 PH 2005-10-29 0130 W4RM           59     05 S56X           59     15  0
QSO:  7238 PH 2005-10-29 0130 W4RM           59     05 IR7G           59     15  0
QSO:  7198 PH 2005-10-29 0131 W4RM           59     05 OT5L           59     14  0
QSO:  7288 PH 2005-10-29 0131 W4RM           59     05 SN7V           59     15  0
QSO:  7201 PH 2005-10-29 0131 W4RM           59     05 UW2M           59     16  0
QSO:  3814 PH 2005-10-29 0135 W4RM           59     05 F5VJK          59     14  1
QSO:  7268 PH 2005-10-29 0137 W4RM           59     05 IR2C           59     15  0
QSO:  3814 PH 2005-10-29 0137 W4RM           59     05 SP9KDA         59     15  1
QSO:  7173 PH 2005-10-29 0139 W4RM           59     05 MI0LLL         59     14  0
QSO:  7215 PH 2005-10-29 0140 W4RM           59     05 OA80ARU        59     15  0
QSO:  3814 PH 2005-10-29 0141 W4RM           59     05 VA3AVP         59      4  1
QSO:  7221 PH 2005-10-29 0142 W4RM           59     05 EA7VG          59     14  0
QSO:  7190 PH 2005-10-29 0143 W4RM           59     05 S58M           59     15  0
QSO:  7204 PH 2005-10-29 0143 W4RM           59     05 S50A           59     15  0
QSO:  1834 PH 2005-10-29 0145 W4RM           59     05 KV4FZ          59      8  1
QSO:  7185 PH 2005-10-29 0145 W4RM           59     05 OM3SEM         59     15  0
QSO:  1874 PH 2005-10-29 0146 W4RM           59     05 PA3GCV         59     14  1
QSO:  7201 PH 2005-10-29 0148 W4RM           59     05 II4A           59     15  0
QSO:  7151 PH 2005-10-29 0149 W4RM           59     05 G6PZ           59     14  0
QSO:  7280 PH 2005-10-29 0149 W4RM           59     05 M6T            59     14  0
QSO:  3814 PH 2005-10-29 0150 W4RM           59     05 VA2PZ          59      5  1
QSO:  7204 PH 2005-10-29 0151 W4RM           59     05 EA9LZ          59     33  0
QSO:  7226 PH 2005-10-29 0152 W4RM           59     05 OO4JZ          59     14  0
QSO:  7229 PH 2005-10-29 0153 W4RM           59     05 EA7RU          59     14  0
QSO:  7219 PH 2005-10-29 0154 W4RM           59     05 RW2F           59     15  0
QSO:  1838 PH 2005-10-29 0155 W4RM           59     05 V26B           59      8  1
QSO:  7199 PH 2005-10-29 0155 W4RM           59     05 M0WLF          59     14  0
QSO:  7176 PH 2005-10-29 0158 W4RM           59     05 9A5K           59     15  0
QSO:  1836 PH 2005-10-29 0159 W4RM           59     05 YT6Y           59     15  1
QSO:  3814 PH 2005-10-29 0200 W4RM           59     05 DL2OBO         59     14  1
QSO:  3814 PH 2005-10-29 0201 W4RM           59     05 VA2SG          59      5  1
QSO:  7171 PH 2005-10-29 0204 W4RM           59     05 IR9K           59     15  0
QSO:  7171 PH 2005-10-29 0205 W4RM           59     05 DJ7UC          59     14  0
QSO:  3814 PH 2005-10-29 0210 W4RM           59     05 T92D           59     15  1
QSO:  3814 PH 2005-10-29 0211 W4RM           59     05 IQ5LV          59     15  1
QSO:  7185 PH 2005-10-29 0212 W4RM           59     05 T99W           59     15  0
QSO:  3814 PH 2005-10-29 0213 W4RM           59     05 DL2OBO         59     14  1
QSO:  3814 PH 2005-10-29 0215 W4RM           59     05 IC8C           59     15  1
QSO:  3814 PH 2005-10-29 0216 W4RM           59     05 VE3VMP         59      4  1
QSO:  7239 PH 2005-10-29 0216 W4RM           59     05 F8KGM          59     14  0
QSO:  7272 PH 2005-10-29 0217 W4RM           59     05 EA5RS          59     14  0
QSO:  3814 PH 2005-10-29 0219 W4RM           59     05 IS0/DL3EW      59     15  1
QSO:  7279 PH 2005-10-29 0219 W4RM           59     05 LZ9W           59     20  0
QSO:  3814 PH 2005-10-29 0220 W4RM           59     05 VA2SG          59      5  1
QSO:  7233 PH 2005-10-29 0220 W4RM           59     05 OM7M           59     15  0
QSO:  1901 PH 2005-10-29 0221 W4RM           59     05 RW2F           59     15  1
QSO:  3814 PH 2005-10-29 0222 W4RM           59     05 F6FTB          59     14  1
QSO:  3814 PH 2005-10-29 0223 W4RM           59     05 OH1TX          59     15  1
QSO:  7234 PH 2005-10-29 0224 W4RM           59     05 5B/AJ2O        59     20  0
QSO:  7220 PH 2005-10-29 0225 W4RM           59     05 VC6R           59      4  0
QSO:  3814 PH 2005-10-29 0225 W4RM           59     05 F6BNH          59     14  1
QSO:  3814 PH 2005-10-29 0226 W4RM           59     05 ES5TJO         59     15  1
QSO:  7190 PH 2005-10-29 0226 W4RM           59     05 SN8F           59     15  0
QSO:  1884 PH 2005-10-29 0227 W4RM           59     05 P40W           59      9  1
QSO:  3814 PH 2005-10-29 0228 W4RM           59     05 OH1TX          59     15  1
QSO:  3814 PH 2005-10-29 0231 W4RM           59     05 PC2T           59     14  1
QSO:  7159 PH 2005-10-29 0231 W4RM           59     05 G5W            59     14  0
QSO:  3814 PH 2005-10-29 0231 W4RM           59     05 DL2APJ         59     14  1
QSO:  3814 PH 2005-10-29 0233 W4RM           59     05 7S2E           59     14  1
QSO:  3814 PH 2005-10-29 0234 W4RM           59     05 UW8M           59     16  1
QSO:  3814 PH 2005-10-29 0234 W4RM           59     05 RL3A           59     16  1
QSO:  3814 PH 2005-10-29 0235 W4RM           59     05 PA4A           59     14  1
QSO:  3814 PH 2005-10-29 0236 W4RM           59     05 PC4T           59     14  1
QSO:  3814 PH 2005-10-29 0238 W4RM           59     05 PA2R           59     14  1
QSO:  3814 PH 2005-10-29 0238 W4RM           59     05 DR0W           59     14  1
QSO:  7159 PH 2005-10-29 0238 W4RM           59     05 I5REA          59     15  0
QSO:  3814 PH 2005-10-29 0238 W4RM           59     05 VE3OJN         59      4  1
QSO:  3814 PH 2005-10-29 0239 W4RM           59     05 SP9KDA         59     15  1
QSO:  7203 PH 2005-10-29 0240 W4RM           59     05 PA7MM          59     14  0
QSO:  7234 PH 2005-10-29 0241 W4RM           59     05 OL7R           59     15  0
QSO:  7265 PH 2005-10-29 0242 W4RM           59     05 J49Z           59     20  0
QSO:  7286 PH 2005-10-29 0242 W4RM           59     05 IQ5LV          59     15  0
QSO:  7228 PH 2005-10-29 0245 W4RM           59     05 HG3M           59     15  0
QSO:  7227 PH 2005-10-29 0245 W4RM           59     05 OE2S           59     15  0
QSO:  3814 PH 2005-10-29 0246 W4RM           59     05 M0WLF          59     14  1
QSO:  7284 PH 2005-10-29 0246 W4RM           59     05 IS0/DL3EW      59     15  0
QSO:  3814 PH 2005-10-29 0246 W4RM           59     05 OK1KDO         59     15  1
QSO:  1849 PH 2005-10-29 0247 W4RM           59     05 VE3NE          59      4  1
QSO:  3814 PH 2005-10-29 0250 W4RM           59     05 DK1FW          59     14  1
QSO:  3814 PH 2005-10-29 0251 W4RM           59     05 OZ1BCG         59     14  1
QSO:  3814 PH 2005-10-29 0252 W4RM           59     05 VE6AO          59      4  1
QSO:  7269 PH 2005-10-29 0252 W4RM           59     05 IO4T           59     15  0
QSO:  7287 PH 2005-10-29 0255 W4RM           59     05 ED3SSB         59     14  0
QSO:  1825 PH 2005-10-29 0255 W4RM           59     05 HG6N           59     15  0
QSO:  7233 PH 2005-10-29 0257 W4RM           59     05 YP3A           59     20  0
QSO:  7233 PH 2005-10-29 0258 W4RM           59     05 F5VJK          59     14  0
QSO:  3814 PH 2005-10-29 0258 W4RM           59     05 ON4ACW         59     14  1
QSO:  3814 PH 2005-10-29 0259 W4RM           59     05 VO1MP          59      5  1
QSO:  1881 PH 2005-10-29 0259 W4RM           59     05 DF0CG          59     14  0
QSO:  3814 PH 2005-10-29 0259 W4RM           59     05 GM0B           59     14  1
QSO:  3814 PH 2005-10-29 0300 W4RM           59     05 PJ4W           59      9  1
QSO:  3814 PH 2005-10-29 0301 W4RM           59     05 OK1BOA         59     15  1
QSO:  7233 PH 2005-10-29 0301 W4RM           59     05 F6IIT          59     14  0
QSO:  3814 PH 2005-10-29 0303 W4RM           59     05 I5MPK          59     15  1
QSO:  7258 PH 2005-10-29 0305 W4RM           59     05 CT2YA          59     14  0
QSO:  3814 PH 2005-10-29 0305 W4RM           59     05 OE9XRV         59     15  1
QSO:  7227 PH 2005-10-29 0306 W4RM           59     05 OE4A           59     15  0
QSO:  7231 PH 2005-10-29 0307 W4RM           59     05 TM2Y           59     14  0
QSO:  1822 PH 2005-10-29 0309 W4RM           59     05 ON4WW          59     14  1
QSO:  7205 PH 2005-10-29 0309 W4RM           59     05 UU7J           59     16  0
QSO:  7228 PH 2005-10-29 0310 W4RM           59     05 SO6X           59     15  0
QSO:  7249 PH 2005-10-29 0310 W4RM           59     05 YR9P           59     20  0
QSO:  3814 PH 2005-10-29 0311 W4RM           59     05 LY2OW          59     15  1
QSO:  3814 PH 2005-10-29 0312 W4RM           59     05 IC8C           59     15  1
QSO:  7243 PH 2005-10-29 0313 W4RM           59     05 EA3RKG         59     14  0
QSO:  3814 PH 2005-10-29 0315 W4RM           59     05 RZ6AZZ         59     16  1
QSO:  7259 PH 2005-10-29 0316 W4RM           59     05 EA1BVP         59     14  0
QSO:  1863 PH 2005-10-29 0317 W4RM           59     05 IS0/DL3EW      59     15  1
QSO:  3814 PH 2005-10-29 0317 W4RM           59     05 DP5A           59     14  1
QSO:  7202 PH 2005-10-29 0317 W4RM           59     05 SQ6Z           59     15  0
QSO:  7237 PH 2005-10-29 0318 W4RM           59     05 CT9L           59     33  0
QSO:  1849 PH 2005-10-29 0319 W4RM           59     05 CU2T           59     14  1
QSO:  7153 PH 2005-10-29 0320 W4RM           59     05 HB9AAL         59     14  0
QSO:  3814 PH 2005-10-29 0320 W4RM           59     05 MM1DHU         59     14  1
QSO:  1837 PH 2005-10-29 0324 W4RM           59     05 CT9L           59     33  1
QSO:  3814 PH 2005-10-29 0324 W4RM           59     05 DP9N           59     14  1
QSO:  3814 PH 2005-10-29 0327 W4RM           59     05 ON4ACA/LX      59     14  1
QSO:  1809 PH 2005-10-29 0328 W4RM           59     05 OZ1HXQ         59     14  0
QSO:  7278 PH 2005-10-29 0328 W4RM           59     05 WP2Z           59      8  0
QSO:  7251 PH 2005-10-29 0328 W4RM           59     05 DL2ARD         59     14  0
QSO:  7240 PH 2005-10-29 0329 W4RM           59     05 CT7T           59     14  0
QSO:  7228 PH 2005-10-29 0329 W4RM           59     05 OL5Q           59     15  0
QSO:  3814 PH 2005-10-29 0329 W4RM           59     05 T92D           59     15  1
QSO:  7204 PH 2005-10-29 0330 W4RM           59     05 DP6A           59     14  0
QSO:  3814 PH 2005-10-29 0330 W4RM           59     05 9A3AG          59     15  1
QSO:  7278 PH 2005-10-29 0332 W4RM           59     05 CT3YA          59     33  0
QSO:  1835 PH 2005-10-29 0332 W4RM           59     05 NP4A           59      8  0
QSO:  3814 PH 2005-10-29 0332 W4RM           59     05 RW2F           59     15  1
QSO:  1839 PH 2005-10-29 0334 W4RM           59     05 VP9I           59      5  0
QSO:  3814 PH 2005-10-29 0334 W4RM           59     05 EA2AYD         59     14  1
QSO:  3814 PH 2005-10-29 0335 W4RM           59     05 G4UJS          59     14  1
QSO:  3840 PH 2005-10-29 0339 W4RM           59     05 DL0CS          59     14  1
QSO:  3818 PH 2005-10-29 0341 W4RM           59     05 F5VJK          59     14  1
QSO:  3818 PH 2005-10-29 0342 W4RM           59     05 UT0U           59     16  1
QSO:  7188 PH 2005-10-29 0343 W4RM           59     05 EA1BP          59     14  0
QSO:  3818 PH 2005-10-29 0343 W4RM           59     05 LY4CW          59     15  1
QSO:  3854 PH 2005-10-29 0347 W4RM           59     05 SN8O           59     15  1
QSO:  7188 PH 2005-10-29 0347 W4RM           59     05 OL2A           59     15  0
QSO:  7188 PH 2005-10-29 0348 W4RM           59     05 OE9XRV         59     15  0
QSO:  3821 PH 2005-10-29 0348 W4RM           59     05 PA0AGA         59     14  1
QSO:  1866 PH 2005-10-29 0349 W4RM           59     05 VE2IM          59      2  0
QSO:  7188 PH 2005-10-29 0350 W4RM           59     05 OK1EP          59     15  0
QSO:  7188 PH 2005-10-29 0352 W4RM           59     05 DM3ML          59     14  0
QSO:  7188 PH 2005-10-29 0354 W4RM           59     05 F8KHF          59     14  0
QSO:  3821 PH 2005-10-29 0354 W4RM           59     05 VE2CQ          59      5  1
QSO:  7188 PH 2005-10-29 0355 W4RM           59     05 EA2AYD         59     14  0
QSO:  3821 PH 2005-10-29 0356 W4RM           59     05 CT7F           59     14  1
QSO:  3821 PH 2005-10-29 0357 W4RM           59     05 HB9AAL         59     14  1
QSO:  3821 PH 2005-10-29 0357 W4RM           59     05 EA4KD          59     14  1
QSO:  3821 PH 2005-10-29 0357 W4RM           59     05 9A5K           59     15  1
QSO:  7251 PH 2005-10-29 0358 W4RM           59     05 IO3Z           59     15  0
QSO:  3821 PH 2005-10-29 0358 W4RM           59     05 PA7MM          59     14  1
QSO:  3821 PH 2005-10-29 0359 W4RM           59     05 HG6N           59     15  1
QSO:  7251 PH 2005-10-29 0359 W4RM           59     05 PA3EWP         59     14  0
QSO:  7230 PH 2005-10-29 0359 W4RM           59     05 IR3J           59     15  0
QSO:  3821 PH 2005-10-29 0359 W4RM           59     05 G3B            59     14  1
QSO:  7189 PH 2005-10-29 0359 W4RM           59     05 EA4PL          59     14  0
QSO:  3821 PH 2005-10-29 0400 W4RM           59     05 RK6YZZ         59     16  1
QSO:  7241 PH 2005-10-29 0400 W4RM           59     05 DR0W           59     14  0
QSO:  3821 PH 2005-10-29 0401 W4RM           59     05 RU6FA          59     16  1
QSO:  3821 PH 2005-10-29 0402 W4RM           59     05 YL6W           59     15  1
QSO:  3821 PH 2005-10-29 0403 W4RM           59     05 SN5N           59     15  1
QSO:  3821 PH 2005-10-29 0403 W4RM           59     05 IQ5LV          59     15  1
QSO:  3821 PH 2005-10-29 0404 W4RM           59     05 F4BKV          59     14  1
QSO:  3821 PH 2005-10-29 0405 W4RM           59     05 OH3BU          59     15  1
QSO:  3821 PH 2005-10-29 0407 W4RM           59     05 HA8RM          59     15  1
QSO:  3821 PH 2005-10-29 0407 W4RM           59     05 RU6YY          59     16  1
QSO:  3821 PH 2005-10-29 0408 W4RM           59     05 OK1KZ          59     15  1
QSO:  3821 PH 2005-10-29 0409 W4RM           59     05 IW3IE          59     15  1
QSO:  3821 PH 2005-10-29 0410 W4RM           59     05 RW4PL          59     16  1
QSO:  3821 PH 2005-10-29 0412 W4RM           59     05 DG8DBW         59     14  1
QSO:  3821 PH 2005-10-29 0414 W4RM           59     05 EA4ENF         59     14  1
QSO:  3821 PH 2005-10-29 0414 W4RM           59     05 OH4BNP         59     15  1
QSO:  7191 PH 2005-10-29 0416 W4RM           59     05 G3SYM          59     14  0
QSO:  3821 PH 2005-10-29 0420 W4RM           59     05 TF3ZA          59     40  1
QSO:  3821 PH 2005-10-29 0420 W4RM           59     05 DJ7UC          59     14  1
QSO:  3821 PH 2005-10-29 0423 W4RM           59     05 IR5B           59     15  1
QSO:  3821 PH 2005-10-29 0424 W4RM           59     05 IO1T           59     15  1
QSO:  3821 PH 2005-10-29 0425 W4RM           59     05 OH6XX          59     15  1
QSO:  3821 PH 2005-10-29 0427 W4RM           59     05 F5RAB          59     14  1
QSO:  3821 PH 2005-10-29 0428 W4RM           59     05 G3SYM          59     14  1
QSO:  3821 PH 2005-10-29 0429 W4RM           59     05 GM3VTY         59     14  1
QSO:  3821 PH 2005-10-29 0430 W4RM           59     05 DR5Z           59     14  1
QSO:  7194 PH 2005-10-29 0430 W4RM           59     05 YT1VP          59     15  0
QSO:  3821 PH 2005-10-29 0431 W4RM           59     05 SN8F           59     15  1
QSO:  3821 PH 2005-10-29 0431 W4RM           59     05 SM5Q           59     14  1
QSO:  3821 PH 2005-10-29 0431 W4RM           59     05 EM2U           59     16  1
QSO:  3821 PH 2005-10-29 0433 W4RM           59     05 G3UW           59     14  1
QSO:  7194 PH 2005-10-29 0435 W4RM           59     05 DJ4JF          59     14  0
QSO:  3821 PH 2005-10-29 0435 W4RM           59     05 DF6JC          59     14  1
QSO:  3821 PH 2005-10-29 0435 W4RM           59     05 G0TSM          59     14  1
QSO:  3821 PH 2005-10-29 0437 W4RM           59     05 SQ9JKW         59     15  1
QSO:  3821 PH 2005-10-29 0439 W4RM           59     05 SQ6Z           59     15  1
QSO:  7194 PH 2005-10-29 0439 W4RM           59     05 DK1FW          59     14  0
QSO:  3821 PH 2005-10-29 0440 W4RM           59     05 IK2ULV         59     15  1
QSO:  7194 PH 2005-10-29 0441 W4RM           59     05 F6HKA          59     14  0
QSO:  7194 PH 2005-10-29 0444 W4RM           59     05 IZ8EDL         59     15  0
QSO:  3817 PH 2005-10-29 0446 W4RM           59     05 GW4BLE         59     14  1
QSO:  7194 PH 2005-10-29 0450 W4RM           59     05 RL3A           59     16  0
QSO:  3821 PH 2005-10-29 0450 W4RM           59     05 DL9MS          59     14  1
QSO:  3821 PH 2005-10-29 0451 W4RM           59     05 DL6CNG         59     14  1
QSO:  7194 PH 2005-10-29 0451 W4RM           59     05 KD3TB/VE2      59      2  0
QSO:  3821 PH 2005-10-29 0453 W4RM           59     05 HB0/HB9AON     59     14  1
QSO:  3821 PH 2005-10-29 0454 W4RM           59     05 DK1YY          59     14  1
QSO:  3821 PH 2005-10-29 0456 W4RM           59     05 G3PYI          59     14  1
QSO:  3821 PH 2005-10-29 0458 W4RM           59     05 DK9HN          59     14  1
QSO:  3821 PH 2005-10-29 0459 W4RM           59     05 PA0A           59     14  1
QSO:  7194 PH 2005-10-29 0459 W4RM           59     05 DJ9MH          59     14  0
QSO:  3821 PH 2005-10-29 0459 W4RM           59     05 S55A           59     15  1
QSO:  7194 PH 2005-10-29 0459 W4RM           59     05 DJ2YA          59     14  0
QSO:  3821 PH 2005-10-29 0500 W4RM           59     05 9A6M           59     15  1
QSO:  3821 PH 2005-10-29 0501 W4RM           59     05 OK1NU          59     15  1
QSO: 14215 PH 2005-10-29 0501 W4RM           59     05 D44TD          59     35  0
QSO:  3821 PH 2005-10-29 0502 W4RM           59     05 OK1XP          59     15  1
QSO: 14245 PH 2005-10-29 0503 W4RM           59     05 8P9R           59      8  0
QSO:  3821 PH 2005-10-29 0503 W4RM           59     05 DF2FM          59     14  1
QSO:  7194 PH 2005-10-29 0504 W4RM           59     05 DL2RMC         59     14  0
QSO:  3821 PH 2005-10-29 0504 W4RM           59     05 DF3QG          59     14  1
QSO: 14235 PH 2005-10-29 0505 W4RM           59     05 HI3CCP         59      8  0
QSO:  3821 PH 2005-10-29 0505 W4RM           59     05 GM5A           59     14  1
QSO:  7194 PH 2005-10-29 0505 W4RM           59     05 G0TSM          59     14  0
QSO:  3821 PH 2005-10-29 0506 W4RM           59     05 DJ5AZ          59     14  1
QSO:  7194 PH 2005-10-29 0507 W4RM           59     05 F1BRV          59     14  0
QSO: 14231 PH 2005-10-29 0507 W4RM           59     05 FG/K9NW        59      8  0
QSO:  7194 PH 2005-10-29 0509 W4RM           59     05 4X1IM          59     20  0
QSO:  7194 PH 2005-10-29 0513 W4RM           59     05 ON4ACW         59     14  0
QSO:  3821 PH 2005-10-29 0514 W4RM           59     05 G4AZN          59     14  1
QSO:  3821 PH 2005-10-29 0515 W4RM           59     05 7S2E           59     14  1
QSO:  3821 PH 2005-10-29 0515 W4RM           59     05 F5FUN          59     14  1
QSO:  3821 PH 2005-10-29 0517 W4RM           59     05 SP4Z           59     15  1
QSO:  3821 PH 2005-10-29 0518 W4RM           59     05 DQ4W           59     14  1
QSO:  3821 PH 2005-10-29 0520 W4RM           59     05 9A2ZK          59     15  1
QSO:  3821 PH 2005-10-29 0520 W4RM           59     05 OZ7X           59     14  1
QSO:  3821 PH 2005-10-29 0524 W4RM           59     05 LX1HD          59     14  1
QSO:  3821 PH 2005-10-29 0524 W4RM           59     05 OZ5ESB         59     14  1
QSO:  3821 PH 2005-10-29 0524 W4RM           59     05 LA9TY          59     14  1
QSO:  3821 PH 2005-10-29 0525 W4RM           59     05 EA4HD          59     14  1
QSO:  3821 PH 2005-10-29 0526 W4RM           59     05 IK5IFH         59     15  1
QSO:  7184 PH 2005-10-29 0531 W4RM           59     05 DJ4PI          59     14  0
QSO:  3821 PH 2005-10-29 0531 W4RM           59     05 F5BEG          59     14  1
QSO:  3821 PH 2005-10-29 0532 W4RM           59     05 DH5AO          59     14  1
QSO:  7184 PH 2005-10-29 0534 W4RM           59     05 HB9JW          59     14  0
QSO:  7184 PH 2005-10-29 0537 W4RM           59     05 GW3JXN         59     14  0
QSO:  7184 PH 2005-10-29 0538 W4RM           59     05 LX1JH          59     14  0
QSO:  3827 PH 2005-10-29 0541 W4RM           59     05 IO4T           59     15  1
QSO:  7184 PH 2005-10-29 0541 W4RM           59     05 ON5KQ          59     14  0
QSO:  3827 PH 2005-10-29 0543 W4RM           59     05 HR1RTF         59      7  1
QSO:  7184 PH 2005-10-29 0544 W4RM           59     05 G3KOM          59     14  0
QSO:  3827 PH 2005-10-29 0544 W4RM           59     05 VA2ZM          59      2  1
QSO:  3827 PH 2005-10-29 0546 W4RM           59     05 VE7FO          59      3  1
QSO:  3827 PH 2005-10-29 0546 W4RM           59     05 OK1GK          59     15  1
QSO:  7184 PH 2005-10-29 0547 W4RM           59     05 IK6OIN         59     15  0
QSO:  3827 PH 2005-10-29 0548 W4RM           59     05 PI4D           59     14  1
QSO:  3827 PH 2005-10-29 0548 W4RM           59     05 S51NA          59     15  1
QSO:  7184 PH 2005-10-29 0548 W4RM           59     05 I5ZSS          59     15  0
QSO:  3827 PH 2005-10-29 0549 W4RM           59     05 DL3EA          59     14  1
QSO:  3827 PH 2005-10-29 0552 W4RM           59     05 UT3UA          59     16  1
QSO:  7184 PH 2005-10-29 0552 W4RM           59     05 F6KFI          59     14  0
QSO:  3827 PH 2005-10-29 0552 W4RM           59     05 EA1BP          59     14  1
QSO:  3827 PH 2005-10-29 0555 W4RM           59     05 OH1TV          59     15  1
QSO:  3827 PH 2005-10-29 0555 W4RM           59     05 SM6IQD         59     14  1
QSO:  3827 PH 2005-10-29 0557 W4RM           59     05 EA1GAR         59     14  1
QSO:  3827 PH 2005-10-29 0558 W4RM           59     05 G3NLY          59     14  1
QSO:  3827 PH 2005-10-29 0559 W4RM           59     05 PA3MIR         59     14  1
QSO:  3827 PH 2005-10-29 0559 W4RM           59     05 KB1JFG         59      5  1
QSO:  3827 PH 2005-10-29 0600 W4RM           59     05 G3ORY          59     14  1
QSO:  3827 PH 2005-10-29 0600 W4RM           59     05 5U7JB          59     35  1
