START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: OK2ZC
CLUB:  OKDXC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP-ASSISTED ALL LOW SSB
CLAIMED-SCORE: 736812
OPERATORS: OK2ZC
NAME: Ludek Odehnal
CREATED-BY: N1MM Logger V5.10.9
QSO:  3695 PH 2005-10-29 0002 OK2ZC         59  15     ER3R          59  16      
QSO:  1837 PH 2005-10-29 0108 OK2ZC         59  15     YL7A          59  15      
QSO:  1839 PH 2005-10-29 0108 OK2ZC         59  15     OK1TP         59  15      
QSO:  1841 PH 2005-10-29 0109 OK2ZC         59  15     OE6Z          59  15      
QSO:  1843 PH 2005-10-29 0111 OK2ZC         59  15     DQ0Q          59  14      
QSO:  1844 PH 2005-10-29 0112 OK2ZC         59  15     CU2CE         59  14      
QSO:  1901 PH 2005-10-29 0114 OK2ZC         59  15     RW2F          59  15      
QSO:  1897 PH 2005-10-29 0114 OK2ZC         59  15     RU1A          59  16      
QSO:  1894 PH 2005-10-29 0114 OK2ZC         59  15     OE8Q          59  15      
QSO:  1891 PH 2005-10-29 0115 OK2ZC         59  15     S54W          59  15      
QSO:  1888 PH 2005-10-29 0116 OK2ZC         59  15     DL0CS         59  14      
QSO:  1887 PH 2005-10-29 0116 OK2ZC         59  15     YO2RR         59  20      
QSO:  1882 PH 2005-10-29 0117 OK2ZC         59  15     SP4XQN        59  15      
QSO:  1881 PH 2005-10-29 0117 OK2ZC         59  15     IS0/DL3EW     59  15      
QSO:  1878 PH 2005-10-29 0118 OK2ZC         59  15     UT3SA         59  16      
QSO:  1874 PH 2005-10-29 0120 OK2ZC         59  15     PA3GCV        59  14      
QSO:  1871 PH 2005-10-29 0121 OK2ZC         59  15     OZ1DD         59  14      
QSO:  1868 PH 2005-10-29 0123 OK2ZC         59  15     S57M          59  15      
QSO:  1866 PH 2005-10-29 0123 OK2ZC         59  15     SP6HEQ        59  15      
QSO:  1864 PH 2005-10-29 0123 OK2ZC         59  15     LY7A          59  15      
QSO:  1860 PH 2005-10-29 0125 OK2ZC         59  15     HG8L          59  15      
QSO:  1857 PH 2005-10-29 0126 OK2ZC         59  15     SX5P          59  20      
QSO:  1855 PH 2005-10-29 0126 OK2ZC         59  15     UT0AZA        59  16      
QSO:  1852 PH 2005-10-29 0126 OK2ZC         59  15     ON4WW         59  14      
QSO:  1850 PH 2005-10-29 0127 OK2ZC         59  15     LY4A          59  15      
QSO:  1847 PH 2005-10-29 0128 OK2ZC         59  15     PA6Z          59  14      
QSO:  1845 PH 2005-10-29 0128 OK2ZC         59  15     OT5A          59  14      
QSO:  1812 PH 2005-10-29 0131 OK2ZC         59  15     LZ2DF         59  20      
QSO:  1876 PH 2005-10-29 0132 OK2ZC         59  15     GD6IA         59  14      
QSO:  7020 PH 2005-10-29 0135 OK2ZC         59  15     3V5A          59  33      
QSO:  7100 PH 2005-10-29 0135 OK2ZC         59  15     CT3YA         59  33      
QSO:  7087 PH 2005-10-29 0138 OK2ZC         59  15     GM0B          59  14      
QSO:  7019 PH 2005-10-29 0146 OK2ZC         59  15     K3LR          59  05      
QSO:  7029 PH 2005-10-29 0149 OK2ZC         59  15     K3EST         59  05      
QSO:  7031 PH 2005-10-29 0154 OK2ZC         59  15     W3BGN         59  05      
QSO:  3649 PH 2005-10-29 0158 OK2ZC         59  15     OM7AB         59  15      
QSO:  3757 PH 2005-10-29 0158 OK2ZC         59  15     9A7A          59  15      
QSO:  3718 PH 2005-10-29 0159 OK2ZC         59  15     HB9H          59  14      
QSO:  3632 PH 2005-10-29 0200 OK2ZC         59  15     EA2URD        59  14      
QSO:  3770 PH 2005-10-29 0201 OK2ZC         59  15     RL3A          59  16      
QSO:  3798 PH 2005-10-29 0203 OK2ZC         59  15     SM0W          59  14      
QSO:  3620 PH 2005-10-29 0204 OK2ZC         59  15     YO3CZW        59  20      
QSO:  3624 PH 2005-10-29 0206 OK2ZC         59  15     PI4FRG        59  14      
QSO:  3626 PH 2005-10-29 0207 OK2ZC         59  15     SQ9MZ         59  15      
QSO:  3627 PH 2005-10-29 0207 OK2ZC         59  15     DF0RW         59  14      
QSO:  3629 PH 2005-10-29 0208 OK2ZC         59  15     IZ4DIW        59  15      
QSO:  3637 PH 2005-10-29 0210 OK2ZC         59  15     SP3HRN        59  15      
QSO:  3640 PH 2005-10-29 0211 OK2ZC         59  15     LY7Z          59  15      
QSO:  3646 PH 2005-10-29 0212 OK2ZC         59  15     TM2Y          59  14      
QSO:  3660 PH 2005-10-29 0213 OK2ZC         59  15     OE8P          59  15      
QSO:  3662 PH 2005-10-29 0214 OK2ZC         59  15     UT7L          59  16      
QSO:  3667 PH 2005-10-29 0215 OK2ZC         59  15     PI4CC         59  14      
QSO:  3681 PH 2005-10-29 0216 OK2ZC         59  15     US0KW         59  16      
QSO:  3684 PH 2005-10-29 0216 OK2ZC         59  15     OK1WCF        59  15      
QSO:  3685 PH 2005-10-29 0218 OK2ZC         59  15     US7HZZ        59  16      
QSO:  3691 PH 2005-10-29 0219 OK2ZC         59  15     LY7A          59  15      
QSO:  3697 PH 2005-10-29 0220 OK2ZC         59  15     4L2M          59  21      
QSO:  3699 PH 2005-10-29 0221 OK2ZC         59  15     PA0AGA        59  14      
QSO:  3705 PH 2005-10-29 0222 OK2ZC         59  15     OT5L          59  14      
QSO:  3706 PH 2005-10-29 0223 OK2ZC         59  15     RW4PL         59  16      
QSO:  3711 PH 2005-10-29 0223 OK2ZC         59  15     S53F          59  15      
QSO:  3716 PH 2005-10-29 0226 OK2ZC         59  15     SP2JMB        59  15      
QSO:  3719 PH 2005-10-29 0226 OK2ZC         59  15     DA0CA         59  14      
QSO:  3721 PH 2005-10-29 0229 OK2ZC         59  15     LB8IB         59  14      
QSO:  1810 PH 2005-10-29 0232 OK2ZC         59  15     YM0T          59  20      
QSO:  1820 PH 2005-10-29 0233 OK2ZC         59  15     Z33A          59  15      
QSO:  1833 PH 2005-10-29 0234 OK2ZC         59  15     IT9ZMX        59  15      
QSO:  1838 PH 2005-10-29 0235 OK2ZC         59  15     IS0/K7QB      59  15      
QSO:  1851 PH 2005-10-29 0235 OK2ZC         59  15     LZ9W          59  20      
QSO:  1852 PH 2005-10-29 0237 OK2ZC         59  15     LX7I          59  14      
QSO:  1859 PH 2005-10-29 0238 OK2ZC         59  15     9A7A          59  15      
QSO:  1897 PH 2005-10-29 0240 OK2ZC         59  15     OK1EP         59  15      
QSO:  1888 PH 2005-10-29 0243 OK2ZC         59  15     HB9H          59  14      
QSO:  1881 PH 2005-10-29 0245 OK2ZC         59  15     DF0CG         59  14      
QSO:  1879 PH 2005-10-29 0247 OK2ZC         59  15     DQ4A          59  14      
QSO:  1861 PH 2005-10-29 0249 OK2ZC         59  15     IK4SPB        59  15      
QSO:  1857 PH 2005-10-29 0250 OK2ZC         59  15     IK7XNF        59  15      
QSO:  1853 PH 2005-10-29 0251 OK2ZC         59  15     9A5D          59  15      
QSO:  1834 PH 2005-10-29 0252 OK2ZC         59  15     DL2ARD        59  14      
QSO:  1831 PH 2005-10-29 0255 OK2ZC         59  15     SM6DOI        59  14      
QSO:  1824 PH 2005-10-29 0256 OK2ZC         59  15     HG6N          59  15      
QSO:  7007 PH 2005-10-29 0300 OK2ZC         59  15     8P1A          59  08      
QSO:  7024 PH 2005-10-29 0304 OK2ZC         59  15     EA3ATM        59  14      
QSO:  7030 PH 2005-10-29 0305 OK2ZC         59  15     EY8MM         59  17      
QSO:  7029 PH 2005-10-29 0318 OK2ZC         59  15     K1TTT         59  05      
QSO:  7017 PH 2005-10-29 0319 OK2ZC         59  15     K5KG          59  05      
QSO:  1832 PH 2005-10-29 0330 OK2ZC         59  15     Z36W          59  15      
QSO:  1846 PH 2005-10-29 0332 OK2ZC         59  15     UU7J          59  16      
QSO:  1858 PH 2005-10-29 0333 OK2ZC         59  15     LY3UM         59  15      
QSO:  1807 PH 2005-10-29 0335 OK2ZC         59  15     SQ6Z          59  15      
QSO:  1812 PH 2005-10-29 0336 OK2ZC         59  15     LY9A          59  15      
QSO:  1817 PH 2005-10-29 0337 OK2ZC         59  15     HA5BSW        59  15      
QSO:  1819 PH 2005-10-29 0338 OK2ZC         59  15     LY7M          59  15      
QSO:  1834 PH 2005-10-29 0340 OK2ZC         59  15     HG3M          59  15      
QSO:  1835 PH 2005-10-29 0340 OK2ZC         59  15     PA1T          59  14      
QSO:  1851 PH 2005-10-29 0342 OK2ZC         59  15     DJ8UV         59  14      
QSO:  1855 PH 2005-10-29 0343 OK2ZC         59  15     DL2OBO        59  14      
QSO:  1866 PH 2005-10-29 0345 OK2ZC         59  15     S50A          59  15      
QSO:  1871 PH 2005-10-29 0346 OK2ZC         59  15     SQ9IDE        59  15      
QSO:  1872 PH 2005-10-29 0346 OK2ZC         59  15     SN7V          59  15      
QSO:  1877 PH 2005-10-29 0347 OK2ZC         59  15     OM8A          59  15      
QSO:  1878 PH 2005-10-29 0349 OK2ZC         59  15     HB0/HB9AON    59  14      
QSO:  1880 PH 2005-10-29 0349 OK2ZC         59  15     RL3A          59  16      
QSO:  1884 PH 2005-10-29 0350 OK2ZC         59  15     SN8F          59  15      
QSO:  1886 PH 2005-10-29 0351 OK2ZC         59  15     IR8J          59  15      
QSO:  1892 PH 2005-10-29 0353 OK2ZC         59  15     SM5U          59  14      
QSO:  1898 PH 2005-10-29 0353 OK2ZC         59  15     LY7Z          59  15      
QSO:  3713 PH 2005-10-29 0357 OK2ZC         59  15     K4ZW          59  05      
QSO:  3629 PH 2005-10-29 0359 OK2ZC         59  15     KI1G          59  05      
QSO:  3718 PH 2005-10-29 0401 OK2ZC         59  15     K3CR          59  05      
QSO: 28393 PH 2005-10-29 0905 OK2ZC         59  15     LY2PX         59  15      
QSO: 28387 PH 2005-10-29 0906 OK2ZC         59  15     UA9CLB        59  17      
QSO: 28399 PH 2005-10-29 0908 OK2ZC         59  15     UN4L          59  17      
QSO: 28402 PH 2005-10-29 0909 OK2ZC         59  15     UA3QDX        59  16      
QSO: 28415 PH 2005-10-29 0910 OK2ZC         59  15     CT3YA         59  33      
QSO: 28417 PH 2005-10-29 0910 OK2ZC         59  15     RN3QO         59  16      
QSO: 28441 PH 2005-10-29 0911 OK2ZC         59  15     RK9CWW        59  17      
QSO: 28444 PH 2005-10-29 0912 OK2ZC         59  15     RW3WWW        59  16      
QSO: 28446 PH 2005-10-29 0912 OK2ZC         59  15     UT2IY         59  16      
QSO: 28455 PH 2005-10-29 0915 OK2ZC         59  15     RK9JWV        59  17      
QSO: 28484 PH 2005-10-29 0920 OK2ZC         59  15     UT0AZA        59  16      
QSO: 28504 PH 2005-10-29 0921 OK2ZC         59  15     RN3ZC         59  16      
QSO: 28513 PH 2005-10-29 0921 OK2ZC         59  15     US3IZ         59  16      
QSO: 21295 PH 2005-10-29 0924 OK2ZC         59  15     CN8NK         59  33      
QSO: 21287 PH 2005-10-29 0925 OK2ZC         59  15     EK0B          59  21      
QSO: 21140 PH 2005-10-29 0925 OK2ZC         59  15     RW9FW         59  17      
QSO: 21143 PH 2005-10-29 0926 OK2ZC         59  15     UA0AZA        59  18      
QSO: 21146 PH 2005-10-29 0927 OK2ZC         59  15     ER3R          59  16      
QSO: 21149 PH 2005-10-29 0927 OK2ZC         59  15     RA3DNC        59  16      
QSO: 21151 PH 2005-10-29 0927 OK2ZC         59  15     UA9YAB        59  18      
QSO: 21153 PH 2005-10-29 0928 OK2ZC         59  15     EF7AGG        59  14      
QSO: 21155 PH 2005-10-29 0928 OK2ZC         59  15     OK2WED        59  15      
QSO: 21158 PH 2005-10-29 0929 OK2ZC         59  15     EA9AM         59  33      
QSO: 21160 PH 2005-10-29 0929 OK2ZC         59  15     RA9JR         59  17      
QSO: 21161 PH 2005-10-29 0930 OK2ZC         59  15     UR4IXM        59  16      
QSO: 21163 PH 2005-10-29 0930 OK2ZC         59  15     CT1BOL        59  14      
QSO: 21166 PH 2005-10-29 0931 OK2ZC         59  15     UN7PBY        59  17      
QSO: 21167 PH 2005-10-29 0931 OK2ZC         59  15     RA9ST         59  16      
QSO: 21175 PH 2005-10-29 0932 OK2ZC         59  15     RK0AXX        59  18      
QSO: 21178 PH 2005-10-29 0932 OK2ZC         59  15     UA9CMQ        59  17      
QSO: 21180 PH 2005-10-29 0933 OK2ZC         59  15     RA3OU         59  16      
QSO: 21184 PH 2005-10-29 0934 OK2ZC         59  15     RU6MM         59  16      
QSO: 21187 PH 2005-10-29 0934 OK2ZC         59  15     EA9LZ         59  33      
QSO: 21199 PH 2005-10-29 0935 OK2ZC         59  15     RZ4HWS        59  16      
QSO: 21202 PH 2005-10-29 0935 OK2ZC         59  15     EA7RU         59  14      
QSO: 21203 PH 2005-10-29 0936 OK2ZC         59  15     EX7ML         59  17      
QSO: 21211 PH 2005-10-29 0936 OK2ZC         59  15     EA7TN         59  14      
QSO: 21215 PH 2005-10-29 0937 OK2ZC         59  15     UU7J          59  16      
QSO: 21220 PH 2005-10-29 0937 OK2ZC         59  15     G4DBL         59  14      
QSO: 21224 PH 2005-10-29 0937 OK2ZC         59  15     JH7XMO        59  25      
QSO: 21227 PH 2005-10-29 0938 OK2ZC         59  15     ZB2/ON5UR     59  14      
QSO: 21236 PH 2005-10-29 0939 OK2ZC         59  15     RV0AL         59  18      
QSO: 21242 PH 2005-10-29 0940 OK2ZC         59  15     RZ3VA         59  16      
QSO: 21246 PH 2005-10-29 0941 OK2ZC         59  15     UA9UR         59  18      
QSO: 28540 PH 2005-10-29 1034 OK2ZC         59  15     US6IPD        59  16      
QSO: 28535 PH 2005-10-29 1034 OK2ZC         59  15     UZ4E          59  16      
QSO: 28479 PH 2005-10-29 1036 OK2ZC         59  15     RZ3BJ         59  16      
QSO: 28443 PH 2005-10-29 1038 OK2ZC         59  15     EO3Q          59  16      
QSO: 28387 PH 2005-10-29 1039 OK2ZC         59  15     EA5DFV        59  14      
QSO: 28435 PH 2005-10-29 1040 OK2ZC         59  15     UZ0G          59  16      
QSO: 28466 PH 2005-10-29 1041 OK2ZC         59  15     IZ8DBJ        59  15      
QSO: 28528 PH 2005-10-29 1042 OK2ZC         59  15     IK0EIE        59  15      
QSO: 21444 PH 2005-10-29 1044 OK2ZC         59  15     EA7ANM        59  14      
QSO: 21437 PH 2005-10-29 1045 OK2ZC         59  15     EA4KR         59  14      
QSO: 21434 PH 2005-10-29 1045 OK2ZC         59  15     ST2T          59  34      
QSO: 21432 PH 2005-10-29 1045 OK2ZC         59  15     UA4WI         59  16      
QSO: 21428 PH 2005-10-29 1046 OK2ZC         59  15     EA1FDI        59  14      
QSO: 21425 PH 2005-10-29 1047 OK2ZC         59  15     UA9CLB        59  17      
QSO: 21420 PH 2005-10-29 1047 OK2ZC         59  15     EA1WS         59  14      
QSO: 21418 PH 2005-10-29 1047 OK2ZC         59  15     CT1GGO        59  14      
QSO: 21410 PH 2005-10-29 1048 OK2ZC         59  15     PS2T          59  11      
QSO: 21403 PH 2005-10-29 1049 OK2ZC         59  15     RK9CWW        59  17      
QSO: 21399 PH 2005-10-29 1049 OK2ZC         59  15     OK2PTC        59  15      
QSO: 21390 PH 2005-10-29 1050 OK2ZC         59  15     EA8URL        59  33      
QSO: 21385 PH 2005-10-29 1051 OK2ZC         59  15     J3A           59  08      
QSO: 21383 PH 2005-10-29 1051 OK2ZC         59  15     F6KHM         59  14      
QSO: 21375 PH 2005-10-29 1052 OK2ZC         59  15     OH6DX         59  15      
QSO: 21370 PH 2005-10-29 1052 OK2ZC         59  15     SV9/OH4FR     59  20      
QSO: 21368 PH 2005-10-29 1053 OK2ZC         59  15     I8QLS         59  15      
QSO: 21365 PH 2005-10-29 1053 OK2ZC         59  15     5B4KH         59  20      
QSO: 21350 PH 2005-10-29 1055 OK2ZC         59  15     EA2URD        59  14      
QSO: 21355 PH 2005-10-29 1058 OK2ZC         59  15     5U7JB         59  35      
QSO: 21339 PH 2005-10-29 1059 OK2ZC         59  15     4K7Z          59  21      
QSO: 21330 PH 2005-10-29 1100 OK2ZC         59  15     EA8AH         59  33      
QSO: 21327 PH 2005-10-29 1100 OK2ZC         59  15     RN9SXX        59  17      
QSO: 21322 PH 2005-10-29 1101 OK2ZC         59  15     VQ9X          59  39      
QSO: 21321 PH 2005-10-29 1102 OK2ZC         59  15     EA4TD         59  14      
QSO: 21302 PH 2005-10-29 1104 OK2ZC         59  15     IZ6GSQ        59  15      
QSO: 21300 PH 2005-10-29 1104 OK2ZC         59  15     SX5P          59  20      
QSO: 21298 PH 2005-10-29 1105 OK2ZC         59  15     EA7HF         59  14      
QSO: 21292 PH 2005-10-29 1106 OK2ZC         59  15     IG9R          59  33      
QSO: 21289 PH 2005-10-29 1106 OK2ZC         59  15     ZY7C          59  11      
QSO: 21281 PH 2005-10-29 1107 OK2ZC         59  15     9K2HN         59  21      
QSO: 21279 PH 2005-10-29 1109 OK2ZC         59  15     FY5KE         59  09      
QSO: 21269 PH 2005-10-29 1109 OK2ZC         59  15     PQ7Q          59  11      
QSO: 21264 PH 2005-10-29 1110 OK2ZC         59  15     IT9ZMX        59  15      
QSO: 21262 PH 2005-10-29 1111 OK2ZC         59  15     9A5Y          59  15      
QSO: 21259 PH 2005-10-29 1111 OK2ZC         59  15     RZ4CWW        59  16      
QSO: 21256 PH 2005-10-29 1112 OK2ZC         59  15     EA8KV         59  33      
QSO: 21249 PH 2005-10-29 1113 OK2ZC         59  15     CT3YA         59  33      
QSO: 21246 PH 2005-10-29 1114 OK2ZC         59  15     7Z1SJ         59  21      
QSO: 21241 PH 2005-10-29 1115 OK2ZC         59  15     EA5DY         59  14      
QSO: 21237 PH 2005-10-29 1116 OK2ZC         59  15     3V8SF         59  33      
QSO: 21224 PH 2005-10-29 1117 OK2ZC         59  15     RW4LYL        59  16      
QSO: 21216 PH 2005-10-29 1118 OK2ZC         59  15     EA1BVP        59  14      
QSO: 14135 PH 2005-10-29 1127 OK2ZC         59  15     9A7D          59  15      
QSO: 14140 PH 2005-10-29 1127 OK2ZC         59  15     RV3FF         59  16      
QSO: 14143 PH 2005-10-29 1128 OK2ZC         59  15     VC3O          59  04      
QSO: 14147 PH 2005-10-29 1129 OK2ZC         59  15     VY2IM         59  02      
QSO: 14150 PH 2005-10-29 1129 OK2ZC         59  15     K5ZD          59  05      
QSO: 14154 PH 2005-10-29 1130 OK2ZC         59  15     W3LPL         59  05      
QSO: 14155 PH 2005-10-29 1130 OK2ZC         59  15     K2XA          59  05      
QSO: 14156 PH 2005-10-29 1131 OK2ZC         59  15     KC1XX         59  05      
QSO: 14157 PH 2005-10-29 1131 OK2ZC         59  15     RL3A          59  16      
QSO: 14159 PH 2005-10-29 1132 OK2ZC         59  15     GM5A          59  14      
QSO: 14160 PH 2005-10-29 1133 OK2ZC         59  15     K3LR          59  05      
QSO: 14162 PH 2005-10-29 1134 OK2ZC         59  15     WC1M          59  05      
QSO: 14163 PH 2005-10-29 1135 OK2ZC         59  15     M0WLF         59  14      
QSO: 14165 PH 2005-10-29 1136 OK2ZC         59  15     OH4MDY        59  15      
QSO: 14169 PH 2005-10-29 1137 OK2ZC         59  15     N8II          59  05      
QSO: 14179 PH 2005-10-29 1151 OK2ZC         59  15     6Y2Z          59  08      
QSO: 14181 PH 2005-10-29 1151 OK2ZC         59  15     VE3RM         59  04      
QSO: 14185 PH 2005-10-29 1152 OK2ZC         59  15     G5W           59  14      
QSO: 14187 PH 2005-10-29 1153 OK2ZC         59  15     M8C           59  14      
QSO: 14192 PH 2005-10-29 1154 OK2ZC         59  15     M2W           59  14      
QSO: 14194 PH 2005-10-29 1156 OK2ZC         59  15     WE3C          59  05      
QSO: 14195 PH 2005-10-29 1156 OK2ZC         59  15     W3UA          59  05      
QSO: 14196 PH 2005-10-29 1157 OK2ZC         59  15     NQ4I          59  05      
QSO: 14198 PH 2005-10-29 1158 OK2ZC         59  15     K4PV          59  05      
QSO: 14210 PH 2005-10-29 1202 OK2ZC         59  15     G5X           59  14      
QSO: 14217 PH 2005-10-29 1203 OK2ZC         59  15     K0TV          59  05      
QSO: 14218 PH 2005-10-29 1204 OK2ZC         59  15     K1TTT         59  05      
QSO: 14227 PH 2005-10-29 1205 OK2ZC         59  15     IU3A          59  15      
QSO: 14229 PH 2005-10-29 1206 OK2ZC         59  15     EA3DU         59  14      
QSO: 14246 PH 2005-10-29 1209 OK2ZC         59  15     IU9A          59  15      
QSO: 14255 PH 2005-10-29 1210 OK2ZC         59  15     UW2I          59  16      
QSO: 14262 PH 2005-10-29 1211 OK2ZC         59  15     RD3A          59  16      
QSO: 14269 PH 2005-10-29 1212 OK2ZC         59  15     G4UJS         59  14      
QSO: 14281 PH 2005-10-29 1213 OK2ZC         59  15     S57DX         59  15      
QSO: 14292 PH 2005-10-29 1215 OK2ZC         59  15     IS0/DL3EW     59  15      
QSO: 14293 PH 2005-10-29 1215 OK2ZC         59  15     IT9YRH        59  15      
QSO: 14294 PH 2005-10-29 1216 OK2ZC         59  15     EA8AH         59  33      
QSO: 14298 PH 2005-10-29 1216 OK2ZC         59  15     G6PZ          59  14      
QSO: 14301 PH 2005-10-29 1216 OK2ZC         59  15     LB8IB         59  14      
QSO: 14304 PH 2005-10-29 1217 OK2ZC         59  15     W4RM          59  05      
QSO: 14308 PH 2005-10-29 1217 OK2ZC         59  15     N3HBX         59  05      
QSO: 14311 PH 2005-10-29 1218 OK2ZC         59  15     GD6IA         59  14      
QSO: 14312 PH 2005-10-29 1218 OK2ZC         59  15     GM0B          59  14      
QSO: 14314 PH 2005-10-29 1218 OK2ZC         59  15     G6M           59  14      
QSO: 14317 PH 2005-10-29 1219 OK2ZC         59  15     MD4K          59  14      
QSO: 14319 PH 2005-10-29 1219 OK2ZC         59  15     UU7J          59  16      
QSO: 14321 PH 2005-10-29 1220 OK2ZC         59  15     RN3ZC         59  16      
QSO: 14330 PH 2005-10-29 1221 OK2ZC         59  15     NN3W          59  05      
QSO: 14333 PH 2005-10-29 1221 OK2ZC         59  15     N2RM          59  05      
QSO: 14335 PH 2005-10-29 1222 OK2ZC         59  15     RU1A          59  16      
QSO: 14338 PH 2005-10-29 1222 OK2ZC         59  15     KG9N          59  04      
QSO: 14341 PH 2005-10-29 1223 OK2ZC         59  15     K3DI          59  05      
QSO: 21120 PH 2005-10-29 1229 OK2ZC         59  15     8P1A          59  08      
QSO: 21127 PH 2005-10-29 1232 OK2ZC         59  15     VY2PA         59  05      
QSO: 21130 PH 2005-10-29 1235 OK2ZC         59  15     OY1CT         59  14      
QSO: 21137 PH 2005-10-29 1236 OK2ZC         59  15     VO1MP         59  05      
QSO: 21146 PH 2005-10-29 1237 OK2ZC         59  15     VO1TA         59  05      
QSO: 21159 PH 2005-10-29 1239 OK2ZC         59  15     TF3ZA         59  40      
QSO: 21162 PH 2005-10-29 1240 OK2ZC         59  15     VE3EJ         59  04      
QSO: 21170 PH 2005-10-29 1241 OK2ZC         59  15     SQ6Z          59  15      
QSO: 21174 PH 2005-10-29 1242 OK2ZC         59  15     HI3NR         59  08      
QSO: 21184 PH 2005-10-29 1243 OK2ZC         59  15     4X1DX         59  20      
QSO: 21187 PH 2005-10-29 1244 OK2ZC         59  15     6Y2Z          59  08      
QSO: 21192 PH 2005-10-29 1245 OK2ZC         59  15     PJ4W          59  09      
QSO: 21203 PH 2005-10-29 1246 OK2ZC         59  15     KC1XX         59  05      
QSO: 21206 PH 2005-10-29 1248 OK2ZC         59  15     K5ZD          59  05      
QSO: 21207 PH 2005-10-29 1249 OK2ZC         59  15     K1TTT         59  05      
QSO: 21200 PH 2005-10-29 1252 OK2ZC         59  15     LR2F          59  13      
QSO: 21433 PH 2005-10-29 1252 OK2ZC         59  15     KP3Z          59  08      
QSO: 21124 PH 2005-10-29 1256 OK2ZC         59  15     P40A          59  09      
QSO: 21143 PH 2005-10-29 1257 OK2ZC         59  15     J7DM          59  08      
QSO: 21114 PH 2005-10-29 1257 OK2ZC         59  15     FG/K9NW       59  08      
QSO: 21131 PH 2005-10-29 1259 OK2ZC         59  15     VP5DX         59  08      
QSO: 21263 PH 2005-10-29 1300 OK2ZC         59  15     K3NA          59  05      
