START-OF-LOG: 2.0
CALLSIGN: N6HC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 513928
CLUB: Southern California Contest Club
NAME: Arnold I. Shatz
OPERATORS: N6HC
QSO: 14000 PH 2005-10-29 0249 N6HC          59  03     NI6W          59  03
QSO: 14000 PH 2005-10-29 0253 N6HC          59  03     ZL1ALZ        59  32
QSO:  7000 PH 2005-10-29 0935 N6HC          59  03     JF7RJM        59  25
QSO:  7000 PH 2005-10-29 0937 N6HC          59  03     JA8CSY        59  25
QSO:  7000 PH 2005-10-29 0939 N6HC          59  03     VE3NZ         59  04
QSO:  7000 PH 2005-10-29 0940 N6HC          59  03     JA1GLE        59  25
QSO:  7000 PH 2005-10-29 0941 N6HC          59  03     JA1SGA        59  25
QSO:  7000 PH 2005-10-29 0942 N6HC          59  03     JH8RBY        59  25
QSO:  7000 PH 2005-10-29 0943 N6HC          59  03     JA7BSV        59  25
QSO:  7000 PH 2005-10-29 0943 N6HC          59  03     JE4QCF        59  25
QSO:  7000 PH 2005-10-29 0944 N6HC          59  03     JH1BEL        59  25
QSO:  7000 PH 2005-10-29 0946 N6HC          59  03     JH2PWM        59  25
QSO:  7000 PH 2005-10-29 0947 N6HC          59  03     YB2VTO        59  28
QSO:  7000 PH 2005-10-29 0949 N6HC          59  03     JA8LRG        59  25
QSO:  7000 PH 2005-10-29 0950 N6HC          59  03     JJ2ONH        59  25
QSO:  7000 PH 2005-10-29 0950 N6HC          59  03     JH1UGN        59  25
QSO:  7000 PH 2005-10-29 0952 N6HC          59  03     JA6JIG        59  25
QSO:  7000 PH 2005-10-29 0953 N6HC          59  03     JH1AHB        59  25
QSO:  7000 PH 2005-10-29 0954 N6HC          59  03     JA0DBS        59  25
QSO:  7000 PH 2005-10-29 0954 N6HC          59  03     JR1DUP        59  25
QSO:  7000 PH 2005-10-29 0955 N6HC          59  03     JF1OPL        59  25
QSO:  7000 PH 2005-10-29 0955 N6HC          59  03     JA2MNB        59  25
QSO:  7000 PH 2005-10-29 0958 N6HC          59  03     JA3PYC        59  25
QSO:  7000 PH 2005-10-29 0959 N6HC          59  03     JP1SRG        59  25
QSO:  7000 PH 2005-10-29 1000 N6HC          59  03     JI1ALP        59  25
QSO:  7000 PH 2005-10-29 1001 N6HC          59  03     JP1NWZ        59  25
QSO:  7000 PH 2005-10-29 1003 N6HC          59  03     JO3DDD        59  25
QSO:  7000 PH 2005-10-29 1005 N6HC          59  03     VK7BBW        59  30
QSO:  7000 PH 2005-10-29 1006 N6HC          59  03     JO7KMB        59  25
QSO:  7000 PH 2005-10-29 1007 N6HC          59  03     XE1NW         59  06
QSO:  7000 PH 2005-10-29 1008 N6HC          59  03     JF3CCN        59  25
QSO:  7000 PH 2005-10-29 1009 N6HC          59  03     JA2TQZ        59  25
QSO:  7000 PH 2005-10-29 1012 N6HC          59  03     HL5UOG        59  25
QSO:  7000 PH 2005-10-29 1014 N6HC          59  03     JA1DJW        59  25
QSO:  7000 PH 2005-10-29 1016 N6HC          59  03     JA7FEX        59  25
QSO:  7000 PH 2005-10-29 1017 N6HC          59  03     JM1LPN        59  25
QSO:  7000 PH 2005-10-29 1017 N6HC          59  03     HL4YJ         59  25
QSO:  7000 PH 2005-10-29 1018 N6HC          59  03     AH6RF         59  31
QSO:  7000 PH 2005-10-29 1019 N6HC          59  03     JF1RYU        59  25
QSO:  7000 PH 2005-10-29 1020 N6HC          59  03     JE6DBI        59  25
QSO:  7000 PH 2005-10-29 1021 N6HC          59  03     JA6GCE        59  25
QSO:  7000 PH 2005-10-29 1021 N6HC          59  03     JL7SNM        59  25
QSO:  7000 PH 2005-10-29 1031 N6HC          59  03     CO8LY         59  08
QSO:  7000 PH 2005-10-29 1037 N6HC          59  03     VK6LK         59  29
QSO:  7000 PH 2005-10-29 1039 N6HC          59  03     JA7YAA        59  25
QSO:  7000 PH 2005-10-29 1043 N6HC          59  03     JA5BJC        59  25
QSO: 21000 PH 2005-10-29 2109 N6HC          59  03     ZL3TE         59  32
QSO: 21000 PH 2005-10-29 2110 N6HC          59  03     K8SMC         59  04
QSO: 21000 PH 2005-10-29 2110 N6HC          59  03     NQ4I          59  05
QSO: 21000 PH 2005-10-29 2114 N6HC          59  03     VP5T          59  08
QSO: 21000 PH 2005-10-29 2115 N6HC          59  03     XQ3/IQ6CC     59  12
QSO: 21000 PH 2005-10-29 2115 N6HC          59  03     W0AIH         59  04
QSO: 21000 PH 2005-10-29 2117 N6HC          59  03     V31MD         59  07
QSO: 21000 PH 2005-10-29 2117 N6HC          59  03     WP2Z          59  08
QSO: 21000 PH 2005-10-29 2118 N6HC          59  03     LV5V          59  13
QSO: 21000 PH 2005-10-29 2118 N6HC          59  03     VE5RI         59  04
QSO: 21000 PH 2005-10-29 2119 N6HC          59  03     K9GX          59  04
QSO: 21000 PH 2005-10-29 2125 N6HC          59  03     LW9ETQ        59  13
QSO: 21000 PH 2005-10-29 2126 N6HC          59  03     K4EA          59  05
QSO: 21000 PH 2005-10-29 2134 N6HC          59  03     KU2M          59  05
QSO: 21000 PH 2005-10-29 2135 N6HC          59  03     PS2T          59  11
QSO: 21000 PH 2005-10-29 2136 N6HC          59  03     PJ2T          59  09
QSO: 21000 PH 2005-10-29 2136 N6HC          59  03     PX5E          59  11
QSO: 21000 PH 2005-10-29 2137 N6HC          59  03     6Y2Z          59  08
QSO: 21000 PH 2005-10-29 2138 N6HC          59  03     FY5KE         59  09
QSO: 21000 PH 2005-10-29 2138 N6HC          59  03     LT1F          59  13
QSO: 21000 PH 2005-10-29 2139 N6HC          59  03     WE6DX         59  03
QSO: 21000 PH 2005-10-29 2139 N6HC          59  03     VK4CZ         59  30
QSO: 21000 PH 2005-10-29 2140 N6HC          59  03     JA7NVF        59  25
QSO: 21000 PH 2005-10-29 2141 N6HC          59  03     CX4CR         59  13
QSO: 21000 PH 2005-10-29 2143 N6HC          59  03     PY2XAT        59  11
QSO: 21000 PH 2005-10-29 2144 N6HC          59  03     7K4XNN        59  25
QSO: 21000 PH 2005-10-29 2145 N6HC          59  03     VE6FI         59  04
QSO: 21000 PH 2005-10-29 2146 N6HC          59  03     K0JPL         59  04
QSO: 21000 PH 2005-10-29 2150 N6HC          59  03     8P1A          59  08
QSO: 21000 PH 2005-10-29 2151 N6HC          59  03     YW5NN         59  09
QSO: 21000 PH 2005-10-29 2151 N6HC          59  03     K4PV          59  05
QSO: 21000 PH 2005-10-29 2151 N6HC          59  03     K5NA          59  04
QSO: 21000 PH 2005-10-29 2152 N6HC          59  03     8P9R          59  08
QSO: 21000 PH 2005-10-29 2157 N6HC          59  03     KG6DX         59  27
QSO: 21000 PH 2005-10-29 2158 N6HC          59  03     AY8A          59  13
QSO: 21000 PH 2005-10-29 2158 N6HC          59  03     K4JNY         59  04
QSO: 21000 PH 2005-10-29 2200 N6HC          59  03     AH7C          59  31
QSO: 21000 PH 2005-10-29 2201 N6HC          59  03     CO8LY         59  08
QSO: 21000 PH 2005-10-29 2202 N6HC          59  03     K6NA          59  03
QSO: 21000 PH 2005-10-29 2206 N6HC          59  03     JA1PCY        59  25
QSO: 21000 PH 2005-10-29 2207 N6HC          59  03     JI2UNR        59  25
QSO: 21000 PH 2005-10-29 2208 N6HC          59  03     WB9Z          59  04
QSO: 21000 PH 2005-10-29 2210 N6HC          59  03     TI5N          59  07
QSO: 21000 PH 2005-10-29 2211 N6HC          59  03     LU1HLH        59  13
QSO: 21000 PH 2005-10-29 2214 N6HC          59  03     PJ4W          59  09
QSO: 21000 PH 2005-10-29 2223 N6HC          59  03     JA5BJC        59  25
QSO: 21000 PH 2005-10-29 2224 N6HC          59  03     JR3NZC        59  25
QSO: 21000 PH 2005-10-29 2225 N6HC          59  03     P29KPH        59  28
QSO: 21000 PH 2005-10-29 2228 N6HC          59  03     JA8RWU        59  25
QSO: 21000 PH 2005-10-29 2229 N6HC          59  03     JJ1ZNF        59  25
QSO: 21000 PH 2005-10-29 2229 N6HC          59  03     JI2ZJS        59  25
QSO: 21000 PH 2005-10-29 2231 N6HC          59  03     ZX2B          59  11
QSO: 21000 PH 2005-10-29 2232 N6HC          59  03     JH4UYB        59  25
QSO: 21000 PH 2005-10-29 2234 N6HC          59  03     NH7FY         59  31
QSO: 21000 PH 2005-10-29 2235 N6HC          59  03     VP5DX         59  08
QSO: 21000 PH 2005-10-29 2237 N6HC          59  03     OC4O          59  10
QSO: 21000 PH 2005-10-29 2238 N6HC          59  03     ZP8VAO        59  11
QSO: 21000 PH 2005-10-29 2238 N6HC          59  03     XE1CL         59  06
QSO: 21000 PH 2005-10-29 2239 N6HC          59  03     PY2LTY        59  11
QSO: 21000 PH 2005-10-29 2239 N6HC          59  03     PY2TEL        59  11
QSO: 21000 PH 2005-10-29 2240 N6HC          59  03     LW2DFH        59  13
QSO: 21000 PH 2005-10-29 2241 N6HC          59  03     HK3JJH        59  09
QSO: 21000 PH 2005-10-29 2242 N6HC          59  03     ZY3Y          59  11
QSO: 21000 PH 2005-10-29 2243 N6HC          59  03     LU8YE         59  13
QSO: 21000 PH 2005-10-29 2245 N6HC          59  03     CE4PBB        59  12
QSO: 21000 PH 2005-10-29 2246 N6HC          59  03     JF2SKV        59  25
QSO: 21000 PH 2005-10-29 2247 N6HC          59  03     JA7YRR        59  25
QSO: 21000 PH 2005-10-29 2247 N6HC          59  03     BV0J          59  24
QSO: 21000 PH 2005-10-29 2248 N6HC          59  03     JA9IPF        59  25
QSO: 21000 PH 2005-10-29 2249 N6HC          59  03     LT5Y          59  13
QSO: 21000 PH 2005-10-29 2251 N6HC          59  03     XE1BY         59  06
QSO: 21000 PH 2005-10-29 2251 N6HC          59  03     KH6GMP        59  31
QSO: 21000 PH 2005-10-29 2253 N6HC          59  03     ZP5MAL        59  11
QSO: 21000 PH 2005-10-29 2254 N6HC          59  03     V73VE         59  31
QSO: 21000 PH 2005-10-29 2255 N6HC          59  03     ZL4PW         59  32
QSO: 21000 PH 2005-10-29 2256 N6HC          59  03     JR1MQT        59  25
QSO: 21000 PH 2005-10-29 2258 N6HC          59  03     9M8YY         59  28
QSO: 21000 PH 2005-10-29 2259 N6HC          59  03     JF2IWL        59  25
QSO: 21000 PH 2005-10-29 2259 N6HC          59  03     JR5XPG        59  25
QSO: 21000 PH 2005-10-29 2300 N6HC          59  03     JH9KVF        59  25
QSO: 21000 PH 2005-10-29 2301 N6HC          59  03     JA2BNN        59  25
QSO: 21000 PH 2005-10-29 2302 N6HC          59  03     VK4AN         59  30
QSO: 21000 PH 2005-10-29 2303 N6HC          59  03     VK2KPP        59  30
QSO: 21000 PH 2005-10-29 2304 N6HC          59  03     VK4WR         59  30
QSO: 21000 PH 2005-10-29 2304 N6HC          59  03     VK1CC         59  30
QSO: 21000 PH 2005-10-29 2307 N6HC          59  03     YC3BDJ        59  28
QSO: 21000 PH 2005-10-29 2310 N6HC          59  03     JE1GWO        59  25
QSO: 21000 PH 2005-10-29 2310 N6HC          59  03     JH7XMO        59  25
QSO: 21000 PH 2005-10-29 2311 N6HC          59  03     JA2FUJ        59  25
QSO: 21000 PH 2005-10-29 2313 N6HC          59  03     JH1EVD        59  25
QSO: 21000 PH 2005-10-29 2313 N6HC          59  03     JA3VUI        59  25
QSO: 21000 PH 2005-10-29 2314 N6HC          59  03     VK8HLF        59  29
QSO: 21000 PH 2005-10-29 2315 N6HC          59  03     JL3TEM        59  25
QSO: 21000 PH 2005-10-29 2316 N6HC          59  03     JA2MWV        59  25
QSO: 21000 PH 2005-10-29 2316 N6HC          59  03     JI1QIE        59  25
QSO: 21000 PH 2005-10-29 2317 N6HC          59  03     JR1RGX        59  25
QSO: 21000 PH 2005-10-29 2317 N6HC          59  03     JR9NVB        59  25
QSO: 21000 PH 2005-10-29 2318 N6HC          59  03     BD4ALC        59  24
QSO: 21000 PH 2005-10-29 2319 N6HC          59  03     VP6DB         59  32
QSO: 21000 PH 2005-10-29 2320 N6HC          59  03     JA3XOG        59  25
QSO: 21000 PH 2005-10-29 2321 N6HC          59  03     DU7LA         59  27
QSO: 21000 PH 2005-10-29 2322 N6HC          59  03     JA1RRA        59  25
QSO: 21000 PH 2005-10-29 2323 N6HC          59  03     JJ2CJB        59  25
QSO: 21000 PH 2005-10-29 2325 N6HC          59  03     HL1ISR        59  25
QSO: 21000 PH 2005-10-29 2325 N6HC          59  03     JF1WNT        59  25
QSO: 21000 PH 2005-10-29 2326 N6HC          59  03     YB5AQB        59  28
QSO: 21000 PH 2005-10-29 2326 N6HC          59  03     UA0FGZ        59  19
QSO: 21000 PH 2005-10-29 2326 N6HC          59  03     JA4BAA        59  25
QSO: 21000 PH 2005-10-29 2327 N6HC          59  03     JA2FSM        59  25
QSO: 21000 PH 2005-10-29 2327 N6HC          59  03     JA6EML        59  25
QSO: 21000 PH 2005-10-29 2327 N6HC          59  03     JA1LBZ        59  25
QSO: 21000 PH 2005-10-29 2328 N6HC          59  03     JA6AKV        59  25
QSO: 21000 PH 2005-10-29 2328 N6HC          59  03     JN1IZR        59  25
QSO: 21000 PH 2005-10-29 2328 N6HC          59  03     JL3CRS        59  25
QSO: 21000 PH 2005-10-29 2328 N6HC          59  03     JH1ACA        59  25
QSO: 21000 PH 2005-10-29 2329 N6HC          59  03     JA7LMZ        59  25
QSO: 21000 PH 2005-10-29 2329 N6HC          59  03     JA2JTN        59  25
QSO: 21000 PH 2005-10-29 2329 N6HC          59  03     JA1RQT        59  25
QSO: 21000 PH 2005-10-29 2329 N6HC          59  03     JA1CP         59  25
QSO: 21000 PH 2005-10-29 2330 N6HC          59  03     JA1GSG        59  25
QSO: 21000 PH 2005-10-29 2332 N6HC          59  03     JA1VRU        59  25
QSO: 21000 PH 2005-10-29 2333 N6HC          59  03     JA1HFY        59  25
QSO: 21000 PH 2005-10-29 2333 N6HC          59  03     VR2BG         59  24
QSO: 21000 PH 2005-10-29 2334 N6HC          59  03     JR1AIB        59  25
QSO: 21000 PH 2005-10-29 2335 N6HC          59  03     JG7ASP        59  25
QSO: 21000 PH 2005-10-29 2335 N6HC          59  03     JR3RIY        59  25
QSO: 21000 PH 2005-10-29 2336 N6HC          59  03     JR3CVO        59  25
QSO: 21000 PH 2005-10-29 2336 N6HC          59  03     JA1VHQ        59  25
QSO: 21000 PH 2005-10-29 2336 N6HC          59  03     JA1BWD        59  25
QSO: 21000 PH 2005-10-29 2337 N6HC          59  03     JH1NBN        59  25
QSO: 21000 PH 2005-10-29 2337 N6HC          59  03     JA3KLI        59  25
QSO: 21000 PH 2005-10-29 2338 N6HC          59  03     YB1TC         59  28
QSO: 21000 PH 2005-10-29 2338 N6HC          59  03     YB0DPO        59  28
QSO: 21000 PH 2005-10-29 2338 N6HC          59  03     JH3DPB        59  25
QSO: 21000 PH 2005-10-29 2338 N6HC          59  03     HL4GSN        59  25
QSO: 21000 PH 2005-10-29 2339 N6HC          59  03     JH3BAG        59  25
QSO: 21000 PH 2005-10-29 2339 N6HC          59  03     JI2ACT        59  25
QSO: 21000 PH 2005-10-29 2340 N6HC          59  03     JH1HYW        59  25
QSO: 21000 PH 2005-10-29 2340 N6HC          59  03     JH6WHN        59  25
QSO: 21000 PH 2005-10-29 2340 N6HC          59  03     JR1MRG        59  25
QSO: 21000 PH 2005-10-29 2341 N6HC          59  03     JA7BME        59  25
QSO: 21000 PH 2005-10-29 2341 N6HC          59  03     JA8FFD        59  25
QSO: 21000 PH 2005-10-29 2341 N6HC          59  03     JA2FQS        59  25
QSO: 21000 PH 2005-10-29 2343 N6HC          59  03     JH8BHR        59  25
QSO: 21000 PH 2005-10-29 2343 N6HC          59  03     K1SL          59  03
QSO: 21000 PH 2005-10-29 2343 N6HC          59  03     JH1BEL        59  25
QSO: 21000 PH 2005-10-29 2344 N6HC          59  03     JA1CJP        59  25
QSO: 21000 PH 2005-10-29 2344 N6HC          59  03     JA8WY         59  25
QSO: 21000 PH 2005-10-29 2344 N6HC          59  03     LU1FC         59  13
QSO: 21000 PH 2005-10-29 2345 N6HC          59  03     JA9CCG        59  25
QSO: 21000 PH 2005-10-29 2345 N6HC          59  03     JF3MQM        59  25
QSO: 21000 PH 2005-10-29 2346 N6HC          59  03     JA7ZT         59  25
QSO: 21000 PH 2005-10-29 2346 N6HC          59  03     JH7RTQ        59  25
QSO: 21000 PH 2005-10-29 2346 N6HC          59  03     JH2UZB        59  25
QSO: 21000 PH 2005-10-29 2347 N6HC          59  03     JA2BQX        59  25
QSO: 21000 PH 2005-10-29 2347 N6HC          59  03     JE0EHE        59  25
QSO: 21000 PH 2005-10-29 2347 N6HC          59  03     JP1JIP/7      59  25
QSO: 21000 PH 2005-10-29 2348 N6HC          59  03     JG5CIP        59  25
