START-OF-LOG: 2.0
ARRL-SECTION: NNJ 
CALLSIGN: N2KPB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 787518
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.54C
NAME: John Godfrey
OPERATORS: N2KPB  AB2DE
SOAPBOX: 
QSO:  7206 PH 2005-10-29 0001 N2KPB          59     05 I2VRN          59     15  0
QSO: 14192 PH 2005-10-29 1526 N2KPB          59     05 SN5N           59     15  0
QSO: 14338 PH 2005-10-29 1528 N2KPB          59     05 ER/SP4R        59     16  0
QSO: 14327 PH 2005-10-29 1528 N2KPB          59     05 ON5ZO          59     14  0
QSO: 14326 PH 2005-10-29 1528 N2KPB          59     05 OK1BN          59     15  0
QSO: 14234 PH 2005-10-29 1533 N2KPB          59     05 S50K           59     15  0
QSO: 14296 PH 2005-10-29 1534 N2KPB          59     05 LY7A           59     15  0
QSO: 14344 PH 2005-10-29 1535 N2KPB          59     05 IR2M           59     15  0
QSO: 14318 PH 2005-10-29 1536 N2KPB          59     05 YZ3EW          59     15  0
QSO: 14177 PH 2005-10-29 1536 N2KPB          59     05 CT9L           59     33  0
QSO: 14321 PH 2005-10-29 1538 N2KPB          59     05 OH0Z           59     15  0
QSO: 14229 PH 2005-10-29 1538 N2KPB          59     05 F6DZU          59     14  0
QSO: 14341 PH 2005-10-29 1540 N2KPB          59     05 NK7U           59      3  0
QSO: 14192 PH 2005-10-29 1540 N2KPB          59     05 WP2Z           59      8  0
QSO: 14159 PH 2005-10-29 1541 N2KPB          59     05 DK1MAX         59     14  0
QSO: 14330 PH 2005-10-29 1542 N2KPB          59     05 GM5A           59     14  0
QSO: 14284 PH 2005-10-29 1542 N2KPB          59     05 OM5M           59     15  0
QSO: 14315 PH 2005-10-29 1543 N2KPB          59     05 PA0AGA         59     14  0
QSO: 14329 PH 2005-10-29 1544 N2KPB          59     05 OK1DG          59     15  0
QSO: 14182 PH 2005-10-29 1545 N2KPB          59     05 UT0AZA         59     16  0
QSO: 14296 PH 2005-10-29 1549 N2KPB          59     05 RU6LA          59     16  0
QSO: 14335 PH 2005-10-29 1550 N2KPB          59     05 EA1BVP         59     14  0
QSO: 14297 PH 2005-10-29 1553 N2KPB          59     05 IK0YUT         59     15  0
QSO: 14291 PH 2005-10-29 1554 N2KPB          59     05 OK5W           59     15  0
QSO: 14286 PH 2005-10-29 1554 N2KPB          59     05 IK2EGL         59     15  0
QSO: 14216 PH 2005-10-29 1558 N2KPB          59     05 HB0/HB9AON     59     14  0
QSO: 14289 PH 2005-10-29 1559 N2KPB          59     05 LB8IB          59     14  0
QSO: 14287 PH 2005-10-29 1623 N2KPB          59     05 GW4BLE         59     14  0
QSO: 14292 PH 2005-10-29 1624 N2KPB          59     05 EA3RKG         59     14  0
QSO: 14320 PH 2005-10-29 1632 N2KPB          59     05 DJ0A           59     14  0
QSO: 14208 PH 2005-10-29 1633 N2KPB          59     05 Z33F           59     15  0
QSO: 14203 PH 2005-10-29 1641 N2KPB          59     05 9A5D           59     15  0
QSO: 14330 PH 2005-10-29 1643 N2KPB          59     05 S53EA          59     15  0
QSO: 14225 PH 2005-10-29 1644 N2KPB          59     05 EA1COZ         59     14  0
QSO: 14239 PH 2005-10-29 1648 N2KPB          59     05 K4SSU          59      5  0
QSO: 14245 PH 2005-10-29 1649 N2KPB          59     05 OE4A           59     15  0
QSO: 14180 PH 2005-10-29 1655 N2KPB          59     05 3V5A           59     33  0
QSO: 14218 PH 2005-10-29 1655 N2KPB          59     05 IS0/WH0Q       59     15  0
QSO: 14288 PH 2005-10-29 1656 N2KPB          59     05 HB9AUS         59     14  0
QSO: 14224 PH 2005-10-29 1656 N2KPB          59     05 TM2T           59     14  0
QSO: 14260 PH 2005-10-29 1659 N2KPB          59     05 YT9X           59     15  0
QSO: 14220 PH 2005-10-29 1702 N2KPB          59     05 F8KHF          59     14  0
QSO: 14282 PH 2005-10-29 1719 N2KPB          59     05 KH7X           59     31  0
QSO: 14201 PH 2005-10-29 1720 N2KPB          59     05 G0TSM          59     14  0
QSO: 14223 PH 2005-10-29 1728 N2KPB          59     05 VQ9X           59     39  0
QSO: 14276 PH 2005-10-29 1746 N2KPB          59     05 AL1G           59      1  0
QSO: 14330 PH 2005-10-29 1749 N2KPB          59     05 VE2GSO         59      2  0
QSO: 14198 PH 2005-10-29 1750 N2KPB          59     05 G6PZ           59     14  0
QSO: 14200 PH 2005-10-29 1751 N2KPB          59     05 EA4PL          59     14  0
QSO: 14239 PH 2005-10-29 1751 N2KPB          59     05 G4UJS          59     14  0
QSO: 14186 PH 2005-10-29 1752 N2KPB          59     05 VE3SY          59      4  0
QSO: 14316 PH 2005-10-29 1803 N2KPB          59     05 VP5T           59      8  0
QSO: 14305 PH 2005-10-29 1805 N2KPB          59     05 F6KCP          59     14  0
QSO: 14295 PH 2005-10-29 1807 N2KPB          59     05 VE6FI          59      4  0
QSO: 14293 PH 2005-10-29 1807 N2KPB          59     05 PA7MM          59     14  0
QSO: 14279 PH 2005-10-29 1809 N2KPB          59     05 OO4ON          59     14  0
QSO: 14322 PH 2005-10-29 1810 N2KPB          59     05 EA9AM          59     33  0
QSO: 14304 PH 2005-10-29 1811 N2KPB          59     05 PJ4W           59      9  0
QSO: 14211 PH 2005-10-29 1813 N2KPB          59     05 VY1MB          59      1  0
QSO: 14202 PH 2005-10-29 1818 N2KPB          59     05 GM2T           59     14  0
QSO: 14195 PH 2005-10-29 1821 N2KPB          59     05 OT9A           59     14  0
QSO: 14218 PH 2005-10-29 1822 N2KPB          59     05 OZ5ESB         59     14  0
QSO: 14274 PH 2005-10-29 1823 N2KPB          59     05 GI0KVQ         59     14  0
QSO: 14257 PH 2005-10-29 1824 N2KPB          59     05 M4A            59     14  0
QSO: 14315 PH 2005-10-29 1825 N2KPB          59     05 OT5L           59     14  0
QSO: 14294 PH 2005-10-29 1826 N2KPB          59     05 TF3W           59     40  0
QSO: 14200 PH 2005-10-29 1827 N2KPB          59     05 8P9R           59      8  0
QSO: 14263 PH 2005-10-29 1834 N2KPB          59     05 FR1AN          59     39  0
QSO: 14221 PH 2005-10-29 1837 N2KPB          59     05 V47NS          59      8  0
QSO: 14183 PH 2005-10-29 1848 N2KPB          59     05 J7DM           59      8  0
QSO: 14178 PH 2005-10-29 1856 N2KPB          59     05 F6KHM          59     14  0
QSO: 14257 PH 2005-10-29 1859 N2KPB          59     05 EA8ZS          59     33  0
QSO: 14256 PH 2005-10-29 1901 N2KPB          59     05 EK0B           59     21  0
QSO: 14167 PH 2005-10-29 1903 N2KPB          59     05 8Q7EA          59     22  0
QSO: 14177 PH 2005-10-29 1904 N2KPB          59     05 KG4WW          59      8  0
QSO: 14270 PH 2005-10-29 1909 N2KPB          59     05 J43J           59     20  0
QSO: 14265 PH 2005-10-29 1935 N2KPB          59     05 FM5BH          59      8  0
QSO: 14182 PH 2005-10-29 1936 N2KPB          59     05 CU2A           59     14  0
QSO: 14232 PH 2005-10-29 1936 N2KPB          59     05 ON4UN          59     14  0
QSO: 14260 PH 2005-10-29 1936 N2KPB          59     05 ON4HIL         59     14  0
QSO: 14271 PH 2005-10-29 1943 N2KPB          59     05 CO3VK          59      8  0
QSO: 14317 PH 2005-10-29 1944 N2KPB          59     05 TM7F           59     14  0
QSO: 14199 PH 2005-10-29 1949 N2KPB          59     05 9K2K           59     21  0
QSO: 14206 PH 2005-10-29 1951 N2KPB          59     05 HP1XX          59      7  0
QSO: 14234 PH 2005-10-29 1952 N2KPB          59     05 VA3SK          59      4  0
QSO: 14214 PH 2005-10-29 1953 N2KPB          59     05 GD6IA          59     14  0
QSO: 14197 PH 2005-10-29 1954 N2KPB          59     05 5N45NDP        59     35  0
QSO: 14280 PH 2005-10-29 2002 N2KPB          59     05 HK3JJH         59      9  0
QSO: 21235 PH 2005-10-29 2015 N2KPB          59     05 VP5T           59      8  0
QSO: 21294 PH 2005-10-29 2017 N2KPB          59     05 CO8LY          59      8  0
QSO: 21305 PH 2005-10-29 2017 N2KPB          59     05 VA7AM          59      3  0
QSO: 21266 PH 2005-10-29 2020 N2KPB          59     05 PX5E           59     11  0
QSO: 21321 PH 2005-10-29 2023 N2KPB          59     05 AY8A           59     13  0
QSO: 21353 PH 2005-10-29 2024 N2KPB          59     05 TI5N           59      7  0
QSO: 21220 PH 2005-10-29 2024 N2KPB          59     05 PR7AB          59     11  0
QSO: 21382 PH 2005-10-29 2024 N2KPB          59     05 VP5DX          59      8  0
QSO: 21290 PH 2005-10-29 2025 N2KPB          59     05 KP4SQ          59      8  0
QSO: 21270 PH 2005-10-29 2026 N2KPB          59     05 6Y2Z           59      8  0
QSO: 21288 PH 2005-10-29 2027 N2KPB          59     05 P49Y           59      9  0
QSO: 21204 PH 2005-10-29 2028 N2KPB          59     05 HK1XX          59      9  0
QSO: 28423 PH 2005-10-29 2030 N2KPB          59     05 FS/AH8DX       59      8  0
QSO: 28502 PH 2005-10-29 2031 N2KPB          59     05 LU1FC          59     13  0
QSO: 28445 PH 2005-10-29 2032 N2KPB          59     05 8P9R           59      8  0
QSO: 28453 PH 2005-10-29 2033 N2KPB          59     05 LT2H           59     13  0
QSO: 28428 PH 2005-10-29 2034 N2KPB          59     05 J7DM           59      8  0
QSO: 28470 PH 2005-10-29 2035 N2KPB          59     05 LU1WBM         59     13  0
QSO: 28482 PH 2005-10-29 2036 N2KPB          59     05 CE6TC          59     12  0
QSO: 28491 PH 2005-10-29 2037 N2KPB          59     05 FG/K9NW        59      8  0
QSO: 28407 PH 2005-10-29 2038 N2KPB          59     05 V26B           59      8  0
QSO: 28516 PH 2005-10-29 2040 N2KPB          59     05 ZW5B           59     11  0
QSO: 28393 PH 2005-10-29 2041 N2KPB          59     05 KP3Z           59      9  0
QSO: 28474 PH 2005-10-29 2045 N2KPB          59     05 8P1A           59      8  0
QSO: 28494 PH 2005-10-29 2046 N2KPB          59     05 FS/AA4V        59      8  0
QSO: 28477 PH 2005-10-29 2047 N2KPB          59     05 PJ4W           59      9  0
QSO: 28519 PH 2005-10-29 2047 N2KPB          59     05 PJ2T           59      9  0
QSO: 28525 PH 2005-10-29 2048 N2KPB          59     05 KP2HC          59      8  0
QSO: 28497 PH 2005-10-29 2051 N2KPB          59     05 P40W           59      9  0
QSO: 28425 PH 2005-10-29 2052 N2KPB          59     05 LW7HT          59     13  0
QSO: 28458 PH 2005-10-29 2054 N2KPB          59     05 LU6ETB         59     13  0
QSO: 28420 PH 2005-10-29 2055 N2KPB          59     05 9Y4NZ          59      9  0
QSO: 28384 PH 2005-10-29 2056 N2KPB          59     05 ZX2B           59     11  0
QSO: 28375 PH 2005-10-29 2057 N2KPB          59     05 PY5XT          59     11  0
QSO: 28450 PH 2005-10-29 2057 N2KPB          59     05 J3A            59      8  0
QSO: 28460 PH 2005-10-29 2058 N2KPB          59     05 CX1AV          59     13  0
QSO: 28465 PH 2005-10-29 2059 N2KPB          59     05 KH2RU/KP4      59      8  0
QSO: 28475 PH 2005-10-29 2103 N2KPB          59     05 LT1F           59     13  0
QSO: 28432 PH 2005-10-29 2105 N2KPB          59     05 V47KP          59      8  0
QSO: 28521 PH 2005-10-29 2109 N2KPB          59     05 HQ9R           59      7  0
QSO: 28510 PH 2005-10-29 2112 N2KPB          59     05 TI5N           59      7  0
QSO: 28512 PH 2005-10-29 2113 N2KPB          59     05 LU6FOV         59     13  0
QSO: 28462 PH 2005-10-29 2113 N2KPB          59     05 LU3HIP         59     13  0
QSO: 28561 PH 2005-10-29 2118 N2KPB          59     05 LU4DQ          59     13  0
QSO: 28470 PH 2005-10-29 2120 N2KPB          59     05 HR2AHC         59      7  0
QSO: 28378 PH 2005-10-29 2121 N2KPB          59     05 LR2F           59     13  0
QSO: 28361 PH 2005-10-29 2125 N2KPB          59     05 P40A           59      9  0
QSO: 14304 PH 2005-10-29 2135 N2KPB          59     05 VE7IG          59      3  0
QSO: 14273 PH 2005-10-29 2136 N2KPB          59     05 XE1CT          59      6  0
QSO: 14344 PH 2005-10-29 2140 N2KPB          59     05 JH10GC         59     25  0
QSO: 14245 PH 2005-10-29 2142 N2KPB          59     05 PY2NY          59     11  0
QSO: 14275 PH 2005-10-29 2146 N2KPB          59     05 FS/AH8DX       59      8  0
QSO: 14193 PH 2005-10-29 2150 N2KPB          59     05 HK1XX          59      9  0
QSO: 14256 PH 2005-10-29 2153 N2KPB          59     05 VE7SV          59      3  0
QSO: 14282 PH 2005-10-29 2204 N2KPB          59     05 JA7YRR         59     25  0
QSO: 14269 PH 2005-10-29 2205 N2KPB          59     05 JA0JHA         59     25  0
QSO: 14330 PH 2005-10-29 2206 N2KPB          59     05 JA3YBK         59     25  0
QSO: 14334 PH 2005-10-29 2209 N2KPB          59     05 VE6EX          59      4  0
QSO: 14345 PH 2005-10-29 2209 N2KPB          59     05 V31MQ          59      7  0
QSO: 14279 PH 2005-10-29 2212 N2KPB          59     05 JA5BJC         59     25  0
QSO: 14283 PH 2005-10-29 2221 N2KPB          59     05 V31MD          59      7  0
QSO: 14320 PH 2005-10-29 2223 N2KPB          59     05 JG2SHN         59     25  0
QSO: 14201 PH 2005-10-29 2225 N2KPB          59     05 ZP5MAL         59     11  0
QSO: 14307 PH 2005-10-29 2227 N2KPB          59     05 PT2FE          59     11  0
QSO: 14204 PH 2005-10-29 2228 N2KPB          59     05 FG/K9NW        59      8  0
QSO: 14201 PH 2005-10-29 2228 N2KPB          59     05 KP3Z           59      8  0
QSO: 14177 PH 2005-10-29 2229 N2KPB          59     05 WD0FPY         59      4  0
QSO: 14287 PH 2005-10-29 2231 N2KPB          59     05 VE6WQ          59      4  0
QSO: 14207 PH 2005-10-29 2232 N2KPB          59     05 FY5KE          59      9  0
QSO: 14260 PH 2005-10-29 2233 N2KPB          59     05 PS2T           59     11  0
QSO: 14228 PH 2005-10-29 2235 N2KPB          59     05 XE1YJS         59      6  0
QSO: 14339 PH 2005-10-29 2236 N2KPB          59     05 JS3CTQ         59     25  0
QSO: 14317 PH 2005-10-29 2237 N2KPB          59     05 4A1UN          59      6  0
QSO: 14344 PH 2005-10-29 2241 N2KPB          59     05 JH1OGC         59     25  0
QSO: 14333 PH 2005-10-29 2247 N2KPB          59     05 VE5CPU         59      4  0
QSO: 14206 PH 2005-10-29 2247 N2KPB          59     05 FS/AA4V        59      8  0
QSO: 14258 PH 2005-10-29 2249 N2KPB          59     05 XE2MX          59      6  0
QSO: 14237 PH 2005-10-29 2251 N2KPB          59     05 AA5NT          59      4  0
QSO: 14221 PH 2005-10-29 2253 N2KPB          59     05 D44DT          59     35  0
QSO: 14347 PH 2005-10-29 2256 N2KPB          59     05 LR1F           59     13  0
QSO: 14250 PH 2005-10-29 2302 N2KPB          59     05 8P1A           59      8  0
QSO: 14291 PH 2005-10-29 2302 N2KPB          59     05 9M6DXX         59     28  0
QSO: 14210 PH 2005-10-29 2311 N2KPB          59     05 LU8VCC         59     13  0
QSO:  7295 PH 2005-10-29 2316 N2KPB          59     05 HB0/HB9OAN     59     14  0
QSO:  7200 PH 2005-10-29 2317 N2KPB          59     05 MD4K           59     14  0
QSO:  7220 PH 2005-10-29 2318 N2KPB          59     05 EA3RKG         59     14  0
QSO:  7295 PH 2005-10-29 2319 N2KPB          59     05 HB0/HB9AON     59     14  0
QSO:  7188 PH 2005-10-29 2320 N2KPB          59     05 HB9EP          59     14  0
QSO:  7204 PH 2005-10-29 2320 N2KPB          59     05 SP9YDX         59     15  0
QSO:  7289 PH 2005-10-29 2321 N2KPB          59     05 SV9CVY         59     20  0
QSO:  7286 PH 2005-10-29 2322 N2KPB          59     05 ON4AEK         59     14  0
QSO:  7179 PH 2005-10-29 2325 N2KPB          59     05 IK2SND         59     15  0
QSO:  7201 PH 2005-10-29 2326 N2KPB          59     05 IO1A           59     15  0
QSO:  7161 PH 2005-10-29 2327 N2KPB          59     05 SQ9JKW         59     15  0
QSO:  7234 PH 2005-10-29 2329 N2KPB          59     05 YZ1U           59     15  0
QSO:  7215 PH 2005-10-29 2331 N2KPB          59     05 I1IKT          59     15  0
QSO:  7194 PH 2005-10-29 2338 N2KPB          59     05 4K7Z           59     21  0
QSO:  3775 PH 2005-10-29 2348 N2KPB          59     05 VA3YP          59      4  0
QSO:  3847 PH 2005-10-29 2357 N2KPB          59     05 9A1P           59     15  0
QSO:  3836 PH 2005-10-30 0009 N2KPB          59     05 IR4X           59     15  0
QSO:  3809 PH 2005-10-30 0010 N2KPB          59     05 UT3UA          59     16  0
QSO:  3800 PH 2005-10-30 0031 N2KPB          59     05 VE2IM          59      2  0
QSO:  3795 PH 2005-10-30 0032 N2KPB          59     05 ER1Q           59     16  0
QSO:  3855 PH 2005-10-30 0035 N2KPB          59     05 IR2M           59     15  0
QSO:  3855 PH 2005-10-30 0052 N2KPB          59     05 IR4M           59     15  0
QSO:  3816 PH 2005-10-30 0054 N2KPB          59     05 EA1COZ         59     14  0
QSO:  3781 PH 2005-10-30 0117 N2KPB          59     05 DQ0Q           59     14  0
QSO:  3850 PH 2005-10-30 0121 N2KPB          59     05 RW2F           59     15  0
QSO:  3854 PH 2005-10-30 0122 N2KPB          59     05 EA8/OH4NL      59     33  0
QSO:  3847 PH 2005-10-30 0145 N2KPB          59     05 SM0W           59     14  0
QSO:  3842 PH 2005-10-30 0216 N2KPB          59     05 OM8A           59     15  0
QSO:  3838 PH 2005-10-30 0220 N2KPB          59     05 HA80IARU       59     15  0
QSO:  3864 PH 2005-10-30 0233 N2KPB          59     05 MD4K           59     14  0
QSO:  3819 PH 2005-10-30 0241 N2KPB          59     05 FS/AA4V        59      8  0
QSO:  3869 PH 2005-10-30 0249 N2KPB          59     05 GM0B           59     14  0
QSO:  3787 PH 2005-10-30 0253 N2KPB          59     05 VE2/KD3TB      59      2  0
QSO:  3850 PH 2005-10-30 0303 N2KPB          59     05 OL7R           59     15  0
QSO:  3823 PH 2005-10-30 0346 N2KPB          59     05 VA2KK          59      5  0
QSO:  3823 PH 2005-10-30 0347 N2KPB          59     05 KB9FRO         59      4  0
QSO:  3853 PH 2005-10-30 0406 N2KPB          59     05 EM2U           59     16  0
QSO:  3789 PH 2005-10-30 0409 N2KPB          59     05 V47NS          59      8  0
QSO:  3825 PH 2005-10-30 0412 N2KPB          59     05 YT0T           59     15  0
QSO:  3838 PH 2005-10-30 0414 N2KPB          59     05 GM2T           59     14  0
QSO:  3843 PH 2005-10-30 0421 N2KPB          59     05 P40W           59      9  0
QSO:  3836 PH 2005-10-30 0423 N2KPB          59     05 LY1CX          59     15  0
QSO:  3847 PH 2005-10-30 0426 N2KPB          59     05 J49Z           59     20  0
QSO:  3863 PH 2005-10-30 0428 N2KPB          59     05 EA9/OH4NL      59     33  0
QSO:  3874 PH 2005-10-30 0431 N2KPB          59     05 M4A            59     14  0
QSO:  3836 PH 2005-10-30 0436 N2KPB          59     05 HB9CIP         59     14  0
QSO:  3838 PH 2005-10-30 0452 N2KPB          59     05 PA1T           59     14  0
QSO:  7186 PH 2005-10-30 0458 N2KPB          59     05 OM3SBM         59     15  0
QSO:  7248 PH 2005-10-30 0509 N2KPB          59     05 VO1AU          59      5  0
QSO:  7270 PH 2005-10-30 0512 N2KPB          59     05 R3R            59     16  0
QSO:  1885 PH 2005-10-30 0534 N2KPB          59     05 W3LPL          59      5  0
QSO: 21324 PH 2005-10-30 1219 N2KPB          59     05 G6PZ           59     14  0
QSO: 21392 PH 2005-10-30 1221 N2KPB          59     05 S52ZW          59     15  0
QSO: 21414 PH 2005-10-30 1226 N2KPB          59     05 DJ5FS          59     14  0
QSO: 21253 PH 2005-10-30 1229 N2KPB          59     05 F2YT           59     14  0
QSO: 21301 PH 2005-10-30 1229 N2KPB          59     05 RU1A           59     16  0
QSO: 21333 PH 2005-10-30 1232 N2KPB          59     05 ON4ND          59     14  0
QSO: 21325 PH 2005-10-30 1234 N2KPB          59     05 DJ0IF          59     14  0
QSO: 21438 PH 2005-10-30 1237 N2KPB          59     05 DR5Z           59     14  0
QSO: 21241 PH 2005-10-30 1238 N2KPB          59     05 OH5Z           59     15  0
QSO: 21376 PH 2005-10-30 1239 N2KPB          59     05 IG9R           59     33  0
QSO: 21408 PH 2005-10-30 1242 N2KPB          59     05 OH0Z           59     15  0
QSO: 21335 PH 2005-10-30 1245 N2KPB          59     05 SQ6Z           59     15  0
QSO: 21380 PH 2005-10-30 1253 N2KPB          59     05 9A7A           59     15  0
QSO: 14323 PH 2005-10-30 1303 N2KPB          59     05 S53M           59     15  0
QSO: 14291 PH 2005-10-30 1304 N2KPB          59     05 G9Z            59     14  0
QSO: 14254 PH 2005-10-30 1305 N2KPB          59     05 LN1T           59     14  0
QSO: 14248 PH 2005-10-30 1308 N2KPB          59     05 ED3SSB         59     14  0
QSO: 14177 PH 2005-10-30 1309 N2KPB          59     05 G4WTD          59     14  0
QSO: 14238 PH 2005-10-30 1310 N2KPB          59     05 RK3DZB         59     16  0
QSO: 14236 PH 2005-10-30 1311 N2KPB          59     05 OH7MM          59     15  0
QSO: 14341 PH 2005-10-30 1311 N2KPB          59     05 HA80IARU       59     15  0
QSO: 14316 PH 2005-10-30 1313 N2KPB          59     05 DL4CF          59     14  0
QSO: 14289 PH 2005-10-30 1317 N2KPB          59     05 SK5AA          59     14  0
QSO: 14284 PH 2005-10-30 1318 N2KPB          59     05 DR0W           59     14  0
QSO: 14267 PH 2005-10-30 1319 N2KPB          59     05 OO5SY          59     14  0
QSO: 14223 PH 2005-10-30 1321 N2KPB          59     05 RZ4HWS         59     16  0
QSO: 14229 PH 2005-10-30 1322 N2KPB          59     05 RA3AJ          59     16  0
QSO: 14334 PH 2005-10-30 1324 N2KPB          59     05 Z32AA          59     15  0
QSO: 14342 PH 2005-10-30 1327 N2KPB          59     05 LY6A           59     15  0
QSO: 14337 PH 2005-10-30 1328 N2KPB          59     05 UA1ANA         59     16  0
QSO: 14246 PH 2005-10-30 1331 N2KPB          59     05 9A1P           59     15  0
QSO: 14328 PH 2005-10-30 1334 N2KPB          59     05 UA3TCJ         59     16  0
QSO: 14245 PH 2005-10-30 1344 N2KPB          59     05 9A5E           59     15  0
QSO: 14238 PH 2005-10-30 1345 N2KPB          59     05 DL2CC          59     14  0
QSO: 14255 PH 2005-10-30 1347 N2KPB          59     05 IR4X           59     15  0
QSO: 14345 PH 2005-10-30 1347 N2KPB          59     05 IK2SND         59     15  0
QSO: 14246 PH 2005-10-30 1348 N2KPB          59     05 DA0CA          59     14  0
QSO: 14184 PH 2005-10-30 1351 N2KPB          59     05 LY7Z           59     15  0
QSO: 14190 PH 2005-10-30 1401 N2KPB          59     05 YL7A           59     15  0
QSO: 28490 PH 2005-10-30 1407 N2KPB          59     05 GW4BLE         59     14  0
QSO: 28496 PH 2005-10-30 1418 N2KPB          59     05 5B/AJ2O        59     20  0
QSO: 21399 PH 2005-10-30 1423 N2KPB          59     05 PA0IJM         59     14  0
QSO: 21373 PH 2005-10-30 1423 N2KPB          59     05 UR5HAC         59     16  0
QSO: 21344 PH 2005-10-30 1424 N2KPB          59     05 PJ4W           59      9  0
QSO: 21291 PH 2005-10-30 1425 N2KPB          59     05 LN1T           59     14  0
QSO: 21358 PH 2005-10-30 1430 N2KPB          59     05 M6T            59     14  0
QSO: 14339 PH 2005-10-30 1437 N2KPB          59     05 IO4T           59     15  0
QSO: 14246 PH 2005-10-30 1439 N2KPB          59     05 YR9P           59     20  0
QSO: 14279 PH 2005-10-30 1445 N2KPB          59     05 RX4HZ          59     16  0
QSO: 14216 PH 2005-10-30 1449 N2KPB          59     05 HG4F           59     15  0
QSO: 14203 PH 2005-10-30 1450 N2KPB          59     05 YZ9A           59     15  0
QSO: 14343 PH 2005-10-30 1451 N2KPB          59     05 DK1QH          59     14  0
QSO: 14216 PH 2005-10-30 1513 N2KPB          59     05 VE6AO          59      4  0
QSO: 21206 PH 2005-10-30 1524 N2KPB          59     05 VE6FI          59      4  0
QSO: 21332 PH 2005-10-30 1527 N2KPB          59     05 YT9X           59     15  0
QSO: 21305 PH 2005-10-30 1530 N2KPB          59     05 HG3M           59     15  0
QSO: 21407 PH 2005-10-30 1540 N2KPB          59     05 EA5DY          59     14  0
QSO: 21333 PH 2005-10-30 1548 N2KPB          59     05 GW3JXN         59     14  0
QSO: 21306 PH 2005-10-30 1550 N2KPB          59     05 DJ4PT          59     14  0
QSO: 21447 PH 2005-10-30 1553 N2KPB          59     05 CT3YA          59     33  0
QSO: 21288 PH 2005-10-30 1554 N2KPB          59     05 OM7M           59     15  0
QSO: 21260 PH 2005-10-30 1557 N2KPB          59     05 N2IC           59      4  0
QSO: 21380 PH 2005-10-30 1607 N2KPB          59     05 SV9CYV         59     20  0
QSO: 21383 PH 2005-10-30 1620 N2KPB          59     05 V31MD          59      7  0
QSO: 21311 PH 2005-10-30 1622 N2KPB          59     05 8P9R           59      8  0
QSO: 21358 PH 2005-10-30 1625 N2KPB          59     05 EA1BVP         59     14  0
QSO: 21343 PH 2005-10-30 1628 N2KPB          59     05 HC1JQ          59     10  0
QSO: 21229 PH 2005-10-30 1632 N2KPB          59     05 GM0B           59     14  0
QSO: 21234 PH 2005-10-30 1635 N2KPB          59     05 F6DZU          59     14  0
QSO: 21244 PH 2005-10-30 1636 N2KPB          59     05 F6HMQ          59     14  0
QSO: 21254 PH 2005-10-30 1637 N2KPB          59     05 IR4X           59     15  0
QSO: 21277 PH 2005-10-30 1639 N2KPB          59     05 MM1DHU         59     14  0
QSO: 21286 PH 2005-10-30 1641 N2KPB          59     05 IS0/DL3EW      59     15  0
QSO: 21291 PH 2005-10-30 1642 N2KPB          59     05 GW4BLE         59     14  0
QSO: 21298 PH 2005-10-30 1642 N2KPB          59     05 TM3Y           59     14  0
QSO: 21321 PH 2005-10-30 1643 N2KPB          59     05 EA5DFV         59     14  0
QSO: 21335 PH 2005-10-30 1647 N2KPB          59     05 EA1DLU         59     14  0
QSO: 21351 PH 2005-10-30 1649 N2KPB          59     05 TM7F           59     14  0
QSO: 21356 PH 2005-10-30 1650 N2KPB          59     05 W7SE           59      4  0
QSO: 21362 PH 2005-10-30 1700 N2KPB          59     05 9A4X           59     15  0
QSO: 21362 PH 2005-10-30 1702 N2KPB          59     05 G0LZL          59     14  0
QSO: 21398 PH 2005-10-30 1711 N2KPB          59     05 XE2TG          59      6  0
QSO: 21237 PH 2005-10-30 1712 N2KPB          59     05 GD6IA          59     14  0
QSO: 21376 PH 2005-10-30 1713 N2KPB          59     05 V47KP          59      8  0
QSO: 21251 PH 2005-10-30 1716 N2KPB          59     05 CN8NK          59     33  0
QSO: 21256 PH 2005-10-30 1718 N2KPB          59     05 GJ2A           59     14  0
QSO: 21364 PH 2005-10-30 1721 N2KPB          59     05 EA8AH          59     33  0
QSO: 21374 PH 2005-10-30 1722 N2KPB          59     05 V26B           59      8  0
QSO: 21246 PH 2005-10-30 1730 N2KPB          59     05 J7DM           59      8  0
QSO: 28409 PH 2005-10-30 1733 N2KPB          59     05 ZD8Z           59     36  0
QSO: 28495 PH 2005-10-30 1737 N2KPB          59     05 VP9I           59      5  0
QSO: 28477 PH 2005-10-30 1738 N2KPB          59     05 FY5KE          59      9  0
QSO: 14214 PH 2005-10-30 1746 N2KPB          59     05 S09L           59     33  0
QSO: 14207 PH 2005-10-30 1747 N2KPB          59     05 UV5I           59     16  0
QSO: 14207 PH 2005-10-30 1747 N2KPB          59     05 DL7ON          59     14  0
QSO: 14247 PH 2005-10-30 1748 N2KPB          59     05 5B/AJ2O        59     20  0
QSO: 14252 PH 2005-10-30 1749 N2KPB          59     05 SV9CVY         59     20  0
QSO: 14314 PH 2005-10-30 1750 N2KPB          59     05 EA3KU          59     14  0
QSO: 14209 PH 2005-10-30 1753 N2KPB          59     05 EA9BW          59     33  0
