START-OF-LOG: 2.0
ARRL-SECTION: 
CONTEST: CQ-WW-SSB
CREATED-BY: AALog contest module v.1.0 beta
CALLSIGN: RN4AA
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 892864
OPERATORS: 
CLUB: 
NAME: Roman
SOAPBOX: 
SOAPBOX: 
QSO:  7000 PH 2005-10-29 0003 RN4AA         59  16     IR2C          59  15     0
QSO:  3500 PH 2005-10-29 0119 RN4AA         59  16     SM0W          59  14     0
QSO:  3500 PH 2005-10-29 0120 RN4AA         59  16     UX2IO         59  16     0
QSO:  3500 PH 2005-10-29 0120 RN4AA         59  16     SP8BRQ        59  15     0
QSO:  3500 PH 2005-10-29 0121 RN4AA         59  16     DQ2Q          59  14     0
QSO:  3500 PH 2005-10-29 0122 RN4AA         59  16     R3R           59  16     0
QSO:  3500 PH 2005-10-29 0122 RN4AA         59  16     OK2RZ         59  15     0
QSO:  3500 PH 2005-10-29 0123 RN4AA         59  16     IR4M          59  15     0
QSO:  3500 PH 2005-10-29 0125 RN4AA         59  16     YU7AV         59  15     0
QSO:  3500 PH 2005-10-29 0126 RN4AA         59  16     HG6N          59  15     0
QSO:  3500 PH 2005-10-29 0127 RN4AA         59  16     DL0CS         59  14     0
QSO:  3500 PH 2005-10-29 0127 RN4AA         59  16     9A7A          59  15     0
QSO:  3500 PH 2005-10-29 0128 RN4AA         59  16     HG8R          59  15     0
QSO:  3500 PH 2005-10-29 0128 RN4AA         59  16     DA0CA         59  14     0
QSO:  3500 PH 2005-10-29 0129 RN4AA         59  16     SO9O          59  15     0
QSO:  3500 PH 2005-10-29 0134 RN4AA         59  16     IS0/DL3EW     59  15     0
QSO:  3500 PH 2005-10-29 0134 RN4AA         59  16     GM7V          59  14     0
QSO:  3500 PH 2005-10-29 0135 RN4AA         59  16     9A6A          59  15     0
QSO:  3500 PH 2005-10-29 0137 RN4AA         59  16     LY60FW        59  15     0
QSO:  3500 PH 2005-10-29 0138 RN4AA         59  16     YR7M          59  20     0
QSO:  3500 PH 2005-10-29 0138 RN4AA         59  16     LB8IB         59  14     0
QSO:  3500 PH 2005-10-29 0139 RN4AA         59  16     T95LSD        59  15     0
QSO:  3500 PH 2005-10-29 0140 RN4AA         59  16     DJ9IE         59  14     0
QSO:  3500 PH 2005-10-29 0141 RN4AA         59  16     YR9P          59  20     0
QSO:  3500 PH 2005-10-29 0142 RN4AA         59  16     YP3A          59  20     0
QSO:  3500 PH 2005-10-29 0142 RN4AA         59  16     LY1DT         59  15     0
QSO:  3500 PH 2005-10-29 0143 RN4AA         59  16     PA1T          59  14     0
QSO:  3500 PH 2005-10-29 0144 RN4AA         59  16     T95MMX        59  15     0
QSO:  3500 PH 2005-10-29 0144 RN4AA         59  16     PI4CC         59  14     0
QSO:  3500 PH 2005-10-29 0145 RN4AA         59  16     OM7AB         59  15     0
QSO:  3500 PH 2005-10-29 0146 RN4AA         59  16     TM2Y          59  14     0
QSO:  3500 PH 2005-10-29 0147 RN4AA         59  16     SQ6Z          59  15     0
QSO:  3500 PH 2005-10-29 0148 RN4AA         59  16     IK3ZTW        59  15     0
QSO:  3500 PH 2005-10-29 0149 RN4AA         59  16     UP9L          59  17     0
QSO:  3500 PH 2005-10-29 0150 RN4AA         59  16     UU4JKY        59  16     0
QSO:  3500 PH 2005-10-29 0151 RN4AA         59  16     YO4GNJ        59  20     0
QSO:  3500 PH 2005-10-29 0151 RN4AA         59  16     RV4HC         59  16     0
QSO:  3500 PH 2005-10-29 0152 RN4AA         59  16     RK9CR         59  17     0
QSO:  3500 PH 2005-10-29 0153 RN4AA         59  16     UT5ECZ        59  16     0
QSO:  3500 PH 2005-10-29 0153 RN4AA         59  16     RA3DBL        59  16     0
QSO:  3500 PH 2005-10-29 0154 RN4AA         59  16     US7HZZ        59  16     0
QSO:  3500 PH 2005-10-29 0155 RN4AA         59  16     SV1NK         59  20     0
QSO:  3500 PH 2005-10-29 0155 RN4AA         59  16     EU4LY         59  16     0
QSO:  3500 PH 2005-10-29 0156 RN4AA         59  16     UN7TO         59  17     0
QSO:  3500 PH 2005-10-29 0156 RN4AA         59  16     EK0B          59  21     0
QSO:  3500 PH 2005-10-29 0157 RN4AA         59  16     S54K          59  15     0
QSO:  3500 PH 2005-10-29 0158 RN4AA         59  16     SV8CRI        59  20     0
QSO:  3500 PH 2005-10-29 0159 RN4AA         59  16     YL1XN         59  15     0
QSO:  3500 PH 2005-10-29 0159 RN4AA         59  16     ES1A          59  15     0
QSO:  3500 PH 2005-10-29 0159 RN4AA         59  16     RX4HZ         59  16     0
QSO:  3500 PH 2005-10-29 0200 RN4AA         59  16     UA9JDP        59  17     0
QSO:  3500 PH 2005-10-29 0200 RN4AA         59  16     U5WF          59  16     0
QSO:  3500 PH 2005-10-29 0201 RN4AA         59  16     OK1DLA        59  15     0
QSO:  3500 PH 2005-10-29 0201 RN4AA         59  16     OK1BB         59  15     0
QSO:  3500 PH 2005-10-29 0202 RN4AA         59  16     YL9T          59  15     0
QSO:  3500 PH 2005-10-29 0202 RN4AA         59  16     RA9WV         59  17     0
QSO:  3500 PH 2005-10-29 0203 RN4AA         59  16     RA2FIA        59  15     0
QSO:  3500 PH 2005-10-29 0204 RN4AA         59  16     UU7J          59  16     0
QSO:  3500 PH 2005-10-29 0204 RN4AA         59  16     RK6ABM        59  16     0
QSO:  3500 PH 2005-10-29 0205 RN4AA         59  16     LY2HM         59  15     0
QSO:  3500 PH 2005-10-29 0206 RN4AA         59  16     UT2UZ         59  16     0
QSO:  3500 PH 2005-10-29 0206 RN4AA         59  16     UT9MZ         59  16     0
QSO:  3500 PH 2005-10-29 0208 RN4AA         59  16     4L2M          59  21     0
QSO:  1800 PH 2005-10-29 0210 RN4AA         59  16     UA3ABJ        59  16     0
QSO:  1800 PH 2005-10-29 0212 RN4AA         59  16     HG8L          59  15     0
QSO:  1800 PH 2005-10-29 0214 RN4AA         59  16     ER5DX         59  16     0
QSO:  1800 PH 2005-10-29 0216 RN4AA         59  16     LY2OU         59  15     0
QSO:  1800 PH 2005-10-29 0216 RN4AA         59  16     LY4A          59  15     0
QSO:  1800 PH 2005-10-29 0218 RN4AA         59  16     YR7M          59  20     0
QSO:  1800 PH 2005-10-29 0219 RN4AA         59  16     OK1TP         59  15     0
QSO:  1800 PH 2005-10-29 0221 RN4AA         59  16     SM6DOI        59  14     0
QSO:  1800 PH 2005-10-29 0223 RN4AA         59  16     OZ1HXQ        59  14     0
QSO:  1800 PH 2005-10-29 0224 RN4AA         59  16     OT5G          59  14     0
QSO:  1800 PH 2005-10-29 0225 RN4AA         59  16     Z33A          59  15     0
QSO:  1800 PH 2005-10-29 0226 RN4AA         59  16     SP4XQN        59  15     0
QSO:  1800 PH 2005-10-29 0226 RN4AA         59  16     LZ2DF         59  20     0
QSO:  1800 PH 2005-10-29 0227 RN4AA         59  16     YM0T          59  20     0
QSO:  1800 PH 2005-10-29 0229 RN4AA         59  16     YO2RR         59  20     0
QSO:  1800 PH 2005-10-29 0231 RN4AA         59  16     US6ITF        59  16     0
QSO:  1800 PH 2005-10-29 0233 RN4AA         59  16     RU1A          59  16     0
QSO:  1800 PH 2005-10-29 0236 RN4AA         59  16     OE4A          59  15     0
QSO:  1800 PH 2005-10-29 0236 RN4AA         59  16     9A7A          59  15     0
QSO:  1800 PH 2005-10-29 0237 RN4AA         59  16     LY7A          59  15     0
QSO:  1800 PH 2005-10-29 0238 RN4AA         59  16     PA3GCV        59  14     0
QSO:  3500 PH 2005-10-29 0241 RN4AA         59  16     OT5L          59  14     0
QSO:  3500 PH 2005-10-29 0242 RN4AA         59  16     SP9KDA        59  15     0
QSO:  3500 PH 2005-10-29 0243 RN4AA         59  16     RZ9SWR        59  17     0
QSO:  3500 PH 2005-10-29 0243 RN4AA         59  16     SP9KRT        59  15     0
QSO:  3500 PH 2005-10-29 0244 RN4AA         59  16     DQ4W          59  14     0
QSO:  3500 PH 2005-10-29 0244 RN4AA         59  16     OM7AG         59  15     0
QSO:  3500 PH 2005-10-29 0246 RN4AA         59  16     OM6ACV        59  15     0
QSO:  3500 PH 2005-10-29 0246 RN4AA         59  16     RX9FG         59  17     0
QSO:  3500 PH 2005-10-29 0247 RN4AA         59  16     UA4NJ         59  16     0
QSO:  3500 PH 2005-10-29 0247 RN4AA         59  16     7S2E          59  14     0
QSO:  3500 PH 2005-10-29 0248 RN4AA         59  16     SV3GKE        59  20     0
QSO:  3500 PH 2005-10-29 0248 RN4AA         59  16     S56Y          59  15     0
QSO:  3500 PH 2005-10-29 0249 RN4AA         59  16     SQ9ANS        59  15     0
QSO:  3500 PH 2005-10-29 0249 RN4AA         59  16     SP1MWF        59  15     0
QSO:  3500 PH 2005-10-29 0250 RN4AA         59  16     UA9CLB        59  17     0
QSO:  3500 PH 2005-10-29 0251 RN4AA         59  16     YO7ARY        59  20     0
QSO:  3500 PH 2005-10-29 0252 RN4AA         59  16     UT4MW         59  16     0
QSO:  3500 PH 2005-10-29 0253 RN4AA         59  16     S53F          59  15     0
QSO:  3500 PH 2005-10-29 0253 RN4AA         59  16     DR0W          59  14     0
QSO:  3500 PH 2005-10-29 0255 RN4AA         59  16     UR6QS         59  16     0
QSO:  3500 PH 2005-10-29 0255 RN4AA         59  16     U1BA          59  16     0
QSO:  3500 PH 2005-10-29 0255 RN4AA         59  16     EW3EW         59  16     0
QSO:  3500 PH 2005-10-29 0257 RN4AA         59  16     DL0HCC        59  14     0
QSO:  3500 PH 2005-10-29 0257 RN4AA         59  16     YL2CR         59  15     0
QSO:  3500 PH 2005-10-29 0258 RN4AA         59  16     UA3LHL        59  16     0
QSO:  3500 PH 2005-10-29 0301 RN4AA         59  16     RU1A          59  16     0
QSO:  3500 PH 2005-10-29 0304 RN4AA         59  16     HA80IARU      59  15     0
QSO:  3500 PH 2005-10-29 0307 RN4AA         59  16     DF0CG         59  14     0
QSO:  3500 PH 2005-10-29 0309 RN4AA         59  16     YO5PBW        59  20     0
QSO:  3500 PH 2005-10-29 0318 RN4AA         59  16     K1LZ          59  05     0
QSO:  7000 PH 2005-10-29 0326 RN4AA         59  16     HB9OK         59  14     0
QSO:  7000 PH 2005-10-29 0330 RN4AA         59  16     RN9SXX        59  17     0
QSO:  7000 PH 2005-10-29 0335 RN4AA         59  16     YO7LFV        59  20     0
QSO:  7000 PH 2005-10-29 0336 RN4AA         59  16     S54A          59  15     0
QSO:  7000 PH 2005-10-29 0337 RN4AA         59  16     LN1T          59  14     0
QSO:  7000 PH 2005-10-29 0341 RN4AA         59  16     6Y2Z          59  08     0
QSO:  7000 PH 2005-10-29 0345 RN4AA         59  16     A61AR         59  21     0
QSO:  7000 PH 2005-10-29 0346 RN4AA         59  16     J48NL         59  20     0
QSO:  7000 PH 2005-10-29 0347 RN4AA         59  16     S58M          59  15     0
QSO:  7000 PH 2005-10-29 0355 RN4AA         59  16     PX8C          59  11     0
QSO: 21000 PH 2005-10-29 0402 RN4AA         59  16     JA2BOP        59  25     0
QSO: 21000 PH 2005-10-29 0403 RN4AA         59  16     VR2MX         59  24     0
QSO: 21000 PH 2005-10-29 0405 RN4AA         59  16     UA9UZZ        59  18     0
QSO: 21000 PH 2005-10-29 0405 RN4AA         59  16     RZ4AG         59  16     0
QSO: 21000 PH 2005-10-29 0411 RN4AA         59  16     JA5BJC        59  25     0
QSO: 21000 PH 2005-10-29 0411 RN4AA         59  16     UA0AZA        59  18     0
QSO: 21000 PH 2005-10-29 0413 RN4AA         59  16     JA3YBS        59  25     0
QSO: 21000 PH 2005-10-29 0414 RN4AA         59  16     JM1LPN        59  25     0
QSO: 21000 PH 2005-10-29 0414 RN4AA         59  16     RW0CF         59  19     0
QSO: 21000 PH 2005-10-29 0415 RN4AA         59  16     JE4VVM        59  25     0
QSO: 21000 PH 2005-10-29 0415 RN4AA         59  16     EX7ML         59  17     0
QSO: 21000 PH 2005-10-29 0416 RN4AA         59  16     UK/JI2MED     59  17     0
QSO: 21000 PH 2005-10-29 0421 RN4AA         59  16     JA7YAA        59  25     0
QSO: 21000 PH 2005-10-29 0421 RN4AA         59  16     UA9UR         59  18     0
QSO: 21000 PH 2005-10-29 0424 RN4AA         59  16     JA3BOA        59  25     0
QSO: 21000 PH 2005-10-29 0426 RN4AA         59  16     RV0AL         59  18     0
QSO: 14000 PH 2005-10-29 0440 RN4AA         59  16     UN6LN         59  17     0
QSO: 14000 PH 2005-10-29 0440 RN4AA         59  16     RG9A          59  17     0
QSO: 14000 PH 2005-10-29 0441 RN4AA         59  16     UA0SAD        59  18     0
QSO: 14000 PH 2005-10-29 0442 RN4AA         59  16     EX8A          59  17     0
QSO: 14000 PH 2005-10-29 0443 RN4AA         59  16     D44TD         59  35     0
QSO: 14000 PH 2005-10-29 0445 RN4AA         59  16     YZ3EW         59  15     0
QSO: 14000 PH 2005-10-29 0446 RN4AA         59  16     YZ9A          59  15     0
QSO: 14000 PH 2005-10-29 0446 RN4AA         59  16     4X1DX         59  20     0
QSO: 14000 PH 2005-10-29 0448 RN4AA         59  16     A71EM         59  21     0
QSO: 14000 PH 2005-10-29 0449 RN4AA         59  16     LZ9W          59  20     0
QSO: 14000 PH 2005-10-29 0450 RN4AA         59  16     OH0JFP        59  15     0
QSO: 14000 PH 2005-10-29 0450 RN4AA         59  16     9A5E          59  15     0
QSO: 14000 PH 2005-10-29 0451 RN4AA         59  16     9A7D          59  15     0
QSO: 14000 PH 2005-10-29 0454 RN4AA         59  16     OH8L          59  15     0
QSO: 14000 PH 2005-10-29 0455 RN4AA         59  16     S50K          59  15     0
QSO: 14000 PH 2005-10-29 0455 RN4AA         59  16     OM8A          59  15     0
QSO: 14000 PH 2005-10-29 0456 RN4AA         59  16     SO9L          59  15     0
QSO: 14000 PH 2005-10-29 0459 RN4AA         59  16     RK0AXX        59  18     0
QSO: 14000 PH 2005-10-29 0500 RN4AA         59  16     A61M          59  21     0
QSO: 14000 PH 2005-10-29 0502 RN4AA         59  16     S57DX         59  15     0
QSO: 14000 PH 2005-10-29 0502 RN4AA         59  16     YL6W          59  15     0
QSO: 14000 PH 2005-10-29 0503 RN4AA         59  16     LZ2DF         59  20     0
QSO: 14000 PH 2005-10-29 0504 RN4AA         59  16     Z33F          59  15     0
QSO: 14000 PH 2005-10-29 0504 RN4AA         59  16     UN9L          59  17     0
QSO: 14000 PH 2005-10-29 0505 RN4AA         59  16     DQ0Q          59  14     0
QSO: 14000 PH 2005-10-29 0505 RN4AA         59  16     RX9JD         59  17     0
QSO: 14000 PH 2005-10-29 0506 RN4AA         59  16     OH5B          59  15     0
QSO: 14000 PH 2005-10-29 0507 RN4AA         59  16     SN7Q          59  15     0
QSO: 14000 PH 2005-10-29 0507 RN4AA         59  16     LY7A          59  15     0
QSO: 14000 PH 2005-10-29 0508 RN4AA         59  16     9A7A          59  15     0
QSO: 14000 PH 2005-10-29 0510 RN4AA         59  16     JA6BJC        59  25     0
QSO: 14000 PH 2005-10-29 0511 RN4AA         59  16     JR1AIB        59  25     0
QSO: 14000 PH 2005-10-29 0514 RN4AA         59  16     OH4A          59  15     0
QSO: 14000 PH 2005-10-29 0515 RN4AA         59  16     S53EA         59  15     0
QSO: 14000 PH 2005-10-29 0516 RN4AA         59  16     JT1CJ         59  23     0
QSO: 14000 PH 2005-10-29 0518 RN4AA         59  16     JI2ZJS        59  25     0
QSO: 14000 PH 2005-10-29 0519 RN4AA         59  16     RZ9UWZ        59  18     0
QSO: 14000 PH 2005-10-29 0519 RN4AA         59  16     EX2X          59  17     0
QSO: 14000 PH 2005-10-29 0520 RN4AA         59  16     ES4RD         59  15     0
QSO: 14000 PH 2005-10-29 0520 RN4AA         59  16     LY6A          59  15     0
QSO: 14000 PH 2005-10-29 0521 RN4AA         59  16     SV9CVY        59  20     0
QSO: 14000 PH 2005-10-29 0522 RN4AA         59  16     JA7YAA        59  25     0
QSO: 14000 PH 2005-10-29 0523 RN4AA         59  16     JS3CTQ        59  25     0
QSO: 14000 PH 2005-10-29 0524 RN4AA         59  16     JH1OGC        59  25     0
QSO: 14000 PH 2005-10-29 0526 RN4AA         59  16     VK4WR         59  30     0
QSO: 14000 PH 2005-10-29 0529 RN4AA         59  16     SV3FUP        59  15     0
QSO: 14000 PH 2005-10-29 0531 RN4AA         59  16     VK1CC         59  30     0
QSO: 14000 PH 2005-10-29 0532 RN4AA         59  16     J49Z          59  20     0
QSO: 14000 PH 2005-10-29 0535 RN4AA         59  16     YZ5Z          59  15     0
QSO: 14000 PH 2005-10-29 0535 RN4AA         59  16     UX4UA         59  16     0
QSO: 14000 PH 2005-10-29 0537 RN4AA         59  16     JT1JA         59  23     0
QSO: 14000 PH 2005-10-29 0538 RN4AA         59  16     9A5D          59  15     0
QSO: 14000 PH 2005-10-29 0539 RN4AA         59  16     OK1TN         59  15     0
QSO: 14000 PH 2005-10-29 0539 RN4AA         59  16     RW2F          59  15     0
QSO: 14000 PH 2005-10-29 0540 RN4AA         59  16     IK4WKU        59  15     0
QSO: 14000 PH 2005-10-29 0541 RN4AA         59  16     IR5T          59  15     0
QSO: 14000 PH 2005-10-29 0541 RN4AA         59  16     S50Y          59  15     0
QSO: 14000 PH 2005-10-29 0542 RN4AA         59  16     HG6N          59  15     0
QSO: 14000 PH 2005-10-29 0545 RN4AA         59  16     EW6GF         59  16     0
QSO: 14000 PH 2005-10-29 0546 RN4AA         59  16     OH6KN         59  15     0
QSO: 14000 PH 2005-10-29 0548 RN4AA         59  16     UP4L          59  17     0
QSO: 14000 PH 2005-10-29 0549 RN4AA         59  16     IR4B          59  15     0
QSO: 14000 PH 2005-10-29 0550 RN4AA         59  16     OE6MDF        59  15     0
QSO: 14000 PH 2005-10-29 0550 RN4AA         59  16     OK1EP         59  15     0
QSO: 14000 PH 2005-10-29 0551 RN4AA         59  16     IT9RBW        59  15     0
QSO: 14000 PH 2005-10-29 0554 RN4AA         59  16     IW9FRA        59  15     0
QSO: 14000 PH 2005-10-29 0555 RN4AA         59  16     YQ9W          59  20     0
QSO: 14000 PH 2005-10-29 0555 RN4AA         59  16     OM7PY         59  15     0
QSO: 14000 PH 2005-10-29 0555 RN4AA         59  16     DL0IH         59  14     0
QSO: 14000 PH 2005-10-29 0556 RN4AA         59  16     RK9AXX        59  17     0
QSO: 14000 PH 2005-10-29 0556 RN4AA         59  16     G4CUS         59  14     0
QSO: 14000 PH 2005-10-29 0557 RN4AA         59  16     SO5O          59  15     0
QSO: 14000 PH 2005-10-29 0557 RN4AA         59  16     SQ6Z          59  15     0
QSO: 14000 PH 2005-10-29 0558 RN4AA         59  16     SM6D          59  14     0
QSO: 14000 PH 2005-10-29 0558 RN4AA         59  16     IZ3ENH        59  15     0
QSO: 14000 PH 2005-10-29 0558 RN4AA         59  16     I1BAY         59  15     0
QSO: 14000 PH 2005-10-29 0559 RN4AA         59  16     OK1OUE        59  15     0
QSO: 14000 PH 2005-10-29 0559 RN4AA         59  16     SP9EWO        59  15     0
QSO: 14000 PH 2005-10-29 0559 RN4AA         59  16     SM3C          59  14     0
QSO: 14000 PH 2005-10-29 0600 RN4AA         59  16     LY2AE         59  15     0
QSO: 14000 PH 2005-10-29 0600 RN4AA         59  16     YZ1V          59  15     0
QSO: 14000 PH 2005-10-29 0600 RN4AA         59  16     PA1BDO        59  14     0
QSO: 14000 PH 2005-10-29 0602 RN4AA         59  16     S51DI         59  15     0
QSO: 14000 PH 2005-10-29 0602 RN4AA         59  16     IZ2DPX        59  15     0
QSO: 14000 PH 2005-10-29 0603 RN4AA         59  16     RZ9WF         59  17     0
QSO: 14000 PH 2005-10-29 0603 RN4AA         59  16     IZ1ANK        59  15     0
QSO: 14000 PH 2005-10-29 0605 RN4AA         59  16     OO4LJA        59  14     0
QSO: 14000 PH 2005-10-29 0606 RN4AA         59  16     IZ1DGG        59  15     0
QSO: 14000 PH 2005-10-29 0607 RN4AA         59  16     IK8IVA        59  15     0
QSO: 14000 PH 2005-10-29 0607 RN4AA         59  16     DQ4A          59  14     0
QSO: 14000 PH 2005-10-29 0607 RN4AA         59  16     DL0EW         59  14     0
QSO: 14000 PH 2005-10-29 0608 RN4AA         59  16     UA0APV        59  18     0
QSO: 14000 PH 2005-10-29 0608 RN4AA         59  16     RA9FEL        59  17     0
QSO: 14000 PH 2005-10-29 0608 RN4AA         59  16     SQ7B          59  15     0
QSO: 14000 PH 2005-10-29 0609 RN4AA         59  16     RK9KWI        59  17     0
QSO: 14000 PH 2005-10-29 0609 RN4AA         59  16     DL1JGO        59  14     0
QSO: 14000 PH 2005-10-29 0609 RN4AA         59  16     YU9VK         59  15     0
QSO: 14000 PH 2005-10-29 0610 RN4AA         59  16     RA9DZ         59  17     0
QSO: 14000 PH 2005-10-29 0610 RN4AA         59  16     T92M          59  15     0
QSO: 14000 PH 2005-10-29 0610 RN4AA         59  16     SP2QCW        59  15     0
QSO: 14000 PH 2005-10-29 0611 RN4AA         59  16     SP4BPH        59  15     0
QSO: 14000 PH 2005-10-29 0612 RN4AA         59  16     OZ/DL6DAF     59  14     0
QSO: 14000 PH 2005-10-29 0619 RN4AA         59  16     IS0/WH0Q      59  15     0
QSO: 14000 PH 2005-10-29 0619 RN4AA         59  16     EA3RKG        59  14     0
QSO: 14000 PH 2005-10-29 0620 RN4AA         59  16     S52OP         59  15     0
QSO: 14000 PH 2005-10-29 0620 RN4AA         59  16     OL1X          59  15     0
QSO: 14000 PH 2005-10-29 0621 RN4AA         59  16     YT1AD         59  15     0
QSO: 14000 PH 2005-10-29 0622 RN4AA         59  16     OM7M          59  15     0
QSO: 14000 PH 2005-10-29 0626 RN4AA         59  16     F6KCP         59  14     0
QSO: 14000 PH 2005-10-29 0627 RN4AA         59  16     M8C           59  14     0
QSO: 14000 PH 2005-10-29 0628 RN4AA         59  16     UA1CCL        59  16     0
QSO: 14000 PH 2005-10-29 0631 RN4AA         59  16     9G5A          59  35     0
QSO: 21000 PH 2005-10-29 0712 RN4AA         59  16     9A4X          59  15     0
QSO: 21000 PH 2005-10-29 0712 RN4AA         59  16     SV3EXU        59  20     0
QSO: 21000 PH 2005-10-29 0714 RN4AA         59  16     OK5W          59  15     0
QSO: 21000 PH 2005-10-29 0715 RN4AA         59  16     DL2ARD        59  14     0
QSO: 21000 PH 2005-10-29 0716 RN4AA         59  16     J49Z          59  20     0
QSO: 21000 PH 2005-10-29 0716 RN4AA         59  16     IU2R          59  15     0
QSO: 21000 PH 2005-10-29 0717 RN4AA         59  16     YR9P          59  20     0
QSO: 21000 PH 2005-10-29 0717 RN4AA         59  16     PI4CC         59  14     0
QSO: 21000 PH 2005-10-29 0718 RN4AA         59  16     S52X          59  15     0
QSO: 21000 PH 2005-10-29 0718 RN4AA         59  16     RK0AXX        59  18     0
QSO: 21000 PH 2005-10-29 0720 RN4AA         59  16     RD4WA         59  16     0
QSO: 21000 PH 2005-10-29 0720 RN4AA         59  16     PA1T          59  14     0
QSO: 21000 PH 2005-10-29 0722 RN4AA         59  16     S58V          59  15     0
QSO: 21000 PH 2005-10-29 0722 RN4AA         59  16     IS0/DL3EW     59  15     0
QSO: 21000 PH 2005-10-29 0723 RN4AA         59  16     HA80IARU      59  15     0
QSO: 21000 PH 2005-10-29 0724 RN4AA         59  16     DQ4A          59  14     0
QSO: 21000 PH 2005-10-29 0725 RN4AA         59  16     RA9JR         59  17     0
QSO: 21000 PH 2005-10-29 0726 RN4AA         59  16     EX8A          59  17     0
QSO: 21000 PH 2005-10-29 0727 RN4AA         59  16     JR3RIY        59  25     0
QSO: 21000 PH 2005-10-29 0728 RN4AA         59  16     EY8CQ         59  17     0
QSO: 21000 PH 2005-10-29 0729 RN4AA         59  16     RA9ST         59  17     0
QSO: 21000 PH 2005-10-29 0729 RN4AA         59  16     HB9H          59  14     0
QSO: 21000 PH 2005-10-29 0730 RN4AA         59  16     SQ6Z          59  15     0
QSO: 21000 PH 2005-10-29 0731 RN4AA         59  16     SM2KAL        59  14     0
QSO: 21000 PH 2005-10-29 0732 RN4AA         59  16     S50O          59  15     0
QSO: 21000 PH 2005-10-29 0733 RN4AA         59  16     DL0CS         59  14     0
QSO: 21000 PH 2005-10-29 0733 RN4AA         59  16     TM2T          59  14     0
QSO: 21000 PH 2005-10-29 0734 RN4AA         59  16     PA3BWD        59  14     0
QSO: 21000 PH 2005-10-29 0735 RN4AA         59  16     JI2KXK        59  25     0
