START-OF-LOG: 2.1
CREATED-BY: TR Log POST Version 6.72A
CALLSIGN: VA3YP
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 857920
CLUB: CCO
NAME: Rasim Raco Hirkic
OPERATORS: VA3YP
QSO:  7000 PH 2005-10-29 0042 VA3YP         59  4      P40W          59  09
QSO:  7000 PH 2005-10-29 0151 VA3YP         59  4      EA7VG         59  14
QSO:  7000 PH 2005-10-29 0152 VA3YP         59  4      CU2/OH2PM     59  14
QSO:  7000 PH 2005-10-29 0155 VA3YP         59  4      IO3Z          59  15
QSO:  7000 PH 2005-10-29 0157 VA3YP         59  4      HA80IARU      59  15
QSO:  7000 PH 2005-10-29 0159 VA3YP         59  4      II4A          59  15
QSO:  7000 PH 2005-10-29 0201 VA3YP         59  4      6Y2Z          59  08
QSO:  7000 PH 2005-10-29 0202 VA3YP         59  4      TM2T          59  14
QSO:  7000 PH 2005-10-29 0203 VA3YP         59  4      V26B          59  08
QSO:  7000 PH 2005-10-29 0205 VA3YP         59  4      3V5A          59  33
QSO:  7000 PH 2005-10-29 0212 VA3YP         59  4      J7DM          59  08
QSO:  7000 PH 2005-10-29 0214 VA3YP         59  4      VP5T          59  08
QSO:  7000 PH 2005-10-29 0216 VA3YP         59  4      XE2K          59  06
QSO:  7000 PH 2005-10-29 0220 VA3YP         59  4      PX8C          59  11
QSO:  7000 PH 2005-10-29 0221 VA3YP         59  4      4M5DX         59  09
QSO:  7000 PH 2005-10-29 0222 VA3YP         59  4      EA9LZ         59  33
QSO:  7000 PH 2005-10-29 0224 VA3YP         59  4      FM5BH         59  08
QSO:  7000 PH 2005-10-29 0225 VA3YP         59  4      TM7F          59  14
QSO:  7000 PH 2005-10-29 0226 VA3YP         59  4      J49Z          59  20
QSO:  7000 PH 2005-10-29 0232 VA3YP         59  4      EA1COZ        59  14
QSO:  7000 PH 2005-10-29 0234 VA3YP         59  4      IS/DL3EW      59  15
QSO:  7000 PH 2005-10-29 0236 VA3YP         59  4      EA5RS         59  14
QSO:  7000 PH 2005-10-29 0238 VA3YP         59  4      EA3RKG        59  14
QSO:  7000 PH 2005-10-29 0240 VA3YP         59  4      5U7JB         59  35
QSO:  7000 PH 2005-10-29 0244 VA3YP         59  4      EA1BVP        59  14
QSO:  7000 PH 2005-10-29 0251 VA3YP         59  4      FS/AH8DX      59  08
QSO:  7000 PH 2005-10-29 0251 VA3YP         59  4      OE4A          59  15
QSO:  7000 PH 2005-10-29 0254 VA3YP         59  4      LT1F          59  13
QSO:  7000 PH 2005-10-29 0303 VA3YP         59  4      EA4KR         59  14
QSO:  7000 PH 2005-10-29 0305 VA3YP         59  4      F5VJK         59  14
QSO:  7000 PH 2005-10-29 0316 VA3YP         59  4      CT7T          59  14
QSO:  7000 PH 2005-10-29 0319 VA3YP         59  4      ZS4U          59  38
QSO:  7000 PH 2005-10-29 0330 VA3YP         59  4      YV4A          59  09
QSO:  7000 PH 2005-10-29 0334 VA3YP         59  4      PS2T          59  11
QSO:  7000 PH 2005-10-29 0339 VA3YP         59  4      CN2R          59  33
QSO:  7000 PH 2005-10-29 0340 VA3YP         59  4      LR2F          59  13
QSO:  7000 PH 2005-10-29 0348 VA3YP         59  4      8P1A          59  08
QSO:  7000 PH 2005-10-29 0353 VA3YP         59  4      V49A          59  08
QSO:  7000 PH 2005-10-29 0358 VA3YP         59  4      R1ANN         59  13
QSO:  7000 PH 2005-10-29 0405 VA3YP         59  4      KN5G          59  04
QSO:  7000 PH 2005-10-29 0405 VA3YP         59  4      K5NA          59  04
QSO:  7000 PH 2005-10-29 0407 VA3YP         59  4      W5FYR         59  04
QSO:  7000 PH 2005-10-29 0408 VA3YP         59  4      WB6NKJ        59  03
QSO:  7000 PH 2005-10-29 0424 VA3YP         59  4      PJ4W          59  09
QSO:  7000 PH 2005-10-29 0439 VA3YP         59  4      9G5A          59  35
QSO:  7000 PH 2005-10-29 0444 VA3YP         59  4      PY1NB         59  11
QSO:  7000 PH 2005-10-29 0449 VA3YP         59  4      4A1UN         59  06
QSO:  7000 PH 2005-10-29 0507 VA3YP         59  4      CE3BFZ        59  12
QSO:  7000 PH 2005-10-29 0508 VA3YP         59  4      9Y4W          59  09
QSO:  7000 PH 2005-10-29 0516 VA3YP         59  4      CA1RY         59  12
QSO:  7000 PH 2005-10-29 0520 VA3YP         59  4      J3A           59  08
QSO:  7000 PH 2005-10-29 0522 VA3YP         59  4      ED3SSB        59  14
QSO:  7000 PH 2005-10-29 0530 VA3YP         59  4      ZY7C          59  11
QSO:  7000 PH 2005-10-29 0547 VA3YP         59  4      HB0/HB9AON    59  14
QSO:  7000 PH 2005-10-29 0551 VA3YP         59  4      PW2C          59  11
QSO:  7000 PH 2005-10-29 0559 VA3YP         59  4      G6PZ          59  14
QSO:  7000 PH 2005-10-29 0602 VA3YP         59  4      IZ6FXP        59  15
QSO:  7000 PH 2005-10-29 0604 VA3YP         59  4      EA8ZS         59  33
QSO:  7000 PH 2005-10-29 0605 VA3YP         59  4      XE2TG         59  06
QSO:  7000 PH 2005-10-29 1250 VA3YP         59  4      KH6FKG        59  31
QSO:  7000 PH 2005-10-29 1253 VA3YP         59  4      KH6/W0CN      59  31
QSO:  7000 PH 2005-10-29 1304 VA3YP         59  4      K4XU          59  03
QSO:  7000 PH 2005-10-29 1305 VA3YP         59  4      WN0L          59  04
QSO:  7000 PH 2005-10-29 1306 VA3YP         59  4      KC4D          59  05
QSO:  7000 PH 2005-10-29 1306 VA3YP         59  4      W7SE          59  03
QSO:  7000 PH 2005-10-29 1307 VA3YP         59  4      WJ6T          59  03
QSO:  7000 PH 2005-10-29 1307 VA3YP         59  4      K1TTT         59  05
QSO:  7000 PH 2005-10-29 1308 VA3YP         59  4      K7WP          59  03
QSO:  7000 PH 2005-10-29 1308 VA3YP         59  4      K4FYM         59  05
QSO:  7000 PH 2005-10-29 1308 VA3YP         59  4      AA6DX         59  03
QSO:  7000 PH 2005-10-29 1309 VA3YP         59  4      NQ4I          59  05
QSO:  7000 PH 2005-10-29 1309 VA3YP         59  4      W6SA          59  03
QSO:  7000 PH 2005-10-29 1310 VA3YP         59  4      K1AK          59  05
QSO:  7000 PH 2005-10-29 1310 VA3YP         59  4      N9LYE         59  04
QSO:  7000 PH 2005-10-29 1310 VA3YP         59  4      W6PH          59  03
QSO:  7000 PH 2005-10-29 1310 VA3YP         59  4      N9TF          59  04
QSO:  7000 PH 2005-10-29 1310 VA3YP         59  4      K7ACZ         59  03
QSO:  7000 PH 2005-10-29 1311 VA3YP         59  4      WX4ME         59  04
QSO:  7000 PH 2005-10-29 1311 VA3YP         59  4      VE7VR         59  03
QSO:  7000 PH 2005-10-29 1312 VA3YP         59  4      W7CB          59  03
QSO:  7000 PH 2005-10-29 1312 VA3YP         59  4      AB9KZ         59  04
QSO:  7000 PH 2005-10-29 1312 VA3YP         59  4      W0AWM/M       59  04
QSO:  7000 PH 2005-10-29 1312 VA3YP         59  4      W3PP          59  05
QSO:  7000 PH 2005-10-29 1313 VA3YP         59  4      W1KLJ         59  05
QSO:  7000 PH 2005-10-29 1313 VA3YP         59  4      KE7YF         59  03
QSO:  7000 PH 2005-10-29 1314 VA3YP         59  4      K3LR          59  05
QSO:  7000 PH 2005-10-29 1314 VA3YP         59  4      W7ZR          59  03
QSO:  7000 PH 2005-10-29 1315 VA3YP         59  4      W6TK          59  03
QSO:  7000 PH 2005-10-29 1318 VA3YP         59  4      W8LRO         59  05
QSO:  7000 PH 2005-10-29 1318 VA3YP         59  4      KA0CT         59  04
QSO:  7000 PH 2005-10-29 1319 VA3YP         59  4      KT0R          59  04
QSO:  7000 PH 2005-10-29 1319 VA3YP         59  4      N7BF          59  03
QSO:  7000 PH 2005-10-29 1320 VA3YP         59  4      K7ZSD         59  03
QSO:  7000 PH 2005-10-29 1320 VA3YP         59  4      N4BG/2        59  05
QSO:  7000 PH 2005-10-29 1321 VA3YP         59  4      WB2ZAB        59  05
QSO:  7000 PH 2005-10-29 1321 VA3YP         59  4      W6FRH         59  03
QSO:  7000 PH 2005-10-29 1322 VA3YP         59  4      KB0YH         59  04
QSO:  7000 PH 2005-10-29 1327 VA3YP         59  4      WK6XX         59  03
QSO:  7000 PH 2005-10-29 1327 VA3YP         59  4      AA7DJ         59  03
QSO:  7000 PH 2005-10-29 1327 VA3YP         59  4      W6TRO         59  03
QSO:  7000 PH 2005-10-29 1328 VA3YP         59  4      WB7AKE        59  03
QSO:  7000 PH 2005-10-29 1328 VA3YP         59  4      WA7HR         59  03
QSO:  7000 PH 2005-10-29 1328 VA3YP         59  4      VE7JKZ        59  03
QSO:  7000 PH 2005-10-29 1329 VA3YP         59  4      W0OR          59  04
QSO:  7000 PH 2005-10-29 1330 VA3YP         59  4      VE7FO         59  03
QSO:  7000 PH 2005-10-29 1331 VA3YP         59  4      WE3C          59  05
QSO:  7000 PH 2005-10-29 1331 VA3YP         59  4      K7ZZ          59  03
QSO:  7000 PH 2005-10-29 1331 VA3YP         59  4      W0EAR         59  04
QSO:  7000 PH 2005-10-29 1332 VA3YP         59  4      KC9ECI        59  04
QSO:  7000 PH 2005-10-29 1333 VA3YP         59  4      AC5ZO         59  04
QSO:  7000 PH 2005-10-29 1333 VA3YP         59  4      K5BZH         59  04
QSO:  7000 PH 2005-10-29 1334 VA3YP         59  4      W0GJ          59  04
QSO:  7000 PH 2005-10-29 1334 VA3YP         59  4      K8FP          59  04
QSO:  7000 PH 2005-10-29 1334 VA3YP         59  4      KA0YSO        59  04
QSO:  7000 PH 2005-10-29 1335 VA3YP         59  4      K1BX          59  05
QSO:  7000 PH 2005-10-29 1335 VA3YP         59  4      K7MI          59  03
QSO:  7000 PH 2005-10-29 1336 VA3YP         59  4      K6KR          59  03
QSO:  7000 PH 2005-10-29 1336 VA3YP         59  4      W5HY          59  04
QSO:  7000 PH 2005-10-29 1340 VA3YP         59  4      K2YLH         59  05
QSO:  7000 PH 2005-10-29 1341 VA3YP         59  4      KB9OFM        59  04
QSO:  7000 PH 2005-10-29 1341 VA3YP         59  4      AB9H          59  04
QSO:  7000 PH 2005-10-29 1342 VA3YP         59  4      N6OU          59  03
QSO:  7000 PH 2005-10-29 1343 VA3YP         59  4      ND6S          59  03
QSO:  7000 PH 2005-10-29 1345 VA3YP         59  4      W4WMU         59  04
QSO:  7000 PH 2005-10-29 1346 VA3YP         59  4      K9KK          59  04
QSO: 21000 PH 2005-10-29 1352 VA3YP         59  4      PC5W          59  14
QSO: 21000 PH 2005-10-29 1353 VA3YP         59  4      T96Q          59  15
QSO: 21000 PH 2005-10-29 1354 VA3YP         59  4      9A4X          59  15
QSO: 21000 PH 2005-10-29 1355 VA3YP         59  4      F6KHM         59  14
QSO: 21000 PH 2005-10-29 1356 VA3YP         59  4      CT9L          59  33
QSO: 21000 PH 2005-10-29 1357 VA3YP         59  4      G3B           59  14
QSO: 21000 PH 2005-10-29 1358 VA3YP         59  4      ZS1SR         59  38
QSO: 21000 PH 2005-10-29 1400 VA3YP         59  4      RN3ZC         59  16
QSO: 21000 PH 2005-10-29 1400 VA3YP         59  4      OT5A          59  14
QSO: 21000 PH 2005-10-29 1401 VA3YP         59  4      GD6IA         59  14
QSO: 21000 PH 2005-10-29 1402 VA3YP         59  4      ZS6BRZ        59  38
QSO: 21000 PH 2005-10-29 1403 VA3YP         59  4      GW3NJW        59  14
QSO: 21000 PH 2005-10-29 1403 VA3YP         59  4      LB8IB         59  14
QSO: 21000 PH 2005-10-29 1403 VA3YP         59  4      G5W           59  14
QSO: 21000 PH 2005-10-29 1404 VA3YP         59  4      GW4BLE        59  14
QSO: 21000 PH 2005-10-29 1405 VA3YP         59  4      I8QLS         59  15
QSO: 21000 PH 2005-10-29 1406 VA3YP         59  4      EA4KR         59  14
QSO: 21000 PH 2005-10-29 1406 VA3YP         59  4      LZ9W          59  20
QSO: 21000 PH 2005-10-29 1407 VA3YP         59  4      YO3JF         59  20
QSO: 21000 PH 2005-10-29 1409 VA3YP         59  4      FS/AA4V       59  08
QSO: 21000 PH 2005-10-29 1409 VA3YP         59  4      9A1P          59  15
QSO: 21000 PH 2005-10-29 1410 VA3YP         59  4      YT9X          59  15
QSO: 21000 PH 2005-10-29 1411 VA3YP         59  4      EA8KV         59  33
QSO: 21000 PH 2005-10-29 1412 VA3YP         59  4      EI7M          59  14
QSO: 21000 PH 2005-10-29 1413 VA3YP         59  4      OL7R          59  15
QSO: 21000 PH 2005-10-29 1414 VA3YP         59  4      EA8ZS         59  33
QSO: 21000 PH 2005-10-29 1414 VA3YP         59  4      TM7F          59  14
QSO: 21000 PH 2005-10-29 1415 VA3YP         59  4      9A5D          59  15
QSO: 21000 PH 2005-10-29 1416 VA3YP         59  4      OT5L          59  14
QSO: 21000 PH 2005-10-29 1417 VA3YP         59  4      YT5G          59  15
QSO: 21000 PH 2005-10-29 1418 VA3YP         59  4      YR9P          59  20
QSO: 21000 PH 2005-10-29 1418 VA3YP         59  4      M4U           59  14
QSO: 21000 PH 2005-10-29 1419 VA3YP         59  4      S52ZW         59  15
QSO: 21000 PH 2005-10-29 1420 VA3YP         59  4      OM5M          59  15
QSO: 21000 PH 2005-10-29 1421 VA3YP         59  4      YP3A          59  20
QSO: 21000 PH 2005-10-29 1422 VA3YP         59  4      IG5LV         59  15
QSO: 21000 PH 2005-10-29 1423 VA3YP         59  4      EA7RU         59  14
QSO: 21000 PH 2005-10-29 1424 VA3YP         59  4      EA8URL        59  33
QSO: 21000 PH 2005-10-29 1425 VA3YP         59  4      DL2CC         59  14
QSO: 21000 PH 2005-10-29 1425 VA3YP         59  4      OK1DVM        59  15
QSO: 21000 PH 2005-10-29 1426 VA3YP         59  4      ED3SSB        59  14
QSO: 21000 PH 2005-10-29 1428 VA3YP         59  4      PA3BWD        59  14
QSO: 21000 PH 2005-10-29 1428 VA3YP         59  4      DF0CG         59  14
QSO: 21000 PH 2005-10-29 1430 VA3YP         59  4      RZ6AZ         59  16
QSO: 21000 PH 2005-10-29 1433 VA3YP         59  4      EA7HF         59  14
QSO: 21000 PH 2005-10-29 1433 VA3YP         59  4      GM0B          59  14
QSO: 21000 PH 2005-10-29 1434 VA3YP         59  4      GM5A          59  14
QSO: 21000 PH 2005-10-29 1436 VA3YP         59  4      OO4ON         59  14
QSO: 21000 PH 2005-10-29 1445 VA3YP         59  4      GM0UDL        59  14
QSO: 21000 PH 2005-10-29 1445 VA3YP         59  4      PS2T          59  11
QSO: 21000 PH 2005-10-29 1448 VA3YP         59  4      F1TXI         59  14
QSO: 21000 PH 2005-10-29 1449 VA3YP         59  4      IQ1SM         59  15
QSO: 21000 PH 2005-10-29 1449 VA3YP         59  4      G4VZR         59  14
QSO: 21000 PH 2005-10-29 1449 VA3YP         59  4      EA4NP         59  14
QSO: 21000 PH 2005-10-29 1450 VA3YP         59  4      F5BBD         59  14
QSO: 21000 PH 2005-10-29 1451 VA3YP         59  4      EA1BP         59  14
QSO: 21000 PH 2005-10-29 1452 VA3YP         59  4      G8JXV         59  14
QSO: 21000 PH 2005-10-29 1453 VA3YP         59  4      IH9P          59  33
QSO: 21000 PH 2005-10-29 1456 VA3YP         59  4      F8KOO         59  14
QSO: 21000 PH 2005-10-29 1456 VA3YP         59  4      G3PYM         59  14
QSO: 21000 PH 2005-10-29 1457 VA3YP         59  4      F1RHS         59  14
QSO: 21000 PH 2005-10-29 1457 VA3YP         59  4      CN8LI         59  33
QSO: 21000 PH 2005-10-29 1457 VA3YP         59  4      F5INJ         59  14
QSO: 21000 PH 2005-10-29 1459 VA3YP         59  4      M2W           59  14
QSO: 21000 PH 2005-10-29 1500 VA3YP         59  4      ZS5NK         59  38
QSO: 21000 PH 2005-10-29 1500 VA3YP         59  4      G4BHT         59  14
QSO: 21000 PH 2005-10-29 1500 VA3YP         59  4      OZ1CTK        59  14
QSO: 21000 PH 2005-10-29 1501 VA3YP         59  4      EA5WX         59  14
QSO: 21000 PH 2005-10-29 1501 VA3YP         59  4      M1P           59  14
QSO: 21000 PH 2005-10-29 1502 VA3YP         59  4      DL0GL         59  14
QSO: 21000 PH 2005-10-29 1503 VA3YP         59  4      IT9IQQ        59  15
QSO: 21000 PH 2005-10-29 1503 VA3YP         59  4      PA0IJM        59  14
QSO: 21000 PH 2005-10-29 1503 VA3YP         59  4      M4A           59  14
QSO: 21000 PH 2005-10-29 1504 VA3YP         59  4      G4FKA         59  14
QSO: 21000 PH 2005-10-29 1504 VA3YP         59  4      G4LDL         59  14
QSO: 21000 PH 2005-10-29 1505 VA3YP         59  4      EA8BGO        59  33
QSO: 21000 PH 2005-10-29 1506 VA3YP         59  4      EA1JO         59  14
QSO: 21000 PH 2005-10-29 1507 VA3YP         59  4      EA1FCR        59  14
QSO: 21000 PH 2005-10-29 1507 VA3YP         59  4      CT1FMS        59  14
QSO: 21000 PH 2005-10-29 1508 VA3YP         59  4      G7UGC         59  14
QSO: 21000 PH 2005-10-29 1508 VA3YP         59  4      V47KP         59  08
QSO: 21000 PH 2005-10-29 1508 VA3YP         59  4      F4EIZ         59  14
QSO: 21000 PH 2005-10-29 1510 VA3YP         59  4      YL2PJ         59  15
QSO: 21000 PH 2005-10-29 1538 VA3YP         59  4      EC1DMP        59  14
QSO: 21000 PH 2005-10-29 1539 VA3YP         59  4      G8CMU         59  14
QSO: 21000 PH 2005-10-29 1540 VA3YP         59  4      OZ1ACB        59  14
QSO: 21000 PH 2005-10-29 1541 VA3YP         59  4      SP9EGI        59  15
QSO: 21000 PH 2005-10-29 1541 VA3YP         59  4      EA5BAH        59  14
QSO: 21000 PH 2005-10-29 1545 VA3YP         59  4      PJ4W          59  09
QSO: 21000 PH 2005-10-29 1546 VA3YP         59  4      VY2LI         59  05
QSO: 21000 PH 2005-10-29 1548 VA3YP         59  4      6Y2Z          59  08
QSO: 21000 PH 2005-10-29 1549 VA3YP         59  4      LT1F          59  13
QSO: 21000 PH 2005-10-29 1550 VA3YP         59  4      XE1CQ         59  06
QSO: 21000 PH 2005-10-29 1550 VA3YP         59  4      CT7T          59  14
QSO: 21000 PH 2005-10-29 1552 VA3YP         59  4      EC5KB         59  14
QSO: 21000 PH 2005-10-29 1554 VA3YP         59  4      DL4YBP        59  14
QSO: 21000 PH 2005-10-29 1554 VA3YP         59  4      FS5UQ         59  08
QSO: 21000 PH 2005-10-29 1555 VA3YP         59  4      OK1KDO        59  15
QSO: 21000 PH 2005-10-29 1555 VA3YP         59  4      CT1IUA        59  14
QSO: 21000 PH 2005-10-29 1556 VA3YP         59  4      DL6UC         59  14
QSO: 21000 PH 2005-10-29 1556 VA3YP         59  4      EC4ACS        59  14
QSO: 21000 PH 2005-10-29 1558 VA3YP         59  4      F5RTF         59  14
QSO: 21000 PH 2005-10-29 1559 VA3YP         59  4      DL6BBR        59  14
QSO: 21000 PH 2005-10-29 1559 VA3YP         59  4      DL0AZ         59  14
QSO: 21000 PH 2005-10-29 1559 VA3YP         59  4      DL9YCN        59  14
QSO: 21000 PH 2005-10-29 1600 VA3YP         59  4      DK0FR         59  14
QSO: 21000 PH 2005-10-29 1601 VA3YP         59  4      EC1DBD        59  14
QSO: 21000 PH 2005-10-29 1601 VA3YP         59  4      EC6UD         59  14
QSO: 21000 PH 2005-10-29 1604 VA3YP         59  4      DC2AM         59  14
QSO: 21000 PH 2005-10-29 1604 VA3YP         59  4      EA7ANM        59  14
QSO: 21000 PH 2005-10-29 1605 VA3YP         59  4      EA6LP         59  14
QSO: 21000 PH 2005-10-29 1605 VA3YP         59  4      EA1YB         59  14
QSO: 21000 PH 2005-10-29 1607 VA3YP         59  4      EC5AMI        59  14
QSO: 21000 PH 2005-10-29 1607 VA3YP         59  4      DK1FB         59  14
QSO: 21000 PH 2005-10-29 1608 VA3YP         59  4      EA5ABO        59  14
QSO: 21000 PH 2005-10-29 1608 VA3YP         59  4      EC1CSV        59  14
QSO: 21000 PH 2005-10-29 1609 VA3YP         59  4      ZS2EZ         59  38
QSO: 21000 PH 2005-10-29 1609 VA3YP         59  4      IZ4DIG        59  15
QSO: 21000 PH 2005-10-29 1610 VA3YP         59  4      DJ6GK         59  14
QSO: 21000 PH 2005-10-29 1612 VA3YP         59  4      P41Y          59  09
QSO: 21000 PH 2005-10-29 1614 VA3YP         59  4      CE3BFZ        59  12
QSO: 21000 PH 2005-10-29 1615 VA3YP         59  4      V26B          59  08
QSO: 21000 PH 2005-10-29 1619 VA3YP         59  4      WP2Z          59  08
QSO: 21000 PH 2005-10-29 1619 VA3YP         59  4      DP9N          59  14
QSO: 21000 PH 2005-10-29 1625 VA3YP         59  4      FR1AN         59  39
QSO: 21000 PH 2005-10-29 1625 VA3YP         59  4      FM5BH         59  08
QSO: 21000 PH 2005-10-29 1626 VA3YP         59  4      PJ2T          59  09
QSO: 21000 PH 2005-10-29 1627 VA3YP         59  4      PX5E          59  11
QSO: 21000 PH 2005-10-29 1628 VA3YP         59  4      V31MD         59  07
QSO: 21000 PH 2005-10-29 1628 VA3YP         59  4      IR4X          59  15
QSO: 21000 PH 2005-10-29 1629 VA3YP         59  4      DL5RBW        59  14
QSO: 21000 PH 2005-10-29 1630 VA3YP         59  4      EA2AYD        59  14
QSO: 21000 PH 2005-10-29 1631 VA3YP         59  4      WP4BL         59  08
QSO: 21000 PH 2005-10-29 1633 VA3YP         59  4      8P9R          59  08
QSO: 21000 PH 2005-10-29 1634 VA3YP         59  4      F6KNB         59  14
QSO: 21000 PH 2005-10-29 1635 VA3YP         59  4      EA8AH         59  33
QSO: 21000 PH 2005-10-29 1636 VA3YP         59  4      HR2DMR        59  07
QSO: 21000 PH 2005-10-29 1636 VA3YP         59  4      DR0W          59  14
QSO: 21000 PH 2005-10-29 1640 VA3YP         59  4      YW5NN         59  09
QSO: 21000 PH 2005-10-29 1641 VA3YP         59  4      FG/K9NW       59  08
QSO: 21000 PH 2005-10-29 1641 VA3YP         59  4      EA5DY         59  14
QSO: 21000 PH 2005-10-29 1645 VA3YP         59  4      VA7AM         59  03
QSO: 21000 PH 2005-10-29 1648 VA3YP         59  4      P40W          59  09
QSO: 21000 PH 2005-10-29 1651 VA3YP         59  4      WB6JVP        59  03
QSO: 21000 PH 2005-10-29 1651 VA3YP         59  4      W6AEA         59  03
QSO: 21000 PH 2005-10-29 1651 VA3YP         59  4      N7BV          59  03
QSO: 21000 PH 2005-10-29 1652 VA3YP         59  4      K7ACZ         59  03
QSO: 21000 PH 2005-10-29 1652 VA3YP         59  4      W6AFA         59  03
QSO: 21000 PH 2005-10-29 1652 VA3YP         59  4      KS2G          59  05
QSO: 21000 PH 2005-10-29 1652 VA3YP         59  4      N6EM          59  03
QSO: 21000 PH 2005-10-29 1653 VA3YP         59  4      W3ZZX         59  03
QSO: 21000 PH 2005-10-29 1653 VA3YP         59  4      K7RI          59  03
QSO: 21000 PH 2005-10-29 1653 VA3YP         59  4      NP4IW/W6      59  03
QSO: 21000 PH 2005-10-29 1654 VA3YP         59  4      W6YX          59  03
QSO: 21000 PH 2005-10-29 1654 VA3YP         59  4      W6EUF         59  03
QSO: 21000 PH 2005-10-29 1654 VA3YP         59  4      WG7X          59  03
QSO: 21000 PH 2005-10-29 1654 VA3YP         59  4      K7XE          59  03
QSO: 21000 PH 2005-10-29 1655 VA3YP         59  4      EA1EMB        59  14
QSO: 21000 PH 2005-10-29 1655 VA3YP         59  4      KW7V          59  03
QSO: 21000 PH 2005-10-29 1656 VA3YP         59  4      K6GZM         59  03
QSO: 21000 PH 2005-10-29 1705 VA3YP         59  4      PR7AB         59  11
QSO: 21000 PH 2005-10-29 1708 VA3YP         59  4      J3A           59  08
QSO: 21000 PH 2005-10-29 1711 VA3YP         59  4      CT3YA         59  33
QSO: 21000 PH 2005-10-29 1712 VA3YP         59  4      K5NA          59  04
QSO: 21000 PH 2005-10-29 1713 VA3YP         59  4      V49Y          59  08
QSO: 21000 PH 2005-10-29 1715 VA3YP         59  4      W2UP          59  05
QSO: 21000 PH 2005-10-29 1719 VA3YP         59  4      M8C           59  14
QSO: 21000 PH 2005-10-29 1719 VA3YP         59  4      M1JNC         59  14
QSO: 21000 PH 2005-10-29 1719 VA3YP         59  4      EA7DHP        59  14
QSO: 21000 PH 2005-10-29 1720 VA3YP         59  4      EA3QA         59  14
QSO: 21000 PH 2005-10-29 1720 VA3YP         59  4      EC7ABV        59  14
QSO: 21000 PH 2005-10-29 1721 VA3YP         59  4      EC4AGG        59  14
QSO: 21000 PH 2005-10-29 1722 VA3YP         59  4      EC7ALM        59  14
QSO: 21000 PH 2005-10-29 1722 VA3YP         59  4      EC7ABH        59  14
QSO: 21000 PH 2005-10-29 1723 VA3YP         59  4      GW0DFK        59  14
QSO: 21000 PH 2005-10-29 1723 VA3YP         59  4      M5FUN         59  14
QSO: 21000 PH 2005-10-29 1723 VA3YP         59  4      EA8URV        59  33
QSO: 21000 PH 2005-10-29 1723 VA3YP         59  4      EA1CS         59  14
QSO: 21000 PH 2005-10-29 1724 VA3YP         59  4      EA3KU         59  14
QSO: 21000 PH 2005-10-29 1725 VA3YP         59  4      EA1ACP        59  14
QSO: 21000 PH 2005-10-29 1726 VA3YP         59  4      EC2AWD        59  14
QSO: 21000 PH 2005-10-29 1726 VA3YP         59  4      GW6ZMN        59  14
