START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: M0WLF
CATEGORY: SINGLE-OP ALL HIGH SSB
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 699344
CLUB: Bristol Contest Group
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.52FE
NAME: Ian Prater
OPERATORS: M0WLF
SOAPBOX: Big improvement on last year,good fun.
SOAPBOX: 34 hours operating with no voice keyer not recomended.
QSO: 21284 PH 2005-10-29 1040 M0WLF          59     14 LZ9W           59     20 
QSO: 21326 PH 2005-10-29 1042 M0WLF          59     14 YU1EL          59     15 
QSO: 21368 PH 2005-10-29 1043 M0WLF          59     14 I8QLS          59     15 
QSO: 14163 PH 2005-10-29 1053 M0WLF          59     14 RA3DNC         59     16 
QSO: 14163 PH 2005-10-29 1055 M0WLF          59     14 RF3A           59     16 
QSO: 14163 PH 2005-10-29 1056 M0WLF          59     14 W1LLU          59      5 
QSO: 14163 PH 2005-10-29 1056 M0WLF          59     14 SQ4MP          59     15 
QSO: 14163 PH 2005-10-29 1057 M0WLF          59     14 K4HR           59      5 
QSO: 14163 PH 2005-10-29 1057 M0WLF          59     14 AA1K           59      5 
QSO: 14163 PH 2005-10-29 1057 M0WLF          59     14 K1DRM          59      5 
QSO: 14163 PH 2005-10-29 1058 M0WLF          59     14 K1RX           59      5 
QSO: 14163 PH 2005-10-29 1058 M0WLF          59     14 K1BX           59      5 
QSO: 14163 PH 2005-10-29 1058 M0WLF          59     14 WE3C           59      5 
QSO: 14163 PH 2005-10-29 1058 M0WLF          59     14 NN2W           59      5 
QSO: 14163 PH 2005-10-29 1058 M0WLF          59     14 W3PP           59      5 
QSO: 14163 PH 2005-10-29 1058 M0WLF          59     14 NN3Q           59      5 
QSO: 14163 PH 2005-10-29 1059 M0WLF          59     14 LN1B           59     14 
QSO: 14163 PH 2005-10-29 1059 M0WLF          59     14 K3CR           59      5 
QSO: 14163 PH 2005-10-29 1059 M0WLF          59     14 W1EBI          59      5 
QSO: 14163 PH 2005-10-29 1059 M0WLF          59     14 N3RS           59      5 
QSO: 14163 PH 2005-10-29 1059 M0WLF          59     14 N3AD           59      5 
QSO: 14163 PH 2005-10-29 1059 M0WLF          59     14 KD2RD          59      5 
QSO: 14163 PH 2005-10-29 1100 M0WLF          59     14 W8ZA           59      5 
QSO: 14163 PH 2005-10-29 1100 M0WLF          59     14 UP4L           59     17 
QSO: 14163 PH 2005-10-29 1100 M0WLF          59     14 N3ZA           59      5 
QSO: 14163 PH 2005-10-29 1101 M0WLF          59     14 LA0HW          59     14 
QSO: 14163 PH 2005-10-29 1101 M0WLF          59     14 N1HTS          59      5 
QSO: 14163 PH 2005-10-29 1101 M0WLF          59     14 K3WA           59      5 
QSO: 14163 PH 2005-10-29 1102 M0WLF          59     14 N4NW           59      5 
QSO: 14163 PH 2005-10-29 1102 M0WLF          59     14 N1EU           59      5 
QSO: 14163 PH 2005-10-29 1103 M0WLF          59     14 N1MM           59      5 
QSO: 14163 PH 2005-10-29 1103 M0WLF          59     14 NE3F           59      5 
QSO: 14163 PH 2005-10-29 1103 M0WLF          59     14 K2XF           59      5 
QSO: 14163 PH 2005-10-29 1104 M0WLF          59     14 KI1G           59      5 
QSO: 14163 PH 2005-10-29 1104 M0WLF          59     14 K2SX           59      5 
QSO: 14163 PH 2005-10-29 1105 M0WLF          59     14 OK1FM          59     15 
QSO: 14163 PH 2005-10-29 1105 M0WLF          59     14 W3MF           59      5 
QSO: 14163 PH 2005-10-29 1105 M0WLF          59     14 K3II           59      5 
QSO: 14163 PH 2005-10-29 1105 M0WLF          59     14 N8RA           59      5 
QSO: 14163 PH 2005-10-29 1106 M0WLF          59     14 VE1UY          59      5 
QSO: 14164 PH 2005-10-29 1108 M0WLF          59     14 V47NS          59      8 
QSO: 14164 PH 2005-10-29 1108 M0WLF          59     14 W3AU           59      5 
QSO: 14164 PH 2005-10-29 1108 M0WLF          59     14 W3CC           59      5 
QSO: 14164 PH 2005-10-29 1109 M0WLF          59     14 N2ED           59      5 
QSO: 14164 PH 2005-10-29 1110 M0WLF          59     14 KD3TB/VE2      59      5 
QSO: 14164 PH 2005-10-29 1111 M0WLF          59     14 W1KT           59      5 
QSO: 14164 PH 2005-10-29 1112 M0WLF          59     14 K4ZW           59      5 
QSO: 14164 PH 2005-10-29 1112 M0WLF          59     14 NF1A           59      5 
QSO: 14164 PH 2005-10-29 1113 M0WLF          59     14 KE1IH          59      5 
QSO: 14164 PH 2005-10-29 1114 M0WLF          59     14 KQ3F           59      5 
QSO: 14164 PH 2005-10-29 1115 M0WLF          59     14 NA4CW          59      5 
QSO: 14164 PH 2005-10-29 1116 M0WLF          59     14 NQ4I           59      5 
QSO: 14164 PH 2005-10-29 1116 M0WLF          59     14 K3EST          59      5 
QSO: 14164 PH 2005-10-29 1117 M0WLF          59     14 VE3RM          59      4 
QSO: 14164 PH 2005-10-29 1118 M0WLF          59     14 K4DY           59      5 
QSO: 14164 PH 2005-10-29 1118 M0WLF          59     14 K3MD           59      5 
QSO: 14164 PH 2005-10-29 1119 M0WLF          59     14 N1UR           59      5 
QSO: 14164 PH 2005-10-29 1121 M0WLF          59     14 W2AX           59      5 
QSO: 14164 PH 2005-10-29 1121 M0WLF          59     14 N1RPH          59      5 
QSO: 14164 PH 2005-10-29 1121 M0WLF          59     14 NN3W           59      5 
QSO: 14164 PH 2005-10-29 1122 M0WLF          59     14 W3AP           59      5 
QSO: 14164 PH 2005-10-29 1123 M0WLF          59     14 K1LZ           59      5 
QSO: 14164 PH 2005-10-29 1126 M0WLF          59     14 W2IRT          59      5 
QSO: 14164 PH 2005-10-29 1126 M0WLF          59     14 K1AR           59      5 
QSO: 14164 PH 2005-10-29 1127 M0WLF          59     14 K2ONP          59      5 
QSO: 14164 PH 2005-10-29 1127 M0WLF          59     14 KB1H           59      5 
QSO: 14164 PH 2005-10-29 1127 M0WLF          59     14 KT1V           59      5 
QSO: 14164 PH 2005-10-29 1127 M0WLF          59     14 N2MM           59      5 
QSO: 14164 PH 2005-10-29 1128 M0WLF          59     14 VE6WQ          59      4 
QSO: 14164 PH 2005-10-29 1129 M0WLF          59     14 K3NA           59      5 
QSO: 14164 PH 2005-10-29 1130 M0WLF          59     14 VE3KZ          59      4 
QSO: 14164 PH 2005-10-29 1130 M0WLF          59     14 DL9PB          59     14 
QSO: 14164 PH 2005-10-29 1131 M0WLF          59     14 K4PV           59      5 
QSO: 14164 PH 2005-10-29 1132 M0WLF          59     14 W3YY           59      5 
QSO: 14164 PH 2005-10-29 1132 M0WLF          59     14 OK1EP          59     15 
QSO: 14164 PH 2005-10-29 1133 M0WLF          59     14 N1GC           59      5 
QSO: 14164 PH 2005-10-29 1133 M0WLF          59     14 KZ2I           59      5 
QSO: 14164 PH 2005-10-29 1134 M0WLF          59     14 WD4DDU         59      5 
QSO: 14164 PH 2005-10-29 1135 M0WLF          59     14 OK2ZC          59     15 
QSO: 14164 PH 2005-10-29 1136 M0WLF          59     14 W8JY           59      4 
QSO: 14164 PH 2005-10-29 1136 M0WLF          59     14 N4MO           59      5 
QSO: 14164 PH 2005-10-29 1136 M0WLF          59     14 NA2U           59      5 
QSO: 14164 PH 2005-10-29 1136 M0WLF          59     14 OE8CIQ         59     15 
QSO: 14164 PH 2005-10-29 1138 M0WLF          59     14 AI4MK          59      5 
QSO: 14164 PH 2005-10-29 1138 M0WLF          59     14 N3CA           59      5 
QSO: 14164 PH 2005-10-29 1140 M0WLF          59     14 UA4SU          59     16 
QSO: 14164 PH 2005-10-29 1141 M0WLF          59     14 WA4TII         59      5 
QSO: 14164 PH 2005-10-29 1141 M0WLF          59     14 WB1DX          59      5 
QSO: 14164 PH 2005-10-29 1142 M0WLF          59     14 W3IZ           59      5 
QSO: 14164 PH 2005-10-29 1142 M0WLF          59     14 N4ZC           59      5 
QSO: 14164 PH 2005-10-29 1142 M0WLF          59     14 W1NR           59      5 
QSO: 14164 PH 2005-10-29 1142 M0WLF          59     14 UN6LN          59     17 
QSO: 14163 PH 2005-10-29 1147 M0WLF          59     14 W2XL           59      5 
QSO: 14163 PH 2005-10-29 1148 M0WLF          59     14 S51DI          59     15 
QSO: 14163 PH 2005-10-29 1149 M0WLF          59     14 S54K           59     15 
QSO: 14163 PH 2005-10-29 1150 M0WLF          59     14 K4LTA          59      5 
QSO: 14163 PH 2005-10-29 1150 M0WLF          59     14 IK2DZN         59     15 
QSO: 14163 PH 2005-10-29 1151 M0WLF          59     14 W2LU           59      5 
QSO: 14163 PH 2005-10-29 1152 M0WLF          59     14 K3DI           59      5 
QSO: 14163 PH 2005-10-29 1153 M0WLF          59     14 SP3GTS         59     15 
QSO: 14163 PH 2005-10-29 1155 M0WLF          59     14 W4KW           59      5 
QSO: 14163 PH 2005-10-29 1157 M0WLF          59     14 JW5E           59     40 
QSO: 21248 PH 2005-10-29 1200 M0WLF          59     14 K3LR           59      5 
QSO: 21316 PH 2005-10-29 1201 M0WLF          59     14 N4MM           59      5 
QSO: 21316 PH 2005-10-29 1203 M0WLF          59     14 LZ1ABC         59     20 
QSO: 21282 PH 2005-10-29 1205 M0WLF          59     14 WE3C           59      5 
QSO: 21242 PH 2005-10-29 1206 M0WLF          59     14 AA1ON          59      5 
QSO: 21232 PH 2005-10-29 1206 M0WLF          59     14 W3LPL          59      5 
QSO: 21218 PH 2005-10-29 1209 M0WLF          59     14 KT1V           59      5 
QSO: 21213 PH 2005-10-29 1210 M0WLF          59     14 K2UOP          59      5 
QSO: 21213 PH 2005-10-29 1211 M0WLF          59     14 KQ3F           59      5 
QSO: 21213 PH 2005-10-29 1213 M0WLF          59     14 W2YR           59      5 
QSO: 21213 PH 2005-10-29 1215 M0WLF          59     14 N3KN           59      5 
QSO: 21213 PH 2005-10-29 1216 M0WLF          59     14 N4CW/1         59      5 
QSO: 21213 PH 2005-10-29 1217 M0WLF          59     14 VE3KZ          59      4 
QSO: 21213 PH 2005-10-29 1217 M0WLF          59     14 K3DI           59      5 
QSO: 21212 PH 2005-10-29 1219 M0WLF          59     14 K4DY           59      5 
QSO: 21212 PH 2005-10-29 1220 M0WLF          59     14 KA1DWX         59      5 
QSO: 21212 PH 2005-10-29 1220 M0WLF          59     14 WE2A           59      5 
QSO: 21212 PH 2005-10-29 1221 M0WLF          59     14 WB2HJV         59      5 
QSO: 21212 PH 2005-10-29 1221 M0WLF          59     14 K2NG           59      5 
QSO: 21212 PH 2005-10-29 1222 M0WLF          59     14 G0KDS          59     14 
QSO: 21212 PH 2005-10-29 1222 M0WLF          59     14 W8ZA           59      5 
QSO: 21212 PH 2005-10-29 1223 M0WLF          59     14 NQ2F           59      5 
QSO: 21212 PH 2005-10-29 1223 M0WLF          59     14 RU3QW          59     16 
QSO: 21212 PH 2005-10-29 1224 M0WLF          59     14 AE2X           59      5 
QSO: 21212 PH 2005-10-29 1224 M0WLF          59     14 VA3DF          59      4 
QSO: 21212 PH 2005-10-29 1226 M0WLF          59     14 W3CC           59      5 
QSO: 21212 PH 2005-10-29 1226 M0WLF          59     14 K1RX           59      5 
QSO: 21212 PH 2005-10-29 1227 M0WLF          59     14 W3MF           59      5 
QSO: 21212 PH 2005-10-29 1227 M0WLF          59     14 N2GM           59      5 
QSO: 21212 PH 2005-10-29 1227 M0WLF          59     14 K1KW           59      5 
QSO: 21212 PH 2005-10-29 1227 M0WLF          59     14 W1UK           59      5 
QSO: 21212 PH 2005-10-29 1228 M0WLF          59     14 KU2M           59      5 
QSO: 21212 PH 2005-10-29 1229 M0WLF          59     14 NA4CW          59      5 
QSO: 21212 PH 2005-10-29 1230 M0WLF          59     14 W2AX           59      5 
QSO: 21212 PH 2005-10-29 1232 M0WLF          59     14 K1HT           59      5 
QSO: 21216 PH 2005-10-29 1236 M0WLF          59     14 AE2J           59      5 
QSO: 21216 PH 2005-10-29 1237 M0WLF          59     14 K4IRS          59      5 
QSO: 14143 PH 2005-10-29 1243 M0WLF          59     14 VC3O           59      4 
QSO: 14164 PH 2005-10-29 1244 M0WLF          59     14 W4ZE           59      5 
QSO: 14164 PH 2005-10-29 1245 M0WLF          59     14 W2CG           59      5 
QSO: 14164 PH 2005-10-29 1246 M0WLF          59     14 W4ATL          59      5 
QSO: 14164 PH 2005-10-29 1247 M0WLF          59     14 KT0R           59      4 
QSO: 14164 PH 2005-10-29 1248 M0WLF          59     14 W4SK           59      5 
QSO: 14164 PH 2005-10-29 1248 M0WLF          59     14 W3IQ           59      5 
QSO: 14164 PH 2005-10-29 1248 M0WLF          59     14 W3LPL          59      5 
QSO: 14164 PH 2005-10-29 1249 M0WLF          59     14 W4IW           59      5 
QSO: 14164 PH 2005-10-29 1249 M0WLF          59     14 K3WC           59      5 
QSO: 14164 PH 2005-10-29 1249 M0WLF          59     14 AC9X           59      4 
QSO: 14164 PH 2005-10-29 1249 M0WLF          59     14 K5PTC          59      4 
QSO: 14164 PH 2005-10-29 1250 M0WLF          59     14 WA3C           59      4 
QSO: 14164 PH 2005-10-29 1250 M0WLF          59     14 W0AIH          59      4 
QSO: 14164 PH 2005-10-29 1250 M0WLF          59     14 RK3DXZ         59     16 
QSO: 14164 PH 2005-10-29 1251 M0WLF          59     14 K5LAD          59      4 
QSO: 14164 PH 2005-10-29 1252 M0WLF          59     14 W1GQ           59      5 
QSO: 14164 PH 2005-10-29 1252 M0WLF          59     14 RN1AO          59     16 
QSO: 14164 PH 2005-10-29 1252 M0WLF          59     14 OM0M           59     15 
QSO: 14164 PH 2005-10-29 1253 M0WLF          59     14 SP6KFA         59     15 
QSO: 14164 PH 2005-10-29 1253 M0WLF          59     14 K1TTT          59      5 
QSO: 14164 PH 2005-10-29 1254 M0WLF          59     14 KX2P           59      5 
QSO: 14164 PH 2005-10-29 1254 M0WLF          59     14 OE3HHB         59     15 
QSO: 14164 PH 2005-10-29 1255 M0WLF          59     14 RV4HC          59     16 
QSO: 14164 PH 2005-10-29 1255 M0WLF          59     14 N1AMB          59      5 
QSO: 14164 PH 2005-10-29 1257 M0WLF          59     14 VE2PZ          59      5 
QSO: 14164 PH 2005-10-29 1257 M0WLF          59     14 K9SG           59      4 
QSO: 14164 PH 2005-10-29 1258 M0WLF          59     14 N0UU           59      4 
QSO: 14164 PH 2005-10-29 1259 M0WLF          59     14 WN9O           59      4 
QSO: 14164 PH 2005-10-29 1300 M0WLF          59     14 N0STL          59      4 
QSO: 14164 PH 2005-10-29 1301 M0WLF          59     14 VE3JAQ         59      4 
QSO: 14164 PH 2005-10-29 1301 M0WLF          59     14 OE50CWL        59     15 
QSO: 14164 PH 2005-10-29 1301 M0WLF          59     14 SM5QU          59     14 
QSO: 14164 PH 2005-10-29 1302 M0WLF          59     14 K1RH           59      5 
QSO: 14164 PH 2005-10-29 1302 M0WLF          59     14 N0ZW           59      4 
QSO: 14164 PH 2005-10-29 1302 M0WLF          59     14 K5EWS          59      4 
QSO: 14164 PH 2005-10-29 1303 M0WLF          59     14 SQ9HZM         59     15 
QSO: 14164 PH 2005-10-29 1303 M0WLF          59     14 W9CLA          59      4 
QSO: 14164 PH 2005-10-29 1304 M0WLF          59     14 RV3FF          59     16 
QSO: 14164 PH 2005-10-29 1304 M0WLF          59     14 WB0HCH         59      4 
QSO: 14164 PH 2005-10-29 1305 M0WLF          59     14 W8TWA          59      4 
QSO: 14164 PH 2005-10-29 1306 M0WLF          59     14 WA8DMM         59      4 
QSO: 14164 PH 2005-10-29 1306 M0WLF          59     14 W4MYA          59      5 
QSO: 14164 PH 2005-10-29 1306 M0WLF          59     14 AB4GG          59      4 
QSO: 14164 PH 2005-10-29 1307 M0WLF          59     14 KB2DE          59      5 
QSO: 14164 PH 2005-10-29 1307 M0WLF          59     14 AD4EB          59      4 
QSO: 14164 PH 2005-10-29 1307 M0WLF          59     14 IK6JNH         59     15 
QSO: 14164 PH 2005-10-29 1308 M0WLF          59     14 W1AA           59      5 
QSO: 14164 PH 2005-10-29 1308 M0WLF          59     14 UR6IJ          59     16 
QSO: 14164 PH 2005-10-29 1309 M0WLF          59     14 K1GU           59      4 
QSO: 14164 PH 2005-10-29 1309 M0WLF          59     14 W0CEM          59      4 
QSO: 14164 PH 2005-10-29 1310 M0WLF          59     14 W5GN           59      4 
QSO: 14164 PH 2005-10-29 1310 M0WLF          59     14 KF9YR          59      4 
QSO: 14164 PH 2005-10-29 1311 M0WLF          59     14 UA1ANA         59     16 
QSO: 14164 PH 2005-10-29 1312 M0WLF          59     14 K1BD           59      5 
QSO: 14164 PH 2005-10-29 1314 M0WLF          59     14 K5FD           59      4 
QSO: 14164 PH 2005-10-29 1314 M0WLF          59     14 OK1CLD         59     15 
QSO: 14164 PH 2005-10-29 1315 M0WLF          59     14 II3G           59     15 
QSO: 14164 PH 2005-10-29 1316 M0WLF          59     14 WA2NHA         59      5 
QSO: 14164 PH 2005-10-29 1316 M0WLF          59     14 K0NZ           59      4 
QSO: 14164 PH 2005-10-29 1318 M0WLF          59     14 W4QK           59      5 
QSO: 14164 PH 2005-10-29 1318 M0WLF          59     14 K9CAN          59      4 
QSO: 14164 PH 2005-10-29 1318 M0WLF          59     14 IK2YGZ         59     15 
QSO: 14164 PH 2005-10-29 1320 M0WLF          59     14 W4HF           59      5 
QSO: 14164 PH 2005-10-29 1321 M0WLF          59     14 UA4FRL         59     16 
QSO: 14164 PH 2005-10-29 1322 M0WLF          59     14 N2IC           59      4 
QSO: 14164 PH 2005-10-29 1322 M0WLF          59     14 WG8R           59      4 
QSO: 14164 PH 2005-10-29 1323 M0WLF          59     14 W9LYN          59      4 
QSO: 14164 PH 2005-10-29 1324 M0WLF          59     14 WB4YDY         59      4 
QSO: 14164 PH 2005-10-29 1325 M0WLF          59     14 WA4JJW         59      5 
QSO: 14164 PH 2005-10-29 1327 M0WLF          59     14 SP9QMP         59     15 
QSO: 14164 PH 2005-10-29 1327 M0WLF          59     14 NF8M           59      4 
QSO: 14164 PH 2005-10-29 1328 M0WLF          59     14 VO1AU          59      5 
QSO: 14164 PH 2005-10-29 1328 M0WLF          59     14 K2MFY          59      5 
QSO: 14164 PH 2005-10-29 1328 M0WLF          59     14 W0AH           59      4 
QSO: 14164 PH 2005-10-29 1328 M0WLF          59     14 W2ARP          59      5 
QSO: 14164 PH 2005-10-29 1329 M0WLF          59     14 K9DJ           59      4 
QSO: 14164 PH 2005-10-29 1329 M0WLF          59     14 VE3/W4TAA      59      4 
QSO: 14164 PH 2005-10-29 1330 M0WLF          59     14 SQ9IDE         59     15 
QSO: 14164 PH 2005-10-29 1330 M0WLF          59     14 N2FF           59      5 
QSO: 14164 PH 2005-10-29 1332 M0WLF          59     14 KV1J           59      5 
QSO: 14164 PH 2005-10-29 1334 M0WLF          59     14 VE2WU          59      5 
QSO: 14164 PH 2005-10-29 1335 M0WLF          59     14 G0KDS          59     14 
QSO: 14164 PH 2005-10-29 1336 M0WLF          59     14 OE3DMA         59     15 
QSO: 14164 PH 2005-10-29 1338 M0WLF          59     14 W0NO           59      4 
