START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.18.3
CONTEST: CQ-WW-SSB
CALLSIGN: EA9LZ
CATEGORY: SINGLE-OP ALL HIGH 
CLAIMED-SCORE: 6772832
OPERATORS: JORGE
NAME: Jorge Taboada Pareja
SOAPBOX: 
QSO:  7000 PH 2005-10-29 0001 EA9LZ         59  33     DG7RO         59  14     0
QSO:  7075 PH 2005-10-29 0053 EA9LZ         59  33     NO2R          59  05     0
QSO:  7075 PH 2005-10-29 0053 EA9LZ         59  33     K0TV          59  05     0
QSO:  7075 PH 2005-10-29 0054 EA9LZ         59  33     N8WRL         59  05     0
QSO:  7075 PH 2005-10-29 0054 EA9LZ         59  33     K3RV          59  05     0
QSO:  7075 PH 2005-10-29 0054 EA9LZ         59  33     W9EYE         59  05     0
QSO:  7075 PH 2005-10-29 0054 EA9LZ         59  33     AK1Q          59  05     0
QSO:  7075 PH 2005-10-29 0054 EA9LZ         59  33     KB4QLZ        59  05     0
QSO:  7075 PH 2005-10-29 0055 EA9LZ         59  33     N2KPB         59  05     0
QSO:  7075 PH 2005-10-29 0055 EA9LZ         59  33     K1BV          59  05     0
QSO:  7075 PH 2005-10-29 0055 EA9LZ         59  33     K0RF          59  05     0
QSO:  7075 PH 2005-10-29 0055 EA9LZ         59  33     W2AX          59  05     0
QSO:  7075 PH 2005-10-29 0056 EA9LZ         59  33     KI1G          59  05     0
QSO:  7075 PH 2005-10-29 0056 EA9LZ         59  33     W1NR          59  05     0
QSO:  7075 PH 2005-10-29 0056 EA9LZ         59  33     N4VG          59  04     0
QSO:  7075 PH 2005-10-29 0056 EA9LZ         59  33     KE1IH         59  05     0
QSO:  7075 PH 2005-10-29 0057 EA9LZ         59  33     WC1M          59  05     0
QSO:  7075 PH 2005-10-29 0057 EA9LZ         59  33     KR4OJ         59  05     0
QSO:  7075 PH 2005-10-29 0058 EA9LZ         59  33     W0EAR         59  04     0
QSO:  7075 PH 2005-10-29 0059 EA9LZ         59  33     W8TE          59  04     0
QSO:  7075 PH 2005-10-29 0059 EA9LZ         59  33     N0NI          59  04     0
QSO:  7075 PH 2005-10-29 0100 EA9LZ         59  33     EO3Q          59  16     0
QSO:  7075 PH 2005-10-29 0100 EA9LZ         59  33     PA3EWP        59  14     0
QSO:  7075 PH 2005-10-29 0101 EA9LZ         59  33     HG6N          59  15     0
QSO:  7075 PH 2005-10-29 0101 EA9LZ         59  33     DR5Z          59  14     0
QSO:  7075 PH 2005-10-29 0101 EA9LZ         59  33     9A7A          59  15     0
QSO:  7075 PH 2005-10-29 0101 EA9LZ         59  33     4Z5JM         59  20     0
QSO:  7075 PH 2005-10-29 0102 EA9LZ         59  33     OE9XRV        59  15     0
QSO:  7075 PH 2005-10-29 0102 EA9LZ         59  33     LY4CW         59  15     0
QSO:  7075 PH 2005-10-29 0102 EA9LZ         59  33     GW3NAS        59  14     0
QSO:  7075 PH 2005-10-29 0102 EA9LZ         59  33     EI7M          59  14     0
QSO:  7075 PH 2005-10-29 0103 EA9LZ         59  33     ON3SMS        59  14     0
QSO:  7075 PH 2005-10-29 0103 EA9LZ         59  33     M0CLH         59  14     0
QSO:  7075 PH 2005-10-29 0103 EA9LZ         59  33     G3B           59  14     0
QSO:  7075 PH 2005-10-29 0104 EA9LZ         59  33     UA3QDX        59  16     0
QSO:  7075 PH 2005-10-29 0104 EA9LZ         59  33     S50XX         59  15     0
QSO:  7075 PH 2005-10-29 0105 EA9LZ         59  33     RX3ZE         59  16     0
QSO:  7075 PH 2005-10-29 0105 EA9LZ         59  33     HB0/HB9AON    59  14     0
QSO:  7075 PH 2005-10-29 0105 EA9LZ         59  33     OL5Q          59  15     0
QSO:  7075 PH 2005-10-29 0106 EA9LZ         59  33     UA3AGW        59  16     0
QSO:  7075 PH 2005-10-29 0106 EA9LZ         59  33     IZ3ENH        59  15     0
QSO:  7075 PH 2005-10-29 0106 EA9LZ         59  33     4X1DX         59  20     0
QSO:  7075 PH 2005-10-29 0106 EA9LZ         59  33     SV1DPI        59  20     0
QSO:  7075 PH 2005-10-29 0107 EA9LZ         59  33     YT9X          59  15     0
QSO:  7075 PH 2005-10-29 0107 EA9LZ         59  33     9A0R          59  15     0
QSO:  7075 PH 2005-10-29 0107 EA9LZ         59  33     RN3ZIC        59  16     0
QSO:  7075 PH 2005-10-29 0107 EA9LZ         59  33     LY7A          59  15     0
QSO:  7075 PH 2005-10-29 0108 EA9LZ         59  33     SX5P          59  20     0
QSO:  7075 PH 2005-10-29 0108 EA9LZ         59  33     OK1XV         59  15     0
QSO:  7075 PH 2005-10-29 0109 EA9LZ         59  33     N4BH          59  05     0
QSO:  7075 PH 2005-10-29 0109 EA9LZ         59  33     AA4VV         59  05     0
QSO:  7075 PH 2005-10-29 0109 EA9LZ         59  33     W0AW          59  04     0
QSO:  7075 PH 2005-10-29 0111 EA9LZ         59  33     WE3C          59  05     0
QSO:  7075 PH 2005-10-29 0112 EA9LZ         59  33     KF2O          59  05     0
QSO:  7075 PH 2005-10-29 0112 EA9LZ         59  33     N1MM          59  05     0
QSO:  7075 PH 2005-10-29 0112 EA9LZ         59  33     K5KG          59  05     0
QSO:  7075 PH 2005-10-29 0112 EA9LZ         59  33     W4WS          59  05     0
QSO:  7075 PH 2005-10-29 0113 EA9LZ         59  33     N1UR          59  05     0
QSO:  7075 PH 2005-10-29 0113 EA9LZ         59  33     N2ZX          59  05     0
QSO:  7075 PH 2005-10-29 0114 EA9LZ         59  33     KV1W          59  05     0
QSO:  7075 PH 2005-10-29 0114 EA9LZ         59  33     W1AA          59  05     0
QSO:  7075 PH 2005-10-29 0114 EA9LZ         59  33     VE3EXY        59  04     0
QSO:  7075 PH 2005-10-29 0115 EA9LZ         59  33     W1EBI         59  05     0
QSO:  7075 PH 2005-10-29 0115 EA9LZ         59  33     N4KG          59  04     0
QSO:  7075 PH 2005-10-29 0115 EA9LZ         59  33     NE3F          59  05     0
QSO:  7075 PH 2005-10-29 0115 EA9LZ         59  33     W8LU          59  04     0
QSO:  7075 PH 2005-10-29 0116 EA9LZ         59  33     AF2S          59  05     0
QSO:  7075 PH 2005-10-29 0116 EA9LZ         59  33     KQ3F          59  05     0
QSO:  7075 PH 2005-10-29 0116 EA9LZ         59  33     WA3C          59  04     0
QSO:  7075 PH 2005-10-29 0116 EA9LZ         59  33     K5MA          59  05     0
QSO:  7075 PH 2005-10-29 0117 EA9LZ         59  33     K3II          59  05     0
QSO:  7075 PH 2005-10-29 0117 EA9LZ         59  33     W3BP          59  05     0
QSO:  7075 PH 2005-10-29 0117 EA9LZ         59  33     W4WTB         59  05     0
QSO:  7075 PH 2005-10-29 0117 EA9LZ         59  33     NQ4I          59  05     0
QSO:  7075 PH 2005-10-29 0117 EA9LZ         59  33     W4MYA         59  05     0
QSO:  7075 PH 2005-10-29 0118 EA9LZ         59  33     W3GM          59  05     0
QSO:  7075 PH 2005-10-29 0118 EA9LZ         59  33     W4RJ          59  04     0
QSO:  7075 PH 2005-10-29 0118 EA9LZ         59  33     W1RZ          59  05     0
QSO:  7075 PH 2005-10-29 0118 EA9LZ         59  33     N3MX          59  05     0
QSO:  7075 PH 2005-10-29 0119 EA9LZ         59  33     G4UCS         59  14     0
QSO:  7075 PH 2005-10-29 0119 EA9LZ         59  33     W1OX          59  05     0
QSO:  7075 PH 2005-10-29 0119 EA9LZ         59  33     AD4EB         59  05     0
QSO:  7075 PH 2005-10-29 0120 EA9LZ         59  33     W1WLW         59  05     0
QSO:  7075 PH 2005-10-29 0120 EA9LZ         59  33     N3AD          59  05     0
QSO:  7075 PH 2005-10-29 0120 EA9LZ         59  33     WB9Z          59  04     0
QSO:  7075 PH 2005-10-29 0120 EA9LZ         59  33     W8LRO         59  05     0
QSO:  7075 PH 2005-10-29 0120 EA9LZ         59  33     N4NX          59  05     0
QSO:  7075 PH 2005-10-29 0121 EA9LZ         59  33     W9OP          59  05     0
QSO:  7075 PH 2005-10-29 0121 EA9LZ         59  33     W3GQ          59  05     0
QSO:  7075 PH 2005-10-29 0121 EA9LZ         59  33     KB3TS         59  05     0
QSO:  7075 PH 2005-10-29 0121 EA9LZ         59  33     N1DG          59  05     0
QSO:  7075 PH 2005-10-29 0121 EA9LZ         59  33     W4NTI         59  04     0
QSO:  7075 PH 2005-10-29 0122 EA9LZ         59  33     W2TV          59  05     0
QSO:  7075 PH 2005-10-29 0122 EA9LZ         59  33     KG4ZXP        59  05     0
QSO:  7075 PH 2005-10-29 0122 EA9LZ         59  33     W2UP          59  05     0
QSO:  7075 PH 2005-10-29 0123 EA9LZ         59  33     K8YC          59  05     0
QSO:  7075 PH 2005-10-29 0123 EA9LZ         59  33     N3UM          59  05     0
QSO:  7075 PH 2005-10-29 0123 EA9LZ         59  33     W3BG          59  05     0
QSO:  7075 PH 2005-10-29 0124 EA9LZ         59  33     DP9N          59  14     0
QSO:  7075 PH 2005-10-29 0125 EA9LZ         59  33     IK2DZN        59  15     0
QSO:  7075 PH 2005-10-29 0125 EA9LZ         59  33     HB9EP         59  14     0
QSO:  7075 PH 2005-10-29 0126 EA9LZ         59  33     R3R           59  16     0
QSO:  7075 PH 2005-10-29 0127 EA9LZ         59  33     UA6AH         59  16     0
QSO:  7075 PH 2005-10-29 0128 EA9LZ         59  33     DL0CS         59  14     0
QSO:  7075 PH 2005-10-29 0128 EA9LZ         59  33     US5IIM        59  16     0
QSO:  7075 PH 2005-10-29 0129 EA9LZ         59  33     S58M          59  15     0
QSO:  7075 PH 2005-10-29 0129 EA9LZ         59  33     EA7RU         59  14     0
QSO:  7075 PH 2005-10-29 0130 EA9LZ         59  33     OE9SLH        59  15     0
QSO:  7075 PH 2005-10-29 0130 EA9LZ         59  33     VE3SY         59  04     0
QSO:  7075 PH 2005-10-29 0131 EA9LZ         59  33     9A2EU         59  15     0
QSO:  7075 PH 2005-10-29 0131 EA9LZ         59  33     ES6DO         59  15     0
QSO:  7075 PH 2005-10-29 0131 EA9LZ         59  33     9A5K          59  15     0
QSO:  7075 PH 2005-10-29 0132 EA9LZ         59  33     EA2AYD        59  14     0
QSO:  7075 PH 2005-10-29 0133 EA9LZ         59  33     EA1BVP        59  14     0
QSO:  7075 PH 2005-10-29 0134 EA9LZ         59  33     VA3XH         59  04     0
QSO:  7075 PH 2005-10-29 0134 EA9LZ         59  33     OL1X          59  15     0
QSO:  7075 PH 2005-10-29 0134 EA9LZ         59  33     IZ8EDL        59  15     0
QSO:  7075 PH 2005-10-29 0135 EA9LZ         59  33     DJ9MH         59  14     0
QSO:  7075 PH 2005-10-29 0137 EA9LZ         59  33     NN2W          59  05     0
QSO:  7075 PH 2005-10-29 0137 EA9LZ         59  33     K5PTC         59  05     0
QSO:  7075 PH 2005-10-29 0138 EA9LZ         59  33     WC8VOA        59  05     0
QSO:  7075 PH 2005-10-29 0138 EA9LZ         59  33     N1EU          59  05     0
QSO:  7075 PH 2005-10-29 0138 EA9LZ         59  33     K4LTA         59  04     0
QSO:  7075 PH 2005-10-29 0139 EA9LZ         59  33     VE1MC         59  05     0
QSO:  7075 PH 2005-10-29 0139 EA9LZ         59  33     W2PA          59  05     0
QSO:  7075 PH 2005-10-29 0139 EA9LZ         59  33     NE3H          59  05     0
QSO:  7075 PH 2005-10-29 0140 EA9LZ         59  33     K2UOP         59  05     0
QSO:  7075 PH 2005-10-29 0140 EA9LZ         59  33     N8II          59  05     0
QSO:  7075 PH 2005-10-29 0140 EA9LZ         59  33     N9HF          59  05     0
QSO:  7075 PH 2005-10-29 0140 EA9LZ         59  33     KV1J          59  05     0
QSO:  7075 PH 2005-10-29 0141 EA9LZ         59  33     K3OOO         59  05     0
QSO:  7075 PH 2005-10-29 0141 EA9LZ         59  33     KO1H          59  05     0
QSO:  7075 PH 2005-10-29 0141 EA9LZ         59  33     W1GQ          59  05     0
QSO:  7075 PH 2005-10-29 0142 EA9LZ         59  33     W7SE          59  04     0
QSO:  7075 PH 2005-10-29 0142 EA9LZ         59  33     K3WW          59  05     0
QSO:  7075 PH 2005-10-29 0142 EA9LZ         59  33     N3ONM         59  05     0
QSO:  7075 PH 2005-10-29 0144 EA9LZ         59  33     WX4G          59  05     0
QSO:  7075 PH 2005-10-29 0144 EA9LZ         59  33     K4JLD         59  05     0
QSO:  7075 PH 2005-10-29 0145 EA9LZ         59  33     K6NA          59  03     0
QSO:  7075 PH 2005-10-29 0145 EA9LZ         59  33     K5TR          59  05     0
QSO:  7075 PH 2005-10-29 0146 EA9LZ         59  33     KE3WM         59  05     0
QSO:  7075 PH 2005-10-29 0146 EA9LZ         59  33     N2KX          59  05     0
QSO:  7075 PH 2005-10-29 0147 EA9LZ         59  33     N5AU          59  05     0
QSO:  7075 PH 2005-10-29 0147 EA9LZ         59  33     VY2TT         59  05     0
QSO:  7075 PH 2005-10-29 0147 EA9LZ         59  33     N8RA          59  05     0
QSO:  7075 PH 2005-10-29 0148 EA9LZ         59  33     W3MF          59  05     0
QSO:  7075 PH 2005-10-29 0148 EA9LZ         59  33     WD9IOK        59  04     0
QSO:  7075 PH 2005-10-29 0149 EA9LZ         59  33     K5NA          59  05     0
QSO:  7075 PH 2005-10-29 0149 EA9LZ         59  33     W2LL          59  05     0
QSO:  7075 PH 2005-10-29 0149 EA9LZ         59  33     WA1NPZ        59  05     0
QSO:  7075 PH 2005-10-29 0150 EA9LZ         59  33     WA4TII        59  05     0
QSO:  7075 PH 2005-10-29 0150 EA9LZ         59  33     K5RR          59  03     0
QSO:  7075 PH 2005-10-29 0150 EA9LZ         59  33     K4ZW          59  05     0
QSO:  7075 PH 2005-10-29 0150 EA9LZ         59  33     W4RM          59  05     0
QSO:  7075 PH 2005-10-29 0151 EA9LZ         59  33     W3KB          59  05     0
QSO:  7075 PH 2005-10-29 0151 EA9LZ         59  33     AA3B          59  05     0
QSO:  7075 PH 2005-10-29 0152 EA9LZ         59  33     W3MR          59  05     0
QSO:  7075 PH 2005-10-29 0152 EA9LZ         59  33     K5ZD          59  05     0
QSO:  7075 PH 2005-10-29 0153 EA9LZ         59  33     N4YKZ         59  05     0
QSO:  7075 PH 2005-10-29 0153 EA9LZ         59  33     XE2K          59  06     0
QSO:  7075 PH 2005-10-29 0153 EA9LZ         59  33     WB0HCH        59  05     0
QSO:  7075 PH 2005-10-29 0154 EA9LZ         59  33     W1QK          59  05     0
QSO:  7075 PH 2005-10-29 0154 EA9LZ         59  33     W2RD          59  05     0
QSO:  7075 PH 2005-10-29 0154 EA9LZ         59  33     AB3CX         59  05     0
QSO:  7075 PH 2005-10-29 0154 EA9LZ         59  33     K8AZ          59  04     0
QSO:  7075 PH 2005-10-29 0155 EA9LZ         59  33     N1JP          59  05     0
QSO:  7075 PH 2005-10-29 0155 EA9LZ         59  33     W1LLU         59  05     0
QSO:  7075 PH 2005-10-29 0155 EA9LZ         59  33     N4WW          59  05     0
QSO:  7075 PH 2005-10-29 0155 EA9LZ         59  33     K4YKZ         59  05     0
QSO:  7075 PH 2005-10-29 0156 EA9LZ         59  33     KD9ST         59  04     0
QSO:  7075 PH 2005-10-29 0156 EA9LZ         59  33     N4NW          59  05     0
QSO:  7075 PH 2005-10-29 0156 EA9LZ         59  33     W9XT          59  04     0
QSO:  7075 PH 2005-10-29 0156 EA9LZ         59  33     W1TRB         59  05     0
QSO:  7075 PH 2005-10-29 0156 EA9LZ         59  33     W4YE          59  05     0
QSO:  7075 PH 2005-10-29 0157 EA9LZ         59  33     KA2LIM        59  05     0
QSO:  7075 PH 2005-10-29 0157 EA9LZ         59  33     N4LR          59  05     0
QSO:  7075 PH 2005-10-29 0157 EA9LZ         59  33     WB1DX         59  05     0
QSO:  7075 PH 2005-10-29 0158 EA9LZ         59  33     N1PGA         59  05     0
QSO:  7075 PH 2005-10-29 0158 EA9LZ         59  33     K0BX          59  04     0
QSO:  7075 PH 2005-10-29 0158 EA9LZ         59  33     W1AO          59  05     0
QSO:  7075 PH 2005-10-29 0159 EA9LZ         59  33     W3OA          59  05     0
QSO:  7075 PH 2005-10-29 0159 EA9LZ         59  33     W1KT          59  05     0
QSO:  7075 PH 2005-10-29 0159 EA9LZ         59  33     N7NG          59  05     0
QSO:  7075 PH 2005-10-29 0200 EA9LZ         59  33     N3ZA          59  05     0
QSO:  7075 PH 2005-10-29 0200 EA9LZ         59  33     W2LE          59  05     0
QSO:  7075 PH 2005-10-29 0200 EA9LZ         59  33     N4BNO         59  05     0
QSO:  7075 PH 2005-10-29 0201 EA9LZ         59  33     W2OO          59  04     0
QSO:  7075 PH 2005-10-29 0201 EA9LZ         59  33     VE3CR         59  04     0
QSO:  7075 PH 2005-10-29 0201 EA9LZ         59  33     K3MRG         59  05     0
QSO:  7075 PH 2005-10-29 0202 EA9LZ         59  33     VO1TA         59  05     0
QSO:  7075 PH 2005-10-29 0202 EA9LZ         59  33     N1AU          59  05     0
QSO:  7075 PH 2005-10-29 0202 EA9LZ         59  33     W4DF          59  05     0
QSO:  7075 PH 2005-10-29 0203 EA9LZ         59  33     K2FU          59  05     0
QSO:  7075 PH 2005-10-29 0203 EA9LZ         59  33     CT2IZW        59  14     0
QSO:  7075 PH 2005-10-29 0204 EA9LZ         59  33     N8BJQ         59  05     0
QSO:  7075 PH 2005-10-29 0204 EA9LZ         59  33     K4GHS         59  05     0
QSO:  7075 PH 2005-10-29 0204 EA9LZ         59  33     N2MM          59  05     0
QSO:  7075 PH 2005-10-29 0204 EA9LZ         59  33     NN3W          59  05     0
QSO:  7075 PH 2005-10-29 0205 EA9LZ         59  33     W6KK          59  03     0
QSO:  7075 PH 2005-10-29 0205 EA9LZ         59  33     W3LL          59  05     0
QSO:  7075 PH 2005-10-29 0205 EA9LZ         59  33     K4LQ          59  05     0
QSO:  7075 PH 2005-10-29 0205 EA9LZ         59  33     K0IEA         59  05     0
QSO:  7075 PH 2005-10-29 0206 EA9LZ         59  33     W1FM          59  05     0
QSO:  7075 PH 2005-10-29 0206 EA9LZ         59  33     VE3EJ         59  04     0
QSO:  7075 PH 2005-10-29 0206 EA9LZ         59  33     W9UAL         59  05     0
QSO:  7075 PH 2005-10-29 0206 EA9LZ         59  33     N1OS          59  05     0
QSO:  7075 PH 2005-10-29 0207 EA9LZ         59  33     WB2KSK        59  05     0
QSO:  7075 PH 2005-10-29 0207 EA9LZ         59  33     W1NK          59  05     0
QSO:  7075 PH 2005-10-29 0209 EA9LZ         59  33     FM5BH         59  08     0
QSO:  7075 PH 2005-10-29 0211 EA9LZ         59  33     OZ1ADL        59  14     0
QSO:  7075 PH 2005-10-29 0212 EA9LZ         59  33     DR5N          59  14     0
QSO:  7075 PH 2005-10-29 0212 EA9LZ         59  33     DL4GBA        59  14     0
QSO:  1840 PH 2005-10-29 0215 EA9LZ         59  33     CT3YA         59  33     0
QSO:  1840 PH 2005-10-29 0216 EA9LZ         59  33     NP4A          59  08     0
QSO:  7075 PH 2005-10-29 0217 EA9LZ         59  33     OM8A          59  15     0
QSO:  7075 PH 2005-10-29 0217 EA9LZ         59  33     K1BD          59  05     0
QSO:  7075 PH 2005-10-29 0218 EA9LZ         59  33     W1GD          59  05     0
