START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: HB9TQG
CLUB: USKA
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 418481
OPERATORS: HB9TQG
SOAPBOX: After learning 2004 as MS-Operator @ VE6AO,now my first SO. FT1000MP, 
SOAPBOX: FT847 and the EZMaster SO2R-Interface helped to get Mult's, since 95% 
SOAPBOX: of all my QSO's are S&P'd! A 3El. Mini(!!!)-Beam on 25m above Ground, 
SOAPBOX: a 40m-Dipol and Slopers for 80m and 160m worked well. Some Breaks 
SOAPBOX: because of Computerproblems and TVI. Still I'm happy with the Score in 
SOAPBOX: my second Year as a ham, now I'm looking foreward to improve my skills 
SOAPBOX: and my Hardware to go for bigger Scores! Thank you so much for this 
SOAPBOX: nice Contest! Can't wait till CQWPX and next Years SSB Portion of 
SOAPBOX: CQWW!!!
NAME: Andreas Tanner
CREATED-BY: N1MM Logger V5.7.12
QSO:  3747 PH 2005-10-29 0000 HB9TQG        59  14     S53F          59  15      
QSO: 14223 PH 2005-10-29 1030 HB9TQG        59  14     EA8AG         59  33      
QSO: 14221 PH 2005-10-29 1031 HB9TQG        59  14     YL7A          59  15      
QSO: 14206 PH 2005-10-29 1032 HB9TQG        59  14     SP8IMG        59  15      
QSO: 14195 PH 2005-10-29 1033 HB9TQG        59  14     GM0B          59  14      
QSO: 14181 PH 2005-10-29 1035 HB9TQG        59  14     IU9A          59  15      
QSO: 14176 PH 2005-10-29 1037 HB9TQG        59  14     IZ8DPL        59  15      
QSO: 14168 PH 2005-10-29 1038 HB9TQG        59  14     IT9ICS        59  15      
QSO: 14156 PH 2005-10-29 1040 HB9TQG        59  14     KC1XX         59  05      
QSO: 14136 PH 2005-10-29 1048 HB9TQG        59  14     YU7ZZ         59  15      
QSO: 14108 PH 2005-10-29 1051 HB9TQG        59  14     VY2PA         59  05      
QSO:  7047 PH 2005-10-29 1053 HB9TQG        59  14     DJ0LZ         59  14      
QSO:  7050 PH 2005-10-29 1053 HB9TQG        59  14     DQ0Q          59  14      
QSO:  7071 PH 2005-10-29 1055 HB9TQG        59  14     PA6Z          59  14      
QSO:  7073 PH 2005-10-29 1056 HB9TQG        59  14     OK1RI         59  15      
QSO:  7076 PH 2005-10-29 1057 HB9TQG        59  14     DF0CG         59  14      
QSO:  7081 PH 2005-10-29 1057 HB9TQG        59  14     IZ1ANK        59  15      
QSO:  7090 PH 2005-10-29 1058 HB9TQG        59  14     G3YYD         59  14      
QSO:  7095 PH 2005-10-29 1059 HB9TQG        59  14     HB0/HB9AON    59  14      
QSO: 21444 PH 2005-10-29 1102 HB9TQG        59  14     EA7ANM        59  14      
QSO: 21149 PH 2005-10-29 1106 HB9TQG        59  14     UY5ZZ         59  16      
QSO: 21161 PH 2005-10-29 1107 HB9TQG        59  14     RK3DXZ        59  16      
QSO: 21171 PH 2005-10-29 1108 HB9TQG        59  14     UA4FER        59  16      
QSO: 21174 PH 2005-10-29 1108 HB9TQG        59  14     AY8A          59  13      
QSO: 21182 PH 2005-10-29 1110 HB9TQG        59  14     EO3Q          59  16      
QSO: 21187 PH 2005-10-29 1114 HB9TQG        59  14     HI3NR         59  08      
QSO: 21208 PH 2005-10-29 1119 HB9TQG        59  14     CT1BOL        59  14      
QSO: 21216 PH 2005-10-29 1124 HB9TQG        59  14     EA1BVP        59  14      
QSO: 28459 PH 2005-10-29 1126 HB9TQG        59  14     EA4KR         59  14      
QSO: 28475 PH 2005-10-29 1128 HB9TQG        59  14     4X0WV         59  20      
QSO: 28490 PH 2005-10-29 1131 HB9TQG        59  14     VQ9X          59  39      
QSO:  7044 PH 2005-10-29 1140 HB9TQG        59  14     SO6X          59  15      
QSO:  7086 PH 2005-10-29 1144 HB9TQG        59  14     RW2F          59  15      
QSO:  7093 PH 2005-10-29 1145 HB9TQG        59  14     YL7X          59  15      
QSO:  7097 PH 2005-10-29 1146 HB9TQG        59  14     SP3LPG        59  15      
QSO:  7072 PH 2005-10-29 1150 HB9TQG        59  14     F6IIT         59  14      
QSO:  7072 PH 2005-10-29 1151 HB9TQG        59  14     DJ1RKS        59  14      
QSO:  7072 PH 2005-10-29 1153 HB9TQG        59  14     DK3W          59  14      
QSO:  7072 PH 2005-10-29 1154 HB9TQG        59  14     DF2PRS        59  14      
QSO:  7072 PH 2005-10-29 1155 HB9TQG        59  14     DL0CS         59  14      
QSO:  7072 PH 2005-10-29 1156 HB9TQG        59  14     DF9AL         59  14      
QSO:  7072 PH 2005-10-29 1156 HB9TQG        59  14     DL6NAL        59  14      
QSO:  7072 PH 2005-10-29 1157 HB9TQG        59  14     PA5BM         59  14      
QSO:  7072 PH 2005-10-29 1157 HB9TQG        59  14     OL9S          59  15      
QSO:  7072 PH 2005-10-29 1158 HB9TQG        59  14     DB7MA         59  14      
QSO:  7072 PH 2005-10-29 1158 HB9TQG        59  14     DL8AAM        59  14      
QSO:  7072 PH 2005-10-29 1159 HB9TQG        59  14     LA6ZFA        59  14      
QSO:  7072 PH 2005-10-29 1159 HB9TQG        59  14     DL9SXX        59  14      
QSO:  7072 PH 2005-10-29 1200 HB9TQG        59  14     DD0PI         59  14      
QSO:  7072 PH 2005-10-29 1201 HB9TQG        59  14     IW0BZD        59  15      
QSO:  7072 PH 2005-10-29 1202 HB9TQG        59  14     IW3SSA        59  15      
QSO:  7072 PH 2005-10-29 1202 HB9TQG        59  14     DG2RSF        59  14      
QSO:  7072 PH 2005-10-29 1203 HB9TQG        59  14     PA0W          59  14      
QSO:  7072 PH 2005-10-29 1204 HB9TQG        59  14     PE2CML        59  14      
QSO:  7072 PH 2005-10-29 1204 HB9TQG        59  14     DL0EW         59  14      
QSO:  7072 PH 2005-10-29 1204 HB9TQG        59  14     DF5PP         59  14      
QSO:  7072 PH 2005-10-29 1204 HB9TQG        59  14     DL1HRN        59  14      
QSO:  7072 PH 2005-10-29 1205 HB9TQG        59  14     SP8EEX        59  15      
QSO:  7072 PH 2005-10-29 1205 HB9TQG        59  14     9A7A          59  15      
QSO:  7072 PH 2005-10-29 1205 HB9TQG        59  14     OZ6AGX        59  14      
QSO:  7072 PH 2005-10-29 1205 HB9TQG        59  14     IV3MGN        59  15      
QSO:  7072 PH 2005-10-29 1206 HB9TQG        59  14     IZ8EDL        59  15      
QSO:  7072 PH 2005-10-29 1207 HB9TQG        59  14     DB9VQ         59  14      
QSO:  7072 PH 2005-10-29 1208 HB9TQG        59  14     OK1DHP        59  15      
QSO:  7072 PH 2005-10-29 1208 HB9TQG        59  14     IZ1AEL        59  15      
QSO:  7072 PH 2005-10-29 1208 HB9TQG        59  14     OL7P          59  15      
QSO:  7072 PH 2005-10-29 1210 HB9TQG        59  14     PI60ZI        59  14      
QSO:  7072 PH 2005-10-29 1210 HB9TQG        59  14     G0MTN         59  14      
QSO:  7072 PH 2005-10-29 1210 HB9TQG        59  14     DL7VMM        59  14      
QSO:  7072 PH 2005-10-29 1211 HB9TQG        59  14     DB2ZA/P       59  14      
QSO:  7044 PH 2005-10-29 1214 HB9TQG        59  14     MI0LLL        59  14      
QSO: 28432 PH 2005-10-29 1220 HB9TQG        59  14     V51WM         59  38      
QSO: 21236 PH 2005-10-29 1224 HB9TQG        59  14     N3RS          59  05      
QSO: 21242 PH 2005-10-29 1227 HB9TQG        59  14     AA1ON         59  05      
QSO: 21320 PH 2005-10-29 1244 HB9TQG        59  14     K3WW          59  05      
QSO: 21366 PH 2005-10-29 1250 HB9TQG        59  14     RK9KWW        59  17      
QSO: 21445 PH 2005-10-29 1303 HB9TQG        59  14     W1WEF         59  05      
QSO: 21447 PH 2005-10-29 1303 HB9TQG        59  14     N3AD          59  05      
QSO: 14115 PH 2005-10-29 1305 HB9TQG        59  14     VE3RM         59  04      
QSO: 14135 PH 2005-10-29 1307 HB9TQG        59  14     YO3BL         59  20      
QSO: 14153 PH 2005-10-29 1310 HB9TQG        59  14     W2AX          59  05      
QSO: 14159 PH 2005-10-29 1312 HB9TQG        59  14     K3NA          59  05      
QSO: 14180 PH 2005-10-29 1315 HB9TQG        59  14     N2RM          59  05      
QSO: 14182 PH 2005-10-29 1318 HB9TQG        59  14     WC1M          59  05      
QSO: 14191 PH 2005-10-29 1320 HB9TQG        59  14     AA1K          59  05      
QSO: 14203 PH 2005-10-29 1322 HB9TQG        59  14     N3CA          59  05      
QSO: 14225 PH 2005-10-29 1327 HB9TQG        59  14     3V5A          59  33      
QSO: 14229 PH 2005-10-29 1328 HB9TQG        59  14     KT1V          59  05      
QSO: 14284 PH 2005-10-29 1335 HB9TQG        59  14     K5TR          59  04      
QSO: 14307 PH 2005-10-29 1337 HB9TQG        59  14     N3AD          59  05      
QSO: 14308 PH 2005-10-29 1339 HB9TQG        59  14     N3HBX         59  05      
QSO:  7048 PH 2005-10-29 1353 HB9TQG        59  14     IZ6FXP        59  15      
QSO:  7052 PH 2005-10-29 1354 HB9TQG        59  14     IR7G          59  15      
QSO:  7073 PH 2005-10-29 1356 HB9TQG        59  14     SP2QG         59  15      
QSO:  7084 PH 2005-10-29 1357 HB9TQG        59  14     PI4D          59  14      
QSO:  7091 PH 2005-10-29 1357 HB9TQG        59  14     S52QM         59  15      
QSO: 21426 PH 2005-10-29 1401 HB9TQG        59  14     W4WTB         59  05      
QSO: 21124 PH 2005-10-29 1406 HB9TQG        59  14     P40A          59  09      
QSO: 21127 PH 2005-10-29 1407 HB9TQG        59  14     VY2PA         59  05      
QSO: 21133 PH 2005-10-29 1408 HB9TQG        59  14     VE1OP         59  05      
QSO: 21150 PH 2005-10-29 1410 HB9TQG        59  14     VE3EJ         59  04      
QSO: 21168 PH 2005-10-29 1419 HB9TQG        59  14     VE2IM         59  02      
QSO: 21173 PH 2005-10-29 1419 HB9TQG        59  14     5B/HA5PP      59  20      
QSO: 21173 PH 2005-10-29 1423 HB9TQG        59  14     HI2NR         59  08      
QSO: 21179 PH 2005-10-29 1425 HB9TQG        59  14     VY2LI         59  05      
QSO: 21181 PH 2005-10-29 1426 HB9TQG        59  14     P3J           59  20      
QSO: 21202 PH 2005-10-29 1430 HB9TQG        59  14     KC1XX         59  05      
QSO: 21210 PH 2005-10-29 1433 HB9TQG        59  14     W2RE          59  05      
QSO: 21263 PH 2005-10-29 1443 HB9TQG        59  14     ZS6BRZ        59  38      
QSO: 21172 PH 2005-10-29 1454 HB9TQG        59  14     V26B          59  08      
QSO: 21188 PH 2005-10-29 1456 HB9TQG        59  14     6Y2Z          59  08      
QSO: 21201 PH 2005-10-29 1457 HB9TQG        59  14     K3CR          59  05      
QSO: 21218 PH 2005-10-29 1500 HB9TQG        59  14     VP5T          59  08      
QSO: 21225 PH 2005-10-29 1501 HB9TQG        59  14     K3ZO          59  05      
QSO: 21235 PH 2005-10-29 1505 HB9TQG        59  14     K3NA          59  05      
QSO: 21243 PH 2005-10-29 1506 HB9TQG        59  14     W3BGN         59  05      
QSO: 21247 PH 2005-10-29 1510 HB9TQG        59  14     FY5KE         59  09      
QSO: 21260 PH 2005-10-29 1513 HB9TQG        59  14     ZY7C          59  11      
QSO: 21280 PH 2005-10-29 1517 HB9TQG        59  14     CU2CR         59  14      
QSO: 21290 PH 2005-10-29 1517 HB9TQG        59  14     W3UA          59  05      
QSO: 21297 PH 2005-10-29 1521 HB9TQG        59  14     CT3MD         59  33      
QSO: 21305 PH 2005-10-29 1522 HB9TQG        59  14     YR7M          59  20      
QSO: 21313 PH 2005-10-29 1523 HB9TQG        59  14     K1LZ          59  05      
QSO: 21314 PH 2005-10-29 1524 HB9TQG        59  14     WE3C          59  05      
QSO: 21347 PH 2005-10-29 1527 HB9TQG        59  14     YP3A          59  20      
QSO: 21402 PH 2005-10-29 1530 HB9TQG        59  14     NY1Q          59  05      
QSO: 21404 PH 2005-10-29 1531 HB9TQG        59  14     KI1G          59  05      
QSO: 21420 PH 2005-10-29 1532 HB9TQG        59  14     KA1ZD         59  05      
QSO: 21434 PH 2005-10-29 1534 HB9TQG        59  14     N0IJ          59  04      
QSO: 14212 PH 2005-10-29 1542 HB9TQG        59  14     RK4FD         59  16      
QSO: 14197 PH 2005-10-29 1544 HB9TQG        59  14     UA3QDX        59  16      
QSO: 14196 PH 2005-10-29 1544 HB9TQG        59  14     4X1DX         59  20      
QSO: 14163 PH 2005-10-29 1550 HB9TQG        59  14     RN6AH         59  16      
QSO: 14154 PH 2005-10-29 1551 HB9TQG        59  14     K2XA          59  05      
QSO: 14149 PH 2005-10-29 1554 HB9TQG        59  14     VE3EJ         59  04      
QSO: 14141 PH 2005-10-29 1556 HB9TQG        59  14     VE1JF         59  05      
QSO: 14140 PH 2005-10-29 1557 HB9TQG        59  14     VA5DX         59  04      
QSO: 21225 PH 2005-10-29 1601 HB9TQG        59  14     N2IC          59  05      
QSO: 21226 PH 2005-10-29 1601 HB9TQG        59  14     K5TR          59  04      
QSO: 21286 PH 2005-10-29 1608 HB9TQG        59  14     N1UR          59  05      
QSO: 21291 PH 2005-10-29 1609 HB9TQG        59  14     W4MYA         59  05      
QSO: 21343 PH 2005-10-29 1615 HB9TQG        59  14     W9RE          59  04      
QSO: 21351 PH 2005-10-29 1616 HB9TQG        59  14     N2MM          59  05      
QSO: 21364 PH 2005-10-29 1617 HB9TQG        59  14     W3PP          59  05      
QSO: 21370 PH 2005-10-29 1619 HB9TQG        59  14     YW5NN         59  09      
QSO: 21390 PH 2005-10-29 1621 HB9TQG        59  14     NA2U          59  05      
QSO: 21397 PH 2005-10-29 1621 HB9TQG        59  14     NX9T          59  05      
QSO: 21405 PH 2005-10-29 1622 HB9TQG        59  14     W1AO          59  05      
QSO: 21417 PH 2005-10-29 1625 HB9TQG        59  14     HB0/HB9AON    59  14      
QSO: 21424 PH 2005-10-29 1626 HB9TQG        59  14     KB1H          59  05      
QSO: 21427 PH 2005-10-29 1627 HB9TQG        59  14     K3OOO         59  05      
QSO: 21442 PH 2005-10-29 1627 HB9TQG        59  14     N1PGA         59  05      
QSO: 21442 PH 2005-10-29 1628 HB9TQG        59  14     AA3B          59  05      
QSO: 21233 PH 2005-10-29 1631 HB9TQG        59  14     WP2Z          59  08      
QSO: 21197 PH 2005-10-29 1633 HB9TQG        59  14     VA3SK         59  04      
QSO: 21204 PH 2005-10-29 1634 HB9TQG        59  14     K4ZW          59  05      
QSO: 21209 PH 2005-10-29 1636 HB9TQG        59  14     NW1A          59  05      
QSO: 21212 PH 2005-10-29 1637 HB9TQG        59  14     AA1K          59  05      
QSO: 21234 PH 2005-10-29 1641 HB9TQG        59  14     W8ZA          59  05      
QSO: 14113 PH 2005-10-29 1644 HB9TQG        59  14     VE6WQ         59  04      
QSO: 14145 PH 2005-10-29 1649 HB9TQG        59  14     HA8A          59  15      
QSO: 14347 PH 2005-10-29 1655 HB9TQG        59  14     KI1G          59  05      
QSO: 14286 PH 2005-10-29 1703 HB9TQG        59  14     OH0Z          59  15      
QSO: 14102 PH 2005-10-29 1704 HB9TQG        59  14     8P1A          59  08      
QSO: 14131 PH 2005-10-29 1706 HB9TQG        59  14     P40A          59  09      
QSO: 14125 PH 2005-10-29 1716 HB9TQG        59  14     VO1MP         59  05      
QSO: 14133 PH 2005-10-29 1718 HB9TQG        59  14     VE3XN         59  04      
QSO: 14139 PH 2005-10-29 1719 HB9TQG        59  14     V26B          59  08      
QSO: 14160 PH 2005-10-29 1722 HB9TQG        59  14     K5TTT         59  05      
QSO: 14111 PH 2005-10-29 1723 HB9TQG        59  14     VY2LI         59  05      
QSO: 14147 PH 2005-10-29 1727 HB9TQG        59  14     VE2IM         59  02      
QSO: 14151 PH 2005-10-29 1730 HB9TQG        59  14     K3LR          59  05      
QSO: 14153 PH 2005-10-29 1730 HB9TQG        59  14     W3LPL         59  05      
QSO: 14157 PH 2005-10-29 1732 HB9TQG        59  14     K5ZD          59  05      
QSO:  7020 PH 2005-10-29 1742 HB9TQG        59  14     4X1DX         59  20      
QSO:  7030 PH 2005-10-29 1744 HB9TQG        59  14     A61AR         59  21      
QSO:  3790 PH 2005-10-29 1746 HB9TQG        59  14     OH5LF         59  15      
QSO:  3768 PH 2005-10-29 2358 HB9TQG        59  14     S58F          59  15      
QSO:  3771 PH 2005-10-30 0005 HB9TQG        59  14     HB0/HB9AON    59  14      
QSO:  3785 PH 2005-10-30 0009 HB9TQG        59  14     HG6N          59  15      
QSO:  3794 PH 2005-10-30 0011 HB9TQG        59  14     ER1Q          59  16      
QSO:  3798 PH 2005-10-30 0011 HB9TQG        59  14     OL5Q          59  15      
QSO:  3761 PH 2005-10-30 0016 HB9TQG        59  14     PA0IJM        59  14      
QSO:  3758 PH 2005-10-30 0018 HB9TQG        59  14     DL2MWB        59  14      
QSO:  3755 PH 2005-10-30 0019 HB9TQG        59  14     SP8BRQ        59  15      
QSO:  3746 PH 2005-10-30 0020 HB9TQG        59  14     I1EIS         59  15      
QSO:  3741 PH 2005-10-30 0030 HB9TQG        59  14     S52ON         59  15      
QSO:  3741 PH 2005-10-30 0031 HB9TQG        59  14     DK0FR         59  14      
QSO:  3735 PH 2005-10-30 0035 HB9TQG        59  14     MM1DHU        59  14      
QSO:  3732 PH 2005-10-30 0037 HB9TQG        59  14     EA8/OH4NL     59  33      
QSO:  3716 PH 2005-10-30 0044 HB9TQG        59  14     EU1AZ         59  16      
QSO:  3706 PH 2005-10-30 0045 HB9TQG        59  14     4N1N          59  15      
QSO:  3704 PH 2005-10-30 0046 HB9TQG        59  14     OL1X          59  15      
QSO:  3696 PH 2005-10-30 0048 HB9TQG        59  14     IO1T          59  15      
QSO:  3686 PH 2005-10-30 0049 HB9TQG        59  14     RW2F          59  15      
QSO:  3656 PH 2005-10-30 0053 HB9TQG        59  14     DP5Z          59  14      
QSO:  3800 PH 2005-10-30 0056 HB9TQG        59  14     YU7AV         59  15      
QSO:  1906 PH 2005-10-30 0105 HB9TQG        59  14     OE7B          59  15      
QSO:  1910 PH 2005-10-30 0107 HB9TQG        59  14     LY2IJ         59  15      
QSO:  1902 PH 2005-10-30 0109 HB9TQG        59  14     OM7M          59  15      
QSO:  1889 PH 2005-10-30 0110 HB9TQG        59  14     EI7M          59  14      
QSO:  1867 PH 2005-10-30 0113 HB9TQG        59  14     PA6Z          59  14      
QSO:  1859 PH 2005-10-30 0114 HB9TQG        59  14     OZ1HXQ        59  14      
QSO:  1844 PH 2005-10-30 0115 HB9TQG        59  14     OT5A          59  14      
QSO:  1833 PH 2005-10-30 0117 HB9TQG        59  14     PA7MM         59  14      
QSO:  1827 PH 2005-10-30 0119 HB9TQG        59  14     TM2T          59  14      
QSO:  1818 PH 2005-10-30 0120 HB9TQG        59  14     YT6Y          59  15      
QSO:  7044 PH 2005-10-30 0135 HB9TQG        59  14     W3LPL         59  05      
QSO:  1853 PH 2005-10-30 0153 HB9TQG        59  14     RW2F          59  15      
QSO:  1860 PH 2005-10-30 0154 HB9TQG        59  14     IR4X          59  15      
QSO:  1836 PH 2005-10-30 0201 HB9TQG        59  14     MD4K          59  14      
QSO:  3635 PH 2005-10-30 0227 HB9TQG        59  14     K3NA          59  05      
QSO:  1903 PH 2005-10-30 0231 HB9TQG        59  14     LY7Z          59  15      
QSO:  1853 PH 2005-10-30 0236 HB9TQG        59  14     DL0KC         59  14      
QSO:  1829 PH 2005-10-30 0239 HB9TQG        59  14     F5LEN         59  14      
QSO:  3781 PH 2005-10-30 0248 HB9TQG        59  14     IR4X          59  15      
QSO:  3769 PH 2005-10-30 0250 HB9TQG        59  14     G6PZ          59  14      
QSO:  3761 PH 2005-10-30 0251 HB9TQG        59  14     HG8R          59  15      
QSO:  3755 PH 2005-10-30 0252 HB9TQG        59  14     OM8A          59  15      
QSO:  3749 PH 2005-10-30 0252 HB9TQG        59  14     CT7T          59  14      
QSO:  3744 PH 2005-10-30 0255 HB9TQG        59  14     SP5KEH        59  15      
QSO:  3734 PH 2005-10-30 0259 HB9TQG        59  14     SN2N          59  15      
QSO:  3718 PH 2005-10-30 0307 HB9TQG        59  14     M4A           59  14      
QSO:  3715 PH 2005-10-30 0307 HB9TQG        59  14     OK5W          59  15      
QSO:  3713 PH 2005-10-30 0308 HB9TQG        59  14     EA1BVP        59  14      
QSO:  3699 PH 2005-10-30 0311 HB9TQG        59  14     OL7R          59  15      
QSO:  3655 PH 2005-10-30 0316 HB9TQG        59  14     SK5AA         59  14      
QSO:  3647 PH 2005-10-30 0317 HB9TQG        59  14     LY7Z          59  15      
QSO:  3624 PH 2005-10-30 0319 HB9TQG        59  14     PI4FRG        59  14      
QSO:  7084 PH 2005-10-30 0323 HB9TQG        59  14     YL7A          59  15      
QSO:  7090 PH 2005-10-30 0325 HB9TQG        59  14     IG9R          59  33      
QSO:  7100 PH 2005-10-30 0326 HB9TQG        59  14     OM8A          59  15      
QSO:  7034 PH 2005-10-30 0334 HB9TQG        59  14     K3LR          59  05      
QSO:  7097 PH 2005-10-30 0335 HB9TQG        59  14     EA7VG         59  14      
QSO:  7078 PH 2005-10-30 0341 HB9TQG        59  14     UA9AYA        59  17      
QSO:  7060 PH 2005-10-30 0342 HB9TQG        59  14     OH4A          59  15      
QSO:  7055 PH 2005-10-30 0344 HB9TQG        59  14     UT5I          59  16      
QSO:  7016 PH 2005-10-30 0349 HB9TQG        59  14     SX5P          59  20      
QSO:  3658 PH 2005-10-30 0454 HB9TQG        59  14     IC8C          59  15      
QSO:  3664 PH 2005-10-30 0454 HB9TQG        59  14     F8KGH         59  14      
QSO:  3718 PH 2005-10-30 0458 HB9TQG        59  14     MD4K          59  14      
QSO:  3732 PH 2005-10-30 0459 HB9TQG        59  14     EA8/OH4NL     59  33      
QSO:  3756 PH 2005-10-30 0502 HB9TQG        59  14     DL0KC         59  14      
QSO:  3776 PH 2005-10-30 0504 HB9TQG        59  14     OT5A          59  14      
QSO:  3797 PH 2005-10-30 0509 HB9TQG        59  14     DJ8UV         59  14      
QSO:  7005 PH 2005-10-30 0523 HB9TQG        59  14     KC1XX         59  05      
QSO: 14157 PH 2005-10-30 0524 HB9TQG        59  14     UP9L          59  17      
QSO: 14160 PH 2005-10-30 0525 HB9TQG        59  14     5B/AJ2O       59  20      
QSO: 14202 PH 2005-10-30 0534 HB9TQG        59  14     TA2ZAF        59  20      
QSO: 14222 PH 2005-10-30 0535 HB9TQG        59  14     TA0U          59  20      
QSO: 14281 PH 2005-10-30 0541 HB9TQG        59  14     RG9A          59  17      
QSO: 14289 PH 2005-10-30 0542 HB9TQG        59  14     UA9CLB        59  17      
QSO: 14293 PH 2005-10-30 0544 HB9TQG        59  14     RK4WWA        59  16      
QSO: 14305 PH 2005-10-30 0545 HB9TQG        59  14     J49Z          59  20      
QSO: 14313 PH 2005-10-30 0546 HB9TQG        59  14     UT5UML        59  16      
QSO: 14325 PH 2005-10-30 0547 HB9TQG        59  14     4K7Z          59  21      
QSO: 14332 PH 2005-10-30 0550 HB9TQG        59  14     RV9CM         59  17      
QSO: 14157 PH 2005-10-30 0551 HB9TQG        59  14     UA9CMQ        59  17      
QSO: 14127 PH 2005-10-30 0557 HB9TQG        59  14     UA0AZA        59  18      
QSO: 14123 PH 2005-10-30 0559 HB9TQG        59  14     UN7QF         59  17      
QSO: 14112 PH 2005-10-30 0600 HB9TQG        59  14     YO3CZW        59  20      
QSO: 14218 PH 2005-10-30 0607 HB9TQG        59  14     LZ9W          59  20      
QSO: 14162 PH 2005-10-30 0609 HB9TQG        59  14     RK3DZB        59  16      
QSO: 14154 PH 2005-10-30 0610 HB9TQG        59  14     UA9JDP        59  17      
QSO: 14228 PH 2005-10-30 0612 HB9TQG        59  14     RX6AM         59  16      
QSO: 14274 PH 2005-10-30 0617 HB9TQG        59  14     SV1DPI        59  20      
QSO: 14290 PH 2005-10-30 0620 HB9TQG        59  14     UP4L          59  17      
QSO: 14335 PH 2005-10-30 0622 HB9TQG        59  14     YO8WW         59  20      
QSO: 21301 PH 2005-10-30 0635 HB9TQG        59  14     YI9LZ         59  21      
QSO: 21357 PH 2005-10-30 0639 HB9TQG        59  14     JA5BJC        59  25      
QSO: 21370 PH 2005-10-30 0651 HB9TQG        59  14     RZ4AG         59  16      
QSO: 14348 PH 2005-10-30 0655 HB9TQG        59  14     P40W          59  09      
QSO: 14343 PH 2005-10-30 0656 HB9TQG        59  14     RA6LBS        59  16      
QSO: 14179 PH 2005-10-30 0714 HB9TQG        59  14     EA5DFV        59  14      
QSO: 14137 PH 2005-10-30 0718 HB9TQG        59  14     ES5RW         59  15      
QSO: 14125 PH 2005-10-30 0719 HB9TQG        59  14     LY6A          59  15      
QSO: 14117 PH 2005-10-30 0720 HB9TQG        59  14     UT4UO         59  16      
QSO: 21393 PH 2005-10-30 0724 HB9TQG        59  14     JA7NVF        59  25      
QSO: 21418 PH 2005-10-30 0727 HB9TQG        59  14     JH4UYB        59  25      
QSO: 21428 PH 2005-10-30 0729 HB9TQG        59  14     JM1LPN        59  25      
QSO: 21155 PH 2005-10-30 0732 HB9TQG        59  14     RA3DNC        59  16      
QSO: 21162 PH 2005-10-30 0732 HB9TQG        59  14     RA3RK         59  16      
QSO: 21189 PH 2005-10-30 0736 HB9TQG        59  14     RW4LYL        59  16      
QSO: 21191 PH 2005-10-30 0737 HB9TQG        59  14     UN7PBY        59  17      
QSO: 21234 PH 2005-10-30 0742 HB9TQG        59  14     RL3A          59  16      
QSO: 14105 PH 2005-10-30 0748 HB9TQG        59  14     EA1BP         59  14      
QSO: 14112 PH 2005-10-30 0749 HB9TQG        59  14     UT4EK         59  16      
QSO: 14115 PH 2005-10-30 0750 HB9TQG        59  14     LY2PX         59  15      
QSO: 14128 PH 2005-10-30 0752 HB9TQG        59  14     EA1AJV        59  14      
QSO: 14134 PH 2005-10-30 0753 HB9TQG        59  14     UW8M          59  16      
QSO: 14140 PH 2005-10-30 0755 HB9TQG        59  14     ES5RY         59  15      
QSO: 14144 PH 2005-10-30 0757 HB9TQG        59  14     EA9LZ         59  33      
QSO: 14160 PH 2005-10-30 0759 HB9TQG        59  14     EA1YM         59  14      
QSO: 14192 PH 2005-10-30 0801 HB9TQG        59  14     RW2F          59  15      
QSO: 14207 PH 2005-10-30 0802 HB9TQG        59  14     LY9A          59  15      
QSO: 14224 PH 2005-10-30 0805 HB9TQG        59  14     D44TD         59  35      
QSO: 14242 PH 2005-10-30 0807 HB9TQG        59  14     IT9SGN        59  15      
QSO: 14295 PH 2005-10-30 0814 HB9TQG        59  14     SM6RXZ        59  14      
QSO: 14308 PH 2005-10-30 0816 HB9TQG        59  14     YL9T          59  15      
QSO: 14310 PH 2005-10-30 0817 HB9TQG        59  14     OH6MSZ        59  15      
QSO: 14341 PH 2005-10-30 0820 HB9TQG        59  14     EW1CQ         59  16      
QSO: 28402 PH 2005-10-30 0828 HB9TQG        59  14     UA1OMX        59  16      
QSO: 21161 PH 2005-10-30 0831 HB9TQG        59  14     UT7L          59  16      
QSO: 21190 PH 2005-10-30 0833 HB9TQG        59  14     UA3ABJ        59  16      
QSO: 21214 PH 2005-10-30 0835 HB9TQG        59  14     UP0L          59  17      
QSO: 21236 PH 2005-10-30 0836 HB9TQG        59  14     RF3A          59  16      
QSO: 21238 PH 2005-10-30 0836 HB9TQG        59  14     RU3QW         59  16      
QSO: 21259 PH 2005-10-30 0838 HB9TQG        59  14     RN9SXX        59  17      
QSO: 21274 PH 2005-10-30 0843 HB9TQG        59  14     UA9CLB        59  17      
QSO: 21444 PH 2005-10-30 0848 HB9TQG        59  14     UA3SAQ        59  16      
QSO: 21442 PH 2005-10-30 0849 HB9TQG        59  14     UA3QDX        59  16      
QSO: 21440 PH 2005-10-30 0850 HB9TQG        59  14     RZ4HWS        59  16      
QSO: 21426 PH 2005-10-30 0851 HB9TQG        59  14     RV6LFE        59  16      
