START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: ON4CCP
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 312728
OPERATORS: ON4CCP
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V5.9.6
QSO:  7017 PH 2005-10-29 0028 ON4CCP        59  14     8P1A          59  08      
QSO: 14323 PH 2005-10-29 1232 ON4CCP        59  14     9A7A          59  15      
QSO: 14307 PH 2005-10-29 1234 ON4CCP        59  14     N3AD          59  05      
QSO: 14297 PH 2005-10-29 1235 ON4CCP        59  14     EW8MW         59  16      
QSO: 14284 PH 2005-10-29 1236 ON4CCP        59  14     Z33AA         59  15      
QSO: 14248 PH 2005-10-29 1238 ON4CCP        59  14     SM5U          59  14      
QSO: 14207 PH 2005-10-29 1241 ON4CCP        59  14     SP8IMG        59  15      
QSO: 14196 PH 2005-10-29 1241 ON4CCP        59  14     NQ4I          59  05      
QSO: 14191 PH 2005-10-29 1242 ON4CCP        59  14     AA1K          59  05      
QSO: 14172 PH 2005-10-29 1244 ON4CCP        59  14     LY7Z          59  15      
QSO: 14166 PH 2005-10-29 1244 ON4CCP        59  14     RW4LYL        59  16      
QSO: 14160 PH 2005-10-29 1245 ON4CCP        59  14     K3II          59  05      
QSO: 14110 PH 2005-10-29 1310 ON4CCP        59  14     VA2VFT        59  02      
QSO: 14113 PH 2005-10-29 1313 ON4CCP        59  14     VA2ZM         59  02      
QSO: 14128 PH 2005-10-29 1317 ON4CCP        59  14     RZ9SWR        59  16      
QSO: 14134 PH 2005-10-29 1318 ON4CCP        59  14     HA1ZN         59  15      
QSO: 14145 PH 2005-10-29 1319 ON4CCP        59  14     SM5QU         59  14      
QSO: 14158 PH 2005-10-29 1321 ON4CCP        59  14     YU7ZZ         59  15      
QSO: 14168 PH 2005-10-29 1321 ON4CCP        59  14     S53M          59  15      
QSO: 14183 PH 2005-10-29 1324 ON4CCP        59  14     RG9A          59  17      
QSO: 14197 PH 2005-10-29 1325 ON4CCP        59  14     IK5ZTW        59  15      
QSO: 14203 PH 2005-10-29 1329 ON4CCP        59  14     N3RS          59  05      
QSO: 14220 PH 2005-10-29 1330 ON4CCP        59  14     YT1AD         59  15      
QSO: 14229 PH 2005-10-29 1332 ON4CCP        59  14     KT1V          59  05      
QSO: 14234 PH 2005-10-29 1332 ON4CCP        59  14     S50K          59  15      
QSO: 14266 PH 2005-10-29 1335 ON4CCP        59  14     OM7M          59  15      
QSO: 14330 PH 2005-10-29 1338 ON4CCP        59  14     IS0/DL3EW     59  15      
QSO: 14347 PH 2005-10-29 1339 ON4CCP        59  14     9A5K          59  15      
QSO: 14140 PH 2005-10-29 1342 ON4CCP        59  14     ON5ZO         59  14      
QSO: 14145 PH 2005-10-29 1343 ON4CCP        59  14     UP4L          59  17      
QSO: 14131 PH 2005-10-29 1345 ON4CCP        59  14     UA9SP         59  16      
QSO: 14131 PH 2005-10-29 1345 ON4CCP        59  14     RX9JP         59  17      
QSO: 14131 PH 2005-10-29 1345 ON4CCP        59  14     OH5ZZ         59  15      
QSO: 14131 PH 2005-10-29 1347 ON4CCP        59  14     RU4AO         59  16      
QSO: 14131 PH 2005-10-29 1348 ON4CCP        59  14     IZ8GNH        59  15      
QSO: 14130 PH 2005-10-29 1349 ON4CCP        59  14     RA1ARI        59  16      
QSO: 14130 PH 2005-10-29 1349 ON4CCP        59  14     OO4KV         59  14      
QSO: 14130 PH 2005-10-29 1349 ON4CCP        59  14     RA3TYL        59  16      
QSO: 14130 PH 2005-10-29 1350 ON4CCP        59  14     RA2TG         59  15      
QSO: 14130 PH 2005-10-29 1350 ON4CCP        59  14     T94GY         59  15      
QSO: 14130 PH 2005-10-29 1351 ON4CCP        59  14     RA3CW/3       59  16      
QSO: 14130 PH 2005-10-29 1352 ON4CCP        59  14     US0KW         59  16      
QSO: 14130 PH 2005-10-29 1352 ON4CCP        59  14     IW7EBE        59  15      
QSO: 14130 PH 2005-10-29 1353 ON4CCP        59  14     SP3SLA        59  15      
QSO: 14130 PH 2005-10-29 1353 ON4CCP        59  14     KI1G          59  05      
QSO: 14130 PH 2005-10-29 1354 ON4CCP        59  14     RZ3TZZ        59  16      
QSO: 14130 PH 2005-10-29 1354 ON4CCP        59  14     EA7BGR        59  14      
QSO: 14130 PH 2005-10-29 1355 ON4CCP        59  14     OE6GND        59  15      
QSO: 14130 PH 2005-10-29 1355 ON4CCP        59  14     LY3CY         59  15      
QSO: 14130 PH 2005-10-29 1356 ON4CCP        59  14     RZ4HWS        59  16      
QSO: 14130 PH 2005-10-29 1357 ON4CCP        59  14     SQ4MP         59  15      
QSO: 14130 PH 2005-10-29 1358 ON4CCP        59  14     RW6AH         59  16      
QSO: 14130 PH 2005-10-29 1359 ON4CCP        59  14     OY1CT         59  14      
QSO: 14130 PH 2005-10-29 1359 ON4CCP        59  14     RU6YY         59  16      
QSO: 14130 PH 2005-10-29 1359 ON4CCP        59  14     HA6VB         59  15      
QSO: 14130 PH 2005-10-29 1400 ON4CCP        59  14     RK9DR         59  17      
QSO: 14130 PH 2005-10-29 1401 ON4CCP        59  14     DJ2YA         59  14      
QSO: 14130 PH 2005-10-29 1401 ON4CCP        59  14     UA1WGV        59  16      
QSO: 14130 PH 2005-10-29 1403 ON4CCP        59  14     RZ3DH         59  16      
QSO: 14130 PH 2005-10-29 1403 ON4CCP        59  14     RZ3BJ         59  16      
QSO: 14130 PH 2005-10-29 1404 ON4CCP        59  14     RA3DNC        59  16      
QSO: 14130 PH 2005-10-29 1404 ON4CCP        59  14     LY9A          59  15      
QSO: 14130 PH 2005-10-29 1404 ON4CCP        59  14     RK9JWV        59  17      
QSO: 14130 PH 2005-10-29 1405 ON4CCP        59  14     UN9L          59  17      
QSO: 14130 PH 2005-10-29 1405 ON4CCP        59  14     UA9CDC        59  17      
QSO: 14130 PH 2005-10-29 1406 ON4CCP        59  14     RN6HI         59  16      
QSO: 14130 PH 2005-10-29 1409 ON4CCP        59  14     RN4ACQ        59  16      
QSO: 14130 PH 2005-10-29 1410 ON4CCP        59  14     RV4CT         59  16      
QSO: 14130 PH 2005-10-29 1412 ON4CCP        59  14     RZ9WXK        59  17      
QSO: 14130 PH 2005-10-29 1413 ON4CCP        59  14     RZ9AWJ        59  17      
QSO: 14130 PH 2005-10-29 1413 ON4CCP        59  14     YO6GCW        59  20      
QSO: 14130 PH 2005-10-29 1414 ON4CCP        59  14     VE3KPP        59  04      
QSO: 14130 PH 2005-10-29 1414 ON4CCP        59  14     RW1CW         59  16      
QSO: 14130 PH 2005-10-29 1415 ON4CCP        59  14     CT1GGO        59  14      
QSO: 14130 PH 2005-10-29 1415 ON4CCP        59  14     UR5CCC        59  16      
QSO: 14130 PH 2005-10-29 1415 ON4CCP        59  14     EA1ASG        59  14      
QSO: 14130 PH 2005-10-29 1416 ON4CCP        59  14     ON7WZ         59  14      
QSO: 14130 PH 2005-10-29 1416 ON4CCP        59  14     EA4UV         59  14      
QSO: 14130 PH 2005-10-29 1417 ON4CCP        59  14     SP8TJU        59  15      
QSO: 14130 PH 2005-10-29 1418 ON4CCP        59  14     W3LPL         59  05      
QSO: 14130 PH 2005-10-29 1419 ON4CCP        59  14     SP8OOB        59  15      
QSO: 14130 PH 2005-10-29 1419 ON4CCP        59  14     EA1BP         59  14      
QSO: 14130 PH 2005-10-29 1419 ON4CCP        59  14     OH4MDY        59  15      
QSO: 14130 PH 2005-10-29 1420 ON4CCP        59  14     W6TK          59  03      
QSO: 14130 PH 2005-10-29 1420 ON4CCP        59  14     SM3C          59  14      
QSO: 14130 PH 2005-10-29 1422 ON4CCP        59  14     OH2MO         59  15      
QSO: 14130 PH 2005-10-29 1423 ON4CCP        59  14     EA3GHZ        59  14      
QSO: 14130 PH 2005-10-29 1423 ON4CCP        59  14     9A6PJZ        59  15      
QSO: 14130 PH 2005-10-29 1424 ON4CCP        59  14     EA1MR         59  14      
QSO: 14130 PH 2005-10-29 1427 ON4CCP        59  14     RZ3GU         59  16      
QSO: 14130 PH 2005-10-29 1429 ON4CCP        59  14     YZ2M/QRP      59  15      
QSO: 14130 PH 2005-10-29 1430 ON4CCP        59  14     YO7ARY        59  20      
QSO: 14130 PH 2005-10-29 1431 ON4CCP        59  14     OM3PQ         59  15      
QSO: 14130 PH 2005-10-29 1431 ON4CCP        59  14     HA8FW         59  15      
QSO: 14130 PH 2005-10-29 1431 ON4CCP        59  14     RV3MI         59  16      
QSO: 14130 PH 2005-10-29 1433 ON4CCP        59  14     EA3AGB        59  14      
QSO: 14130 PH 2005-10-29 1435 ON4CCP        59  14     OH7AZL        59  15      
QSO: 14130 PH 2005-10-29 1435 ON4CCP        59  14     ZA1E          59  15      
QSO: 14130 PH 2005-10-29 1436 ON4CCP        59  14     YL2SW         59  15      
QSO: 14130 PH 2005-10-29 1436 ON4CCP        59  14     ES1QX         59  15      
QSO: 14130 PH 2005-10-29 1438 ON4CCP        59  14     YT7TY         59  15      
QSO: 14130 PH 2005-10-29 1438 ON4CCP        59  14     UA3LHL        59  16      
QSO: 14130 PH 2005-10-29 1439 ON4CCP        59  14     EA5YJ         59  14      
QSO: 14130 PH 2005-10-29 1442 ON4CCP        59  14     HA5OAF        59  15      
QSO: 14112 PH 2005-10-29 1501 ON4CCP        59  14     TA2ZAF        59  20      
QSO: 14115 PH 2005-10-29 1501 ON4CCP        59  14     VE3RM         59  04      
QSO: 14135 PH 2005-10-29 1503 ON4CCP        59  14     9A7D          59  15      
QSO: 14139 PH 2005-10-29 1504 ON4CCP        59  14     OK1BN         59  15      
QSO: 14148 PH 2005-10-29 1505 ON4CCP        59  14     OH3OJ         59  15      
QSO: 14174 PH 2005-10-29 1511 ON4CCP        59  14     RW3WWW        59  16      
QSO: 14178 PH 2005-10-29 1513 ON4CCP        59  14     CT9L          59  33      
QSO: 14191 PH 2005-10-29 1515 ON4CCP        59  14     K7RL          59  03      
QSO: 14203 PH 2005-10-29 1515 ON4CCP        59  14     LY4CW         59  15      
QSO: 14213 PH 2005-10-29 1516 ON4CCP        59  14     K1RX          59  05      
QSO: 14247 PH 2005-10-29 1519 ON4CCP        59  14     EA9LZ         59  33      
QSO: 14256 PH 2005-10-29 1520 ON4CCP        59  14     ES5TV         59  15      
QSO: 14292 PH 2005-10-29 1522 ON4CCP        59  14     HG6N          59  15      
QSO: 14302 PH 2005-10-29 1523 ON4CCP        59  14     IZ8DSX        59  15      
QSO: 14332 PH 2005-10-29 1525 ON4CCP        59  14     4X1DX         59  20      
QSO: 21293 PH 2005-10-29 1531 ON4CCP        59  14     K3EST         59  05      
QSO:  7095 PH 2005-10-29 1539 ON4CCP        59  14     SN8F          59  15      
QSO: 14320 PH 2005-10-29 1648 ON4CCP        59  14     SP4DDS        59  15      
QSO: 14320 PH 2005-10-29 1648 ON4CCP        59  14     SP7TEX        59  15      
QSO: 14319 PH 2005-10-29 1652 ON4CCP        59  14     LY2FN         59  15      
QSO: 14319 PH 2005-10-29 1653 ON4CCP        59  14     SP5VYI        59  15      
QSO: 14319 PH 2005-10-29 1655 ON4CCP        59  14     SQ0Q          59  15      
QSO: 14312 PH 2005-10-29 1659 ON4CCP        59  14     KD2RD         59  05      
QSO: 14308 PH 2005-10-29 1700 ON4CCP        59  14     N3HBX         59  05      
QSO: 14275 PH 2005-10-29 1702 ON4CCP        59  14     N1PGA         59  05      
QSO: 14226 PH 2005-10-29 1707 ON4CCP        59  14     ZB2/ON5UR     59  14      
QSO: 14140 PH 2005-10-29 1712 ON4CCP        59  14     VA5DX         59  04      
QSO: 14137 PH 2005-10-29 1712 ON4CCP        59  14     VO1AU         59  05      
QSO: 14136 PH 2005-10-29 1713 ON4CCP        59  14     VC6R          59  04      
QSO: 14105 PH 2005-10-29 1716 ON4CCP        59  14     VY2PA         59  05      
QSO: 14102 PH 2005-10-29 1718 ON4CCP        59  14     8P1A          59  08      
QSO: 14119 PH 2005-10-29 1719 ON4CCP        59  14     VO1TA         59  05      
QSO: 14125 PH 2005-10-29 1720 ON4CCP        59  14     VO1MP         59  05      
QSO: 14130 PH 2005-10-29 1721 ON4CCP        59  14     VE6WQ         59  04      
QSO: 14133 PH 2005-10-29 1722 ON4CCP        59  14     VE3XN         59  04      
QSO: 14190 PH 2005-10-29 1728 ON4CCP        59  14     W4WS          59  05      
QSO:  7077 PH 2005-10-29 1740 ON4CCP        59  14     S58N          59  15      
QSO:  3680 PH 2005-10-29 1906 ON4CCP        59  14     DR5Z          59  14      
QSO:  3661 PH 2005-10-29 1908 ON4CCP        59  14     DL3EA         59  14      
QSO:  3661 PH 2005-10-29 1908 ON4CCP        59  14     DK4DE         59  14      
QSO:  3661 PH 2005-10-29 1909 ON4CCP        59  14     F5BEG         59  14      
QSO:  3661 PH 2005-10-29 1909 ON4CCP        59  14     PE1OXP        59  14      
QSO:  3661 PH 2005-10-29 1910 ON4CCP        59  14     OE7IAT        59  15      
QSO:  3661 PH 2005-10-29 1910 ON4CCP        59  14     F4ETG         59  14      
QSO:  3661 PH 2005-10-29 1911 ON4CCP        59  14     DJ3DQ/QRP     59  14      
QSO:  3661 PH 2005-10-29 1912 ON4CCP        59  14     S57NML        59  15      
QSO:  3661 PH 2005-10-29 1914 ON4CCP        59  14     OK1WCF        59  15      
QSO:  3661 PH 2005-10-29 1915 ON4CCP        59  14     I1EIS         59  15      
QSO:  3661 PH 2005-10-29 1915 ON4CCP        59  14     EA1GAR        59  14      
QSO:  3661 PH 2005-10-29 1916 ON4CCP        59  14     PA1PAT        59  14      
QSO:  3661 PH 2005-10-29 1917 ON4CCP        59  14     DF6QV         59  14      
QSO:  3661 PH 2005-10-29 1918 ON4CCP        59  14     G8JXV         59  14      
QSO:  3661 PH 2005-10-29 1919 ON4CCP        59  14     OE8YDQ        59  15      
QSO:  3661 PH 2005-10-29 1919 ON4CCP        59  14     DM2DX         59  14      
QSO:  3661 PH 2005-10-29 1919 ON4CCP        59  14     PE2AE         59  14      
QSO:  3661 PH 2005-10-29 1920 ON4CCP        59  14     UA1CGF        59  16      
QSO:  3661 PH 2005-10-29 1921 ON4CCP        59  14     DF5BX         59  14      
QSO:  3661 PH 2005-10-29 1921 ON4CCP        59  14     OK1AY         59  15      
QSO:  3661 PH 2005-10-29 1921 ON4CCP        59  14     F5RAB         59  14      
QSO:  3661 PH 2005-10-29 1921 ON4CCP        59  14     OL1X          59  15      
QSO:  3661 PH 2005-10-29 1922 ON4CCP        59  14     DL6DBP        59  14      
QSO:  3661 PH 2005-10-29 1922 ON4CCP        59  14     DG6DAF        59  14      
QSO:  3661 PH 2005-10-29 1923 ON4CCP        59  14     S57SWR        59  15      
QSO:  3661 PH 2005-10-29 1923 ON4CCP        59  14     DG1YFF        59  14      
QSO:  3661 PH 2005-10-29 1924 ON4CCP        59  14     M2H           59  14      
QSO:  3661 PH 2005-10-29 1924 ON4CCP        59  14     F4DXX         59  14      
QSO:  3661 PH 2005-10-29 1925 ON4CCP        59  14     DM1PW         59  14      
QSO:  3661 PH 2005-10-29 1925 ON4CCP        59  14     DK7FP         59  14      
QSO:  3661 PH 2005-10-29 1926 ON4CCP        59  14     F1JKJ         59  14      
QSO:  3661 PH 2005-10-29 1926 ON4CCP        59  14     S51DX         59  15      
QSO:  3661 PH 2005-10-29 1926 ON4CCP        59  14     DL2CC         59  14      
QSO:  3661 PH 2005-10-29 1927 ON4CCP        59  14     G0MUR         59  14      
QSO:  3661 PH 2005-10-29 1927 ON4CCP        59  14     IO1T          59  15      
QSO:  3661 PH 2005-10-29 1927 ON4CCP        59  14     EA1ET         59  14      
QSO:  3661 PH 2005-10-29 1927 ON4CCP        59  14     F6FTB         59  14      
QSO:  3661 PH 2005-10-29 1928 ON4CCP        59  14     YL9T          59  15      
QSO:  3661 PH 2005-10-29 1928 ON4CCP        59  14     2E0PLA        59  14      
QSO:  3661 PH 2005-10-29 1928 ON4CCP        59  14     PA2R          59  14      
QSO:  3661 PH 2005-10-29 1929 ON4CCP        59  14     DL2LAR        59  14      
QSO:  3661 PH 2005-10-29 1929 ON4CCP        59  14     OK1DOM        59  15      
QSO:  3661 PH 2005-10-29 1930 ON4CCP        59  14     IS0/DL3EW     59  15      
QSO:  3661 PH 2005-10-29 1930 ON4CCP        59  14     DL2ZAE        59  14      
QSO:  3661 PH 2005-10-29 1930 ON4CCP        59  14     M0WGZ         59  14      
QSO:  3661 PH 2005-10-29 1931 ON4CCP        59  14     DL6YFG        59  14      
QSO:  3661 PH 2005-10-29 1932 ON4CCP        59  14     M0WLF         59  14      
QSO:  3661 PH 2005-10-29 1933 ON4CCP        59  14     OK1OUE        59  15      
QSO:  3661 PH 2005-10-29 1934 ON4CCP        59  14     DG2NDO        59  14      
QSO:  3661 PH 2005-10-29 1934 ON4CCP        59  14     OO6FC         59  14      
QSO:  3661 PH 2005-10-29 1935 ON4CCP        59  14     DL0IH         59  14      
QSO:  3661 PH 2005-10-29 1935 ON4CCP        59  14     DR5N          59  14      
QSO:  3661 PH 2005-10-29 1935 ON4CCP        59  14     S52PC         59  15      
QSO:  3661 PH 2005-10-29 1935 ON4CCP        59  14     PA0ABM        59  14      
QSO:  3661 PH 2005-10-29 1935 ON4CCP        59  14     ON4BYD        59  14      
QSO:  3661 PH 2005-10-29 1936 ON4CCP        59  14     IW2NYG        59  15      
QSO:  3661 PH 2005-10-29 1937 ON4CCP        59  14     DL9YHB        59  14      
QSO:  3661 PH 2005-10-29 1937 ON4CCP        59  14     PA3RMM        59  14      
QSO:  3661 PH 2005-10-29 1937 ON4CCP        59  14     I1BPU         59  15      
QSO:  3661 PH 2005-10-29 1938 ON4CCP        59  14     IC8C          59  15      
QSO:  3661 PH 2005-10-29 1938 ON4CCP        59  14     DC1SV         59  14      
QSO:  3661 PH 2005-10-29 1940 ON4CCP        59  14     G3ZSS         59  14      
QSO:  3661 PH 2005-10-29 1940 ON4CCP        59  14     IR2K          59  15      
QSO:  3661 PH 2005-10-29 1940 ON4CCP        59  14     DJ1FZ         59  14      
QSO:  3661 PH 2005-10-29 1941 ON4CCP        59  14     DL4JYT        59  14      
QSO:  3661 PH 2005-10-29 1941 ON4CCP        59  14     DL0KC         59  14      
QSO:  3661 PH 2005-10-29 1942 ON4CCP        59  14     PI4ZOD        59  14      
QSO:  3661 PH 2005-10-29 1942 ON4CCP        59  14     F5AAR         59  14      
QSO:  3661 PH 2005-10-29 1943 ON4CCP        59  14     IK2YSJ        59  15      
QSO:  3661 PH 2005-10-29 1944 ON4CCP        59  14     DL9ARI        59  14      
QSO:  3661 PH 2005-10-29 1945 ON4CCP        59  14     LX1NO         59  14      
QSO:  3661 PH 2005-10-29 1945 ON4CCP        59  14     G8D           59  14      
QSO:  3661 PH 2005-10-29 1946 ON4CCP        59  14     DK8NC         59  14      
QSO:  3661 PH 2005-10-29 1946 ON4CCP        59  14     IZ4GWE        59  15      
QSO:  3661 PH 2005-10-29 1947 ON4CCP        59  14     DJ5GW         59  14      
QSO:  3661 PH 2005-10-29 1948 ON4CCP        59  14     DL1RYD        59  14      
QSO:  3661 PH 2005-10-29 1950 ON4CCP        59  14     PA3ANG        59  14      
QSO:  3661 PH 2005-10-29 1950 ON4CCP        59  14     EC1CUV        59  14      
QSO:  3661 PH 2005-10-29 1951 ON4CCP        59  14     IK3OII        59  15      
QSO:  3661 PH 2005-10-29 1952 ON4CCP        59  14     IK2ANI        59  15      
QSO:  3661 PH 2005-10-29 1953 ON4CCP        59  14     9A3AG         59  15      
QSO:  3661 PH 2005-10-29 1954 ON4CCP        59  14     SP6RGB        59  15      
QSO:  3661 PH 2005-10-29 1954 ON4CCP        59  14     G6UBM         59  14      
QSO:  3661 PH 2005-10-29 1955 ON4CCP        59  14     DL2MM         59  14      
QSO:  3661 PH 2005-10-29 1956 ON4CCP        59  14     DL0RWP        59  14      
QSO:  3661 PH 2005-10-29 1956 ON4CCP        59  14     S53F          59  15      
QSO:  3661 PH 2005-10-29 1957 ON4CCP        59  14     OH1ZE         59  15      
QSO:  3661 PH 2005-10-29 1958 ON4CCP        59  14     HB9AAP        59  14      
QSO:  3661 PH 2005-10-29 1958 ON4CCP        59  14     G6OTZ         59  14      
QSO:  3661 PH 2005-10-29 1959 ON4CCP        59  14     ON3MAJ        59  14      
QSO:  3661 PH 2005-10-29 2000 ON4CCP        59  14     OK2RZ         59  15      
QSO:  3661 PH 2005-10-29 2004 ON4CCP        59  14     CT1ELF        59  14      
QSO:  3661 PH 2005-10-29 2005 ON4CCP        59  14     ES5TV         59  15      
QSO:  3661 PH 2005-10-29 2005 ON4CCP        59  14     DG2LAV        59  14      
QSO:  3661 PH 2005-10-29 2005 ON4CCP        59  14     DL1GMJ        59  14      
QSO:  3661 PH 2005-10-29 2007 ON4CCP        59  14     OH1TX         59  15      
QSO:  3661 PH 2005-10-29 2008 ON4CCP        59  14     OO6UU         59  14      
QSO:  3661 PH 2005-10-29 2008 ON4CCP        59  14     HB0/HB9AON    59  14      
QSO:  3661 PH 2005-10-29 2009 ON4CCP        59  14     IK6JNH        59  15      
QSO:  3661 PH 2005-10-29 2010 ON4CCP        59  14     F4ESO         59  14      
QSO:  3661 PH 2005-10-29 2010 ON4CCP        59  14     G3JIR         59  14      
QSO:  3661 PH 2005-10-29 2011 ON4CCP        59  14     M1ENI         59  14      
QSO:  3661 PH 2005-10-29 2013 ON4CCP        59  14     SA5AKA        59  14      
QSO:  3661 PH 2005-10-29 2015 ON4CCP        59  14     EC1AIJ        59  14      
QSO:  3661 PH 2005-10-29 2015 ON4CCP        59  14     MW1STE        59  14      
QSO:  3661 PH 2005-10-29 2016 ON4CCP        59  14     PE1IWT        59  14      
QSO:  3661 PH 2005-10-29 2017 ON4CCP        59  14     LA2GN         59  14      
QSO:  3636 PH 2005-10-29 2022 ON4CCP        59  14     TF3ZA         59  40      
QSO:  3642 PH 2005-10-29 2023 ON4CCP        59  14     DQ4W          59  14      
QSO:  3649 PH 2005-10-29 2024 ON4CCP        59  14     DJ0IF         59  14      
QSO:  3655 PH 2005-10-29 2025 ON4CCP        59  14     OH5LF         59  15      
QSO:  3660 PH 2005-10-29 2026 ON4CCP        59  14     J49Z          59  20      
QSO:  3673 PH 2005-10-29 2027 ON4CCP        59  14     IQ5LV         59  15      
QSO:  3677 PH 2005-10-29 2028 ON4CCP        59  14     F5VJK         59  14      
QSO:  3703 PH 2005-10-29 2029 ON4CCP        59  14     IU2R          59  15      
QSO:  3716 PH 2005-10-29 2030 ON4CCP        59  14     S53EO         59  15      
QSO:  3728 PH 2005-10-29 2031 ON4CCP        59  14     OL7R          59  15      
QSO:  3734 PH 2005-10-29 2032 ON4CCP        59  14     YT9X          59  15      
QSO:  3747 PH 2005-10-29 2032 ON4CCP        59  14     PA0IJM        59  14      
QSO:  3752 PH 2005-10-29 2033 ON4CCP        59  14     DJ8UV         59  14      
QSO:  3756 PH 2005-10-29 2033 ON4CCP        59  14     HB9FBS        59  14      
QSO:  3768 PH 2005-10-29 2035 ON4CCP        59  14     OL5Q          59  15      
QSO:  1833 PH 2005-10-29 2040 ON4CCP        59  14     YT6Y          59  15      
QSO:  1849 PH 2005-10-29 2043 ON4CCP        59  14     LX7I          59  14      
QSO:  1856 PH 2005-10-29 2044 ON4CCP        59  14     SP6EQ         59  15      
QSO:  1862 PH 2005-10-29 2045 ON4CCP        59  14     S57M          59  15      
QSO:  1881 PH 2005-10-29 2046 ON4CCP        59  14     OE8Q          59  15      
QSO:  1883 PH 2005-10-29 2047 ON4CCP        59  14     DF0CG         59  14      
QSO:  1893 PH 2005-10-29 2048 ON4CCP        59  14     LY4A          59  15      
QSO:  1827 PH 2005-10-29 2051 ON4CCP        59  14     MD4K          59  14      
QSO:  3663 PH 2005-10-29 2103 ON4CCP        59  14     UY5ZZ         59  16      
QSO:  3614 PH 2005-10-29 2108 ON4CCP        59  14     PI4KAR        59  14      
QSO:  3614 PH 2005-10-29 2109 ON4CCP        59  14     I/N6JW        59  15      
QSO:  3614 PH 2005-10-29 2110 ON4CCP        59  14     PE1FTV        59  14      
QSO:  3614 PH 2005-10-29 2110 ON4CCP        59  14     EA3AGB        59  14      
QSO:  3614 PH 2005-10-29 2110 ON4CCP        59  14     OK2MBP        59  15      
QSO:  3614 PH 2005-10-29 2111 ON4CCP        59  14     MX1SWL/P      59  14      
QSO:  3614 PH 2005-10-29 2111 ON4CCP        59  14     7S5C          59  14      
QSO:  3614 PH 2005-10-29 2112 ON4CCP        59  14     SM6RXZ        59  14      
QSO:  3614 PH 2005-10-29 2112 ON4CCP        59  14     G3XLW         59  14      
QSO:  3614 PH 2005-10-29 2113 ON4CCP        59  14     OH3BU         59  15      
QSO:  3614 PH 2005-10-29 2113 ON4CCP        59  14     OZ6PI         59  14      
QSO:  3614 PH 2005-10-29 2114 ON4CCP        59  14     SP9KSP        59  15      
QSO:  3614 PH 2005-10-29 2114 ON4CCP        59  14     PA3DZU        59  14      
QSO:  3614 PH 2005-10-29 2115 ON4CCP        59  14     DK7AN         59  14      
QSO:  3614 PH 2005-10-29 2115 ON4CCP        59  14     DM5JF         59  14      
QSO:  3614 PH 2005-10-29 2116 ON4CCP        59  14     OH3HS         59  15      
QSO:  3614 PH 2005-10-29 2116 ON4CCP        59  14     DL9SEP        59  14      
QSO:  3614 PH 2005-10-29 2117 ON4CCP        59  14     G4UNX         59  14      
QSO:  3614 PH 2005-10-29 2117 ON4CCP        59  14     OO6SA         59  14      
QSO:  3614 PH 2005-10-29 2118 ON4CCP        59  14     PC2T          59  14      
QSO:  3614 PH 2005-10-29 2119 ON4CCP        59  14     SQ6NEB        59  15      
QSO:  3614 PH 2005-10-29 2120 ON4CCP        59  14     IZ4FUA        59  15      
QSO:  3614 PH 2005-10-29 2120 ON4CCP        59  14     EA1TI         59  14      
QSO:  3614 PH 2005-10-29 2121 ON4CCP        59  14     PA7PYR        59  14      
QSO:  3614 PH 2005-10-29 2121 ON4CCP        59  14     DL3JL         59  14      
QSO:  3614 PH 2005-10-29 2122 ON4CCP        59  14     G3CEN         59  14      
QSO:  3614 PH 2005-10-29 2122 ON4CCP        59  14     ZA/Z35M       59  15      
QSO:  3614 PH 2005-10-29 2122 ON4CCP        59  14     PA7V          59  14      
QSO:  3614 PH 2005-10-29 2123 ON4CCP        59  14     F8CTY         59  14      
QSO:  3614 PH 2005-10-29 2123 ON4CCP        59  14     LY2FN         59  15      
QSO:  3614 PH 2005-10-29 2123 ON4CCP        59  14     F8KHC         59  14      
QSO:  3614 PH 2005-10-29 2124 ON4CCP        59  14     IZ1GCQ        59  15      
QSO:  3614 PH 2005-10-29 2124 ON4CCP        59  14     DH8BQA        59  14      
QSO:  3614 PH 2005-10-29 2125 ON4CCP        59  14     SM5U          59  14      
QSO:  3614 PH 2005-10-29 2125 ON4CCP        59  14     OK1LO         59  15      
QSO:  3614 PH 2005-10-29 2125 ON4CCP        59  14     EW8DX         59  16      
QSO:  3613 PH 2005-10-29 2128 ON4CCP        59  14     DL4DBM        59  14      
QSO:  3613 PH 2005-10-29 2128 ON4CCP        59  14     UA1AFZ        59  16      
QSO:  3613 PH 2005-10-29 2129 ON4CCP        59  14     F8KHF         59  14      
QSO:  3613 PH 2005-10-29 2130 ON4CCP        59  14     OK1ES         59  15      
QSO:  3613 PH 2005-10-29 2131 ON4CCP        59  14     DG9SQ         59  14      
QSO:  3613 PH 2005-10-29 2131 ON4CCP        59  14     DP5K          59  14      
QSO:  3613 PH 2005-10-29 2132 ON4CCP        59  14     SP9KJU        59  15      
QSO:  3613 PH 2005-10-29 2132 ON4CCP        59  14     IZ2GMT        59  15      
QSO:  3613 PH 2005-10-29 2132 ON4CCP        59  14     LZ5T/QRP      59  20      
