START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: RZ6AZZ
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 5175024
CLUB: KKKK
CONTEST: CQ-WW-SSB
NAME: Vasilij Samaj
OPERATORS: RA6AU RA6CM RU6CQ RW6CT UA6CW
SOAPBOX: 
QSO:  7000 PH 2005-10-29 0000 RZ6AZZ         59     16 EA2RKO         59     14 
QSO:  7000 PH 2005-10-29 0011 RZ6AZZ         59     16 GM5A           59     14 
QSO:  3500 PH 2005-10-29 0012 RZ6AZZ         59     16 RK4FD          59     16 
QSO:  7000 PH 2005-10-29 0012 RZ6AZZ         59     16 T94DO          59     15 
QSO:  3500 PH 2005-10-29 0012 RZ6AZZ         59     16 IS0/DL3EW      59     15 
QSO:  7000 PH 2005-10-29 0012 RZ6AZZ         59     16 RZ4HZW         59     16 
QSO:  3500 PH 2005-10-29 0012 RZ6AZZ         59     16 OE4A           59     15 
QSO:  7000 PH 2005-10-29 0015 RZ6AZZ         59     16 RW2F           59     15 
QSO:  7000 PH 2005-10-29 0017 RZ6AZZ         59     16 S54A           59     15 
QSO:  7000 PH 2005-10-29 0017 RZ6AZZ         59     16 YT1VP          59     15 
QSO:  7000 PH 2005-10-29 0018 RZ6AZZ         59     16 S53EA          59     15 
QSO:  7000 PH 2005-10-29 0018 RZ6AZZ         59     16 UA3VJV         59     16 
QSO:  7000 PH 2005-10-29 0019 RZ6AZZ         59     16 PA6Z           59     14 
QSO:  7000 PH 2005-10-29 0019 RZ6AZZ         59     16 DK8JB          59     14 
QSO:  7000 PH 2005-10-29 0021 RZ6AZZ         59     16 IS0/DL3EW      59     15 
QSO:  3662 PH 2005-10-29 0021 RZ6AZZ         59     16 GM5A           59     14 
QSO:  7000 PH 2005-10-29 0022 RZ6AZZ         59     16 YO7LFV         59     20 
QSO:  3500 PH 2005-10-29 0023 RZ6AZZ         59     16 TA3D           59     20 
QSO:  3662 PH 2005-10-29 0025 RZ6AZZ         59     16 LB8IB          59     14 
QSO:  3500 PH 2005-10-29 0025 RZ6AZZ         59     16 RW2F           59     15 
QSO:  7000 PH 2005-10-29 0026 RZ6AZZ         59     16 GM2T           59     14 
QSO:  7000 PH 2005-10-29 0026 RZ6AZZ         59     16 HA1CW          59     15 
QSO:  3662 PH 2005-10-29 0026 RZ6AZZ         59     16 T97C           59     15 
QSO:  7000 PH 2005-10-29 0026 RZ6AZZ         59     16 DJ2RB          59     14 
QSO:  7000 PH 2005-10-29 0026 RZ6AZZ         59     16 EA4DUT         59     14 
QSO:  3500 PH 2005-10-29 0027 RZ6AZZ         59     16 S51NA          59     15 
QSO:  7000 PH 2005-10-29 0028 RZ6AZZ         59     16 F6DMQ          59     14 
QSO:  3500 PH 2005-10-29 0029 RZ6AZZ         59     16 LY60FW         59     15 
QSO:  3662 PH 2005-10-29 0029 RZ6AZZ         59     16 F5BBD          59     14 
QSO:  3500 PH 2005-10-29 0029 RZ6AZZ         59     16 IR4M           59     15 
QSO:  7000 PH 2005-10-29 0030 RZ6AZZ         59     16 DG5FCX         59     14 
QSO:  3662 PH 2005-10-29 0030 RZ6AZZ         59     16 J48NL          59     20 
QSO:  3500 PH 2005-10-29 0031 RZ6AZZ         59     16 UA9CLB         59     17 
QSO:  7000 PH 2005-10-29 0033 RZ6AZZ         59     16 IR7G           59     15 
QSO:  7000 PH 2005-10-29 0035 RZ6AZZ         59     16 DQ0Q           59     14 
QSO:  7000 PH 2005-10-29 0037 RZ6AZZ         59     16 CT3YA          59     33 
QSO:  3500 PH 2005-10-29 0038 RZ6AZZ         59     16 UP0L           59     17 
QSO:  3500 PH 2005-10-29 0039 RZ6AZZ         59     16 YL9T           59     15 
QSO:  7000 PH 2005-10-29 0042 RZ6AZZ         59     16 UA9CLB         59     17 
QSO:  7000 PH 2005-10-29 0042 RZ6AZZ         59     16 YT7A           59     15 
QSO:  7000 PH 2005-10-29 0043 RZ6AZZ         59     16 HA8FW          59     15 
QSO:  7000 PH 2005-10-29 0043 RZ6AZZ         59     16 LY9A           59     15 
QSO:  7000 PH 2005-10-29 0043 RZ6AZZ         59     16 UA0AZA         59     18 
QSO:  3662 PH 2005-10-29 0045 RZ6AZZ         59     16 3V5A           59     33 
QSO:  7000 PH 2005-10-29 0046 RZ6AZZ         59     16 G4AIH          59     14 
QSO:  7000 PH 2005-10-29 0046 RZ6AZZ         59     16 DA3X           59     14 
QSO:  3500 PH 2005-10-29 0046 RZ6AZZ         59     16 MD4K           59     14 
QSO:  7000 PH 2005-10-29 0046 RZ6AZZ         59     16 RZ9SWR         59     16 
QSO:  7000 PH 2005-10-29 0047 RZ6AZZ         59     16 IZ8GCB         59     15 
QSO:  7000 PH 2005-10-29 0048 RZ6AZZ         59     16 DL6RBO         59     14 
QSO:  7000 PH 2005-10-29 0050 RZ6AZZ         59     16 US0KW          59     16 
QSO:  1800 PH 2005-10-29 0055 RZ6AZZ         59     16 UT9MZ          59     16 
QSO:  1800 PH 2005-10-29 0056 RZ6AZZ         59     16 LY7M           59     15 
QSO:  1800 PH 2005-10-29 0058 RZ6AZZ         59     16 S57M           59     15 
QSO:  1800 PH 2005-10-29 0058 RZ6AZZ         59     16 YO2RR          59     20 
QSO:  3500 PH 2005-10-29 0100 RZ6AZZ         59     16 K3NA           59      5 
QSO:  1800 PH 2005-10-29 0100 RZ6AZZ         59     16 5B/AJ2O        59     20 
QSO:  1800 PH 2005-10-29 0100 RZ6AZZ         59     16 RW2F           59     15 
QSO:  1800 PH 2005-10-29 0101 RZ6AZZ         59     16 OE8Q           59     15 
QSO:  3500 PH 2005-10-29 0102 RZ6AZZ         59     16 VY2PA          59      5 
QSO:  1800 PH 2005-10-29 0104 RZ6AZZ         59     16 ES1A           59     15 
QSO:  1800 PH 2005-10-29 0104 RZ6AZZ         59     16 PA3GCV         59     14 
QSO:  1800 PH 2005-10-29 0105 RZ6AZZ         59     16 OM3RG          59     15 
QSO:  3500 PH 2005-10-29 0105 RZ6AZZ         59     16 YT0T           59     15 
QSO:  1800 PH 2005-10-29 0106 RZ6AZZ         59     16 HG8L           59     15 
QSO:  1800 PH 2005-10-29 0107 RZ6AZZ         59     16 Z33A           59     15 
QSO:  3500 PH 2005-10-29 0107 RZ6AZZ         59     16 DF0CG          59     14 
QSO:  1800 PH 2005-10-29 0108 RZ6AZZ         59     16 LZ9W           59     20 
QSO:  1800 PH 2005-10-29 0108 RZ6AZZ         59     16 RU1A           59     16 
QSO:  1800 PH 2005-10-29 0108 RZ6AZZ         59     16 YL7A           59     15 
QSO:  1800 PH 2005-10-29 0109 RZ6AZZ         59     16 SM6DOI         59     14 
QSO:  1800 PH 2005-10-29 0109 RZ6AZZ         59     16 ER5DX          59     16 
QSO:  1800 PH 2005-10-29 0111 RZ6AZZ         59     16 OZ1DD          59     14 
QSO:  1800 PH 2005-10-29 0112 RZ6AZZ         59     16 ON4WW          59     14 
QSO:  3500 PH 2005-10-29 0112 RZ6AZZ         59     16 UN7TO          59     17 
QSO:  1800 PH 2005-10-29 0113 RZ6AZZ         59     16 SX5P           59     20 
QSO:  3500 PH 2005-10-29 0113 RZ6AZZ         59     16 OK2PW          59     15 
QSO:  3500 PH 2005-10-29 0113 RZ6AZZ         59     16 UW8M           59     16 
QSO:  3500 PH 2005-10-29 0114 RZ6AZZ         59     16 YO5PBW         59     20 
QSO:  1800 PH 2005-10-29 0114 RZ6AZZ         59     16 SP6HEQ         59     15 
QSO:  1800 PH 2005-10-29 0114 RZ6AZZ         59     16 DQ0Q           59     14 
QSO:  3500 PH 2005-10-29 0121 RZ6AZZ         59     16 K1LZ           59      5 
QSO:  1800 PH 2005-10-29 0123 RZ6AZZ         59     16 EI7M           59     14 
QSO:  1800 PH 2005-10-29 0124 RZ6AZZ         59     16 GD6IA          59     14 
QSO:  1800 PH 2005-10-29 0128 RZ6AZZ         59     16 OH1BV          59     15 
QSO:  1800 PH 2005-10-29 0128 RZ6AZZ         59     16 OK1TP          59     15 
QSO:  3500 PH 2005-10-29 0130 RZ6AZZ         59     16 SN8F           59     15 
QSO:  3500 PH 2005-10-29 0132 RZ6AZZ         59     16 DL0CS          59     14 
QSO:  3500 PH 2005-10-29 0132 RZ6AZZ         59     16 9A7A           59     15 
QSO:  3500 PH 2005-10-29 0132 RZ6AZZ         59     16 HG8R           59     15 
QSO:  3500 PH 2005-10-29 0134 RZ6AZZ         59     16 GM7V           59     14 
QSO:  3500 PH 2005-10-29 0136 RZ6AZZ         59     16 YR7M           59     20 
QSO:  1800 PH 2005-10-29 0139 RZ6AZZ         59     16 CU2T           59     14 
QSO:  3500 PH 2005-10-29 0142 RZ6AZZ         59     16 UT0VE          59     16 
QSO:  1800 PH 2005-10-29 0142 RZ6AZZ         59     16 YT6Y           59     15 
QSO:  1800 PH 2005-10-29 0143 RZ6AZZ         59     16 GM0B           59     14 
QSO:  3500 PH 2005-10-29 0143 RZ6AZZ         59     16 RZ3TZZ         59     16 
QSO:  1800 PH 2005-10-29 0145 RZ6AZZ         59     16 LA6WEA         59     14 
QSO:  3500 PH 2005-10-29 0146 RZ6AZZ         59     16 LY7A           59     15 
QSO:  3500 PH 2005-10-29 0147 RZ6AZZ         59     16 OM7M           59     15 
QSO:  1800 PH 2005-10-29 0148 RZ6AZZ         59     16 TM7F           59     14 
QSO:  1800 PH 2005-10-29 0148 RZ6AZZ         59     16 TA7OM          59     20 
QSO:  3500 PH 2005-10-29 0149 RZ6AZZ         59     16 OM3YCA         59     15 
QSO:  3500 PH 2005-10-29 0149 RZ6AZZ         59     16 RV4HC          59     16 
QSO:  1800 PH 2005-10-29 0151 RZ6AZZ         59     16 UA9CLB         59     17 
QSO:  7000 PH 2005-10-29 0200 RZ6AZZ         59     16 SK2T           59     14 
QSO:  7000 PH 2005-10-29 0201 RZ6AZZ         59     16 G4WTD          59     14 
QSO:  7000 PH 2005-10-29 0201 RZ6AZZ         59     16 RW9DX          59     17 
QSO:  7000 PH 2005-10-29 0202 RZ6AZZ         59     16 RV1AE          59     16 
QSO:  7000 PH 2005-10-29 0202 RZ6AZZ         59     16 IW4ENR         59     15 
QSO:  7000 PH 2005-10-29 0203 RZ6AZZ         59     16 ES1LS          59     15 
QSO:  7000 PH 2005-10-29 0203 RZ6AZZ         59     16 DF5AN          59     14 
QSO:  7000 PH 2005-10-29 0204 RZ6AZZ         59     16 HZ1IK          59     21 
QSO:  7000 PH 2005-10-29 0204 RZ6AZZ         59     16 DR0R           59     14 
QSO:  7000 PH 2005-10-29 0204 RZ6AZZ         59     16 YZ1U           59     15 
QSO:  1800 PH 2005-10-29 0205 RZ6AZZ         59     16 IK6JNH         59     15 
QSO:  7000 PH 2005-10-29 0206 RZ6AZZ         59     16 IG9R           59     33 
QSO:  7000 PH 2005-10-29 0207 RZ6AZZ         59     16 UA3AGW         59     16 
QSO:  7000 PH 2005-10-29 0208 RZ6AZZ         59     16 DL2OBN         59     14 
QSO:  7000 PH 2005-10-29 0208 RZ6AZZ         59     16 DL5CD          59     14 
QSO:  7000 PH 2005-10-29 0209 RZ6AZZ         59     16 DM5JBN         59     14 
QSO:  7000 PH 2005-10-29 0210 RZ6AZZ         59     16 ES7GM          59     15 
QSO:  7000 PH 2005-10-29 0211 RZ6AZZ         59     16 OK1DLA         59     15 
QSO:  7000 PH 2005-10-29 0212 RZ6AZZ         59     16 EA3QA          59     14 
QSO:  7000 PH 2005-10-29 0213 RZ6AZZ         59     16 UA9QA          59     17 
QSO:  7000 PH 2005-10-29 0213 RZ6AZZ         59     16 DL1TS          59     14 
QSO:  7000 PH 2005-10-29 0214 RZ6AZZ         59     16 HA5X           59     15 
QSO:  1800 PH 2005-10-29 0214 RZ6AZZ         59     16 IS0/K7QB       59     15 
QSO:  7000 PH 2005-10-29 0215 RZ6AZZ         59     16 SP4SHD         59     15 
QSO:  7000 PH 2005-10-29 0216 RZ6AZZ         59     16 RA3VIA         59     16 
QSO:  7000 PH 2005-10-29 0216 RZ6AZZ         59     16 YO4GNJ         59     20 
QSO:  7000 PH 2005-10-29 0217 RZ6AZZ         59     16 DR5N           59     14 
QSO:  7000 PH 2005-10-29 0217 RZ6AZZ         59     16 IS0A           59     15 
QSO:  7000 PH 2005-10-29 0217 RZ6AZZ         59     16 OL1X           59     15 
QSO:  7000 PH 2005-10-29 0218 RZ6AZZ         59     16 LY4CW          59     15 
QSO:  7000 PH 2005-10-29 0219 RZ6AZZ         59     16 RK3WWA         59     16 
QSO:  1800 PH 2005-10-29 0219 RZ6AZZ         59     16 IT9ZMX         59     15 
QSO:  7000 PH 2005-10-29 0220 RZ6AZZ         59     16 IS0VSG         59     15 
QSO:  1800 PH 2005-10-29 0220 RZ6AZZ         59     16 EA5AT          59     14 
QSO:  7000 PH 2005-10-29 0220 RZ6AZZ         59     16 EA4KR          59     14 
QSO:  7000 PH 2005-10-29 0222 RZ6AZZ         59     16 PA3C           59     14 
QSO:  7000 PH 2005-10-29 0223 RZ6AZZ         59     16 UT0AZA         59     16 
QSO:  7000 PH 2005-10-29 0224 RZ6AZZ         59     16 OK1KZ          59     15 
QSO:  7000 PH 2005-10-29 0225 RZ6AZZ         59     16 UA9ACJ         59     17 
QSO:  7000 PH 2005-10-29 0226 RZ6AZZ         59     16 RK3DZB         59     16 
QSO:  7000 PH 2005-10-29 0227 RZ6AZZ         59     16 EU1CJ          59     16 
QSO:  7000 PH 2005-10-29 0228 RZ6AZZ         59     16 OM5M           59     15 
QSO:  7000 PH 2005-10-29 0229 RZ6AZZ         59     16 RL3A           59     16 
QSO:  7000 PH 2005-10-29 0230 RZ6AZZ         59     16 LZ9W           59     20 
QSO:  7000 PH 2005-10-29 0230 RZ6AZZ         59     16 DL4GBA         59     14 
QSO:  7000 PH 2005-10-29 0230 RZ6AZZ         59     16 SM6D           59     14 
QSO:  7000 PH 2005-10-29 0231 RZ6AZZ         59     16 OL2U           59     15 
QSO:  7000 PH 2005-10-29 0231 RZ6AZZ         59     16 DL7EDH         59     14 
QSO:  1800 PH 2005-10-29 0232 RZ6AZZ         59     16 9A7A           59     15 
QSO:  7000 PH 2005-10-29 0232 RZ6AZZ         59     16 9A4BA          59     15 
QSO:  7000 PH 2005-10-29 0233 RZ6AZZ         59     16 OL6P           59     15 
QSO:  1800 PH 2005-10-29 0234 RZ6AZZ         59     16 LX7I           59     14 
QSO:  7000 PH 2005-10-29 0236 RZ6AZZ         59     16 SV1NK          59     20 
QSO:  7000 PH 2005-10-29 0236 RZ6AZZ         59     16 LZ2ZY          59     20 
QSO:  7000 PH 2005-10-29 0236 RZ6AZZ         59     16 OK2PWY         59     15 
QSO:  7000 PH 2005-10-29 0237 RZ6AZZ         59     16 UA9KJ          59     17 
QSO:  7000 PH 2005-10-29 0238 RZ6AZZ         59     16 SP8TJU         59     15 
QSO:  7000 PH 2005-10-29 0239 RZ6AZZ         59     16 M8C            59     14 
QSO:  7000 PH 2005-10-29 0240 RZ6AZZ         59     16 UT5UML         59     16 
QSO:  7000 PH 2005-10-29 0240 RZ6AZZ         59     16 UP9L           59     17 
QSO:  3500 PH 2005-10-29 0240 RZ6AZZ         59     16 TF/N0HJZ       59     40 
QSO:  7000 PH 2005-10-29 0241 RZ6AZZ         59     16 YU7FU          59     15 
QSO:  7000 PH 2005-10-29 0241 RZ6AZZ         59     16 G0THY          59     14 
QSO:  7000 PH 2005-10-29 0243 RZ6AZZ         59     16 DL6RBH         59     14 
QSO:  7000 PH 2005-10-29 0243 RZ6AZZ         59     16 YT5B           59     15 
QSO:  3500 PH 2005-10-29 0244 RZ6AZZ         59     16 M8C            59     14 
QSO:  3500 PH 2005-10-29 0251 RZ6AZZ         59     16 HB0/HB9AON     59     14 
QSO:  3500 PH 2005-10-29 0253 RZ6AZZ         59     16 SM0W           59     14 
QSO:  7000 PH 2005-10-29 0253 RZ6AZZ         59     16 9Y4W           59      9 
QSO:  3500 PH 2005-10-29 0254 RZ6AZZ         59     16 OH0Z           59     15 
QSO:  3500 PH 2005-10-29 0254 RZ6AZZ         59     16 OH6XX          59     15 
QSO:  7000 PH 2005-10-29 0257 RZ6AZZ         59     16 EY8MM          59     17 
QSO:  3500 PH 2005-10-29 0258 RZ6AZZ         59     16 OZ7X           59     14 
QSO:  7000 PH 2005-10-29 0258 RZ6AZZ         59     16 VP5T           59      8 
QSO:  3500 PH 2005-10-29 0259 RZ6AZZ         59     16 SP9KDA         59     15 
QSO:  3500 PH 2005-10-29 0300 RZ6AZZ         59     16 K0TV           59      5 
QSO:  3500 PH 2005-10-29 0300 RZ6AZZ         59     16 RA6AFB         59     16 
QSO:  7000 PH 2005-10-29 0300 RZ6AZZ         59     16 HB9OK          59     14 
QSO:  3500 PH 2005-10-29 0300 RZ6AZZ         59     16 UR6QS          59     16 
QSO:  3500 PH 2005-10-29 0301 RZ6AZZ         59     16 K5ZD           59      5 
QSO:  3500 PH 2005-10-29 0301 RZ6AZZ         59     16 TM2M           59     14 
QSO:  3500 PH 2005-10-29 0301 RZ6AZZ         59     16 W3LPL          59      5 
QSO:  3500 PH 2005-10-29 0302 RZ6AZZ         59     16 WE3C           59      5 
QSO:  3500 PH 2005-10-29 0303 RZ6AZZ         59     16 IU2R           59     15 
QSO:  3500 PH 2005-10-29 0304 RZ6AZZ         59     16 UU4JKY         59     16 
QSO:  7000 PH 2005-10-29 0304 RZ6AZZ         59     16 FM5BH          59      8 
QSO:  3500 PH 2005-10-29 0306 RZ6AZZ         59     16 RU1A           59     16 
QSO:  3500 PH 2005-10-29 0307 RZ6AZZ         59     16 W4MYA          59      5 
QSO:  7000 PH 2005-10-29 0307 RZ6AZZ         59     16 J49Z           59     20 
QSO:  3500 PH 2005-10-29 0307 RZ6AZZ         59     16 UT4MW          59     16 
QSO:  7000 PH 2005-10-29 0308 RZ6AZZ         59     16 LB8IB          59     14 
QSO:  3500 PH 2005-10-29 0311 RZ6AZZ         59     16 AA4MM          59      5 
QSO:  3500 PH 2005-10-29 0312 RZ6AZZ         59     16 K3NA           59      5 
QSO:  3500 PH 2005-10-29 0313 RZ6AZZ         59     16 9A3AJ          59     15 
QSO:  3500 PH 2005-10-29 0313 RZ6AZZ         59     16 K1TTT          59      5 
QSO:  3500 PH 2005-10-29 0315 RZ6AZZ         59     16 K1RX           59      5 
QSO:  7000 PH 2005-10-29 0315 RZ6AZZ         59     16 V26B           59      8 
QSO:  7000 PH 2005-10-29 0316 RZ6AZZ         59     16 8P1A           59      8 
QSO:  3500 PH 2005-10-29 0316 RZ6AZZ         59     16 W4RM           59      5 
QSO:  3650 PH 2005-10-29 0317 RZ6AZZ         59     16 CT3YA          59     33 
QSO:  7000 PH 2005-10-29 0318 RZ6AZZ         59     16 J3A            59      8 
QSO:  7000 PH 2005-10-29 0318 RZ6AZZ         59     16 6Y2Z           59      8 
QSO:  3650 PH 2005-10-29 0318 RZ6AZZ         59     16 SN8O           59     15 
QSO:  3650 PH 2005-10-29 0319 RZ6AZZ         59     16 US5D           59     16 
QSO:  3650 PH 2005-10-29 0319 RZ6AZZ         59     16 PI4D           59     14 
QSO:  3650 PH 2005-10-29 0320 RZ6AZZ         59     16 UT9MZ          59     16 
QSO:  3650 PH 2005-10-29 0322 RZ6AZZ         59     16 SN2N           59     15 
QSO:  3500 PH 2005-10-29 0322 RZ6AZZ         59     16 OT5A           59     14 
QSO:  3650 PH 2005-10-29 0324 RZ6AZZ         59     16 YO4RDN         59     20 
QSO:  3650 PH 2005-10-29 0325 RZ6AZZ         59     16 5B4/AJ2O       59     20 
QSO:  3500 PH 2005-10-29 0326 RZ6AZZ         59     16 N8II           59      5 
QSO:  3650 PH 2005-10-29 0327 RZ6AZZ         59     16 ER3R           59     16 
QSO:  3650 PH 2005-10-29 0330 RZ6AZZ         59     16 LY1DT          59     15 
QSO:  3650 PH 2005-10-29 0332 RZ6AZZ         59     16 IG9R           59     33 
QSO:  7000 PH 2005-10-29 0334 RZ6AZZ         59     16 ZD8Z           59     36 
QSO:  3500 PH 2005-10-29 0335 RZ6AZZ         59     16 W2RE           59      5 
QSO:  3500 PH 2005-10-29 0336 RZ6AZZ         59     16 WB9Z           59      4 
QSO:  3500 PH 2005-10-29 0338 RZ6AZZ         59     16 SX5P           59     20 
QSO:  3500 PH 2005-10-29 0340 RZ6AZZ         59     16 G4WTD          59     14 
QSO:  3500 PH 2005-10-29 0341 RZ6AZZ         59     16 4N1N           59     15 
QSO:  3500 PH 2005-10-29 0342 RZ6AZZ         59     16 ES5TV          59     15 
QSO:  3500 PH 2005-10-29 0343 RZ6AZZ         59     16 DQ0Q           59     14 
QSO:  7000 PH 2005-10-29 0344 RZ6AZZ         59     16 4X1DX          59     20 
QSO:  3500 PH 2005-10-29 0345 RZ6AZZ         59     16 TA2MW          59     20 
QSO:  3500 PH 2005-10-29 0347 RZ6AZZ         59     16 UX2IO          59     16 
QSO:  7000 PH 2005-10-29 0347 RZ6AZZ         59     16 4M5DX          59      9 
QSO:  3500 PH 2005-10-29 0350 RZ6AZZ         59     16 CU2B           59     14 
QSO:  3500 PH 2005-10-29 0351 RZ6AZZ         59     16 IR5B           59     15 
QSO:  3500 PH 2005-10-29 0352 RZ6AZZ         59     16 UT3UA          59     16 
QSO:  3500 PH 2005-10-29 0353 RZ6AZZ         59     16 LX7I           59     14 
QSO:  7000 PH 2005-10-29 0353 RZ6AZZ         59     16 N3RS           59      5 
QSO:  3500 PH 2005-10-29 0354 RZ6AZZ         59     16 EM2U           59     16 
QSO:  3500 PH 2005-10-29 0355 RZ6AZZ         59     16 US7HZZ         59     16 
QSO:  3500 PH 2005-10-29 0355 RZ6AZZ         59     16 LZ9W           59     20 
QSO:  7000 PH 2005-10-29 0358 RZ6AZZ         59     16 IV3UHL         59     15 
QSO:  7000 PH 2005-10-29 0359 RZ6AZZ         59     16 OK1KDO         59     15 
QSO:  7000 PH 2005-10-29 0359 RZ6AZZ         59     16 YO7ARY         59     20 
QSO:  7000 PH 2005-10-29 0359 RZ6AZZ         59     16 LZ2ZG          59     20 
QSO: 14000 PH 2005-10-29 0400 RZ6AZZ         59     16 UP4L           59     17 
QSO:  7000 PH 2005-10-29 0401 RZ6AZZ         59     16 YO3CZW         59     20 
QSO: 14000 PH 2005-10-29 0401 RZ6AZZ         59     16 JT1JA          59     23 
QSO:  7000 PH 2005-10-29 0402 RZ6AZZ         59     16 RW3AF          59     16 
QSO:  7000 PH 2005-10-29 0402 RZ6AZZ         59     16 YO3RU          59     20 
QSO: 14000 PH 2005-10-29 0402 RZ6AZZ         59     16 UA0AKY         59     18 
QSO: 14000 PH 2005-10-29 0402 RZ6AZZ         59     16 EX8A           59     17 
QSO:  7000 PH 2005-10-29 0403 RZ6AZZ         59     16 OK1EP          59     15 
QSO: 14000 PH 2005-10-29 0404 RZ6AZZ         59     16 JI2ZEY         59     25 
QSO:  7000 PH 2005-10-29 0405 RZ6AZZ         59     16 DL0LA          59     14 
QSO: 14000 PH 2005-10-29 0405 RZ6AZZ         59     16 UA9TQ          59     16 
QSO:  7000 PH 2005-10-29 0405 RZ6AZZ         59     16 IZ8EDL         59     15 
QSO:  7000 PH 2005-10-29 0406 RZ6AZZ         59     16 LZ2NSN         59     20 
QSO:  7000 PH 2005-10-29 0406 RZ6AZZ         59     16 OE9XRV         59     15 
QSO:  7000 PH 2005-10-29 0407 RZ6AZZ         59     16 YL2SW          59     15 
QSO:  7000 PH 2005-10-29 0408 RZ6AZZ         59     16 PI4D           59     14 
QSO: 14000 PH 2005-10-29 0408 RZ6AZZ         59     16 DT0HF          59     25 
QSO:  7000 PH 2005-10-29 0409 RZ6AZZ         59     16 IZ2GTO         59     15 
QSO: 14000 PH 2005-10-29 0409 RZ6AZZ         59     16 R3R            59     16 
QSO:  7000 PH 2005-10-29 0409 RZ6AZZ         59     16 EK0B           59     21 
QSO:  7000 PH 2005-10-29 0412 RZ6AZZ         59     16 SK2T           59     14 
QSO:  7000 PH 2005-10-29 0412 RZ6AZZ         59     16 DL2OBO         59     14 
QSO: 14000 PH 2005-10-29 0413 RZ6AZZ         59     16 9K2HN          59     21 
QSO:  7000 PH 2005-10-29 0413 RZ6AZZ         59     16 EA3ATM         59     14 
QSO:  7000 PH 2005-10-29 0413 RZ6AZZ         59     16 UA3LMR/QRP     59     16 
QSO:  7000 PH 2005-10-29 0414 RZ6AZZ         59     16 UT7NW          59     16 
QSO:  7000 PH 2005-10-29 0414 RZ6AZZ         59     16 LA6WEA         59     14 
QSO:  7000 PH 2005-10-29 0415 RZ6AZZ         59     16 OK1BB          59     15 
QSO: 14000 PH 2005-10-29 0415 RZ6AZZ         59     16 UZ4E           59     16 
