START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      9A1P
NAME:          RADIOKLUB POREC
CLUB:          wwyc
CLAIMED-SCORE: 8815518
CONTEST:       CQ-WW-SSB
OPERATORS:     9A1UN,9A2CW,9A2RD
OPERATORS:     9A4M,9A5CW,9A6XX,S55M
SOAPBOX:       GREAT CONTEST SEE YOU IN CW PART!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0000 9A1P           59 15     W2AX          59  05     1 
QSO: 21350 PH 2005-10-29 0853 9A1P           59 15     JT1JA         59  23     1 
QSO: 14238 PH 2005-10-29 0853 9A1P           59 15     ZB2/ON5UR     59  14     0 
QSO: 21000 PH 2005-10-29 0854 9A1P           59 15     RA0QQ/3       59  16     1 
QSO: 21000 PH 2005-10-29 0854 9A1P           59 15     OH7KD         59  15     1 
QSO: 21000 PH 2005-10-29 0854 9A1P           59 15     JI1AFG        59  25     1 
QSO: 21000 PH 2005-10-29 0855 9A1P           59 15     JA1ASO        59  25     1 
QSO: 21000 PH 2005-10-29 0856 9A1P           59 15     BY4VPA        59  24     1 
QSO: 21000 PH 2005-10-29 0856 9A1P           59 15     ZL2RR         59  32     1 
QSO: 14210 PH 2005-10-29 0856 9A1P           59 15     IT9STX        59  15     0 
QSO: 21000 PH 2005-10-29 0856 9A1P           59 15     YL1XN         59  15     1 
QSO: 14205 PH 2005-10-29 0857 9A1P           59 15     SP8IA         59  15     0 
QSO: 21000 PH 2005-10-29 0858 9A1P           59 15     JA1GLE        59  25     1 
QSO: 21000 PH 2005-10-29 0858 9A1P           59 15     RW9IM         59  18     1 
QSO: 21000 PH 2005-10-29 0858 9A1P           59 15     JH4PNG        59  25     1 
QSO: 21000 PH 2005-10-29 0859 9A1P           59 15     EW2EO         59  16     1 
QSO: 14000 PH 2005-10-29 0859 9A1P           59 15     MD4K          59  14     0 
QSO: 21000 PH 2005-10-29 0859 9A1P           59 15     JE6JVH        59  25     1 
QSO: 21000 PH 2005-10-29 0859 9A1P           59 15     OH5DX         59  15     1 
QSO: 21000 PH 2005-10-29 0900 9A1P           59 15     7N2JNI        59  25     1 
QSO: 21000 PH 2005-10-29 0900 9A1P           59 15     RA4NCC        59  16     1 
QSO: 21000 PH 2005-10-29 0901 9A1P           59 15     JN6GBB        59  25     1 
QSO: 28500 PH 2005-10-29 0901 9A1P           59 15     AH2R          59  27     0 
QSO: 21000 PH 2005-10-29 0902 9A1P           59 15     JG1VVU        59  25     1 
QSO: 28500 PH 2005-10-29 0902 9A1P           59 15     LY2OO         59  15     1 
QSO: 28500 PH 2005-10-29 0903 9A1P           59 15     RK9KWI        59  17     1 
QSO: 28500 PH 2005-10-29 0903 9A1P           59 15     UU5WW         59  16     1 
QSO: 28500 PH 2005-10-29 0905 9A1P           59 15     IK5RUN        59  15     1 
QSO: 28500 PH 2005-10-29 0906 9A1P           59 15     RN4WA         59  16     1 
QSO: 28500 PH 2005-10-29 0906 9A1P           59 15     RA9CB         59  17     1 
QSO: 28500 PH 2005-10-29 0907 9A1P           59 15     UA1OMX        59  16     1 
QSO: 28500 PH 2005-10-29 0907 9A1P           59 15     UY0LL         59  16     1 
QSO: 28500 PH 2005-10-29 0908 9A1P           59 15     IK3UNA        59  15     1 
QSO: 28500 PH 2005-10-29 0908 9A1P           59 15     IZ3ENH        59  15     1 
QSO: 28500 PH 2005-10-29 0909 9A1P           59 15     S58P          59  15     1 
QSO: 28500 PH 2005-10-29 0909 9A1P           59 15     UA9CGL        59  17     1 
QSO: 28500 PH 2005-10-29 0909 9A1P           59 15     EW1ABF        59  16     1 
QSO: 28500 PH 2005-10-29 0909 9A1P           59 15     S57L          59  15     1 
QSO: 28476 PH 2005-10-29 0910 9A1P           59 15     UA3DEE        59  16     1 
QSO: 28500 PH 2005-10-29 0910 9A1P           59 15     RA3XO         59  16     1 
QSO: 28500 PH 2005-10-29 0910 9A1P           59 15     RK3WWA        59  16     1 
QSO: 28500 PH 2005-10-29 0911 9A1P           59 15     UA3AKI        59  16     1 
QSO: 28500 PH 2005-10-29 0911 9A1P           59 15     US6IKF        59  16     1 
QSO: 28500 PH 2005-10-29 0912 9A1P           59 15     RA3DNC        59  16     1 
QSO: 21000 PH 2005-10-29 0913 9A1P           59 15     JA9SCB/1      59  25     1 
QSO: 21000 PH 2005-10-29 0913 9A1P           59 15     JR1KAG        59  25     1 
QSO: 21000 PH 2005-10-29 0914 9A1P           59 15     LY3CY         59  15     1 
QSO: 21000 PH 2005-10-29 0914 9A1P           59 15     RK3AWK        59  16     1 
QSO: 21000 PH 2005-10-29 0916 9A1P           59 15     LY4BP         59  15     1 
QSO: 21000 PH 2005-10-29 0916 9A1P           59 15     JR1SGU        59  25     1 
QSO: 21000 PH 2005-10-29 0917 9A1P           59 15     UA4FUW        59  16     1 
QSO: 21000 PH 2005-10-29 0917 9A1P           59 15     JA1OQ         59  25     1 
QSO: 21000 PH 2005-10-29 0918 9A1P           59 15     JS1KQQ        59  25     1 
QSO: 21000 PH 2005-10-29 0919 9A1P           59 15     JA2FUA        59  25     1 
QSO: 21000 PH 2005-10-29 0919 9A1P           59 15     UN2E          59  17     1 
QSO: 21000 PH 2005-10-29 0921 9A1P           59 15     YL3BZ         59  15     1 
QSO: 28000 PH 2005-10-29 0922 9A1P           59 15     CT3YA         59  33     0 
QSO: 28500 PH 2005-10-29 0923 9A1P           59 15     LY9A          59  15     0 
QSO: 28500 PH 2005-10-29 0924 9A1P           59 15     RZ3GNG        59  16     1 
QSO: 28500 PH 2005-10-29 0925 9A1P           59 15     IN3VVK        59  15     1 
QSO: 28500 PH 2005-10-29 0925 9A1P           59 15     LY4OO         59  15     1 
QSO: 28500 PH 2005-10-29 0926 9A1P           59 15     S51SK         59  15     1 
QSO: 28500 PH 2005-10-29 0928 9A1P           59 15     I4ZGI         59  15     1 
QSO: 28500 PH 2005-10-29 0928 9A1P           59 15     MM0DQP        59  14     1 
QSO: 28500 PH 2005-10-29 0928 9A1P           59 15     I3CRW         59  15     1 
QSO: 28500 PH 2005-10-29 0928 9A1P           59 15     GM0F          59  14     1 
QSO: 28500 PH 2005-10-29 0929 9A1P           59 15     GI7AXB        59  14     1 
QSO: 28500 PH 2005-10-29 0930 9A1P           59 15     RV9AZ         59  17     1 
QSO: 14000 PH 2005-10-29 0930 9A1P           59 15     RW2F          59  15     0 
QSO: 14000 PH 2005-10-29 0930 9A1P           59 15     PI4FRG        59  14     0 
QSO: 28500 PH 2005-10-29 0931 9A1P           59 15     UA9AK         59  17     1 
QSO: 14000 PH 2005-10-29 0932 9A1P           59 15     OY9R          59  14     0 
QSO: 28500 PH 2005-10-29 0933 9A1P           59 15     UA3BL         59  16     1 
QSO: 14000 PH 2005-10-29 0934 9A1P           59 15     UA3LHL        59  16     1 
QSO: 14000 PH 2005-10-29 0935 9A1P           59 15     JI1FDF        59  25     1 
QSO: 14000 PH 2005-10-29 0936 9A1P           59 15     IO4T          59  15     1 
QSO: 28407 PH 2005-10-29 0936 9A1P           59 15     5U7JB         59  35     0 
QSO: 14000 PH 2005-10-29 0936 9A1P           59 15     UR4ZYD        59  16     1 
QSO: 14000 PH 2005-10-29 0937 9A1P           59 15     EA5ACO        59  14     1 
QSO: 14000 PH 2005-10-29 0937 9A1P           59 15     SQ9HZM        59  15     1 
QSO: 14000 PH 2005-10-29 0938 9A1P           59 15     SM5DQE        59  14     1 
QSO: 28439 PH 2005-10-29 0938 9A1P           59 15     SN5N          59  15     0 
QSO: 14000 PH 2005-10-29 0938 9A1P           59 15     DL7CO         59  14     1 
QSO: 28500 PH 2005-10-29 0941 9A1P           59 15     MD4K          59  14     0 
QSO: 14000 PH 2005-10-29 0941 9A1P           59 15     PA0KHS        59  14     1 
QSO: 14000 PH 2005-10-29 0941 9A1P           59 15     DK7JQ         59  14     1 
QSO: 14000 PH 2005-10-29 0943 9A1P           59 15     ON4LCX        59  14     1 
QSO: 14000 PH 2005-10-29 0946 9A1P           59 15     OH6KN         59  15     1 
QSO: 14000 PH 2005-10-29 0946 9A1P           59 15     DL3ZAE        59  14     1 
QSO: 14000 PH 2005-10-29 0946 9A1P           59 15     SM5QU         59  14     1 
QSO: 14000 PH 2005-10-29 0947 9A1P           59 15     G1T           59  14     1 
QSO: 14000 PH 2005-10-29 0948 9A1P           59 15     PI60ZI        59  14     1 
QSO: 14000 PH 2005-10-29 0948 9A1P           59 15     PI4D          59  14     1 
QSO: 14000 PH 2005-10-29 0949 9A1P           59 15     DJ6OL         59  14     1 
QSO: 14000 PH 2005-10-29 0949 9A1P           59 15     IU9A          59  15     1 
QSO: 14000 PH 2005-10-29 0950 9A1P           59 15     TF3AM         59  40     1 
QSO: 14000 PH 2005-10-29 0950 9A1P           59 15     PA3ANG        59  14     1 
QSO: 14328 PH 2005-10-29 0950 9A1P           59 15     IT9RBW        59  15     1 
QSO: 28500 PH 2005-10-29 0950 9A1P           59 15     OE50V         59  15     0 
QSO: 14000 PH 2005-10-29 0951 9A1P           59 15     DC2OD         59  14     1 
QSO: 21147 PH 2005-10-29 0951 9A1P           59 15     AY8A          59  13     0 
QSO: 14000 PH 2005-10-29 0951 9A1P           59 15     TF3MA         59  40     1 
QSO: 14000 PH 2005-10-29 0952 9A1P           59 15     DL4MW         59  14     1 
QSO: 14000 PH 2005-10-29 0952 9A1P           59 15     EA3CCN        59  14     1 
QSO: 14000 PH 2005-10-29 0952 9A1P           59 15     SM3C          59  14     1 
QSO: 21186 PH 2005-10-29 0953 9A1P           59 15     EA9LZ         59  33     0 
QSO: 14000 PH 2005-10-29 0953 9A1P           59 15     EA7IA         59  14     1 
QSO: 14000 PH 2005-10-29 0954 9A1P           59 15     LY7Z          59  15     1 
QSO: 14000 PH 2005-10-29 0955 9A1P           59 15     PE1ER         59  14     1 
QSO: 14000 PH 2005-10-29 0956 9A1P           59 15     G3YFE         59  14     1 
QSO: 14000 PH 2005-10-29 0956 9A1P           59 15     OT5W          59  14     1 
QSO: 21226 PH 2005-10-29 0956 9A1P           59 15     ZB2/ON5UR     59  14     0 
QSO: 14000 PH 2005-10-29 0957 9A1P           59 15     ON4TNB        59  14     1 
QSO: 14000 PH 2005-10-29 0957 9A1P           59 15     OZ1ACB        59  14     1 
QSO: 21227 PH 2005-10-29 0957 9A1P           59 15     EI7M          59  14     0 
QSO: 14000 PH 2005-10-29 0957 9A1P           59 15     PG2D          59  14     1 
QSO: 14000 PH 2005-10-29 0958 9A1P           59 15     SK5AA         59  14     1 
QSO: 14000 PH 2005-10-29 0958 9A1P           59 15     SP9EWO        59  15     1 
QSO: 14000 PH 2005-10-29 0958 9A1P           59 15     G4WGE         59  14     1 
QSO: 14000 PH 2005-10-29 0959 9A1P           59 15     RA9XF         59  17     1 
QSO: 14000 PH 2005-10-29 0959 9A1P           59 15     SP6DHH        59  15     1 
QSO: 21251 PH 2005-10-29 0959 9A1P           59 15     TM3Y          59  14     0 
QSO: 14000 PH 2005-10-29 1000 9A1P           59 15     HA6VB         59  15     1 
QSO: 21274 PH 2005-10-29 1003 9A1P           59 15     M6T           59  14     0 
QSO: 14000 PH 2005-10-29 1004 9A1P           59 15     SP8CUR        59  15     1 
QSO: 14000 PH 2005-10-29 1004 9A1P           59 15     F1JKJ         59  14     1 
QSO: 28484 PH 2005-10-29 1004 9A1P           59 15     ZS6P          59  38     0 
QSO: 14000 PH 2005-10-29 1004 9A1P           59 15     ON5GQ         59  14     1 
QSO: 14000 PH 2005-10-29 1005 9A1P           59 15     OZ1JVX        59  14     1 
QSO: 14000 PH 2005-10-29 1005 9A1P           59 15     RW9QA         59  17     1 
QSO: 14000 PH 2005-10-29 1006 9A1P           59 15     F4TTR         59  14     1 
QSO: 14000 PH 2005-10-29 1007 9A1P           59 15     UA1CCL        59  16     1 
QSO: 14000 PH 2005-10-29 1007 9A1P           59 15     EA3GHZ        59  14     1 
QSO: 28500 PH 2005-10-29 1007 9A1P           59 15     G0AEV         59  14     0 
QSO: 14000 PH 2005-10-29 1009 9A1P           59 15     EA1IGZ        59  14     1 
QSO: 14000 PH 2005-10-29 1009 9A1P           59 15     EA1EVS        59  14     1 
QSO: 14000 PH 2005-10-29 1009 9A1P           59 15     DF6QV         59  14     1 
QSO: 14315 PH 2005-10-29 1011 9A1P           59 15     IS0/WH0Q      59  15     1 
QSO: 14000 PH 2005-10-29 1011 9A1P           59 15     G4PTK         59  14     1 
QSO: 14000 PH 2005-10-29 1012 9A1P           59 15     UV8M          59  16     1 
QSO: 14000 PH 2005-10-29 1012 9A1P           59 15     UR5ZLK        59  16     1 
QSO: 14000 PH 2005-10-29 1013 9A1P           59 15     TG0AA         59  07     1 
QSO: 14000 PH 2005-10-29 1013 9A1P           59 15     DL4LBM        59  14     1 
QSO: 21444 PH 2005-10-29 1014 9A1P           59 15     TF/N0HJZ      59  40     0 
QSO: 14000 PH 2005-10-29 1014 9A1P           59 15     EA4DXP        59  14     1 
QSO: 14000 PH 2005-10-29 1014 9A1P           59 15     UT6EE         59  16     1 
QSO: 14000 PH 2005-10-29 1015 9A1P           59 15     RK0AXX        59  18     1 
QSO: 14000 PH 2005-10-29 1015 9A1P           59 15     UT0UT         59  16     1 
QSO: 14000 PH 2005-10-29 1015 9A1P           59 15     UT1KWA        59  16     1 
QSO: 14000 PH 2005-10-29 1016 9A1P           59 15     JE0KBP        59  25     1 
QSO: 14000 PH 2005-10-29 1016 9A1P           59 15     HA0HW         59  15     1 
QSO: 14000 PH 2005-10-29 1016 9A1P           59 15     SQ4MP         59  15     1 
QSO: 21156 PH 2005-10-29 1017 9A1P           59 15     IH9P          59  33     0 
QSO: 14240 PH 2005-10-29 1017 9A1P           59 15     UR5WDQ        59  16     1 
QSO: 14214 PH 2005-10-29 1018 9A1P           59 15     LU8YE         59  13     1 
QSO: 14000 PH 2005-10-29 1018 9A1P           59 15     OL6W          59  15     1 
QSO: 14000 PH 2005-10-29 1019 9A1P           59 15     UA3QIX        59  16     1 
QSO: 14000 PH 2005-10-29 1019 9A1P           59 15     VK4CZ         59  30     1 
QSO: 14347 PH 2005-10-29 1021 9A1P           59 15     T6X           59  21     1 
QSO: 14235 PH 2005-10-29 1021 9A1P           59 15     RA9AU         59  17     1 
QSO: 21237 PH 2005-10-29 1022 9A1P           59 15     YP3A          59  20     0 
QSO: 14000 PH 2005-10-29 1022 9A1P           59 15     US5ESP        59  16     1 
QSO: 14000 PH 2005-10-29 1023 9A1P           59 15     SP8TJU        59  15     1 
QSO: 21245 PH 2005-10-29 1023 9A1P           59 15     YI9LZ         59  21     0 
QSO: 14000 PH 2005-10-29 1023 9A1P           59 15     UT0VE         59  16     1 
QSO: 14000 PH 2005-10-29 1024 9A1P           59 15     UR6QS         59  16     1 
QSO: 21272 PH 2005-10-29 1025 9A1P           59 15     GM0B          59  14     0 
QSO: 14000 PH 2005-10-29 1025 9A1P           59 15     R1ANF         59  13     1 
QSO: 21277 PH 2005-10-29 1025 9A1P           59 15     PA1T          59  14     0 
QSO: 14000 PH 2005-10-29 1030 9A1P           59 15     DL3KZA        59  14     1 
QSO: 14000 PH 2005-10-29 1030 9A1P           59 15     YV4A          59  09     1 
QSO: 14178 PH 2005-10-29 1031 9A1P           59 15     6Y2Z          59  08     1 
QSO: 14000 PH 2005-10-29 1033 9A1P           59 15     HA5X          59  15     1 
QSO: 14000 PH 2005-10-29 1034 9A1P           59 15     PG7V          59  14     1 
QSO: 14000 PH 2005-10-29 1034 9A1P           59 15     G3MCS         59  14     1 
QSO: 14000 PH 2005-10-29 1034 9A1P           59 15     UR4MWU        59  16     1 
QSO: 21279 PH 2005-10-29 1034 9A1P           59 15     FY5KE         59  09     0 
QSO: 14000 PH 2005-10-29 1034 9A1P           59 15     ON7BWB        59  14     1 
QSO: 14000 PH 2005-10-29 1034 9A1P           59 15     EA1URO        59  14     1 
QSO: 21280 PH 2005-10-29 1035 9A1P           59 15     9K2HN         59  21     0 
QSO: 14312 PH 2005-10-29 1035 9A1P           59 15     P40A          59  09     1 
QSO: 14319 PH 2005-10-29 1035 9A1P           59 15     WP2Z          59  08     1 
QSO: 21289 PH 2005-10-29 1036 9A1P           59 15     GW3NJW        59  14     0 
QSO: 14000 PH 2005-10-29 1036 9A1P           59 15     W1BFA         59  05     1 
QSO: 14297 PH 2005-10-29 1037 9A1P           59 15     EA8EA         59  33     1 
QSO: 21000 PH 2005-10-29 1038 9A1P           59 15     VQ9X          59  39     0 
QSO: 14000 PH 2005-10-29 1038 9A1P           59 15     M0CSU         59  14     1 
QSO: 14000 PH 2005-10-29 1039 9A1P           59 15     W1WEF         59  05     1 
QSO: 14000 PH 2005-10-29 1039 9A1P           59 15     K4CC          59  05     1 
QSO: 14000 PH 2005-10-29 1039 9A1P           59 15     W1GD          59  05     1 
QSO: 14131 PH 2005-10-29 1039 9A1P           59 15     J7DM          59  08     1 
QSO: 14000 PH 2005-10-29 1040 9A1P           59 15     F5QF          59  14     1 
QSO: 14000 PH 2005-10-29 1040 9A1P           59 15     EA1USB        59  14     1 
QSO: 21387 PH 2005-10-29 1040 9A1P           59 15     V26B          59  08     0 
QSO: 14194 PH 2005-10-29 1040 9A1P           59 15     G6PZ          59  14     1 
QSO: 14000 PH 2005-10-29 1040 9A1P           59 15     EA1ET         59  14     1 
QSO: 14302 PH 2005-10-29 1041 9A1P           59 15     Z33F          59  15     1 
QSO: 14000 PH 2005-10-29 1041 9A1P           59 15     G4CBD         59  14     1 
QSO: 14000 PH 2005-10-29 1043 9A1P           59 15     RF3A          59  16     1 
QSO: 14115 PH 2005-10-29 1044 9A1P           59 15     FG/K9NW       59  08     1 
QSO: 14000 PH 2005-10-29 1044 9A1P           59 15     RA3CW/3       59  16     1 
QSO: 14158 PH 2005-10-29 1045 9A1P           59 15     GW4BLE        59  14     1 
QSO: 14000 PH 2005-10-29 1045 9A1P           59 15     IT9CZJ        59  15     1 
QSO: 21157 PH 2005-10-29 1045 9A1P           59 15     CU2/OH1VR     59  14     0 
QSO: 14000 PH 2005-10-29 1046 9A1P           59 15     RA3NK         59  16     1 
QSO: 14000 PH 2005-10-29 1046 9A1P           59 15     RZ9UWZ        59  18     1 
QSO: 14162 PH 2005-10-29 1046 9A1P           59 15     3V5A          59  33     1 
QSO: 14000 PH 2005-10-29 1047 9A1P           59 15     S53S          59  15     1 
QSO: 14000 PH 2005-10-29 1047 9A1P           59 15     LZ2CE         59  20     1 
QSO: 21180 PH 2005-10-29 1048 9A1P           59 15     8P1A          59  08     0 
QSO: 14213 PH 2005-10-29 1048 9A1P           59 15     CU2A          59  14     1 
QSO: 14000 PH 2005-10-29 1049 9A1P           59 15     EA7EWX        59  14     1 
QSO: 28432 PH 2005-10-29 1049 9A1P           59 15     V51WM         59  38     0 
QSO: 14000 PH 2005-10-29 1049 9A1P           59 15     N3ZA          59  05     1 
QSO: 14000 PH 2005-10-29 1049 9A1P           59 15     RW6AH         59  16     1 
QSO: 14000 PH 2005-10-29 1050 9A1P           59 15     K2SX          59  05     1 
QSO: 14000 PH 2005-10-29 1051 9A1P           59 15     UT4EK         59  16     1 
QSO: 14000 PH 2005-10-29 1051 9A1P           59 15     K3II          59  05     1 
QSO: 14187 PH 2005-10-29 1051 9A1P           59 15     UR6IJ         59  16     1 
QSO: 14000 PH 2005-10-29 1051 9A1P           59 15     VK1AA         59  30     1 
QSO: 14000 PH 2005-10-29 1052 9A1P           59 15     W1RKT         59  05     1 
QSO: 14000 PH 2005-10-29 1053 9A1P           59 15     G3YNN         59  14     1 
QSO: 14292 PH 2005-10-29 1054 9A1P           59 15     PJ2T          59  09     1 
QSO: 28000 PH 2005-10-29 1055 9A1P           59 15     VK8PDG        59  29     0 
QSO: 14105 PH 2005-10-29 1055 9A1P           59 15     VP9I          59  05     1 
QSO: 28000 PH 2005-10-29 1056 9A1P           59 15     EA3AKY        59  14     0 
QSO: 14000 PH 2005-10-29 1058 9A1P           59 15     G0KRS         59  14     1 
QSO: 14000 PH 2005-10-29 1059 9A1P           59 15     W1WLW         59  05     1 
QSO: 21214 PH 2005-10-29 1059 9A1P           59 15     PZ5RA         59  09     0 
QSO: 14000 PH 2005-10-29 1059 9A1P           59 15     SV1CQW        59  20     1 
QSO: 14000 PH 2005-10-29 1059 9A1P           59 15     G7RTI         59  14     1 
QSO: 14000 PH 2005-10-29 1059 9A1P           59 15     K3LR          59  05     1 
QSO: 14000 PH 2005-10-29 1100 9A1P           59 15     W2RE          59  05     1 
QSO: 21214 PH 2005-10-29 1100 9A1P           59 15     WP2Z          59  08     0 
QSO: 14000 PH 2005-10-29 1100 9A1P           59 15     SP4FDF        59  15     1 
QSO: 14000 PH 2005-10-29 1101 9A1P           59 15     G4IIY         59  14     1 
QSO: 14251 PH 2005-10-29 1102 9A1P           59 15     OE2S          59  15     1 
QSO: 21246 PH 2005-10-29 1102 9A1P           59 15     7Z1SJ         59  21     0 
QSO: 14000 PH 2005-10-29 1102 9A1P           59 15     DL6RBO        59  14     1 
QSO: 21000 PH 2005-10-29 1102 9A1P           59 15     HG6N          59  15     0 
QSO: 14000 PH 2005-10-29 1103 9A1P           59 15     LA9TY         59  14     1 
QSO: 14000 PH 2005-10-29 1103 9A1P           59 15     W4MYA         59  05     1 
QSO: 14000 PH 2005-10-29 1103 9A1P           59 15     K1SND         59  05     1 
QSO: 14000 PH 2005-10-29 1104 9A1P           59 15     NN3W          59  05     1 
QSO: 14000 PH 2005-10-29 1104 9A1P           59 15     YL1XN         59  15     1 
QSO: 14000 PH 2005-10-29 1104 9A1P           59 15     GM0F          59  14     1 
QSO: 14000 PH 2005-10-29 1106 9A1P           59 15     TM6Q          59  14     1 
QSO: 14000 PH 2005-10-29 1106 9A1P           59 15     EA7OT         59  14     1 
QSO: 21319 PH 2005-10-29 1106 9A1P           59 15     5U7B          59  35     0 
QSO: 14000 PH 2005-10-29 1107 9A1P           59 15     W3GM          59  05     1 
QSO: 14000 PH 2005-10-29 1107 9A1P           59 15     K4DY          59  05     1 
QSO: 14000 PH 2005-10-29 1108 9A1P           59 15     G0MTN         59  14     1 
QSO: 14000 PH 2005-10-29 1108 9A1P           59 15     NA4CW         59  05     1 
QSO: 14308 PH 2005-10-29 1109 9A1P           59 15     SX5P          59  20     1 
QSO: 14000 PH 2005-10-29 1109 9A1P           59 15     CQ9T          59  33     1 
QSO: 14000 PH 2005-10-29 1112 9A1P           59 15     UR6GWB        59  16     1 
QSO: 14000 PH 2005-10-29 1114 9A1P           59 15     K1HT          59  05     1 
QSO: 14000 PH 2005-10-29 1114 9A1P           59 15     VE6WQ         59  04     1 
QSO: 14000 PH 2005-10-29 1115 9A1P           59 15     AI4MK         59  05     1 
QSO: 14000 PH 2005-10-29 1115 9A1P           59 15     N4ZC          59  05     1 
QSO: 21187 PH 2005-10-29 1115 9A1P           59 15     HI3NR         59  08     0 
QSO: 28000 PH 2005-10-29 1116 9A1P           59 15     CT2HTM        59  14     0 
QSO: 14000 PH 2005-10-29 1116 9A1P           59 15     KE4GWV        59  05     1 
QSO: 14000 PH 2005-10-29 1117 9A1P           59 15     WA1SYH        59  05     1 
QSO: 14000 PH 2005-10-29 1117 9A1P           59 15     OE4A          59  15     1 
QSO: 14137 PH 2005-10-29 1117 9A1P           59 15     KG4WW         59  08     1 
QSO: 14000 PH 2005-10-29 1118 9A1P           59 15     DL0GL         59  14     1 
QSO: 14000 PH 2005-10-29 1119 9A1P           59 15     W3NO          59  05     1 
QSO: 14000 PH 2005-10-29 1119 9A1P           59 15     WE2F          59  05     1 
QSO: 28465 PH 2005-10-29 1119 9A1P           59 15     YC9MKF        59  28     0 
QSO: 14000 PH 2005-10-29 1120 9A1P           59 15     EA3CS         59  14     1 
QSO: 14000 PH 2005-10-29 1120 9A1P           59 15     CT1IUA        59  14     1 
QSO: 14000 PH 2005-10-29 1120 9A1P           59 15     KR4M          59  05     1 
QSO: 14147 PH 2005-10-29 1121 9A1P           59 15     VE2IM         59  02     1 
QSO: 28000 PH 2005-10-29 1121 9A1P           59 15     ZB2/ON5UR     59  14     0 
QSO: 14000 PH 2005-10-29 1122 9A1P           59 15     LA2PIA        59  14     1 
QSO: 14000 PH 2005-10-29 1122 9A1P           59 15     EA1MR         59  14     1 
QSO: 14000 PH 2005-10-29 1123 9A1P           59 15     W3KV          59  05     1 
QSO: 14000 PH 2005-10-29 1123 9A1P           59 15     K4QPL         59  05     1 
QSO: 14000 PH 2005-10-29 1124 9A1P           59 15     IU2M          59  15     1 
QSO: 14000 PH 2005-10-29 1124 9A1P           59 15     OZ1AKN        59  14     1 
QSO: 14000 PH 2005-10-29 1124 9A1P           59 15     NE3F          59  05     1 
QSO: 14000 PH 2005-10-29 1125 9A1P           59 15     K1AR          59  05     1 
QSO: 14000 PH 2005-10-29 1125 9A1P           59 15     K2NG          59  05     1 
QSO: 14000 PH 2005-10-29 1125 9A1P           59 15     NQ4I          59  05     1 
QSO: 14000 PH 2005-10-29 1125 9A1P           59 15     N3RS          59  05     1 
QSO: 14000 PH 2005-10-29 1125 9A1P           59 15     K3WW          59  05     1 
QSO: 21282 PH 2005-10-29 1126 9A1P           59 15     OM8A          59  15     0 
QSO: 14000 PH 2005-10-29 1126 9A1P           59 15     LZ5AZ         59  20     1 
QSO: 14000 PH 2005-10-29 1126 9A1P           59 15     M3VAM         59  14     1 
QSO: 14000 PH 2005-10-29 1126 9A1P           59 15     F8DPN         59  14     1 
QSO: 14000 PH 2005-10-29 1126 9A1P           59 15     WB1DX         59  05     1 
QSO: 14000 PH 2005-10-29 1126 9A1P           59 15     EA1URO        59  14     1 
QSO: 14000 PH 2005-10-29 1127 9A1P           59 15     OZ4VM         59  14     1 
QSO: 14000 PH 2005-10-29 1127 9A1P           59 15     SM0MLZ        59  14     1 
QSO: 21262 PH 2005-10-29 1127 9A1P           59 15     P49Y          59  09     0 
QSO: 14000 PH 2005-10-29 1127 9A1P           59 15     W3PP          59  05     1 
QSO: 14000 PH 2005-10-29 1127 9A1P           59 15     M0BLF         59  14     1 
QSO: 14000 PH 2005-10-29 1127 9A1P           59 15     W3BGN         59  05     1 
QSO: 14000 PH 2005-10-29 1127 9A1P           59 15     W3CC          59  05     1 
QSO: 14000 PH 2005-10-29 1128 9A1P           59 15     N3CA          59  05     1 
QSO: 14000 PH 2005-10-29 1128 9A1P           59 15     SV9COL        59  20     1 
QSO: 14000 PH 2005-10-29 1128 9A1P           59 15     G3RAU         59  14     1 
QSO: 21000 PH 2005-10-29 1128 9A1P           59 15     SX5P          59  20     0 
QSO: 14000 PH 2005-10-29 1129 9A1P           59 15     W9RE          59  04     1 
QSO: 14000 PH 2005-10-29 1129 9A1P           59 15     K5KG          59  05     1 
QSO: 14000 PH 2005-10-29 1129 9A1P           59 15     W3GQ          59  05     1 
QSO: 21000 PH 2005-10-29 1129 9A1P           59 15     KC1XX         59  05     0 
QSO: 14000 PH 2005-10-29 1130 9A1P           59 15     VA2ZM         59  02     1 
QSO: 14000 PH 2005-10-29 1130 9A1P           59 15     K4IRS         59  05     1 
QSO: 14000 PH 2005-10-29 1130 9A1P           59 15     N3PBX         59  05     1 
QSO: 14000 PH 2005-10-29 1130 9A1P           59 15     K2ONP         59  05     1 
QSO: 21000 PH 2005-10-29 1131 9A1P           59 15     6Y2Z          59  08     0 
QSO: 14000 PH 2005-10-29 1131 9A1P           59 15     K1BX          59  05     1 
QSO: 14000 PH 2005-10-29 1131 9A1P           59 15     SM7HSP        59  14     1 
QSO: 21000 PH 2005-10-29 1131 9A1P           59 15     J7DM          59  08     0 
QSO: 21000 PH 2005-10-29 1132 9A1P           59 15     FG/K9NW       59  08     0 
