START-OF-LOG: 3.0
CONTEST: CQ-160-CW
CALLSIGN: RV1AW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 160M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
GRID-LOCATOR: KO48VR
CLAIMED-SCORE: 35175
NAME: Andrey Karpov
OPERATORS: RV1AW
CLUB: АЛРС
CREATED-BY: DXLog.net v2.6.24
QSO:    1853 CW 2026-01-24 2026 RV1AW            599 16    DR5X             599  0        
QSO:    1853 CW 2026-01-24 2051 RV1AW            599 16    DM7W             599  14      0
QSO:    1853 CW 2026-01-24 2051 RV1AW            599 16    HB9TOC           599  14      0
QSO:    1853 CW 2026-01-24 2052 RV1AW            599 16    EU8U             599  16      0
QSO:    1853 CW 2026-01-24 2052 RV1AW            599 16    S53FO            599  15      0
QSO:    1853 CW 2026-01-24 2053 RV1AW            599 16    HG7T             599  15      0
QSO:    1853 CW 2026-01-24 2053 RV1AW            599 16    HA6NL            599  15      0
QSO:    1853 CW 2026-01-24 2053 RV1AW            599 16    S53M             599  15      0
QSO:    1853 CW 2026-01-24 2054 RV1AW            599 16    HG8DX            599  15      0
QSO:    1853 CW 2026-01-24 2054 RV1AW            599 16    HA5UA            599  15      0
QSO:    1853 CW 2026-01-24 2054 RV1AW            599 16    DK6FX            599  14      0
QSO:    1853 CW 2026-01-24 2055 RV1AW            599 16    OK5WA            599  15      0
QSO:    1853 CW 2026-01-24 2055 RV1AW            599 16    DL4HRM           599  14      0
QSO:    1853 CW 2026-01-24 2055 RV1AW            599 16    OL1A             599  15      0
QSO:    1853 CW 2026-01-24 2056 RV1AW            599 16    S57SU            599  15      0
QSO:    1853 CW 2026-01-24 2056 RV1AW            599 16    M6W              599  14      0
QSO:    1853 CW 2026-01-24 2056 RV1AW            599 16    LY7M             599  15      0
QSO:    1853 CW 2026-01-24 2056 RV1AW            599 16    4U1A             599  15      0
QSO:    1855 CW 2026-01-24 2144 RV1AW            599 16    SN8A             599  15      0
QSO:    1856 CW 2026-01-24 2144 RV1AW            599 16    EW1M             599  16      0
QSO:    1856 CW 2026-01-24 2147 RV1AW            599 16    IO4M             599  15      0
QSO:    1856 CW 2026-01-24 2148 RV1AW            599 16    RG2A             599  16      0
QSO:    1856 CW 2026-01-24 2148 RV1AW            599 16    SN5J             599  15      0
QSO:    1856 CW 2026-01-24 2148 RV1AW            599 16    II2Q             599  15      0
QSO:    1856 CW 2026-01-24 2148 RV1AW            599 16    S51YI            599  15      0
QSO:    1856 CW 2026-01-24 2149 RV1AW            599 16    R8TT             599  16      0
QSO:    1856 CW 2026-01-24 2149 RV1AW            599 16    OL7T             599  15      0
QSO:    1856 CW 2026-01-24 2149 RV1AW            599 16    HA8BE            599  15      0
QSO:    1856 CW 2026-01-24 2150 RV1AW            599 16    S57AL            599  15      0
QSO:    1851 CW 2026-01-24 2152 RV1AW            599 16    DJ4MX            599  14      0
QSO:    1852 CW 2026-01-24 2153 RV1AW            599 16    YT8A             599  15      0
QSO:    1852 CW 2026-01-24 2154 RV1AW            599 16    9A3XV            599  15      0
QSO:    1852 CW 2026-01-24 2155 RV1AW            599 16    PA5KT            599  14      0
QSO:    1852 CW 2026-01-24 2155 RV1AW            599 16    S53O             599  15      0
QSO:    1852 CW 2026-01-24 2155 RV1AW            599 16    RA3RA            599  16      0
QSO:    1852 CW 2026-01-24 2156 RV1AW            599 16    HA2KMR           599  15      0
QSO:    1852 CW 2026-01-24 2156 RV1AW            599 16    UX0LL            599  16      0
QSO:    1852 CW 2026-01-24 2157 RV1AW            599 16    IO8T             599  15      0
QSO:    1852 CW 2026-01-24 2157 RV1AW            599 16    DL7ALM           599  14      0
QSO:    1852 CW 2026-01-24 2157 RV1AW            599 16    DK3WW            599  14      0
QSO:    1852 CW 2026-01-24 2157 RV1AW            599 16    EF5Y             599  14      0
QSO:    1852 CW 2026-01-24 2158 RV1AW            599 16    DL3YM            599  14      0
QSO:    1852 CW 2026-01-24 2158 RV1AW            599 16    OZ1ADL           599  14      0
QSO:    1852 CW 2026-01-24 2159 RV1AW            599 16    SM6LJU           599  14      0
QSO:    1852 CW 2026-01-24 2200 RV1AW            599 16    HA3DX            599  15      0
QSO:    1852 CW 2026-01-24 2201 RV1AW            599 16    R2FK             599  15      0
QSO:    1852 CW 2026-01-24 2201 RV1AW            599 16    OL6D             599  15      0
QSO:    1852 CW 2026-01-24 2202 RV1AW            599 16    DL5LYM           599  14      0
QSO:    1852 CW 2026-01-24 2202 RV1AW            599 16    DP4E             599  14      0
QSO:    1852 CW 2026-01-24 2203 RV1AW            599 16    EW1I             599  16      0
QSO:    1852 CW 2026-01-24 2203 RV1AW            599 16    OL7P             599  15      0
QSO:    1852 CW 2026-01-24 2204 RV1AW            599 16    DM3AA            599  14      0
QSO:    1852 CW 2026-01-24 2205 RV1AW            599 16    RN7F             599  16      0
QSO:    1852 CW 2026-01-24 2206 RV1AW            599 16    LZ1AQ            599  20      0
QSO:    1852 CW 2026-01-24 2207 RV1AW            599 16    RM5F             599  16      0
QSO:    1852 CW 2026-01-24 2207 RV1AW            599 16    C4E              599  20      0
QSO:    1852 CW 2026-01-24 2207 RV1AW            599 16    OP3T             599  14      0
QSO:    1852 CW 2026-01-24 2208 RV1AW            599 16    SD6F             599  14      0
QSO:    1852 CW 2026-01-24 2208 RV1AW            599 16    SP3CYY           599  15      0
QSO:    1852 CW 2026-01-24 2210 RV1AW            599 16    MW5B             599  14      0
QSO:    1852 CW 2026-01-24 2210 RV1AW            599 16    IO3F             599  15      0
QSO:    1852 CW 2026-01-24 2210 RV1AW            599 16    HB0DX            599  14      0
QSO:    1852 CW 2026-01-24 2210 RV1AW            599 16    OK5ET            599  15      0
QSO:    1852 CW 2026-01-24 2211 RV1AW            599 16    SP9RKM           599  15      0
QSO:    1852 CW 2026-01-24 2212 RV1AW            599 16    SP4T             599  15      0
QSO:    1852 CW 2026-01-24 2212 RV1AW            599 16    S57NAW           599  15      0
QSO:    1852 CW 2026-01-24 2213 RV1AW            599 16    HA6T             599  15      0
QSO:    1852 CW 2026-01-24 2213 RV1AW            599 16    S57MPU           599  15      0
QSO:    1852 CW 2026-01-24 2213 RV1AW            599 16    SO5CW            599  15      0
QSO:    1852 CW 2026-01-24 2214 RV1AW            599 16    IG9/S54W         599  33      0
QSO:    1852 CW 2026-01-24 2214 RV1AW            599 16    LZ3YY            599  20      0
QSO:    1852 CW 2026-01-24 2216 RV1AW            599 16    RW1F             599  16      0
QSO:    1852 CW 2026-01-24 2217 RV1AW            599 16    UA4HAZ           599  16      0
QSO:    1852 CW 2026-01-24 2217 RV1AW            599 16    LY4A             599  15      0
QSO:    1852 CW 2026-01-24 2217 RV1AW            599 16    DA1TT            599  14      0
QSO:    1852 CW 2026-01-24 2218 RV1AW            599 16    IZ2BVC           599  15      0
QSO:    1852 CW 2026-01-24 2218 RV1AW            599 16    HA1BC            599  15      0
QSO:    1852 CW 2026-01-24 2218 RV1AW            599 16    DP9A             599  14      0
QSO:    1852 CW 2026-01-24 2219 RV1AW            599 16    SE7T             599  14      0
QSO:    1852 CW 2026-01-24 2219 RV1AW            599 16    R2FC             599  15      0
QSO:    1852 CW 2026-01-24 2219 RV1AW            599 16    RM4F             599  16      0
QSO:    1852 CW 2026-01-24 2220 RV1AW            599 16    DR5W             599  14      0
QSO:    1852 CW 2026-01-24 2220 RV1AW            599 16    DL3IAE           599  14      0
QSO:    1852 CW 2026-01-24 2220 RV1AW            599 16    SZ1A             599  20      0
QSO:    1852 CW 2026-01-24 2221 RV1AW            599 16    RV1CC            599  16      0
QSO:    1852 CW 2026-01-24 2221 RV1AW            599 16    SP8HWM           599  15      0
QSO:    1852 CW 2026-01-24 2221 RV1AW            599 16    DK7HA            599  14      0
QSO:    1852 CW 2026-01-24 2222 RV1AW            599 16    DL5ARM           599  14      0
QSO:    1852 CW 2026-01-24 2222 RV1AW            599 16    OK1GK            599  15      0
QSO:    1852 CW 2026-01-24 2223 RV1AW            599 16    9A3VM            599  15      0
QSO:    1852 CW 2026-01-24 2223 RV1AW            599 16    DP6A             599  14      0
QSO:    1852 CW 2026-01-24 2223 RV1AW            599 16    DF7CP            599  14      0
QSO:    1852 CW 2026-01-25 0430 RV1AW            599 16    DL8TG            599  14      0
QSO:    1852 CW 2026-01-25 0430 RV1AW            599 16    SM7PEV           599  14      0
QSO:    1852 CW 2026-01-25 0431 RV1AW            599 16    RT1L             599  16      0
QSO:    1852 CW 2026-01-25 0431 RV1AW            599 16    DM6M             599  14      0
QSO:    1852 CW 2026-01-25 0432 RV1AW            599 16    RD8D             599  17      0
QSO:    1852 CW 2026-01-25 0433 RV1AW            599 16    DF6QV            599  14      0
QSO:    1852 CW 2026-01-25 0433 RV1AW            599 16    UI6A             599  16      0
QSO:    1852 CW 2026-01-25 0434 RV1AW            599 16    OL6N             599  15      0
QSO:    1852 CW 2026-01-25 0435 RV1AW            599 16    SP2LNW           599  15      0
QSO:    1852 CW 2026-01-25 0436 RV1AW            599 16    DR4A             599  14      0
QSO:    1852 CW 2026-01-25 0436 RV1AW            599 16    OZ3SM            599  14      0
QSO:    1852 CW 2026-01-25 0437 RV1AW            599 16    RT1S             599  16      0
QSO:    1852 CW 2026-01-25 0437 RV1AW            599 16    DM7C             599  14      0
QSO:    1852 CW 2026-01-25 0438 RV1AW            599 16    OE2S             599  15      0
QSO:    1852 CW 2026-01-25 0439 RV1AW            599 16    LB5WB            599  14      0
QSO:    1852 CW 2026-01-25 0440 RV1AW            599 16    OK6Y             599  15      0
QSO:    1852 CW 2026-01-25 0441 RV1AW            599 16    HA8WY            599  15      0
QSO:    1852 CW 2026-01-25 0443 RV1AW            599 16    OM/UT2WW         599  15      0
QSO:    1852 CW 2026-01-25 0443 RV1AW            599 16    LY7Z             599  15      0
QSO:    1852 CW 2026-01-25 0444 RV1AW            599 16    OK1MNW           599  15      0
QSO:    1852 CW 2026-01-25 0445 RV1AW            599 16    DA0T             599  14      0
QSO:    1852 CW 2026-01-25 0446 RV1AW            599 16    EW6FL            599  16      0
QSO:    1852 CW 2026-01-25 0447 RV1AW            599 16    SQ8B             599  15      0
QSO:    1852 CW 2026-01-25 0447 RV1AW            599 16    HB2T             599  14      0
QSO:    1852 CW 2026-01-25 0448 RV1AW            599 16    PI4DX            599  14      0
QSO:    1852 CW 2026-01-25 0450 RV1AW            599 16    UA1OMS           599  16      0
QSO:    1852 CW 2026-01-25 0453 RV1AW            599 16    9A4M             599  15      0
QSO:    1842 CW 2026-01-25 0455 RV1AW            599 16    EW4A             599  16      0
QSO:    1844 CW 2026-01-25 0456 RV1AW            599 16    RQ3M             599  16      0
QSO:    1848 CW 2026-01-25 0458 RV1AW            599 16    UT5W             599  16      0
QSO:    1869 CW 2026-01-25 0501 RV1AW            599 16    SM5KQS           599  14      0
QSO:    1852 CW 2026-01-25 0502 RV1AW            599 16    DF4XF            599  14      0
QSO:    1852 CW 2026-01-25 0502 RV1AW            599 16    YL3FT            599  15      0
QSO:    1852 CW 2026-01-25 0502 RV1AW            599 16    HA1NB            599  15      0
QSO:    1852 CW 2026-01-25 0503 RV1AW            599 16    SM2M             599  14      0
QSO:    1852 CW 2026-01-25 0506 RV1AW            599 16    SP6CIK           599  15      0
QSO:    1852 CW 2026-01-25 0510 RV1AW            599 16    DK5TA            599  14      0
QSO:    1852 CW 2026-01-25 0514 RV1AW            599 16    S51J             599  15      0
QSO:    1852 CW 2026-01-25 0514 RV1AW            599 16    SP5ES            599  15      0
QSO:    1839 CW 2026-01-25 0516 RV1AW            599 16    EW8R             599  16      0
QSO:    1839 CW 2026-01-25 0517 RV1AW            599 16    RL3BZ            599  16      0
QSO:    1839 CW 2026-01-25 0518 RV1AW            599 16    G6P              599  14      0
QSO:    1845 CW 2026-01-25 0520 RV1AW            599 16    OT1A             599  14      0
QSO:    1846 CW 2026-01-25 0521 RV1AW            599 16    DR2T             599  14      0
QSO:    1849 CW 2026-01-25 0523 RV1AW            599 16    DL1MGB           599  14      0
QSO:    1850 CW 2026-01-25 0524 RV1AW            599 16    OE1AAJ           599  15      0
QSO:    1851 CW 2026-01-25 0525 RV1AW            599 16    CQ9A             599  33      0
QSO:    1853 CW 2026-01-25 0528 RV1AW            599 16    OL0W             599  15      0
QSO:    1854 CW 2026-01-25 0529 RV1AW            599 16    DL8ULF           599  14      0
QSO:    1864 CW 2026-01-25 0532 RV1AW            599 16    HA0SA            599  15      0
QSO:    1867 CW 2026-01-25 0533 RV1AW            599 16    HB0DX            599  14      0
END-OF-LOG:
