START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: KE4WMF/R
LOCATION: VA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: ROVER-LIMITED
CATEGORY-TIME: 24-HOURS
OPERATORS: KE4WMF
CLUB: Potomac Valley Radio Club
CREATED-BY: N3FJP'S VHF CONTEST LOG 6.6.11
HQ-CATEGORY: Limited Rover
QSO: 50 DG 2026-06-13 2000 KE4WMF/R FM08 W4AD FM08
QSO: 432 PH 2026-06-14 1717 KE4WMF/R FM27 K1TEO FN31
QSO: 50 DG 2026-06-14 1722 KE4WMF/R FM27 NV4B/R EM46
QSO: 50 DG 2026-06-14 1741 KE4WMF/R FM27 K4MI FM17
QSO: 50 DG 2026-06-14 1743 KE4WMF/R FM27 WV4P EM55
QSO: 50 DG 2026-06-14 1801 KE4WMF/R FM27 W4YVA FM17
QSO: 50 DG 2026-06-14 1809 KE4WMF/R FM27 KS0AA EM28
QSO: 50 DG 2026-06-14 1811 KE4WMF/R FM27 N0SS EM48
QSO: 50 DG 2026-06-14 1815 KE4WMF/R FM27 K9KLD EM58
QSO: 50 DG 2026-06-14 1818 KE4WMF/R FM27 W0RH EM48
QSO: 50 DG 2026-06-14 1821 KE4WMF/R FM27 W0FY EM48
QSO: 50 DG 2026-06-14 1831 KE4WMF/R FM27 KD8RTT EM28
QSO: 50 DG 2026-06-14 1834 KE4WMF/R FM27 WD9EXD EM57
QSO: 50 DG 2026-06-14 1838 KE4WMF/R FM27 W0ZA EN00
QSO: 50 DG 2026-06-14 1841 KE4WMF/R FM27 W4VIC FM16
QSO: 50 DG 2026-06-14 1845 KE4WMF/R FM27 W9LWO EM49
QSO: 50 DG 2026-06-14 1847 KE4WMF/R FM27 NN9Z EM58
QSO: 50 DG 2026-06-14 1848 KE4WMF/R FM27 W3HDH EN50
QSO: 50 DG 2026-06-14 1939 KE4WMF/R FM16 KS9W EN51
QSO: 50 DG 2026-06-14 1946 KE4WMF/R FM16 W4VIC FM16
QSO: 50 DG 2026-06-14 1957 KE4WMF/R FM17 K4MI FM17
QSO: 50 DG 2026-06-14 1959 KE4WMF/R FM17 W4YVA FM17
QSO: 50 DG 2026-06-14 2002 KE4WMF/R FM17 KF8N FM17
QSO: 50 DG 2026-06-14 2018 KE4WMF/R FM17 W4VIC FM16
QSO: 50 DG 2026-06-14 2251 KE4WMF/R FM17 WN3A FN10
QSO: 50 DG 2026-06-14 2258 KE4WMF/R FM17 K1RZ FM19
QSO: 144 PH 2026-06-14 2303 KE4WMF/R FM17 K1TEO FN31
QSO: 144 PH 2026-06-14 2304 KE4WMF/R FM17 W2KV FN20
QSO: 222 PH 2026-06-14 2305 KE4WMF/R FM17 K1TEO FN31
QSO: 432 PH 2026-06-14 2307 KE4WMF/R FM17 K1TEO FN31
QSO: 432 PH 2026-06-14 2308 KE4WMF/R FM17 W2KV FN20
QSO: 144 PH 2026-06-14 2323 KE4WMF/R FM17 K1RZ FM19
QSO: 222 PH 2026-06-14 2324 KE4WMF/R FM17 K1RZ FM19
QSO: 432 PH 2026-06-14 2324 KE4WMF/R FM17 K1RZ FM19
QSO: 50 PH 2026-06-15 0020 KE4WMF/R FM17 KE4EB FM17
QSO: 144 PH 2026-06-15 0025 KE4WMF/R FM17 KE4EB FM17
QSO: 144 PH 2026-06-15 0026 KE4WMF/R FM17 K4MI FM17
END-OF-LOG:
