START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: N8GA
LOCATION: OH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: FIXED
OPERATORS: KD1KY, K8TRC, N8UR, WB8TDG, K8DZ, W8BFT, WB8ART, KB8ZR
QSO: 222 DG 2026-06-13 1902 N8GA EN80 W8ZN FM09
QSO: 144 DG 2026-06-13 1903 N8GA EN80 W8ZN FM09
QSO: 50 DG 2026-06-13 1903 N8GA EN80 VA3IKE EN82
QSO: 50 DG 2026-06-13 1911 N8GA EN80 W8GEX EM79
QSO: 222 DG 2026-06-13 1911 N8GA EN80 N8HRZ EN91
QSO: 50 DG 2026-06-13 1912 N8GA EN80 AI9T EM69
QSO: 144 DG 2026-06-13 1912 N8GA EN80 KY4XX EM78
QSO: 50 DG 2026-06-13 1913 N8GA EN80 WF8Z EM79
QSO: 144 DG 2026-06-13 1914 N8GA EN80 KY4XX EM78
QSO: 144 DG 2026-06-13 1918 N8GA EN80 NV4B/R EM64
QSO: 50 DG 2026-06-13 1919 N8GA EN80 N4BP EL96
QSO: 144 DG 2026-06-13 1921 N8GA EN80 KA1JY EM76
QSO: 144 DG 2026-06-13 1923 N8GA EN80 AJ6T EM66
QSO: 432 DG 2026-06-13 1923 N8GA EN80 W5KBW EM89
QSO: 144 DG 2026-06-13 1924 N8GA EN80 WX8S/R EM89
QSO: 144 DG 2026-06-13 1926 N8GA EN80 W8KHP EM79
QSO: 50 DG 2026-06-13 1927 N8GA EN80 N8BEK EM89
QSO: 50 DG 2026-06-13 1929 N8GA EN80 NN5SD DN84
QSO: 144 DG 2026-06-13 1933 N8GA EN80 KE8LJE EN73
QSO: 144 DG 2026-06-13 1937 N8GA EN80 K8LG EN62
QSO: 50 DG 2026-06-13 1942 N8GA EN80 W9VW EM79
QSO: 144 DG 2026-06-13 1944 N8GA EN80 WZ8DX EM79
QSO: 50 DG 2026-06-13 1946 N8GA EN80 K0NR DM78
QSO: 50 DG 2026-06-13 1950 N8GA EN80 W8XX EN80
QSO: 432 DG 2026-06-13 1955 N8GA EN80 WN3A FN10
QSO: 432 DG 2026-06-13 1958 N8GA EN80 W8DPK EM89
QSO: 144 DG 2026-06-13 1959 N8GA EN80 WB8VSU EM79
QSO: 222 DG 2026-06-13 2002 N8GA EN80 WB8DZW EN80
QSO: 144 DG 2026-06-13 2003 N8GA EN80 ND4X EM57
QSO: 50 DG 2026-06-13 2005 N8GA EN80 K9OM EN65
QSO: 50 DG 2026-06-13 2007 N8GA EN80 N0POH DM79
QSO: 144 PH 2026-06-13 2008 N8GA EN80 AK4FL EN80
QSO: 144 PH 2026-06-13 2012 N8GA EN80 WB8RMC EM89
QSO: 50 DG 2026-06-13 2013 N8GA EN80 VE4ZIM EN29
QSO: 50 DG 2026-06-13 2014 N8GA EN80 K7CW CN87
QSO: 50 DG 2026-06-13 2017 N8GA EN80 AD8AK/R EN81
QSO: 50 DG 2026-06-13 2019 N8GA EN80 W7FI CN87
QSO: 50 DG 2026-06-13 2020 N8GA EN80 KG9JP EN56
QSO: 50 DG 2026-06-13 2021 N8GA EN80 AB9BH CN87
QSO: 432 DG 2026-06-13 2022 N8GA EN80 N4SV EN61
QSO: 50 DG 2026-06-13 2022 N8GA EN80 WE9V EN52
QSO: 50 DG 2026-06-13 2024 N8GA EN80 W8EH EM79
QSO: 50 DG 2026-06-13 2025 N8GA EN80 VE3JJX EN29
QSO: 50 DG 2026-06-13 2029 N8GA EN80 N9AJD EN71
QSO: 50 DG 2026-06-13 2033 N8GA EN80 W8EDU EN91
QSO: 50 DG 2026-06-13 2036 N8GA EN80 N8HRZ EN91
QSO: 50 DG 2026-06-13 2038 N8GA EN80 W8VK EN70
QSO: 144 DG 2026-06-13 2040 N8GA EN80 KB9TVR EM49
QSO: 432 DG 2026-06-13 2041 N8GA EN80 AK4FL EN80
QSO: 50 DG 2026-06-13 2044 N8GA EN80 W8JH EN81
QSO: 50 DG 2026-06-13 2046 N8GA EN80 KT9L EM69
QSO: 222 DG 2026-06-13 2050 N8GA EN80 AA4ZZ EM96
QSO: 432 DG 2026-06-13 2052 N8GA EN80 AA4ZZ EM96
QSO: 144 DG 2026-06-13 2053 N8GA EN80 VA3IKE EN82
QSO: 50 DG 2026-06-13 2054 N8GA EN80 WA9FVP EN61
QSO: 50 DG 2026-06-13 2055 N8GA EN80 K9CW EN50
QSO: 144 DG 2026-06-13 2056 N8GA EN80 N9XG EN60
QSO: 50 DG 2026-06-13 2056 N8GA EN80 K8VGL EM69
QSO: 144 DG 2026-06-13 2058 N8GA EN80 N9WRO EN51
QSO: 222 DG 2026-06-13 2059 N8GA EN80 K9MRI EN70
QSO: 50 DG 2026-06-13 2059 N8GA EN80 W0VG DM79
QSO: 144 DG 2026-06-13 2109 N8GA EN80 N2CB EN75
QSO: 222 DG 2026-06-13 2110 N8GA EN80 W7JW EN82
QSO: 50 DG 2026-06-13 2110 N8GA EN80 N0NIY DN80
QSO: 144 DG 2026-06-13 2111 N8GA EN80 W9VW EM79
QSO: 432 DG 2026-06-13 2112 N8GA EN80 N2CB EN75
QSO: 50 DG 2026-06-13 2122 N8GA EN80 W0KVA DN70
QSO: 50 DG 2026-06-13 2123 N8GA EN80 WB8RMC EM89
QSO: 50 DG 2026-06-13 2127 N8GA EN80 K2DRH EN41
QSO: 50 DG 2026-06-13 2132 N8GA EN80 KC4YLV DM79
QSO: 50 DG 2026-06-13 2133 N8GA EN80 W9XA EN51
QSO: 144 DG 2026-06-13 2133 N8GA EN80 K4ZW FM18
QSO: 50 DG 2026-06-13 2134 N8GA EN80 W7T DN55
QSO: 50 DG 2026-06-13 2136 N8GA EN80 K9DR DN62
QSO: 50 DG 2026-06-13 2140 N8GA EN80 KZ7Y EL95
QSO: 50 DG 2026-06-13 2147 N8GA EN80 KT0P DN28
QSO: 144 DG 2026-06-13 2147 N8GA EN80 WA2OMY FN20
QSO: 50 DG 2026-06-13 2148 N8GA EN80 KC9EOQ EN51
QSO: 50 DG 2026-06-13 2152 N8GA EN80 VA2CY FN46
QSO: 50 DG 2026-06-13 2153 N8GA EN80 KM5RG EL09
QSO: 50 DG 2026-06-13 2154 N8GA EN80 K5RHD DM79
QSO: 50 DG 2026-06-13 2158 N8GA EN80 W5PR EL19
QSO: 50 DG 2026-06-13 2200 N8GA EN80 N4SV EN61
QSO: 50 DG 2026-06-13 2202 N8GA EN80 K9CT EN50
QSO: 50 DG 2026-06-13 2203 N8GA EN80 K8NN DN55
QSO: 50 DG 2026-06-13 2211 N8GA EN80 WY7GUS DN44
QSO: 50 DG 2026-06-13 2217 N8GA EN80 K9WX EN60
QSO: 144 DG 2026-06-13 2218 N8GA EN80 N3NGE FN20
QSO: 50 DG 2026-06-13 2218 N8GA EN80 WA4YA FN42
QSO: 50 DG 2026-06-13 2220 N8GA EN80 WY7AA DN71
QSO: 50 DG 2026-06-13 2223 N8GA EN80 NV3C FN00
QSO: 50 DG 2026-06-13 2224 N8GA EN80 WZ8DX EM79
QSO: 144 DG 2026-06-13 2225 N8GA EN80 VE3RX EN96
QSO: 144 DG 2026-06-13 2226 N8GA EN80 K8KTO EN81
QSO: 222 DG 2026-06-13 2227 N8GA EN80 WN3A FN10
QSO: 50 DG 2026-06-13 2228 N8GA EN80 N0LL/P EN01
QSO: 50 DG 2026-06-13 2229 N8GA EN80 W0BX DM59
QSO: 50 DG 2026-06-13 2231 N8GA EN80 AI9F EM58
QSO: 50 DG 2026-06-13 2232 N8GA EN80 AJ4F EL29
QSO: 222 DG 2026-06-13 2232 N8GA EN80 W9VW EM79
QSO: 50 DG 2026-06-13 2233 N8GA EN80 N1MNU DN55
QSO: 50 DG 2026-06-13 2235 N8GA EN80 KC5MVZ DM93
QSO: 144 DG 2026-06-13 2237 N8GA EN80 WN3A FN10
QSO: 50 DG 2026-06-13 2238 N8GA EN80 WA8MCD EN72
QSO: 50 DG 2026-06-13 2240 N8GA EN80 K5TIA EL29
QSO: 50 DG 2026-06-13 2241 N8GA EN80 WD0BGZ EN00
QSO: 50 DG 2026-06-13 2243 N8GA EN80 KV1J FN44
QSO: 222 DG 2026-06-13 2244 N8GA EN80 N2JMH FN12
QSO: 50 DG 2026-06-13 2246 N8GA EN80 KY4XX EM78
QSO: 50 DG 2026-06-13 2248 N8GA EN80 W5MX EM77
QSO: 50 DG 2026-06-13 2252 N8GA EN80 KE5DM EM20
QSO: 432 DG 2026-06-13 2256 N8GA EN80 W9XA EN51
QSO: 50 DG 2026-06-13 2257 N8GA EN80 N2MH FN20
QSO: 50 DG 2026-06-13 2258 N8GA EN80 KF0QS DM79
QSO: 432 DG 2026-06-13 2300 N8GA EN80 K9MRI EN70
QSO: 50 DG 2026-06-13 2300 N8GA EN80 K1DG FN42
QSO: 144 DG 2026-06-13 2301 N8GA EN80 AD9FR EM69
QSO: 50 DG 2026-06-13 2306 N8GA EN80 K1BX FN43
QSO: 144 DG 2026-06-13 2307 N8GA EN80 N9WRO EN51
QSO: 144 DG 2026-06-13 2308 N8GA EN80 N8YO EN61
QSO: 50 DG 2026-06-13 2310 N8GA EN80 N1PRW FN42
QSO: 50 DG 2026-06-13 2316 N8GA EN80 VO2AC FO93
QSO: 50 DG 2026-06-13 2317 N8GA EN80 AJ9C EN70
QSO: 144 DG 2026-06-13 2319 N8GA EN80 VE3WY FN04
QSO: 50 DG 2026-06-13 2320 N8GA EN80 W0ZA EN00
QSO: 144 DG 2026-06-13 2321 N8GA EN80 NJ9R EN62
QSO: 50 DG 2026-06-13 2322 N8GA EN80 N8YO EN61
QSO: 50 DG 2026-06-13 2323 N8GA EN80 KF0UR DM78
QSO: 50 DG 2026-06-13 2324 N8GA EN80 W0VB DN74
QSO: 50 DG 2026-06-13 2326 N8GA EN80 NQ5P DN70
QSO: 50 DG 2026-06-13 2327 N8GA EN80 N5HHS EL29
QSO: 144 DG 2026-06-13 2327 N8GA EN80 K8NWN EN72
QSO: 50 DG 2026-06-13 2329 N8GA EN80 K0MLD DM79
QSO: 144 DG 2026-06-13 2331 N8GA EN80 K2DRH EN41
QSO: 144 DG 2026-06-13 2333 N8GA EN80 K9KLD EM58
QSO: 144 DG 2026-06-13 2336 N8GA EN80 AA4FQ EM67
QSO: 50 DG 2026-06-13 2339 N8GA EN80 KC8YJB EN91
QSO: 144 DG 2026-06-13 2340 N8GA EN80 KY4XX EM78
QSO: 222 DG 2026-06-13 2341 N8GA EN80 N4SV EN61
QSO: 50 DG 2026-06-13 2343 N8GA EN80 WB8JUI EN81
QSO: 144 DG 2026-06-13 2347 N8GA EN80 NB8G EN91
QSO: 50 DG 2026-06-13 2348 N8GA EN80 K2SY EM79
QSO: 144 DG 2026-06-13 2349 N8GA EN80 W4AD FM08
QSO: 50 DG 2026-06-13 2349 N8GA EN80 K8BL EN91
QSO: 50 DG 2026-06-13 2350 N8GA EN80 W8DPK EM89
QSO: 432 DG 2026-06-13 2350 N8GA EN80 W9VHF EN71
QSO: 144 DG 2026-06-13 2351 N8GA EN80 K3SK FM07
QSO: 432 DG 2026-06-13 2351 N8GA EN80 N8YO EN61
QSO: 144 DG 2026-06-14 0004 N8GA EN80 AA4ZZ EM96
QSO: 50 DG 2026-06-14 0006 N8GA EN80 W8ZN FM09
QSO: 50 DG 2026-06-14 0009 N8GA EN80 AA4ZZ EM96
QSO: 144 DG 2026-06-14 0010 N8GA EN80 WA8MCD EN72
QSO: 432 DG 2026-06-14 0016 N8GA EN80 WB8VSU EM79
QSO: 144 DG 2026-06-14 0024 N8GA EN80 KB8U EN71
QSO: 144 DG 2026-06-14 0027 N8GA EN80 WB8VLO EN81
QSO: 144 DG 2026-06-14 0031 N8GA EN80 VA3HES FN03
QSO: 144 DG 2026-06-14 0037 N8GA EN80 W3LL EN80
QSO: 50 DG 2026-06-14 0037 N8GA EN80 HR1JBR EK54
QSO: 50 DG 2026-06-14 0047 N8GA EN80 KB8OTK EN90
QSO: 144 DG 2026-06-14 0048 N8GA EN80 WD3R FN10
QSO: 50 DG 2026-06-14 0053 N8GA EN80 KD8SI EM79
QSO: 144 DG 2026-06-14 0054 N8GA EN80 W8RU EN82
QSO: 50 DG 2026-06-14 0057 N8GA EN80 W0MU DM79
QSO: 144 DG 2026-06-14 0059 N8GA EN80 K9MRI EN70
QSO: 50 DG 2026-06-14 0100 N8GA EN80 KI0FV DM79
QSO: 144 DG 2026-06-14 0103 N8GA EN80 W9XT EN53
QSO: 50 DG 2026-06-14 0103 N8GA EN80 KD5XB DM84
QSO: 432 DG 2026-06-14 0107 N8GA EN80 VA3IKE EN82
QSO: 50 DG 2026-06-14 0108 N8GA EN80 AA7A DM44
QSO: 50 DG 2026-06-14 0109 N8GA EN80 WR9R EN60
QSO: 144 DG 2026-06-14 0110 N8GA EN80 KB9RUG EM49
QSO: 144 DG 2026-06-14 0114 N8GA EN80 W8TJB EN81
QSO: 222 DG 2026-06-14 0117 N8GA EN80 VA3IKE EN82
QSO: 50 DG 2026-06-14 0117 N8GA EN80 WA6LIE DM42
QSO: 50 DG 2026-06-14 0124 N8GA EN80 N6WHW DM26
QSO: 50 DG 2026-06-14 0124 N8GA EN80 W7UW DM35
QSO: 50 DG 2026-06-14 0127 N8GA EN80 N9XG EN60
QSO: 144 DG 2026-06-14 0130 N8GA EN80 W4KZK EM97
QSO: 50 DG 2026-06-14 0132 N8GA EN80 KA0BOJ EN10
QSO: 50 DG 2026-06-14 0133 N8GA EN80 K9US EM68
QSO: 50 DG 2026-06-14 0135 N8GA EN80 N5VAC DM81
QSO: 50 DG 2026-06-14 0139 N8GA EN80 NG7X DM43
QSO: 50 DG 2026-06-14 0142 N8GA EN80 W5AJ DM82
QSO: 144 DG 2026-06-14 0145 N8GA EN80 W4NH EM84
QSO: 144 DG 2026-06-14 0150 N8GA EN80 K4LY EM85
QSO: 50 DG 2026-06-14 0212 N8GA EN80 K5SRT EM15
QSO: 432 DG 2026-06-14 1001 N8GA EN80 AA4ZZ EM96
QSO: 50 DG 2026-06-14 1020 N8GA EN80 AE5VB EM50
QSO: 50 DG 2026-06-14 1030 N8GA EN80 N4SVC EM80
QSO: 50 DG 2026-06-14 1036 N8GA EN80 KD9VV EN71
QSO: 50 DG 2026-06-14 1041 N8GA EN80 WA0ARM EM28
QSO: 144 DG 2026-06-14 1045 N8GA EN80 KD8JQ EN91
QSO: 50 DG 2026-06-14 1054 N8GA EN80 N0AN EN22
QSO: 144 DG 2026-06-14 1056 N8GA EN80 K0KC EN80
QSO: 50 DG 2026-06-14 1057 N8GA EN80 KO9A EN52
QSO: 50 DG 2026-06-14 1059 N8GA EN80 KF8I EN70
QSO: 50 DG 2026-06-14 1101 N8GA EN80 W5SUM EM32
QSO: 50 DG 2026-06-14 1103 N8GA EN80 N8QE EN91
QSO: 50 DG 2026-06-14 1106 N8GA EN80 NR2C FN03
QSO: 50 DG 2026-06-14 1107 N8GA EN80 W2SZ FN32
QSO: 50 DG 2026-06-14 1110 N8GA EN80 K6RO FN43
QSO: 432 DG 2026-06-14 1112 N8GA EN80 KX9X EN50
QSO: 50 DG 2026-06-14 1115 N8GA EN80 WA8NJR EM79
QSO: 50 DG 2026-06-14 1124 N8GA EN80 VE3WCC FN15
QSO: 432 DG 2026-06-14 1128 N8GA EN80 NY1V EM69
QSO: 50 DG 2026-06-14 1133 N8GA EN80 W1XIV FN34
QSO: 50 DG 2026-06-14 1137 N8GA EN80 WN3A FN10
QSO: 222 PH 2026-06-14 1142 N8GA EN80 AK4FL EN80
QSO: 222 PH 2026-06-14 1143 N8GA EN80 KD8SI EM79
QSO: 432 PH 2026-06-14 1145 N8GA EN80 KD8SI EM79
QSO: 144 PH 2026-06-14 1147 N8GA EN80 KD8SI EM79
QSO: 1.2G DG 2026-06-14 1155 N8GA EN80 AK4FL EN80
QSO: 50 DG 2026-06-14 1237 N8GA EN80 W8EJC EN70
QSO: 144 DG 2026-06-14 1245 N8GA EN80 NR2C FN03
QSO: 144 DG 2026-06-14 1255 N8GA EN80 NR2C FN03
QSO: 144 DG 2026-06-14 1256 N8GA EN80 N2OA FN03
QSO: 50 DG 2026-06-14 1304 N8GA EN80 K5PI EM00
QSO: 144 DG 2026-06-14 1304 N8GA EN80 KD2LGX FN13
QSO: 50 DG 2026-06-14 1317 N8GA EN80 KE8UOH EM98
QSO: 50 DG 2026-06-14 1325 N8GA EN80 NI3K EN90
QSO: 50 DG 2026-06-14 1330 N8GA EN80 WA1NLG FN41
QSO: 144 DG 2026-06-14 1333 N8GA EN80 KK4TE EM96
QSO: 50 DG 2026-06-14 1340 N8GA EN80 ND4Y EM86
QSO: 50 DG 2026-06-14 1341 N8GA EN80 W5KBW EM89
QSO: 144 DG 2026-06-14 1344 N8GA EN80 KI4M EM95
QSO: 50 DG 2026-06-14 1349 N8GA EN80 AA4QE EM78
QSO: 144 DG 2026-06-14 1349 N8GA EN80 WG3K/R EM95
QSO: 50 DG 2026-06-14 1351 N8GA EN80 KC4JD EM74
QSO: 50 DG 2026-06-14 1352 N8GA EN80 N5ZY/R EM25
QSO: 50 DG 2026-06-14 1354 N8GA EN80 K5ND EM01
QSO: 222 DG 2026-06-14 1406 N8GA EN80 AA9D EN52
QSO: 144 DG 2026-06-14 1414 N8GA EN80 KA9UVY EM58
QSO: 50 DG 2026-06-14 1420 N8GA EN80 KA9UVY EM58
QSO: 50 DG 2026-06-14 1421 N8GA EN80 K9KLD EM58
QSO: 50 DG 2026-06-14 1430 N8GA EN80 CO2QU EL83
QSO: 144 DG 2026-06-14 1437 N8GA EN80 N8LE EN82
QSO: 222 DG 2026-06-14 1441 N8GA EN80 N8LRG EN80
QSO: 144 DG 2026-06-14 1443 N8GA EN80 KC8YJB EN91
QSO: 50 DG 2026-06-14 1450 N8GA EN80 K8CXM EM79
QSO: 144 DG 2026-06-14 1453 N8GA EN80 N0VRS EN81
QSO: 50 DG 2026-06-14 1454 N8GA EN80 N8CWU EM89
QSO: 144 DG 2026-06-14 1504 N8GA EN80 K9SB EN52
QSO: 1.2G DG 2026-06-14 1515 N8GA EN80 WB8VSU EM79
QSO: 50 DG 2026-06-14 1515 N8GA EN80 N9AGC EN91
QSO: 50 DG 2026-06-14 1534 N8GA EN80 W3KYW EN80
QSO: 222 DG 2026-06-14 1538 N8GA EN80 AJ6T EM66
QSO: 50 DG 2026-06-14 1540 N8GA EN80 W9FFA EM69
QSO: 222 DG 2026-06-14 1541 N8GA EN80 N8LRG EN80
QSO: 222 DG 2026-06-14 1543 N8GA EN80 VA3ELE/R EN93
QSO: 50 DG 2026-06-14 1543 N8GA EN80 N8XM EN70
QSO: 50 DG 2026-06-14 1546 N8GA EN80 VE5MX DN89
QSO: 50 DG 2026-06-14 1551 N8GA EN80 XE3N EL60
QSO: 432 DG 2026-06-14 1554 N8GA EN80 W8ZN FM09
QSO: 50 DG 2026-06-14 1617 N8GA EN80 KD9V EM69
QSO: 50 DG 2026-06-14 1624 N8GA EN80 W5WP EM00
QSO: 432 DG 2026-06-14 1625 N8GA EN80 KO9A EN52
QSO: 50 DG 2026-06-14 1627 N8GA EN80 KY4KY EM78
QSO: 50 DG 2026-06-14 1641 N8GA EN80 N0XR EN31
QSO: 144 DG 2026-06-14 1642 N8GA EN80 WX8S/R EM33
QSO: 222 DG 2026-06-14 1646 N8GA EN80 N2BJ EN61
QSO: 50 DG 2026-06-14 1652 N8GA EN80 WB0IWG EN06
QSO: 144 DG 2026-06-14 1652 N8GA EN80 K9CT EN50
QSO: 50 DG 2026-06-14 1653 N8GA EN80 WW6W DN96
QSO: 222 PH 2026-06-14 1654 N8GA EN80 N8CWU EM89
QSO: 144 PH 2026-06-14 1657 N8GA EN80 NR8TV EM89
QSO: 50 DG 2026-06-14 1700 N8GA EN80 KE8DIE EM79
QSO: 50 DG 2026-06-14 1717 N8GA EN80 WD8TA EM89
QSO: 50 DG 2026-06-14 1727 N8GA EN80 KE0QEQ EN04
QSO: 50 DG 2026-06-14 1730 N8GA EN80 K8TB EN72
QSO: 50 DG 2026-06-14 1732 N8GA EN80 N8JJ EM79
QSO: 50 DG 2026-06-14 1736 N8GA EN80 WT9U EN71
QSO: 50 DG 2026-06-14 1741 N8GA EN80 WA4GPM EM90
QSO: 50 DG 2026-06-14 1743 N8GA EN80 N5WX EM15
QSO: 50 DG 2026-06-14 1746 N8GA EN80 N5DRW EM15
QSO: 50 DG 2026-06-14 1752 N8GA EN80 WA8UET EM79
QSO: 144 DG 2026-06-14 1758 N8GA EN80 AA4DD EM86
QSO: 50 DG 2026-06-14 1759 N8GA EN80 WD0DXF EL98
QSO: 50 DG 2026-06-14 1802 N8GA EN80 K4JMX EM90
QSO: 144 DG 2026-06-14 1804 N8GA EN80 N2NT FN20
QSO: 432 DG 2026-06-14 1806 N8GA EN80 VA3HES FN03
QSO: 50 DG 2026-06-14 1811 N8GA EN80 KA4PND EM77
QSO: 50 DG 2026-06-14 1813 N8GA EN80 NJ8J EM73
QSO: 144 DG 2026-06-14 1823 N8GA EN80 WB9W EN61
QSO: 50 DG 2026-06-14 1825 N8GA EN80 N4SIX FM04
QSO: 50 DG 2026-06-14 1828 N8GA EN80 KB4TLH EM79
QSO: 50 DG 2026-06-14 1831 N8GA EN80 AG4V/R EM55
QSO: 50 DG 2026-06-14 1843 N8GA EN80 WE9R EN63
QSO: 50 DG 2026-06-14 1848 N8GA EN80 VE4VT EN19
QSO: 50 DG 2026-06-14 1909 N8GA EN80 W0UC EN44
QSO: 432 DG 2026-06-14 1909 N8GA EN80 N4SV EN61
QSO: 50 DG 2026-06-14 1915 N8GA EN80 W2DAN FN41
QSO: 50 DG 2026-06-14 1925 N8GA EN80 WQ5S EM13
QSO: 50 DG 2026-06-14 1932 N8GA EN80 KB3ORR EN90
QSO: 50 DG 2026-06-14 1938 N8GA EN80 N0AKC EN44
QSO: 144 DG 2026-06-14 1951 N8GA EN80 N0SS EM48
QSO: 50 DG 2026-06-14 1953 N8GA EN80 N0YY EM96
QSO: 432 DG 2026-06-14 1958 N8GA EN80 W8RU EN82
QSO: 144 DG 2026-06-14 2002 N8GA EN80 W0FY EM48
QSO: 50 DG 2026-06-14 2005 N8GA EN80 N9TF EM66
QSO: 50 DG 2026-06-14 2007 N8GA EN80 W9IZ EM69
QSO: 144 DG 2026-06-14 2011 N8GA EN80 KF3Y FN10
QSO: 432 DG 2026-06-14 2017 N8GA EN80 KB9AX EM69
QSO: 222 DG 2026-06-14 2026 N8GA EN80 K9RU EM69
QSO: 432 DG 2026-06-14 2026 N8GA EN80 W9FF EN40
QSO: 144 DG 2026-06-14 2033 N8GA EN80 KB9AX EM69
QSO: 50 DG 2026-06-14 2038 N8GA EN80 KT8O EN71
QSO: 50 DG 2026-06-14 2039 N8GA EN80 N9REG EN61
QSO: 50 DG 2026-06-14 2056 N8GA EN80 WD8JJA EM68
QSO: 50 DG 2026-06-14 2057 N8GA EN80 NN5T EM12
QSO: 50 DG 2026-06-14 2058 N8GA EN80 W9DRB EM68
QSO: 50 DG 2026-06-14 2102 N8GA EN80 N0VRS EN81
QSO: 144 DG 2026-06-14 2102 N8GA EN80 VE3OIL/R EN92
QSO: 50 DG 2026-06-14 2106 N8GA EN80 WX0Z EN35
QSO: 50 DG 2026-06-14 2110 N8GA EN80 K0AWU EN37
QSO: 144 DG 2026-06-14 2112 N8GA EN80 VE3ELL FN04
QSO: 50 DG 2026-06-14 2112 N8GA EN80 W9GA EN53
QSO: 50 DG 2026-06-14 2116 N8GA EN80 NN4RB FM07
QSO: 50 DG 2026-06-14 2123 N8GA EN80 K0VG EN27
QSO: 50 DG 2026-06-14 2134 N8GA EN80 W8RU EN82
QSO: 222 PH 2026-06-14 2134 N8GA EN80 WB8RMC EM89
QSO: 50 DG 2026-06-14 2137 N8GA EN80 KX9X EN50
QSO: 50 DG 2026-06-14 2143 N8GA EN80 WA8QNN EM79
QSO: 144 DG 2026-06-14 2143 N8GA EN80 VA3ELE/R EN93
QSO: 432 DG 2026-06-14 2153 N8GA EN80 WN3A FN10
QSO: 50 DG 2026-06-14 2211 N8GA EN80 N0SS EM48
QSO: 50 DG 2026-06-14 2300 N8GA EN80 N4NM EM64
QSO: 50 DG 2026-06-14 2308 N8GA EN80 K8GT EN82
QSO: 144 DG 2026-06-14 2313 N8GA EN80 K1RZ FM19
QSO: 144 DG 2026-06-14 2314 N8GA EN80 N3XF FN00
