START-OF-LOG: 3.0
CALLSIGN: G0BRC
CLAIMED-SCORE: 1080888
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V10.60G
NAME: Bob Blackett
OPERATORS: G4VSZ M0FSH M6AAE G0NCE G4IOG G8JAD G6PBS G7MMF
SOAPBOX: Conditions sometimes poor - we enjoyed the contest.
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO: 14089 RY 2009-09-26 0007 G0BRC         599     14 DX     S50R          599 15     DX
QSO:  7056 RY 2009-09-26 0219 G0BRC         599     14 DX     SP8EEX        599 15     DX
QSO:  7056 RY 2009-09-26 0219 G0BRC         599     14 DX     OH2ET         599 15     DX
QSO:  7056 RY 2009-09-26 0220 G0BRC         599     14 DX     SM2JUR        599 14     DX
QSO:  7056 RY 2009-09-26 0221 G0BRC         599     14 DX     RN6HDX        599 16     DX
QSO:  7056 RY 2009-09-26 0221 G0BRC         599     14 DX     IK4JQS        599 15     DX
QSO:  7056 RY 2009-09-26 0222 G0BRC         599     14 DX     IW0GYC        599 15     DX
QSO:  7056 RY 2009-09-26 0222 G0BRC         599     14 DX     EW1NA         599 16     DX
QSO:  7056 RY 2009-09-26 0223 G0BRC         599     14 DX     UR4IOR        599 16     DX
QSO:  7056 RY 2009-09-26 0226 G0BRC         599     14 DX     K5GH          599 4      TX
QSO:  7056 RY 2009-09-26 0227 G0BRC         599     14 DX     YL7A          599 15     DX
QSO:  7056 RY 2009-09-26 0227 G0BRC         599     14 DX     UR2VA         599 16     DX
QSO:  7056 RY 2009-09-26 0228 G0BRC         599     14 DX     RA6XE         599 16     DX
QSO:  7056 RY 2009-09-26 0228 G0BRC         599     14 DX     RW3WX         599 16     DX
QSO:  7056 RY 2009-09-26 0229 G0BRC         599     14 DX     RW6CF         599 16     DX
QSO:  7056 RY 2009-09-26 0230 G0BRC         599     14 DX     UR7EY         599 16     DX
QSO:  7056 RY 2009-09-26 0231 G0BRC         599     14 DX     UT4HZ         599 16     DX
QSO:  7056 RY 2009-09-26 0231 G0BRC         599     14 DX     N8BJQ         599 4      OH
QSO:  7056 RY 2009-09-26 0232 G0BRC         599     14 DX     EV1R          599 16     DX
QSO:  7056 RY 2009-09-26 0232 G0BRC         599     14 DX     OK2BXA        599 15     DX
QSO:  7056 RY 2009-09-26 0234 G0BRC         599     14 DX     UR4U          599 16     DX
QSO:  7056 RY 2009-09-26 0235 G0BRC         599     14 DX     K1TTT         599 5      MA
QSO:  7056 RY 2009-09-26 0235 G0BRC         599     14 DX     K9IUQ         599 4      IL
QSO:  7056 RY 2009-09-26 0236 G0BRC         599     14 DX     LZ9R          599 20     DX
QSO:  7056 RY 2009-09-26 0237 G0BRC         599     14 DX     K1FWE         599 5      NH
QSO:  7056 RY 2009-09-26 0237 G0BRC         599     14 DX     LY9Y          599 15     DX
QSO:  7056 RY 2009-09-26 0238 G0BRC         599     14 DX     RV3FF         599 16     DX
QSO:  7056 RY 2009-09-26 0238 G0BRC         599     14 DX     N1WR          599 5      MD
QSO:  7056 RY 2009-09-26 0239 G0BRC         599     14 DX     SP7QJB        599 15     DX
QSO:  7056 RY 2009-09-26 0240 G0BRC         599     14 DX     UW5U          599 16     DX
QSO:  7056 RY 2009-09-26 0243 G0BRC         599     14 DX     EU1AZ         599 16     DX
QSO:  7056 RY 2009-09-26 0244 G0BRC         599     14 DX     UT4XD         599 16     DX
QSO:  7056 RY 2009-09-26 0244 G0BRC         599     14 DX     AA3B          599 5      PA
QSO:  7056 RY 2009-09-26 0246 G0BRC         599     14 DX     K7BTW         599 3      WA
QSO:  7056 RY 2009-09-26 0246 G0BRC         599     14 DX     WK6I          599 3      CA
QSO:  7056 RY 2009-09-26 0247 G0BRC         599     14 DX     W7OM          599 3      WA
QSO:  7056 RY 2009-09-26 0249 G0BRC         599     14 DX     SQ8LEC        599 15     DX
QSO:  7056 RY 2009-09-26 0250 G0BRC         599     14 DX     W5ZO          599 4      TX
QSO:  7056 RY 2009-09-26 0251 G0BRC         599     14 DX     K6AW          599 3      CA
QSO:  7056 RY 2009-09-26 0252 G0BRC         599     14 DX     IS0LFZ        599 15     DX
QSO:  7056 RY 2009-09-26 0252 G0BRC         599     14 DX     RZ4HZW        599 16     DX
QSO:  7056 RY 2009-09-26 0253 G0BRC         599     14 DX     NE3H          599 5      PA
QSO:  7056 RY 2009-09-26 0254 G0BRC         599     14 DX     AB9DU         599 4      IL
QSO:  7056 RY 2009-09-26 0254 G0BRC         599     14 DX     HA5LZ         599 15     DX
QSO:  7056 RY 2009-09-26 0307 G0BRC         599     14 DX     UA9SP         599 22     DX
QSO:  7056 RY 2009-09-26 0309 G0BRC         599     14 DX     UA4HJ         599 16     DX
QSO:  7056 RY 2009-09-26 0312 G0BRC         599     14 DX     RA4FUN        599 5      DX
QSO:  7056 RY 2009-09-26 0313 G0BRC         599     14 DX     YO5CUQ        599 20     DX
QSO:  7056 RY 2009-09-26 0316 G0BRC         599     14 DX     IZ0MQN        599 15     DX
QSO:  7056 RY 2009-09-26 0317 G0BRC         599     14 DX     EA5ASF        599 14     DX
QSO:  7056 RY 2009-09-26 0318 G0BRC         599     14 DX     IK0RCY        599 15     DX
QSO:  7056 RY 2009-09-26 0319 G0BRC         599     14 DX     IK0RVUVG      599 15     DX
QSO:  7056 RY 2009-09-26 0319 G0BRC         599     14 DX     K4FJ          599 5      VA
QSO:  7056 RY 2009-09-26 0320 G0BRC         599     14 DX     W2LK          599 5      NY
QSO:  7056 RY 2009-09-26 0325 G0BRC         599     14 DX     UA9BS         599 17     DX
QSO:  7047 RY 2009-09-26 0345 G0BRC         599     14 DX     W8TOM         599 17     MI
QSO:  7048 RY 2009-09-26 0349 G0BRC         599     14 DX     HQ9R          599 7      DX
QSO:  7050 RY 2009-09-26 0350 G0BRC         599     14 DX     IQ4RN         599 15     DX
QSO:  7055 RY 2009-09-26 0356 G0BRC         599     14 DX     T70A          599 15     DX
QSO:  7057 RY 2009-09-26 0359 G0BRC         599     14 DX     YT8A          599 15     DX
QSO:  7058 RY 2009-09-26 0401 G0BRC         599     14 DX     P49X          599 9      DX
QSO:  7055 RY 2009-09-26 0408 G0BRC         599     14 DX     HQ2W          599 7      DX
QSO:  7055 RY 2009-09-26 0412 G0BRC         599     14 DX     6Y0FF         599 15     DX
QSO:  7055 RY 2009-09-26 0413 G0BRC         599     14 DX     WX4TM         599 4      AL
QSO:  7055 RY 2009-09-26 0415 G0BRC         599     14 DX     K0JJR         599 4      MN
QSO:  7055 RY 2009-09-26 0415 G0BRC         599     14 DX     AI9L          599 4      IL
QSO:  7055 RY 2009-09-26 0416 G0BRC         599     14 DX     EA4/YO8DHC    599 14     DX
QSO:  7055 RY 2009-09-26 0416 G0BRC         599     14 DX     RV3Z          599 16     DX
QSO:  7055 RY 2009-09-26 0417 G0BRC         599     14 DX     VA2UP         599 5      QC
QSO:  7055 RY 2009-09-26 0418 G0BRC         599     14 DX     K5WW          599 4      TX
QSO:  7055 RY 2009-09-26 0421 G0BRC         599     14 DX     N1IBM         599 5      NJ
QSO:  7055 RY 2009-09-26 0422 G0BRC         599     14 DX     US0HZ         599 16     DX
QSO:  7055 RY 2009-09-26 0423 G0BRC         599     14 DX     NN4R          599 5      AL
QSO:  7055 RY 2009-09-26 0423 G0BRC         599     14 DX     VE3JI         599 4      ON
QSO:  7055 RY 2009-09-26 0424 G0BRC         599     14 DX     WE9M          599 4      IN
QSO:  7055 RY 2009-09-26 0425 G0BRC         599     14 DX     IW4EGX        599 15     DX
QSO:  7055 RY 2009-09-26 0426 G0BRC         599     14 DX     RK9AX         599 17     DX
QSO:  7055 RY 2009-09-26 0427 G0BRC         599     14 DX     W0LSD         599 4      CO
QSO:  7055 RY 2009-09-26 0427 G0BRC         599     14 DX     N3MA          599 5      VA
QSO:  7055 RY 2009-09-26 0428 G0BRC         599     14 DX     HK3W          599 9      DX
QSO:  7055 RY 2009-09-26 0428 G0BRC         599     14 DX     AB1J          599 5      MA
QSO:  7055 RY 2009-09-26 0429 G0BRC         599     14 DX     YO7LGI        599 20     DX
QSO:  7055 RY 2009-09-26 0431 G0BRC         599     14 DX     NA3M          599 5      MD
QSO:  7055 RY 2009-09-26 0432 G0BRC         599     14 DX     K3WI          599 5      MD
QSO:  7055 RY 2009-09-26 0433 G0BRC         599     14 DX     WN6M          599 3      CA
QSO:  7055 RY 2009-09-26 0433 G0BRC         599     14 DX     SX1L          599 20     DX
QSO:  7055 RY 2009-09-26 0434 G0BRC         599     14 DX     EA5GSW        599 14     DX
QSO:  7055 RY 2009-09-26 0436 G0BRC         599     14 DX     WQ6O          599 3      CA
QSO:  7055 RY 2009-09-26 0437 G0BRC         599     14 DX     WX4G          599 5      NC
QSO:  7055 RY 2009-09-26 0439 G0BRC         599     14 DX     W1BYH         599 5      MA
QSO:  7055 RY 2009-09-26 0440 G0BRC         599     14 DX     SP4BPH        599 15     DX
QSO:  7055 RY 2009-09-26 0441 G0BRC         599     14 DX     HK1X          599 9      DX
QSO:  7055 RY 2009-09-26 0442 G0BRC         599     14 DX     N2IC          599 4      NM
QSO:  7055 RY 2009-09-26 0443 G0BRC         599     14 DX     RN6MA         599 16     DX
QSO:  7055 RY 2009-09-26 0443 G0BRC         599     14 DX     KJ7EQ         599 3      IA
QSO:  7055 RY 2009-09-26 0444 G0BRC         599     14 DX     RU3XB         599 16     DX
QSO:  7055 RY 2009-09-26 0446 G0BRC         599     14 DX     SM7BHM        599 17     DX
QSO:  7055 RY 2009-09-26 0446 G0BRC         599     14 DX     RZ6AK         599 16     DX
QSO:  7055 RY 2009-09-26 0447 G0BRC         599     14 DX     N4WW          599 5      FL
QSO:  7055 RY 2009-09-26 0448 G0BRC         599     14 DX     K0IR          599 4      MN
QSO:  7055 RY 2009-09-26 0449 G0BRC         599     14 DX     UY5TE         599 16     DX
QSO:  7055 RY 2009-09-26 0450 G0BRC         599     14 DX     WA1Z          599 5      NH
QSO:  7055 RY 2009-09-26 0450 G0BRC         599     14 DX     RK9CWA        599 17     DX
QSO:  7055 RY 2009-09-26 0452 G0BRC         599     14 DX     YL9T          599 15     DX
QSO:  7055 RY 2009-09-26 0452 G0BRC         599     14 DX     RV3QX         599 16     DX
QSO:  7055 RY 2009-09-26 0453 G0BRC         599     14 DX     YO4DFT        599 20     DX
QSO:  7055 RY 2009-09-26 0453 G0BRC         599     14 DX     RK4WWQ        599 16     DX
QSO:  7055 RY 2009-09-26 0455 G0BRC         599     14 DX     S52OP         599 15     DX
QSO:  7055 RY 2009-09-26 0455 G0BRC         599     14 DX     IK0LNN        599 15     DX
QSO:  7055 RY 2009-09-26 0456 G0BRC         599     14 DX     W9IU          599 4      IN
QSO:  7055 RY 2009-09-26 0457 G0BRC         599     14 DX     RL4R          599 16     DX
QSO:  7055 RY 2009-09-26 0458 G0BRC         599     14 DX     N2QT          599 5      VA
QSO:  7055 RY 2009-09-26 0459 G0BRC         599     14 DX     W4DYR         599 5      FL
QSO:  7055 RY 2009-09-26 0503 G0BRC         599     14 DX     RV3YN         599 16     DX
QSO:  7055 RY 2009-09-26 0505 G0BRC         599     14 DX     K9MUG/4       599 5      AL
QSO: 14087 RY 2009-09-26 0512 G0BRC         599     14 DX     UR5UJ         599 16     DX
QSO: 14087 RY 2009-09-26 0515 G0BRC         599     14 DX     UY2UQ         599 16     DX
QSO: 14087 RY 2009-09-26 0516 G0BRC         599     14 DX     2E0ZWW        599 14     DX
QSO:  7046 RY 2009-09-26 0542 G0BRC         599     14 DX     IZ4MJP        599 15     DX
QSO:  7046 RY 2009-09-26 0543 G0BRC         599     14 DX     AI6YL         599 3      CA
QSO:  7046 RY 2009-09-26 0543 G0BRC         599     14 DX     UX6IB         599 16     DX
QSO:  7046 RY 2009-09-26 0545 G0BRC         599     14 DX     IW8EHK        599 15     DX
QSO:  7046 RY 2009-09-26 0546 G0BRC         599     14 DX     N3QO          599 5      PA
QSO: 14087 RY 2009-09-26 0550 G0BRC         599     14 DX     UX7FC         599 16     DX
QSO: 14087 RY 2009-09-26 0551 G0BRC         599     14 DX     US7IB         599 16     DX
QSO: 14087 RY 2009-09-26 0552 G0BRC         599     14 DX     RA9AMO        599 17     DX
QSO: 14087 RY 2009-09-26 0553 G0BRC         599     14 DX     EX8AI         599 17     DX
QSO: 14087 RY 2009-09-26 0553 G0BRC         599     14 DX     YO4UQ         599 20     DX
QSO: 14087 RY 2009-09-26 0554 G0BRC         599     14 DX     YT2FA         599 15     DX
QSO: 14087 RY 2009-09-26 0557 G0BRC         599     14 DX     UR8QR         599 16     DX
QSO: 14087 RY 2009-09-26 0558 G0BRC         599     14 DX     RA9A          599 17     DX
QSO: 14087 RY 2009-09-26 0559 G0BRC         599     14 DX     UT3N          599 16     DX
QSO: 14087 RY 2009-09-26 0601 G0BRC         599     14 DX     UR2ML         599 16     DX
QSO: 14087 RY 2009-09-26 0603 G0BRC         599     14 DX     UA0AZ         599 18     DX
QSO: 14087 RY 2009-09-26 0605 G0BRC         599     14 DX     JA1ZGP        599 25     DX
QSO: 14087 RY 2009-09-26 0605 G0BRC         599     14 DX     RA1AW         599 16     DX
QSO: 14087 RY 2009-09-26 0606 G0BRC         599     14 DX     UA9SJR        599 16     DX
QSO: 14087 RY 2009-09-26 0607 G0BRC         599     14 DX     4Z8BB         599 20     DX
QSO: 14087 RY 2009-09-26 0608 G0BRC         599     14 DX     IW9HEB        599 15     DX
QSO: 14087 RY 2009-09-26 0609 G0BRC         599     14 DX     UT5EPP        599 16     DX
QSO: 14087 RY 2009-09-26 0611 G0BRC         599     14 DX     LZ2NKM        599 20     DX
QSO: 14087 RY 2009-09-26 0611 G0BRC         599     14 DX     JA7COI        599 25     DX
QSO: 14087 RY 2009-09-26 0613 G0BRC         599     14 DX     UY5TE         599 16     DX
QSO: 14087 RY 2009-09-26 0615 G0BRC         599     14 DX     RK4WWQ        599 16     DX
QSO: 14087 RY 2009-09-26 0618 G0BRC         599     14 DX     RK9FBE        599 17     DX
QSO: 14087 RY 2009-09-26 0619 G0BRC         599     14 DX     ES2DJ         599 15     DX
QSO: 14087 RY 2009-09-26 0620 G0BRC         599     14 DX     EW7LE         599 16     DX
QSO: 14087 RY 2009-09-26 0621 G0BRC         599     14 DX     YO8SAI        599 20     DX
QSO: 14087 RY 2009-09-26 0625 G0BRC         599     14 DX     UA4LA         599 16     DX
QSO: 14087 RY 2009-09-26 0626 G0BRC         599     14 DX     EW8DA         599 16     DX
QSO: 14087 RY 2009-09-26 0628 G0BRC         599     14 DX     UR5ZMK        599 16     DX
QSO: 14087 RY 2009-09-26 0630 G0BRC         599     14 DX     RW3PF         599 16     DX
QSO: 14087 RY 2009-09-26 0630 G0BRC         599     14 DX     UA0DC         599 19     DX
QSO: 14087 RY 2009-09-26 0633 G0BRC         599     14 DX     UT7MA         599 16     DX
QSO: 14087 RY 2009-09-26 0636 G0BRC         599     14 DX     JA8GWK        599 25     DX
QSO: 14087 RY 2009-09-26 0638 G0BRC         599     14 DX     ES2MA         599 15     DX
QSO: 14087 RY 2009-09-26 0639 G0BRC         599     14 DX     UA9FFV        599 17     DX
QSO: 14087 RY 2009-09-26 0640 G0BRC         599     14 DX     JA7ZP         599 25     DX
QSO: 14087 RY 2009-09-26 0641 G0BRC         599     14 DX     EW6GL         599 16     DX
QSO: 14087 RY 2009-09-26 0642 G0BRC         599     14 DX     JA8TR         599 25     DX
QSO: 14087 RY 2009-09-26 0644 G0BRC         599     14 DX     UA3PT         599 16     DX
QSO: 14087 RY 2009-09-26 0649 G0BRC         599     14 DX     YU1JW         599 15     DX
QSO: 14087 RY 2009-09-26 0652 G0BRC         599     14 DX     UR8EQ         599 16     DX
QSO: 14087 RY 2009-09-26 0657 G0BRC         599     14 DX     JH1IAQ        599 25     DX
QSO: 14087 RY 2009-09-26 0657 G0BRC         599     14 DX     JR1ERU        599 25     DX
QSO: 14087 RY 2009-09-26 0658 G0BRC         599     14 DX     RW4WZ         599 16     DX
QSO: 14087 RY 2009-09-26 0659 G0BRC         599     14 DX     YU1NSK        599 15     DX
QSO: 14087 RY 2009-09-26 0659 G0BRC         599     14 DX     RV3FF         599 16     DX
QSO: 14087 RY 2009-09-26 0700 G0BRC         599     14 DX     UT4EK         599 16     DX
QSO: 14087 RY 2009-09-26 0701 G0BRC         599     14 DX     JA2KCY        599 25     DX
QSO: 14087 RY 2009-09-26 0703 G0BRC         599     14 DX     UY3MW         599 16     DX
QSO: 14087 RY 2009-09-26 0704 G0BRC         599     14 DX     JA1WSK        599 25     DX
QSO: 14087 RY 2009-09-26 0706 G0BRC         599     14 DX     UA9SP         599 16     DX
QSO: 14087 RY 2009-09-26 0709 G0BRC         599     14 DX     UR4U          599 16     DX
QSO: 14087 RY 2009-09-26 0710 G0BRC         599     14 DX     YO9CWY        599 20     DX
QSO: 14087 RY 2009-09-26 0713 G0BRC         599     14 DX     JA7GYP        599 25     DX
QSO: 14087 RY 2009-09-26 0715 G0BRC         599     14 DX     RW3LB         599 16     DX
QSO: 14087 RY 2009-09-26 0719 G0BRC         599     14 DX     YU1KA         599 15     DX
QSO: 14087 RY 2009-09-26 0720 G0BRC         599     14 DX     JI1QZQ        599 25     DX
QSO: 14087 RY 2009-09-26 0721 G0BRC         599     14 DX     UX1UX         599 16     DX
QSO: 14087 RY 2009-09-26 0722 G0BRC         599     14 DX     UT5PQ         599 16     DX
QSO: 14087 RY 2009-09-26 0723 G0BRC         599     14 DX     JF1PJK        599 25     DX
QSO: 14087 RY 2009-09-26 0725 G0BRC         599     14 DX     UT5UKY        599 16     DX
QSO: 14087 RY 2009-09-26 0728 G0BRC         599     14 DX     JG1GGU        599 25     DX
QSO: 14087 RY 2009-09-26 0728 G0BRC         599     14 DX     EU1AZ         599 16     DX
QSO: 14087 RY 2009-09-26 0729 G0BRC         599     14 DX     YR5T          599 20     DX
QSO: 14087 RY 2009-09-26 0729 G0BRC         599     14 DX     UA0QBR        599 19     DX
QSO: 14087 RY 2009-09-26 0731 G0BRC         599     14 DX     RZ1OM         599 16     DX
QSO: 14087 RY 2009-09-26 0733 G0BRC         599     14 DX     US0HZ         599 16     DX
QSO: 14087 RY 2009-09-26 0734 G0BRC         599     14 DX     TF3PPN        599 40     DX
QSO: 14087 RY 2009-09-26 0734 G0BRC         599     14 DX     YP3A          599 20     DX
QSO: 14087 RY 2009-09-26 0736 G0BRC         599     14 DX     DS5FNE        599 25     DX
QSO: 14087 RY 2009-09-26 0738 G0BRC         599     14 DX     EW4DX         599 16     DX
QSO: 14087 RY 2009-09-26 0738 G0BRC         599     14 DX     DS5DNO        599 25     DX
QSO: 14087 RY 2009-09-26 0739 G0BRC         599     14 DX     JH4BTI        599 25     DX
QSO: 14087 RY 2009-09-26 0739 G0BRC         599     14 DX     RA3VGS        599 16     DX
QSO: 14087 RY 2009-09-26 0742 G0BRC         599     14 DX     UA4NC         599 16     DX
QSO: 14087 RY 2009-09-26 0742 G0BRC         599     14 DX     SP4TXI        599 15     DX
QSO: 14087 RY 2009-09-26 0744 G0BRC         599     14 DX     YO3ZA         599 20     DX
QSO: 14087 RY 2009-09-26 0745 G0BRC         599     14 DX     JI1RXQ        599 25     DX
QSO: 14087 RY 2009-09-26 0745 G0BRC         599     14 DX     YL2NK         599 15     DX
QSO: 14087 RY 2009-09-26 0746 G0BRC         599     14 DX     JN1BMX        599 25     DX
QSO: 14087 RY 2009-09-26 0747 G0BRC         599     14 DX     JQ1BVI        599 25     DX
QSO: 14087 RY 2009-09-26 0747 G0BRC         599     14 DX     JA9CWJ        599 25     DX
QSO: 14087 RY 2009-09-26 0748 G0BRC         599     14 DX     YL2CI         599 15     DX
QSO: 14087 RY 2009-09-26 0748 G0BRC         599     14 DX     JA2XYO        599 25     DX
QSO: 14087 RY 2009-09-26 0749 G0BRC         599     14 DX     YO7LGI        599 20     DX
QSO: 14087 RY 2009-09-26 0750 G0BRC         599     14 DX     RX9FG         599 17     DX
QSO: 14087 RY 2009-09-26 0751 G0BRC         599     14 DX     JA6EWW        599 25     DX
QSO: 14087 RY 2009-09-26 0752 G0BRC         599     14 DX     ZL1BYZ        599 32     DX
QSO: 14087 RY 2009-09-26 0755 G0BRC         599     14 DX     UY8LM         599 16     DX
QSO: 14087 RY 2009-09-26 0756 G0BRC         599     14 DX     RU9CY         599 17     DX
QSO: 14087 RY 2009-09-26 0756 G0BRC         599     14 DX     EO3Q          599 16     DX
QSO: 14087 RY 2009-09-26 0757 G0BRC         599     14 DX     JA6GXP        599 25     DX
QSO: 14087 RY 2009-09-26 0757 G0BRC         599     14 DX     YL9T          599 15     DX
QSO: 14087 RY 2009-09-26 0757 G0BRC         599     14 DX     US6CQ         599 16     DX
QSO: 14087 RY 2009-09-26 0759 G0BRC         599     14 DX     JA1HGY        599 25     DX
QSO: 14087 RY 2009-09-26 0801 G0BRC         599     14 DX     JA8DIV        599 25     DX
QSO: 14087 RY 2009-09-26 0801 G0BRC         599     14 DX     JA6DIJ        599 25     DX
QSO: 14087 RY 2009-09-26 0802 G0BRC         599     14 DX     HA6NN         599 15     DX
QSO: 14087 RY 2009-09-26 0803 G0BRC         599     14 DX     JA1XRH        599 25     DX
QSO: 14087 RY 2009-09-26 0805 G0BRC         599     14 DX     JA1HTK        599 25     DX
QSO: 14087 RY 2009-09-26 0807 G0BRC         599     14 DX     JR6EZE        599 25     DX
QSO: 14087 RY 2009-09-26 0808 G0BRC         599     14 DX     F8KGH         599 14     DX
QSO: 14087 RY 2009-09-26 0809 G0BRC         599     14 DX     BD2RJ         599 24     DX
QSO: 14087 RY 2009-09-26 0810 G0BRC         599     14 DX     JF1OPL        599 25     DX
QSO: 14087 RY 2009-09-26 0811 G0BRC         599     14 DX     RZ6BU         599 16     DX
