START-OF-LOG: 3.0
CALLSIGN: UR7MZ
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 233928
NAME: Vladimir
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.7.0.2
QSO: 14009 CW 2017-11-25 0351 UR7MZ         599 16     JT5DX         599 23      0
QSO:  7041 CW 2017-11-25 0413 UR7MZ         599 16     DL9GTB        599 14      0
QSO:  7011 CW 2017-11-25 0414 UR7MZ         599 16     RA0UF/8       599 17      0
QSO:  7013 CW 2017-11-25 0414 UR7MZ         599 16     RU9TN         599 16      0
QSO:  7004 CW 2017-11-25 0414 UR7MZ         599 16     RW0A          599 18      0
QSO:  7012 CW 2017-11-25 0417 UR7MZ         599 16     CT9/OM3BH     599 33      0
QSO:  7035 CW 2017-11-25 0418 UR7MZ         599 16     RA9Y          599 18      0
QSO:  7037 CW 2017-11-25 0418 UR7MZ         599 16     UA9W          599 16      0
QSO:  7016 CW 2017-11-25 0418 UR7MZ         599 16     UI8J          599 17      0
QSO:  7014 CW 2017-11-25 0419 UR7MZ         599 16     RC9A          599 17      0
QSO:  7014 CW 2017-11-25 0419 UR7MZ         599 16     RT9L          599 17      0
QSO:  7011 CW 2017-11-25 0419 UR7MZ         599 16     RX9AF         599 17      0
QSO:  7008 CW 2017-11-25 0420 UR7MZ         599 16     RV9UP         599 18      0
QSO:  7008 CW 2017-11-25 0420 UR7MZ         599 16     UA9ALE        599 17      0
QSO:  7003 CW 2017-11-25 0421 UR7MZ         599 16     N1RR          599 05      0
QSO:  7051 CW 2017-11-25 0422 UR7MZ         599 16     RF9C          599 17      0
QSO:  7065 CW 2017-11-25 0422 UR7MZ         599 16     RM8L          599 17      0
QSO:  7077 CW 2017-11-25 0423 UR7MZ         599 16     RU9CI         599 17      0
QSO:  7010 CW 2017-11-25 0425 UR7MZ         599 16     MW5R          599 14      0
QSO:  7010 CW 2017-11-25 0425 UR7MZ         599 16     OK1DO         599 15      0
QSO:  7010 CW 2017-11-25 0426 UR7MZ         599 16     ED8X          599 33      0
QSO:  7010 CW 2017-11-25 0426 UR7MZ         599 16     OR2F          599 14      0
QSO:  7010 CW 2017-11-25 0427 UR7MZ         599 16     ON4AMP        599 14      0
QSO:  7010 CW 2017-11-25 0429 UR7MZ         599 16     R4IA          599 16      0
QSO:  7010 CW 2017-11-25 0430 UR7MZ         599 16     4Z5TK         599 20      0
QSO:  7010 CW 2017-11-25 0431 UR7MZ         599 16     IW3ILM        599 15      0
QSO:  7001 CW 2017-11-25 0434 UR7MZ         599 16     4X/UA9CTT     599 20      0
QSO:  7010 CW 2017-11-25 0435 UR7MZ         599 16     RU9CC         599 17      0
QSO:  7015 CW 2017-11-25 0435 UR7MZ         599 16     US7IY         599 16      0
QSO:  7000 CW 2017-11-25 0438 UR7MZ         599 16     RK9A          599 17      0
QSO:  7040 CW 2017-11-25 0439 UR7MZ         599 16     R8TT          599 16      0
QSO:  7048 CW 2017-11-25 0440 UR7MZ         599 16     R9OK          599 18      0
QSO:  7011 CW 2017-11-25 0450 UR7MZ         599 16     UA9LDD        599 17      0
QSO:  7020 CW 2017-11-25 0451 UR7MZ         599 16     UA9R          599 17      0
QSO:  7021 CW 2017-11-25 0453 UR7MZ         599 16     R4WT          599 16      0
QSO:  7021 CW 2017-11-25 0453 UR7MZ         599 16     G3VPW         599 14      0
QSO:  7021 CW 2017-11-25 0454 UR7MZ         599 16     DD1A          599 14      0
QSO:  7021 CW 2017-11-25 0454 UR7MZ         599 16     R9MA          599 17      0
QSO:  7021 CW 2017-11-25 0455 UR7MZ         599 16     R6MM          599 16      0
QSO:  7021 CW 2017-11-25 0456 UR7MZ         599 16     CN2R          599 33      0
QSO:  7078 CW 2017-11-25 0456 UR7MZ         599 16     UA2FZ         599 15      0
QSO:  7021 CW 2017-11-25 0457 UR7MZ         599 16     DL1TS         599 14      0
QSO:  7021 CW 2017-11-25 0457 UR7MZ         599 16     S56A          599 15      0
QSO:  7021 CW 2017-11-25 0459 UR7MZ         599 16     CM8NMN        599 08      0
QSO:  7021 CW 2017-11-25 0459 UR7MZ         599 16     DL1LOD        599 14      0
QSO:  7021 CW 2017-11-25 0500 UR7MZ         599 16     LY5W          599 15      0
QSO:  7021 CW 2017-11-25 0500 UR7MZ         599 16     DK2CF         599 14      0
QSO:  7021 CW 2017-11-25 0501 UR7MZ         599 16     RA9DZ         599 17      0
QSO:  7021 CW 2017-11-25 0501 UR7MZ         599 16     OZ4FF         599 14      0
QSO:  7021 CW 2017-11-25 0501 UR7MZ         599 16     UT3IA         599 16      0
QSO:  7021 CW 2017-11-25 0502 UR7MZ         599 16     OK6OK         599 15      0
QSO:  7021 CW 2017-11-25 0502 UR7MZ         599 16     SN8T          599 15      0
QSO:  7021 CW 2017-11-25 0502 UR7MZ         599 16     UA4PN         599 16      0
QSO:  7021 CW 2017-11-25 0503 UR7MZ         599 16     DJ2XC         599 14      0
QSO:  7021 CW 2017-11-25 0503 UR7MZ         599 16     YO9SW         599 20      0
QSO:  7021 CW 2017-11-25 0503 UR7MZ         599 16     OH2BMH        599 15      0
QSO:  7021 CW 2017-11-25 0504 UR7MZ         599 16     W3LPL         599 05      0
QSO:  7021 CW 2017-11-25 0504 UR7MZ         599 16     HA3LN         599 15      0
QSO:  7021 CW 2017-11-25 0504 UR7MZ         599 16     YO5OHO        599 20      0
QSO:  7021 CW 2017-11-25 0506 UR7MZ         599 16     SP9PKZ        599 15      0
QSO:  7021 CW 2017-11-25 0507 UR7MZ         599 16     OK1ARO        599 15      0
QSO:  7021 CW 2017-11-25 0508 UR7MZ         599 16     RZ9OF         599 18      0
QSO:  7021 CW 2017-11-25 0508 UR7MZ         599 16     OK2TDM        599 15      0
QSO:  7021 CW 2017-11-25 0508 UR7MZ         599 16     E77Y          599 15      0
QSO:  7021 CW 2017-11-25 0509 UR7MZ         599 16     DM6CPY        599 14      0
QSO:  7021 CW 2017-11-25 0509 UR7MZ         599 16     OK5NW         599 15      0
QSO:  7021 CW 2017-11-25 0510 UR7MZ         599 16     YU7KM         599 15      0
QSO:  7021 CW 2017-11-25 0511 UR7MZ         599 16     YO5BRE        599 20      0
QSO:  7021 CW 2017-11-25 0511 UR7MZ         599 16     SQ3RX         599 15      0
QSO:  7021 CW 2017-11-25 0512 UR7MZ         599 16     DL7NX         599 14      0
QSO:  7021 CW 2017-11-25 0512 UR7MZ         599 16     SP2KPD        599 15      0
QSO:  7021 CW 2017-11-25 0513 UR7MZ         599 16     DR5N          599 14      0
QSO:  7021 CW 2017-11-25 0513 UR7MZ         599 16     RT7N          599 16      0
QSO:  7021 CW 2017-11-25 0513 UR7MZ         599 16     RN4HAB        599 16      0
QSO:  7021 CW 2017-11-25 0514 UR7MZ         599 16     HA1AG         599 15      0
QSO:  7021 CW 2017-11-25 0515 UR7MZ         599 16     P33W          599 20      0
QSO:  7021 CW 2017-11-25 0515 UR7MZ         599 16     OE3KAB        599 15      0
QSO:  7021 CW 2017-11-25 0516 UR7MZ         599 16     PA3EVY        599 14      0
QSO:  7021 CW 2017-11-25 0516 UR7MZ         599 16     RT4M          599 16      0
QSO:  7021 CW 2017-11-25 0516 UR7MZ         599 16     LZ3TL         599 20      0
QSO:  7021 CW 2017-11-25 0517 UR7MZ         599 16     SD6E          599 14      0
QSO:  7021 CW 2017-11-25 0517 UR7MZ         599 16     UT5PY         599 16      0
QSO:  7021 CW 2017-11-25 0517 UR7MZ         599 16     EW4C          599 16      0
QSO:  7021 CW 2017-11-25 0518 UR7MZ         599 16     SK3W          599 14      0
QSO:  7021 CW 2017-11-25 0518 UR7MZ         599 16     OM1II         599 15      0
QSO:  7021 CW 2017-11-25 0518 UR7MZ         599 16     RA3AN         599 16      0
QSO:  7021 CW 2017-11-25 0518 UR7MZ         599 16     SQ9E          599 15      0
QSO:  7021 CW 2017-11-25 0519 UR7MZ         599 16     K2LE          599 05      0
QSO:  7021 CW 2017-11-25 0519 UR7MZ         599 16     DR4A          599 14      0
QSO:  7021 CW 2017-11-25 0519 UR7MZ         599 16     YO2LAN        599 20      0
QSO:  7021 CW 2017-11-25 0520 UR7MZ         599 16     RN1ON         599 16      0
QSO:  7021 CW 2017-11-25 0520 UR7MZ         599 16     EA5HRT        599 14      0
QSO:  7021 CW 2017-11-25 0520 UR7MZ         599 16     RA3NC         599 16      0
QSO:  7021 CW 2017-11-25 0521 UR7MZ         599 16     K2AX          599 05      0
QSO:  7021 CW 2017-11-25 0521 UR7MZ         599 16     R8XW          599 17      0
QSO:  7021 CW 2017-11-25 0521 UR7MZ         599 16     RY3F          599 16      0
QSO:  7021 CW 2017-11-25 0522 UR7MZ         599 16     R1QE          599 16      0
QSO:  7021 CW 2017-11-25 0522 UR7MZ         599 16     OM0ATP        599 15      0
QSO:  7021 CW 2017-11-25 0522 UR7MZ         599 16     DP7A          599 14      0
QSO:  7021 CW 2017-11-25 0522 UR7MZ         599 16     UA4M          599 16      0
QSO:  7021 CW 2017-11-25 0523 UR7MZ         599 16     OZ8CT         599 14      0
QSO:  7021 CW 2017-11-25 0523 UR7MZ         599 16     SV5DKL        599 20      0
QSO:  7021 CW 2017-11-25 0523 UR7MZ         599 16     YT4T          599 15      0
QSO:  7021 CW 2017-11-25 0524 UR7MZ         599 16     SN2M          599 15      0
QSO:  7021 CW 2017-11-25 0524 UR7MZ         599 16     OK2VWB        599 15      0
QSO:  7021 CW 2017-11-25 0525 UR7MZ         599 16     OK1FLC        599 15      0
QSO:  7021 CW 2017-11-25 0525 UR7MZ         599 16     LY7Z          599 15      0
QSO:  7021 CW 2017-11-25 0525 UR7MZ         599 16     IZ4DYX        599 15      0
QSO:  7021 CW 2017-11-25 0526 UR7MZ         599 16     SN7O          599 15      0
QSO:  7021 CW 2017-11-25 0527 UR7MZ         599 16     LY2W          599 15      0
QSO:  7021 CW 2017-11-25 0527 UR7MZ         599 16     RK4R          599 16      0
QSO:  7021 CW 2017-11-25 0527 UR7MZ         599 16     SP9YFF        599 15      0
QSO:  7021 CW 2017-11-25 0528 UR7MZ         599 16     YL2NK         599 15      0
QSO:  7021 CW 2017-11-25 0528 UR7MZ         599 16     YU0W          599 15      0
QSO:  7021 CW 2017-11-25 0529 UR7MZ         599 16     RV3VR         599 16      0
QSO:  7021 CW 2017-11-25 0529 UR7MZ         599 16     RW5CW         599 16      0
QSO:  7021 CW 2017-11-25 0531 UR7MZ         599 16     DL1SAN        599 14      0
QSO:  7021 CW 2017-11-25 0532 UR7MZ         599 16     E77Y          599 15      0
QSO:  7021 CW 2017-11-25 0532 UR7MZ         599 16     YO8BOD        599 20      0
QSO:  7021 CW 2017-11-25 0533 UR7MZ         599 16     LZ2JR         599 20      0
QSO:  7021 CW 2017-11-25 0533 UR7MZ         599 16     EU8F          599 16      0
QSO:  7021 CW 2017-11-25 0533 UR7MZ         599 16     DL1AXI        599 14      0
QSO:  7021 CW 2017-11-25 0534 UR7MZ         599 16     HB9BXE        599 14      0
QSO:  7021 CW 2017-11-25 0535 UR7MZ         599 16     E77EA         599 15      0
QSO:  7021 CW 2017-11-25 0537 UR7MZ         599 16     DK1FT         599 14      0
QSO:  7021 CW 2017-11-25 0538 UR7MZ         599 16     HA4FY         599 15      0
QSO:  7021 CW 2017-11-25 0539 UR7MZ         599 16     SP6TGC        599 15      0
QSO:  7021 CW 2017-11-25 0539 UR7MZ         599 16     US0U          599 16      0
QSO:  7021 CW 2017-11-25 0540 UR7MZ         599 16     3Z0X          599 15      0
QSO:  7021 CW 2017-11-25 0540 UR7MZ         599 16     IZ2DII        599 15      0
QSO:  7021 CW 2017-11-25 0541 UR7MZ         599 16     RA3YAO        599 16      0
QSO:  7021 CW 2017-11-25 0541 UR7MZ         599 16     UA1CEC        599 16      0
QSO:  7021 CW 2017-11-25 0542 UR7MZ         599 16     OH1TS         599 15      0
QSO:  7033 CW 2017-11-25 0543 UR7MZ         599 16     9A1A          599 15      0
QSO:  7009 CW 2017-11-25 0543 UR7MZ         599 16     TK0C          599 15      0
QSO:  7009 CW 2017-11-25 0544 UR7MZ         599 16     PR7AB         599 11      0
QSO:  7003 CW 2017-11-25 0546 UR7MZ         599 16     F4WBN         599 14      0
QSO:  7013 CW 2017-11-25 0551 UR7MZ         599 16     EI0R          599 14      0
QSO:  7014 CW 2017-11-25 0552 UR7MZ         599 16     P40L          599 09      0
QSO:  7025 CW 2017-11-25 0553 UR7MZ         599 16     LA2AB         599 14      0
QSO:  7028 CW 2017-11-25 0553 UR7MZ         599 16     SX1T          599 20      0
QSO:  7029 CW 2017-11-25 0554 UR7MZ         599 16     PJ4Y          599 09      0
QSO:  7030 CW 2017-11-25 0554 UR7MZ         599 16     ES9C          599 15      0
QSO:  7033 CW 2017-11-25 0555 UR7MZ         599 16     ZM4T          599 32      0
QSO:  7040 CW 2017-11-25 0557 UR7MZ         599 16     PJ2T          599 09      0
QSO:  7043 CW 2017-11-25 0558 UR7MZ         599 16     CW5W          599 13      0
QSO:  7044 CW 2017-11-25 0600 UR7MZ         599 16     ZA1WW         599 15      0
QSO:  7045 CW 2017-11-25 0601 UR7MZ         599 16     9H6A          599 15      0
QSO:  7045 CW 2017-11-25 0605 UR7MZ         599 16     FY5KE         599 09      0
QSO:  7047 CW 2017-11-25 0605 UR7MZ         599 16     OH0R          599 15      0
QSO:  7053 CW 2017-11-25 0606 UR7MZ         599 16     V26K          599 08      0
QSO:  7054 CW 2017-11-25 0607 UR7MZ         599 16     CU4DX         599 14      0
QSO:  7058 CW 2017-11-25 0609 UR7MZ         599 16     NP2X          599 08      0
QSO:  7059 CW 2017-11-25 0609 UR7MZ         599 16     Z33C          599 15      0
QSO:  7059 CW 2017-11-25 0610 UR7MZ         599 16     V47T          599 08      0
QSO:  7065 CW 2017-11-25 0611 UR7MZ         599 16     7X2ARA        599 33      0
QSO:  7079 CW 2017-11-25 0614 UR7MZ         599 16     SW9AA         599 20      0
QSO:  7017 CW 2017-11-25 0615 UR7MZ         599 16     EA9/EA5HPX    599 33      0
QSO:  7028 CW 2017-11-25 0617 UR7MZ         599 16     LX7I          599 14      0
QSO:  7036 CW 2017-11-25 0622 UR7MZ         599 16     PZ5V          599 09      0
QSO:  7049 CW 2017-11-25 0625 UR7MZ         599 16     4O7CC         599 15      0
QSO:  7032 CW 2017-11-25 0628 UR7MZ         599 16     OL5J          599 15      0
QSO:  7032 CW 2017-11-25 0629 UR7MZ         599 16     R3AQ          599 16      0
QSO:  7032 CW 2017-11-25 0629 UR7MZ         599 16     G3P           599 14      0
QSO:  7032 CW 2017-11-25 0630 UR7MZ         599 16     R7RAG         599 16      0
QSO:  7032 CW 2017-11-25 0630 UR7MZ         599 16     UT3IO         599 16      0
QSO:  7032 CW 2017-11-25 0631 UR7MZ         599 16     SP1JQJ        599 15      0
QSO:  7032 CW 2017-11-25 0632 UR7MZ         599 16     R3ZV          599 16      0
QSO:  7032 CW 2017-11-25 0633 UR7MZ         599 16     3Z1K          599 15      0
QSO:  7032 CW 2017-11-25 0633 UR7MZ         599 16     R5FP          599 16      0
QSO:  7032 CW 2017-11-25 0635 UR7MZ         599 16     YO4KAK        599 20      0
QSO:  7028 CW 2017-11-25 0637 UR7MZ         599 16     II9P          599 15      0
QSO:  7056 CW 2017-11-25 0638 UR7MZ         599 16     ZF2MJ         599 08      0
QSO:  7032 CW 2017-11-25 0641 UR7MZ         599 16     HA9RT         599 15      0
QSO:  7012 CW 2017-11-25 0644 UR7MZ         599 16     UA3QAM        599 16      0
QSO:  7012 CW 2017-11-25 0646 UR7MZ         599 16     OM8CW         599 15      0
QSO:  7012 CW 2017-11-25 0646 UR7MZ         599 16     R7TQ          599 16      0
QSO:  7012 CW 2017-11-25 0647 UR7MZ         599 16     RT7C          599 16      0
QSO:  7012 CW 2017-11-25 0648 UR7MZ         599 16     RW1AM         599 16      0
QSO:  7012 CW 2017-11-25 0649 UR7MZ         599 16     UR5ZGY        599 16      0
QSO:  7012 CW 2017-11-25 0650 UR7MZ         599 16     RV3ZN         599 16      0
QSO:  7012 CW 2017-11-25 0653 UR7MZ         599 16     US7IGN/P      599 16      0
QSO:  7012 CW 2017-11-25 0653 UR7MZ         599 16     SM4EMO        599 14      0
QSO:  7012 CW 2017-11-25 0653 UR7MZ         599 16     RM3G          599 16      0
QSO:  7012 CW 2017-11-25 0654 UR7MZ         599 16     OH1EB         599 15      0
QSO:  7012 CW 2017-11-25 0654 UR7MZ         599 16     HA7MF         599 15      0
QSO:  7012 CW 2017-11-25 0655 UR7MZ         599 16     DL3LAR        599 14      0
QSO:  7012 CW 2017-11-25 0655 UR7MZ         599 16     R7KX          599 16      0
QSO:  7012 CW 2017-11-25 0655 UR7MZ         599 16     RD3MF         599 16      0
QSO:  7012 CW 2017-11-25 0656 UR7MZ         599 16     LZ3V          599 20      0
QSO:  7012 CW 2017-11-25 0657 UR7MZ         599 16     OM4O          599 15      0
QSO:  7012 CW 2017-11-25 0657 UR7MZ         599 16     UA3QPA        599 16      0
QSO:  7012 CW 2017-11-25 0657 UR7MZ         599 16     SK0QO         599 14      0
QSO:  7019 CW 2017-11-25 0700 UR7MZ         599 16     GM2V          599 14      0
QSO:  7012 CW 2017-11-25 0702 UR7MZ         599 16     RU1A          599 16      0
QSO:  7012 CW 2017-11-25 0702 UR7MZ         599 16     RG3P          599 16      0
QSO:  7012 CW 2017-11-25 0703 UR7MZ         599 16     DG7EE         599 14      0
QSO:  7012 CW 2017-11-25 0703 UR7MZ         599 16     OM8HG         599 15      0
QSO:  7028 CW 2017-11-25 0708 UR7MZ         599 16     IS0AFM        599 15      0
QSO:  7012 CW 2017-11-25 0715 UR7MZ         599 16     LA8OM         599 14      0
QSO:  7013 CW 2017-11-25 0750 UR7MZ         599 16     UA3YDI        599 16      0
QSO:  7013 CW 2017-11-25 0752 UR7MZ         599 16     YU2A          599 15      0
QSO:  7013 CW 2017-11-25 0752 UR7MZ         599 16     DM5DX         599 14      0
QSO:  7013 CW 2017-11-25 0753 UR7MZ         599 16     LZ7DX         599 20      0
QSO:  7013 CW 2017-11-25 0754 UR7MZ         599 16     IQ3RK         599 15      0
QSO:  7013 CW 2017-11-25 0754 UR7MZ         599 16     Z35M          599 15      0
QSO:  7013 CW 2017-11-25 0755 UR7MZ         599 16     HB9ALO        599 14      0
QSO:  7013 CW 2017-11-25 0756 UR7MZ         599 16     SQ9V          599 15      0
QSO:  7013 CW 2017-11-25 0757 UR7MZ         599 16     SP7N          599 15      0
QSO:  7013 CW 2017-11-25 0932 UR7MZ         599 16     RZ4A          599 16      0
QSO:  7009 CW 2017-11-25 0936 UR7MZ         599 16     YT5A          599 15      0
QSO:  7010 CW 2017-11-25 0937 UR7MZ         599 16     LZ5R          599 20      0
QSO:  7013 CW 2017-11-25 0938 UR7MZ         599 16     LZ9W          599 20      0
QSO:  7017 CW 2017-11-25 0941 UR7MZ         599 16     E73W          599 15      0
QSO:  7018 CW 2017-11-25 0942 UR7MZ         599 16     9A1P          599 15      0
QSO:  7021 CW 2017-11-25 0943 UR7MZ         599 16     DR1D          599 14      0
QSO:  7023 CW 2017-11-25 0944 UR7MZ         599 16     S51F          599 15      0
QSO:  7026 CW 2017-11-25 0945 UR7MZ         599 16     RT3F          599 16      0
QSO:  7028 CW 2017-11-25 0946 UR7MZ         599 16     HG7T          599 15      0
QSO:  7032 CW 2017-11-25 0947 UR7MZ         599 16     RU3YAA        599 16      0
QSO:  7041 CW 2017-11-25 0949 UR7MZ         599 16     OG2B          599 15      0
QSO:  7050 CW 2017-11-25 0950 UR7MZ         599 16     LY2PX         599 15      0
QSO:  7006 CW 2017-11-25 1015 UR7MZ         599 16     YO8BGD        599 20      0
QSO:  7006 CW 2017-11-25 1016 UR7MZ         599 16     SP5Y          599 15      0
QSO:  7006 CW 2017-11-25 1016 UR7MZ         599 16     YP5A          599 20      0
QSO:  7006 CW 2017-11-25 1016 UR7MZ         599 16     UA4FCO        599 16      0
QSO:  7006 CW 2017-11-25 1018 UR7MZ         599 16     UT4HZ         599 16      0
QSO:  7043 CW 2017-11-25 1019 UR7MZ         599 16     EW6W          599 16      0
QSO:  7007 CW 2017-11-25 1026 UR7MZ         599 16     OM3R          599 15      0
QSO:  7011 CW 2017-11-25 1026 UR7MZ         599 16     SN6O          599 15      0
QSO:  7018 CW 2017-11-25 1028 UR7MZ         599 16     HG6O          599 15      0
QSO:  7006 CW 2017-11-25 1034 UR7MZ         599 16     SP8GNF        599 15      0
QSO:  7006 CW 2017-11-25 1036 UR7MZ         599 16     UA3CFM        599 16      0
QSO:  7006 CW 2017-11-25 1036 UR7MZ         599 16     UR7QC         599 16      0
QSO:  7004 CW 2017-11-25 1055 UR7MZ         599 16     SJ2W          599 14      0
QSO:  7016 CW 2017-11-25 1056 UR7MZ         599 16     9A3AG         599 15      0
QSO:  7004 CW 2017-11-25 1214 UR7MZ         599 16     JT5DX         599 23      0
QSO:  7006 CW 2017-11-25 1217 UR7MZ         599 16     JE6RPM        599 25      0
QSO:  7007 CW 2017-11-25 1221 UR7MZ         599 16     UA4S          599 16      0
QSO:  7005 CW 2017-11-25 1223 UR7MZ         599 16     R8LO          599 17      0
QSO:  7005 CW 2017-11-25 1227 UR7MZ         599 16     JA1IE         599 25      0
QSO:  7005 CW 2017-11-25 1227 UR7MZ         599 16     JG7AMD        599 25      0
QSO:  7005 CW 2017-11-25 1228 UR7MZ         599 16     EW8G          599 16      0
QSO:  7005 CW 2017-11-25 1229 UR7MZ         599 16     JL1DNC        599 25      0
QSO:  7005 CW 2017-11-25 1230 UR7MZ         599 16     ER1CS         599 16      0
QSO:  7010 CW 2017-11-25 1232 UR7MZ         599 16     UN9L          599 17      0
QSO:  7017 CW 2017-11-25 1233 UR7MZ         599 16     JA6SHL        599 25      0
QSO:  7028 CW 2017-11-25 1233 UR7MZ         599 16     JA3YBK        599 25      0
QSO:  7033 CW 2017-11-25 1238 UR7MZ         599 16     RT0C          599 19      0
QSO:  7021 CW 2017-11-25 1239 UR7MZ         599 16     RT9X          599 17      0
QSO:  7002 CW 2017-11-25 1241 UR7MZ         599 16     BY8DX         599 24      0
QSO:  7030 CW 2017-11-25 1243 UR7MZ         599 16     4U1A          599 15      0
QSO:  7028 CW 2017-11-25 1248 UR7MZ         599 16     JH4UTP        599 25      0
QSO:  7026 CW 2017-11-25 1253 UR7MZ         599 16     JE2YRB        599 25      0
QSO:  7005 CW 2017-11-25 1254 UR7MZ         599 16     JR2GRX        599 25      0
QSO:  7046 CW 2017-11-25 1256 UR7MZ         599 16     BG3UPA        599 24      0
QSO:  7048 CW 2017-11-25 1257 UR7MZ         599 16     JH4UYB        599 25      0
QSO:  7051 CW 2017-11-25 1257 UR7MZ         599 16     JQ1ABC        599 25      0
QSO:  7051 CW 2017-11-25 1259 UR7MZ         599 16     JS3CGH        599 25      0
QSO:  7007 CW 2017-11-25 1300 UR7MZ         599 16     BY8AC         599 24      0
QSO:  7013 CW 2017-11-25 1327 UR7MZ         599 16     RW0AB         599 18      0
QSO:  7034 CW 2017-11-25 1328 UR7MZ         599 16     HS0ZAR        599 26      0
QSO:  7040 CW 2017-11-25 1330 UR7MZ         599 16     JS3CTQ        599 25      0
QSO:  7035 CW 2017-11-25 1331 UR7MZ         599 16     E21YDP        599 26      0
QSO:  7038 CW 2017-11-25 1333 UR7MZ         599 16     B7Q           599 24      0
QSO:  7056 CW 2017-11-25 1334 UR7MZ         599 16     JR4OZR        599 25      0
QSO:  7019 CW 2017-11-25 1335 UR7MZ         599 16     UA9LIF        599 17      0
QSO:  7029 CW 2017-11-25 1337 UR7MZ         599 16     RA4DR         599 16      0
QSO:  7029 CW 2017-11-25 1337 UR7MZ         599 16     OH2HZ         599 15      0
QSO:  7029 CW 2017-11-25 1338 UR7MZ         599 16     JH3FUK        599 25      0
QSO:  7029 CW 2017-11-25 1338 UR7MZ         599 16     DL4ME         599 14      0
QSO:  7029 CW 2017-11-25 1338 UR7MZ         599 16     S50A          599 15      0
QSO:  7029 CW 2017-11-25 1338 UR7MZ         599 16     EU8R          599 16      0
QSO:  7029 CW 2017-11-25 1339 UR7MZ         599 16     LY2X          599 15      0
QSO:  7029 CW 2017-11-25 1340 UR7MZ         599 16     R4OF          599 16      0
QSO:  7029 CW 2017-11-25 1340 UR7MZ         599 16     JA6ELV        599 25      0
QSO:  7029 CW 2017-11-25 1340 UR7MZ         599 16     UI8J          599 17      0
QSO:  7029 CW 2017-11-25 1341 UR7MZ         599 16     RU5TT         599 16      0
QSO:  7029 CW 2017-11-25 1341 UR7MZ         599 16     OK2OCT        599 15      0
QSO:  7029 CW 2017-11-25 1343 UR7MZ         599 16     BD2BT         599 24      0
QSO:  7029 CW 2017-11-25 1343 UR7MZ         599 16     RX1AG         599 16      0
QSO:  7029 CW 2017-11-25 1344 UR7MZ         599 16     RK9AY         599 17      0
QSO:  7021 CW 2017-11-25 1346 UR7MZ         599 16     VK3TZ         599 30      0
QSO:  7018 CW 2017-11-25 1349 UR7MZ         599 16     HA3MU         599 15      0
QSO:  7018 CW 2017-11-25 1349 UR7MZ         599 16     PI4CC         599 14      0
QSO:  7018 CW 2017-11-25 1350 UR7MZ         599 16     RK2M          599 16      0
QSO:  7018 CW 2017-11-25 1350 UR7MZ         599 16     SN8B          599 15      0
QSO:  7018 CW 2017-11-25 1351 UR7MZ         599 16     RZ3AWM        599 16      0
QSO:  7018 CW 2017-11-25 1351 UR7MZ         599 16     UA4WJ         599 16      0
QSO:  7018 CW 2017-11-25 1352 UR7MZ         599 16     RZ3F          599 16      0
