START-OF-LOG: 3.0
LOCATION: EMA
CALLSIGN: K1RV
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 616726
OPERATORS: K1RV
NAME: Harold "Pi" Pugh
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO: 14020 CW 2017-11-25 0002 K1RV          599 5      PS2T          599 11
QSO:  7034 CW 2017-11-25 2015 K1RV          599 5      VE3MGY        599 04
QSO:  7034 CW 2017-11-25 2016 K1RV          599 5      CF3SZ         599 04
QSO:  7038 CW 2017-11-25 2019 K1RV          599 5      DK0MM         599 14
QSO:  7038 CW 2017-11-25 2019 K1RV          599 5      SN2M          599 15
QSO:  7038 CW 2017-11-25 2020 K1RV          599 5      CN2AA         599 33
QSO:  7038 CW 2017-11-25 2021 K1RV          599 5      SN2B          599 15
QSO:  7038 CW 2017-11-25 2022 K1RV          599 5      SK3W          599 14
QSO:  7038 CW 2017-11-25 2023 K1RV          599 5      HA2NA         599 15
QSO:  7038 CW 2017-11-25 2024 K1RV          599 5      UT4LW         599 16
QSO:  7038 CW 2017-11-25 2025 K1RV          599 5      DL1WA         599 14
QSO:  7038 CW 2017-11-25 2025 K1RV          599 5      KA3NUV        599 05
QSO:  7038 CW 2017-11-25 2026 K1RV          599 5      VE9ML         599 05
QSO:  7038 CW 2017-11-25 2028 K1RV          599 5      R7AB          599 16
QSO:  7038 CW 2017-11-25 2029 K1RV          599 5      HA3LN         599 15
QSO:  7007 CW 2017-11-25 2030 K1RV          599 5      UX4U          599 16
QSO: 21049 CW 2017-11-25 2037 K1RV          599 5      8R1/AG6UT     599 09
QSO: 14040 CW 2017-11-25 2039 K1RV          599 5      CE3CT         599 12
QSO: 14043 CW 2017-11-25 2040 K1RV          599 5      VP5M          599 08
QSO: 14050 CW 2017-11-25 2041 K1RV          599 5      NP4Z          599 08
QSO: 14059 CW 2017-11-25 2043 K1RV          599 5      VE7ACN/7      599 03
QSO: 14002 CW 2017-11-25 2044 K1RV          599 5      ZW8T          599 11
QSO: 14006 CW 2017-11-25 2046 K1RV          599 5      FY5FY         599 09
QSO: 14066 CW 2017-11-25 2121 K1RV          599 5      CO2RQ         599 08
QSO: 14057 CW 2017-11-25 2123 K1RV          599 5      NP2X          599 08
QSO:  7033 CW 2017-11-25 2125 K1RV          599 5      OH0R          599 15
QSO:  7033 CW 2017-11-25 2128 K1RV          599 5      ZA1WW         599 15
QSO:  3502 CW 2017-11-26 0008 K1RV          599 5      VE2IM         599 02
QSO:  1828 CW 2017-11-26 0009 K1RV          599 5      VE3RZ/VP9     599 05
QSO:  3532 CW 2017-11-26 0010 K1RV          599 5      TO2SP         599 08
QSO:  7032 CW 2017-11-26 0015 K1RV          599 5      VE7GL         599 03
QSO:  7022 CW 2017-11-26 0016 K1RV          599 5      EF5F          599 14
QSO:  7054 CW 2017-11-26 0018 K1RV          599 5      CT9/R7KW      599 33
QSO:  3528 CW 2017-11-26 0040 K1RV          599 5      M6T           599 14
QSO:  3529 CW 2017-11-26 0041 K1RV          599 5      DF0HQ         599 14
QSO:  3550 CW 2017-11-26 0145 K1RV          599 5      V26K          599 08
QSO:  3511 CW 2017-11-26 0148 K1RV          599 5      EF8R          599 33
QSO:  3517 CW 2017-11-26 0149 K1RV          599 5      HQ9X          599 07
QSO:  3570 CW 2017-11-26 0200 K1RV          599 5      TF3SG         599 40
QSO:  3514 CW 2017-11-26 0200 K1RV          599 5      SK3W          599 14
QSO:  1816 CW 2017-11-26 0205 K1RV          599 5      9Y4/VE3EY     599 09
QSO:  7049 CW 2017-11-26 0228 K1RV          599 5      YV8AD         599 09
QSO:  7061 CW 2017-11-26 0230 K1RV          599 5      CX9AU         599 13
QSO:  7083 CW 2017-11-26 0251 K1RV          599 5      8P2K          599 08
QSO:  7045 CW 2017-11-26 0252 K1RV          599 5      II9P          599 15
QSO:  7053 CW 2017-11-26 0252 K1RV          599 5      EA7RM         599 14
QSO:  7022 CW 2017-11-26 0253 K1RV          599 5      9A7A          599 15
QSO:  7045 CW 2017-11-26 0253 K1RV          599 5      DK3GI         599 14
QSO:  7035 CW 2017-11-26 0254 K1RV          599 5      G3V           599 14
QSO:  7042 CW 2017-11-26 0254 K1RV          599 5      HA7A          599 15
QSO:  7021 CW 2017-11-26 0255 K1RV          599 5      HB9FKK        599 14
QSO:  7009 CW 2017-11-26 0257 K1RV          599 5      HG1R          599 15
QSO:  7063 CW 2017-11-26 0258 K1RV          599 5      IR6T          599 15
QSO:  7049 CW 2017-11-26 0300 K1RV          599 5      NP3YL         599 08
QSO:  7027 CW 2017-11-26 0301 K1RV          599 5      OK5W          599 15
QSO:  7023 CW 2017-11-26 0302 K1RV          599 5      OL1C          599 15
QSO:  7010 CW 2017-11-26 0303 K1RV          599 5      PP5NY         599 11
QSO:  7037 CW 2017-11-26 0304 K1RV          599 5      PR7HR         599 11
QSO:  7071 CW 2017-11-26 0304 K1RV          599 5      PX0F          599 11
QSO:  7004 CW 2017-11-26 0305 K1RV          599 5      TM3R          599 14
QSO:  7029 CW 2017-11-26 0306 K1RV          599 5      TM5N          599 14
QSO:  7006 CW 2017-11-26 0307 K1RV          599 5      VY2TT         599 05
QSO:  7001 CW 2017-11-26 0308 K1RV          599 5      XE1IM         599 06
QSO:  7038 CW 2017-11-26 0308 K1RV          599 5      YU7U          599 15
QSO:  7032 CW 2017-11-26 0309 K1RV          599 5      YT5A          599 15
QSO:  1812 CW 2017-11-26 0310 K1RV          599 5      VE9ML         599 05
QSO:  1815 CW 2017-11-26 0311 K1RV          599 5      VE3ZI         599 04
QSO:  3522 CW 2017-11-26 0314 K1RV          599 5      OL3A          599 15
QSO:  3523 CW 2017-11-26 0314 K1RV          599 5      VE3XB         599 04
QSO:  3511 CW 2017-11-26 0315 K1RV          599 5      DL6FBL        599 14
QSO:  3568 CW 2017-11-26 0316 K1RV          599 5      LY7Z          599 15
QSO:  3505 CW 2017-11-26 0317 K1RV          599 5      OL3Z          599 15
QSO:  3544 CW 2017-11-26 0318 K1RV          599 5      VE7ACN/7      599 03
QSO:  3537 CW 2017-11-26 0318 K1RV          599 5      VE9AA         599 05
QSO:  1821 CW 2017-11-26 0324 K1RV          599 5      6Y0W          599 08
QSO:  1818 CW 2017-11-26 0326 K1RV          599 5      V47T          599 08
QSO:  7016 CW 2017-11-26 0719 K1RV          599 5      C6AGU         599 08
QSO:  7041 CW 2017-11-26 0721 K1RV          599 5      EW6W          599 16
QSO:  7034 CW 2017-11-26 0724 K1RV          599 5      LZ9W          599 20
QSO:  7058 CW 2017-11-26 0725 K1RV          599 5      ON4CT         599 14
QSO:  7037 CW 2017-11-26 0725 K1RV          599 5      PJ4Y          599 09
QSO:  7035 CW 2017-11-26 0727 K1RV          599 5      SN7Q          599 15
QSO:  7035 CW 2017-11-26 0730 K1RV          599 5      KH6LC         599 31
QSO:  3547 CW 2017-11-26 0857 K1RV          599 5      KH6J          599 31
QSO: 14000 CW 2017-11-26 1357 K1RV          599 5      CN2AA         599 33
QSO: 14085 CW 2017-11-26 1359 K1RV          599 5      IZ8EPX        599 15
QSO: 14124 CW 2017-11-26 1359 K1RV          599 5      VO2AC         599 02
QSO: 14106 CW 2017-11-26 1404 K1RV          599 5      F8ATS         599 14
QSO: 14105 CW 2017-11-26 1405 K1RV          599 5      VE9HF         599 05
QSO: 14093 CW 2017-11-26 1407 K1RV          599 5      S52CO         599 15
QSO: 14090 CW 2017-11-26 1407 K1RV          599 5      OF1F          599 15
QSO: 14089 CW 2017-11-26 1408 K1RV          599 5      UZ3U          599 16
QSO: 14089 CW 2017-11-26 1409 K1RV          599 5      DK5AX         599 14
QSO: 14085 CW 2017-11-26 1410 K1RV          599 5      IR6T          599 15
QSO: 14084 CW 2017-11-26 1412 K1RV          599 5      UY5ZZ         599 16
QSO: 14080 CW 2017-11-26 1414 K1RV          599 5      LY7Z          599 15
QSO: 14080 CW 2017-11-26 1414 K1RV          599 5      S52GP         599 15
QSO: 14079 CW 2017-11-26 1415 K1RV          599 5      YU3EEA        599 15
QSO: 14068 CW 2017-11-26 1416 K1RV          599 5      LY9Y          599 15
QSO: 14067 CW 2017-11-26 1417 K1RV          599 5      EF8R          599 33
QSO: 14065 CW 2017-11-26 1419 K1RV          599 5      SO4R          599 15
QSO: 14064 CW 2017-11-26 1420 K1RV          599 5      S50K          599 15
QSO: 14061 CW 2017-11-26 1421 K1RV          599 5      S57DX         599 15
QSO: 14060 CW 2017-11-26 1423 K1RV          599 5      TM0R          599 14
QSO: 14059 CW 2017-11-26 1424 K1RV          599 5      OL0W          599 15
QSO: 14049 CW 2017-11-26 1522 K1RV          599 5      HB9FBP        599 14
QSO: 14051 CW 2017-11-26 1523 K1RV          599 5      P33W          599 20
QSO: 14051 CW 2017-11-26 1523 K1RV          599 5      YT5A          599 15
QSO: 14051 CW 2017-11-26 1525 K1RV          599 5      HB0A          599 14
QSO: 14109 CW 2017-11-26 1527 K1RV          599 5      8R1/AG6UT     599 09
QSO: 14126 CW 2017-11-26 1529 K1RV          599 5      ZM4T          599 32
QSO: 21055 CW 2017-11-26 1532 K1RV          599 5      N4ADC         599 05
QSO: 21038 CW 2017-11-26 1533 K1RV          599 5      G6XX          599 14
QSO: 21026 CW 2017-11-26 1533 K1RV          599 5      3B9HA         599 39
QSO: 21030 CW 2017-11-26 1615 K1RV          599 5      HK1X          599 09
QSO: 21001 CW 2017-11-26 1618 K1RV          599 5      PR2W          599 11
QSO: 21020 CW 2017-11-26 1623 K1RV          599 5      CW5W          599 13
QSO: 21024 CW 2017-11-26 1624 K1RV          599 5      IR4M          599 15
QSO: 21037 CW 2017-11-26 1629 K1RV          599 5      KP4EJ         599 08
QSO: 21045 CW 2017-11-26 1630 K1RV          599 5      CR3W          599 33
QSO: 21063 CW 2017-11-26 1635 K1RV          599 5      PS2T          599 11
QSO: 21085 CW 2017-11-26 1637 K1RV          599 5      VO1BQ         599 05
QSO: 21091 CW 2017-11-26 1638 K1RV          599 5      PY2KJ         599 11
QSO: 21002 CW 2017-11-26 1642 K1RV          599 5      XE1IM         599 06
QSO: 21009 CW 2017-11-26 1644 K1RV          599 5      CX9AU         599 13
QSO: 21010 CW 2017-11-26 1645 K1RV          599 5      NP3A          599 08
QSO: 21015 CW 2017-11-26 1648 K1RV          599 5      PY4HO         599 11
QSO: 14088 CW 2017-11-26 1657 K1RV          599 5      6W1SU         599 35
QSO: 14026 CW 2017-11-26 1659 K1RV          599 5      KH7B          599 31
QSO: 14027 CW 2017-11-26 1704 K1RV          599 5      GI5I          599 14
QSO: 14028 CW 2017-11-26 1705 K1RV          599 5      6Y0W          599 08
QSO: 14029 CW 2017-11-26 1706 K1RV          599 5      VE3EJ         599 04
QSO: 14029 CW 2017-11-26 1706 K1RV          599 5      EA1WX         599 14
QSO: 14030 CW 2017-11-26 1708 K1RV          599 5      ED2C          599 14
QSO: 14031 CW 2017-11-26 1709 K1RV          599 5      IR4M          599 15
QSO: 14036 CW 2017-11-26 1710 K1RV          599 5      IO2X          599 15
QSO: 14037 CW 2017-11-26 1710 K1RV          599 5      VA2WA         599 05
QSO: 14038 CW 2017-11-26 1711 K1RV          599 5      EF2A          599 14
QSO: 14039 CW 2017-11-26 1712 K1RV          599 5      CT9/R7KW      599 33
QSO: 14041 CW 2017-11-26 1713 K1RV          599 5      TM6V          599 14
QSO: 14042 CW 2017-11-26 1714 K1RV          599 5      CN8KD         599 33
QSO: 14043 CW 2017-11-26 1715 K1RV          599 5      CT7AJL        599 14
QSO: 14044 CW 2017-11-26 1715 K1RV          599 5      GM2V          599 14
QSO: 14044 CW 2017-11-26 1716 K1RV          599 5      VE3YAA        599 04
QSO: 14045 CW 2017-11-26 1717 K1RV          599 5      IR4X          599 15
QSO: 14046 CW 2017-11-26 1718 K1RV          599 5      F8AAN         599 14
QSO: 14047 CW 2017-11-26 1718 K1RV          599 5      PA1T          599 14
QSO: 14048 CW 2017-11-26 1719 K1RV          599 5      F5IN          599 14
QSO: 14050 CW 2017-11-26 1722 K1RV          599 5      ZF9CW         599 08
QSO: 14054 CW 2017-11-26 1723 K1RV          599 5      CR3OO         599 33
QSO: 14056 CW 2017-11-26 1725 K1RV          599 5      TM6X          599 14
QSO: 14058 CW 2017-11-26 1726 K1RV          599 5      II9P          599 15
QSO: 14061 CW 2017-11-26 1728 K1RV          599 5      EI5KF         599 14
QSO: 14062 CW 2017-11-26 1729 K1RV          599 5      ED8X          599 33
QSO: 14065 CW 2017-11-26 1730 K1RV          599 5      TM4Q          599 14
QSO: 14069 CW 2017-11-26 1731 K1RV          599 5      EC2DX         599 14
QSO: 14079 CW 2017-11-26 1736 K1RV          599 5      EI0R          599 14
QSO: 14084 CW 2017-11-26 1738 K1RV          599 5      CT9/OL3R      599 33
QSO: 14090 CW 2017-11-26 1739 K1RV          599 5      TM5T          599 14
QSO: 14092 CW 2017-11-26 1740 K1RV          599 5      VE2FK         599 05
QSO: 14093 CW 2017-11-26 1740 K1RV          599 5      VE2BWL        599 05
QSO: 14097 CW 2017-11-26 1741 K1RV          599 5      VE7VR         599 03
QSO: 14025 CW 2017-11-26 1743 K1RV          599 5      EA8/LZ1ABC    599 33
QSO: 21013 CW 2017-11-26 1747 K1RV          599 5      8P1W          599 08
QSO: 21034 CW 2017-11-26 1752 K1RV          599 5      C6AGU         599 08
QSO: 21040 CW 2017-11-26 1752 K1RV          599 5      LU2WA         599 13
QSO: 21061 CW 2017-11-26 1755 K1RV          599 5      HI8A          599 08
QSO: 21070 CW 2017-11-26 1759 K1RV          599 5      ZS2NF         599 38
QSO: 14131 CW 2017-11-26 1938 K1RV          599 5      EA8BQM        599 33
QSO: 14032 CW 2017-11-26 1939 K1RV          599 5      EA8KW         599 33
QSO: 14086 CW 2017-11-26 1942 K1RV          599 5      PY4XX         599 11
QSO: 14044 CW 2017-11-26 1945 K1RV          599 5      VE2FWW        599 05
QSO:  7029 CW 2017-11-26 1949 K1RV          599 5      VE2IM         599 02
QSO:  7071 CW 2017-11-26 1950 K1RV          599 5      A44A          599 21
QSO:  7057 CW 2017-11-26 1951 K1RV          599 5      M0DXR         599 14
QSO:  7009 CW 2017-11-26 1951 K1RV          599 5      UA7K          599 16
QSO:  7039 CW 2017-11-26 1953 K1RV          599 5      G5O           599 14
QSO:  7003 CW 2017-11-26 1955 K1RV          599 5      DF0HQ         599 14
QSO:  7004 CW 2017-11-26 1955 K1RV          599 5      HG7T          599 15
QSO:  7006 CW 2017-11-26 1958 K1RV          599 5      DP4E          599 14
QSO:  7009 CW 2017-11-26 1959 K1RV          599 5      HG5C          599 15
QSO:  7025 CW 2017-11-26 2003 K1RV          599 5      SN6O          599 15
QSO:  7026 CW 2017-11-26 2005 K1RV          599 5      RZ7T          599 16
QSO:  7030 CW 2017-11-26 2011 K1RV          599 5      DM7C          599 14
QSO:  7034 CW 2017-11-26 2012 K1RV          599 5      DL2CC         599 14
QSO:  7037 CW 2017-11-26 2014 K1RV          599 5      ED8X          599 33
QSO:  7037 CW 2017-11-26 2014 K1RV          599 5      VE9AA         599 05
QSO:  7038 CW 2017-11-26 2015 K1RV          599 5      EI0R          599 14
QSO:  7047 CW 2017-11-26 2046 K1RV          599 5      VE2FK         599 05
QSO:  7048 CW 2017-11-26 2048 K1RV          599 5      VE3CEB        599 04
QSO:  7048 CW 2017-11-26 2049 K1RV          599 5      SJ2W          599 14
QSO:  7048 CW 2017-11-26 2055 K1RV          599 5      DL0GL         599 14
QSO:  7048 CW 2017-11-26 2056 K1RV          599 5      M6W           599 14
QSO:  7048 CW 2017-11-26 2057 K1RV          599 5      OM7M          599 15
QSO:  7048 CW 2017-11-26 2057 K1RV          599 5      YT4T          599 15
QSO:  7048 CW 2017-11-26 2100 K1RV          599 5      G3P           599 14
QSO:  7048 CW 2017-11-26 2101 K1RV          599 5      SN8B          599 15
QSO:  7048 CW 2017-11-26 2101 K1RV          599 5      DL5JS         599 14
QSO:  7048 CW 2017-11-26 2102 K1RV          599 5      9A7T          599 15
QSO:  7048 CW 2017-11-26 2103 K1RV          599 5      UT7IS         599 16
QSO:  7048 CW 2017-11-26 2105 K1RV          599 5      DM5E          599 14
QSO:  7048 CW 2017-11-26 2107 K1RV          599 5      DL6NDW        599 14
QSO:  7048 CW 2017-11-26 2108 K1RV          599 5      VE3YT         599 04
QSO:  7048 CW 2017-11-26 2108 K1RV          599 5      DF6QV         599 14
QSO:  7048 CW 2017-11-26 2110 K1RV          599 5      DR1D          599 14
QSO:  7048 CW 2017-11-26 2111 K1RV          599 5      EE3X          599 14
QSO:  7048 CW 2017-11-26 2112 K1RV          599 5      YT5X          599 15
QSO:  7048 CW 2017-11-26 2115 K1RV          599 5      VE3VN         599 04
QSO:  7048 CW 2017-11-26 2115 K1RV          599 5      UW0K          599 16
QSO:  7048 CW 2017-11-26 2117 K1RV          599 5      CM8NMN        599 08
QSO:  7053 CW 2017-11-26 2120 K1RV          599 5      IR4M          599 15
QSO:  7053 CW 2017-11-26 2121 K1RV          599 5      VE6WZ         599 04
QSO:  7053 CW 2017-11-26 2122 K1RV          599 5      OL0W          599 15
QSO:  7053 CW 2017-11-26 2135 K1RV          599 5      DR5N          599 14
QSO:  7053 CW 2017-11-26 2136 K1RV          599 5      OL3A          599 15
QSO:  7053 CW 2017-11-26 2137 K1RV          599 5      TM4Q          599 14
QSO: 21054 CW 2017-11-26 2142 K1RV          599 5      HC0E          599 10
QSO: 21016 CW 2017-11-26 2143 K1RV          599 5      RI1ANO        599 13
QSO: 14061 CW 2017-11-26 2153 K1RV          599 5      LW5EE         599 13
QSO: 14064 CW 2017-11-26 2154 K1RV          599 5      YN2CC         599 07
QSO: 14022 CW 2017-11-26 2159 K1RV          599 5      JA7ZFN        599 25
QSO:  3510 CW 2017-11-26 2205 K1RV          599 5      II9P          599 15
QSO:  3561 CW 2017-11-26 2206 K1RV          599 5      UA2FZ         599 15
QSO: 14016 CW 2017-11-26 2217 K1RV          599 5      HC0E          599 10
QSO:  7021 CW 2017-11-26 2223 K1RV          599 5      DF3CB         599 14
QSO:  7032 CW 2017-11-26 2223 K1RV          599 5      DK8R          599 14
QSO:  7024 CW 2017-11-26 2223 K1RV          599 5      DR4A          599 14
QSO:  7034 CW 2017-11-26 2224 K1RV          599 5      DK8ZB         599 14
QSO:  7098 CW 2017-11-26 2225 K1RV          599 5      F6HKA         599 14
QSO:  7089 CW 2017-11-26 2226 K1RV          599 5      G6XX          599 14
QSO:  7083 CW 2017-11-26 2227 K1RV          599 5      OK1HRA        599 15
QSO:  7008 CW 2017-11-26 2228 K1RV          599 5      IB9T          599 15
QSO:  7048 CW 2017-11-26 2229 K1RV          599 5      IZ5DKJ        599 15
QSO:  7012 CW 2017-11-26 2233 K1RV          599 5      S59ABC        599 15
QSO:  7039 CW 2017-11-26 2234 K1RV          599 5      VA3WNO        599 04
QSO:  7042 CW 2017-11-26 2235 K1RV          599 5      US5WE         599 16
QSO:  7055 CW 2017-11-26 2235 K1RV          599 5      UZ2M          599 16
QSO:  7022 CW 2017-11-26 2236 K1RV          599 5      VE3EJ         599 04
QSO:  7006 CW 2017-11-26 2237 K1RV          599 5      VE3YAA        599 04
QSO:  7012 CW 2017-11-26 2237 K1RV          599 5      DK1NO         599 14
QSO:  7043 CW 2017-11-26 2239 K1RV          599 5      DL6FBL        599 14
QSO:  7017 CW 2017-11-26 2239 K1RV          599 5      E71A          599 15
QSO:  7083 CW 2017-11-26 2244 K1RV          599 5      J35X          599 08
QSO:  7087 CW 2017-11-26 2247 K1RV          599 5      VE4VT         599 04
QSO:  7087 CW 2017-11-26 2250 K1RV          599 5      ED2C          599 14
QSO:  7087 CW 2017-11-26 2251 K1RV          599 5      PI4CC         599 14
QSO:  7087 CW 2017-11-26 2252 K1RV          599 5      MW5B          599 14
QSO:  7087 CW 2017-11-26 2254 K1RV          599 5      CO2RQ         599 08
QSO:  7087 CW 2017-11-26 2256 K1RV          599 5      VE5MX         599 04
QSO:  7087 CW 2017-11-26 2257 K1RV          599 5      IZ4DLR        599 15
QSO:  7088 CW 2017-11-26 2300 K1RV          599 5      6W1SU         599 35
QSO:  7019 CW 2017-11-26 2301 K1RV          599 5      CF3FF         599 04
QSO:  7038 CW 2017-11-26 2302 K1RV          599 5      ED1K          599 14
QSO:  7049 CW 2017-11-26 2305 K1RV          599 5      F4HQZ         599 14
QSO:  7033 CW 2017-11-26 2306 K1RV          599 5      VE3RZ/VP9     599 05
QSO:  7002 CW 2017-11-26 2312 K1RV          599 5      LZ4T          599 20
QSO:  7005 CW 2017-11-26 2313 K1RV          599 5      S52AW         599 15
QSO:  7011 CW 2017-11-26 2316 K1RV          599 5      S56A          599 15
QSO:  7025 CW 2017-11-26 2320 K1RV          599 5      P40W          599 09
QSO:  7035 CW 2017-11-26 2322 K1RV          599 5      EA8BMG        599 33
QSO:  7036 CW 2017-11-26 2322 K1RV          599 5      IQ3RK         599 15
QSO:  7046 CW 2017-11-26 2325 K1RV          599 5      9A5Y          599 15
QSO:  7050 CW 2017-11-26 2327 K1RV          599 5      VA2WA         599 05
QSO:  7069 CW 2017-11-26 2340 K1RV          599 5      F4WBN         599 14
QSO: 14013 CW 2017-11-26 2349 K1RV          599 5      CE3DNP        599 12
QSO:  7018 CW 2017-11-26 2356 K1RV          599 5      EF5T          599 14
QSO:  7017 CW 2017-11-26 2356 K1RV          599 5      EW8W          599 16
QSO:  7032 CW 2017-11-26 2357 K1RV          599 5      VA7ST         599 03
QSO:  7028 CW 2017-11-26 2358 K1RV          599 5      PI4COM        599 14
END-OF-LOG:
