START-OF-LOG: 3.0
CALLSIGN: C6AGU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3932128
NAME: TAMAS PEKARIK
LOCATION: DX
OPERATORS: HA7RY
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  3511 CW 2017-11-25 0024 C6AGU         599 8      W2FU          599 05     0
QSO:  3509 CW 2017-11-25 0335 C6AGU         599 8      OH3RF         599 15     0
QSO:  3509 CW 2017-11-25 0336 C6AGU         599 8      HH2AA         599 08     0
QSO:  3509 CW 2017-11-25 0336 C6AGU         599 8      W6XR          599 05     0
QSO:  3509 CW 2017-11-25 0336 C6AGU         599 8      W8JA          599 05     0
QSO:  3509 CW 2017-11-25 0337 C6AGU         599 8      N2BA          599 05     0
QSO:  3509 CW 2017-11-25 0337 C6AGU         599 8      WA3OFR        599 05     0
QSO:  3509 CW 2017-11-25 0338 C6AGU         599 8      N0KK          599 04     0
QSO:  3509 CW 2017-11-25 0338 C6AGU         599 8      N6XG          599 03     0
QSO:  3509 CW 2017-11-25 0339 C6AGU         599 8      6Y0W          599 08     0
QSO:  3509 CW 2017-11-25 0340 C6AGU         599 8      WB5TUF        599 04     0
QSO:  3509 CW 2017-11-25 0340 C6AGU         599 8      TM1A          599 14     0
QSO:  3509 CW 2017-11-25 0341 C6AGU         599 8      SK3W          599 14     0
QSO:  3509 CW 2017-11-25 0342 C6AGU         599 8      UT7NY         599 16     0
QSO:  3509 CW 2017-11-25 0342 C6AGU         599 8      HA6FQ         599 15     0
QSO:  3509 CW 2017-11-25 0343 C6AGU         599 8      K2WK          599 05     0
QSO:  3509 CW 2017-11-25 0343 C6AGU         599 8      EA3CA         599 14     0
QSO:  3509 CW 2017-11-25 0344 C6AGU         599 8      KX4TT         599 05     0
QSO:  3509 CW 2017-11-25 0344 C6AGU         599 8      N4IQ          599 05     0
QSO:  3509 CW 2017-11-25 0345 C6AGU         599 8      W8FN          599 04     0
QSO:  3509 CW 2017-11-25 0345 C6AGU         599 8      AB9H          599 04     0
QSO:  3509 CW 2017-11-25 0345 C6AGU         599 8      AA7V          599 03     0
QSO:  3509 CW 2017-11-25 0346 C6AGU         599 8      WA8MCD        599 04     0
QSO:  3509 CW 2017-11-25 0346 C6AGU         599 8      WB8TLI        599 04     0
QSO:  3509 CW 2017-11-25 0346 C6AGU         599 8      9A1A          599 15     0
QSO:  3509 CW 2017-11-25 0347 C6AGU         599 8      IR6T          599 15     0
QSO:  3509 CW 2017-11-25 0347 C6AGU         599 8      N4KG          599 04     0
QSO:  3509 CW 2017-11-25 0347 C6AGU         599 8      N0NI          599 04     0
QSO:  3509 CW 2017-11-25 0348 C6AGU         599 8      N6CA          599 03     0
QSO:  3509 CW 2017-11-25 0348 C6AGU         599 8      EW7M          599 16     0
QSO:  3509 CW 2017-11-25 0349 C6AGU         599 8      RD4A          599 16     0
QSO:  3509 CW 2017-11-25 0350 C6AGU         599 8      NJ1F          599 05     0
QSO:  3509 CW 2017-11-25 0350 C6AGU         599 8      LZ9W          599 20     0
QSO:  3509 CW 2017-11-25 0351 C6AGU         599 8      K2LE          599 05     0
QSO:  3509 CW 2017-11-25 0351 C6AGU         599 8      W9SN          599 04     0
QSO:  3509 CW 2017-11-25 0351 C6AGU         599 8      WB8AKW        599 04     0
QSO:  3509 CW 2017-11-25 0352 C6AGU         599 8      DL1NKS        599 14     0
QSO:  3509 CW 2017-11-25 0353 C6AGU         599 8      DD5ZZ         599 14     0
QSO:  3509 CW 2017-11-25 0353 C6AGU         599 8      HG5R          599 15     0
QSO:  3509 CW 2017-11-25 0353 C6AGU         599 8      KI0I          599 04     0
QSO:  3509 CW 2017-11-25 0354 C6AGU         599 8      NJ1T          599 05     0
QSO:  3509 CW 2017-11-25 0355 C6AGU         599 8      DK8ZB         599 14     0
QSO:  3509 CW 2017-11-25 0355 C6AGU         599 8      W7FW          599 04     0
QSO:  3509 CW 2017-11-25 0356 C6AGU         599 8      K0FG          599 04     0
QSO:  3509 CW 2017-11-25 0356 C6AGU         599 8      N4NX          599 05     0
QSO:  3509 CW 2017-11-25 0356 C6AGU         599 8      N4EEB         599 05     0
QSO:  3509 CW 2017-11-25 0357 C6AGU         599 8      DL6FBL        599 14     0
QSO:  3509 CW 2017-11-25 0357 C6AGU         599 8      IR4M          599 15     0
QSO:  3509 CW 2017-11-25 0358 C6AGU         599 8      K3ND          599 05     0
QSO:  3509 CW 2017-11-25 0359 C6AGU         599 8      SP2XX         599 15     0
QSO:  3509 CW 2017-11-25 0359 C6AGU         599 8      KK7JS         599 04     0
QSO:  3509 CW 2017-11-25 0359 C6AGU         599 8      KV2K          599 05     0
QSO:  3509 CW 2017-11-25 0400 C6AGU         599 8      K6RB          599 03     0
QSO:  3509 CW 2017-11-25 0400 C6AGU         599 8      W2GDJ         599 05     0
QSO:  3509 CW 2017-11-25 0400 C6AGU         599 8      N2ZX          599 05     0
QSO:  3509 CW 2017-11-25 0401 C6AGU         599 8      W3TB          599 05     0
QSO:  3509 CW 2017-11-25 0401 C6AGU         599 8      HB9AMO        599 14     0
QSO:  3509 CW 2017-11-25 0402 C6AGU         599 8      NW3Y          599 05     0
QSO:  3509 CW 2017-11-25 0402 C6AGU         599 8      W0AIH         599 04     0
QSO:  3509 CW 2017-11-25 0403 C6AGU         599 8      DA0WRTC       599 14     0
QSO:  3509 CW 2017-11-25 0403 C6AGU         599 8      N1JP          599 05     0
QSO:  3509 CW 2017-11-25 0403 C6AGU         599 8      N4YA          599 05     0
QSO:  3509 CW 2017-11-25 0404 C6AGU         599 8      DL9MRF        599 14     0
QSO:  3509 CW 2017-11-25 0404 C6AGU         599 8      K6XX          599 03     0
QSO:  3509 CW 2017-11-25 0405 C6AGU         599 8      W1GQ          599 05     0
QSO:  3509 CW 2017-11-25 0405 C6AGU         599 8      NA2AA         599 05     0
QSO:  3509 CW 2017-11-25 0405 C6AGU         599 8      K7BV          599 05     0
QSO:  3509 CW 2017-11-25 0405 C6AGU         599 8      N8NA          599 05     0
QSO:  3509 CW 2017-11-25 0406 C6AGU         599 8      ZS1C          599 38     0
QSO:  3509 CW 2017-11-25 0406 C6AGU         599 8      K9SH          599 04     0
QSO:  3509 CW 2017-11-25 0407 C6AGU         599 8      KB3Z          599 05     0
QSO:  3509 CW 2017-11-25 0407 C6AGU         599 8      K0KX          599 04     0
QSO:  3509 CW 2017-11-25 0407 C6AGU         599 8      N9MR          599 04     0
QSO:  3509 CW 2017-11-25 0408 C6AGU         599 8      SV8/SV1JG     599 20     0
QSO:  3509 CW 2017-11-25 0409 C6AGU         599 8      EF2A          599 14     0
QSO:  3509 CW 2017-11-25 0409 C6AGU         599 8      N8VW          599 04     0
QSO:  3509 CW 2017-11-25 0409 C6AGU         599 8      K4HC          599 05     0
QSO:  3509 CW 2017-11-25 0410 C6AGU         599 8      UT1QQ         599 16     0
QSO:  3509 CW 2017-11-25 0411 C6AGU         599 8      DL7ON         599 14     0
QSO:  3509 CW 2017-11-25 0411 C6AGU         599 8      N0AH          599 04     0
QSO:  3509 CW 2017-11-25 0411 C6AGU         599 8      K5NB          599 04     0
QSO:  3509 CW 2017-11-25 0411 C6AGU         599 8      K9QVB         599 04     0
QSO:  3509 CW 2017-11-25 0412 C6AGU         599 8      N9RC          599 04     0
QSO:  3509 CW 2017-11-25 0412 C6AGU         599 8      K0JPL         599 04     0
QSO:  3509 CW 2017-11-25 0412 C6AGU         599 8      S57WJ         599 15     0
QSO:  3509 CW 2017-11-25 0413 C6AGU         599 8      K1KI          599 05     0
QSO:  3509 CW 2017-11-25 0413 C6AGU         599 8      W5LA          599 04     0
QSO:  3509 CW 2017-11-25 0414 C6AGU         599 8      S57AL         599 15     0
QSO:  3509 CW 2017-11-25 0414 C6AGU         599 8      VA3DF         599 04     0
QSO:  3509 CW 2017-11-25 0414 C6AGU         599 8      LU2DX         599 13     0
QSO:  3509 CW 2017-11-25 0415 C6AGU         599 8      II9P          599 15     0
QSO:  3509 CW 2017-11-25 0416 C6AGU         599 8      K0EJ          599 04     0
QSO:  3509 CW 2017-11-25 0417 C6AGU         599 8      K8ROX         599 04     0
QSO:  3509 CW 2017-11-25 0418 C6AGU         599 8      W4TAA         599 05     0
QSO:  3509 CW 2017-11-25 0418 C6AGU         599 8      N8UM          599 04     0
QSO:  3509 CW 2017-11-25 0418 C6AGU         599 8      VE2ZT         599 05     0
QSO:  3509 CW 2017-11-25 0418 C6AGU         599 8      9A1AA         599 15     0
QSO:  3509 CW 2017-11-25 0419 C6AGU         599 8      N2NI          599 05     0
QSO:  3509 CW 2017-11-25 0420 C6AGU         599 8      WA9IVH        599 04     0
QSO:  3509 CW 2017-11-25 0420 C6AGU         599 8      K6MR          599 03     0
QSO:  3509 CW 2017-11-25 0421 C6AGU         599 8      IR1Y          599 15     0
QSO:  3509 CW 2017-11-25 0421 C6AGU         599 8      DR8A          599 14     0
QSO:  3509 CW 2017-11-25 0421 C6AGU         599 8      RA3W          599 16     0
QSO:  3509 CW 2017-11-25 0422 C6AGU         599 8      YR8D          599 20     0
QSO:  3509 CW 2017-11-25 0422 C6AGU         599 8      N2GC          599 05     0
QSO:  3509 CW 2017-11-25 0423 C6AGU         599 8      LY5E          599 15     0
QSO:  3509 CW 2017-11-25 0423 C6AGU         599 8      N5XE          599 04     0
QSO:  3509 CW 2017-11-25 0423 C6AGU         599 8      OR3A          599 14     0
QSO:  3509 CW 2017-11-25 0424 C6AGU         599 8      NM2O          599 05     0
QSO:  3509 CW 2017-11-25 0424 C6AGU         599 8      YU1FJK        599 15     0
QSO:  3509 CW 2017-11-25 0425 C6AGU         599 8      N2VW          599 05     0
QSO:  3509 CW 2017-11-25 0425 C6AGU         599 8      W8MET         599 04     0
QSO:  3509 CW 2017-11-25 0425 C6AGU         599 8      KY4F          599 04     0
QSO:  3509 CW 2017-11-25 0425 C6AGU         599 8      W3UA          599 05     0
QSO:  3509 CW 2017-11-25 0426 C6AGU         599 8      NS7K          599 03     0
QSO:  3509 CW 2017-11-25 0427 C6AGU         599 8      F5PRH         599 14     0
QSO:  3509 CW 2017-11-25 0427 C6AGU         599 8      AA4DD         599 04     0
QSO:  3509 CW 2017-11-25 0428 C6AGU         599 8      IR2L          599 15     0
QSO:  3509 CW 2017-11-25 0429 C6AGU         599 8      DL3ANK        599 14     0
QSO:  3509 CW 2017-11-25 0430 C6AGU         599 8      W8JY          599 04     0
QSO:  3509 CW 2017-11-25 0431 C6AGU         599 8      9A7A          599 15     0
QSO:  3509 CW 2017-11-25 0431 C6AGU         599 8      AF0E          599 04     0
QSO:  3509 CW 2017-11-25 0431 C6AGU         599 8      KM4F          599 05     0
QSO:  3509 CW 2017-11-25 0432 C6AGU         599 8      KD8BBK        599 04     0
QSO:  3509 CW 2017-11-25 0432 C6AGU         599 8      W8AV          599 04     0
QSO:  3509 CW 2017-11-25 0432 C6AGU         599 8      K2SE          599 05     0
QSO:  3509 CW 2017-11-25 0432 C6AGU         599 8      AA3LX         599 05     0
QSO:  3509 CW 2017-11-25 0433 C6AGU         599 8      AA1ON         599 05     0
QSO:  3509 CW 2017-11-25 0433 C6AGU         599 8      WX1S          599 05     0
QSO:  3509 CW 2017-11-25 0433 C6AGU         599 8      K7HV          599 03     0
QSO:  3509 CW 2017-11-25 0434 C6AGU         599 8      KA9CAR        599 04     0
QSO:  3509 CW 2017-11-25 0435 C6AGU         599 8      S57Z          599 15     0
QSO:  3509 CW 2017-11-25 0436 C6AGU         599 8      UA3AGW        599 16     0
QSO:  3509 CW 2017-11-25 0436 C6AGU         599 8      R3EG          599 16     0
QSO:  3509 CW 2017-11-25 0437 C6AGU         599 8      N1DID         599 05     0
QSO:  3509 CW 2017-11-25 0437 C6AGU         599 8      AA1K          599 05     0
QSO:  3509 CW 2017-11-25 0438 C6AGU         599 8      K8LS          599 04     0
QSO:  3509 CW 2017-11-25 0440 C6AGU         599 8      PA3EVY        599 14     0
QSO:  3509 CW 2017-11-25 0440 C6AGU         599 8      RZ7T          599 16     0
QSO:  3509 CW 2017-11-25 0441 C6AGU         599 8      SP3UR         599 15     0
QSO:  3509 CW 2017-11-25 0441 C6AGU         599 8      PX2A          599 11     0
QSO:  3509 CW 2017-11-25 0442 C6AGU         599 8      CN2R          599 33     0
QSO:  3509 CW 2017-11-25 0443 C6AGU         599 8      HI8A          599 08     0
QSO:  3509 CW 2017-11-25 0443 C6AGU         599 8      HG1R          599 15     0
QSO:  3509 CW 2017-11-25 0444 C6AGU         599 8      KK8D          599 04     0
QSO:  3509 CW 2017-11-25 0444 C6AGU         599 8      K4AB          599 04     0
QSO:  3509 CW 2017-11-25 0444 C6AGU         599 8      DP4X          599 14     0
QSO:  3509 CW 2017-11-25 0445 C6AGU         599 8      J68GD         599 08     0
QSO:  3509 CW 2017-11-25 0445 C6AGU         599 8      WA7NB         599 03     0
QSO:  3509 CW 2017-11-25 0445 C6AGU         599 8      WB9VGO        599 04     0
QSO:  3509 CW 2017-11-25 0446 C6AGU         599 8      M6T           599 14     0
QSO:  3509 CW 2017-11-25 0446 C6AGU         599 8      DK3GI         599 14     0
QSO:  3509 CW 2017-11-25 0446 C6AGU         599 8      SP2DKI        599 15     0
QSO:  3509 CW 2017-11-25 0447 C6AGU         599 8      E72U          599 15     0
QSO:  3509 CW 2017-11-25 0447 C6AGU         599 8      DJ5AN         599 14     0
QSO:  3509 CW 2017-11-25 0448 C6AGU         599 8      NN8MU         599 05     0
QSO:  3509 CW 2017-11-25 0449 C6AGU         599 8      UT5UN         599 16     0
QSO:  3509 CW 2017-11-25 0450 C6AGU         599 8      LY5I          599 15     0
QSO:  3509 CW 2017-11-25 0451 C6AGU         599 8      VE2IR         599 05     0
QSO:  3509 CW 2017-11-25 0451 C6AGU         599 8      DL5ZB         599 14     0
QSO:  3509 CW 2017-11-25 0452 C6AGU         599 8      F6FDR         599 14     0
QSO:  3509 CW 2017-11-25 0453 C6AGU         599 8      S56M          599 15     0
QSO:  3509 CW 2017-11-25 0453 C6AGU         599 8      G6XX          599 14     0
QSO:  3509 CW 2017-11-25 0454 C6AGU         599 8      N4XL          599 05     0
QSO:  3509 CW 2017-11-25 0454 C6AGU         599 8      SZ1A          599 20     0
QSO:  3509 CW 2017-11-25 0454 C6AGU         599 8      N9TF          599 04     0
QSO:  3509 CW 2017-11-25 0455 C6AGU         599 8      N1TO          599 05     0
QSO:  3509 CW 2017-11-25 0455 C6AGU         599 8      N2NT          599 04     0
QSO:  3509 CW 2017-11-25 0456 C6AGU         599 8      EU1A          599 16     0
QSO:  3509 CW 2017-11-25 0457 C6AGU         599 8      WA7AN         599 03     0
QSO:  3509 CW 2017-11-25 0457 C6AGU         599 8      K0YR          599 04     0
QSO:  3509 CW 2017-11-25 0457 C6AGU         599 8      LY2W          599 15     0
QSO:  3509 CW 2017-11-25 0458 C6AGU         599 8      UZ3A          599 16     0
QSO:  3509 CW 2017-11-25 0458 C6AGU         599 8      HA3OU         599 15     0
QSO:  3509 CW 2017-11-25 0459 C6AGU         599 8      WE0Q          599 04     0
QSO:  3509 CW 2017-11-25 0500 C6AGU         599 8      YT2RX         599 15     0
QSO:  3509 CW 2017-11-25 0503 C6AGU         599 8      DL1BA         599 14     0
QSO:  3509 CW 2017-11-25 0503 C6AGU         599 8      W5JR          599 05     0
QSO:  3509 CW 2017-11-25 0504 C6AGU         599 8      DL5ZB         599 14     0
QSO:  3509 CW 2017-11-25 0504 C6AGU         599 8      CM2XN         599 08     0
QSO:  3509 CW 2017-11-25 0505 C6AGU         599 8      OK6K          599 15     0
QSO:  3509 CW 2017-11-25 0505 C6AGU         599 8      WK1J          599 05     0
QSO:  3509 CW 2017-11-25 0505 C6AGU         599 8      9A2X          599 15     0
QSO:  3509 CW 2017-11-25 0506 C6AGU         599 8      K1GU          599 04     0
QSO:  3509 CW 2017-11-25 0507 C6AGU         599 8      IK3ORD        599 15     0
QSO:  3509 CW 2017-11-25 0507 C6AGU         599 8      K4AX          599 05     0
QSO:  3509 CW 2017-11-25 0508 C6AGU         599 8      YT1X          599 15     0
QSO:  3509 CW 2017-11-25 0508 C6AGU         599 8      RU6B          599 16     0
QSO:  3509 CW 2017-11-25 0509 C6AGU         599 8      RU6K          599 16     0
QSO:  3509 CW 2017-11-25 0510 C6AGU         599 8      YT9A          599 15     0
QSO:  3509 CW 2017-11-25 0510 C6AGU         599 8      N7NG          599 04     0
QSO:  3509 CW 2017-11-25 0510 C6AGU         599 8      N8HP          599 04     0
QSO:  3509 CW 2017-11-25 0511 C6AGU         599 8      DL9GFB        599 14     0
QSO:  3509 CW 2017-11-25 0511 C6AGU         599 8      N6NC          599 03     0
QSO:  3509 CW 2017-11-25 0512 C6AGU         599 8      HB9TOC        599 14     0
QSO:  3509 CW 2017-11-25 0513 C6AGU         599 8      IV3DXW        599 15     0
QSO:  3509 CW 2017-11-25 0514 C6AGU         599 8      KS1J          599 05     0
QSO:  3509 CW 2017-11-25 0514 C6AGU         599 8      XE1SVT        599 06     0
QSO:  3509 CW 2017-11-25 0515 C6AGU         599 8      VE3JAQ        599 04     0
QSO:  3509 CW 2017-11-25 0516 C6AGU         599 8      LY8O          599 15     0
QSO:  3509 CW 2017-11-25 0516 C6AGU         599 8      WD9CIR        599 04     0
QSO:  3509 CW 2017-11-25 0517 C6AGU         599 8      K5UZ          599 04     0
QSO:  3509 CW 2017-11-25 0517 C6AGU         599 8      VE3YAA        599 04     0
QSO:  3509 CW 2017-11-25 0518 C6AGU         599 8      W9OSI         599 04     0
QSO:  3509 CW 2017-11-25 0518 C6AGU         599 8      K5AM          599 04     0
QSO:  3509 CW 2017-11-25 0518 C6AGU         599 8      VE3CV         599 04     0
QSO:  3509 CW 2017-11-25 0519 C6AGU         599 8      W7SE          599 04     0
QSO:  3509 CW 2017-11-25 0519 C6AGU         599 8      N2NS          599 03     0
QSO:  3509 CW 2017-11-25 0519 C6AGU         599 8      K7ZA          599 03     0
QSO:  3509 CW 2017-11-25 0520 C6AGU         599 8      VE7JKZ        599 03     0
QSO:  3509 CW 2017-11-25 0521 C6AGU         599 8      OH2FT         599 15     0
QSO:  3509 CW 2017-11-25 0521 C6AGU         599 8      OK1DO         599 15     0
QSO:  3509 CW 2017-11-25 0522 C6AGU         599 8      K0JJR         599 04     0
QSO:  3509 CW 2017-11-25 0523 C6AGU         599 8      N5KWN         599 04     0
QSO:  3509 CW 2017-11-25 0523 C6AGU         599 8      N8ET          599 04     0
QSO:  3509 CW 2017-11-25 0523 C6AGU         599 8      N5TJ          599 04     0
QSO:  3509 CW 2017-11-25 0524 C6AGU         599 8      W1IBQ         599 05     0
QSO:  3509 CW 2017-11-25 0524 C6AGU         599 8      VE7AX         599 03     0
QSO:  3509 CW 2017-11-25 0524 C6AGU         599 8      DJ7UC         599 14     0
QSO:  3509 CW 2017-11-25 0525 C6AGU         599 8      K5RM          599 04     0
QSO:  3509 CW 2017-11-25 0525 C6AGU         599 8      TM5T          599 14     0
QSO:  3509 CW 2017-11-25 0526 C6AGU         599 8      EA5WU         599 14     0
QSO:  3509 CW 2017-11-25 0526 C6AGU         599 8      S53X          599 15     0
QSO:  3509 CW 2017-11-25 0526 C6AGU         599 8      K5KU          599 04     0
QSO:  3509 CW 2017-11-25 0526 C6AGU         599 8      WI9WI         599 04     0
QSO:  3509 CW 2017-11-25 0527 C6AGU         599 8      K8GL          599 04     0
QSO:  3509 CW 2017-11-25 0527 C6AGU         599 8      K9QVB         599 04     0
QSO:  3509 CW 2017-11-25 0527 C6AGU         599 8      VE7CV         599 03     0
QSO:  3509 CW 2017-11-25 0528 C6AGU         599 8      N7EPD         599 03     0
QSO:  3509 CW 2017-11-25 0528 C6AGU         599 8      DF7GG         599 14     0
QSO:  3509 CW 2017-11-25 0529 C6AGU         599 8      EW6W          599 16     0
QSO:  3509 CW 2017-11-25 0529 C6AGU         599 8      YO3APJ        599 20     0
QSO:  3509 CW 2017-11-25 0530 C6AGU         599 8      VA7CRZ        599 03     0
QSO:  3509 CW 2017-11-25 0531 C6AGU         599 8      RU3FM         599 16     0
QSO:  3509 CW 2017-11-25 0531 C6AGU         599 8      DL3AO         599 14     0
