START-OF-LOG: 3.0
CALLSIGN: W4EE
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 235638
NAME: Jim
LOCATION: SFL
OPERATORS: W4EE
CLUB: Florida Contest Group
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
SOAPBOX: The Europeans have super receivers.
QSO: 14024 CW 2017-11-25 0012 W4EE          599 5      XE1IM         599 06
QSO: 14033 CW 2017-11-25 0018 W4EE          599 5      KH6J          599 31
QSO:  7086 CW 2017-11-25 0250 W4EE          599 5      VE3PN         599 04
QSO:  7089 CW 2017-11-25 0252 W4EE          599 5      EA6SX         599 14
QSO:  7089 CW 2017-11-25 0255 W4EE          599 5      YN2CC         599 07
QSO:  7002 CW 2017-11-25 0257 W4EE          599 5      EF5F          599 14
QSO:  7002 CW 2017-11-25 0258 W4EE          599 5      S56X          599 15
QSO:  7007 CW 2017-11-25 0304 W4EE          599 5      S52AW         599 15
QSO:  7008 CW 2017-11-25 0305 W4EE          599 5      ON4UN         599 14
QSO:  7008 CW 2017-11-25 0306 W4EE          599 5      9A7A          599 15
QSO:  7011 CW 2017-11-25 0307 W4EE          599 5      KC1XX         599 05
QSO:  7014 CW 2017-11-25 0311 W4EE          599 5      G5O           599 14
QSO:  7015 CW 2017-11-25 0311 W4EE          599 5      OM7M          599 15
QSO:  7015 CW 2017-11-25 0312 W4EE          599 5      G3V           599 14
QSO:  7016 CW 2017-11-25 0316 W4EE          599 5      HQ9X          599 07
QSO:  7020 CW 2017-11-25 0320 W4EE          599 5      PI4CC         599 14
QSO:  7021 CW 2017-11-25 0321 W4EE          599 5      DR1D          599 14
QSO:  7022 CW 2017-11-25 0322 W4EE          599 5      DK9IP         599 14
QSO:  7023 CW 2017-11-25 0323 W4EE          599 5      TO5W          599 08
QSO:  7024 CW 2017-11-25 0325 W4EE          599 5      6Y3M          599 08
QSO:  7026 CW 2017-11-25 0326 W4EE          599 5      OK2D          599 15
QSO:  7027 CW 2017-11-25 0326 W4EE          599 5      9A3AG         599 15
QSO:  7027 CW 2017-11-25 0327 W4EE          599 5      PS2T          599 11
QSO:  7028 CW 2017-11-25 0328 W4EE          599 5      LZ9W          599 20
QSO:  7023 CW 2017-11-25 0331 W4EE          599 5      CR3W          599 33
QSO:  7028 CW 2017-11-25 0332 W4EE          599 5      DL1A          599 14
QSO:  7028 CW 2017-11-25 0332 W4EE          599 5      HA3DX         599 15
QSO:  7029 CW 2017-11-25 0333 W4EE          599 5      PA3AAV        599 14
QSO:  7029 CW 2017-11-25 0333 W4EE          599 5      CR6K          599 14
QSO:  7030 CW 2017-11-25 0334 W4EE          599 5      DR5N          599 14
QSO:  7031 CW 2017-11-25 0335 W4EE          599 5      CT9/OK6RA     599 33
QSO:  7031 CW 2017-11-25 0336 W4EE          599 5      9Y4/VE3EY     599 09
QSO:  7032 CW 2017-11-25 0337 W4EE          599 5      OK5W          599 15
QSO:  7033 CW 2017-11-25 0338 W4EE          599 5      SN2M          599 15
QSO:  7035 CW 2017-11-25 0342 W4EE          599 5      MW5R          599 14
QSO:  7036 CW 2017-11-25 0349 W4EE          599 5      PZ5V          599 09
QSO:  7037 CW 2017-11-25 0352 W4EE          599 5      PJ4I          599 09
QSO:  7039 CW 2017-11-25 0353 W4EE          599 5      VE7KW         599 03
QSO:  7041 CW 2017-11-25 0355 W4EE          599 5      IR4M          599 15
QSO:  7044 CW 2017-11-25 0357 W4EE          599 5      HG3R          599 15
QSO:  7045 CW 2017-11-25 0358 W4EE          599 5      IR1Y          599 15
QSO:  7045 CW 2017-11-25 0359 W4EE          599 5      EA7TH         599 14
QSO:  7049 CW 2017-11-25 0404 W4EE          599 5      EA1AOQ        599 14
QSO:  7050 CW 2017-11-25 0405 W4EE          599 5      9A4WY         599 15
QSO:  7050 CW 2017-11-25 0405 W4EE          599 5      S56A          599 15
QSO:  7052 CW 2017-11-25 0406 W4EE          599 5      OP7B          599 14
QSO:  7058 CW 2017-11-25 0413 W4EE          599 5      EC5CR         599 14
QSO:  7066 CW 2017-11-25 0417 W4EE          599 5      HK1X          599 09
QSO:  3520 CW 2017-11-25 0429 W4EE          599 5      VE2IM         599 02
QSO:  3521 CW 2017-11-25 0430 W4EE          599 5      ZF9CW         599 08
QSO:  3521 CW 2017-11-25 0431 W4EE          599 5      6Y3M          599 08
QSO:  3530 CW 2017-11-25 0434 W4EE          599 5      PJ2T          599 09
QSO:  3535 CW 2017-11-25 0437 W4EE          599 5      HG7T          599 15
QSO:  3539 CW 2017-11-25 0439 W4EE          599 5      EC2DX         599 14
QSO:  3546 CW 2017-11-25 0440 W4EE          599 5      ZF2MJ         599 08
QSO:  3554 CW 2017-11-25 0443 W4EE          599 5      6Y0W          599 08
QSO:  3558 CW 2017-11-25 0444 W4EE          599 5      VE7VR         599 03
QSO:  3561 CW 2017-11-25 0444 W4EE          599 5      CR3W          599 33
QSO:  3502 CW 2017-11-25 0453 W4EE          599 5      R7NW          599 16
QSO:  3508 CW 2017-11-25 0454 W4EE          599 5      VA2WA         599 05
QSO:  3508 CW 2017-11-25 0455 W4EE          599 5      CN2AA         599 33
QSO:  3518 CW 2017-11-25 0458 W4EE          599 5      YT9A          599 15
QSO:  7034 CW 2017-11-25 0507 W4EE          599 5      PJ4Y          599 09
QSO:  7018 CW 2017-11-25 0508 W4EE          599 5      EA9/EA5HPX    599 33
QSO:  7018 CW 2017-11-25 0511 W4EE          599 5      CN2R          599 33
QSO:  3501 CW 2017-11-25 0513 W4EE          599 5      P40W          599 09
QSO:  3516 CW 2017-11-25 0516 W4EE          599 5      M6T           599 14
QSO:  3522 CW 2017-11-25 0517 W4EE          599 5      VE3JM         599 04
QSO:  3526 CW 2017-11-25 0518 W4EE          599 5      UZ2M          599 16
QSO:  3535 CW 2017-11-25 0519 W4EE          599 5      LZ5R          599 20
QSO:  3536 CW 2017-11-25 0520 W4EE          599 5      VE7GL         599 03
QSO:  3556 CW 2017-11-25 0525 W4EE          599 5      P40C          599 09
QSO: 21025 CW 2017-11-25 1428 W4EE          599 5      PJ4Y          599 09
QSO: 21037 CW 2017-11-25 1430 W4EE          599 5      IO2X          599 15
QSO: 21051 CW 2017-11-25 1442 W4EE          599 5      TO2SP         599 08
QSO: 21053 CW 2017-11-25 1443 W4EE          599 5      V26K          599 08
QSO: 21056 CW 2017-11-25 1450 W4EE          599 5      EF8R          599 33
QSO: 21060 CW 2017-11-25 1451 W4EE          599 5      FG/F6ARC      599 08
QSO: 21068 CW 2017-11-25 1459 W4EE          599 5      CR2M          599 14
QSO: 21079 CW 2017-11-25 1501 W4EE          599 5      PS0F          599 11
QSO: 21080 CW 2017-11-25 1501 W4EE          599 5      9Y4/VE3EY     599 09
QSO: 21007 CW 2017-11-25 1505 W4EE          599 5      W4SO          599 05
QSO: 21038 CW 2017-11-25 1514 W4EE          599 5      FM5FJ         599 08
QSO: 21048 CW 2017-11-25 1522 W4EE          599 5      PS2T          599 11
QSO: 21062 CW 2017-11-25 1526 W4EE          599 5      CR3OO         599 33
QSO: 14033 CW 2017-11-25 1532 W4EE          599 5      PJ2T          599 09
QSO: 14000 CW 2017-11-25 1542 W4EE          599 5      VE3MGY        599 04
QSO: 14005 CW 2017-11-25 1546 W4EE          599 5      PJ4Y          599 09
QSO: 14006 CW 2017-11-25 1547 W4EE          599 5      M6T           599 14
QSO: 14007 CW 2017-11-25 1548 W4EE          599 5      YT5A          599 15
QSO: 14011 CW 2017-11-25 1551 W4EE          599 5      9A7A          599 15
QSO: 21046 CW 2017-11-25 1552 W4EE          599 5      V47T          599 08
QSO: 21003 CW 2017-11-25 2304 W4EE          599 5      CX2AQ         599 13
QSO: 14001 CW 2017-11-25 2309 W4EE          599 5      P40W          599 09
QSO: 14016 CW 2017-11-25 2319 W4EE          599 5      6Y0W          599 08
QSO: 14018 CW 2017-11-25 2320 W4EE          599 5      CE3CT         599 12
QSO: 14024 CW 2017-11-25 2322 W4EE          599 5      PZ5V          599 09
QSO: 14030 CW 2017-11-25 2326 W4EE          599 5      PY4YY         599 11
QSO: 14037 CW 2017-11-25 2330 W4EE          599 5      HK0RMR        599 07
QSO: 14039 CW 2017-11-25 2332 W4EE          599 5      NA6O          599 03
QSO: 14042 CW 2017-11-25 2340 W4EE          599 5      PJ4E          599 09
QSO: 14041 CW 2017-11-25 2342 W4EE          599 5      PS2T          599 11
QSO: 14049 CW 2017-11-25 2344 W4EE          599 5      KH7B          599 31
QSO: 14050 CW 2017-11-25 2345 W4EE          599 5      TI7W          599 07
QSO: 14052 CW 2017-11-25 2346 W4EE          599 5      PY2NY         599 11
QSO: 14055 CW 2017-11-25 2347 W4EE          599 5      P40C          599 09
QSO: 14060 CW 2017-11-25 2350 W4EE          599 5      V47T          599 08
QSO: 14014 CW 2017-11-25 2353 W4EE          599 5      LU2WA         599 13
QSO: 14021 CW 2017-11-25 2355 W4EE          599 5      YN2CC         599 07
QSO:  7005 CW 2017-11-26 0003 W4EE          599 5      UX4U          599 16
QSO:  7005 CW 2017-11-26 0005 W4EE          599 5      OP4K          599 14
QSO:  7009 CW 2017-11-26 0011 W4EE          599 5      CT9/OM3BH     599 33
QSO:  7012 CW 2017-11-26 0014 W4EE          599 5      YU1RA         599 15
QSO:  7015 CW 2017-11-26 0017 W4EE          599 5      VE3EJ         599 04
QSO:  7017 CW 2017-11-26 0019 W4EE          599 5      VE3JAQ        599 04
QSO:  7018 CW 2017-11-26 0021 W4EE          599 5      OM4Q          599 15
QSO:  7020 CW 2017-11-26 0024 W4EE          599 5      CN2AA         599 33
QSO:  7021 CW 2017-11-26 0025 W4EE          599 5      TM6M          599 14
QSO:  7023 CW 2017-11-26 0030 W4EE          599 5      OL1C          599 15
QSO:  7027 CW 2017-11-26 0032 W4EE          599 5      EA3DU         599 14
QSO:  7028 CW 2017-11-26 0034 W4EE          599 5      ED2C          599 14
QSO:  7032 CW 2017-11-26 0039 W4EE          599 5      VE7GL         599 03
QSO:  7035 CW 2017-11-26 0042 W4EE          599 5      DK8ZB         599 14
QSO:  7037 CW 2017-11-26 0044 W4EE          599 5      RZ7T          599 16
QSO:  7045 CW 2017-11-26 0050 W4EE          599 5      M0DXR         599 14
QSO:  7045 CW 2017-11-26 0051 W4EE          599 5      PJ2T          599 09
QSO:  7048 CW 2017-11-26 0053 W4EE          599 5      EA2TT         599 14
QSO:  7055 CW 2017-11-26 0057 W4EE          599 5      V26K          599 08
QSO:  7087 CW 2017-11-26 0112 W4EE          599 5      NP4Z          599 08
QSO:  3502 CW 2017-11-26 0114 W4EE          599 5      E70T          599 15
QSO:  3507 CW 2017-11-26 0116 W4EE          599 5      OM0M          599 15
QSO:  3511 CW 2017-11-26 0120 W4EE          599 5      EF8R          599 33
QSO:  3514 CW 2017-11-26 0123 W4EE          599 5      LY4A          599 15
QSO:  3515 CW 2017-11-26 0124 W4EE          599 5      S57Z          599 15
QSO:  3517 CW 2017-11-26 0126 W4EE          599 5      HQ9X          599 07
QSO:  7050 CW 2017-11-26 0142 W4EE          599 5      TO2SP         599 08
QSO:  7003 CW 2017-11-26 0143 W4EE          599 5      DF0HQ         599 14
QSO:  7016 CW 2017-11-26 0144 W4EE          599 5      P33W          599 20
QSO:  7026 CW 2017-11-26 0151 W4EE          599 5      OL3Z          599 15
QSO:  7031 CW 2017-11-26 0153 W4EE          599 5      LX7I          599 14
QSO:  7031 CW 2017-11-26 0317 W4EE          599 5      HG5A          599 15
QSO:  7000 CW 2017-11-26 0319 W4EE          599 5      S58M          599 15
QSO:  7008 CW 2017-11-26 0322 W4EE          599 5      DK0MM         599 14
QSO:  7022 CW 2017-11-26 0325 W4EE          599 5      CE3CT         599 12
QSO:  7038 CW 2017-11-26 0331 W4EE          599 5      SN8B          599 15
QSO:  7039 CW 2017-11-26 0332 W4EE          599 5      9A5Y          599 15
QSO:  7046 CW 2017-11-26 0334 W4EE          599 5      S58Q          599 15
QSO:  7047 CW 2017-11-26 0335 W4EE          599 5      IZ8EPX        599 15
QSO:  7050 CW 2017-11-26 0336 W4EE          599 5      LZ7J          599 20
QSO:  7051 CW 2017-11-26 0340 W4EE          599 5      SZ1A          599 20
QSO:  7059 CW 2017-11-26 0342 W4EE          599 5      DK0TA         599 14
QSO:  7067 CW 2017-11-26 0345 W4EE          599 5      HB0A          599 14
QSO:  7072 CW 2017-11-26 0350 W4EE          599 5      6W1SU         599 35
QSO:  3511 CW 2017-11-26 0356 W4EE          599 5      VE3AXC        599 04
QSO:  3521 CW 2017-11-26 0359 W4EE          599 5      9A1A          599 15
QSO:  3535 CW 2017-11-26 0405 W4EE          599 5      N1MM          599 05
QSO:  3537 CW 2017-11-26 0407 W4EE          599 5      OK5W          599 15
QSO:  3538 CW 2017-11-26 0409 W4EE          599 5      OM7M          599 15
QSO:  3544 CW 2017-11-26 0413 W4EE          599 5      RW2F          599 15
QSO:  3549 CW 2017-11-26 0416 W4EE          599 5      V26K          599 08
QSO:  3564 CW 2017-11-26 0418 W4EE          599 5      CR3OO         599 33
QSO:  3526 CW 2017-11-26 0433 W4EE          599 5      TM6M          599 14
QSO:  3533 CW 2017-11-26 0437 W4EE          599 5      VE3EJ         599 04
QSO:  3548 CW 2017-11-26 0442 W4EE          599 5      VA2CZ         599 05
QSO:  3555 CW 2017-11-26 0445 W4EE          599 5      CO2JD         599 08
QSO:  3562 CW 2017-11-26 0456 W4EE          599 5      V47T          599 08
QSO:  3566 CW 2017-11-26 0500 W4EE          599 5      9A8M          599 15
QSO:  3572 CW 2017-11-26 0502 W4EE          599 5      LY2W          599 15
QSO:  7002 CW 2017-11-26 0506 W4EE          599 5      F5IN          599 14
QSO:  7003 CW 2017-11-26 0507 W4EE          599 5      DF0HQ         599 14
QSO:  7007 CW 2017-11-26 0510 W4EE          599 5      EA5KM         599 14
QSO:  7008 CW 2017-11-26 0511 W4EE          599 5      P40L          599 09
QSO:  7013 CW 2017-11-26 0514 W4EE          599 5      PY4VG         599 11
QSO:  7042 CW 2017-11-26 0523 W4EE          599 5      UD4F          599 16
QSO:  7042 CW 2017-11-26 0525 W4EE          599 5      KH6J          599 31
QSO:  7045 CW 2017-11-26 0526 W4EE          599 5      ZF2MJ         599 08
QSO:  7049 CW 2017-11-26 0527 W4EE          599 5      ZW8T          599 11
QSO:  7050 CW 2017-11-26 0529 W4EE          599 5      VE7NY         599 03
QSO:  7051 CW 2017-11-26 0530 W4EE          599 5      ED8X          599 33
QSO:  7003 CW 2017-11-26 0547 W4EE          599 5      DF0HQ         599 14
QSO:  3509 CW 2017-11-26 0602 W4EE          599 5      VE3XB         599 04
QSO:  3537 CW 2017-11-26 0609 W4EE          599 5      VP5M          599 08
QSO:  3541 CW 2017-11-26 0610 W4EE          599 5      EW6W          599 16
QSO: 21013 CW 2017-11-26 1536 W4EE          599 5      8P1W          599 08
QSO: 21015 CW 2017-11-26 1545 W4EE          599 5      CN2R          599 33
QSO: 21018 CW 2017-11-26 1546 W4EE          599 5      ZW8T          599 11
QSO: 21025 CW 2017-11-26 1548 W4EE          599 5      PZ5V          599 09
QSO: 21066 CW 2017-11-26 1600 W4EE          599 5      VY2TT         599 05
QSO: 21045 CW 2017-11-26 1609 W4EE          599 5      CR3W          599 33
QSO: 21044 CW 2017-11-26 1610 W4EE          599 5      CT9/OM3RM     599 33
QSO: 21042 CW 2017-11-26 1611 W4EE          599 5      CN2AA         599 33
QSO: 21031 CW 2017-11-26 1614 W4EE          599 5      K0ZX          599 04
QSO: 21024 CW 2017-11-26 1616 W4EE          599 5      LT1F          599 13
QSO: 21020 CW 2017-11-26 1618 W4EE          599 5      CW5W          599 13
QSO: 21002 CW 2017-11-26 1629 W4EE          599 5      XE1IM         599 06
QSO: 14002 CW 2017-11-26 1632 W4EE          599 5      N3QE          599 05
QSO: 14011 CW 2017-11-26 1635 W4EE          599 5      IK2AOO        599 15
QSO: 14012 CW 2017-11-26 1637 W4EE          599 5      FY5FY         599 09
QSO: 14015 CW 2017-11-26 1643 W4EE          599 5      HP3SS         599 07
QSO: 14016 CW 2017-11-26 1643 W4EE          599 5      EA5RS         599 14
QSO: 14020 CW 2017-11-26 1647 W4EE          599 5      CT9/OM3GI     599 33
QSO: 14026 CW 2017-11-26 1654 W4EE          599 5      9A1A          599 15
QSO: 14027 CW 2017-11-26 1655 W4EE          599 5      TO5W          599 08
QSO: 14029 CW 2017-11-26 1658 W4EE          599 5      VE3EJ         599 04
QSO: 14030 CW 2017-11-26 1659 W4EE          599 5      EA1WX         599 14
QSO: 14031 CW 2017-11-26 1700 W4EE          599 5      IR4M          599 15
QSO: 14036 CW 2017-11-26 1704 W4EE          599 5      IO2X          599 15
QSO: 14037 CW 2017-11-26 1706 W4EE          599 5      IB9T          599 15
QSO: 14038 CW 2017-11-26 1710 W4EE          599 5      EF2A          599 14
QSO: 14042 CW 2017-11-26 1713 W4EE          599 5      CN8KD         599 33
QSO: 14043 CW 2017-11-26 1714 W4EE          599 5      GW5R          599 14
QSO: 14045 CW 2017-11-26 1716 W4EE          599 5      TK0C          599 15
QSO: 14045 CW 2017-11-26 1719 W4EE          599 5      IR4X          599 15
QSO: 14054 CW 2017-11-26 1730 W4EE          599 5      CR3OO         599 33
QSO: 14053 CW 2017-11-26 1733 W4EE          599 5      EA4KD         599 14
QSO: 14055 CW 2017-11-26 1734 W4EE          599 5      CN2AA         599 33
QSO: 14055 CW 2017-11-26 1734 W4EE          599 5      EF8U          599 33
QSO: 14057 CW 2017-11-26 1735 W4EE          599 5      HQ9X          599 07
QSO: 14059 CW 2017-11-26 1738 W4EE          599 5      EA5KM         599 14
QSO: 14060 CW 2017-11-26 1740 W4EE          599 5      CR6K          599 14
QSO: 14060 CW 2017-11-26 1741 W4EE          599 5      TM0R          599 14
QSO: 14061 CW 2017-11-26 1741 W4EE          599 5      EI5KF         599 14
QSO: 14062 CW 2017-11-26 1742 W4EE          599 5      ED8X          599 33
QSO: 14064 CW 2017-11-26 1744 W4EE          599 5      TM4Q          599 14
QSO: 14059 CW 2017-11-26 1751 W4EE          599 5      6Y3M          599 08
QSO: 14064 CW 2017-11-26 1753 W4EE          599 5      CT9/R7KW      599 33
QSO: 14069 CW 2017-11-26 1755 W4EE          599 5      EC2DX         599 14
QSO: 14070 CW 2017-11-26 1757 W4EE          599 5      CT3KN         599 33
QSO: 14083 CW 2017-11-26 1759 W4EE          599 5      VE2IM         599 02
QSO: 14084 CW 2017-11-26 1802 W4EE          599 5      CN2R          599 33
QSO: 14084 CW 2017-11-26 1802 W4EE          599 5      CT9/OL3R      599 33
QSO: 14094 CW 2017-11-26 1805 W4EE          599 5      VE2BWL        599 05
QSO: 14096 CW 2017-11-26 1806 W4EE          599 5      YW4D          599 09
QSO: 14103 CW 2017-11-26 1809 W4EE          599 5      CT1BQH        599 14
QSO: 14113 CW 2017-11-26 1810 W4EE          599 5      XL3T          599 04
QSO: 14088 CW 2017-11-26 1813 W4EE          599 5      6W1SU         599 35
QSO: 14068 CW 2017-11-26 1816 W4EE          599 5      VE7ACN/7      599 03
QSO: 14056 CW 2017-11-26 1821 W4EE          599 5      J35X          599 08
QSO: 14048 CW 2017-11-26 1826 W4EE          599 5      VE9HF         599 05
QSO: 14046 CW 2017-11-26 1828 W4EE          599 5      VE3VEE        599 04
QSO: 14044 CW 2017-11-26 1830 W4EE          599 5      VE3YAA        599 04
QSO: 21003 CW 2017-11-26 1934 W4EE          599 5      CW4MAX        599 13
QSO: 21011 CW 2017-11-26 1935 W4EE          599 5      PX2A          599 11
QSO: 21025 CW 2017-11-26 1939 W4EE          599 5      P40L          599 09
QSO: 21027 CW 2017-11-26 1941 W4EE          599 5      ZW5B          599 11
QSO: 28042 CW 2017-11-26 1953 W4EE          599 5      CX9AU         599 13
QSO: 28005 CW 2017-11-26 1954 W4EE          599 5      PP5FB         599 11
QSO: 28010 CW 2017-11-26 1956 W4EE          599 5      LT1F          599 13
QSO: 28011 CW 2017-11-26 1958 W4EE          599 5      PY1AX         599 11
QSO: 28013 CW 2017-11-26 1959 W4EE          599 5      PZ5V          599 09
QSO: 28016 CW 2017-11-26 2001 W4EE          599 5      LU1DZ         599 13
QSO: 28019 CW 2017-11-26 2003 W4EE          599 5      CW5W          599 13
QSO: 28040 CW 2017-11-26 2011 W4EE          599 5      LW8DQ         599 13
QSO: 28042 CW 2017-11-26 2012 W4EE          599 5      K2EK          599 05
QSO: 28010 CW 2017-11-26 2016 W4EE          599 5      LU5DX         599 13
QSO: 28031 CW 2017-11-26 2021 W4EE          599 5      ZW1CML        599 11
QSO: 21030 CW 2017-11-26 2024 W4EE          599 5      KH6LC         599 31
QSO: 21020 CW 2017-11-26 2040 W4EE          599 5      PJ2T          599 09
QSO: 21028 CW 2017-11-26 2041 W4EE          599 5      ZM4T          599 32
QSO: 21038 CW 2017-11-26 2047 W4EE          599 5      TI7W          599 07
QSO: 21041 CW 2017-11-26 2050 W4EE          599 5      KH6J          599 31
QSO: 21058 CW 2017-11-26 2059 W4EE          599 5      PY2MC         599 11
QSO: 21059 CW 2017-11-26 2100 W4EE          599 5      PJ4A          599 09
QSO: 28031 CW 2017-11-26 2102 W4EE          599 5      ZM4T          599 32
QSO: 21017 CW 2017-11-26 2112 W4EE          599 5      N7AT          599 03
QSO: 21024 CW 2017-11-26 2115 W4EE          599 5      LU6UO         599 13
QSO: 14008 CW 2017-11-26 2131 W4EE          599 5      VE3JAQ        599 04
QSO: 14010 CW 2017-11-26 2132 W4EE          599 5      VE5MX         599 04
QSO: 14014 CW 2017-11-26 2134 W4EE          599 5      PX2A          599 11
QSO: 14024 CW 2017-11-26 2141 W4EE          599 5      9Y4/VE3EY     599 09
QSO: 14043 CW 2017-11-26 2149 W4EE          599 5      NP2X          599 08
QSO: 14055 CW 2017-11-26 2156 W4EE          599 5      V26K          599 08
QSO: 14057 CW 2017-11-26 2157 W4EE          599 5      NP4Z          599 08
QSO:  7035 CW 2017-11-26 2201 W4EE          599 5      9A1A          599 15
QSO:  7009 CW 2017-11-26 2207 W4EE          599 5      R7AB          599 16
