START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: UX0LL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 476364
NAME: Alexander
OPERATORS: UX0LL
CLUB: Russian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3735 PH 2018-10-27 0505 UX0LL         59  16     SX2X          59  20
QSO:  7000 PH 2018-10-27 0541 UX0LL         59  16     RT6C          59  16
QSO:  7000 PH 2018-10-27 0542 UX0LL         59  16     YO9AYN        59  20
QSO:  7000 PH 2018-10-27 0542 UX0LL         59  16     LY5G          59  15
QSO:  7000 PH 2018-10-27 0542 UX0LL         59  16     SA5ZYA        59  14
QSO:  7000 PH 2018-10-27 0543 UX0LL         59  16     F4WBL         59  14
QSO:  7000 PH 2018-10-27 0543 UX0LL         59  16     UA9SMU        59  16
QSO:  7000 PH 2018-10-27 0544 UX0LL         59  16     ON8SGA        59  14
QSO:  7000 PH 2018-10-27 0545 UX0LL         59  16     RM1Q          59  16
QSO:  7000 PH 2018-10-27 0545 UX0LL         59  16     OK2FD         59  15
QSO:  7000 PH 2018-10-27 0545 UX0LL         59  16     II4A          59  15
QSO:  7000 PH 2018-10-27 0545 UX0LL         59  16     YO4AR         59  20
QSO:  7000 PH 2018-10-27 0546 UX0LL         59  16     YO7CVL        59  20
QSO:  7000 PH 2018-10-27 0546 UX0LL         59  16     YL2NK         59  15
QSO:  7000 PH 2018-10-27 0547 UX0LL         59  16     IQ5ZR         59  15
QSO:  7000 PH 2018-10-27 0547 UX0LL         59  16     IT9FRX        59  15
QSO:  7000 PH 2018-10-27 0547 UX0LL         59  16     YO4AAC        59  20
QSO:  7000 PH 2018-10-27 0548 UX0LL         59  16     ES6RW         59  15
QSO:  7000 PH 2018-10-27 0548 UX0LL         59  16     IZ4VQS        59  15
QSO:  7000 PH 2018-10-27 0549 UX0LL         59  16     IS0BWM        59  15
QSO:  7000 PH 2018-10-27 0550 UX0LL         59  16     IV3ONZ        59  15
QSO:  7000 PH 2018-10-27 0550 UX0LL         59  16     9A4OP         59  15
QSO:  7000 PH 2018-10-27 0550 UX0LL         59  16     YL2SW         59  15
QSO:  7000 PH 2018-10-27 0551 UX0LL         59  16     S54I          59  15
QSO:  7000 PH 2018-10-27 0551 UX0LL         59  16     S55G          59  15
QSO:  7000 PH 2018-10-27 0551 UX0LL         59  16     OK2MBP        59  15
QSO:  7000 PH 2018-10-27 0552 UX0LL         59  16     SQ7BCN        59  15
QSO:  7000 PH 2018-10-27 0552 UX0LL         59  16     PA6AA         59  14
QSO:  7000 PH 2018-10-27 0553 UX0LL         59  16     TM5L          59  14
QSO:  7000 PH 2018-10-27 0553 UX0LL         59  16     OM7JG         59  15
QSO:  7000 PH 2018-10-27 0553 UX0LL         59  16     I0LYO         59  15
QSO:  7000 PH 2018-10-27 0553 UX0LL         59  16     DQ1P          59  14
QSO:  7000 PH 2018-10-27 0554 UX0LL         59  16     G8X           59  14
QSO:  7000 PH 2018-10-27 0554 UX0LL         59  16     IR4M          59  15
QSO:  7000 PH 2018-10-27 0554 UX0LL         59  16     I2WIJ         59  15
QSO:  7000 PH 2018-10-27 0554 UX0LL         59  16     ON6LR         59  14
QSO:  7000 PH 2018-10-27 0554 UX0LL         59  16     LY5BT         59  15
QSO:  7000 PH 2018-10-27 0555 UX0LL         59  16     LY5T          59  15
QSO:  7000 PH 2018-10-27 0555 UX0LL         59  16     DL7UXG        59  14
QSO:  7000 PH 2018-10-27 0555 UX0LL         59  16     UV3QF         59  16
QSO:  7000 PH 2018-10-27 0556 UX0LL         59  16     CR5T          59  14
QSO:  7000 PH 2018-10-27 0556 UX0LL         59  16     DP6A          59  14
QSO:  7000 PH 2018-10-27 0557 UX0LL         59  16     5P1V          59  14
QSO:  7000 PH 2018-10-27 0557 UX0LL         59  16     DL1MGB        59  14
QSO:  7000 PH 2018-10-27 0557 UX0LL         59  16     DL1DY         59  14
QSO:  7000 PH 2018-10-27 0557 UX0LL         59  16     LZ5RD         59  20
QSO:  7000 PH 2018-10-27 0558 UX0LL         59  16     LA9TY         59  14
QSO:  7000 PH 2018-10-27 0558 UX0LL         59  16     LY1FW         59  15
QSO:  7000 PH 2018-10-27 0558 UX0LL         59  16     G4P           59  14
QSO:  7000 PH 2018-10-27 0558 UX0LL         59  16     DJ6TB         59  14
QSO:  7000 PH 2018-10-27 0600 UX0LL         59  16     PI4M          59  14
QSO:  7000 PH 2018-10-27 0601 UX0LL         59  16     G4IIY         59  14
QSO:  7000 PH 2018-10-27 0601 UX0LL         59  16     9A2EU         59  15
QSO:  7000 PH 2018-10-27 0601 UX0LL         59  16     OH8JIX        59  15
QSO:  7000 PH 2018-10-27 0602 UX0LL         59  16     LT1F          59  13
QSO:  7000 PH 2018-10-27 0602 UX0LL         59  16     GM2T          59  14
QSO:  7000 PH 2018-10-27 0603 UX0LL         59  16     IW2MZX        59  15
QSO:  7000 PH 2018-10-27 0603 UX0LL         59  16     F5BBD         59  14
QSO:  7000 PH 2018-10-27 0603 UX0LL         59  16     SQ5SAA        59  15
QSO:  7000 PH 2018-10-27 0603 UX0LL         59  16     SP9KB         59  15
QSO:  7000 PH 2018-10-27 0604 UX0LL         59  16     DL1WA         59  14
QSO:  7000 PH 2018-10-27 0605 UX0LL         59  16     EA3OW         59  14
QSO:  7000 PH 2018-10-27 0605 UX0LL         59  16     DK2WU         59  14
QSO:  7000 PH 2018-10-27 0605 UX0LL         59  16     DJ8OG         59  14
QSO:  7000 PH 2018-10-27 0606 UX0LL         59  16     LA4C          59  14
QSO:  7000 PH 2018-10-27 0606 UX0LL         59  16     IZ4REF        59  15
QSO:  7000 PH 2018-10-27 0607 UX0LL         59  16     OL1Z          59  15
QSO:  7000 PH 2018-10-27 0607 UX0LL         59  16     RC1W          59  16
QSO:  7000 PH 2018-10-27 0607 UX0LL         59  16     IR4P          59  15
QSO:  7000 PH 2018-10-27 0608 UX0LL         59  16     LY5I          59  15
QSO:  7000 PH 2018-10-27 0609 UX0LL         59  16     OH6OS         59  15
QSO:  7000 PH 2018-10-27 0610 UX0LL         59  16     DL0HMK        59  14
QSO:  7000 PH 2018-10-27 0611 UX0LL         59  16     SK7K          59  14
QSO:  7000 PH 2018-10-27 0611 UX0LL         59  16     G2F           59  14
QSO:  7000 PH 2018-10-27 0611 UX0LL         59  16     DL7URH        59  14
QSO:  7000 PH 2018-10-27 0612 UX0LL         59  16     UT1WW         59  16
QSO:  7000 PH 2018-10-27 0613 UX0LL         59  16     EI4GNB        59  14
QSO:  7000 PH 2018-10-27 0613 UX0LL         59  16     PA2PKZ        59  14
QSO:  7000 PH 2018-10-27 0614 UX0LL         59  16     OE1KFR        59  15
QSO:  7000 PH 2018-10-27 0614 UX0LL         59  16     HA3FUT        59  15
QSO:  7000 PH 2018-10-27 0614 UX0LL         59  16     DL5RU         59  14
QSO:  7000 PH 2018-10-27 0614 UX0LL         59  16     EI9HX         59  14
QSO:  7000 PH 2018-10-27 0615 UX0LL         59  16     SO7BIT        59  15
QSO:  7000 PH 2018-10-27 0616 UX0LL         59  16     IT9BDM        59  15
QSO:  7000 PH 2018-10-27 0616 UX0LL         59  16     LZ6Z          59  20
QSO:  7000 PH 2018-10-27 0616 UX0LL         59  16     OL7T          59  15
QSO:  7000 PH 2018-10-27 0617 UX0LL         59  16     DL7CX         59  14
QSO:  7000 PH 2018-10-27 0617 UX0LL         59  16     EE3E          59  14
QSO:  7000 PH 2018-10-27 0617 UX0LL         59  16     SQ8P          59  15
QSO:  7000 PH 2018-10-27 0617 UX0LL         59  16     UA3BL         59  16
QSO:  7000 PH 2018-10-27 0618 UX0LL         59  16     EA6EE         59  14
QSO:  7000 PH 2018-10-27 0619 UX0LL         59  16     ES6PA         59  15
QSO:  7000 PH 2018-10-27 0619 UX0LL         59  16     EW6F          59  16
QSO:  7000 PH 2018-10-27 0620 UX0LL         59  16     F8KGS         59  14
QSO:  7000 PH 2018-10-27 0621 UX0LL         59  16     IV3ZCS        59  15
QSO:  7000 PH 2018-10-27 0622 UX0LL         59  16     LY4RJ         59  15
QSO:  7000 PH 2018-10-27 0623 UX0LL         59  16     LY2BKT        59  15
QSO:  7000 PH 2018-10-27 0623 UX0LL         59  16     LY1K          59  15
QSO:  7000 PH 2018-10-27 0625 UX0LL         59  16     F8KGH         59  14
QSO:  7000 PH 2018-10-27 0626 UX0LL         59  16     HF5L          59  15
QSO:  7000 PH 2018-10-27 0627 UX0LL         59  16     YO2CJX        59  20
QSO:  7000 PH 2018-10-27 0627 UX0LL         59  16     SK0QO         59  14
QSO:  7000 PH 2018-10-27 0628 UX0LL         59  16     OM5WW         59  15
QSO:  7000 PH 2018-10-27 0629 UX0LL         59  16     RK3DYB        59  16
QSO:  7000 PH 2018-10-27 0629 UX0LL         59  16     OE5GA         59  15
QSO:  7000 PH 2018-10-27 0629 UX0LL         59  16     CT1DSV        59  14
QSO:  7000 PH 2018-10-27 0630 UX0LL         59  16     RZ2D          59  16
QSO:  7000 PH 2018-10-27 0630 UX0LL         59  16     G3YSX         59  14
QSO:  7000 PH 2018-10-27 0630 UX0LL         59  16     LZ1D          59  20
QSO:  7000 PH 2018-10-27 0630 UX0LL         59  16     OK1HEH        59  15
QSO:  7000 PH 2018-10-27 0631 UX0LL         59  16     3Z1K          59  15
QSO:  7000 PH 2018-10-27 0631 UX0LL         59  16     E74UK         59  15
QSO:  7000 PH 2018-10-27 0632 UX0LL         59  16     EE7P          59  14
QSO:  7000 PH 2018-10-27 0634 UX0LL         59  16     OE100ES       59  15
QSO:  7000 PH 2018-10-27 0634 UX0LL         59  16     UT8IK         59  16
QSO:  7000 PH 2018-10-27 0634 UX0LL         59  16     LY2TS         59  15
QSO:  7000 PH 2018-10-27 0634 UX0LL         59  16     E7DX          59  15
QSO:  7000 PH 2018-10-27 0634 UX0LL         59  16     SQ5CW         59  15
QSO: 14000 PH 2018-10-27 0636 UX0LL         59  16     GD9W          59  14
QSO: 14000 PH 2018-10-27 0637 UX0LL         59  16     DR6C          59  14
QSO: 14000 PH 2018-10-27 0637 UX0LL         59  16     II0I          59  15
QSO: 14000 PH 2018-10-27 0638 UX0LL         59  16     OH8X          59  15
QSO: 14000 PH 2018-10-27 0640 UX0LL         59  16     I1NVU         59  15
QSO: 14000 PH 2018-10-27 0640 UX0LL         59  16     LC1U          59  14
QSO: 14000 PH 2018-10-27 0641 UX0LL         59  16     SZ3P          59  20
QSO: 14000 PH 2018-10-27 0642 UX0LL         59  16     RC6U          59  16
QSO: 14000 PH 2018-10-27 0642 UX0LL         59  16     IZ4COW        59  15
QSO: 14000 PH 2018-10-27 0645 UX0LL         59  16     LA2GKA        59  14
QSO: 14000 PH 2018-10-27 0645 UX0LL         59  16     M0RBE         59  14
QSO: 14000 PH 2018-10-27 0646 UX0LL         59  16     M7P           59  14
QSO: 14000 PH 2018-10-27 0646 UX0LL         59  16     DK8TA         59  14
QSO: 14000 PH 2018-10-27 0647 UX0LL         59  16     I5IIL         59  15
QSO: 14000 PH 2018-10-27 0647 UX0LL         59  16     DJ9MH         59  14
QSO: 14000 PH 2018-10-27 0647 UX0LL         59  16     IK1RGK        59  15
QSO: 14000 PH 2018-10-27 0648 UX0LL         59  16     SE4E          59  14
QSO: 14000 PH 2018-10-27 0648 UX0LL         59  16     IK2VFR        59  15
QSO: 14000 PH 2018-10-27 0649 UX0LL         59  16     OZ7DK         59  14
QSO: 14000 PH 2018-10-27 0650 UX0LL         59  16     DL1EKQ        59  14
QSO: 14000 PH 2018-10-27 0650 UX0LL         59  16     ON6LR         59  14
QSO: 14000 PH 2018-10-27 0651 UX0LL         59  16     II2S          59  15
QSO: 14000 PH 2018-10-27 0651 UX0LL         59  16     IZ6ERS        59  15
QSO: 14000 PH 2018-10-27 0652 UX0LL         59  16     F5TLZ         59  14
QSO: 14000 PH 2018-10-27 0653 UX0LL         59  16     DL5LB         59  14
QSO: 14000 PH 2018-10-27 0653 UX0LL         59  16     G3Y           59  14
QSO: 14000 PH 2018-10-27 0654 UX0LL         59  16     ON5AFB        59  14
QSO: 14000 PH 2018-10-27 0654 UX0LL         59  16     IW1CHX        59  15
QSO: 14000 PH 2018-10-27 0655 UX0LL         59  16     OZ8CT         59  14
QSO: 14000 PH 2018-10-27 0655 UX0LL         59  16     F4BIV         59  14
QSO: 14000 PH 2018-10-27 0656 UX0LL         59  16     PA3ARM        59  14
QSO: 14000 PH 2018-10-27 0656 UX0LL         59  16     I0LYO         59  15
QSO: 14000 PH 2018-10-27 0656 UX0LL         59  16     PD9MK         59  14
QSO: 14000 PH 2018-10-27 0657 UX0LL         59  16     DL4ZA         59  14
QSO: 14000 PH 2018-10-27 0657 UX0LL         59  16     G4CWH         59  14
QSO: 14000 PH 2018-10-27 0657 UX0LL         59  16     DL9OLI        59  14
QSO: 14000 PH 2018-10-27 0658 UX0LL         59  16     DF5BM         59  14
QSO: 14000 PH 2018-10-27 0658 UX0LL         59  16     DQ5M          59  14
QSO: 14000 PH 2018-10-27 0658 UX0LL         59  16     I3GWE         59  15
QSO: 14000 PH 2018-10-27 0658 UX0LL         59  16     IS0GRB        59  15
QSO: 14000 PH 2018-10-27 0659 UX0LL         59  16     IU2IOT        59  15
QSO: 14000 PH 2018-10-27 0700 UX0LL         59  16     DJ2FR         59  14
QSO: 14000 PH 2018-10-27 0701 UX0LL         59  16     DG1IU         59  14
QSO: 14000 PH 2018-10-27 0701 UX0LL         59  16     OX7A          59  40
QSO: 14000 PH 2018-10-27 0701 UX0LL         59  16     ON5UJ         59  14
QSO: 14000 PH 2018-10-27 0701 UX0LL         59  16     I4PZP         59  15
QSO: 14000 PH 2018-10-27 0702 UX0LL         59  16     DL1GKC        59  14
QSO: 14000 PH 2018-10-27 0703 UX0LL         59  16     F2JD          59  14
QSO: 14000 PH 2018-10-27 0704 UX0LL         59  16     DG5E          59  14
QSO: 14000 PH 2018-10-27 0705 UX0LL         59  16     IU3GKJ        59  15
QSO: 14000 PH 2018-10-27 0705 UX0LL         59  16     DL0RD         59  14
QSO: 21300 PH 2018-10-27 0754 UX0LL         59  16     A73A          59  21
QSO: 21309 PH 2018-10-27 0755 UX0LL         59  16     ED1R          59  14
QSO: 21258 PH 2018-10-27 0800 UX0LL         59  16     A61FK         59  21
QSO: 21240 PH 2018-10-27 0801 UX0LL         59  16     A61HA         59  21
QSO: 21201 PH 2018-10-27 0801 UX0LL         59  16     FR4QT         59  39
QSO: 21333 PH 2018-10-27 0803 UX0LL         59  16     JH4UYB        59  25
QSO: 21367 PH 2018-10-27 0803 UX0LL         59  16     JA3YBK        59  25
QSO: 21170 PH 2018-10-27 0804 UX0LL         59  16     VR2EH         59  24
QSO: 21270 PH 2018-10-27 0805 UX0LL         59  16     BY1CY         59  24
QSO: 21227 PH 2018-10-27 0806 UX0LL         59  16     BA4DL         59  24
QSO: 21265 PH 2018-10-27 0806 UX0LL         59  16     UC8U          59  18
QSO: 21233 PH 2018-10-27 0808 UX0LL         59  16     YC9FAR        59  28
QSO: 21222 PH 2018-10-27 0809 UX0LL         59  16     A5A           59  22
QSO: 21211 PH 2018-10-27 0811 UX0LL         59  16     VR2CC         59  24
QSO: 21211 PH 2018-10-27 0811 UX0LL         59  16     RW0A          59  18
QSO: 21200 PH 2018-10-27 0812 UX0LL         59  16     JE6RPM        59  25
QSO: 21217 PH 2018-10-27 0815 UX0LL         59  16     UA9SUV/8      59  17
QSO: 21217 PH 2018-10-27 0816 UX0LL         59  16     JR7XKN        59  25
QSO: 21217 PH 2018-10-27 0817 UX0LL         59  16     VU3ESV        59  22
QSO: 21217 PH 2018-10-27 0817 UX0LL         59  16     EA4EUI        59  14
QSO: 21217 PH 2018-10-27 0818 UX0LL         59  16     UT7UZ         59  16
QSO: 21217 PH 2018-10-27 0819 UX0LL         59  16     8T8S          59  22
QSO: 21217 PH 2018-10-27 0819 UX0LL         59  16     JI2ZJS        59  25
QSO: 21217 PH 2018-10-27 0821 UX0LL         59  16     YB7WRU        59  28
QSO: 21217 PH 2018-10-27 0821 UX0LL         59  16     YT9X          59  15
QSO: 21217 PH 2018-10-27 0822 UX0LL         59  16     UA0SU         59  18
QSO: 21217 PH 2018-10-27 0823 UX0LL         59  16     DL7BC         59  14
QSO: 21216 PH 2018-10-27 0825 UX0LL         59  16     RC9J          59  17
QSO: 21216 PH 2018-10-27 0825 UX0LL         59  16     JR1GSE        59  25
QSO: 21216 PH 2018-10-27 0829 UX0LL         59  16     JE2PCY        59  25
QSO: 21216 PH 2018-10-27 0830 UX0LL         59  16     UT3UCL        59  16
QSO: 21216 PH 2018-10-27 0831 UX0LL         59  16     JN3SAC        59  25
QSO: 21000 PH 2018-10-27 0835 UX0LL         59  16     UA9MA         59  17
QSO: 21000 PH 2018-10-27 0836 UX0LL         59  16     9K2HN         59  21
QSO: 21000 PH 2018-10-27 0838 UX0LL         59  16     EN4U          59  16
QSO: 21000 PH 2018-10-27 0842 UX0LL         59  16     BG5EFD        59  24
QSO: 21000 PH 2018-10-27 0842 UX0LL         59  16     UA9CTT        59  17
QSO: 21000 PH 2018-10-27 0843 UX0LL         59  16     UN4PG         59  17
QSO: 21000 PH 2018-10-27 0844 UX0LL         59  16     R8LA          59  17
QSO: 21000 PH 2018-10-27 0844 UX0LL         59  16     B9K           59  23
QSO: 21000 PH 2018-10-27 0845 UX0LL         59  16     RK9CYA        59  17
QSO: 21000 PH 2018-10-27 0846 UX0LL         59  16     RA9AAA        59  17
QSO: 21000 PH 2018-10-27 0848 UX0LL         59  16     JA6BXA        59  25
QSO: 21000 PH 2018-10-27 0850 UX0LL         59  16     BD7JPC        59  24
QSO: 21000 PH 2018-10-27 0851 UX0LL         59  16     PI4COM        59  14
QSO: 21000 PH 2018-10-27 0852 UX0LL         59  16     DR1A          59  14
QSO: 21000 PH 2018-10-27 0853 UX0LL         59  16     AH2R          59  27
QSO: 21000 PH 2018-10-27 0854 UX0LL         59  16     IR4M          59  15
QSO: 21000 PH 2018-10-27 0855 UX0LL         59  16     MI0M          59  14
QSO: 21000 PH 2018-10-27 0859 UX0LL         59  16     VK9XG         59  29
QSO: 21000 PH 2018-10-27 0901 UX0LL         59  16     OR2M          59  14
QSO: 21000 PH 2018-10-27 0902 UX0LL         59  16     IK4GRO        59  15
QSO: 21000 PH 2018-10-27 0902 UX0LL         59  16     EI9E          59  14
QSO: 21000 PH 2018-10-27 0903 UX0LL         59  16     RT9L          59  17
QSO: 21000 PH 2018-10-27 0903 UX0LL         59  16     EF1W          59  14
QSO: 14000 PH 2018-10-27 0909 UX0LL         59  16     PD0ME         59  14
QSO: 14000 PH 2018-10-27 0909 UX0LL         59  16     UA4S          59  16
QSO: 14000 PH 2018-10-27 0910 UX0LL         59  16     ON5GQ         59  14
QSO: 14000 PH 2018-10-27 0910 UX0LL         59  16     IT9FRD        59  15
QSO: 14000 PH 2018-10-27 0910 UX0LL         59  16     DJ1TU         59  14
QSO: 14000 PH 2018-10-27 0910 UX0LL         59  16     OO9O          59  14
QSO: 14000 PH 2018-10-27 0911 UX0LL         59  16     DB5DY         59  14
QSO: 14000 PH 2018-10-27 0911 UX0LL         59  16     SM0R          59  14
QSO: 14000 PH 2018-10-27 0912 UX0LL         59  16     F2AI          59  14
QSO: 14000 PH 2018-10-27 0912 UX0LL         59  16     HB9AA         59  14
QSO: 14000 PH 2018-10-27 0913 UX0LL         59  16     M0YTT         59  14
QSO: 14000 PH 2018-10-27 0913 UX0LL         59  16     DJ8QP         59  14
QSO: 14000 PH 2018-10-27 0914 UX0LL         59  16     IK3XTT        59  15
QSO: 14000 PH 2018-10-27 0918 UX0LL         59  16     DL3BZ         59  14
QSO: 14000 PH 2018-10-27 0918 UX0LL         59  16     4L8M          59  21
QSO: 14000 PH 2018-10-27 0919 UX0LL         59  16     DG4MLA        59  14
QSO: 14000 PH 2018-10-27 0919 UX0LL         59  16     DK5WB         59  14
QSO: 14000 PH 2018-10-27 0919 UX0LL         59  16     DJ7A          59  14
QSO: 14000 PH 2018-10-27 0919 UX0LL         59  16     SA5HUB        59  14
QSO: 14000 PH 2018-10-27 0919 UX0LL         59  16     DP9I          59  14
QSO: 14000 PH 2018-10-27 0920 UX0LL         59  16     DF2SD         59  14
QSO: 14000 PH 2018-10-27 0920 UX0LL         59  16     IV3DCZ        59  15
QSO: 14000 PH 2018-10-27 0920 UX0LL         59  16     F5OQL         59  14
QSO: 14000 PH 2018-10-27 0921 UX0LL         59  16     PA3ELQ        59  14
QSO: 14000 PH 2018-10-27 0922 UX0LL         59  16     PA1TO         59  14
QSO: 14000 PH 2018-10-27 0922 UX0LL         59  16     DG8NFB        59  14
QSO: 14000 PH 2018-10-27 0923 UX0LL         59  16     PA0GJV        59  14
QSO: 14000 PH 2018-10-27 0923 UX0LL         59  16     DL1TRK        59  14
QSO: 14000 PH 2018-10-27 0923 UX0LL         59  16     PB2Z          59  14
QSO: 14000 PH 2018-10-27 0923 UX0LL         59  16     M1N           59  14
QSO: 14000 PH 2018-10-27 0923 UX0LL         59  16     2E0EGS        59  14
QSO: 14000 PH 2018-10-27 0924 UX0LL         59  16     IO5O          59  15
QSO: 14000 PH 2018-10-27 0924 UX0LL         59  16     DN1TOS        59  14
QSO: 14000 PH 2018-10-27 0924 UX0LL         59  16     G4DDL         59  14
QSO: 14000 PH 2018-10-27 0925 UX0LL         59  16     M4M           59  14
QSO: 14000 PH 2018-10-27 0926 UX0LL         59  16     EA5FCW        59  14
QSO: 14000 PH 2018-10-27 0926 UX0LL         59  16     F4ETG         59  14
QSO: 14000 PH 2018-10-27 0926 UX0LL         59  16     LX1FF         59  14
QSO: 14000 PH 2018-10-27 0926 UX0LL         59  16     UA9CUA        59  17
QSO: 14000 PH 2018-10-27 0928 UX0LL         59  16     DL/W4RAM/P    59  14
QSO: 14000 PH 2018-10-27 0928 UX0LL         59  16     G2F           59  14
QSO: 14000 PH 2018-10-27 0928 UX0LL         59  16     PA1P          59  14
QSO: 14000 PH 2018-10-27 0928 UX0LL         59  16     OE5JSL        59  15
QSO: 14000 PH 2018-10-27 0929 UX0LL         59  16     PA2WO         59  14
QSO: 14000 PH 2018-10-27 0929 UX0LL         59  16     IK3XDE        59  15
QSO: 14000 PH 2018-10-27 0929 UX0LL         59  16     DL9FCR        59  14
QSO: 14000 PH 2018-10-27 0930 UX0LL         59  16     PD9NR         59  14
QSO: 14000 PH 2018-10-27 0930 UX0LL         59  16     ON4CJG        59  14
QSO: 14000 PH 2018-10-27 0931 UX0LL         59  16     GJ0KYZ        59  14
QSO: 14000 PH 2018-10-27 0931 UX0LL         59  16     F4HRU         59  14
QSO: 14000 PH 2018-10-27 0931 UX0LL         59  16     MI0OBC        59  14
QSO: 14000 PH 2018-10-27 0931 UX0LL         59  16     IK8NSR        59  15
QSO: 14000 PH 2018-10-27 0931 UX0LL         59  16     EA2ECA        59  14
QSO: 14000 PH 2018-10-27 0932 UX0LL         59  16     LC6C          59  14
QSO: 14000 PH 2018-10-27 0932 UX0LL         59  16     PD0AG         59  14
QSO: 14000 PH 2018-10-27 0932 UX0LL         59  16     G4OZG         59  14
QSO: 14000 PH 2018-10-27 0932 UX0LL         59  16     S53EA         59  15
QSO: 14000 PH 2018-10-27 0933 UX0LL         59  16     F5DRD         59  14
QSO: 14000 PH 2018-10-27 0933 UX0LL         59  16     EA1CS         59  14
QSO: 14000 PH 2018-10-27 0934 UX0LL         59  16     PD0MGX        59  14
QSO: 14000 PH 2018-10-27 0934 UX0LL         59  16     IZ2OOS        59  15
QSO: 14000 PH 2018-10-27 0934 UX0LL         59  16     PD2DVB        59  14
