START-OF-LOG: 3.0
CALLSIGN: WB9TFH
CONTEST: CQ-WPX-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 405600
NAME: GIL
LOCATION: WI
OPERATORS: WB9TFH
CLUB: SOCIETY OF MIDWEST CONTESTERS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6059.0
SOAPBOX: My longest time operating a contest, my highest score ever for any contest.
SOAPBOX: Lots of fun. Had N1MM cruising along using the band map.
SOAPBOX: The condx could have been better. One ZL, no JA's. Lots of EU.
SOAPBOX: Not many SA or Central America.
SOAPBOX: Seemed like more OP's could have been on, it was tough going for runs.
SOAPBOX: Got many SMCer's, thanks.
SOAPBOX: I could of had a lot more contacts, but we had very strong winds
SOAPBOX: here and it affected my RF.
SOAPBOX: I believe it blew my RF off course. Anyone else experience it?
SOAPBOX: Thanks all,
SOAPBOX: CU soon.
SOAPBOX: 73, Gil WB9TFH
QSO: 14105 RY 2017-02-11 0006 WB9TFH        599 0001   PY2KK         599 0001
QSO: 14104 RY 2017-02-11 0007 WB9TFH        599 0002   W6SX          599 0010
QSO: 14102 RY 2017-02-11 0008 WB9TFH        599 0003   CG6WQ         599 0004
QSO: 14108 RY 2017-02-11 0009 WB9TFH        599 0004   WA7LNW        599 0001
QSO: 14110 RY 2017-02-11 0013 WB9TFH        599 0005   YV5AAX        599 0001
QSO: 14110 RY 2017-02-11 0014 WB9TFH        599 0006   VY0ERC        599 0002
QSO: 14110 RY 2017-02-11 0015 WB9TFH        599 0007   K7TQ          599 0008
QSO:  3596 RY 2017-02-11 0520 WB9TFH        599 0121   K4HPS         599 0099
QSO:  3596 RY 2017-02-11 0521 WB9TFH        599 0122   KB1RI         599 0164
QSO:  3596 RY 2017-02-11 0522 WB9TFH        599 0123   WD9Q          599 0063
QSO:  7053 RY 2017-02-11 0530 WB9TFH        599 0124   IZ8FWN        599 0224
QSO:  7038 RY 2017-02-11 0532 WB9TFH        599 0125   WT4O          599 0454
QSO:  7093 RY 2017-02-11 0534 WB9TFH        599 0126   NA6O          599 0145
QSO:  7091 RY 2017-02-11 0535 WB9TFH        599 0127   N9NA          599 0161
QSO: 14084 RY 2017-02-11 1529 WB9TFH        599 0128   CG6AO         599 0282
QSO: 14084 RY 2017-02-11 1530 WB9TFH        599 0129   AA2MF         599 0035
QSO: 14087 RY 2017-02-11 1531 WB9TFH        599 0130   WD5DBV        599 0234
QSO: 14093 RY 2017-02-11 1534 WB9TFH        599 0131   KY7M          599 0148
QSO: 14102 RY 2017-02-11 1537 WB9TFH        599 0132   P49X          599 1406
QSO: 14118 RY 2017-02-11 1548 WB9TFH        599 0133   WB9KPT        599 0099
QSO: 14123 RY 2017-02-11 1554 WB9TFH        599 0134   GM3W          599 0389
QSO: 14127 RY 2017-02-11 1601 WB9TFH        599 0135   OF100FI/1     599 0462
QSO: 14130 RY 2017-02-11 1608 WB9TFH        599 0136   NC0DX         599 0733
QSO: 14142 RY 2017-02-11 1610 WB9TFH        599 0137   OF0V          599 0858
QSO: 14130 RY 2017-02-11 1614 WB9TFH        599 0138   WN6K          599 0355
QSO: 14129 RY 2017-02-11 1618 WB9TFH        599 0139   HF9M          599 0768
QSO: 14131 RY 2017-02-11 1618 WB9TFH        599 0140   LY16W         599 0518
QSO: 14134 RY 2017-02-11 1621 WB9TFH        599 0141   EE7Y          599 0471
QSO: 21079 RY 2017-02-11 1629 WB9TFH        599 0142   CO2GL         599 0039
QSO: 21084 RY 2017-02-11 1630 WB9TFH        599 0143   PZ5RA         599 0515
QSO: 21087 RY 2017-02-11 1631 WB9TFH        599 0144   P49X          599 1567
QSO: 21087 RY 2017-02-11 1644 WB9TFH        599 0145   CM6ARD        599 0121
QSO: 21087 RY 2017-02-11 1710 WB9TFH        599 0146   DL5AXX        599 0022
QSO:  7088 RY 2017-02-11 1712 WB9TFH        599 0147   K4FJW         599 0098
QSO: 21090 RY 2017-02-11 1715 WB9TFH        599 0148   WQ6K          599 0648
QSO: 21091 RY 2017-02-11 1715 WB9TFH        599 0149   KZ7X          599 0589
QSO: 21094 RY 2017-02-11 1716 WB9TFH        599 0150   KI6VC         599 0432
QSO: 21095 RY 2017-02-11 1718 WB9TFH        599 0151   KK7PR         599 0180
QSO: 21096 RY 2017-02-11 1718 WB9TFH        599 0152   WN6K          599 0391
QSO: 21097 RY 2017-02-11 1720 WB9TFH        599 0153   K6SRZ         599 0073
QSO: 21107 RY 2017-02-11 1724 WB9TFH        599 0154   IK0YUT        599 0085
QSO: 21114 RY 2017-02-11 1726 WB9TFH        599 0155   V31VP         599 0642
QSO: 21122 RY 2017-02-11 1727 WB9TFH        599 0156   HC1JQ         599 0074
QSO: 21089 RY 2017-02-11 1731 WB9TFH        599 0157   PJ2T          599 0630
QSO: 21088 RY 2017-02-11 1736 WB9TFH        599 0158   W6SX          599 0530
QSO: 21085 RY 2017-02-11 1739 WB9TFH        599 0159   NN7NN         599 0394
QSO: 21087 RY 2017-02-11 1740 WB9TFH        599 0160   WK7S          599 1141
QSO: 21086 RY 2017-02-11 1742 WB9TFH        599 0161   WC7Q          599 0343
QSO: 21081 RY 2017-02-11 1744 WB9TFH        599 0162   KA6BIM        599 0612
QSO: 21080 RY 2017-02-11 1747 WB9TFH        599 0163   W6TK          599 0281
QSO: 21080 RY 2017-02-11 1748 WB9TFH        599 0164   W6SX          599 0543
QSO: 21080 RY 2017-02-11 1748 WB9TFH        599 0165   W6KY          599 0138
QSO: 21102 RY 2017-02-11 1754 WB9TFH        599 0166   WO7V          599 0380
QSO: 21103 RY 2017-02-11 1755 WB9TFH        599 0167   YY4TSS/1      599 0413
QSO: 21104 RY 2017-02-11 1805 WB9TFH        599 0168   KM6Z          599 0311
QSO: 21105 RY 2017-02-11 1806 WB9TFH        599 0169   W7XQ          599 0196
QSO: 21105 RY 2017-02-11 1809 WB9TFH        599 0170   K6KNS         599 0152
QSO: 21105 RY 2017-02-11 1810 WB9TFH        599 0171   KR6N          599 0148
QSO: 21105 RY 2017-02-11 1812 WB9TFH        599 0172   KN7K          599 0115
QSO: 21088 RY 2017-02-11 1816 WB9TFH        599 0173   N2NS          599 0172
QSO: 21095 RY 2017-02-11 1818 WB9TFH        599 0174   PJ6T          599 0525
QSO: 21097 RY 2017-02-11 1820 WB9TFH        599 0175   NK7U          599 0348
QSO: 21098 RY 2017-02-11 1824 WB9TFH        599 0176   TG9IINJ       599 0170
QSO: 21105 RY 2017-02-11 1827 WB9TFH        599 0177   N7BT          599 0060
QSO: 21109 RY 2017-02-11 1829 WB9TFH        599 0178   XE2B          599 0078
QSO: 21106 RY 2017-02-11 1832 WB9TFH        599 0179   LT0H          599 0394
QSO: 21100 RY 2017-02-11 1834 WB9TFH        599 0180   ZZ2T          599 0477
QSO: 21097 RY 2017-02-11 1835 WB9TFH        599 0181   KK6NON        599 0078
QSO: 21094 RY 2017-02-11 1837 WB9TFH        599 0182   AG6AU         599 0065
QSO: 21094 RY 2017-02-11 1837 WB9TFH        599 0183   N7DED         599 0092
QSO: 21087 RY 2017-02-11 1840 WB9TFH        599 0184   N7BV          599 0098
QSO: 21086 RY 2017-02-11 1842 WB9TFH        599 0185   AF6SA         599 0362
QSO: 21082 RY 2017-02-11 1843 WB9TFH        599 0186   WR5J          599 0534
QSO: 14135 RY 2017-02-11 1845 WB9TFH        599 0187   K6OO          599 0009
QSO: 14118 RY 2017-02-11 1846 WB9TFH        599 0188   NN6XX         599 0188
QSO: 14117 RY 2017-02-11 1847 WB9TFH        599 0189   KI6VC         599 0483
QSO: 14116 RY 2017-02-11 1848 WB9TFH        599 0190   KU6W          599 0685
QSO: 14115 RY 2017-02-11 1849 WB9TFH        599 0191   KI1G          599 0029
QSO: 14114 RY 2017-02-11 1851 WB9TFH        599 0192   KX7YT         599 0201
QSO: 14112 RY 2017-02-11 1854 WB9TFH        599 0193   VE6BBP        599 0180
QSO: 14109 RY 2017-02-11 1856 WB9TFH        599 0194   K4HPS         599 0188
QSO: 14108 RY 2017-02-11 1856 WB9TFH        599 0195   VE7SZ         599 0167
QSO: 14101 RY 2017-02-11 1859 WB9TFH        599 0196   N7QT          599 0696
QSO: 14097 RY 2017-02-11 1903 WB9TFH        599 0197   LX7I          599 0579
QSO: 14094 RY 2017-02-11 1904 WB9TFH        599 0198   KZ1W          599 1030
QSO: 14092 RY 2017-02-11 1905 WB9TFH        599 0199   WK7S          599 1225
QSO: 14091 RY 2017-02-11 1906 WB9TFH        599 0200   CR3A          599 0687
QSO: 14090 RY 2017-02-11 1907 WB9TFH        599 0201   CG5MX         599 0780
QSO: 14086 RY 2017-02-11 1908 WB9TFH        599 0202   K5DU          599 1037
QSO: 14082 RY 2017-02-11 1918 WB9TFH        599 0203   W0TK          599 0364
QSO: 14124 RY 2017-02-11 1922 WB9TFH        599 0204   AD5XD         599 0503
QSO: 14132 RY 2017-02-11 1927 WB9TFH        599 0205   KK6NON        599 0130
QSO: 14133 RY 2017-02-11 1931 WB9TFH        599 0206   K6GHA         599 0138
QSO: 14133 RY 2017-02-11 1932 WB9TFH        599 0207   KC3EF         599 0073
QSO: 14133 RY 2017-02-11 1936 WB9TFH        599 0208   WA2HIP        599 0131
QSO: 14133 RY 2017-02-11 1937 WB9TFH        599 0209   WI7N          599 0195
QSO: 21090 RY 2017-02-11 1943 WB9TFH        599 0210   KX7YT         599 0263
QSO: 21108 RY 2017-02-11 1945 WB9TFH        599 0211   PY2UD         599 0249
QSO: 21112 RY 2017-02-11 1947 WB9TFH        599 0212   ZX2V          599 0662
QSO: 21084 RY 2017-02-11 1949 WB9TFH        599 0213   W7TSQ         599 0124
QSO: 21109 RY 2017-02-11 1952 WB9TFH        599 0214   KA6WKE        599 0102
QSO: 21109 RY 2017-02-11 1953 WB9TFH        599 0215   AA7CR         599 0513
QSO: 21112 RY 2017-02-11 1956 WB9TFH        599 0216   KK6TV         599 0068
QSO:  7094 RY 2017-02-11 1958 WB9TFH        599 0217   NW8S          599 0179
QSO:  7084 RY 2017-02-11 2000 WB9TFH        599 0218   KD8AJK        599 0136
QSO:  7082 RY 2017-02-11 2000 WB9TFH        599 0219   WV1K          599 0521
QSO:  7086 RY 2017-02-11 2002 WB9TFH        599 0220   ZF9CW         599 0634
QSO: 14126 RY 2017-02-11 2011 WB9TFH        599 0221   VO2NS         599 0042
QSO: 14122 RY 2017-02-11 2014 WB9TFH        599 0222   KO6LU         599 0185
QSO: 14120 RY 2017-02-11 2016 WB9TFH        599 0223   WS7L          599 0268
QSO: 14119 RY 2017-02-11 2017 WB9TFH        599 0224   WE6Z          599 0188
QSO: 14118 RY 2017-02-11 2020 WB9TFH        599 0225   NH6X          599 0152
QSO:  7086 RY 2017-02-11 2031 WB9TFH        599 0226   NF3R          599 0238
QSO:  7087 RY 2017-02-11 2032 WB9TFH        599 0227   AA5AU         599 0038
QSO:  7090 RY 2017-02-11 2034 WB9TFH        599 0228   K0VC          599 0144
QSO:  7093 RY 2017-02-11 2036 WB9TFH        599 0229   KC9TZO        599 0067
QSO:  7094 RY 2017-02-11 2038 WB9TFH        599 0230   WW1I          599 0015
QSO:  7094 RY 2017-02-11 2039 WB9TFH        599 0231   WD9Q          599 0201
QSO:  7094 RY 2017-02-11 2039 WB9TFH        599 0232   W2VTV         599 0145
QSO: 21102 RY 2017-02-11 2048 WB9TFH        599 0233   K6PO          599 0031
QSO: 21097 RY 2017-02-11 2049 WB9TFH        599 0234   WQ6X          599 0365
QSO: 21091 RY 2017-02-11 2049 WB9TFH        599 0235   VE7SZ         599 0251
QSO: 21083 RY 2017-02-11 2054 WB9TFH        599 0236   VA7ST         599 0247
QSO: 21092 RY 2017-02-11 2056 WB9TFH        599 0237   NN6XX         599 0282
QSO: 21093 RY 2017-02-11 2058 WB9TFH        599 0238   W7YAQ         599 0546
QSO: 21095 RY 2017-02-11 2100 WB9TFH        599 0239   NA6O          599 0457
QSO: 21098 RY 2017-02-11 2103 WB9TFH        599 0240   W8WOM         599 0112
QSO: 21101 RY 2017-02-11 2106 WB9TFH        599 0241   KJ6UD         599 0063
QSO: 21101 RY 2017-02-11 2107 WB9TFH        599 0242   NE6I          599 0136
QSO:  7088 RY 2017-02-11 2115 WB9TFH        599 0243   KA3GIK        599 0702
QSO:  7089 RY 2017-02-11 2115 WB9TFH        599 0244   KE4KY         599 0382
QSO:  7091 RY 2017-02-11 2116 WB9TFH        599 0245   N4VZ          599 0313
QSO:  7093 RY 2017-02-11 2119 WB9TFH        599 0246   W9PA          599 0568
QSO:  7093 RY 2017-02-11 2119 WB9TFH        599 0247   W3CL          599 0236
QSO:  7093 RY 2017-02-11 2120 WB9TFH        599 0248   KS4YX         599 0219
QSO:  7093 RY 2017-02-11 2122 WB9TFH        599 0249   WB8SKP        599 0097
QSO:  7093 RY 2017-02-11 2123 WB9TFH        599 0250   WA3ZSC        599 0092
QSO:  7093 RY 2017-02-11 2124 WB9TFH        599 0251   N4AU          599 0067
QSO:  7093 RY 2017-02-11 2127 WB9TFH        599 0252   VE3HG         599 0122
QSO:  7093 RY 2017-02-11 2128 WB9TFH        599 0253   KG2GL         599 0040
QSO:  7093 RY 2017-02-11 2128 WB9TFH        599 0254   K0EOO         599 0197
QSO:  7093 RY 2017-02-11 2130 WB9TFH        599 0255   K0KX          599 0342
QSO: 14082 RY 2017-02-11 2135 WB9TFH        599 0256   KQ7W          599 0541
QSO: 14081 RY 2017-02-11 2137 WB9TFH        599 0257   AG1RL         599 0495
QSO: 14082 RY 2017-02-11 2141 WB9TFH        599 0258   PS7KC         599 0059
QSO: 14085 RY 2017-02-11 2143 WB9TFH        599 0259   WR5J          599 0705
QSO: 14086 RY 2017-02-11 2145 WB9TFH        599 0260   XE2N          599 0012
QSO: 14088 RY 2017-02-11 2148 WB9TFH        599 0261   5K3W          599 0042
QSO: 14093 RY 2017-02-11 2151 WB9TFH        599 0262   PY7VI         599 0043
QSO: 14095 RY 2017-02-11 2153 WB9TFH        599 0263   W7OM          599 0412
QSO: 14095 RY 2017-02-11 2155 WB9TFH        599 0264   VA7ST         599 0278
QSO: 14096 RY 2017-02-11 2156 WB9TFH        599 0265   K6KNS         599 0256
QSO: 14101 RY 2017-02-11 2158 WB9TFH        599 0266   NL7S          599 0176
QSO: 14103 RY 2017-02-11 2159 WB9TFH        599 0267   W0IZ          599 0220
QSO: 14106 RY 2017-02-11 2200 WB9TFH        599 0268   NW6P          599 0080
QSO: 14107 RY 2017-02-11 2216 WB9TFH        599 0269   WB5OZA        599 0042
QSO: 14107 RY 2017-02-11 2217 WB9TFH        599 0270   KM6Z          599 0454
QSO: 14095 RY 2017-02-11 2223 WB9TFH        599 0271   KG7GYI        599 0411
QSO: 14094 RY 2017-02-11 2224 WB9TFH        599 0272   NO6F          599 0772
QSO: 14093 RY 2017-02-11 2225 WB9TFH        599 0273   KZ7X          599 0820
QSO: 14106 RY 2017-02-11 2233 WB9TFH        599 0274   KI6QDH        599 0238
QSO: 14106 RY 2017-02-11 2233 WB9TFH        599 0275   W5NE          599 0367
QSO: 14106 RY 2017-02-11 2235 WB9TFH        599 0276   KR7LD         599 0301
QSO: 14106 RY 2017-02-11 2238 WB9TFH        599 0277   AJ4F          599 0117
QSO: 14106 RY 2017-02-11 2238 WB9TFH        599 0278   N5VI          599 0096
QSO: 14106 RY 2017-02-11 2239 WB9TFH        599 0279   VA7XB         599 0027
QSO: 14106 RY 2017-02-11 2239 WB9TFH        599 0280   K4WQ          599 0023
QSO: 14112 RY 2017-02-11 2248 WB9TFH        599 0281   AG6AU         599 0291
QSO:  7098 RY 2017-02-11 2253 WB9TFH        599 0282   K2NV          599 0359
QSO:  7102 RY 2017-02-11 2257 WB9TFH        599 0283   4M4C          599 0314
QSO:  7099 RY 2017-02-11 2300 WB9TFH        599 0284   NU0W          599 0052
QSO:  7099 RY 2017-02-11 2302 WB9TFH        599 0285   N9YKE         599 0067
