START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: S57DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S57DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14288 PH 2021-10-30 1523 S57DX         59 15 G0CMQ         59 14
QSO: 14000 PH 2021-10-31 0618 S57DX         59 15 LA4NL         59 14
QSO: 14285 PH 2021-10-31 0618 S57DX         59 15 JH7QXJ        59 25
QSO: 14285 PH 2021-10-31 0618 S57DX         59 15 UY3U          59 16
QSO: 14000 PH 2021-10-31 0619 S57DX         59 15 OH8JIX        59 15
QSO: 14285 PH 2021-10-31 0620 S57DX         59 15 R2AL          59 16
QSO: 14285 PH 2021-10-31 0621 S57DX         59 15 R0UT          59 18
QSO: 14000 PH 2021-10-31 0622 S57DX         59 15 JH7CUO        59 25
QSO: 14285 PH 2021-10-31 0622 S57DX         59 15 ES7AAZ        59 15
QSO: 14285 PH 2021-10-31 0623 S57DX         59 15 JH7IQQ        59 25
QSO: 14285 PH 2021-10-31 0623 S57DX         59 15 OH1EB         59 15
QSO: 14285 PH 2021-10-31 0625 S57DX         59 15 UV2V          59 16
QSO: 14000 PH 2021-10-31 0626 S57DX         59 15 JA1IAW        59 25
QSO: 14285 PH 2021-10-31 0626 S57DX         59 15 R1AK          59 16
QSO: 14285 PH 2021-10-31 0627 S57DX         59 15 RC9J          59 17
QSO: 14285 PH 2021-10-31 0628 S57DX         59 15 OE6MDF        59 15
QSO: 14285 PH 2021-10-31 0630 S57DX         59 15 RO6K          59 16
QSO: 14000 PH 2021-10-31 0632 S57DX         59 15 UA9XX         59 17
QSO: 14285 PH 2021-10-31 0632 S57DX         59 15 JG1LFR        59 25
QSO: 14285 PH 2021-10-31 0632 S57DX         59 15 R9RA          59 17
QSO: 14285 PH 2021-10-31 0633 S57DX         59 15 JS1KKY        59 25
QSO: 14285 PH 2021-10-31 0633 S57DX         59 15 YL2BJ         59 15
QSO: 14285 PH 2021-10-31 0633 S57DX         59 15 ZL3GA         59 32
QSO: 14000 PH 2021-10-31 0634 S57DX         59 15 RC3U          59 16
QSO: 14285 PH 2021-10-31 0634 S57DX         59 15 JE2YRB        59 25
QSO: 14285 PH 2021-10-31 0634 S57DX         59 15 RT5Q          59 16
QSO: 14000 PH 2021-10-31 0636 S57DX         59 15 ES6RMR        59 15
QSO: 14285 PH 2021-10-31 0636 S57DX         59 15 LC9A          59 14
QSO: 14285 PH 2021-10-31 0636 S57DX         59 15 RN3YA         59 16
QSO: 14285 PH 2021-10-31 0636 S57DX         59 15 SV1ONV        59 20
QSO: 14260 PH 2021-10-31 0637 S57DX         59 15 KL7RA         59 1
QSO: 14000 PH 2021-10-31 0638 S57DX         59 15 YL5W          59 15
QSO: 14000 PH 2021-10-31 0639 S57DX         59 15 OH7KC         59 15
QSO: 14285 PH 2021-10-31 0640 S57DX         59 15 UT0RS         59 16
QSO: 14285 PH 2021-10-31 0641 S57DX         59 15 IB1A          59 15
QSO: 14285 PH 2021-10-31 0641 S57DX         59 15 JA7ZFN        59 25
QSO: 14285 PH 2021-10-31 0641 S57DX         59 15 UA9MQN        59 17
QSO: 14285 PH 2021-10-31 0642 S57DX         59 15 RA4CL         59 16
QSO: 14285 PH 2021-10-31 0642 S57DX         59 15 SB3W          59 14
QSO: 14285 PH 2021-10-31 0642 S57DX         59 15 SQ2A          59 15
QSO: 14286 PH 2021-10-31 0642 S57DX         59 15 KL7KK         59 01
QSO: 14285 PH 2021-10-31 0643 S57DX         59 15 JR2PMT        59 25
QSO: 14285 PH 2021-10-31 0643 S57DX         59 15 US5UC         59 16
QSO: 14000 PH 2021-10-31 0645 S57DX         59 15 R2ZCA         59 16
QSO: 14285 PH 2021-10-31 0645 S57DX         59 15 EA4AW         59 14
QSO: 14000 PH 2021-10-31 0646 S57DX         59 15 CT4QB         59 14
QSO: 14285 PH 2021-10-31 0646 S57DX         59 15 OH3BKN        59 15
QSO: 14285 PH 2021-10-31 0647 S57DX         59 15 CR6K          59 14
QSO: 14285 PH 2021-10-31 0647 S57DX         59 15 PA4WM         59 14
QSO: 14285 PH 2021-10-31 0647 S57DX         59 15 RN4HAB        59 16
QSO: 14286 PH 2021-10-31 0647 S57DX         59 15 RA9YE         59 18
QSO: 14000 PH 2021-10-31 0648 S57DX         59 15 JH2DFJ        59 25
QSO: 14000 PH 2021-10-31 0648 S57DX         59 15 OH3KX         59 15
QSO: 14206 PH 2021-10-31 0649 S57DX         59 15 UA2FW         59 15
QSO: 14285 PH 2021-10-31 0650 S57DX         59 15 ED7O          59 14
QSO: 14285 PH 2021-10-31 0650 S57DX         59 15 PI4M          59 14
QSO: 14285 PH 2021-10-31 0651 S57DX         59 15 LY2TS         59 15
QSO: 14285 PH 2021-10-31 0652 S57DX         59 15 EE5T          59 14
QSO: 14285 PH 2021-10-31 0652 S57DX         59 15 EW5A          59 16
QSO: 14285 PH 2021-10-31 0653 S57DX         59 15 ED7R          59 14
QSO: 14285 PH 2021-10-31 0654 S57DX         59 15 OR3A          59 14
QSO: 14285 PH 2021-10-31 0656 S57DX         59 15 R3IBT         59 16
QSO: 14000 PH 2021-10-31 0657 S57DX         59 15 JH0EPI        59 25
QSO: 14285 PH 2021-10-31 0657 S57DX         59 15 ES9C          59 15
QSO: 14285 PH 2021-10-31 0700 S57DX         59 15 JE1RZR        59 25
QSO: 14285 PH 2021-10-31 0700 S57DX         59 15 RA9AU         59 17
QSO: 14000 PH 2021-10-31 0701 S57DX         59 15 RZ9WU         59 16
QSO: 14000 PH 2021-10-31 0701 S57DX         59 15 UA3OQ         59 16
QSO: 14285 PH 2021-10-31 0704 S57DX         59 15 LA4C          59 14
QSO: 14000 PH 2021-10-31 0705 S57DX         59 15 EA3DJL        59 14
QSO: 14000 PH 2021-10-31 0705 S57DX         59 15 UT5ZL         59 16
QSO: 14290 PH 2021-10-31 0706 S57DX         59 15 YI1WWA        59 21
QSO: 14285 PH 2021-10-31 0708 S57DX         59 15 OH1TP         59 15
QSO: 14000 PH 2021-10-31 0709 S57DX         59 15 S52C          59 15
QSO: 14000 PH 2021-10-31 0709 S57DX         59 15 TA4/OH2KW     59 20
QSO: 14285 PH 2021-10-31 0710 S57DX         59 15 LY5G          59 15
QSO: 14285 PH 2021-10-31 0710 S57DX         59 15 OH2BA         59 15
QSO: 14285 PH 2021-10-31 0710 S57DX         59 15 OH6RE         59 15
QSO: 14285 PH 2021-10-31 0711 S57DX         59 15 YU1NR         59 15
QSO: 14285 PH 2021-10-31 0712 S57DX         59 15 GM5BDX        59 14
QSO: 14285 PH 2021-10-31 0713 S57DX         59 15 CQ9T          59 36
QSO: 14000 PH 2021-10-31 0716 S57DX         59 15 ES1OX         59 15
QSO: 14000 PH 2021-10-31 0716 S57DX         59 15 UD4W          59 16
QSO: 14285 PH 2021-10-31 0716 S57DX         59 15 VJ4T          59 30
QSO: 14285 PH 2021-10-31 0718 S57DX         59 15 LR3D          59 13
QSO: 14323 PH 2021-10-31 0719 S57DX         59 15 VJ4K          59 30
QSO: 14000 PH 2021-10-31 0720 S57DX         59 15 2E0VCC        59 14
QSO: 14285 PH 2021-10-31 0720 S57DX         59 15 RA3NC         59 16
QSO: 14286 PH 2021-10-31 0720 S57DX         59 15 EE2A          59 14
QSO: 14285 PH 2021-10-31 0721 S57DX         59 15 SA6SKA        59 14
QSO: 14291 PH 2021-10-31 0721 S57DX         59 15 EA8RM         59 33
QSO: 14270 PH 2021-10-31 0722 S57DX         59 15 EI7M          59 14
QSO: 14285 PH 2021-10-31 0722 S57DX         59 15 EW1P          59 16
QSO: 14000 PH 2021-10-31 0723 S57DX         59 15 SM5Q          59 14
QSO: 14285 PH 2021-10-31 0723 S57DX         59 15 JN3TMW        59 25
QSO: 14285 PH 2021-10-31 0723 S57DX         59 15 R8UT          59 18
QSO: 14000 PH 2021-10-31 0724 S57DX         59 15 UA8J          59 17
QSO: 14285 PH 2021-10-31 0724 S57DX         59 15 DP6A          59 14
QSO: 14285 PH 2021-10-31 0726 S57DX         59 15 YO8ERC        59 20
QSO: 14285 PH 2021-10-31 0727 S57DX         59 15 EW/R3XA       59 16
QSO: 14285 PH 2021-10-31 0727 S57DX         59 15 JA8RWU        59 25
QSO: 14000 PH 2021-10-31 0728 S57DX         59 15 RK3Y          59 16
QSO: 14000 PH 2021-10-31 0728 S57DX         59 15 UZ5P          59 16
QSO: 14100 PH 2021-10-31 0728 S57DX         59 15 UN7CN         59 17
QSO: 14285 PH 2021-10-31 0729 S57DX         59 15 LA6ZP         59 14
QSO: 14285 PH 2021-10-31 0730 S57DX         59 15 RG1A          59 16
QSO: 14325 PH 2021-10-31 0732 S57DX         59 15 D4L           59 35
QSO: 14285 PH 2021-10-31 0733 S57DX         59 15 OH1XFE        59 15
QSO: 14000 PH 2021-10-31 0736 S57DX         59 15 UT9NL         59 16
QSO: 14285 PH 2021-10-31 0739 S57DX         59 15 9A2W          59 15
QSO: 14285 PH 2021-10-31 0742 S57DX         59 15 ES1BH         59 15
QSO: 14285 PH 2021-10-31 0743 S57DX         59 15 EI6KW         59 14
QSO: 14000 PH 2021-10-31 0744 S57DX         59 15 EA1U          59 14
QSO: 14000 PH 2021-10-31 0744 S57DX         59 15 JA7YRR        59 25
QSO: 14285 PH 2021-10-31 0744 S57DX         59 15 G0JCC         59 14
QSO: 14285 PH 2021-10-31 0744 S57DX         59 15 JA3YBK        59 25
QSO: 14148 PH 2021-10-31 0745 S57DX         59 15 OH0V          59 15
QSO: 14285 PH 2021-10-31 0746 S57DX         59 15 DG9SEH        59 14
QSO: 14285 PH 2021-10-31 0746 S57DX         59 15 ED5R          59 14
QSO: 14285 PH 2021-10-31 0748 S57DX         59 15 G1W           59 14
QSO: 14000 PH 2021-10-31 0750 S57DX         59 15 ES5RIM        59 15
QSO: 14285 PH 2021-10-31 0750 S57DX         59 15 TM6M          59 14
QSO: 14285 PH 2021-10-31 0750 S57DX         59 15 UP7L          59 17
QSO: 14285 PH 2021-10-31 0751 S57DX         59 15 JA7LLL        59 25
QSO: 14000 PH 2021-10-31 0752 S57DX         59 15 RN3RQ         59 16
QSO: 14000 PH 2021-10-31 0753 S57DX         59 15 YO4BEX        59 20
QSO: 14285 PH 2021-10-31 0753 S57DX         59 15 OL3R          59 15
QSO: 14000 PH 2021-10-31 0754 S57DX         59 15 OE3WMW        59 15
QSO: 14000 PH 2021-10-31 0755 S57DX         59 15 LA7WRA        59 14
QSO: 14285 PH 2021-10-31 0755 S57DX         59 15 5P1B          59 14
QSO: 14285 PH 2021-10-31 0755 S57DX         59 15 EA3FZT        59 14
QSO: 14285 PH 2021-10-31 0755 S57DX         59 15 TC3A          59 20
QSO: 14285 PH 2021-10-31 0756 S57DX         59 15 2E0OBM        59 14
QSO: 14285 PH 2021-10-31 0756 S57DX         59 15 M0NJW         59 14
QSO: 14285 PH 2021-10-31 0756 S57DX         59 15 M6ETL         59 14
QSO: 14285 PH 2021-10-31 0756 S57DX         59 15 S56NE         59 15
QSO: 14285 PH 2021-10-31 0758 S57DX         59 15 UT8IM         59 16
QSO: 14000 PH 2021-10-31 0759 S57DX         59 15 EW8ZO         59 16
QSO: 14000 PH 2021-10-31 0800 S57DX         59 15 YT1RK         59 15
QSO: 14296 PH 2021-10-31 0800 S57DX         59 15 M0YTT         59 14
QSO: 14285 PH 2021-10-31 0801 S57DX         59 15 G4DDL         59 14
QSO: 14285 PH 2021-10-31 0801 S57DX         59 15 OE6RNT        59 15
QSO: 14285 PH 2021-10-31 0801 S57DX         59 15 YO4AAC        59 20
QSO: 14000 PH 2021-10-31 0802 S57DX         59 15 5B4AOZ        59 20
QSO: 14285 PH 2021-10-31 0802 S57DX         59 15 EA5JN         59 14
QSO: 14285 PH 2021-10-31 0802 S57DX         59 15 LY7W          59 15
QSO: 14285 PH 2021-10-31 0802 S57DX         59 15 M4A           59 14
QSO: 14000 PH 2021-10-31 0803 S57DX         59 15 TA2SE         59 20
QSO: 14285 PH 2021-10-31 0803 S57DX         59 15 2E0SPS        59 14
QSO: 14285 PH 2021-10-31 0803 S57DX         59 15 DP6T          59 14
QSO: 14285 PH 2021-10-31 0803 S57DX         59 15 LN2T          59 14
QSO: 14285 PH 2021-10-31 0803 S57DX         59 15 YO4NF         59 20
QSO: 14000 PH 2021-10-31 0804 S57DX         59 15 DJ9ZB         59 14
QSO: 14285 PH 2021-10-31 0804 S57DX         59 15 II2S          59 15
QSO: 14285 PH 2021-10-31 0804 S57DX         59 15 R2VA          59 16
QSO: 14000 PH 2021-10-31 0805 S57DX         59 15 EA1OT         59 14
QSO: 14285 PH 2021-10-31 0805 S57DX         59 15 EV6Z          59 16
QSO: 14285 PH 2021-10-31 0806 S57DX         59 15 G3Y           59 14
QSO: 14000 PH 2021-10-31 0807 S57DX         59 15 JQ1YUF        59 25
QSO: 14285 PH 2021-10-31 0809 S57DX         59 15 CT1DSV        59 14
QSO: 14285 PH 2021-10-31 0809 S57DX         59 15 M0HMS         59 14
QSO: 14285 PH 2021-10-31 0809 S57DX         59 15 M1VPN         59 14
QSO: 14000 PH 2021-10-31 0810 S57DX         59 15 M7EGD         59 14
QSO: 14285 PH 2021-10-31 0811 S57DX         59 15 DP7D          59 14
QSO: 14000 PH 2021-10-31 0812 S57DX         59 15 TA1UIG        59 20
QSO: 14000 PH 2021-10-31 0813 S57DX         59 15 TC2MARS       59 20
QSO: 14285 PH 2021-10-31 0813 S57DX         59 15 YO4HAB        59 20
QSO: 14000 PH 2021-10-31 0814 S57DX         59 15 YO8PUF        59 20
QSO: 14285 PH 2021-10-31 0815 S57DX         59 15 YO8TNB        59 20
QSO: 14175 PH 2021-10-31 0816 S57DX         59 15 EA3ODC        59 14
QSO: 14285 PH 2021-10-31 0816 S57DX         59 15 AA4VT         59 05
QSO: 14285 PH 2021-10-31 0816 S57DX         59 15 G0KLD         59 14
QSO: 14285 PH 2021-10-31 0816 S57DX         59 15 LY2GN         59 15
QSO: 14285 PH 2021-10-31 0816 S57DX         59 15 OK1K          59 15
QSO: 14285 PH 2021-10-31 0816 S57DX         59 15 RJ6N          59 16
QSO: 14285 PH 2021-10-31 0817 S57DX         59 15 G9X           59 14
QSO: 14285 PH 2021-10-31 0818 S57DX         59 15 8S8S          59 14
QSO: 14285 PH 2021-10-31 0818 S57DX         59 15 SI0W          59 14
QSO: 14285 PH 2021-10-31 0819 S57DX         59 15 HG7T          59 15
QSO: 14285 PH 2021-10-31 0820 S57DX         59 15 M0BUL         59 14
QSO: 14285 PH 2021-10-31 0820 S57DX         59 15 M0TQR         59 14
QSO: 14285 PH 2021-10-31 0820 S57DX         59 15 RA3TT         59 16
QSO: 14000 PH 2021-10-31 0821 S57DX         59 15 RW6MJ         59 16
QSO: 14286 PH 2021-10-31 0822 S57DX         59 15 M0IRU         59 14
QSO: 14285 PH 2021-10-31 0823 S57DX         59 15 M7XTT         59 14
QSO: 14285 PH 2021-10-31 0824 S57DX         59 15 G6XX          59 14
QSO: 14285 PH 2021-10-31 0825 S57DX         59 15 2W0LKX        59 14
QSO: 14285 PH 2021-10-31 0825 S57DX         59 15 IN3IKC        59 15
QSO: 14285 PH 2021-10-31 0826 S57DX         59 15 S55X          59 15
QSO: 14000 PH 2021-10-31 0827 S57DX         59 15 OG3X          59 15
QSO: 14285 PH 2021-10-31 0827 S57DX         59 15 LY3CY         59 15
QSO: 14286 PH 2021-10-31 0827 S57DX         59 15 EA2EWL        59 14
QSO: 14285 PH 2021-10-31 0828 S57DX         59 15 M9X           59 14
QSO: 14285 PH 2021-10-31 0829 S57DX         59 15 R4UAL         59 16
QSO: 14285 PH 2021-10-31 0829 S57DX         59 15 RT2C          59 16
QSO: 14285 PH 2021-10-31 0829 S57DX         59 15 TM0DX         59 14
QSO: 14285 PH 2021-10-31 0830 S57DX         59 15 EA2BNU        59 14
QSO: 14285 PH 2021-10-31 0830 S57DX         59 15 EA5FCW        59 14
QSO: 14285 PH 2021-10-31 0830 S57DX         59 15 ED7B          59 14
QSO: 14285 PH 2021-10-31 0830 S57DX         59 15 UA1NFA        59 16
QSO: 14285 PH 2021-10-31 0831 S57DX         59 15 F4HGU         59 14
QSO: 14285 PH 2021-10-31 0831 S57DX         59 15 PY5AMF        59 11
QSO: 14285 PH 2021-10-31 0832 S57DX         59 15 EA3EZD        59 14
QSO: 14285 PH 2021-10-31 0832 S57DX         59 15 ES3V          59 15
QSO: 14285 PH 2021-10-31 0832 S57DX         59 15 F4IRT         59 14
QSO: 14285 PH 2021-10-31 0833 S57DX         59 15 DR1E          59 14
QSO: 14285 PH 2021-10-31 0833 S57DX         59 15 UA6LCN        59 16
QSO: 14285 PH 2021-10-31 0833 S57DX         59 15 YO6LA         59 20
QSO: 14285 PH 2021-10-31 0834 S57DX         59 15 TM5DX         59 14
QSO: 14285 PH 2021-10-31 0834 S57DX         59 15 TO7O          59 8
QSO: 14285 PH 2021-10-31 0836 S57DX         59 15 F4EIH         59 14
QSO: 14285 PH 2021-10-31 0836 S57DX         59 15 G3M           59 14
QSO: 14285 PH 2021-10-31 0837 S57DX         59 15 2E0IQI        59 14
QSO: 14285 PH 2021-10-31 0838 S57DX         59 15 S52WW         59 15
QSO: 14000 PH 2021-10-31 0839 S57DX         59 015 EA2AR         59 14
QSO: 14285 PH 2021-10-31 0839 S57DX         59 15 EA4UV         59 14
QSO: 14285 PH 2021-10-31 0839 S57DX         59 15 PA1FNW        59 14
QSO: 14285 PH 2021-10-31 0840 S57DX         59 15 EA2GP         59 14
QSO: 14285 PH 2021-10-31 0840 S57DX         59 15 EW8G          59 16
QSO: 14000 PH 2021-10-31 0841 S57DX         59 15 LC5C          59 14
QSO: 14285 PH 2021-10-31 0841 S57DX         59 15 LC8C          59 14
QSO: 14285 PH 2021-10-31 0842 S57DX         59 15 M7MEK         59 14
QSO: 14285 PH 2021-10-31 0843 S57DX         59 15 TA4AU         59 20
QSO: 14285 PH 2021-10-31 0844 S57DX         59 15 DJ6TB         59 14
QSO: 14285 PH 2021-10-31 0844 S57DX         59 15 G6DXY         59 14
QSO: 14000 PH 2021-10-31 0845 S57DX         59 15 SK6L          59 14
QSO: 14285 PH 2021-10-31 0845 S57DX         59 15 M1X           59 14
QSO: 14285 PH 2021-10-31 0845 S57DX         59 15 SQ2TAC        59 15
QSO: 14285 PH 2021-10-31 0846 S57DX         59 15 LY3AB         59 15
QSO: 14285 PH 2021-10-31 0847 S57DX         59 15 G4ANT         59 14
QSO: 14000 PH 2021-10-31 0848 S57DX         59 15 EB5EWM        59 14
QSO: 14285 PH 2021-10-31 0849 S57DX         59 15 G3YZO         59 14
QSO: 14285 PH 2021-10-31 0849 S57DX         59 15 OT5K          59 14
QSO: 14285 PH 2021-10-31 0849 S57DX         59 15 SM5X          59 14
QSO: 14285 PH 2021-10-31 0850 S57DX         59 15 SF4D          59 14
QSO: 14200 PH 2021-10-31 0851 S57DX         59 15 F6KMB         59 14
QSO: 14285 PH 2021-10-31 0851 S57DX         59 15 EA2EWB        59 14
QSO: 14285 PH 2021-10-31 0852 S57DX         59 15 OG3B          59 15
QSO: 14285 PH 2021-10-31 0852 S57DX         59 15 OT7E          59 14
QSO: 14000 PH 2021-10-31 0853 S57DX         59 15 K4REB         59 05
QSO: 14285 PH 2021-10-31 0853 S57DX         59 15 MI1M          59 14
QSO: 14000 PH 2021-10-31 0854 S57DX         59 15 SP3W          59 15
QSO: 14000 PH 2021-10-31 0856 S57DX         59 15 SP4SAF        59 15
QSO: 14285 PH 2021-10-31 0856 S57DX         59 15 DK5FF         59 14
QSO: 14285 PH 2021-10-31 0857 S57DX         59 15 TM1O          59 14
QSO: 14285 PH 2021-10-31 0858 S57DX         59 15 G0GLG         59 14
QSO: 14285 PH 2021-10-31 0859 S57DX         59 15 EB3TR         59 14
QSO: 14285 PH 2021-10-31 0859 S57DX         59 15 IB9A          59 15
QSO: 14285 PH 2021-10-31 0859 S57DX         59 15 LB7PI         59 14
QSO: 14285 PH 2021-10-31 0859 S57DX         59 15 PA3DAT        59 14
QSO: 14285 PH 2021-10-31 0902 S57DX         59 15 EA7BD         59 14
QSO: 14000 PH 2021-10-31 0903 S57DX         59 15 EE1B          59 14
QSO: 14000 PH 2021-10-31 0903 S57DX         59 15 M7APV         59 14
QSO: 14000 PH 2021-10-31 0906 S57DX         59 15 4X1BQ         59 20
QSO: 14285 PH 2021-10-31 0906 S57DX         59 15 SV4LQW        59 20
QSO: 14000 PH 2021-10-31 0907 S57DX         59 15 F6DRP         59 14
QSO: 14285 PH 2021-10-31 0907 S57DX         59 15 G4FZN         59 14
QSO: 14000 PH 2021-10-31 0909 S57DX         59 15 PA3CJP        59 14
QSO: 14285 PH 2021-10-31 0909 S57DX         59 15 EI3ENB        59 14
QSO: 14285 PH 2021-10-31 0909 S57DX         59 15 F5DRD         59 14
QSO: 14285 PH 2021-10-31 0909 S57DX         59 15 PA1X          59 14
QSO: 14285 PH 2021-10-31 0909 S57DX         59 15 SQ5AAG        59 15
QSO: 14285 PH 2021-10-31 0910 S57DX         59 15 EI4IZB        59 14
QSO: 14284 PH 2021-10-31 0911 S57DX         59 15 F1AGR         59 14
QSO: 14285 PH 2021-10-31 0911 S57DX         59 15 EA4HIH        59 14
QSO: 14000 PH 2021-10-31 0912 S57DX         59 15 EA2PLN        59 14
QSO: 14000 PH 2021-10-31 0912 S57DX         59 15 SM6NT         59 14
QSO: 14000 PH 2021-10-31 0913 S57DX         59 15 C5C           59 35
QSO: 14285 PH 2021-10-31 0914 S57DX         59 15 SP5TE         59 15
QSO: 14285 PH 2021-10-31 0915 S57DX         59 15 HB9HEI        59 14
QSO: 14285 PH 2021-10-31 0916 S57DX         59 15 OH6OS         59 15
QSO: 14285 PH 2021-10-31 0917 S57DX         59 15 G3RTU         59 14
QSO: 14285 PH 2021-10-31 0918 S57DX         59 15 SE6K          59 14
QSO: 14000 PH 2021-10-31 0919 S57DX         59 15 PA3ADG        59 14
QSO: 14284 PH 2021-10-31 0919 S57DX         59 15 M6T           59 14
QSO: 14284 PH 2021-10-31 0919 S57DX         59 15 TM2F          59 14
QSO: 14285 PH 2021-10-31 0919 S57DX         59 15 PC3M          59 14
QSO: 14285 PH 2021-10-31 0920 S57DX         59 15 2E0HEV        59 14
QSO: 14285 PH 2021-10-31 0920 S57DX         59 15 M0ICR         59 14
QSO: 14285 PH 2021-10-31 0920 S57DX         59 15 SK0QO         59 14
QSO: 14000 PH 2021-10-31 0921 S57DX         59 15 DL1GRQ        59 14
QSO: 14285 PH 2021-10-31 0921 S57DX         59 15 SM5VTP        59 14
QSO: 14285 PH 2021-10-31 0923 S57DX         59 15 PD4RW         59 14
QSO: 14285 PH 2021-10-31 0924 S57DX         59 15 M0XYG         59 14
QSO: 14000 PH 2021-10-31 0925 S57DX         59 15 DL9LM         59 14
QSO: 14285 PH 2021-10-31 0925 S57DX         59 15 PD1DRE        59 14
QSO: 14000 PH 2021-10-31 0926 S57DX         59 15 DL4VAI        59 14
QSO: 14000 PH 2021-10-31 0927 S57DX         59 15 DL5QP         59 14
QSO: 14285 PH 2021-10-31 0927 S57DX         59 15 DL8TG         59 14
QSO: 14285 PH 2021-10-31 0927 S57DX         59 15 ON7BBR        59 14
QSO: 14285 PH 2021-10-31 0928 S57DX         59 15 OM7LW         59 15
QSO: 14285 PH 2021-10-31 0928 S57DX         59 15 PA1TO         59 14
QSO: 14000 PH 2021-10-31 0929 S57DX         59 15 DL5CK         59 14
QSO: 14285 PH 2021-10-31 0929 S57DX         59 15 OE2E          59 15
QSO: 14285 PH 2021-10-31 0929 S57DX         59 15 PA9M          59 14
QSO: 14285 PH 2021-10-31 0929 S57DX         59 15 SP8ALT        59 15
QSO: 14000 PH 2021-10-31 0930 S57DX         59 15 HF5WIM        59 15
QSO: 14285 PH 2021-10-31 0930 S57DX         59 15 CR2M          59 14
QSO: 14285 PH 2021-10-31 0930 S57DX         59 15 UT4U          59 16
QSO: 14225 PH 2021-10-31 0931 S57DX         59 15 TM123K        59 14
QSO: 14285 PH 2021-10-31 0931 S57DX         59 15 OK1DMP        59 15
QSO: 14285 PH 2021-10-31 0931 S57DX         59 15 PI4DLZ        59 14
QSO: 14285 PH 2021-10-31 0932 S57DX         59 15 DG7LAN        59 14
QSO: 14284 PH 2021-10-31 0933 S57DX         59 15 G0MTN         59 14
QSO: 14284 PH 2021-10-31 0933 S57DX         59 15 LZ5R          59 20
QSO: 14285 PH 2021-10-31 0934 S57DX         59 15 DL1GME        59 14
QSO: 14285 PH 2021-10-31 0934 S57DX         59 15 G3MOT         59 14
QSO: 14285 PH 2021-10-31 0934 S57DX         59 15 PC7E          59 14
QSO: 14285 PH 2021-10-31 0934 S57DX         59 15 PD7K          59 14
QSO: 14000 PH 2021-10-31 0935 S57DX         59 15 DL9PN         59 14
QSO: 14000 PH 2021-10-31 0935 S57DX         59 15 OK1XV         59 15
QSO: 14285 PH 2021-10-31 0935 S57DX         59 15 M0AQM         59 14
QSO: 14000 PH 2021-10-31 0936 S57DX         59 15 IZ2SXZ        59 15
QSO: 14285 PH 2021-10-31 0936 S57DX         59 15 DF2LH         59 14
QSO: 14285 PH 2021-10-31 0936 S57DX         59 15 G4PDF         59 14
QSO: 14285 PH 2021-10-31 0936 S57DX         59 15 PA0RBL        59 14
QSO: 14000 PH 2021-10-31 0937 S57DX         59 15 EA3HJO        59 14
QSO: 14285 PH 2021-10-31 0937 S57DX         59 15 IT9DGG        59 15
QSO: 14285 PH 2021-10-31 0937 S57DX         59 15 S55KA         59 15
QSO: 14000 PH 2021-10-31 0938 S57DX         59 15 ON3ND         59 14
QSO: 14000 PH 2021-10-31 0938 S57DX         59 15 OZ1RD         59 14
QSO: 14000 PH 2021-10-31 0938 S57DX         59 15 SP2TMT        59 15
QSO: 14284 PH 2021-10-31 0939 S57DX         59 15 EE7K          59 14
QSO: 14285 PH 2021-10-31 0940 S57DX         59 15 RG2Y          59 16
QSO: 14284 PH 2021-10-31 0941 S57DX         59 15 UA6CC         59 16
QSO: 14285 PH 2021-10-31 0941 S57DX         59 15 OT3T          59 14
QSO: 14285 PH 2021-10-31 0941 S57DX         59 15 PA2CVD        59 14
QSO: 14285 PH 2021-10-31 0941 S57DX         59 15 SP6DVP        59 15
QSO: 14285 PH 2021-10-31 0942 S57DX         59 15 F4FXH         59 14
QSO: 14285 PH 2021-10-31 0942 S57DX         59 15 YO2AA         59 20
QSO: 14285 PH 2021-10-31 0943 S57DX         59 15 PA8KW         59 14
QSO: 14000 PH 2021-10-31 0945 S57DX         59 15 LX1GQ         59 14
QSO: 14139 PH 2021-10-31 0945 S57DX         59 15 FY5KE         59 9
QSO: 14285 PH 2021-10-31 0946 S57DX         59 15 SP3CCT        59 15
QSO: 14284 PH 2021-10-31 0947 S57DX         59 15 DR7Q          59 14
QSO: 14285 PH 2021-10-31 0947 S57DX         59 15 M0YRC         59 14
QSO: 14285 PH 2021-10-31 0947 S57DX         59 15 MW1DCF        59 14
QSO: 14285 PH 2021-10-31 0947 S57DX         59 15 OS3AR         59 14
QSO: 14285 PH 2021-10-31 0948 S57DX         59 15 EA4EF         59 14
QSO: 14285 PH 2021-10-31 0948 S57DX         59 15 G4WWG         59 14
