START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.0.1
CONTEST: CQ-WW-SSB
CALLSIGN: ES7GM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1496833
OPERATORS: ES7GM
XCLUB: Viljandi RC
NAME: Kristjan Kass
SOAPBOX:
QSO:  7100 PH 2009-10-23 0000 ES7GM         59  15     DL4MCF        59  14     0
QSO:  3683 PH 2009-10-24 0411 ES7GM         59  15     PI4W          59  14     0
QSO:  3676 PH 2009-10-24 0412 ES7GM         59  15     F8AKS         59  14     0
QSO:  3703 PH 2009-10-24 0416 ES7GM         59  15     DK9HN         59  14     0
QSO:  3703 PH 2009-10-24 0417 ES7GM         59  15     PF9A          59  14     0
QSO:  3703 PH 2009-10-24 0418 ES7GM         59  15     UA1OMS        59  16     0
QSO:  3703 PH 2009-10-24 0418 ES7GM         59  15     EW2DN         59  16     0
QSO:  3703 PH 2009-10-24 0419 ES7GM         59  15     UT7L          59  16     0
QSO:  3703 PH 2009-10-24 0419 ES7GM         59  15     RK3DH         59  16     0
QSO:  3703 PH 2009-10-24 0424 ES7GM         59  15     GW4BLE        59  14     0
QSO:  3786 PH 2009-10-24 0430 ES7GM         59  15     RW2F          59  15     0
QSO:  3716 PH 2009-10-24 0434 ES7GM         59  15     OH4A          59  15     0
QSO:  3658 PH 2009-10-24 0436 ES7GM         59  15     PA0MIR        59  14     0
QSO:  3615 PH 2009-10-24 0437 ES7GM         59  15     LX1HD         59  14     0
QSO:  3666 PH 2009-10-24 0447 ES7GM         59  15     LA9BM         59  14     0
QSO:  3750 PH 2009-10-24 0448 ES7GM         59  15     OH8X          59  15     0
QSO:  3746 PH 2009-10-24 0448 ES7GM         59  15     YO5AM         59  20     0
QSO:  3698 PH 2009-10-24 0452 ES7GM         59  15     EV2A          59  16     0
QSO:  3698 PH 2009-10-24 0452 ES7GM         59  15     RX3ZF         59  16     0
QSO:  3698 PH 2009-10-24 0453 ES7GM         59  15     YL2PA         59  15     0
QSO:  3698 PH 2009-10-24 0453 ES7GM         59  15     OK2BEN        59  15     0
QSO:  3698 PH 2009-10-24 0454 ES7GM         59  15     OH0Z          59  15     0
QSO:  3698 PH 2009-10-24 0456 ES7GM         59  15     RX3OM         59  16     0
QSO:  3698 PH 2009-10-24 0456 ES7GM         59  15     US5DA         59  16     0
QSO:  3698 PH 2009-10-24 0457 ES7GM         59  15     LY1CO         59  15     0
QSO:  3698 PH 2009-10-24 0458 ES7GM         59  15     GI5K          59  14     0
QSO:  3698 PH 2009-10-24 0500 ES7GM         59  15     EW2BX         59  16     0
QSO:  3698 PH 2009-10-24 0501 ES7GM         59  15     UR7EQ         59  16     0
QSO:  3698 PH 2009-10-24 0502 ES7GM         59  15     DJ0A          59  14     0
QSO:  3700 PH 2009-10-24 0504 ES7GM         59  15     PA0JNH        59  14     0
QSO:  3700 PH 2009-10-24 0505 ES7GM         59  15     DL8HK         59  14     0
QSO:  3700 PH 2009-10-24 0507 ES7GM         59  15     LY7Z          59  15     0
QSO: 14225 PH 2009-10-24 0514 ES7GM         59  15     RW0UM         59  18     0
QSO: 14208 PH 2009-10-24 0519 ES7GM         59  15     9K2K          59  21     0
QSO: 14202 PH 2009-10-24 0524 ES7GM         59  15     LZ5K          59  20     0
QSO: 14295 PH 2009-10-24 0525 ES7GM         59  15     TA2/DL7BC     59  20     0
QSO: 14287 PH 2009-10-24 0526 ES7GM         59  15     RU9CC         59  17     0
QSO: 14222 PH 2009-10-24 0529 ES7GM         59  15     JA6ZPR        59  25     0
QSO: 14293 PH 2009-10-24 0532 ES7GM         59  15     SX1L          59  20     0
QSO: 14205 PH 2009-10-24 0535 ES7GM         59  15     9A5DU         59  15     0
QSO: 14239 PH 2009-10-24 0536 ES7GM         59  15     UN7MMM        59  17     0
QSO: 14174 PH 2009-10-24 0537 ES7GM         59  15     P33W          59  20     0
QSO: 14130 PH 2009-10-24 0539 ES7GM         59  15     RV9CP         59  17     0
QSO: 14125 PH 2009-10-24 0539 ES7GM         59  15     RZ0SR         59  18     0
QSO: 14335 PH 2009-10-24 0539 ES7GM         59  15     RK0UT         59  18     0
QSO: 14260 PH 2009-10-24 0541 ES7GM         59  15     JA7YRR        59  25     0
QSO: 14157 PH 2009-10-24 0542 ES7GM         59  15     4L0A          59  21     0
QSO: 14231 PH 2009-10-24 0542 ES7GM         59  15     UA9OMT        59  18     0
QSO: 14158 PH 2009-10-24 0543 ES7GM         59  15     B1Z           59  24     0
QSO: 14255 PH 2009-10-24 0546 ES7GM         59  15     A47RS         59  21     0
QSO: 14262 PH 2009-10-24 0546 ES7GM         59  15     UA9CLB        59  17     0
QSO: 14256 PH 2009-10-24 0547 ES7GM         59  15     TC7KA         59  20     0
QSO: 14136 PH 2009-10-24 0548 ES7GM         59  15     EK8WA         59  21     0
QSO: 14145 PH 2009-10-24 0548 ES7GM         59  15     UK9AA         59  17     0
QSO: 14317 PH 2009-10-24 0548 ES7GM         59  15     SX5P          59  20     0
QSO: 14225 PH 2009-10-24 0549 ES7GM         59  15     RA9A          59  17     0
QSO: 14200 PH 2009-10-24 0550 ES7GM         59  15     UX2IO         59  16     0
QSO: 14191 PH 2009-10-24 0551 ES7GM         59  15     7Z1SJ         59  21     0
QSO: 14191 PH 2009-10-24 0551 ES7GM         59  15     IK4TVP        59  15     0
QSO: 14191 PH 2009-10-24 0552 ES7GM         59  15     UA4VL         59  16     0
QSO: 14191 PH 2009-10-24 0552 ES7GM         59  15     UR8IDX        59  16     0
QSO: 14191 PH 2009-10-24 0553 ES7GM         59  15     RZ4HZV        59  17     0
QSO: 14191 PH 2009-10-24 0554 ES7GM         59  15     RZ9HG         59  18     0
QSO: 14191 PH 2009-10-24 0555 ES7GM         59  15     4O3A          59  15     0
QSO: 14187 PH 2009-10-24 0557 ES7GM         59  15     RW9TP         59  16     0
QSO: 14187 PH 2009-10-24 0558 ES7GM         59  15     IK3UNA        59  15     0
QSO: 14187 PH 2009-10-24 0558 ES7GM         59  15     I4PZP         59  15     0
QSO: 14189 PH 2009-10-24 0600 ES7GM         59  15     UU2JQ         59  16     0
QSO: 14305 PH 2009-10-24 0602 ES7GM         59  15     RK9YWE        59  18     0
QSO: 14191 PH 2009-10-24 0604 ES7GM         59  15     TK9R          59  15     0
QSO: 14333 PH 2009-10-24 0607 ES7GM         59  15     EX2X          59  17     0
QSO: 14257 PH 2009-10-24 0610 ES7GM         59  15     IT9HBT        59  15     0
QSO: 14345 PH 2009-10-24 0611 ES7GM         59  15     TC3EC         59  20     0
QSO: 14285 PH 2009-10-24 0613 ES7GM         59  15     OD5WPX        59  20     0
QSO: 14249 PH 2009-10-24 0616 ES7GM         59  15     S50K          59  15     0
QSO: 14233 PH 2009-10-24 0616 ES7GM         59  15     YR8V          59  20     0
QSO: 14195 PH 2009-10-24 0617 ES7GM         59  15     EO3Q          59  16     0
QSO: 14303 PH 2009-10-24 0617 ES7GM         59  15     E73M          59  15     0
QSO: 14339 PH 2009-10-24 0618 ES7GM         59  15     BY1CW         59  24     0
QSO: 14220 PH 2009-10-24 0620 ES7GM         59  15     HG8C          59  15     0
QSO: 14220 PH 2009-10-24 0620 ES7GM         59  15     S56S          59  15     0
QSO: 14264 PH 2009-10-24 0624 ES7GM         59  15     UA0IT         59  19     0
QSO: 14220 PH 2009-10-24 0627 ES7GM         59  15     OH4A          59  15     0
QSO: 14187 PH 2009-10-24 0630 ES7GM         59  15     TM2S          59  14     0
QSO: 14201 PH 2009-10-24 0635 ES7GM         59  15     DM3MM         59  14     0
QSO: 14301 PH 2009-10-24 0636 ES7GM         59  15     UR5ETN        59  16     0
QSO: 14301 PH 2009-10-24 0639 ES7GM         59  15     Z37M          59  15     0
QSO: 14301 PH 2009-10-24 0640 ES7GM         59  15     RV9JR         59  17     0
QSO: 14301 PH 2009-10-24 0640 ES7GM         59  15     YT3M          59  15     0
QSO: 14301 PH 2009-10-24 0641 ES7GM         59  15     DC2KN         59  14     0
QSO: 21299 PH 2009-10-24 0653 ES7GM         59  15     RV0AL         59  18     0
QSO: 21297 PH 2009-10-24 0653 ES7GM         59  15     JA2PAC        59  25     0
QSO: 21286 PH 2009-10-24 0654 ES7GM         59  15     AH0BT         59  27     0
QSO: 21260 PH 2009-10-24 0655 ES7GM         59  15     VK6NC         59  29     0
QSO: 21230 PH 2009-10-24 0656 ES7GM         59  15     JR5VHU        59  25     0
QSO: 21225 PH 2009-10-24 0656 ES7GM         59  15     JI2ZJS        59  25     0
QSO: 21401 PH 2009-10-24 0657 ES7GM         59  15     JH1NBN        59  25     0
QSO: 21380 PH 2009-10-24 0657 ES7GM         59  15     JA0JHA        59  25     0
QSO: 21183 PH 2009-10-24 0657 ES7GM         59  15     JT1ZO         59  23     0
QSO: 21346 PH 2009-10-24 0659 ES7GM         59  15     VR2C          59  24     0
QSO: 21360 PH 2009-10-24 0700 ES7GM         59  15     OH4A          59  15     0
QSO: 21414 PH 2009-10-24 0701 ES7GM         59  15     JA2BNN        59  25     0
QSO: 21198 PH 2009-10-24 0701 ES7GM         59  15     DS5FNE        59  25     0
QSO: 21172 PH 2009-10-24 0702 ES7GM         59  15     RZ9UI         59  18     0
QSO: 21287 PH 2009-10-24 0703 ES7GM         59  15     SV9CVY        59  20     0
QSO: 21304 PH 2009-10-24 0703 ES7GM         59  15     IG9S          59  33     0
QSO: 21315 PH 2009-10-24 0704 ES7GM         59  15     JJ3LLT        59  25     0
QSO: 21327 PH 2009-10-24 0705 ES7GM         59  15     AH2R          59  27     0
QSO: 21325 PH 2009-10-24 0705 ES7GM         59  15     B7P           59  24     0
QSO: 21320 PH 2009-10-24 0705 ES7GM         59  15     BY5CD         59  24     0
QSO: 21341 PH 2009-10-24 0706 ES7GM         59  15     OH0Z          59  15     0
QSO: 21372 PH 2009-10-24 0706 ES7GM         59  15     JS3CTQ        59  25     0
QSO: 21369 PH 2009-10-24 0706 ES7GM         59  15     JA1ELY        59  25     0
QSO: 21350 PH 2009-10-24 0707 ES7GM         59  15     OH4R          59  15     0
QSO: 21331 PH 2009-10-24 0707 ES7GM         59  15     UP4L          59  17     0
QSO: 21315 PH 2009-10-24 0708 ES7GM         59  15     9M8Z          59  28     0
QSO: 21310 PH 2009-10-24 0710 ES7GM         59  15     HS0ZCW        59  26     0
QSO: 21322 PH 2009-10-24 0710 ES7GM         59  15     JA1YPA        59  25     0
QSO: 21252 PH 2009-10-24 0718 ES7GM         59  15     ST2KSS        59  34     0
QSO: 21219 PH 2009-10-24 0718 ES7GM         59  15     C4W           59  20     0
QSO: 21174 PH 2009-10-24 0719 ES7GM         59  15     ZS4U          59  38     0
QSO: 21278 PH 2009-10-24 0719 ES7GM         59  15     SX1L          59  20     0
QSO: 21257 PH 2009-10-24 0719 ES7GM         59  15     9K2HN         59  21     0
QSO: 21192 PH 2009-10-24 0720 ES7GM         59  15     OD5WPX        59  20     0
QSO: 21219 PH 2009-10-24 0720 ES7GM         59  15     SU1KM         59  34     0
QSO: 21228 PH 2009-10-24 0721 ES7GM         59  15     3DA0WW        59  38     0
QSO: 21274 PH 2009-10-24 0722 ES7GM         59  15     A47RS         59  21     0
QSO: 21240 PH 2009-10-24 0722 ES7GM         59  15     TC7KA         59  20     0
QSO: 21179 PH 2009-10-24 0724 ES7GM         59  15     DU1LC         59  27     0
QSO: 21187 PH 2009-10-24 0724 ES7GM         59  15     VK2APG        59  30     0
QSO: 21162 PH 2009-10-24 0725 ES7GM         59  15     ZC4LI         59  20     0
QSO: 21150 PH 2009-10-24 0727 ES7GM         59  15     JH4UYB        59  25     0
QSO: 21152 PH 2009-10-24 0727 ES7GM         59  15     RA9FTM        59  17     0
QSO: 21155 PH 2009-10-24 0728 ES7GM         59  15     UN9L          59  17     0
QSO: 21176 PH 2009-10-24 0730 ES7GM         59  15     B7M           59  24     0
QSO: 21179 PH 2009-10-24 0731 ES7GM         59  15     JA3YKC        59  25     0
QSO: 21194 PH 2009-10-24 0731 ES7GM         59  15     VR2YYW        59  24     0
QSO: 21276 PH 2009-10-24 0732 ES7GM         59  15     SV3AQR        59  20     0
QSO: 21270 PH 2009-10-24 0732 ES7GM         59  15     4L0A          59  21     0
QSO: 21245 PH 2009-10-24 0733 ES7GM         59  15     RG9A          59  17     0
QSO: 21330 PH 2009-10-24 0733 ES7GM         59  15     JA3YBK        59  25     0
QSO: 21309 PH 2009-10-24 0734 ES7GM         59  15     3V8SS         59  33     0
QSO: 21308 PH 2009-10-24 0735 ES7GM         59  15     S57DX         59  15     0
QSO: 21300 PH 2009-10-24 0736 ES7GM         59  15     RW0A          59  18     0
QSO: 21291 PH 2009-10-24 0737 ES7GM         59  15     UA9JDP        59  17     0
QSO: 21266 PH 2009-10-24 0738 ES7GM         59  15     RZ9HA         59  18     0
QSO: 21232 PH 2009-10-24 0739 ES7GM         59  15     UA9UZZ        59  18     0
QSO: 21217 PH 2009-10-24 0742 ES7GM         59  15     P33W          59  20     0
QSO: 21160 PH 2009-10-24 0745 ES7GM         59  15     B4B           59  24     0
QSO: 21172 PH 2009-10-24 0746 ES7GM         59  15     RC9O          59  18     0
QSO: 21394 PH 2009-10-24 0750 ES7GM         59  15     UA9FGJ        59  17     0
QSO: 21420 PH 2009-10-24 0751 ES7GM         59  15     BY1CW         59  24     0
QSO: 21207 PH 2009-10-24 0752 ES7GM         59  15     B1Z           59  24     0
QSO: 21243 PH 2009-10-24 0754 ES7GM         59  15     RZ0SR         59  18     0
QSO: 21368 PH 2009-10-24 0755 ES7GM         59  15     VK4WR         59  30     0
QSO: 21375 PH 2009-10-24 0756 ES7GM         59  15     RO9O          59  18     0
QSO: 21422 PH 2009-10-24 0757 ES7GM         59  15     JO3DDD        59  25     0
QSO: 21412 PH 2009-10-24 0758 ES7GM         59  15     RA6XV         59  16     0
QSO: 21213 PH 2009-10-24 0758 ES7GM         59  15     YL2KO         59  15     0
QSO: 21210 PH 2009-10-24 0803 ES7GM         59  15     P39P          59  20     0
QSO: 21198 PH 2009-10-24 0807 ES7GM         59  15     ZS9X          59  38     0
