START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: RK3IM
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 790713
OPERATORS:
NAME: LEONID  MELNIK
CREATED-BY: N1MM Logger V9.10.2
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7058 PH 2009-10-24 0000 RK3IM         59  16     RW9USA        59  18
QSO:  1890 PH 2009-10-24 0110 RK3IM         59  16     EU3AR         59  16
QSO:  1888 PH 2009-10-24 0112 RK3IM         59  16     EW8RR         59  16
QSO:  1886 PH 2009-10-24 0113 RK3IM         59  16     OK1CDJ        59  15
QSO:  1883 PH 2009-10-24 0113 RK3IM         59  16     UT0AZA        59  16
QSO:  1880 PH 2009-10-24 0113 RK3IM         59  16     RA4CC         59  16
QSO:  1876 PH 2009-10-24 0114 RK3IM         59  16     EI7M          59  14
QSO:  1867 PH 2009-10-24 0115 RK3IM         59  16     DR1A          59  14
QSO:  1862 PH 2009-10-24 0118 RK3IM         59  16     ES5RW         59  15
QSO:  1859 PH 2009-10-24 0119 RK3IM         59  16     DL0CS         59  14
QSO:  1907 PH 2009-10-24 0122 RK3IM         59  16     S53O          59  15
QSO:  1901 PH 2009-10-24 0122 RK3IM         59  16     US5D          59  16
QSO:  1895 PH 2009-10-24 0124 RK3IM         59  16     E73M          59  15
QSO:  1894 PH 2009-10-24 0125 RK3IM         59  16     OH2PM         59  15
QSO:  1871 PH 2009-10-24 0128 RK3IM         59  16     YL2SM         59  15
QSO:  1842 PH 2009-10-24 0130 RK3IM         59  16     LY2IJ         59  15
QSO:  1840 PH 2009-10-24 0130 RK3IM         59  16     UU7J          59  16
QSO:  1883 PH 2009-10-24 0133 RK3IM         59  16     SO8R          59  15
QSO:  1881 PH 2009-10-24 0135 RK3IM         59  16     GM0B          59  14
QSO:  7178 PH 2009-10-24 0140 RK3IM         59  16     A73A          59  21
QSO:  7143 PH 2009-10-24 0143 RK3IM         59  16     4L0A          59  21
QSO:  7120 PH 2009-10-24 0144 RK3IM         59  16     YU7W          59  15
QSO:  7118 PH 2009-10-24 0145 RK3IM         59  16     LA9Z          59  14
QSO:  7063 PH 2009-10-24 0148 RK3IM         59  16     HG5A          59  15
QSO:  7056 PH 2009-10-24 0150 RK3IM         59  16     5B/G3RXQ      59  20
QSO:  7058 PH 2009-10-24 0151 RK3IM         59  16     GM0F          59  14
QSO:  7062 PH 2009-10-24 0152 RK3IM         59  16     SN3S          59  15
QSO:  7069 PH 2009-10-24 0153 RK3IM         59  16     UP0L          59  17
QSO:  7078 PH 2009-10-24 0153 RK3IM         59  16     SN7P          59  15
QSO:  7095 PH 2009-10-24 0155 RK3IM         59  16     US5D          59  16
QSO:  7099 PH 2009-10-24 0155 RK3IM         59  16     DQ4W          59  14
QSO:  7103 PH 2009-10-24 0156 RK3IM         59  16     UA9MC         59  17
QSO:  7111 PH 2009-10-24 0156 RK3IM         59  16     OZ7A          59  14
QSO:  7132 PH 2009-10-24 0159 RK3IM         59  16     SO6I          59  15
QSO:  7157 PH 2009-10-24 0200 RK3IM         59  16     9A5D          59  15
QSO:  7162 PH 2009-10-24 0201 RK3IM         59  16     SO6X          59  15
QSO:  7166 PH 2009-10-24 0202 RK3IM         59  16     IQ3UD         59  15
QSO:  7168 PH 2009-10-24 0202 RK3IM         59  16     DL0CS         59  14
QSO:  7177 PH 2009-10-24 0203 RK3IM         59  16     4O3A          59  15
QSO:  7180 PH 2009-10-24 0204 RK3IM         59  16     9K2HN         59  21
QSO:  7186 PH 2009-10-24 0205 RK3IM         59  16     OK5W          59  15
QSO:  3792 PH 2009-10-24 0208 RK3IM         59  16     E7DX          59  15
QSO:  3788 PH 2009-10-24 0209 RK3IM         59  16     LY2W          59  15
QSO:  3758 PH 2009-10-24 0211 RK3IM         59  16     S52W          59  15
QSO:  3753 PH 2009-10-24 0212 RK3IM         59  16     SO8A          59  15
QSO:  3740 PH 2009-10-24 0213 RK3IM         59  16     OE2S          59  15
QSO:  3737 PH 2009-10-24 0214 RK3IM         59  16     9A7A          59  15
QSO:  3733 PH 2009-10-24 0214 RK3IM         59  16     PI4D          59  14
QSO:  3730 PH 2009-10-24 0215 RK3IM         59  16     OL4A          59  15
QSO:  3720 PH 2009-10-24 0216 RK3IM         59  16     OH0Z          59  15
QSO:  3714 PH 2009-10-24 0216 RK3IM         59  16     SP9LJD        59  15
QSO:  3711 PH 2009-10-24 0217 RK3IM         59  16     DP9I          59  14
QSO:  1854 PH 2009-10-24 0220 RK3IM         59  16     DF0HQ         59  14
QSO:  1846 PH 2009-10-24 0222 RK3IM         59  16     SK6D          59  14
QSO:  1858 PH 2009-10-24 0223 RK3IM         59  16     UX2MK         59  16
QSO:  1876 PH 2009-10-24 0225 RK3IM         59  16     9A3B          59  15
QSO:  1911 PH 2009-10-24 0228 RK3IM         59  16     OK7Y          59  15
QSO:  7199 PH 2009-10-24 0229 RK3IM         59  16     IG9R          59  33
QSO:  7171 PH 2009-10-24 0231 RK3IM         59  16     EE2W          59  14
QSO:  7151 PH 2009-10-24 0233 RK3IM         59  16     IR4M          59  15
QSO:  7145 PH 2009-10-24 0234 RK3IM         59  16     OZ7X          59  14
QSO:  7141 PH 2009-10-24 0234 RK3IM         59  16     CR3L          59  33
QSO:  7137 PH 2009-10-24 0235 RK3IM         59  16     SX5P          59  20
QSO:  7100 PH 2009-10-24 0238 RK3IM         59  16     RU9AC         59  17
QSO:  7094 PH 2009-10-24 0240 RK3IM         59  16     SP6PCL        59  15
QSO:  7054 PH 2009-10-24 0244 RK3IM         59  16     UN9L          59  17
QSO:  3686 PH 2009-10-24 0246 RK3IM         59  16     HB9H          59  14
QSO:  3728 PH 2009-10-24 0250 RK3IM         59  16     OQ5M          59  14
QSO:  3729 PH 2009-10-24 0250 RK3IM         59  16     SO6I          59  15
QSO:  3733 PH 2009-10-24 0251 RK3IM         59  16     UT0AZA        59  16
QSO:  3738 PH 2009-10-24 0251 RK3IM         59  16     UT7NY         59  16
QSO:  3751 PH 2009-10-24 0253 RK3IM         59  16     IR9Y          59  15
QSO:  3746 PH 2009-10-24 0254 RK3IM         59  16     DR1A          59  14
QSO:  3738 PH 2009-10-24 0255 RK3IM         59  16     YL7X          59  15
QSO:  3781 PH 2009-10-24 0258 RK3IM         59  16     YL3FT         59  15
QSO:  3795 PH 2009-10-24 0259 RK3IM         59  16     RW2F          59  15
QSO:  3798 PH 2009-10-24 0259 RK3IM         59  16     UT7L          59  16
QSO:  3707 PH 2009-10-24 0306 RK3IM         59  16     LY9A          59  15
QSO:  3703 PH 2009-10-24 0307 RK3IM         59  16     LY6A          59  15
QSO:  3678 PH 2009-10-24 0309 RK3IM         59  16     UV5U          59  16
QSO:  3677 PH 2009-10-24 0310 RK3IM         59  16     F5BBD         59  14
QSO:  3670 PH 2009-10-24 0311 RK3IM         59  16     YT3R          59  15
QSO:  3664 PH 2009-10-24 0312 RK3IM         59  16     LY7A          59  15
QSO:  3657 PH 2009-10-24 0313 RK3IM         59  16     UW5U          59  16
QSO:  3645 PH 2009-10-24 0313 RK3IM         59  16     DQ4W          59  14
QSO:  3640 PH 2009-10-24 0314 RK3IM         59  16     S54X          59  15
QSO:  3636 PH 2009-10-24 0316 RK3IM         59  16     YT6T          59  15
QSO:  3629 PH 2009-10-24 0317 RK3IM         59  16     YL2TQ         59  15
QSO:  3629 PH 2009-10-24 0318 RK3IM         59  16     ES6KW         59  15
QSO:  3629 PH 2009-10-24 0319 RK3IM         59  16     OH1TX         59  15
QSO:  3629 PH 2009-10-24 0320 RK3IM         59  16     UA3BL         59  16
QSO:  3629 PH 2009-10-24 0321 RK3IM         59  16     OG2A          59  15
QSO:  3629 PH 2009-10-24 0321 RK3IM         59  16     LY2TS         59  15
QSO:  3629 PH 2009-10-24 0322 RK3IM         59  16     UA4AAC        59  16
QSO:  1907 PH 2009-10-24 0324 RK3IM         59  16     LY7A          59  15
QSO:  1894 PH 2009-10-24 0324 RK3IM         59  16     OL4A          59  15
QSO:  1873 PH 2009-10-24 0326 RK3IM         59  16     HA5JI         59  15
QSO:  1830 PH 2009-10-24 0329 RK3IM         59  16     HA8JV         59  15
QSO:  1828 PH 2009-10-24 0331 RK3IM         59  16     LN8W          59  14
QSO:  1904 PH 2009-10-24 0334 RK3IM         59  16     OH4A          59  15
QSO:  1929 PH 2009-10-24 0336 RK3IM         59  16     DM0Y          59  14
QSO:  3644 PH 2009-10-24 0337 RK3IM         59  16     LY8O          59  15
QSO:  3650 PH 2009-10-24 0338 RK3IM         59  16     OL1X          59  15
QSO:  3656 PH 2009-10-24 0339 RK3IM         59  16     IZ0GKB        59  15
QSO:  3658 PH 2009-10-24 0339 RK3IM         59  16     P33W          59  20
QSO:  3660 PH 2009-10-24 0339 RK3IM         59  16     S56P          59  15
QSO:  3675 PH 2009-10-24 0341 RK3IM         59  16     TK9R          59  15
QSO:  3677 PH 2009-10-24 0343 RK3IM         59  16     S50L          59  15
QSO:  3682 PH 2009-10-24 0343 RK3IM         59  16     UT3L          59  16
QSO:  3685 PH 2009-10-24 0344 RK3IM         59  16     M4A           59  14
QSO:  3688 PH 2009-10-24 0344 RK3IM         59  16     DK9LB         59  14
QSO:  3703 PH 2009-10-24 0347 RK3IM         59  16     TS9A          59  33
QSO:  3708 PH 2009-10-24 0348 RK3IM         59  16     TM1O          59  14
QSO:  3715 PH 2009-10-24 0348 RK3IM         59  16     IR2C          59  15
QSO:  3723 PH 2009-10-24 0350 RK3IM         59  16     OT2A          59  14
QSO:  3736 PH 2009-10-24 0351 RK3IM         59  16     OT5P          59  14
QSO:  3754 PH 2009-10-24 0355 RK3IM         59  16     DL5RBW        59  14
QSO:  3800 PH 2009-10-24 0359 RK3IM         59  16     4L3A          59  21
QSO:  1924 PH 2009-10-24 0359 RK3IM         59  16     LY6A          59  15
QSO:  1916 PH 2009-10-24 0401 RK3IM         59  16     OE9HGV        59  15
QSO:  1905 PH 2009-10-24 0402 RK3IM         59  16     OK1HMP        59  15
QSO:  1870 PH 2009-10-24 0405 RK3IM         59  16     OM8A          59  15
QSO:  1865 PH 2009-10-24 0405 RK3IM         59  16     UR5AS         59  16
QSO:  1850 PH 2009-10-24 0408 RK3IM         59  16     PI4DX         59  14
QSO:  1822 PH 2009-10-24 0410 RK3IM         59  16     G5E           59  14
QSO:  1820 PH 2009-10-24 0411 RK3IM         59  16     SJ2W          59  14
QSO:  3795 PH 2009-10-24 0414 RK3IM         59  16     UX2X          59  16
QSO:  3761 PH 2009-10-24 0417 RK3IM         59  16     9A1P          59  15
QSO:  3756 PH 2009-10-24 0418 RK3IM         59  16     EW8DD         59  16
QSO:  3751 PH 2009-10-24 0418 RK3IM         59  16     OH8X          59  15
QSO:  3742 PH 2009-10-24 0419 RK3IM         59  16     DK5JM         59  14
QSO:  3740 PH 2009-10-24 0420 RK3IM         59  16     LZ9W          59  20
QSO:  3725 PH 2009-10-24 0421 RK3IM         59  16     YT9X          59  15
QSO:  3709 PH 2009-10-24 0425 RK3IM         59  16     EA8CMX        59  33
QSO:  3657 PH 2009-10-24 0428 RK3IM         59  16     IQ5LU         59  15
QSO:  3656 PH 2009-10-24 0429 RK3IM         59  16     YL2CI         59  15
QSO:  3638 PH 2009-10-24 0430 RK3IM         59  16     G4IIY         59  14
QSO: 14144 PH 2009-10-24 0431 RK3IM         59  16     UA9QCQ        59  17
QSO: 14158 PH 2009-10-24 0433 RK3IM         59  16     JR1CBC        59  25
QSO: 14160 PH 2009-10-24 0433 RK3IM         59  16     UA9MC         59  17
QSO: 14165 PH 2009-10-24 0434 RK3IM         59  16     RZ9OJ         59  18
QSO: 14171 PH 2009-10-24 0434 RK3IM         59  16     RZ0SZZ        59  18
QSO: 14173 PH 2009-10-24 0435 RK3IM         59  16     UN7QF         59  17
QSO: 14180 PH 2009-10-24 0435 RK3IM         59  16     LZ9W          59  20
QSO: 14184 PH 2009-10-24 0435 RK3IM         59  16     UN7JX         59  17
QSO: 14186 PH 2009-10-24 0437 RK3IM         59  16     9K2HN         59  21
QSO: 14208 PH 2009-10-24 0439 RK3IM         59  16     9K2K          59  21
QSO: 14210 PH 2009-10-24 0439 RK3IM         59  16     TA2KK         59  20
QSO: 14225 PH 2009-10-24 0440 RK3IM         59  16     4L8A          59  21
QSO: 14233 PH 2009-10-24 0442 RK3IM         59  16     YR8V          59  20
QSO: 14251 PH 2009-10-24 0443 RK3IM         59  16     UP2L          59  17
QSO: 14257 PH 2009-10-24 0444 RK3IM         59  16     A73A          59  21
QSO: 14264 PH 2009-10-24 0445 RK3IM         59  16     RV9JR         59  17
QSO: 14292 PH 2009-10-24 0446 RK3IM         59  16     RK9UN         59  18
QSO: 14298 PH 2009-10-24 0448 RK3IM         59  16     JA7AKH        59  25
QSO: 14268 PH 2009-10-24 0449 RK3IM         59  16     UP4L          59  17
QSO: 14203 PH 2009-10-24 0452 RK3IM         59  16     LZ5K          59  20
QSO: 14194 PH 2009-10-24 0452 RK3IM         59  16     EK8WA         59  21
QSO: 14191 PH 2009-10-24 0453 RK3IM         59  16     7Z1SJ         59  21
QSO: 14189 PH 2009-10-24 0454 RK3IM         59  16     YT9A          59  15
QSO: 14174 PH 2009-10-24 0455 RK3IM         59  16     P33W          59  20
QSO: 14162 PH 2009-10-24 0456 RK3IM         59  16     RZ9HG         59  18
QSO: 14160 PH 2009-10-24 0458 RK3IM         59  16     RW0UM         59  18
QSO: 14172 PH 2009-10-24 0500 RK3IM         59  16     RK0UT         59  18
QSO: 14302 PH 2009-10-24 0502 RK3IM         59  16     RA9JR         59  17
QSO: 14283 PH 2009-10-24 0503 RK3IM         59  16     JH1ACA        59  25
QSO: 14277 PH 2009-10-24 0504 RK3IM         59  16     JA7BJS        59  25
QSO: 14238 PH 2009-10-24 0507 RK3IM         59  16     S57AL         59  15
QSO: 14234 PH 2009-10-24 0508 RK3IM         59  16     JA3NTE        59  25
QSO: 14225 PH 2009-10-24 0508 RK3IM         59  16     IQ1RY         59  15
QSO: 14218 PH 2009-10-24 0510 RK3IM         59  16     UA6GP         59  16
QSO: 14213 PH 2009-10-24 0510 RK3IM         59  16     YT9X          59  15
QSO: 14205 PH 2009-10-24 0512 RK3IM         59  16     D44AC         59  35
QSO: 14171 PH 2009-10-24 0514 RK3IM         59  16     S51F          59  15
QSO: 14171 PH 2009-10-24 0514 RK3IM         59  16     IW4EGX        59  15
QSO: 14171 PH 2009-10-24 0515 RK3IM         59  16     YU7ZZ         59  15
QSO: 14171 PH 2009-10-24 0515 RK3IM         59  16     RW9RW         59  17
QSO: 14150 PH 2009-10-24 0516 RK3IM         59  16     YU1ARC        59  15
QSO: 14145 PH 2009-10-24 0517 RK3IM         59  16     YU1DW         59  15
QSO: 14142 PH 2009-10-24 0518 RK3IM         59  16     YT1BB         59  15
QSO: 14130 PH 2009-10-24 0518 RK3IM         59  16     RV9CP         59  17
QSO: 21245 PH 2009-10-24 0521 RK3IM         59  16     5B/G3RXQ      59  20
QSO: 21252 PH 2009-10-24 0523 RK3IM         59  16     ST2KSS        59  34
QSO: 21271 PH 2009-10-24 0524 RK3IM         59  16     OH5Z          59  15
QSO: 21285 PH 2009-10-24 0524 RK3IM         59  16     IG9S          59  33
QSO: 21290 PH 2009-10-24 0525 RK3IM         59  16     9K2HN         59  21
QSO: 21302 PH 2009-10-24 0527 RK3IM         59  16     SV9CVY        59  20
QSO: 21274 PH 2009-10-24 0527 RK3IM         59  16     IT9RYJ        59  15
QSO: 21256 PH 2009-10-24 0528 RK3IM         59  16     H2E           59  20
QSO: 21204 PH 2009-10-24 0530 RK3IM         59  16     C4W           59  20
QSO: 21193 PH 2009-10-24 0531 RK3IM         59  16     UN8GV         59  17
QSO: 21227 PH 2009-10-24 0533 RK3IM         59  16     5H3EE         59  37
QSO: 21220 PH 2009-10-24 0533 RK3IM         59  16     C4I           59  20
QSO: 21195 PH 2009-10-24 0536 RK3IM         59  16     ZC4LI         59  20
QSO: 21167 PH 2009-10-24 0537 RK3IM         59  16     9M6/JJ2CJB    59  28
QSO: 21181 PH 2009-10-24 0541 RK3IM         59  16     BA1SN         59  24
QSO: 21184 PH 2009-10-24 0544 RK3IM         59  16     JE1LFX        59  25
QSO: 21198 PH 2009-10-24 0546 RK3IM         59  16     DS5FNE        59  25
QSO: 21245 PH 2009-10-24 0550 RK3IM         59  16     YE2R          59  28
QSO: 21263 PH 2009-10-24 0551 RK3IM         59  16     SX5P          59  20
QSO: 21287 PH 2009-10-24 0552 RK3IM         59  16     9M6XRO        59  28
QSO: 21297 PH 2009-10-24 0553 RK3IM         59  16     JA2PAC        59  25
QSO: 21300 PH 2009-10-24 0556 RK3IM         59  16     HS0AC         59  26
QSO: 21314 PH 2009-10-24 0557 RK3IM         59  16     JA3YBK        59  25
QSO: 21347 PH 2009-10-24 0559 RK3IM         59  16     VR2C          59  24
QSO: 21357 PH 2009-10-24 0559 RK3IM         59  16     JA1LZR        59  25
QSO: 21362 PH 2009-10-24 0600 RK3IM         59  16     JA6WFM        59  25
QSO: 21375 PH 2009-10-24 0602 RK3IM         59  16     4X6TF         59  20
QSO: 21380 PH 2009-10-24 0603 RK3IM         59  16     JA0JHA        59  25
QSO: 21385 PH 2009-10-24 0604 RK3IM         59  16     JA1ZGP        59  25
QSO: 21150 PH 2009-10-24 0606 RK3IM         59  16     JH4UYB        59  25
QSO: 21165 PH 2009-10-24 0607 RK3IM         59  16     UP6P          59  17
QSO: 21170 PH 2009-10-24 0607 RK3IM         59  16     RW0A          59  18
QSO: 21173 PH 2009-10-24 0608 RK3IM         59  16     RZ9UI         59  18
QSO: 21177 PH 2009-10-24 0609 RK3IM         59  16     B7M           59  24
QSO: 21187 PH 2009-10-24 0610 RK3IM         59  16     UT7MW         59  16
QSO: 21205 PH 2009-10-24 0613 RK3IM         59  16     3W1M          59  26
QSO: 21217 PH 2009-10-24 0614 RK3IM         59  16     P33W          59  20
QSO: 21230 PH 2009-10-24 0615 RK3IM         59  16     JR5VHU        59  25
QSO: 21233 PH 2009-10-24 0615 RK3IM         59  16     A73A          59  21
QSO: 21243 PH 2009-10-24 0617 RK3IM         59  16     YE0X          59  28
QSO: 21250 PH 2009-10-24 0619 RK3IM         59  16     VK4YN         59  30
QSO: 21307 PH 2009-10-24 0623 RK3IM         59  16     JQ1BVI        59  25
QSO: 21325 PH 2009-10-24 0624 RK3IM         59  16     B7P           59  24
QSO: 21326 PH 2009-10-24 0625 RK3IM         59  16     JF9JTS        59  25
QSO: 21362 PH 2009-10-24 0627 RK3IM         59  16     JA7AKH        59  25
QSO: 21363 PH 2009-10-24 0628 RK3IM         59  16     JR3RIY        59  25
QSO: 21368 PH 2009-10-24 0628 RK3IM         59  16     JF2QNM        59  25
QSO: 21372 PH 2009-10-24 0629 RK3IM         59  16     JS3CTQ        59  25
QSO: 21385 PH 2009-10-24 0632 RK3IM         59  16     VK3TDX        59  30
QSO: 21395 PH 2009-10-24 0632 RK3IM         59  16     JH9KVF        59  25
QSO: 21179 PH 2009-10-24 0635 RK3IM         59  16     JA3YKC        59  25
QSO: 21184 PH 2009-10-24 0636 RK3IM         59  16     JT1ZO         59  23
QSO: 21195 PH 2009-10-24 0637 RK3IM         59  16     VR2YYW        59  24
QSO: 21196 PH 2009-10-24 0638 RK3IM         59  16     RV9UP         59  18
QSO: 21207 PH 2009-10-24 0640 RK3IM         59  16     B1Z           59  24
QSO: 21214 PH 2009-10-24 0641 RK3IM         59  16     RC9O          59  18
QSO: 21226 PH 2009-10-24 0642 RK3IM         59  16     BY4DX         59  24
QSO: 21232 PH 2009-10-24 0643 RK3IM         59  16     UA9UZZ        59  18
QSO: 21269 PH 2009-10-24 0645 RK3IM         59  16     WH2X          59  27
QSO: 21299 PH 2009-10-24 0647 RK3IM         59  16     RV0AL         59  18
QSO: 21306 PH 2009-10-24 0648 RK3IM         59  16     EA4EER        59  14
QSO: 21316 PH 2009-10-24 0649 RK3IM         59  16     9M8Z          59  28
QSO: 21321 PH 2009-10-24 0649 RK3IM         59  16     5B/HA5PP      59  20
QSO: 21328 PH 2009-10-24 0650 RK3IM         59  16     AH2R          59  27
QSO: 21332 PH 2009-10-24 0651 RK3IM         59  16     UP4L          59  17
QSO: 21334 PH 2009-10-24 0652 RK3IM         59  16     RA9CB         59  17
QSO: 21350 PH 2009-10-24 0655 RK3IM         59  16     BY4IO         59  24
QSO: 28445 PH 2009-10-24 0700 RK3IM         59  16     OH0Z          59  15
QSO: 28443 PH 2009-10-24 0701 RK3IM         59  16     UA9JLL        59  17
QSO: 21391 PH 2009-10-24 0704 RK3IM         59  16     S53MM         59  15
QSO: 21356 PH 2009-10-24 0706 RK3IM         59  16     IZ5CML        59  15
QSO: 21348 PH 2009-10-24 0706 RK3IM         59  16     EA3BFK        59  14
QSO: 21339 PH 2009-10-24 0707 RK3IM         59  16     JN1NDY        59  25
QSO: 21288 PH 2009-10-24 0710 RK3IM         59  16     TS9A          59  33
QSO: 21279 PH 2009-10-24 0711 RK3IM         59  16     SX1L          59  20
QSO: 21267 PH 2009-10-24 0712 RK3IM         59  16     IR4X          59  15
QSO: 21265 PH 2009-10-24 0712 RK3IM         59  16     TK9R          59  15
QSO: 21255 PH 2009-10-24 0714 RK3IM         59  16     AM3SSB        59  14
QSO: 21249 PH 2009-10-24 0714 RK3IM         59  16     IO4T          59  15
QSO: 21247 PH 2009-10-24 0715 RK3IM         59  16     TM2T          59  14
QSO: 21241 PH 2009-10-24 0715 RK3IM         59  16     EA3RR         59  14
QSO: 21235 PH 2009-10-24 0716 RK3IM         59  16     IR9Y          59  15
QSO: 21228 PH 2009-10-24 0716 RK3IM         59  16     EE2W          59  14
QSO: 21202 PH 2009-10-24 0719 RK3IM         59  16     EA3AV         59  14
QSO: 14116 PH 2009-10-24 0721 RK3IM         59  16     UN7MMM        59  17
QSO: 14130 PH 2009-10-24 0722 RK3IM         59  16     GM6NX         59  14
QSO: 14140 PH 2009-10-24 0723 RK3IM         59  16     SJ2W          59  14
QSO: 14144 PH 2009-10-24 0724 RK3IM         59  16     S54K          59  15
QSO: 14151 PH 2009-10-24 0725 RK3IM         59  16     SM6BGG        59  14
QSO: 14159 PH 2009-10-24 0725 RK3IM         59  16     Z37M          59  15
QSO: 14171 PH 2009-10-24 0726 RK3IM         59  16     OZ7A          59  14
QSO: 14173 PH 2009-10-24 0728 RK3IM         59  16     TS9A          59  33
QSO: 14181 PH 2009-10-24 0728 RK3IM         59  16     SN6Z          59  15
QSO: 14184 PH 2009-10-24 0729 RK3IM         59  16     AO2W          59  14
QSO: 14192 PH 2009-10-24 0730 RK3IM         59  16     IR8A          59  15
QSO: 14202 PH 2009-10-24 0731 RK3IM         59  16     DM3MM         59  14
QSO: 14210 PH 2009-10-24 0732 RK3IM         59  16     IR4X          59  15
QSO: 14213 PH 2009-10-24 0733 RK3IM         59  16     DR4A          59  14
QSO: 14217 PH 2009-10-24 0733 RK3IM         59  16     OL4A          59  15
QSO: 14221 PH 2009-10-24 0734 RK3IM         59  16     LN9Z          59  14
