START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      G4ADJ
CLAIMED-SCORE: 214500
NAME:          Peter J. Hampton
OPERATORS:     G4ADJ
SOAPBOX:       A very enjoyable contest. Conditions fair and a few
QSO:  7000 PH 2009-10-24 0319 G4ADJ         59  14     OE3O          59  15
QSO:  7000 PH 2009-10-24 0326 G4ADJ         59  14     LZ3FN         59  20
QSO:  7000 PH 2009-10-24 0327 G4ADJ         59  14     4O3A          59  15
QSO:  7000 PH 2009-10-24 0854 G4ADJ         59  14     GM7R          59  14
QSO:  7000 PH 2009-10-24 0854 G4ADJ         59  14     EA3BFK        59  14
QSO:  7000 PH 2009-10-24 0855 G4ADJ         59  14     HG5A          59  15
QSO:  7000 PH 2009-10-24 0855 G4ADJ         59  14     LA9Z          59  14
QSO:  7000 PH 2009-10-24 0857 G4ADJ         59  14     S53M          59  15
QSO:  7000 PH 2009-10-24 0859 G4ADJ         59  14     HG4F          59  15
QSO:  7000 PH 2009-10-24 0901 G4ADJ         59  14     DJ2HD         59  14
QSO:  7000 PH 2009-10-24 0903 G4ADJ         59  14     OT5A          59  14
QSO:  7000 PH 2009-10-24 0903 G4ADJ         59  14     DF0HQ         59  14
QSO:  7000 PH 2009-10-24 0906 G4ADJ         59  14     OL7R          59  15
QSO:  7000 PH 2009-10-24 0907 G4ADJ         59  14     IK2SAI        59  15
QSO: 14000 PH 2009-10-24 0909 G4ADJ         59  14     CQ9T          59  33
QSO: 14000 PH 2009-10-24 0910 G4ADJ         59  14     ED5R          59  14
QSO: 14000 PH 2009-10-24 0912 G4ADJ         59  14     HG6N          59  15
QSO: 14000 PH 2009-10-24 0913 G4ADJ         59  14     S57RTH        59  15
QSO: 14000 PH 2009-10-24 0914 G4ADJ         59  14     YT9A          59  15
QSO: 14000 PH 2009-10-24 0915 G4ADJ         59  14     CN4P          59  33
QSO: 14000 PH 2009-10-24 0915 G4ADJ         59  14     SK3W          59  14
QSO: 14000 PH 2009-10-24 0917 G4ADJ         59  14     S57AL         59  15
QSO: 14000 PH 2009-10-24 0918 G4ADJ         59  14     RK3DZB        59  16
QSO: 14000 PH 2009-10-24 0921 G4ADJ         59  14     EC6AAE        59  14
QSO: 14000 PH 2009-10-24 0923 G4ADJ         59  14     D44AC         59  35
QSO: 14000 PH 2009-10-24 0924 G4ADJ         59  14     OH5Z          59  15
QSO: 14000 PH 2009-10-24 0925 G4ADJ         59  14     9A7A          59  15
QSO: 14000 PH 2009-10-24 0927 G4ADJ         59  14     S50K          59  15
QSO: 14000 PH 2009-10-24 0927 G4ADJ         59  14     UA9CLB        59  17
QSO: 14000 PH 2009-10-24 0928 G4ADJ         59  14     CT1JLZ        59  14
QSO: 14000 PH 2009-10-24 0929 G4ADJ         59  14     SN7Q          59  15
QSO: 14000 PH 2009-10-24 0930 G4ADJ         59  14     LY5R          59  15
QSO: 14000 PH 2009-10-24 0931 G4ADJ         59  14     YT9X          59  15
QSO: 14000 PH 2009-10-24 0932 G4ADJ         59  14     UA9QCQ        59  17
QSO: 14000 PH 2009-10-24 0932 G4ADJ         59  14     CR3A          59  33
QSO: 14000 PH 2009-10-24 0935 G4ADJ         59  14     OM7M          59  15
QSO: 14000 PH 2009-10-24 0936 G4ADJ         59  14     SI9AM         59  14
QSO: 14000 PH 2009-10-24 0937 G4ADJ         59  14     SN3X          59  15
QSO: 14000 PH 2009-10-24 0939 G4ADJ         59  14     9A8M          59  15
QSO: 14000 PH 2009-10-24 0939 G4ADJ         59  14     S52OT         59  15
QSO: 14000 PH 2009-10-24 0940 G4ADJ         59  14     LA3ZPA        59  14
QSO: 14000 PH 2009-10-24 0942 G4ADJ         59  14     RL3A          59  16
QSO: 14000 PH 2009-10-24 0943 G4ADJ         59  14     AN5E          59  14
QSO: 21000 PH 2009-10-24 0945 G4ADJ         59  14     RA3AUM        59  16
QSO: 21000 PH 2009-10-24 0947 G4ADJ         59  14     ST2KSS        59  34
QSO: 21000 PH 2009-10-24 0948 G4ADJ         59  14     RM3Q          59  16
QSO: 21000 PH 2009-10-24 0949 G4ADJ         59  14     RN3ZC         59  16
QSO: 21000 PH 2009-10-24 0950 G4ADJ         59  14     UP6P          59  17
QSO: 21000 PH 2009-10-24 0951 G4ADJ         59  14     UZ4E          59  16
QSO: 21000 PH 2009-10-24 0953 G4ADJ         59  14     LZ2JA         59  20
QSO: 21000 PH 2009-10-24 0954 G4ADJ         59  14     LZ9W          59  20
QSO: 21000 PH 2009-10-24 0956 G4ADJ         59  14     SX1L          59  20
QSO: 21000 PH 2009-10-24 0957 G4ADJ         59  14     OH6K          59  15
QSO: 21000 PH 2009-10-24 0958 G4ADJ         59  14     RK3DZB        59  16
QSO: 21000 PH 2009-10-24 0959 G4ADJ         59  14     RM3F          59  16
QSO: 21000 PH 2009-10-24 0959 G4ADJ         59  14     OH4R          59  15
QSO: 21000 PH 2009-10-24 1002 G4ADJ         59  14     OG2A          59  15
QSO: 21000 PH 2009-10-24 1004 G4ADJ         59  14     YO3CZW        59  20
QSO: 21000 PH 2009-10-24 1006 G4ADJ         59  14     OH4A          59  15
QSO: 21000 PH 2009-10-24 1007 G4ADJ         59  14     YR1C          59  20
QSO: 21000 PH 2009-10-24 1009 G4ADJ         59  14     YP7P          59  20
QSO: 21000 PH 2009-10-24 1014 G4ADJ         59  14     UA9TF         59  16
QSO: 21000 PH 2009-10-24 1015 G4ADJ         59  14     UT0AZA        59  16
QSO: 21000 PH 2009-10-24 1018 G4ADJ         59  14     M0XXT         59  14
QSO: 21000 PH 2009-10-24 1019 G4ADJ         59  14     UA9MC         59  17
QSO: 21000 PH 2009-10-24 1020 G4ADJ         59  14     RK3GYM        59  16
QSO: 21000 PH 2009-10-24 1022 G4ADJ         59  14     YL2KO         59  15
QSO: 21000 PH 2009-10-24 1025 G4ADJ         59  14     HG6N          59  15
QSO: 28000 PH 2009-10-24 1027 G4ADJ         59  14     S57S          59  15
QSO: 28000 PH 2009-10-24 1037 G4ADJ         59  14     S56Y          59  15
QSO:  7000 PH 2009-10-24 1039 G4ADJ         59  14     IZ4COW        59  15
QSO:  7000 PH 2009-10-24 1039 G4ADJ         59  14     SE6Y          59  14
QSO:  7000 PH 2009-10-24 1040 G4ADJ         59  14     9A1P          59  15
QSO:  7000 PH 2009-10-24 1041 G4ADJ         59  14     EI6JK         59  14
QSO:  7000 PH 2009-10-24 1042 G4ADJ         59  14     EA3KT         59  14
QSO:  7000 PH 2009-10-24 1044 G4ADJ         59  14     DR1A          59  14
QSO:  7000 PH 2009-10-24 1046 G4ADJ         59  14     OZ7X          59  14
QSO:  7000 PH 2009-10-24 1047 G4ADJ         59  14     SN3S          59  15
QSO:  7000 PH 2009-10-24 1049 G4ADJ         59  14     OH0JFP        59  15
QSO:  7000 PH 2009-10-24 1049 G4ADJ         59  14     PA6Z          59  14
QSO:  7000 PH 2009-10-24 1050 G4ADJ         59  14     HB0/HB9AON    59  14
QSO:  7000 PH 2009-10-24 1053 G4ADJ         59  14     YL7A          59  15
QSO:  7000 PH 2009-10-24 1055 G4ADJ         59  14     GJ2A          59  14
QSO:  7000 PH 2009-10-24 1056 G4ADJ         59  14     F2YT          59  14
QSO:  7000 PH 2009-10-24 1100 G4ADJ         59  14     IZ1GAR        59  15
QSO: 14000 PH 2009-10-24 1103 G4ADJ         59  14     RN3QO         59  16
QSO: 14000 PH 2009-10-24 1106 G4ADJ         59  14     JH4UYB        59  25
QSO: 14000 PH 2009-10-24 1107 G4ADJ         59  14     YT1BB         59  15
QSO: 14000 PH 2009-10-24 1108 G4ADJ         59  14     YU1DW         59  15
QSO: 14000 PH 2009-10-24 1109 G4ADJ         59  14     HB9AAP        59  14
QSO: 14000 PH 2009-10-24 1110 G4ADJ         59  14     EE5J          59  14
QSO: 14000 PH 2009-10-24 1112 G4ADJ         59  14     KC1XX         59  05
QSO: 14000 PH 2009-10-24 1114 G4ADJ         59  14     HB0/HB9AON    59  14
QSO: 14000 PH 2009-10-24 1117 G4ADJ         59  14     SI3A          59  14
QSO: 14000 PH 2009-10-24 1125 G4ADJ         59  14     OL7R          59  15
QSO: 14000 PH 2009-10-24 1126 G4ADJ         59  14     DL2VK         59  14
QSO: 14000 PH 2009-10-24 1126 G4ADJ         59  14     OH0Z          59  15
QSO: 14000 PH 2009-10-24 1127 G4ADJ         59  14     OL1X          59  15
QSO: 14000 PH 2009-10-24 1128 G4ADJ         59  14     LY9A          59  15
QSO: 14000 PH 2009-10-24 1131 G4ADJ         59  14     UX3MZ         59  16
QSO: 14000 PH 2009-10-24 1132 G4ADJ         59  14     UA3R          59  16
QSO: 14000 PH 2009-10-24 1134 G4ADJ         59  14     SO4M          59  15
QSO: 14000 PH 2009-10-24 1135 G4ADJ         59  14     OH4A          59  15
QSO: 14000 PH 2009-10-24 1136 G4ADJ         59  14     DK0EE         59  14
QSO: 14000 PH 2009-10-24 1136 G4ADJ         59  14     9A5DU         59  15
QSO: 14000 PH 2009-10-24 1137 G4ADJ         59  14     OM8A          59  15
QSO: 14000 PH 2009-10-24 1138 G4ADJ         59  14     9A1P          59  15
QSO: 14000 PH 2009-10-24 1139 G4ADJ         59  14     OL9Z          59  15
QSO: 14000 PH 2009-10-24 1141 G4ADJ         59  14     UA9CLB        59  17
QSO: 14000 PH 2009-10-24 1142 G4ADJ         59  14     TM9R          59  14
QSO: 14000 PH 2009-10-24 1143 G4ADJ         59  14     IQ5MS         59  15
QSO: 21000 PH 2009-10-24 1145 G4ADJ         59  14     OL4A          59  15
QSO: 21000 PH 2009-10-24 1149 G4ADJ         59  14     AO8A          59  33
QSO: 21000 PH 2009-10-24 1149 G4ADJ         59  14     IU9T          59  15
QSO: 21000 PH 2009-10-24 1151 G4ADJ         59  14     CR3A          59  33
QSO: 21000 PH 2009-10-24 1152 G4ADJ         59  14     YT3M          59  15
QSO: 21000 PH 2009-10-24 1153 G4ADJ         59  14     E7DX          59  15
QSO: 21000 PH 2009-10-24 1156 G4ADJ         59  14     CR2X          59  14
QSO: 28000 PH 2009-10-24 1201 G4ADJ         59  14     US5D          59  16
QSO: 28000 PH 2009-10-24 1202 G4ADJ         59  14     E71A          59  15
QSO: 21000 PH 2009-10-24 1214 G4ADJ         59  14     YR9P          59  20
QSO: 21000 PH 2009-10-24 1216 G4ADJ         59  14     EA8MT         59  33
QSO: 21000 PH 2009-10-24 1218 G4ADJ         59  14     S52ZW         59  15
QSO:  7000 PH 2009-10-24 1222 G4ADJ         59  14     GM2T          59  14
QSO:  7000 PH 2009-10-24 1223 G4ADJ         59  14     ES5MC         59  15
QSO:  7000 PH 2009-10-24 1224 G4ADJ         59  14     9A2VJ         59  15
QSO:  7000 PH 2009-10-24 1227 G4ADJ         59  14     EE2W          59  14
QSO:  7000 PH 2009-10-24 1228 G4ADJ         59  14     LY2RJ         59  15
QSO:  7000 PH 2009-10-24 1233 G4ADJ         59  14     PA6OI         59  14
QSO:  7000 PH 2009-10-24 1234 G4ADJ         59  14     OH0Z          59  15
QSO:  7000 PH 2009-10-24 1236 G4ADJ         59  14     PI4W          59  14
QSO:  7000 PH 2009-10-24 1237 G4ADJ         59  14     YT8A          59  15
QSO: 14000 PH 2009-10-24 1239 G4ADJ         59  14     LY5W          59  15
QSO: 14000 PH 2009-10-24 1245 G4ADJ         59  14     HA8JV         59  15
QSO: 14000 PH 2009-10-24 1246 G4ADJ         59  14     OE8Q          59  15
QSO: 14000 PH 2009-10-24 1249 G4ADJ         59  14     LY7A          59  15
QSO: 28000 PH 2009-10-24 1312 G4ADJ         59  14     S56M          59  15
QSO: 28000 PH 2009-10-24 1312 G4ADJ         59  14     YT6T          59  15
QSO: 28000 PH 2009-10-24 1315 G4ADJ         59  14     DK7CH         59  14
QSO: 28000 PH 2009-10-24 1317 G4ADJ         59  14     HA6NL         59  15
QSO: 28000 PH 2009-10-24 1319 G4ADJ         59  14     OM8A          59  15
QSO: 28000 PH 2009-10-24 1322 G4ADJ         59  14     LY7Z          59  15
QSO: 28000 PH 2009-10-24 1323 G4ADJ         59  14     YT2RX         59  15
QSO: 28000 PH 2009-10-24 1324 G4ADJ         59  14     HA7VK         59  15
QSO: 28000 PH 2009-10-24 1325 G4ADJ         59  14     9A7A          59  15
QSO: 28000 PH 2009-10-24 1327 G4ADJ         59  14     LY1R          59  15
QSO: 28000 PH 2009-10-24 1328 G4ADJ         59  14     OE5T          59  15
QSO: 28000 PH 2009-10-24 1329 G4ADJ         59  14     OE7AJT        59  15
QSO: 28000 PH 2009-10-24 1330 G4ADJ         59  14     AM1Q          59  14
QSO: 28000 PH 2009-10-24 1333 G4ADJ         59  14     HG1S          59  15
QSO: 28000 PH 2009-10-24 1339 G4ADJ         59  14     S54K          59  15
QSO: 28000 PH 2009-10-24 1348 G4ADJ         59  14     DL1A          59  14
QSO: 28000 PH 2009-10-24 1350 G4ADJ         59  14     S58N          59  15
QSO: 28000 PH 2009-10-24 1352 G4ADJ         59  14     SP5EWX        59  15
QSO: 28000 PH 2009-10-24 1354 G4ADJ         59  14     9K2HN         59  21
QSO: 28000 PH 2009-10-24 1355 G4ADJ         59  14     HA1YI         59  15
QSO: 28000 PH 2009-10-24 1357 G4ADJ         59  14     DL5RBW        59  14
QSO: 28000 PH 2009-10-24 1359 G4ADJ         59  14     OE4VIE        59  15
QSO: 21000 PH 2009-10-24 1406 G4ADJ         59  14     SK7OA         59  14
QSO: 21000 PH 2009-10-24 1408 G4ADJ         59  14     OL1X          59  15
QSO: 21000 PH 2009-10-24 1408 G4ADJ         59  14     AM1A          59  14
QSO: 21000 PH 2009-10-24 1409 G4ADJ         59  14     OK5W          59  15
QSO: 21000 PH 2009-10-24 1410 G4ADJ         59  14     OE2S          59  15
QSO: 21000 PH 2009-10-24 1413 G4ADJ         59  14     OE3DMA        59  15
QSO: 21000 PH 2009-10-24 1419 G4ADJ         59  14     S53MM         59  15
QSO: 21000 PH 2009-10-24 1422 G4ADJ         59  14     HA6PX         59  15
QSO: 21000 PH 2009-10-24 1423 G4ADJ         59  14     HG1S          59  15
QSO: 21000 PH 2009-10-24 1427 G4ADJ         59  14     DL2YL         59  14
QSO: 21000 PH 2009-10-24 1428 G4ADJ         59  14     DL1A          59  14
QSO: 21000 PH 2009-10-24 1429 G4ADJ         59  14     OL7R          59  15
QSO: 21000 PH 2009-10-24 1430 G4ADJ         59  14     TS9A          59  33
QSO: 21000 PH 2009-10-24 1433 G4ADJ         59  14     II4A          59  15
QSO: 21000 PH 2009-10-24 1440 G4ADJ         59  14     OE5T          59  15
QSO: 21000 PH 2009-10-24 1441 G4ADJ         59  14     OK1OUE        59  15
QSO: 21000 PH 2009-10-24 1446 G4ADJ         59  14     SN8F          59  15
QSO: 21000 PH 2009-10-24 1453 G4ADJ         59  14     3V8SS         59  33
QSO: 14000 PH 2009-10-24 1456 G4ADJ         59  14     SU1KM         59  34
QSO: 14000 PH 2009-10-24 1457 G4ADJ         59  14     E78DX         59  15
QSO: 14000 PH 2009-10-24 1500 G4ADJ         59  14     IT9DFI        59  15
QSO: 14000 PH 2009-10-24 1503 G4ADJ         59  14     EA3AEL        59  14
QSO: 14000 PH 2009-10-24 1509 G4ADJ         59  14     HA1VE         59  15
QSO: 14000 PH 2009-10-24 1512 G4ADJ         59  14     SV1JGX        59  20
QSO: 14000 PH 2009-10-24 1515 G4ADJ         59  14     YP3A          59  20
QSO: 14000 PH 2009-10-24 1517 G4ADJ         59  14     DQ4W          59  14
QSO: 14000 PH 2009-10-24 1518 G4ADJ         59  14     TK9R          59  15
QSO: 14000 PH 2009-10-24 1519 G4ADJ         59  14     OH8X          59  15
QSO: 14000 PH 2009-10-24 1520 G4ADJ         59  14     RU1A          59  16
QSO: 14000 PH 2009-10-24 1521 G4ADJ         59  14     LY2W          59  15
QSO: 14000 PH 2009-10-24 1522 G4ADJ         59  14     EA4TG         59  14
QSO: 14000 PH 2009-10-24 1523 G4ADJ         59  14     DL2ARD        59  14
QSO: 14000 PH 2009-10-24 1524 G4ADJ         59  14     OL5Q          59  15
QSO: 14000 PH 2009-10-24 1526 G4ADJ         59  14     OH0X          59  15
QSO: 21000 PH 2009-10-24 1612 G4ADJ         59  14     E73M          59  15
QSO: 21000 PH 2009-10-24 1616 G4ADJ         59  14     E77XZ         59  15
QSO: 21000 PH 2009-10-24 1618 G4ADJ         59  14     IK4ZGO        59  15
QSO: 21000 PH 2009-10-24 1619 G4ADJ         59  14     LY7A          59  15
QSO: 21000 PH 2009-10-24 1626 G4ADJ         59  14     PY2KJ         59  11
QSO: 21000 PH 2009-10-24 1628 G4ADJ         59  14     HT2N          59  07
QSO: 21000 PH 2009-10-24 1645 G4ADJ         59  14     EA5XY         59  14
QSO: 14000 PH 2009-10-24 1649 G4ADJ         59  14     UK9AA         59  17
QSO: 14000 PH 2009-10-24 1650 G4ADJ         59  14     VE3AAQ        59  04
QSO: 14000 PH 2009-10-24 1652 G4ADJ         59  14     Z37M          59  15
QSO: 14000 PH 2009-10-24 1654 G4ADJ         59  14     RZ1ZZ         59  16
QSO: 14000 PH 2009-10-24 1702 G4ADJ         59  14     YR9P          59  20
QSO: 14000 PH 2009-10-24 1704 G4ADJ         59  14     9A4C          59  15
QSO: 14000 PH 2009-10-24 1705 G4ADJ         59  14     9A3B          59  15
QSO: 14000 PH 2009-10-24 1707 G4ADJ         59  14     OE2S          59  15
QSO: 14000 PH 2009-10-24 1711 G4ADJ         59  14     IR4X          59  15
QSO: 14000 PH 2009-10-24 1714 G4ADJ         59  14     S51A          59  15
QSO: 14000 PH 2009-10-24 1714 G4ADJ         59  14     AA1K          59  05
QSO: 14000 PH 2009-10-24 1717 G4ADJ         59  14     F6DZU         59  14
QSO: 14000 PH 2009-10-24 1719 G4ADJ         59  14     D44AC         59  35
QSO: 21000 PH 2009-10-24 1725 G4ADJ         59  14     F5UFX         59  14
QSO: 21000 PH 2009-10-24 1728 G4ADJ         59  14     EE9Z          59  33
QSO: 21000 PH 2009-10-24 1737 G4ADJ         59  14     EE2W          59  14
QSO: 21000 PH 2009-10-24 1740 G4ADJ         59  14     AO2W          59  14
QSO: 21000 PH 2009-10-24 1743 G4ADJ         59  14     EA3CI         59  14
QSO: 21000 PH 2009-10-24 1744 G4ADJ         59  14     9A7A          59  15
QSO: 21000 PH 2009-10-24 1745 G4ADJ         59  14     IR2C          59  15
QSO: 21000 PH 2009-10-24 1746 G4ADJ         59  14     IZ8DPL        59  15
QSO: 21000 PH 2009-10-24 1749 G4ADJ         59  14     IK4GRO        59  15
QSO: 21000 PH 2009-10-24 1750 G4ADJ         59  14     S57O          59  15
QSO: 21000 PH 2009-10-24 1752 G4ADJ         59  14     F5PU          59  14
QSO: 21000 PH 2009-10-24 1753 G4ADJ         59  14     IR4X          59  15
QSO: 21000 PH 2009-10-24 1754 G4ADJ         59  14     IQ4RN         59  15
QSO: 14000 PH 2009-10-24 1815 G4ADJ         59  14     AM3SSB        59  14
QSO: 14000 PH 2009-10-24 1841 G4ADJ         59  14     AO2W          59  14
QSO: 14000 PH 2009-10-24 1844 G4ADJ         59  14     IQ3RK         59  15
QSO:  7000 PH 2009-10-24 1850 G4ADJ         59  14     OL1X          59  15
QSO:  7000 PH 2009-10-24 1852 G4ADJ         59  14     RM3F          59  16
QSO:  7000 PH 2009-10-24 1853 G4ADJ         59  14     OE9ICI        59  15
QSO:  7000 PH 2009-10-24 1854 G4ADJ         59  14     E75AZ         59  15
QSO:  7000 PH 2009-10-24 1856 G4ADJ         59  14     SN2K          59  15
QSO:  7000 PH 2009-10-24 1857 G4ADJ         59  14     AO3A          59  14
QSO:  7000 PH 2009-10-24 1904 G4ADJ         59  14     UY7C          59  16
QSO:  7000 PH 2009-10-24 1905 G4ADJ         59  14     OL4A          59  15
QSO:  7000 PH 2009-10-24 1906 G4ADJ         59  14     AM3SSB        59  14
QSO:  7000 PH 2009-10-24 1908 G4ADJ         59  14     RU1A          59  16
QSO:  7000 PH 2009-10-24 1921 G4ADJ         59  14     EE9Z          59  33
QSO:  7000 PH 2009-10-24 1928 G4ADJ         59  14     ED5R          59  14
QSO:  7000 PH 2009-10-24 1929 G4ADJ         59  14     TM1O          59  14
QSO:  3500 PH 2009-10-24 1949 G4ADJ         59  14     PA9M          59  14
QSO:  3500 PH 2009-10-24 1951 G4ADJ         59  14     OM0A          59  15
QSO:  3500 PH 2009-10-24 1953 G4ADJ         59  14     DK0EE         59  14
QSO:  3500 PH 2009-10-24 1954 G4ADJ         59  14     PA2REH        59  14
QSO:  3500 PH 2009-10-24 1956 G4ADJ         59  14     DR2P          59  14
QSO:  3500 PH 2009-10-24 1958 G4ADJ         59  14     GM7A          59  14
QSO:  3500 PH 2009-10-24 1959 G4ADJ         59  14     PA1T          59  14
QSO:  3500 PH 2009-10-24 2001 G4ADJ         59  14     MW5D          59  14
QSO:  3500 PH 2009-10-24 2003 G4ADJ         59  14     DD5JK         59  14
QSO:  3500 PH 2009-10-24 2004 G4ADJ         59  14     RW2F          59  15
QSO:  3500 PH 2009-10-24 2006 G4ADJ         59  14     OQ7T          59  14
QSO:  3500 PH 2009-10-24 2009 G4ADJ         59  14     OK1FPS        59  15
QSO:  3500 PH 2009-10-24 2011 G4ADJ         59  14     OZ7A          59  14
QSO:  3500 PH 2009-10-24 2014 G4ADJ         59  14     OL7R          59  15
QSO:  3500 PH 2009-10-24 2015 G4ADJ         59  14     OT5A          59  14
QSO: 14000 PH 2009-10-24 2026 G4ADJ         59  14     VE3EJ         59  04
QSO: 14000 PH 2009-10-24 2028 G4ADJ         59  14     AO5V          59  14
QSO: 14000 PH 2009-10-24 2029 G4ADJ         59  14     W3LPL         59  05
QSO: 14000 PH 2009-10-24 2031 G4ADJ         59  14     IQ1RY         59  15
QSO: 14000 PH 2009-10-24 2032 G4ADJ         59  14     K1TTT         59  05
QSO: 14000 PH 2009-10-24 2033 G4ADJ         59  14     II4A          59  15
QSO: 14000 PH 2009-10-24 2037 G4ADJ         59  14     IQ5LU         59  15
QSO: 14000 PH 2009-10-24 2042 G4ADJ         59  14     S53EO         59  15
QSO: 14000 PH 2009-10-24 2043 G4ADJ         59  14     EA6AZ         59  14
