START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: UT7EJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UT7EJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO: 21080 RY 2009-09-26 1234 UT7EJ         599 16 UA4HJ         599 16 DX
QSO:  3500 RY 2009-09-26 1855 UT7EJ         599 16 DX OM3KWZ        599 15 DX
QSO:  3591 RY 2009-09-26 1856 UT7EJ         599 16 DX RG9A          599 17 DX
QSO:  3582 RY 2009-09-26 1901 UT7EJ         599 16 DX 3Z70RG        599 15 DX
QSO:  3584 RY 2009-09-26 1902 UT7EJ         599 16 DX YU7U          599 15 DX
QSO:  3579 RY 2009-09-26 1905 UT7EJ         599 16 DX OY3JE         599 14 DX
QSO:  3578 RY 2009-09-26 1907 UT7EJ         599 16 DX S57LR         599 15 DX
QSO:  7000 RY 2009-09-26 1937 UT7EJ         599 16 DX OH7UE         599 15 DX
QSO:  7029 RY 2009-09-26 1937 UT7EJ         599 16 DX S52OP         599 15 DX
QSO:  7028 RY 2009-09-26 1939 UT7EJ         599 16 DX SO9S          599 15 DX
QSO:  7033 RY 2009-09-26 1942 UT7EJ         599 16 DX SY1RY         599 20 SV
QSO:  7039 RY 2009-09-26 1944 UT7EJ         599 16 DX GM3SEK        599 14 DX
QSO:  7042 RY 2009-09-26 1948 UT7EJ         599 16 DX RA4ST         599 16 DX
QSO:  7027 RY 2009-09-26 2005 UT7EJ         599 16 DX IK8UND        599 15 DX
QSO:  3580 RY 2009-09-27 0311 UT7EJ         599 16 DX E74AA         599 15 DX
QSO:  3590 RY 2009-09-27 0311 UT7EJ         599 16 DX LY9Y          599 15 DX
QSO:  3589 RY 2009-09-27 0313 UT7EJ         599 16 SK4TL         599 14 DX
QSO:  3580 RY 2009-09-27 0314 UT7EJ         599 16 DX OM5TX         599 15 DX
QSO:  3585 RY 2009-09-27 0315 UT7EJ         599 16 DX YL2CI         599 15 DX
QSO:  3580 RY 2009-09-27 0316 UT7EJ         599 16 DX HA9PP         599 15 DX
QSO:  3500 RY 2009-09-27 0317 UT7EJ         599 16 DX Z37M          599 15 DX
QSO:  3572 RY 2009-09-27 0319 UT7EJ         599 16 DX LZ8E          599 20 DX
QSO:  7029 RY 2009-09-27 0323 UT7EJ         599 16 DX K6TD          599 3 CA
QSO:  7030 RY 2009-09-27 0326 UT7EJ         599 16 DX W6WRT         599 03 CA
QSO:  7031 RY 2009-09-27 0328 UT7EJ         599 16 DX LX7I          599 14 DX
QSO:  7000 RY 2009-09-27 0330 UT7EJ         599 16 DX F8KGH         599 14 DX
QSO:  7043 RY 2009-09-27 0330 UT7EJ         599 16 DX K4GMH         599 05 VA
QSO:  7041 RY 2009-09-27 0337 UT7EJ         599 16 DX EF8M          599 33 DX
QSO:  7052 RY 2009-09-27 0340 UT7EJ         599 16 DX PI4W          599 14 DX
QSO:  7040 RY 2009-09-27 0342 UT7EJ         599 16 DX DL0NS         599 14 DX
QSO:  7042 RY 2009-09-27 0342 UT7EJ         599 16 DX OM8A          599 15 DX
QSO:  7042 RY 2009-09-27 0348 UT7EJ         599 16 DX SO6I          599 15 DX
QSO:  7036 RY 2009-09-27 0349 UT7EJ         599 16 DX RA9FTM        599 17 DX
QSO:  7037 RY 2009-09-27 0354 UT7EJ         599 16 DX ES2DJ         599 15 DX
QSO:  7034 RY 2009-09-27 0355 UT7EJ         599 16 DX IV3TMV        599 15 DX
QSO: 21000 RY 2009-09-27 0659 UT7EJ         599 16 DX JA1ZGP        599 25 DX
QSO: 21000 RY 2009-09-27 0842 UT7EJ         599 16 DX F4DXW         599 14 DX
QSO: 21000 RY 2009-09-27 0843 UT7EJ         599 16 DX JR3NZC        599 25 DX
QSO: 21105 RY 2009-09-27 0844 UT7EJ         599 16 DX UN6P          599 17 DX
QSO: 21124 RY 2009-09-27 0853 UT7EJ         599 16 DX UN4PG         599 17 DX
QSO: 28088 RY 2009-09-27 0902 UT7EJ         599 16 DX 9M2CNC        599 28 DX
QSO: 21075 RY 2009-09-27 0911 UT7EJ         599 16 DX UN7PL         599 17 DX
QSO: 21000 RY 2009-09-27 0943 UT7EJ         599 16 dx A61OO         599 21 DX
QSO:  3595 RY 2009-09-27 1603 UT7EJ         599 16 DX YL2MR         599 15 DX
QSO:  7042 RY 2009-09-27 1607 UT7EJ         599 16 DX RZ3DX         599 16 DX
QSO:  7042 RY 2009-09-27 1609 UT7EJ         599 16 DX YO7DAA        599 20 DX
QSO:  7000 RY 2009-09-27 1612 UT7EJ         599 16 DX RV6LCI        599 16 DX
QSO:  7030 RY 2009-09-27 1613 UT7EJ         599 16 DX HA5LZ         599 15 DX
QSO:  7031 RY 2009-09-27 1615 UT7EJ         599 16 DX PA0VHA        599 14 EU
QSO:  7040 RY 2009-09-27 1621 UT7EJ         599 16 DX RD4HD         599 16 DX
QSO:  7041 RY 2009-09-27 1622 UT7EJ         599 16 DX UN9LU         599 17 DX
QSO:  7049 RY 2009-09-27 1626 UT7EJ         599 16 DX 9A5BTP        599 15 9A
QSO:  7049 RY 2009-09-27 1628 UT7EJ         599 16 DX DH0GHU        599 14 DX
QSO:  7000 RY 2009-09-27 1632 UT7EJ         599 16 DX RW1AI         599 16 DX
QSO:  7026 RY 2009-09-27 1832 UT7EJ         599 16 DX YL9T          599 15 DX
QSO:  7030 RY 2009-09-27 1835 UT7EJ         599 16 DX DR5N          599 14 DX
QSO:  7042 RY 2009-09-27 1838 UT7EJ         599 16 DX RG9A          599 17 DX
QSO:  7041 RY 2009-09-27 1839 UT7EJ         599 16 DX DF9DD         599 14 DX
QSO:  7042 RY 2009-09-27 1840 UT7EJ         599 16 DX IV3TMV        599 15 DX
QSO:  7039 RY 2009-09-27 1842 UT7EJ         599 16 DX OK1KMG        599 15 DX
QSO:  7000 RY 2009-09-27 1845 UT7EJ         599 16 DX DL5AN         599 14 DX
QSO:  3573 RY 2009-09-27 1851 UT7EJ         599 16 DX DJ8OG         599 14 DX
QSO:  3573 RY 2009-09-27 1851 UT7EJ         599 16 DX RU4HP         599 16 DX
QSO:  3572 RY 2009-09-27 1852 UT7EJ         599 16 DX S53NW         599 15 DX
QSO:  3500 RY 2009-09-27 1854 UT7EJ         599 16 DX Z37M          599 15 DX
QSO:  3579 RY 2009-09-27 1855 UT7EJ         599 16 DX PI4W          599 14 DX
QSO:  3580 RY 2009-09-27 1858 UT7EJ         599 16 DX RW0A          599 18 DX
QSO:  3581 RY 2009-09-27 1900 UT7EJ         599 16 DX G3V           599 14 DX
QSO:  3500 RY 2009-09-27 1904 UT7EJ         599 16 DX RW1AI         599 16 DX
QSO:  3593 RY 2009-09-27 1905 UT7EJ         599 16 DX SQ2RGB        599 15 DX
QSO:  3500 RY 2009-09-27 1906 UT7EJ         599 16 DX PF7M          599 14 DX
QSO:  3500 RY 2009-09-27 1909 UT7EJ         599 16 DX OZ1AXG        599 14 DX
QSO:  3599 RY 2009-09-27 1910 UT7EJ         599 16 DX YL2TB         599 15 DX
QSO:  3587 RY 2009-09-27 1917 UT7EJ         599 16 DX HB9CRV        599 14 DX
QSO:  3600 RY 2009-09-27 1920 UT7EJ         599 16 ER5DX         599 16 DX
END-OF-LOG:
