START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: UR3AC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UR3AC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO: 14080 RY 2009-09-26 1548 UR3AC         599 16 YU1KT         599 15 DX
QSO:  7028 RY 2009-09-26 1914 UR3AC         599 16 DX JF1PJK        599 25 DX
QSO:  7027 RY 2009-09-26 1932 UR3AC         599 16 DX OH2BP         599 15 15
QSO:  7028 RY 2009-09-26 1932 UR3AC         599 16 DX SO9S          599 15 DX
QSO:  7026 RY 2009-09-26 1933 UR3AC         599 16 DX HG3W          599 15 DX
QSO:  7027 RY 2009-09-26 1934 UR3AC         599 16 DX IK8UND        599 15 DX
QSO:  7029 RY 2009-09-26 1938 UR3AC         599 16 DX PA7LV         599 14 DX
QSO:  7034 RY 2009-09-26 1939 UR3AC         599 16 DX DQ4W          599 14 DX
QSO:  7039 RY 2009-09-26 1947 UR3AC         599 16 DX GM3SEK        599 14 DX
QSO:  7039 RY 2009-09-26 1947 UR3AC         599 16 HF70W         599 15 DX
QSO:  7045 RY 2009-09-26 1950 UR3AC         599 16 DX YT8A          599 15 DX
QSO:  7046 RY 2009-09-26 1950 UR3AC         599 16 DX 9A5BTP        599 15 9A
QSO:  7051 RY 2009-09-26 1952 UR3AC         599 16 DX IV3TMV        599 15 DX
QSO:  7051 RY 2009-09-26 1953 UR3AC         599 16 DX DL5AXX        599 14 DX
QSO:  7051 RY 2009-09-26 1954 UR3AC         599 16 DX OL6X          599 15 DX
QSO:  7052 RY 2009-09-26 1956 UR3AC         599 16 DX UN7PL         599 17 DX
QSO:  7057 RY 2009-09-26 1957 UR3AC         599 16 DX PG3N          599 14 DX
QSO:  7000 RY 2009-09-26 1958 UR3AC         599 16 DX RK9CWA        599 17 DX
QSO:  7040 RY 2009-09-26 1958 UR3AC         599 16 DX OL3A          599 15 DX
QSO:  7060 RY 2009-09-26 2009 UR3AC         599 16 DX OK2UHP        599 15 DX
QSO:  7000 RY 2009-09-26 2012 UR3AC         599 16 DX Z37M          599 15 DX
QSO:  7065 RY 2009-09-26 2013 UR3AC         599 16 DX SV2BFN        599 20 DX
QSO:  3592 RY 2009-09-26 2015 UR3AC         599 16 DX UX1UX         599 16 DX
QSO:  3592 RY 2009-09-26 2018 UR3AC         599 16 DX RX9TX         599 16 DX
QSO:  3600 RY 2009-09-26 2018 UR3AC         599 16 RU1AT         599 16 dx
QSO:  3589 RY 2009-09-26 2019 UR3AC         599 16 DX UT2IU         599 16 DX
QSO:  3589 RY 2009-09-26 2020 UR3AC         599 16 DX RA3BT         599 16 DX
QSO:  3586 RY 2009-09-26 2022 UR3AC         599 16 RX4HZ         599 16 DX
QSO:  3587 RY 2009-09-26 2023 UR3AC         599 16 DX UX5IO         599 16 DX
QSO:  3585 RY 2009-09-26 2024 UR3AC         599 16 DX RO4W          599 16 DX
QSO:  3500 RY 2009-09-26 2025 UR3AC         599 16 DX UR5UBR        599 16 DX
QSO:  3582 RY 2009-09-26 2026 UR3AC         599 16 DX UX2X          599 16 DX
QSO:  3578 RY 2009-09-26 2029 UR3AC         599 16 RA9SC         599 16 DX
QSO:  3581 RY 2009-09-26 2031 UR3AC         599 16 DX ES5Q          599 15 DX
QSO:  3580 RY 2009-09-26 2032 UR3AC         599 16 DX RA9A          599 17 DX
QSO:  3500 RY 2009-09-26 2037 UR3AC         599 16 DX OH2ET         599 15 DX
QSO:  3584 RY 2009-09-26 2041 UR3AC         599 16 DX UA9BS         599 17 DX
QSO:  3600 RY 2009-09-26 2044 UR3AC         599 16 DX RA3QH         599 16 DX
QSO:  3579 RY 2009-09-26 2048 UR3AC         599 16 DX YO9HP         599 20 DX
QSO:  3577 RY 2009-09-26 2049 UR3AC         599 16 DX UX6IB         599 16 DX
QSO:  3500 RY 2009-09-26 2051 UR3AC         599 16 DX Z37M          599 15 DX
QSO:  3595 RY 2009-09-26 2057 UR3AC         599 16 DX UT1IM         599 16 DX
QSO:  3595 RY 2009-09-26 2059 UR3AC         599 16 DX RG9A          599 17 DX
QSO:  3592 RY 2009-09-26 2101 UR3AC         599 16 YU2A          599 15 DX
QSO:  3593 RY 2009-09-26 2103 UR3AC         599 16 DX S53F          599 15 DX
QSO:  3593 RY 2009-09-26 2114 UR3AC         599 16 DX UW5U          599 16 DX
QSO:  3591 RY 2009-09-26 2115 UR3AC         599 16 UT5EPP        599 16 DX
QSO:  3500 RY 2009-09-26 2118 UR3AC         599 16 DX UX6IR         599 16 DX
QSO:  3584 RY 2009-09-26 2120 UR3AC         599 16 DX UA3SAQ        599 16 DX
QSO:  3500 RY 2009-09-26 2124 UR3AC         599 16 DX OM3KWZ        599 15 DX
QSO:  3575 RY 2009-09-26 2124 UR3AC         599 16 DX GI5K          599 14 14
QSO:  3500 RY 2009-09-26 2125 UR3AC         599 16 DX UT7UJ         599 16 DX
QSO:  3500 RY 2009-09-26 2129 UR3AC         599 16 DX RK9CWA        599 17 DX
QSO:  3584 RY 2009-09-26 2131 UR3AC         599 16 DX IV3HYD        599 15 DX
QSO:  3600 RY 2009-09-26 2132 UR3AC         599 16 DX UT0AZA        599 16 DX
QSO:  3586 RY 2009-09-26 2133 UR3AC         599 16 DX DJ3IW         599 14 DX
QSO:  3588 RY 2009-09-26 2134 UR3AC         599 16 DX EO3Q          599 16 DX
QSO:  3596 RY 2009-09-26 2137 UR3AC         599 16 DX UT8EL         599 16 DX
QSO:  3500 RY 2009-09-26 2142 UR3AC         599 16 DX HA8BQ         599 15 DX
QSO:  3590 RY 2009-09-26 2144 UR3AC         599 16 DX SN4L          599 15 DX
QSO: 14079 RY 2009-09-27 1015 UR3AC         599 16 DX DM5TI         599 14 DX
QSO: 14068 RY 2009-09-27 1017 UR3AC         599 16 DX OK3C          599 15 DX
QSO: 14076 RY 2009-09-27 1019 UR3AC         599 16 DX DR5N          599 14 DX
QSO: 14080 RY 2009-09-27 1020 UR3AC         599 16 DX 5B/HG3IPA     599 20 5B
QSO: 14078 RY 2009-09-27 1023 UR3AC         599 16 DX IN3QBR        599 15 DX
QSO: 14079 RY 2009-09-27 1024 UR3AC         599 16 DX C37URE        599 14 DX
QSO: 14081 RY 2009-09-27 1026 UR3AC         599 16 DX RX0AW         599 18 DX
QSO: 14084 RY 2009-09-27 1028 UR3AC         599 16 DX YT5W          599 15 DX
QSO: 14098 RY 2009-09-27 1059 UR3AC         599 16 DX S50R          599 15 DX
QSO: 14099 RY 2009-09-27 1100 UR3AC         599 16 DX OL7C          599 15 15
QSO: 14104 RY 2009-09-27 1103 UR3AC         599 16 DX OM3RRC        599 15 DX
QSO: 14000 RY 2009-09-27 1106 UR3AC         599 16 DX IT9STX        599 15 DX
QSO: 14113 RY 2009-09-27 1107 UR3AC         599 16 DX H2E           599 20 DX
QSO: 14125 RY 2009-09-27 1116 UR3AC         599 16 DX OE9GHV        599 15 DX
QSO: 14000 RY 2009-09-27 1120 UR3AC         599 16 DX SM2JUR        599 14 DX
QSO: 14119 RY 2009-09-27 1122 UR3AC         599 16 DX YT0A          599 15 DX
QSO: 14000 RY 2009-09-27 1123 UR3AC         599 16 DX YU1JW         599 15 DX
QSO: 14122 RY 2009-09-27 1123 UR3AC         599 16 DX 9A8W          599 15 DX
QSO: 14094 RY 2009-09-27 1135 UR3AC         599 16 DX RA9FTM        599 17 DX
QSO: 14089 RY 2009-09-27 1137 UR3AC         599 16 DX IV3TMV        599 15 DX
QSO: 14000 RY 2009-09-27 1139 UR3AC         599 16 DX SP4TXI        599 15 DX
QSO: 14083 RY 2009-09-27 1140 UR3AC         599 16 DX F8DBF         599 14 DX
QSO: 14082 RY 2009-09-27 1141 UR3AC         599 16 DX OZ1DSD        599 14 OZ
QSO: 14067 RY 2009-09-27 1147 UR3AC         599 16 DX IY1NGM        599 15 DX
QSO: 14074 RY 2009-09-27 1149 UR3AC         599 16 DX RW0A          599 18 DX
QSO: 14074 RY 2009-09-27 1150 UR3AC         599 16 DX OL3Z          599 15 DX
QSO: 14078 RY 2009-09-27 1252 UR3AC         599 16 DX IK0CHU        599 15 DX
QSO:  7040 RY 2009-09-27 1322 UR3AC         599 16 DX RN6HDX        599 16 DX
QSO:  7035 RY 2009-09-27 1324 UR3AC         599 16 DX ER0/UT0FT     599 16 DX
QSO:  7032 RY 2009-09-27 1325 UR3AC         599 16 DX UU1AZ         599 16 DX
QSO:  7031 RY 2009-09-27 1331 UR3AC         599 16 DX RL3A          599 16 DX
QSO:  7036 RY 2009-09-27 1333 UR3AC         599 16 DX RW6CF         599 16 DX
QSO:  7045 RY 2009-09-27 1335 UR3AC         599 16 DX PI4W          599 14 DX
QSO:  7048 RY 2009-09-27 1336 UR3AC         599 16 DX OH6R          599 15 DX
QSO:  7000 RY 2009-09-27 1337 UR3AC         599 16 DX HA8IE         599 15 DX
END-OF-LOG:
