START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: E71EEE
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JN93KR
CLAIMED-SCORE: 657153
NAME: Radio club DRINA
OPERATORS: E73B, E77G, E75CV, E73PS, E76CD, A75AG
CLUB: Radio club DRINA
CREATED-BY: Win-Test 4.5.1
QSO:  3500 PH 2019-10-26 0003 E71EEE        59  15     R1DX          59  16     0
QSO:  3500 PH 2019-10-26 0352 E71EEE        59  15     DJ5MW         59  14     0
QSO:  3500 PH 2019-10-26 0353 E71EEE        59  15     IS0BWM        59  15     0
QSO:  3500 PH 2019-10-26 0358 E71EEE        59  15     UY2UQ         59  16     0
QSO:  3500 PH 2019-10-26 0402 E71EEE        59  15     SP6DZ         59  15     0
QSO:  3500 PH 2019-10-26 0408 E71EEE        59  15     DF2AJ         59  14     0
QSO:  3500 PH 2019-10-26 0413 E71EEE        59  15     EA3CI         59  14     0
QSO:  3500 PH 2019-10-26 0418 E71EEE        59  15     F5USK         59  14     0
QSO:  3500 PH 2019-10-26 0419 E71EEE        59  15     RW2F          59  15     0
QSO:  3500 PH 2019-10-26 0420 E71EEE        59  15     SP1NY         59  15     0
QSO:  3500 PH 2019-10-26 0421 E71EEE        59  15     EA5KL         59  14     0
QSO:  3500 PH 2019-10-26 0422 E71EEE        59  15     IK3UNA        59  15     0
QSO:  3500 PH 2019-10-26 0423 E71EEE        59  15     LY5XX         59  15     0
QSO:  3500 PH 2019-10-26 0424 E71EEE        59  15     IQ0ID         59  15     0
QSO:  3500 PH 2019-10-26 0425 E71EEE        59  15     I09R          59  15     0
QSO:  3500 PH 2019-10-26 0427 E71EEE        59  15     SZ1A          59  20     0
QSO:  3500 PH 2019-10-26 0434 E71EEE        59  15     9A3JB         59  15     0
QSO:  3500 PH 2019-10-26 0435 E71EEE        59  15     YT5A          59  15     0
QSO:  3500 PH 2019-10-26 0441 E71EEE        59  15     EA1DVY        59  14     0
QSO:  3500 PH 2019-10-26 0445 E71EEE        59  15     IZ6FXP        59  15     0
QSO:  3500 PH 2019-10-26 0446 E71EEE        59  15     LZ9W          59  20     0
QSO:  3500 PH 2019-10-26 0447 E71EEE        59  15     9H6A          59  15     0
QSO:  3500 PH 2019-10-26 0449 E71EEE        59  15     F4EIK         59  14     0
QSO:  3500 PH 2019-10-26 0450 E71EEE        59  15     DM4X          59  14     0
QSO:  3500 PH 2019-10-26 0452 E71EEE        59  15     UT6CV         59  16     0
QSO:  3500 PH 2019-10-26 0452 E71EEE        59  15     IO9A          59  15     0
QSO:  3500 PH 2019-10-26 0453 E71EEE        59  15     PA2TMS        59  14     0
QSO:  3500 PH 2019-10-26 0455 E71EEE        59  15     S56Y          59  15     0
QSO:  3500 PH 2019-10-26 0457 E71EEE        59  15     DL0UM         59  14     0
QSO:  3500 PH 2019-10-26 0503 E71EEE        59  15     RC3W          59  16     0
QSO:  3500 PH 2019-10-26 0505 E71EEE        59  15     IR7T          59  15     0
QSO:  3500 PH 2019-10-26 0507 E71EEE        59  15     9A5Y          59  15     0
QSO:  3500 PH 2019-10-26 0508 E71EEE        59  15     OL5C          59  15     0
QSO:  3500 PH 2019-10-26 0511 E71EEE        59  15     IR4M          59  15     0
QSO:  3500 PH 2019-10-26 0513 E71EEE        59  15     E7DX          59  15     0
QSO:  3500 PH 2019-10-26 0514 E71EEE        59  15     M6T           59  14     0
QSO:  7000 PH 2019-10-26 0522 E71EEE        59  15     SJ0X          59  14     0
QSO:  7000 PH 2019-10-26 0523 E71EEE        59  15     UT7CR         59  16     0
QSO:  7000 PH 2019-10-26 0524 E71EEE        59  15     EF2O          59  14     0
QSO:  7000 PH 2019-10-26 0525 E71EEE        59  15     RA4AR         59  16     0
QSO:  7000 PH 2019-10-26 0526 E71EEE        59  15     YQ8T          59  20     0
QSO:  7000 PH 2019-10-26 0526 E71EEE        59  15     RT6A          59  16     0
QSO:  7000 PH 2019-10-26 0528 E71EEE        59  15     V26B          59  08     0
QSO:  7000 PH 2019-10-26 0530 E71EEE        59  15     M4A           59  14     0
QSO:  7000 PH 2019-10-26 0531 E71EEE        59  15     EU1A          59  16     0
QSO:  7000 PH 2019-10-26 0532 E71EEE        59  15     TM3R          59  14     0
QSO:  7000 PH 2019-10-26 0534 E71EEE        59  15     TA7OM         59  20     0
QSO:  7000 PH 2019-10-26 0535 E71EEE        59  15     IB9A          59  15     0
QSO:  7000 PH 2019-10-26 0540 E71EEE        59  15     SN3A          59  15     0
QSO:  7000 PH 2019-10-26 0541 E71EEE        59  15     YL4U          59  15     0
QSO:  7000 PH 2019-10-26 0542 E71EEE        59  15     DP6T          59  14     0
QSO:  7000 PH 2019-10-26 0546 E71EEE        59  15     DF0HQ         59  14     0
QSO:  7000 PH 2019-10-26 0548 E71EEE        59  15     CR3DX         59  33     0
QSO:  7000 PH 2019-10-26 0550 E71EEE        59  15     ES9C          59  15     0
QSO:  7000 PH 2019-10-26 0550 E71EEE        59  15     OG7A          59  15     0
QSO:  7000 PH 2019-10-26 0551 E71EEE        59  15     OT5A          59  14     0
QSO:  7000 PH 2019-10-26 0553 E71EEE        59  15     SZ4KRD        59  20     0
QSO:  7000 PH 2019-10-26 0557 E71EEE        59  15     PJ2T          59  09     0
QSO:  7000 PH 2019-10-26 0557 E71EEE        59  15     CR6K          59  14     0
QSO:  7000 PH 2019-10-26 0558 E71EEE        59  15     EA3RCI        59  14     0
QSO:  7000 PH 2019-10-26 0559 E71EEE        59  15     DQ4W          59  14     0
QSO:  7000 PH 2019-10-26 0600 E71EEE        59  15     DM4X          59  14     0
QSO:  7000 PH 2019-10-26 0601 E71EEE        59  15     OE9R          59  15     0
QSO:  7000 PH 2019-10-26 0602 E71EEE        59  15     IW2BZY        59  15     0
QSO:  7000 PH 2019-10-26 0605 E71EEE        59  15     IQ0ID         59  15     0
QSO:  7000 PH 2019-10-26 0607 E71EEE        59  15     IO9A          59  15     0
QSO:  7000 PH 2019-10-26 0608 E71EEE        59  15     YL7X          59  15     0
QSO:  7000 PH 2019-10-26 0609 E71EEE        59  15     IO6A          59  15     0
QSO:  7000 PH 2019-10-26 0609 E71EEE        59  15     OL9Z          59  15     0
QSO:  7000 PH 2019-10-26 0612 E71EEE        59  15     RU1A          59  16     0
QSO:  7000 PH 2019-10-26 0613 E71EEE        59  15     OM0M          59  15     0
QSO: 21000 PH 2019-10-26 0618 E71EEE        59  15     9K2HN         59  21     0
QSO: 21000 PH 2019-10-26 0626 E71EEE        59  15     HZ1LG         59  21     0
QSO: 21000 PH 2019-10-26 0627 E71EEE        59  15     VR2XAN        59  24     0
QSO: 21000 PH 2019-10-26 0632 E71EEE        59  15     JT5DX         59  23     0
QSO: 14000 PH 2019-10-26 0652 E71EEE        59  15     EA1YT         59  14     0
QSO: 14000 PH 2019-10-26 0655 E71EEE        59  15     E48R          59  33     0
QSO: 14000 PH 2019-10-26 0656 E71EEE        59  15     RL3A          59  16     0
QSO: 14000 PH 2019-10-26 0658 E71EEE        59  15     UB7K          59  16     0
QSO: 14000 PH 2019-10-26 0659 E71EEE        59  15     RM9I          59  18     0
QSO: 14000 PH 2019-10-26 0704 E71EEE        59  15     RT6A          59  16     0
QSO: 14000 PH 2019-10-26 0711 E71EEE        59  15     EA3AQ         59  14     0
QSO: 14000 PH 2019-10-26 0713 E71EEE        59  15     RK9AX         59  17     0
QSO: 14000 PH 2019-10-26 0714 E71EEE        59  15     CS5SS         59  14     0
QSO: 14000 PH 2019-10-26 0715 E71EEE        59  15     YT1X          59  15     0
QSO: 14000 PH 2019-10-26 0717 E71EEE        59  15     EE7P          59  14     0
QSO: 14000 PH 2019-10-26 0719 E71EEE        59  15     UA9R          59  17     0
QSO: 14000 PH 2019-10-26 0719 E71EEE        59  15     4L8A          59  21     0
QSO: 14000 PH 2019-10-26 0720 E71EEE        59  15     RJ4P          59  16     0
QSO: 14000 PH 2019-10-26 0721 E71EEE        59  15     R8AJ          59  16     0
QSO: 14000 PH 2019-10-26 0722 E71EEE        59  15     EA5ON         59  14     0
QSO: 14000 PH 2019-10-26 0724 E71EEE        59  15     RT4G          59  16     0
QSO: 14000 PH 2019-10-26 0733 E71EEE        59  15     GW5L          59  14     0
QSO: 14000 PH 2019-10-26 0737 E71EEE        59  15     M0HMJ         59  14     0
QSO: 14000 PH 2019-10-26 0740 E71EEE        59  15     EI0R          59  14     0
QSO: 14000 PH 2019-10-26 0745 E71EEE        59  15     9K9A          59  21     0
QSO: 14000 PH 2019-10-26 0747 E71EEE        59  15     TA7OM         59  20     0
QSO: 14000 PH 2019-10-26 0748 E71EEE        59  15     F4ENK         59  14     0
QSO: 21000 PH 2019-10-26 0750 E71EEE        59  15     RM8A          59  17     0
QSO: 21000 PH 2019-10-26 0754 E71EEE        59  15     V55A          59  38     0
QSO: 21000 PH 2019-10-26 0755 E71EEE        59  15     D4C           59  35     0
QSO: 21000 PH 2019-10-26 0756 E71EEE        59  15     UA9CDC        59  17     0
QSO: 21000 PH 2019-10-26 0757 E71EEE        59  15     D68CCC        59  39     0
QSO: 21000 PH 2019-10-26 0759 E71EEE        59  15     RA9P          59  18     0
QSO: 21000 PH 2019-10-26 0759 E71EEE        59  15     RK9AX         59  17     0
QSO: 21000 PH 2019-10-26 0803 E71EEE        59  15     A44A          59  21     0
QSO: 21000 PH 2019-10-26 0809 E71EEE        59  15     CN3A          59  33     0
QSO: 21000 PH 2019-10-26 0815 E71EEE        59  15     EA8NF         59  33     0
QSO: 21000 PH 2019-10-26 0817 E71EEE        59  15     ZS6S          59  38     0
QSO: 21000 PH 2019-10-26 0819 E71EEE        59  15     CT3KN         59  33     0
QSO: 21000 PH 2019-10-26 0825 E71EEE        59  15     ET3AA         59  37     0
QSO: 21000 PH 2019-10-26 0827 E71EEE        59  15     UA4M          59  16     0
QSO: 21000 PH 2019-10-26 0828 E71EEE        59  15     A61ZX         59  21     0
QSO: 21000 PH 2019-10-26 0833 E71EEE        59  15     7Z1IZ         59  21     0
QSO: 21000 PH 2019-10-26 0834 E71EEE        59  15     RT9S          59  16     0
QSO: 21000 PH 2019-10-26 0835 E71EEE        59  15     UP0L          59  17     0
QSO: 21000 PH 2019-10-26 0836 E71EEE        59  15     RM4HZ         59  16     0
QSO: 21000 PH 2019-10-26 0837 E71EEE        59  15     UP2L          59  17     0
QSO: 21000 PH 2019-10-26 0839 E71EEE        59  15     ED7O          59  14     0
QSO: 21000 PH 2019-10-26 0840 E71EEE        59  15     EF8R          59  33     0
QSO: 21000 PH 2019-10-26 0843 E71EEE        59  15     T6A           59  21     0
QSO: 21000 PH 2019-10-26 0849 E71EEE        59  15     RL6M          59  16     0
QSO: 21000 PH 2019-10-26 0858 E71EEE        59  15     4Z5LY         59  20     0
QSO: 21000 PH 2019-10-26 0908 E71EEE        59  15     RW3DU         59  16     0
QSO: 21000 PH 2019-10-26 0912 E71EEE        59  15     UW2M          59  16     0
QSO: 21000 PH 2019-10-26 0915 E71EEE        59  15     EW6W          59  16     0
QSO: 21000 PH 2019-10-26 0918 E71EEE        59  15     R2AL          59  16     0
QSO: 21000 PH 2019-10-26 0922 E71EEE        59  15     A73A          59  21     0
QSO: 21000 PH 2019-10-26 0922 E71EEE        59  15     EV1R          59  16     0
QSO: 21000 PH 2019-10-26 0932 E71EEE        59  15     P33W          59  20     0
QSO: 21000 PH 2019-10-26 0937 E71EEE        59  15     EW2W          59  16     0
QSO: 21000 PH 2019-10-26 0940 E71EEE        59  15     EU1A          59  16     0
QSO: 21000 PH 2019-10-26 0942 E71EEE        59  15     OD5OJ         59  20     0
QSO: 21000 PH 2019-10-26 0943 E71EEE        59  15     TM6M          59  14     0
QSO: 28000 PH 2019-10-26 0947 E71EEE        59  15     YT5A          59  15     0
QSO: 28000 PH 2019-10-26 0948 E71EEE        59  15     A73A          59  21     0
QSO: 28000 PH 2019-10-26 0949 E71EEE        59  15     4X6FR         59  20     0
QSO: 28000 PH 2019-10-26 0951 E71EEE        59  15     UV5U          59  16     0
QSO: 28000 PH 2019-10-26 0952 E71EEE        59  15     UW5U          59  16     0
QSO: 28000 PH 2019-10-26 0953 E71EEE        59  15     P33W          59  20     0
QSO: 28000 PH 2019-10-26 0956 E71EEE        59  15     9K2HN         59  21     0
QSO: 28000 PH 2019-10-26 0957 E71EEE        59  15     RO2E          59  16     0
QSO: 28000 PH 2019-10-26 0958 E71EEE        59  15     4Z5LY         59  20     0
QSO: 28000 PH 2019-10-26 0959 E71EEE        59  15     UT5UT         59  16     0
QSO: 28000 PH 2019-10-26 1003 E71EEE        59  15     YB0JVZ        59  28     0
QSO: 28000 PH 2019-10-26 1004 E71EEE        59  15     UT7QF         59  16     0
QSO: 28000 PH 2019-10-26 1005 E71EEE        59  15     YB0ANN        59  28     0
QSO: 28000 PH 2019-10-26 1006 E71EEE        59  15     YF0TUR        59  28     0
QSO: 28000 PH 2019-10-26 1006 E71EEE        59  15     UT7CR         59  16     0
QSO: 28000 PH 2019-10-26 1011 E71EEE        59  15     YU1EA         59  15     0
QSO: 28000 PH 2019-10-26 1014 E71EEE        59  15     4X6YA         59  20     0
QSO: 28000 PH 2019-10-26 1017 E71EEE        59  15     EU1TL         59  16     0
QSO: 28000 PH 2019-10-26 1020 E71EEE        59  15     E77A          59  15     0
QSO: 28000 PH 2019-10-26 1031 E71EEE        59  15     V55A          59  38     0
QSO: 28000 PH 2019-10-26 1034 E71EEE        59  15     R7AB          59  16     0
QSO: 21000 PH 2019-10-26 1039 E71EEE        59  15     M0HMJ         59  14     0
QSO: 21000 PH 2019-10-26 1040 E71EEE        59  15     YO8HP         59  20     0
QSO: 21000 PH 2019-10-26 1041 E71EEE        59  15     ED1R          59  14     0
QSO: 21000 PH 2019-10-26 1045 E71EEE        59  15     7X2VFK        59  33     0
QSO: 21000 PH 2019-10-26 1045 E71EEE        59  15     RJ4P          59  16     0
QSO: 21000 PH 2019-10-26 1048 E71EEE        59  15     TA7OM         59  20     0
QSO: 21000 PH 2019-10-26 1049 E71EEE        59  15     ED3X          59  14     0
QSO: 21000 PH 2019-10-26 1051 E71EEE        59  15     YT5A          59  15     0
QSO: 21000 PH 2019-10-26 1052 E71EEE        59  15     EF5Y          59  14     0
QSO: 21000 PH 2019-10-26 1053 E71EEE        59  15     IR2L          59  15     0
QSO: 21000 PH 2019-10-26 1056 E71EEE        59  15     CR3DX         59  33     0
QSO: 21000 PH 2019-10-26 1056 E71EEE        59  15     EA1NE         59  14     0
QSO: 21000 PH 2019-10-26 1102 E71EEE        59  15     A61FK         59  21     0
QSO: 21000 PH 2019-10-26 1103 E71EEE        59  15     LG80T         59  14     0
QSO: 21000 PH 2019-10-26 1104 E71EEE        59  15     PZ5K          59  09     0
QSO: 21000 PH 2019-10-26 1105 E71EEE        59  15     ED7R          59  14     0
QSO: 21000 PH 2019-10-26 1116 E71EEE        59  15     4X0T          59  20     0
QSO: 21000 PH 2019-10-26 1116 E71EEE        59  15     PT5J          59  11     0
QSO: 21000 PH 2019-10-26 1118 E71EEE        59  15     9A5Y          59  15     0
QSO: 21000 PH 2019-10-26 1120 E71EEE        59  15     V26B          59  08     0
QSO: 21000 PH 2019-10-26 1127 E71EEE        59  15     CR6P          59  14     0
QSO: 28000 PH 2019-10-26 1130 E71EEE        59  15     2E0CVN        59  14     0
QSO: 28000 PH 2019-10-26 1134 E71EEE        59  15     D4C           59  35     0
QSO: 28000 PH 2019-10-26 1138 E71EEE        59  15     CN3A          59  33     0
QSO: 28000 PH 2019-10-26 1139 E71EEE        59  15     EI7M          59  14     0
QSO: 28000 PH 2019-10-26 1141 E71EEE        59  15     ED1B          59  14     0
QSO: 28000 PH 2019-10-26 1142 E71EEE        59  15     CT3KN         59  33     0
QSO: 28000 PH 2019-10-26 1143 E71EEE        59  15     M0HMJ         59  14     0
QSO: 28000 PH 2019-10-26 1143 E71EEE        59  15     YT0W          59  15     0
QSO: 28000 PH 2019-10-26 1145 E71EEE        59  15     CR2L          59  14     0
QSO: 28000 PH 2019-10-26 1146 E71EEE        59  15     ED3X          59  14     0
QSO: 28000 PH 2019-10-26 1148 E71EEE        59  15     ZS6S          59  38     0
QSO: 28000 PH 2019-10-26 1150 E71EEE        59  15     SV9GPV        59  20     0
QSO: 28000 PH 2019-10-26 1152 E71EEE        59  15     EA5IQX        59  14     0
QSO: 28000 PH 2019-10-26 1154 E71EEE        59  15     EF8R          59  33     0
QSO: 28000 PH 2019-10-26 1155 E71EEE        59  15     TM3R          59  14     0
QSO: 28000 PH 2019-10-26 1157 E71EEE        59  15     FR4QT         59  39     0
QSO: 21000 PH 2019-10-26 1201 E71EEE        59  15     PS2T          59  11     0
